Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
824000	-43731.04602648953	-43471.90531603625	-259.14071045327825	2064.715566351106	0.19643860792876103	70.23728023285011	39.99365523871472	68.79695496344112	1793.664252804769	-43471.90531603625
825000	-43729.19915928367	-43474.7215547885	-254.47760449517133	2279.873892994616	0.21542154962682417	69.43655444591542	37.83151494353553	68.63525110896222	1789.1441911912689	-43474.7215547885
826000	-43727.67109114776	-43471.62931738841	-256.0417737593418	1609.592337614309	0.22523647762436072	77.34959982495218	38.70893070174387	67.13416205742105	1775.4919816413435	-43471.62931738841
827000	-43727.48276483024	-43476.47309723072	-251.009667599518	2129.562613942017	0.25581251126090065	67.88014281220025	41.27778587950607	67.88351957203979	1798.7734052150724	-43476.47309723072
828000	-43746.3200130549	-43488.60471859217	-257.7152944627305	1757.7718595101355	0.2938446497127772	77.56725988278639	44.76725543394884	69.70709108244967	1822.4791750212416	-43488.60471859217
829000	-43730.58834978133	-43475.48583493718	-255.10251484414866	1520.1401682862618	0.3562361307534271	67.34811320793548	46.37088484741006	67.39912468725939	1786.308687408264	-43475.48583493718
830000	-43723.49581728869	-43466.13828449707	-257.3575327916203	1844.8330615002703	0.35841029559982424	67.64201937758355	44.56456043425813	67.65078962801545	1766.0121728772017	-43466.13828449707
831000	-43736.11585015669	-43479.872465741006	-256.24338441568545	1048.115181014285	0.2958018377015825	75.59263200087199	44.56456043425813	67.15523914594641	1781.2183195099253	-43479.872465741006
832000	-43726.64634350263	-43473.71601334516	-252.93033015746616	2066.1637300967777	0.27650430366058687	67.34372623486799	40.24890055775805	66.92550341637337	1758.475850940953	-43473.71601334516
833000	-43721.52710860028	-43466.837784892785	-254.68932370749604	1661.9744120612486	0.22643653867618674	67.54813050504258	40.24890055775805	68.30949902846152	1805.9615549934094	-43466.837784892785
834000	-43727.03685002594	-43474.077341437674	-252.95950858826637	1601.9701006398934	0.21622856420279354	67.54813050504258	41.421106496605766	67.79630231945868	1796.0885228643483	-43474.077341437674
835000	-43733.5375296217	-43477.24823137055	-256.28929825115574	1339.8648071956482	0.22352644796124596	69.72676149033022	40.96619383772022	68.2827557242982	1798.5677682594173	-43477.24823137055
836000	-43727.3780802071	-43474.692067167205	-252.68601303989604	1536.795929231911	0.2635917429564715	73.00772284451213	42.19762198828016	68.23253049958672	1797.4922244886063	-43474.692067167205
837000	-43733.2882671418	-43475.939618000586	-257.3486491412129	1696.1018086473218	0.25190602456471906	80.84404479019062	40.97566271837192	68.06263618848271	1780.056773462001	-43475.939618000586
838000	-43727.22328373692	-43473.57504877244	-253.64823496447715	1663.294304638711	0.3119555127549687	67.99221479525156	43.61332605818926	67.19540181426245	1798.5326805975603	-43473.57504877244
839000	-43730.80475895083	-43474.71265007145	-256.09210887937604	2602.22590611405	0.278972221491739	74.57264725215674	41.18087866123579	66.46304711022859	1768.9155919681912	-43474.71265007145
840000	-43730.68446774163	-43475.75484301517	-254.9296247264566	1126.3087154994923	0.23711597913556404	72.85867883777418	41.7574155228764	66.84876035047326	1785.899651362488	-43475.75484301517
841000	-43737.65392658653	-43481.4134024708	-256.240524115732	2257.4940607663225	0.24532151280835982	68.0301748500557	40.101096238904006	67.25379936080748	1785.3270200562993	-43481.4134024708
842000	-43754.29031683681	-43491.32095365462	-262.96936318218667	3014.328925100975	0.25465832910303643	80.33429366350941	40.25640089403809	67.06901918674365	1762.4750815750142	-43491.32095365462
843000	-43740.33927114486	-43483.39565193717	-256.9436192076917	1912.1004819811574	0.2249343537182878	73.47920057065265	40.86267669927258	69.50803501822365	1798.780672511359	-43483.39565193717
844000	-43727.21673329009	-43472.57480993325	-254.64192335684828	1768.6915728496635	0.276013245074774	68.32999667793186	42.33396198851494	68.86703286756827	1799.3092599592235	-43472.57480993325
845000	-43727.67619654231	-43468.35085150712	-259.32534503518605	1638.5434145536435	0.22960954203848585	84.7883866538244	40.87626474706239	69.00148054035597	1796.5472852441771	-43468.35085150712
846000	-43725.22066714951	-43473.06379490323	-252.1568722462753	2207.485718477425	0.24648986153353392	67.22562632601046	41.47927523690243	67.3896102906963	1804.1395028504805	-43473.06379490323
847000	-43738.2397067311	-43484.73740572548	-253.50230100562175	1947.2183234601064	0.2764548997163818	73.4337156953024	41.47927523690243	66.935431081727	1752.92248650185	-43484.73740572548
848000	-43728.77682846169	-43472.586923118666	-256.18990534302355	1434.5336423209383	0.3274563302485721	75.12030052861337	45.286504266580934	67.3900154377437	1771.5594915838994	-43472.586923118666
849000	-43740.81557161091	-43483.0456706807	-257.76990093020663	1835.4718159479742	0.2740019894963988	77.40161254592546	43.64314689901692	68.74502356070096	1811.780361373093	-43483.0456706807
850000	-43721.336231896836	-43467.461003557604	-253.8752283392349	1358.2165200801264	0.2786011091116145	67.10491087333192	43.64314689901692	67.24383462249128	1774.7918879194904	-43467.461003557604
851000	-43730.15949946611	-43471.87285872995	-258.2866407361647	1030.4539584065008	0.18162530300475152	68.2899307193015	39.82152236909127	67.11627828327148	1785.0327810080746	-43471.87285872995
852000	-43721.00785429992	-43466.60729107143	-254.4005632284883	1716.6906660296609	0.26703471364704723	77.41806202553099	41.78256832097698	66.57210921793273	1766.3482841428633	-43466.60729107143
853000	-43727.97686083569	-43473.400983081585	-254.57587775410337	2265.8360904766896	0.27351959983933405	69.87024547613126	41.78256832097698	68.92526864780706	1800.0458198201463	-43473.400983081585
854000	-43731.12398667302	-43477.473601728285	-253.6503849447363	1642.677044379691	0.2631310131274198	70.86641779009379	41.78256832097698	67.32406329124139	1757.477512052477	-43477.473601728285
855000	-43730.08653532702	-43473.617033357245	-256.46950196977525	2013.9253572545779	0.21589616293774308	67.29944715293024	39.321372047198714	67.90299452092624	1775.729055978812	-43473.617033357245
856000	-43735.43901856683	-43481.21556396543	-254.2234546014025	1647.9282925707491	0.2620206475570971	71.45127250379845	40.43980439050537	66.979406982524	1761.4264427212129	-43481.21556396543
857000	-43738.97431725237	-43480.36995470016	-258.60436255220804	2176.0341769546076	0.2733564984303694	82.57078083565621	40.69456722059605	67.49662313721639	1757.2049330116238	-43480.36995470016
858000	-43734.29504270468	-43478.47448817496	-255.8205545297215	2134.3027670793076	0.2247370464924719	74.96808359808244	38.937519333557006	68.99364875334383	1779.7889383941215	-43478.47448817496
859000	-43725.52761528973	-43471.218856440326	-254.3087588494031	1307.8839129888934	0.32051713415352784	78.01897183579062	44.084769228942356	66.85897720654111	1776.6893401948582	-43471.218856440326
860000	-43732.23524724667	-43479.058019106866	-253.1772281397982	1687.712602980843	0.29386793357939806	66.96013819957602	44.084769228942356	67.29468010005685	1795.668882150093	-43479.058019106866
861000	-43727.19384084488	-43475.24322521495	-251.95061562992694	1376.5976321738895	0.23053196217598354	66.96013819957602	41.42890713837606	67.14687517870193	1779.4938594173234	-43475.24322521495
862000	-43728.09424040004	-43472.29787497392	-255.79636542611777	1231.329764270601	0.24782386256873126	74.0227191701852	42.886386110289976	68.59248789142188	1788.4318566900884	-43472.29787497392
863000	-43726.81578629015	-43469.05096119066	-257.7648250994898	1989.0580950482602	0.24391052750501988	78.92539133114846	41.79011726143784	68.90656870200672	1797.2416767877721	-43469.05096119066
864000	-43728.48409026179	-43472.52036662844	-255.96372363334393	1505.7342852073673	0.24411871025333873	71.84367495868847	41.79011726143784	68.53167541336293	1784.8921426317354	-43472.52036662844
865000	-43732.19337384486	-43478.23042912807	-253.96294471678766	1760.5971804237197	0.26887699579912794	67.99933874757116	43.55936652549263	68.47726045246029	1796.9304675156986	-43478.23042912807
866000	-43731.58430269738	-43479.92268021429	-251.66162248309575	1498.7140855310813	0.290298402797515	67.99933874757116	44.88369406815481	68.04904866430816	1803.3050054827027	-43479.92268021429
867000	-43745.89419287769	-43489.7691329029	-256.1250599747918	1591.8452686456776	0.2690544431412316	80.95824941326445	42.600383572767534	67.78739263045985	1796.0420093425241	-43489.7691329029
868000	-43728.34519003213	-43471.2821761729	-257.06301385922825	1153.9869121402887	0.3053061859392621	71.79407085231955	44.88751466098733	66.37797105951935	1763.3150331667257	-43471.2821761729
869000	-43727.41451634991	-43473.119905590785	-254.29461075912454	1784.0059872117538	0.2724119055686283	67.80064767983588	42.4424275340795	66.80894984903865	1771.6893187412277	-43473.119905590785
870000	-43723.28474298263	-43471.21637235582	-252.06837062680694	1857.263804297221	0.23262885598755628	67.80064767983588	40.830015870624266	67.86782109587355	1785.7436513490657	-43471.21637235582
871000	-43729.85129768473	-43474.047243621346	-255.80405406338417	1780.5039389083647	0.23746069499679417	74.44277389557864	39.14929240580412	66.8566655952681	1778.4489010951092	-43474.047243621346
872000	-43722.623649511326	-43468.800553796646	-253.8230957146838	1754.0565441022245	0.2583756558978411	69.87088377260424	41.74822386829081	66.56964325859244	1757.2235815146082	-43468.800553796646
873000	-43733.66185766576	-43477.45466624251	-256.2071914232413	2216.2880074033283	0.2871331868856178	68.54519234204535	43.07077161029323	68.00900590966032	1799.144106521605	-43477.45466624251
874000	-43725.03283388929	-43470.42727034348	-254.6055635458053	1397.259096440787	0.26282288410477855	72.69724762057614	42.466628223155034	66.66468339976515	1782.096287397425	-43470.42727034348
875000	-43728.020979607994	-43471.623063756604	-256.39791585139136	1395.3392326985638	0.2527920485085501	81.17819358391444	40.439275592827705	65.61673707266101	1748.5992963254519	-43471.623063756604
876000	-43724.27491845761	-43470.90950869241	-253.36540976519302	1472.0335059620409	0.2370917774713975	65.81702174287899	41.46191229070282	66.24852774895328	1757.8935948125068	-43470.90950869241
877000	-43726.353780203244	-43472.67520458471	-253.67857561853276	1943.009651892443	0.2532649650913975	67.38783730502536	40.18323101598546	65.6315782990748	1741.0031370712777	-43472.67520458471
878000	-43727.009362958495	-43474.07582007295	-252.9335428855518	1682.6119908836574	0.297946767083254	71.22371170255656	43.889890736198225	68.23593226828078	1808.503049088471	-43474.07582007295
879000	-43725.473412241816	-43469.15545398019	-256.3179582616269	1370.0690528627786	0.28002917908848124	68.06923473076664	42.641491893467865	66.65788120170993	1761.7901600472571	-43469.15545398019
880000	-43731.103630521815	-43476.00529945934	-255.09833106247555	2379.1314961793096	0.295160677204839	68.34914863002601	42.641491893467865	65.83564815254257	1768.3488281092298	-43476.00529945934
881000	-43727.30713695748	-43473.566545941925	-253.74059101555466	1538.7557792381099	0.259405527216489	67.19540447503819	40.76584874972424	66.2916200587375	1759.5396669966335	-43473.566545941925
882000	-43731.37691703172	-43477.5735764396	-253.80334059211316	1555.0440261889194	0.26007271391602943	67.19540447503819	40.78650314535696	67.29076758776256	1775.803264452654	-43477.5735764396
883000	-43728.240972872874	-43470.937149319085	-257.3038235537895	2447.220604745979	0.29472291124293076	75.91635897207014	41.295590224105936	66.02283064456051	1736.7525524075456	-43470.937149319085
884000	-43729.759216402505	-43471.45679365607	-258.3024227464345	2226.532173361266	0.291629464131012	66.69730076712167	40.284456787768626	67.38586692912811	1777.284905768443	-43471.45679365607
885000	-43731.794999727885	-43473.14595423987	-258.64904548801405	1019.0151409640187	0.22269177682111713	79.51761859334798	40.61502265398385	66.16284046145394	1737.1215639067184	-43473.14595423987
886000	-43732.315395126934	-43476.7643446664	-255.5510504605307	1471.0377878655186	0.22445177020684667	72.72978990770534	39.78142752648096	66.54756122735395	1767.4811867442038	-43476.7643446664
887000	-43732.94803562514	-43477.98394643911	-254.96408918602498	1793.8296650038008	0.25685943660918953	68.06590653814816	41.09859114490166	66.82730396562697	1766.5993145142493	-43477.98394643911
888000	-43733.46401155281	-43477.005359407776	-256.45865214502936	2370.585525233476	0.2609483990750728	68.29120767136236	41.09859114490166	67.40927851407146	1755.146423051866	-43477.005359407776
889000	-43735.559431039575	-43480.69074090393	-254.86869013564646	1780.5260772038457	0.2609483990750728	68.29120767136236	42.94953942731876	68.65364188699836	1803.7576801443263	-43480.69074090393
890000	-43736.11977628902	-43480.340967953896	-255.77880833512887	1767.4819262592412	0.19923574032063116	75.29638091157503	38.2802910057138	68.43973335032058	1799.8236484772813	-43480.340967953896
891000	-43732.393410115765	-43477.6631931129	-254.73021700286614	2018.5816218933212	0.21370009235240145	70.91436819936584	39.41084512850737	69.54696227054441	1810.0150073273994	-43477.6631931129
892000	-43730.68980999753	-43478.52337767767	-252.16643231985915	2303.2862856577035	0.25591282690387773	70.10700385285301	40.904986725277205	67.21655780696915	1783.0063676821364	-43478.52337767767
893000	-43727.73779060326	-43471.70550898982	-256.0322816134407	1978.5317390894816	0.22287881541200744	69.823499941288	38.84551387376173	67.5412017789474	1770.1215895439375	-43471.70550898982
894000	-43733.50470452964	-43476.82511248964	-256.6795920399953	1861.8205669948186	0.2544813862082298	87.34199656542923	42.22111449594765	68.46024854215969	1793.5753341564034	-43476.82511248964
895000	-43735.931551263486	-43479.78401937188	-256.14753189160655	2692.0463858971357	0.25587136818895656	72.05885178005488	39.56874079217804	67.42237298383073	1771.020847909599	-43479.78401937188
896000	-43722.226324997195	-43467.99117298151	-254.23515201568952	2194.7642060869716	0.2687486556218648	72.05885178005488	40.734647375477834	67.37969411012783	1793.3237596050512	-43467.99117298151
897000	-43725.72146852596	-43470.201535049855	-255.51993347610676	1930.3072187486491	0.22928106933543094	73.48243099245559	41.48579477910336	67.68084675805058	1819.8021251173611	-43470.201535049855
898000	-43725.77541383253	-43475.3851009079	-250.39031292463395	1671.5759200363732	0.21591705531119282	65.39128776358973	37.844793547195295	65.39482214632227	1728.3870737619222	-43475.3851009079
899000	-43727.19495503496	-43471.98607844887	-255.20887658608885	1265.315042701275	0.20955322129923512	74.22499039187645	38.942432585174416	66.60466446658087	1787.1206671780678	-43471.98607844887
900000	-43732.11441376881	-43474.212868301176	-257.90154546763563	2383.360688390156	0.2170540837085227	70.81470876755264	35.612182655529324	66.06617958629064	1776.4130554443063	-43474.212868301176
901000	-43719.6952446561	-43467.59600520698	-252.0992394491159	1606.5631117635905	0.24530165300663057	67.9983512023659	40.788019870065526	68.01328720983363	1800.4295235284153	-43467.59600520698
902000	-43727.246256428705	-43470.8308827006	-256.4153737281097	2047.996510117881	0.26793529779236896	69.4335278153396	43.35686232264409	67.62323457845133	1792.666434651848	-43470.8308827006
903000	-43734.290552498824	-43478.38968554868	-255.900866950145	1237.2332744705327	0.28499012002226126	72.18242682789715	43.72471066186396	67.64873841249275	1772.987027868874	-43478.38968554868
904000	-43725.09290399391	-43471.86900220108	-253.2239017928269	1484.4156647210293	0.2602015185248707	79.53200053887649	41.191506803497546	66.52489709272041	1779.1869127280188	-43471.86900220108
905000	-43734.06035533877	-43480.62217063928	-253.4381846994863	1859.9496671799361	0.26041218623165013	69.40547061466228	41.191506803497546	65.68834823030193	1755.6341657509786	-43480.62217063928
906000	-43722.83105700085	-43468.79647592907	-254.0345810717741	1964.4640778951903	0.251777945174439	69.50866232053977	40.77244690655063	67.98144358364507	1776.5289095302235	-43468.79647592907
907000	-43734.7318597895	-43476.029478946264	-258.7023808432375	2841.651657968951	0.22393271845548696	71.8806783419533	36.74443684891286	67.14625555156655	1752.44202954011	-43476.029478946264
908000	-43730.10753421872	-43475.41672920915	-254.69080500956846	2410.92172858243	0.19608789639195265	67.52280877926371	36.829476635809954	67.86501160341804	1808.5495318339013	-43475.41672920915
909000	-43738.42111601353	-43485.33891330056	-253.08220271297165	1877.610993623305	0.21296230797715657	67.52280877926371	39.23192708990375	67.56769580666824	1785.6762298749375	-43485.33891330056
910000	-43722.88182374398	-43467.88153345077	-255.00029029321132	1543.0637147401721	0.2462983305471997	75.70212494079337	41.51251642683979	67.50978014105029	1785.6222578021993	-43467.88153345077
911000	-43742.372757937184	-43486.69239280676	-255.68036513041898	1386.9516024795682	0.22599847324600533	68.09830482285724	41.65526856570155	68.70232543765727	1802.2005435356496	-43486.69239280676
912000	-43734.341327193484	-43479.280944460246	-255.06038273323767	2276.8120784456314	0.22599847324600533	68.09830482285724	39.0600216053599	67.53116393166589	1780.7409682391149	-43479.280944460246
913000	-43729.5772053009	-43475.36194111109	-254.2152641898039	1712.3227098143916	0.2459127649512433	72.97151264714927	39.437152974305135	67.19273821252851	1754.615951684539	-43475.36194111109
914000	-43732.898707306456	-43475.51468184565	-257.38402546080505	2089.763595010325	0.2751568425310769	68.31684987131287	43.542955939652714	68.03875965816614	1796.5486865931891	-43475.51468184565
915000	-43727.02425741899	-43470.46537445608	-256.55888296291363	1761.5164420851568	0.30159055107618266	75.79017893813676	43.542955939652714	66.20851037151785	1749.038513905114	-43470.46537445608
916000	-43722.785172537064	-43468.32636917907	-254.45880335799373	2269.7880211343218	0.2591516207821394	66.95329569886972	42.07611699667791	67.24266631518975	1777.082925913148	-43468.32636917907
917000	-43730.53958459659	-43476.76607265473	-253.7735119418611	1310.6179928173133	0.2405251752676072	69.1549858920129	40.880447195037476	66.48831641057606	1758.1291673848282	-43476.76607265473
918000	-43728.3727452291	-43475.01745222494	-253.3552930041551	1604.169650608275	0.2480018197559307	68.89873766303855	40.880447195037476	67.59126413724758	1769.6047300256582	-43475.01745222494
919000	-43724.00378349563	-43472.21792000135	-251.78586349428252	1497.3710603041957	0.2086732396603292	66.31235019561858	38.493585681985465	66.53769131362759	1752.8438927049829	-43472.21792000135
920000	-43734.48686587566	-43482.40562537775	-252.08124049790985	1719.765562371702	0.26245578349572685	75.47918240437664	41.3772766668153	67.47654936657526	1790.8667020238322	-43482.40562537775
921000	-43728.02426952607	-43473.97993087066	-254.04433865540906	1876.0169261949013	0.26250305114200584	69.5614679846206	42.090170746484524	68.91749668245077	1790.4236660836905	-43473.97993087066
922000	-43726.77415900692	-43474.54119179835	-252.23296720856902	1729.7636892920589	0.23233764343831373	67.91228774957304	41.17918601455025	68.14213048515714	1824.4095868950974	-43474.54119179835
923000	-43728.11296400922	-43472.115201977984	-255.99776203123463	1777.8602510969467	0.2271523575109462	67.91228774957304	41.17918601455025	67.21539453845412	1785.2947825087992	-43472.115201977984
924000	-43722.72092785144	-43467.91346986117	-254.80745799027451	2020.8158316999898	0.25461130827085293	72.51208201680438	41.17918601455025	67.37031339074265	1777.8915366102767	-43467.91346986117
925000	-43732.61680476378	-43478.180948439105	-254.43585632467227	2405.956388055379	0.2659452388467245	75.07403582494166	39.06675838893887	65.51348217510301	1755.3549935924364	-43478.180948439105
926000	-43727.83537689104	-43472.5579192671	-255.2774576239412	1816.146551876575	0.24702667296380001	67.43938555503524	39.95891362735014	66.01680541323279	1779.7162023509109	-43472.5579192671
927000	-43734.59815384869	-43478.2053467599	-256.3928070887815	1861.075320607604	0.2562417328604408	80.56265576398874	41.14968553339967	67.74957881495256	1801.239009401369	-43478.2053467599
928000	-43732.400983017076	-43479.33514736108	-253.0658356559925	1957.339751149815	0.2868668435931671	67.9331724073014	42.55993363788185	66.00753604534724	1773.1345786760749	-43479.33514736108
929000	-43721.43056205416	-43469.45324574443	-251.9773163097324	1445.7129657874957	0.2815358569816184	66.74405295938769	43.881569440553854	66.74783311578766	1768.8117390653433	-43469.45324574443
930000	-43728.909795060754	-43473.39630911544	-255.5134859453207	2358.4996569592686	0.2613170261159915	71.18462981063232	37.452348796543845	64.7432626546726	1722.7795235586868	-43473.39630911544
931000	-43729.61496954391	-43475.65216843959	-253.96280110431843	1537.0329497069342	0.23275373919093673	67.20849193020942	40.44201731176597	65.68162408409226	1762.9404088124127	-43475.65216843959
932000	-43726.10089277413	-43469.75010460829	-256.35078816583786	1685.6878029264765	0.25720823251070823	70.75422540840664	42.18616880812734	66.62914156546832	1769.8091957962154	-43469.75010460829
933000	-43730.87708901065	-43476.08506912061	-254.7920198900482	1967.1458821050692	0.28460948774569134	67.98292729851178	42.18616880812734	67.13412264765427	1790.2601752793205	-43476.08506912061
934000	-43735.63262435702	-43480.94015747299	-254.69246688402922	1222.8433941888377	0.26020196235892606	67.43278365885011	43.738116397086664	67.47433765540839	1784.2586389161183	-43480.94015747299
935000	-43720.975316067845	-43468.63268516343	-252.34263090441468	1525.4860978334175	0.2961919670327366	67.65504418473608	44.417046227476455	67.67087648364989	1799.0189005082357	-43468.63268516343
936000	-43728.63110242787	-43474.337085960935	-254.29401646693796	1252.7143774028061	0.306194377830827	70.54161827010834	45.72524401508242	68.30819352846945	1810.8758333753613	-43474.337085960935
937000	-43728.51475322275	-43471.68517677124	-256.829576451506	1679.273774289579	0.3428111730690164	74.57496351165211	45.72524401508242	67.38801810685658	1783.630910669571	-43471.68517677124
938000	-43726.56709677672	-43470.13783369996	-256.4292630767559	1318.2102805634518	0.27952413425221684	72.09548780661775	44.91145864785104	69.2131981515041	1831.2210732089204	-43470.13783369996
939000	-43731.866403532855	-43476.099891900805	-255.766511632051	1623.7670428303863	0.27952413425221684	74.97246266225959	44.92933678767477	68.94790527779026	1816.6741671800296	-43476.099891900805
940000	-43723.99093319284	-43470.75786919323	-253.23306399961317	1623.7670428303863	0.24679302904123676	73.78698553703882	41.02495050527775	67.3752702898715	1782.7814173607223	-43470.75786919323
941000	-43726.797331312584	-43472.6521293219	-254.14520199068315	1415.733828136321	0.22426886485294997	67.90133383218694	39.96917747766675	66.26708121958498	1752.08851971917	-43472.6521293219
942000	-43725.646419646895	-43470.52135751806	-255.12506212883372	1651.092244676973	0.22216603924073453	74.98806123390177	38.85040676261117	67.5130382737167	1760.1591633122382	-43470.52135751806
943000	-43728.76371615087	-43476.05532481679	-252.7083913340736	1985.3489387160257	0.28444815395596057	75.92623949305185	41.648575046828036	67.4351409183364	1793.840883046086	-43476.05532481679
944000	-43734.939533746074	-43476.355333727464	-258.5842000186101	1278.5688047192123	0.26722973577171455	84.13527112126731	44.72066865935784	67.58052980202658	1797.7917504713864	-43476.355333727464
945000	-43743.5688637121	-43487.99881875511	-255.57004495698158	1462.0821492669472	0.2642573431959069	74.2518454366551	43.32584361045683	67.41361010659215	1794.3509362612633	-43487.99881875511
946000	-43721.32746233686	-43470.64758295361	-250.67987938325774	1762.381140448761	0.2971667509442292	66.5478124369261	42.422540051120876	66.54831414292084	1782.4623460475975	-43470.64758295361
947000	-43725.87176424054	-43474.969699944864	-250.90206429567323	1762.381140448761	0.26416302447433926	67.59162913953023	41.41192893471002	67.75524223945159	1779.9841985581872	-43474.969699944864
948000	-43727.198492805735	-43474.30694925905	-252.8915435466826	1615.1350871602829	0.2553673710686661	72.27786315228758	41.41192893471002	66.417092986481	1760.3098795788965	-43474.30694925905
949000	-43726.517521678295	-43471.24965368625	-255.26786799204032	1717.3444027574167	0.2929612804297741	73.23410489837187	42.89150674235997	65.43055267077006	1740.0772031156548	-43471.24965368625
950000	-43744.3450855005	-43489.18930946284	-255.15577603766067	2930.6399152194044	0.2747479463798499	69.84611793972172	42.99840006381942	69.2841710081677	1833.4322700901116	-43489.18930946284
951000	-43728.3215196919	-43475.189518374515	-253.13200131738532	2072.876348086603	0.23951971319341073	66.99732689392975	40.419692627216754	67.0604738223949	1762.647891256932	-43475.189518374515
952000	-43731.666927801634	-43475.472082069915	-256.19484573171655	1674.2627111539202	0.25744042949882867	74.1276822536622	41.32688570053271	68.02188672107073	1797.8243260681577	-43475.472082069915
953000	-43731.751186563764	-43476.21645733037	-255.5347292333999	1674.2627111539202	0.25744042949882867	77.88882605384543	41.1224500342165	67.07155719512531	1757.224902886799	-43476.21645733037
954000	-43729.2484751902	-43473.53600580483	-255.71246938537203	1536.4527239208508	0.2650749648485911	71.99450722440463	42.8530565237389	68.50532292652672	1790.6311005484931	-43473.53600580483
955000	-43721.73493870961	-43468.72283444815	-253.01210426146324	2253.6018531638683	0.23734558429186656	66.73519517306138	39.31410606445684	66.98324235864031	1758.560939921478	-43468.72283444815
956000	-43726.96064565082	-43470.337489314734	-256.62315633608597	1430.3873240726382	0.17756404929560718	73.1048779814755	37.43346140115857	67.33083344857006	1765.040942702106	-43470.337489314734
957000	-43728.47724523985	-43473.12609282419	-255.35115241565575	1498.2854282810974	0.2687804010583345	68.30297281628803	42.78898669412355	68.17410420322089	1792.1301150694962	-43473.12609282419
958000	-43733.08514502688	-43478.69445171106	-254.39069331582004	1294.1358365779724	0.27138747031663907	70.4529604334158	42.78898669412355	67.8589010727402	1778.7376059454323	-43478.69445171106
959000	-43723.70956437061	-43470.401512524404	-253.3080518462079	2202.1595013738297	0.2619666588047321	67.14921680402693	40.83326788779716	67.2958488808782	1776.7513322768757	-43470.401512524404
960000	-43730.79257108045	-43476.086578329756	-254.7059927506915	2019.2783227251691	0.24017463534568506	67.14921680402693	41.855467021606536	67.27004977044602	1771.122788975878	-43476.086578329756
961000	-43721.637604011376	-43467.5464194288	-254.09118458257836	1850.5862736636288	0.3183838072120759	69.89319996614557	43.523682698659876	66.07840567146974	1752.9418049349645	-43467.5464194288
962000	-43731.48771871671	-43473.16780129405	-258.31991742265984	2310.256451387602	0.3814885689458767	69.89319996614557	45.731046496549936	67.92142757472885	1806.7945032859639	-43473.16780129405
963000	-43730.724593011655	-43476.14325214758	-254.58134086407165	1628.2109985317315	0.329279976418595	67.77073737404761	44.816606952366506	66.7625209331205	1779.3054390299021	-43476.14325214758
964000	-43733.915160693585	-43479.35635968962	-254.55880100396382	2136.275868465588	0.30767096933665267	72.98565966406343	44.816606952366506	68.56163993328516	1841.2593336647658	-43479.35635968962
965000	-43737.77866344028	-43474.44205989438	-263.33660354589415	1608.8299050189814	0.3445798635556252	77.9292102556484	47.607245688423895	67.73735889303994	1776.3395727522218	-43474.44205989438
966000	-43736.04628901516	-43474.49458770663	-261.5517013085344	1186.2660401045318	0.35758874747367264	74.3502306544153	49.25668210506174	68.94065677737214	1810.548926655147	-43474.49458770663
967000	-43727.99191747246	-43473.40908353685	-254.58283393560575	1661.1585875434812	0.30689450265926493	71.96908492041395	44.51881851781859	67.20620393707603	1773.7482817987361	-43473.40908353685
968000	-43727.862142770595	-43474.85344960654	-253.00869316405507	1540.3097099785102	0.32010709094977213	67.82328950645177	44.51881851781859	67.84452177971525	1796.2753015918838	-43474.85344960654
969000	-43726.33310441469	-43470.35058066087	-255.98252375382694	1777.0169949737083	0.2903760585344733	82.79768204971494	43.354907452770036	67.36445616986924	1772.5783513937388	-43470.35058066087
970000	-43724.77117758577	-43468.98123595918	-255.7899416265894	1629.8909102696264	0.23426168979666104	78.98391184053946	40.78284454390057	68.78564601902511	1802.0125560369222	-43468.98123595918
971000	-43728.504077161975	-43475.53631190115	-252.9677652608204	1990.9796876800708	0.3032139656928607	70.48561352937959	43.243317676585136	66.41329437144162	1761.3496093885492	-43475.53631190115
972000	-43723.88346903315	-43470.02306918333	-253.8603998498233	1394.289639456683	0.2527331818701524	67.55541113505318	40.947407450832536	66.7048397791117	1765.1153544859828	-43470.02306918333
973000	-43729.0366252443	-43473.61020023858	-255.42642500571947	2115.1894845501233	0.2712171914933942	67.55541113505318	40.111606464839085	67.04464210839473	1763.1493636623873	-43473.61020023858
974000	-43726.165696292854	-43469.3262100467	-256.83948624614703	1915.5223181865701	0.24900710749836122	76.33412140247587	40.051294406740865	67.23387774236919	1767.2705217963883	-43469.3262100467
975000	-43721.40716024611	-43467.6223502638	-253.78480998230935	2070.5441757734093	0.27969068810649134	69.54954379381256	40.051294406740865	66.19108801920177	1742.0274673876586	-43467.6223502638
976000	-43731.53048829482	-43473.96640514777	-257.56408314705436	2889.9901078730018	0.24264576237497038	83.0166814424428	39.83446913682365	66.37384893640352	1782.8539914444318	-43473.96640514777
977000	-43723.76669663462	-43467.33018714391	-256.4365094907135	1834.8075143787069	0.2424596604467459	71.90745451092104	40.76333354470258	69.19596638126009	1790.7399558758425	-43467.33018714391
978000	-43724.41185775692	-43466.24704104821	-258.164816708707	3357.50464857107	0.29414039651578455	68.799200935349	41.66368481453034	66.60648985243421	1773.3737224199017	-43466.24704104821
979000	-43729.768862148616	-43471.886280418825	-257.8825817297895	2882.1649352025615	0.2740214008151812	70.2396792413859	41.66368481453034	68.54936242172477	1786.5690330946195	-43471.886280418825
