Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
2241000	-37236.001968206496	-36970.21145278161	-265.79051542488565	831.3416952186221	0.21874791468026417	60.22079168597474	44.527962279271044	81.23793239114903	1366.1739944655565	-36970.21145278161
2242000	-37229.55899595792	-36966.62681991592	-262.9321760420085	761.4472167266697	0.1964770947288286	60.22079168597474	39.0757659495084	77.69150736240252	1368.5048285740827	-36966.62681991592
2243000	-37235.33070607654	-36970.73566730695	-264.59503876958564	609.0593718940215	0.1686487447269332	70.34668763112637	39.0757659495084	78.39357403996664	1372.2371845398052	-36970.73566730695
2244000	-37233.89468824671	-36970.01957322858	-263.87511501813646	755.3077466200451	0.12985012018553274	59.968545395587874	37.22989416722533	79.3083769388308	1362.5758324422802	-36970.01957322858
2245000	-37231.99332182424	-36965.18034610654	-266.81297571769136	682.2179749526252	0.11087896296005474	83.86992098578301	34.85554778897651	77.57902259827571	1364.0083767572037	-36965.18034610654
2246000	-37247.86554434507	-36984.034842232795	-263.8307021122728	585.0700394521103	0.14750681268000426	73.82934303450531	38.38279807151139	77.52394378531696	1347.2752955507049	-36984.034842232795
2247000	-37236.58039826884	-36971.38317910039	-265.1972191684445	658.8894365115925	0.1007327825078966	57.97170199688769	40.333650523806824	78.17878819828178	1358.2763654786845	-36971.38317910039
2248000	-37230.163518484595	-36967.720683476095	-262.4428350085017	863.8294691046995	0.14323833454256985	69.09928891532623	34.71581629366817	77.40790655738343	1339.3656723750564	-36967.720683476095
2249000	-37231.2700768447	-36966.998280170556	-264.2717966741457	759.4609548416001	0.14346914956821488	70.16511240797138	34.032766416627844	77.14595030874932	1355.5210323824397	-36966.998280170556
2250000	-37231.87874697453	-36967.1119226187	-264.7668243558325	575.2160539384926	0.12271366028930893	58.10776781925328	38.872945694291346	78.93289296634745	1370.3285478689186	-36967.1119226187
2251000	-37235.076557845154	-36969.93995677815	-265.1366010670003	671.7773697881421	0.17520856635329907	67.83405163426394	41.49437793566054	77.62889548469721	1356.0913300018076	-36969.93995677815
2252000	-37233.985124764025	-36968.94944790089	-265.035676863131	974.5735606546258	0.15476336275856223	65.53859202020081	36.33752756874702	79.62072154148899	1371.1257785746247	-36968.94944790089
2253000	-37233.53032707905	-36969.40609719675	-264.1242298822953	1021.3214205415896	0.1590586552081785	68.36131511105914	36.11467299047226	77.62040877246258	1341.1664491082122	-36969.40609719675
2254000	-37233.84380865926	-36970.27858616797	-263.56522249128756	685.5508027784649	0.18323061532757584	68.36131511105914	41.720349367932734	79.19067132688444	1371.211748326537	-36970.27858616797
2255000	-37235.40921790665	-36968.50519614472	-266.9040217619345	469.83318988274465	0.1097986353327791	80.7706699212078	36.45923360944383	77.79374564711686	1371.902673113049	-36968.50519614472
2256000	-37235.18369016292	-36971.83837565087	-263.345314512053	574.993528771984	0.12408269552638422	60.11766449748073	40.58901507218045	77.94917135562511	1382.8853778290038	-36971.83837565087
2257000	-37233.83391874507	-36970.311123155974	-263.5227955890954	856.493657214848	0.13352867675862032	71.3020663783973	37.29540266742304	78.16852270930552	1353.1127223439448	-36970.311123155974
2258000	-37240.230246374485	-36977.1616086263	-263.0686377481821	773.353447753091	0.17344915049049267	60.75361583524052	38.83015992110249	78.83717344249752	1360.1619248978288	-36977.1616086263
2259000	-37234.583507268566	-36969.6539914784	-264.92951579016517	557.6943947861463	0.11704715893843452	71.77209091759998	34.619222070744776	77.45567107232442	1350.5436896295423	-36969.6539914784
2260000	-37237.863746187475	-36973.79637960748	-264.0673665800009	553.1997450601604	0.1458716970314789	60.544785784962045	39.577285984345195	79.09416724739091	1370.2414164184545	-36973.79637960748
2261000	-37235.93684757414	-36972.83405963726	-263.1027879368844	751.8952520930068	0.20463650945100467	62.42554309737643	41.56290198534465	79.3990234683573	1368.0588296955461	-36972.83405963726
2262000	-37225.4866504997	-36961.86453857922	-263.62211192048045	837.4563861683574	0.12778687317234902	66.23793960793425	35.94376754603814	76.71747318772012	1346.7087282610146	-36961.86453857922
2263000	-37236.189468706165	-36971.27300773749	-264.91646096867765	887.8694516286542	0.2059493067382988	61.769160896441626	44.31986743961411	77.81806568624035	1379.161082605936	-36971.27300773749
2264000	-37240.417675311095	-36972.76713076128	-267.65054454980793	555.2062761867646	0.25063466215014457	65.43364276696111	44.31986743961411	80.0995009090503	1370.563494411545	-36972.76713076128
2265000	-37238.28945228121	-36974.35987202819	-263.9295802530262	665.6489408306198	0.12602042456716273	77.72493356367113	39.993266085105994	77.72392209162727	1359.2217373477974	-36974.35987202819
2266000	-37224.9124649055	-36960.75123015694	-264.1612347485608	627.5956919772889	0.13450562383071715	65.44096172460617	39.2742973062829	78.6020732998207	1386.2202331242434	-36960.75123015694
2267000	-37230.73790597937	-36965.25358077032	-265.48432520905146	714.2903437785873	0.10308818863463579	65.05676921958633	36.22396259407089	77.43511016305737	1351.8956239817646	-36965.25358077032
2268000	-37229.74092243549	-36965.599985791516	-264.1409366439795	711.8497123370688	0.16096394440236675	84.13688307809483	40.27054999977679	77.73312954056848	1355.244030373934	-36965.599985791516
2269000	-37241.847840150826	-36976.80075215826	-265.0470879925607	434.8167807183409	0.12871115684656684	70.30285389240431	38.67768372946948	78.35384029798998	1343.531168578518	-36976.80075215826
2270000	-37240.52866014499	-36977.624497782774	-262.90416236221785	744.3009774888939	0.16163339080857328	70.41725430779964	38.67568159407563	79.48026269212377	1381.035013232998	-36977.624497782774
2271000	-37238.32618362315	-36974.58084743388	-263.74533618926614	782.266608388513	0.17620697350584477	72.67494118104457	43.719335832986474	79.34261319210057	1397.6497443791145	-36974.58084743388
2272000	-37227.243939555796	-36964.5101663884	-262.73377316739743	901.5002205424274	0.17141349051970053	71.05258884298786	40.930453339034884	76.288968927957	1372.6198223930512	-36964.5101663884
2273000	-37222.19232586832	-36957.92918526813	-264.263140600191	612.9976246734568	0.17141349051970053	66.65085859317487	41.512152778002005	77.54331761197173	1358.8810342271825	-36957.92918526813
2274000	-37247.46094935193	-36978.47789428481	-268.98305506711966	1213.8981425719833	0.1437531007497314	76.69653398755055	36.23533123830762	80.4917524005408	1371.8821481618997	-36978.47789428481
2275000	-37237.665020724715	-36970.310169141965	-267.35485158274804	1112.6394847086672	0.1451955455523717	64.33876558787857	38.489257327785246	79.80828887829946	1374.4762982724164	-36970.310169141965
2276000	-37235.720795970505	-36971.89653720412	-263.82425876638575	783.4693793334741	0.14747832998001173	62.85635215349785	36.6294507303392	78.15617136632522	1350.3418649743146	-36971.89653720412
2277000	-37234.737757279494	-36970.793128655314	-263.9446286241777	863.1418934627071	0.1387601384069435	64.33635748378757	36.16703933407692	76.05481717225422	1348.1915472149337	-36970.793128655314
2278000	-37228.43855727262	-36964.68174552851	-263.7568117441055	740.8916058504572	0.1655909090198406	71.42048712201769	41.955355047399635	77.42288397229785	1368.890104860982	-36964.68174552851
2279000	-37230.22831041797	-36964.39251293015	-265.8357974878228	776.1842297585266	0.12217120245786908	53.86745492066898	40.718228694384244	77.32701377666379	1372.447472727267	-36964.39251293015
2280000	-37236.82993320884	-36973.434098487465	-263.3958347213762	805.9893912841636	0.22165431402718963	63.40439039835964	42.16976727210068	79.10269256258158	1375.4810397542797	-36973.434098487465
2281000	-37226.77540789361	-36962.578546657445	-264.1968612361662	688.6495457511296	0.1797064243070337	63.28633780510564	41.536985605167224	78.22678392060028	1347.2765546672103	-36962.578546657445
2282000	-37223.927450784635	-36960.24951908348	-263.67793170115203	635.8017452407413	0.14071754154278152	57.84785406829753	38.44313429138747	78.43732508833821	1352.555820251129	-36960.24951908348
2283000	-37229.48865922673	-36962.63810495448	-266.8505542722502	520.7032837955774	0.13697547509020822	85.98877156663681	41.13113066404122	79.37264439041812	1387.4363797102699	-36962.63810495448
2284000	-37228.3769016516	-36964.56244360744	-263.8144580441594	518.7774639588023	0.18533790595487887	62.61033327533613	42.32076772822857	77.88225755588729	1353.869967009898	-36964.56244360744
2285000	-37236.236285371706	-36971.03453245895	-265.20175291275376	957.1932378095139	0.16603793471490894	62.61033327533613	37.69981540209024	79.90882557251024	1378.6895140521071	-36971.03453245895
2286000	-37230.57256598473	-36967.32848416464	-263.2440818200937	623.9935224330492	0.17459065502185017	70.94927571954146	42.599032870407676	77.60790816271725	1367.2653691872176	-36967.32848416464
2287000	-37229.48243295061	-36965.51208789688	-263.9703450537305	645.99296810787	0.18029788593366333	65.41515751020803	39.767298705542515	76.18425642572532	1344.4993029605175	-36965.51208789688
2288000	-37238.9163926379	-36972.76556945478	-266.1508231831174	521.2600772356521	0.17393392945974268	68.51707071337384	44.867482405412005	80.18745645811615	1354.6670811271338	-36972.76556945478
2289000	-37235.7215234921	-36972.2994255193	-263.42209797280435	764.6134713414918	0.150279599839463	61.55890634969945	40.4872400309685	81.12981595938074	1406.9424440710422	-36972.2994255193
2290000	-37227.54292187626	-36963.37848547972	-264.1644363965385	520.2105326408077	0.12422529386246674	64.45705034339387	37.83533745622628	77.22137015927241	1349.2195852106495	-36963.37848547972
2291000	-37233.223836622434	-36967.378823286876	-265.8450133355554	1012.4312554026997	0.22232173261830715	59.40003935407831	38.50192783528421	75.85208120643506	1339.5809577105535	-36967.378823286876
2292000	-37231.78445689983	-36967.06829558127	-264.7161613185635	858.0763620108459	0.14989179928886187	64.27201687491208	40.57438305025491	77.38864277112613	1371.5486743799886	-36967.06829558127
2293000	-37231.865450959696	-36965.60144857538	-266.26400238432194	1071.0942113889116	0.13586945584747326	72.32249668413435	34.08852464945746	79.18849130632964	1377.8490953013215	-36965.60144857538
2294000	-37230.79272385992	-36966.92534917108	-263.86737468884377	718.127223928235	0.1945210486697468	72.57861487574695	42.47389734495492	78.1543869898315	1370.3021916139883	-36966.92534917108
2295000	-37236.18505506246	-36971.91328560255	-264.2717694599084	699.0351784263225	0.1747005080637918	59.83008409134034	43.03705587595752	78.69163419611411	1358.5498571685337	-36971.91328560255
2296000	-37232.384782637	-36967.71746504125	-264.66731759574645	694.9238797229062	0.12391626994056994	68.73253036899956	34.4291249374539	80.92071166112987	1353.4832067239522	-36967.71746504125
2297000	-37231.27276386329	-36963.9958167907	-267.27694707259207	846.0751090120411	0.16648258263661914	75.5611188374736	37.29851772910134	77.63015142335027	1363.3701974878306	-36963.9958167907
2298000	-37238.763518145395	-36974.42439884457	-264.33911930082945	528.0075945694742	0.13382067766460037	56.79065775343348	35.82492447223915	81.58202470096519	1369.425809316486	-36974.42439884457
2299000	-37233.805410794805	-36970.12785469786	-263.67755609694416	638.6057329961181	0.14281525108936197	81.187280263483	39.05957565898073	78.22159673184552	1359.1080308509254	-36970.12785469786
2300000	-37234.89274779215	-36972.137590627135	-262.75515716501803	692.374977875674	0.1497377562042878	64.5433201482087	40.26172650016273	78.14604228643844	1339.2329599942784	-36972.137590627135
2301000	-37230.63297042733	-36967.10370534821	-263.52926507912014	882.5897623126198	0.183881424708601	61.08323111351004	37.988038523448964	78.2975010727371	1366.634760005315	-36967.10370534821
2302000	-37229.597352798824	-36968.05106437575	-261.5462884230763	714.3904594065554	0.16130485825399946	72.42647219231218	38.419579582179395	76.65439725526372	1344.1078684529612	-36968.05106437575
2303000	-37232.25323007917	-36965.47458412992	-266.7786459492515	1306.5530475712085	0.225792118587158	63.054067480979484	40.64912369086429	77.7239179276213	1352.0727051337062	-36965.47458412992
2304000	-37237.04259876173	-36971.93445642902	-265.10814233270173	736.1825362966524	0.18166538200647447	63.054067480979484	39.78646290384473	80.03797095517118	1397.8366904434874	-36971.93445642902
2305000	-37232.28966747404	-36965.32254470992	-266.9671227641256	859.7619693780347	0.11745471768212672	63.869816897752685	31.45774990542266	78.04011373395842	1362.9163108130217	-36965.32254470992
2306000	-37232.37376431417	-36968.31664513226	-264.05711918190843	726.8233763055609	0.11745471768212672	63.61021579602684	37.52497693759336	77.15342745709881	1368.137699457502	-36968.31664513226
2307000	-37230.251234939045	-36966.5177210688	-263.73351387025104	710.141354783355	0.13163616798213806	57.07203822750864	41.61574068976328	80.772015958199	1368.7208067834254	-36966.5177210688
2308000	-37230.87729305787	-36969.214292258235	-261.663000799635	597.4307980599414	0.19437194731940421	64.30288883896479	41.23870780344098	75.0492229337471	1326.4523162214546	-36969.214292258235
2309000	-37228.740432718	-36966.105028534985	-262.63540418300977	595.2997585135818	0.1499872897616276	64.30288883896479	38.320337379674534	79.11332443859469	1354.4815401556625	-36966.105028534985
2310000	-37233.96412247964	-36966.01869953134	-267.94542294830313	458.6297896532153	0.11110562888631938	72.51318610955076	33.686726574276705	76.90302101245362	1346.3204026422486	-36966.01869953134
2311000	-37232.80470736615	-36969.09803297998	-263.706674386175	647.8803159139167	0.1727235917093069	72.38806747043036	40.113969054792356	77.22160708820375	1369.916166185215	-36969.09803297998
2312000	-37237.35990082162	-36974.95961111006	-262.4002897115538	635.9897370407995	0.164203203132343	63.95375357428586	38.883005544585416	76.11341544163471	1355.7614633040962	-36974.95961111006
2313000	-37227.437828406044	-36962.579932985	-264.8578954210444	758.5103330732953	0.15465362297249804	73.49929196718486	41.55733811523754	79.32997081604509	1371.4614175323625	-36962.579932985
2314000	-37228.82645253512	-36962.61604062649	-266.2104119086295	735.5883931843574	0.19628435441391795	68.13319932016834	44.30984943881831	79.48538528983303	1362.7197112143233	-36962.61604062649
2315000	-37241.65163297787	-36975.43982586787	-266.21180710999823	643.4953356696552	0.15705025218308685	60.20519964966461	38.19380677984475	77.10322604749943	1370.4999143440675	-36975.43982586787
2316000	-37244.39431391683	-36977.29573513273	-267.098578784103	1075.8687726272303	0.21097257006046521	58.67416534472838	39.06603781857643	79.2570725207194	1385.1418028591895	-36977.29573513273
2317000	-37227.67067692961	-36964.66821996667	-263.0024569629362	681.7607481028135	0.13064319275529845	67.84433095255464	37.960913874298946	78.10898305833214	1362.6166579726666	-36964.66821996667
2318000	-37240.731084392006	-36977.344189363284	-263.3868950287227	615.4973353522155	0.14930791182743725	56.93008673170781	41.81692721847731	79.57142894471467	1362.02623525698	-36977.344189363284
2319000	-37242.71414576299	-36977.78866142059	-264.9254843424011	699.3614715894488	0.1383134064253375	85.26695659387497	38.68048848428574	78.83200049703667	1386.8588678612891	-36977.78866142059
2320000	-37242.08323764681	-36978.33295194309	-263.7502857037189	708.4499257378352	0.12237404520814864	81.6323119379055	35.319312536101414	76.79507986572469	1363.7474359128441	-36978.33295194309
2321000	-37226.83661161315	-36964.11763222114	-262.7189793920128	729.4697134730869	0.15423752384986406	69.77437624075283	39.258633644730565	78.89240577686112	1360.427656607998	-36964.11763222114
2322000	-37237.897478858635	-36973.42177832643	-264.47570053220244	729.4697134730869	0.15423752384986406	82.71599165126321	39.71658193839444	75.61932648881546	1340.5336484975826	-36973.42177832643
2323000	-37229.30689453608	-36964.08033836746	-265.22655616861994	501.6872085641135	0.10062200223030368	64.69377839839997	38.786068831628846	78.40896868381493	1358.2127658962681	-36964.08033836746
2324000	-37222.66772756519	-36959.24479880882	-263.42292875636923	582.0423234913471	0.1825790186111656	63.664525760246065	40.3404025769868	77.06083522066069	1348.8061640396852	-36959.24479880882
2325000	-37232.73321270897	-36966.38704477187	-266.3461679370955	824.4352542103138	0.12254919651571722	74.09470321408797	33.05635087183546	78.71812127086264	1371.0323332825305	-36966.38704477187
2326000	-37235.2086484745	-36971.74411957108	-263.4645289034244	698.6351363813606	0.14456172380747584	67.41120342714652	37.50151047287229	79.1327578371559	1373.152760623648	-36971.74411957108
2327000	-37230.172688406186	-36964.79997982107	-265.37270858511533	640.7185425368115	0.18079281066980793	63.70913215885615	44.20214967709097	80.16920090885776	1379.8633087377173	-36964.79997982107
2328000	-37236.00357377313	-36970.844629590276	-265.1589441828557	1051.5424713067996	0.18079281066980793	64.77678708530324	39.27916273572013	79.70074608798768	1370.87187584186	-36970.844629590276
2329000	-37224.98069655383	-36961.132266856504	-263.8484296973261	668.2810693246699	0.13107275833532525	74.01816497668382	39.6522378504819	78.28708040325964	1378.1335546327632	-36961.132266856504
2330000	-37230.192791489106	-36968.32534628021	-261.86744520889505	750.274174191919	0.16859665575204247	67.38003738051816	39.6522378504819	76.65926580743998	1372.926371909741	-36968.32534628021
2331000	-37235.04628614559	-36971.60929499812	-263.43699114747494	751.7873989440247	0.16020913617099164	70.75741715177853	36.29679488363433	77.03134270323969	1343.5573574929413	-36971.60929499812
2332000	-37228.221654782195	-36963.662759928586	-264.55889485361246	746.7589860168929	0.13585505080514015	58.683542047341874	39.75306384304534	79.8190811204937	1358.0710794081506	-36963.662759928586
2333000	-37229.795130055914	-36965.16623678875	-264.62889326717044	652.2493397814218	0.1609701254418252	71.51553540199329	43.21516757454476	78.55368878271781	1373.5509206993604	-36965.16623678875
2334000	-37229.06115204338	-36963.52165419352	-265.5394978498559	909.5302601721094	0.13187870663505485	76.54782955167795	36.77917169315911	77.22652015157627	1372.3850816337597	-36963.52165419352
2335000	-37240.68182477333	-36973.4313702542	-267.2504545191335	855.5361260363488	0.2158694362615732	60.65648763838766	42.4679119427958	78.65651937069305	1376.6128385460236	-36973.4313702542
2336000	-37234.208477228625	-36970.32346414268	-263.8850130859441	715.9857580694825	0.17320779114332982	65.76646199490156	41.380156478285286	76.40489883987048	1355.7593972865236	-36970.32346414268
2337000	-37227.24182997511	-36962.79608311088	-264.44574686422686	665.1953997582593	0.12357587726015364	58.885558757583226	39.4310041405803	77.31654919374265	1352.6755725967205	-36962.79608311088
2338000	-37232.26668126418	-36967.19414350396	-265.0725377602127	726.7019601353574	0.15415950798994493	59.14702152488425	43.0010491202817	78.16729375654717	1349.7781095380785	-36967.19414350396
2339000	-37234.948397111846	-36969.080836555666	-265.8675605561772	507.0228161865705	0.20540469919210755	63.586213731720996	43.0010491202817	79.38173559301154	1367.1447279639694	-36969.080836555666
2340000	-37231.19532616064	-36965.262764494444	-265.9325616661956	774.1645553586501	0.13067468237746377	87.04764994950798	37.7725224899201	78.02680457750796	1362.6224397253025	-36965.262764494444
2341000	-37229.04296855061	-36965.54298687187	-263.499981678739	605.1039359882012	0.11963246914903035	64.69507297811181	39.06995368141039	78.25048849346163	1365.4133141058126	-36965.54298687187
2342000	-37235.003768905735	-36967.6254850061	-267.3782838996362	541.022010311034	0.09129862958194987	76.49059453614645	36.13285634849627	74.85796053438483	1320.4301336289445	-36967.6254850061
2343000	-37245.28282021182	-36980.727407845916	-264.55541236590363	482.45816374710404	0.1180684833310256	75.4161099526741	36.85174323500418	74.83959185421908	1333.200831368792	-36980.727407845916
2344000	-37232.14236164011	-36965.158402276706	-266.98395936339983	996.7713370949359	0.11543314931186999	65.64003621672799	35.3153797912373	79.27467024808303	1371.60317059496	-36965.158402276706
2345000	-37234.29378329484	-36966.24917320663	-268.04461008821374	1034.252899764644	0.14772075439873122	68.68078741795077	40.36855667447408	79.4426610418402	1381.4222567721104	-36966.24917320663
2346000	-37230.63553496491	-36963.48556810697	-267.14996685794523	963.7097302143163	0.11956674610726586	58.302367737653164	37.07167795883192	78.42191240468712	1360.0118478324935	-36963.48556810697
2347000	-37229.44728693975	-36963.884849343136	-265.5624375966116	647.3131310420428	0.11038604551087045	78.11178377135113	38.42177908142699	80.57007672892459	1377.5661637991323	-36963.884849343136
2348000	-37227.99473420089	-36964.24417544018	-263.75055876071184	897.4837317359231	0.14639605068628783	62.978177744970445	34.36933701864765	78.53190642754669	1345.4047861542265	-36964.24417544018
2349000	-37230.50348092543	-36966.48733026934	-264.01615065609343	870.6331983793606	0.19369965599829447	62.38887134402287	41.319609259964494	77.88833912276846	1355.6010689326004	-36966.48733026934
2350000	-37241.18132835493	-36970.345363522356	-270.83596483257014	881.0663839779588	0.10694352193440762	88.34167567278274	36.358900063723254	78.6865987953113	1347.4822922677167	-36970.345363522356
2351000	-37236.048390967	-36971.98170503925	-264.06668592774656	533.9908222168822	0.14861140970120154	61.9193059415417	39.30623950061927	79.39774722933656	1371.914363239003	-36971.98170503925
2352000	-37235.48042219554	-36971.641743348526	-263.8386788470182	552.3898244739431	0.1455222622114117	63.71885804561383	41.40593005306206	78.6308603961852	1377.8387073077727	-36971.641743348526
2353000	-37238.81852524463	-36975.71393598098	-263.1045892636487	822.5123316109567	0.1455222622114117	56.23465283072004	37.781923781174285	79.39677168206435	1375.3699174472856	-36975.71393598098
2354000	-37230.40002747107	-36967.67576543034	-262.7242620407363	787.3940342915596	0.18481707676567	66.25618299030417	42.04942009134106	79.24967628272444	1385.5552726778599	-36967.67576543034
2355000	-37232.345490338776	-36968.72287861492	-263.6226117238578	793.8420637823534	0.12402505962755646	70.85318571698886	38.10096772896826	80.26751824051944	1394.0883751417211	-36968.72287861492
2356000	-37234.259713518324	-36969.6773400127	-264.58237350562723	663.8025765439791	0.12758622064987085	68.35868173687048	36.86661186265858	79.68086031296589	1383.2133131909986	-36969.6773400127
2357000	-37227.62086227658	-36962.61096755859	-265.00989471798823	832.9749126591096	0.1383890472951353	75.92383064306063	36.07035521961905	77.19322271261886	1344.1462381418678	-36962.61096755859
2358000	-37231.25074873141	-36968.98925981379	-262.26148891761494	612.0465749913877	0.19852269712266346	60.177671973393764	41.178875350528735	75.43127715555443	1337.769385007022	-36968.98925981379
2359000	-37225.07596099525	-36962.03009456641	-263.04586642884044	813.5547396093115	0.15642172272004773	71.13637611939642	37.313327642587296	78.61784912817964	1359.4907598188993	-36962.03009456641
2360000	-37239.21101310837	-36975.72481595292	-263.48619715545226	871.7482601698212	0.13274031312051188	60.25336062699758	35.34828963552384	77.25422642604019	1351.142778248252	-36975.72481595292
2361000	-37233.988830053706	-36971.24937644265	-262.7394536110616	719.2257581194563	0.15741670397492458	67.45615325193629	38.05821398221559	78.95167031609586	1362.9034255274223	-36971.24937644265
2362000	-37233.81183310663	-36968.095843696385	-265.7159894102467	628.1126952076356	0.11930651117041069	57.72494309608188	42.792880035753164	78.00163663248605	1355.1082348659547	-36968.095843696385
2363000	-37230.51870713301	-36966.38341297574	-264.13529415727186	788.9540385324358	0.12663741359133526	72.34995263283675	37.98056706117829	76.93202367247959	1350.1169741872068	-36966.38341297574
2364000	-37228.04304615318	-36965.88757858395	-262.15546756923067	709.7617444687556	0.16033262444218163	68.45302630128904	39.56336724883347	76.95518778024808	1340.3697727743843	-36965.88757858395
2365000	-37237.088532975664	-36972.23383603351	-264.85469694214777	432.0334261561369	0.1431471587758083	69.38828290184912	40.21421769531273	75.62449580567277	1334.7186118294017	-36972.23383603351
2366000	-37241.22100096716	-36976.94963874353	-264.2713622236335	670.844243774843	0.1622118202875593	70.28828360525954	40.451877161458825	78.18866567794339	1381.2901798364198	-36976.94963874353
2367000	-37233.02483818031	-36969.3844877546	-263.640350425708	695.7500910586344	0.13407290904263802	64.43428269810428	39.35838878354827	75.64559627857298	1333.6000955997972	-36969.3844877546
2368000	-37238.64866679495	-36975.136285236484	-263.5123815584676	723.3213528616983	0.22758259220022964	63.72470383086168	43.75818799889557	77.89206831220591	1382.451716619561	-36975.136285236484
2369000	-37233.15724948205	-36966.11000568798	-267.0472437940671	575.079266682204	0.17857452862998469	59.66449766666272	44.38752909320095	78.0519141054316	1374.1021381519022	-36966.11000568798
2370000	-37231.925700923755	-36968.660168271206	-263.2655326525481	640.5917035559839	0.11045494263741425	68.38483218934773	34.9537074397056	77.6958125971287	1350.3302038147335	-36968.660168271206
2371000	-37237.4249217239	-36971.99681759042	-265.42810413347433	556.1623224714972	0.11337029441415941	64.97405975476859	35.97694530650474	78.65542758679003	1361.9059119657563	-36971.99681759042
2372000	-37232.652917039195	-36969.21809528733	-263.43482175186205	565.572281104368	0.18619482910613736	69.9992513038788	41.12407679243917	78.82725293559257	1340.9864002517254	-36969.21809528733
2373000	-37233.289795167584	-36969.23359981876	-264.0561953488216	641.5838861805387	0.13167419516574908	66.24718557783319	39.36337149668523	79.29643806045193	1375.7197812742816	-36969.23359981876
2374000	-37233.69577775082	-36971.756336530976	-261.9394412198485	812.4858038191546	0.15958907367737085	69.12826077678872	36.70352337823213	78.80512167411523	1372.4065516334745	-36971.756336530976
2375000	-37229.97266118094	-36963.14023743751	-266.8324237434268	875.4771701477775	0.15958907367737085	69.1045330025879	43.09170060852677	80.28691017665693	1382.7318246501018	-36963.14023743751
2376000	-37237.61000089769	-36972.4758874012	-265.1341134964882	695.8749659293845	0.12614925449628006	81.2005822006273	38.77894791696044	76.99266253713338	1352.0259403702144	-36972.4758874012
2377000	-37237.6012897774	-36974.94699170293	-262.6542980744735	732.9994133047805	0.152394052505089	71.86825939271164	39.91203210428295	77.88767096890811	1366.9352015392067	-36974.94699170293
2378000	-37228.632678796406	-36963.61042303834	-265.0222557580626	732.9994133047805	0.1718220561952129	80.95360014861403	43.08558489786687	76.14065092417616	1360.4504595366195	-36963.61042303834
2379000	-37228.87392559553	-36965.009996049106	-263.8639295464201	751.532856172607	0.16003382921943166	57.484498414297185	36.895135283250134	78.15946193637612	1356.0573239174316	-36965.009996049106
2380000	-37233.37372487615	-36970.29801007793	-263.07571479822326	779.7105520934192	0.15034819820177536	57.67194832304477	38.27346558539492	79.22186287749096	1346.8638239435413	-36970.29801007793
2381000	-37245.90180951732	-36980.05780348002	-265.84400603730455	638.1487509050585	0.14423764174134737	80.77586020805869	39.45246838410687	80.64411909885308	1373.9785886158065	-36980.05780348002
2382000	-37235.83750237295	-36969.74242569764	-266.09507667531506	812.803623188008	0.12509167230064988	63.26638214130663	39.76948065200152	76.3880053493655	1356.1827527905696	-36969.74242569764
2383000	-37232.83940419765	-36964.32078697656	-268.51861722108816	863.4747401924297	0.10310450236078478	81.31824963831458	31.370084962594017	79.15970594509997	1359.6090581468543	-36964.32078697656
2384000	-37225.65647494011	-36962.92015560234	-262.73631933776437	815.8737069770235	0.14309944369100616	69.3091974187443	36.066253929913316	79.66397450955763	1380.762363186431	-36962.92015560234
2385000	-37235.90432902049	-36970.631953664255	-265.27237535623937	750.5804706967025	0.11938472196988138	67.42853085151702	38.91679488949306	77.88511212774611	1373.6219638737264	-36970.631953664255
2386000	-37233.20247955664	-36967.57334152999	-265.6291380266519	766.7926258488421	0.17982158239547544	73.37396606942089	41.43638390627262	79.45084147242521	1371.3690734462702	-36967.57334152999
2387000	-37239.95519781014	-36975.51369388039	-264.4415039297465	729.2077022775576	0.1297672673398631	79.1955087218947	34.176581142740496	78.25373402579774	1356.1825444533238	-36975.51369388039
2388000	-37232.32440621285	-36965.40321505113	-266.92119116172586	1236.8128283330109	0.1534356565047033	68.13838132396485	37.38023215986325	79.32086405116678	1380.2637051537426	-36965.40321505113
2389000	-37232.19692359972	-36970.342008209314	-261.85491539040254	654.411988740074	0.1596375706274192	64.62746158318012	37.34429601901305	75.28084981251695	1344.5573639295094	-36970.342008209314
2390000	-37235.784679558936	-36970.356188638805	-265.4284909201322	494.0014588904027	0.16685956657802492	70.57282965327023	44.41838410770187	79.40932295645285	1387.1988149957915	-36970.356188638805
2391000	-37227.578716865755	-36965.09268546788	-262.4860313978785	620.0892490832052	0.14668662127557994	70.57282965327023	39.316242395752624	78.08353842090362	1372.3186953411284	-36965.09268546788
2392000	-37226.982340518	-36961.9316590148	-265.0506815031968	548.0577847480494	0.1264070474408508	76.10722733836877	40.22806991749457	79.04021426307122	1378.4377765363984	-36961.9316590148
2393000	-37236.13258812225	-36968.09339948627	-268.03918863597823	843.8684309487722	0.1609446924306788	91.44003877778471	40.22806991749457	78.77927165094152	1369.9741492829794	-36968.09339948627
2394000	-37237.47724157543	-36968.81241533894	-268.66482623648693	1009.5953093559009	0.2640327206014265	61.4870905584324	43.40816497275289	79.5656843348805	1376.6962455997723	-36968.81241533894
2395000	-37239.11622872961	-36971.63138846957	-267.484840260042	1097.9557954101829	0.18201109254022454	61.4870905584324	43.897040034151566	77.82967219373744	1369.9036047865557	-36971.63138846957
