Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
4880000	-52430.50607787985	-52110.577121576884	-319.92895630296937	4930.608729217374	0.13066473842340456	71.72947595024782	49.28076723260236	781.5712621541168	6752.167327822406	-52110.577121576884
4881000	-52426.70609740521	-52112.123316560304	-314.5827808449062	4489.755344346525	0.10367728117490649	68.39070059197634	45.88808907617835	1360.3582652317282	6840.822276476427	-52112.123316560304
4882000	-52429.12103241508	-52115.18939209128	-313.93164032380315	4670.533804414758	0.09874056482879746	58.872391286202564	43.59148602346955	812.2671108595882	6148.440316780451	-52115.18939209128
4883000	-52429.75825450632	-52118.07112241411	-311.68713209220965	14677.940802312927	0.14238529562867072	66.18995673126194	42.44308189655336	485.3519180738486	5065.760195061635	-52118.07112241411
4884000	-52434.11076931376	-52118.8408649246	-315.26990438916175	12117.437823283663	0.1104388603843562	68.2380977927117	41.213350900653616	2118.7342756266535	8722.08173351817	-52118.8408649246
4885000	-52429.935403137184	-52112.27730588687	-317.65809725031204	8024.4707308334	0.11003301359219725	66.94536496985958	42.27812194376316	1786.387138647168	8317.428012421356	-52112.27730588687
4886000	-52427.12859882269	-52108.72518965915	-318.40340916354324	8733.959866129142	0.08359835990238287	59.419575565401146	37.42869637373535	888.6036099430568	6674.726516040023	-52108.72518965915
4887000	-52428.70815899373	-52112.22194392153	-316.4862150721974	4830.259041643537	0.14365816887795355	57.034095291572115	47.824708940274654	629.3462529702056	5757.71384805113	-52112.22194392153
4888000	-52428.13469625806	-52111.49283404698	-316.64186221107934	9410.447450182312	0.09240597119802266	72.58197513127871	37.36798341096708	1282.5511645357315	7451.665034177788	-52111.49283404698
4889000	-52435.771892393146	-52121.17899122895	-314.5929011641895	11012.887268894387	0.09240597119802266	76.38052230686645	42.107285503259654	570.5310874233596	5178.655862424135	-52121.17899122895
4890000	-52438.66069994633	-52116.233232129765	-322.4274678165656	10935.844548703379	0.24877134130016196	63.31456166545023	48.20808537647583	3424.2448193413293	11398.117166291611	-52116.233232129765
4891000	-52427.20753637095	-52110.47679475212	-316.7307416188376	6576.650213246585	0.1263556813059572	70.90562909376145	47.74687367636172	1859.25497483279	8410.99887389876	-52110.47679475212
4892000	-52423.84612981536	-52111.77068332293	-312.07544649243187	10135.310303797836	0.09327653514785655	60.281773419394376	42.89586759424753	910.0743200051022	6268.82251871417	-52111.77068332293
4893000	-52422.095123372295	-52112.88781279546	-309.20731057683366	5844.007170449959	0.076974797001644	67.30273299499628	42.63981118389993	523.1444132002055	5016.710242544027	-52112.88781279546
4894000	-52427.458656124596	-52115.03037271478	-312.4282834098216	8950.350383406856	0.06086240657706417	60.31484229566632	44.039060017366204	821.3819470440137	5950.360717037471	-52115.03037271478
4895000	-52427.27533308512	-52116.14743096916	-311.1279021159584	8543.53864326862	0.14223117604228142	66.98796954014678	44.235556963527245	562.8869589951506	4961.470137237642	-52116.14743096916
4896000	-52424.74204906089	-52110.1912316972	-314.5508173636885	11840.002708844177	0.09297086966285273	75.69043177265043	40.23969606494882	1338.4647975254293	6452.664046881974	-52110.1912316972
4897000	-52428.16536808208	-52114.711613495994	-313.45375458608606	3921.7614936674754	0.053016933793503036	73.06346129863104	40.23969606494882	991.2243611056593	5865.501377442072	-52114.711613495994
4898000	-52424.37905883149	-52112.91069150522	-311.4683673262681	4657.252391712143	0.08897712155821862	71.70752757613715	42.09002145125068	1274.8191349392932	6572.097779723578	-52112.91069150522
4899000	-52425.361548576904	-52111.7236588119	-313.63788976500416	10686.078957933034	0.13956267732897315	59.08401561143811	45.50166964679169	1640.9005168219692	7247.477344753912	-52111.7236588119
4900000	-52429.62162815198	-52113.69301163383	-315.9286165181485	12662.05563548809	0.18487846894906393	62.860647207166465	43.296342645134715	773.3519022507744	5619.236226492196	-52113.69301163383
4901000	-52429.016613506334	-52114.75601252418	-314.26060098215436	10574.486990413865	0.12998217135840429	69.92105991668404	43.54403729671897	1608.2731923490426	7293.062577432443	-52114.75601252418
4902000	-52433.52631081321	-52118.56424892791	-314.9620618852986	4052.4706522488177	0.12909984869403912	67.79176606927602	47.0314593254047	789.9894370177564	6023.913090528456	-52118.56424892791
4903000	-52424.43765655405	-52112.15082134917	-312.2868352048823	10392.90806430358	0.1233635238679089	76.65001954037216	48.72132524580207	553.5578333102974	4964.252713346057	-52112.15082134917
4904000	-52427.94635710259	-52117.94599453284	-310.00036256974863	6231.609977315746	0.07198899172180133	67.9356189505946	42.78997947273231	598.7575038413017	5217.103591051166	-52117.94599453284
4905000	-52426.54544154078	-52112.167350208125	-314.378091332652	7070.177929229076	0.11401323350449216	67.9356189505946	46.083998194383994	1144.9349665100895	6837.262450469899	-52112.167350208125
4906000	-52423.346940744945	-52108.20902138001	-315.13791936493016	8303.609976661091	0.043715317187487675	64.22450978658144	38.25410636518444	703.8070739379467	5834.741486023857	-52108.20902138001
4907000	-52423.53269810805	-52109.14213173225	-314.3905663757979	8468.029155266324	0.09426973526234582	67.31126310908581	44.40722803701929	1054.5843052634395	6604.341047573026	-52109.14213173225
4908000	-52432.90244328055	-52114.4404763169	-318.46196696365183	7793.151840857568	0.10890902342817835	59.05550592893833	39.943573147886895	1808.7316169029823	8694.603203853374	-52114.4404763169
4909000	-52427.08502307495	-52110.376754227975	-316.70826884697817	9064.012150036338	0.17121779962560987	63.86657375740888	46.57932664667531	1367.0421553453148	7284.388354096619	-52110.376754227975
4910000	-52428.890949550085	-52109.47651408599	-319.414435464097	6567.628225315972	0.18419727631181967	55.43671390768674	44.85554698016757	1446.6432893216856	7399.539987251306	-52109.47651408599
4911000	-52431.06335988828	-52111.93116886733	-319.13219102094337	6391.816452316656	0.12747009626825287	54.26871265263781	40.68852308798264	2669.760739401124	9238.218719769726	-52111.93116886733
4912000	-52421.34084073837	-52106.704945588564	-314.63589514980396	12103.26215386432	0.14162771301297897	65.87489461290993	43.17605835438362	1953.3986358269535	7920.403323501848	-52106.704945588564
4913000	-52427.22414470099	-52109.21009601555	-318.01404868543904	10265.32974916744	0.05254476099154992	70.53949253580929	39.110796206131994	1161.8860356406312	7055.9358872431185	-52109.21009601555
4914000	-52422.4529570248	-52106.474282603886	-315.97867442091103	7820.06216432794	0.09323315108082753	69.94470898807376	40.335379957534975	852.124386971926	6577.519709727086	-52106.474282603886
4915000	-52428.91856903362	-52112.37212804603	-316.54644098759667	6423.764135410796	0.07411511725625715	66.75175619070694	46.19009411870886	2331.7849736236926	8710.29087317246	-52112.37212804603
4916000	-52427.14869454322	-52116.75017204282	-310.39852250040065	7630.699825794839	0.05917270527831113	71.81026372960373	41.46477663018586	720.6544829588935	5324.626770479454	-52116.75017204282
4917000	-52424.57662519645	-52111.27174139084	-313.3048838056094	6663.105415016988	0.10407725939195275	63.62016961747236	45.089032765643644	1239.801759778522	6593.698157349729	-52111.27174139084
4918000	-52430.08108460424	-52116.42231435953	-313.6587702447063	10140.515708313855	0.09709103033407976	68.85098114991044	47.36099642693578	1297.4917321975463	6863.247122234375	-52116.42231435953
4919000	-52436.52090790358	-52117.7386195756	-318.7822883279812	13937.08811794096	0.12388772079857119	64.86615366981488	41.574653213011196	997.3785369810862	6855.875484668645	-52117.7386195756
4920000	-52425.77477607999	-52113.43969900923	-312.33507707076393	9664.855546229885	0.11256572125346585	71.00969371053698	46.22370728117933	784.6583750361896	5665.496781008787	-52113.43969900923
4921000	-52435.28212710642	-52115.39482950349	-319.8872976029235	6328.493646786044	0.09272584096504712	71.81733060950232	43.20049896726782	3208.5096899656655	11528.30330895082	-52115.39482950349
4922000	-52417.47199497156	-52104.751508563386	-312.72048640817025	4946.13006070724	0.09008417534687158	65.9160377754257	45.604124872564164	818.711254168468	5993.527027729765	-52104.751508563386
4923000	-52423.66374843553	-52109.73154406836	-313.93220436717405	6212.593385980465	0.07470612613657635	58.53110265183825	44.28134738981629	1675.7358671421616	7368.056781014412	-52109.73154406836
4924000	-52431.20439363962	-52116.26991718585	-314.9344764537714	11720.83853634547	0.15771274845524383	67.34116047469823	41.607060099320435	763.1817865970299	5907.79360119993	-52116.26991718585
4925000	-52432.34953075327	-52114.87563811148	-317.47389264179213	14058.729119214508	0.1551057544871688	65.43610725444236	42.417196089110135	1027.861148776688	6846.253601478302	-52114.87563811148
4926000	-52428.509996441084	-52112.28245608848	-316.2275403526077	4368.0390250537475	0.07508836258050966	65.25068690244673	42.68162341573472	2523.643160872357	9333.158085878578	-52112.28245608848
4927000	-52426.78188752159	-52116.12711264774	-310.65477487385164	6269.446561031473	0.0890520046881196	74.8870156963168	42.13316751442406	426.83849068503173	4721.897252578495	-52116.12711264774
4928000	-52433.71254129748	-52118.89799860517	-314.8145426923042	5686.164557811757	0.095897746878672	75.10711254563122	49.42188731385052	778.8720027460374	5596.44011910704	-52118.89799860517
4929000	-52431.73931506083	-52118.46830824039	-313.2710068204427	4448.688781642914	0.11294254465673101	57.0304137073974	49.42188731385052	592.8807128131556	5173.604284367922	-52118.46830824039
4930000	-52431.12484271609	-52115.69213465352	-315.432708062571	10342.794664813093	0.12183602789560184	70.67600388938226	46.40961657399139	1290.8288518960253	6978.658299639744	-52115.69213465352
4931000	-52429.207573840205	-52114.84915593044	-314.3584179097666	7554.357831702516	0.0584232507530191	56.7120253693044	41.79035658851154	837.4831491473797	5846.572781664251	-52114.84915593044
4932000	-52424.3073205062	-52110.56775408842	-313.73956641777903	8761.866012911816	0.09501625516383623	64.5064933013276	40.671338502228515	1000.5262542353785	6257.625648211245	-52110.56775408842
4933000	-52426.66314088974	-52114.82578874007	-311.8373521496686	8761.866012911816	0.12403993000565253	59.86689706364955	44.206264513789456	1008.3990742993924	6007.431018660459	-52114.82578874007
4934000	-52429.53625009965	-52114.586084309405	-314.9501657902422	9354.683672237285	0.08808415042744787	60.68297803059379	37.04039449465354	1600.4216484511046	7154.267278477994	-52114.586084309405
4935000	-52430.10744353602	-52112.85761904602	-317.24982449000066	9354.683672237285	0.08139888460314672	88.48752852531828	38.51465409405187	2305.500255971757	9350.868530674274	-52112.85761904602
4936000	-52420.51927443023	-52109.33910592471	-311.18016850552226	7506.6753962089315	0.07632706886855058	68.17272085722	39.20035039210791	497.81070213587304	4839.797105892048	-52109.33910592471
4937000	-52422.66792206081	-52112.833805939285	-309.83411612152537	9894.219589239408	0.09645965523065739	64.40247165471068	42.01218285628601	461.11100675891504	4758.241638864467	-52112.833805939285
4938000	-52423.46220027534	-52105.84635392799	-317.61584634734635	3962.617209334644	0.09645965523065739	74.33934923344802	52.78229253131165	2556.034505262849	9140.291141929882	-52105.84635392799
4939000	-52425.92084235372	-52107.62495697107	-318.295885382646	5671.317744819974	0.0988553048351535	71.8629978442179	44.22412512661026	1821.2483914086843	9112.8741670147	-52107.62495697107
4940000	-52429.04470270614	-52106.821572385736	-322.2231303204059	6284.64796461559	0.051542190417072434	84.68580410430306	38.33871588358997	1801.2398661650045	8662.937267813455	-52106.821572385736
4941000	-52419.084366532195	-52108.644970120404	-310.4393964117888	9577.582523019526	0.08837210015252805	67.39366277536503	39.62622055504676	506.3051894275145	4805.724471602896	-52108.644970120404
4942000	-52425.497429955416	-52110.187916689756	-315.3095132656611	15154.022011262521	0.11582532229347463	72.13029918304481	43.36804020397369	569.1826543998706	5299.765170884387	-52110.187916689756
4943000	-52422.74218795916	-52106.51621355531	-316.2259744038424	5705.599452500119	0.12881773214172268	62.23727071602374	47.01627138543693	3280.446192178705	10946.22319789296	-52106.51621355531
4944000	-52427.994305784196	-52115.6940032045	-312.3003025796906	7937.136785212354	0.10018760950365212	75.06228285912708	42.518771718359766	1762.6179310999453	7506.187009034178	-52115.6940032045
4945000	-52429.80240741792	-52115.52146755681	-314.280939861105	6056.332754970589	0.08759089043995767	68.81834517802508	44.975497502094235	983.8496035147573	6696.628316793377	-52115.52146755681
4946000	-52430.2869384898	-52115.02600866876	-315.2609298210379	6056.332754970589	0.03833561784067443	62.344820142420254	42.67556738952941	987.2102674843106	6077.281911968743	-52115.02600866876
4947000	-52425.16008936898	-52114.61870470779	-310.54138466119394	6511.531324718933	0.06728588285110644	68.22894185153915	41.56582712016021	828.319478366783	5993.986255844116	-52114.61870470779
4948000	-52428.930125708284	-52113.14113988014	-315.78898582814094	6923.689348362951	0.07282123707247896	68.22894185153915	40.182191776308244	766.6841065782712	6468.294224527028	-52113.14113988014
4949000	-52433.023460462544	-52113.20056382277	-319.82289663977076	4763.200798156588	0.07392349885934867	76.69905965725168	43.31085783105189	1564.1086417088982	8462.94820237913	-52113.20056382277
4950000	-52425.3394877056	-52109.622187121226	-315.7173005843695	5421.668415609325	0.06766848625727366	63.41167711973551	41.14218035539244	1308.5256712393948	7236.159346671462	-52109.622187121226
4951000	-52424.01351609314	-52111.191616785145	-312.82189930799075	6608.730299218976	0.09335420999570056	72.22716650186948	44.208627009064266	1273.1475350256273	6690.818814155423	-52111.191616785145
4952000	-52427.03879436422	-52110.22746253785	-316.8113318263727	6919.795870720416	0.08012254598842107	62.581238767129356	40.326681112328345	1365.968202962944	7514.330122874601	-52110.22746253785
4953000	-52434.722873319355	-52123.99009507742	-310.7327782419402	7758.6464884519155	0.13160272673346463	58.483812332011105	42.738021328323946	548.4855185393724	5087.352194308993	-52123.99009507742
4954000	-52431.03305280421	-52113.857079287	-317.17597351721247	8880.725959474667	0.09831473856454384	58.82609787168704	51.990784917560866	1491.7761410461455	7294.7682782146385	-52113.857079287
4955000	-52430.11052896929	-52111.67287003847	-318.4376589308198	9679.783867368602	0.05905096086882405	61.89469409160365	42.35150062238252	1199.495899768112	6995.617700764712	-52111.67287003847
4956000	-52425.00506517971	-52108.77400502773	-316.23106015197635	9434.214244610304	0.11765908327550896	64.58512975798305	43.26332900466314	1430.7844312584753	7925.174204027673	-52108.77400502773
4957000	-52424.16602339469	-52111.022518701364	-313.143504693326	8435.11135007228	0.15840122242195628	66.23919170595455	48.64779530906254	1185.5384049556983	6769.978087744656	-52111.022518701364
4958000	-52428.21025752143	-52114.66658096505	-313.54367655637634	7787.228325448135	0.10027113867615876	66.23919170595455	43.31117078053411	1179.1785500929823	7185.62461161289	-52114.66658096505
4959000	-52433.284221026704	-52115.40400656214	-317.8802144645676	3419.799744644992	0.10452444493535502	60.22334512415001	46.261949746289474	1577.8985565247665	7901.956535565343	-52115.40400656214
4960000	-52423.97231655071	-52107.575726431125	-316.39659011958196	5265.698242159619	0.06906308347342612	68.25606587473823	50.73536934614797	1859.3093824297848	8127.559239722339	-52107.575726431125
4961000	-52425.73205225917	-52112.57233268372	-313.1597195754496	3923.1502314255895	0.07549710931154585	70.21191277962313	40.28488229197716	1116.4460870579303	6199.306575731782	-52112.57233268372
4962000	-52422.23811397185	-52112.9866685462	-309.2514454256544	8677.07227136518	0.054023229176109785	70.09880739283187	42.672108869332405	446.1665831203156	4784.591507233889	-52112.9866685462
4963000	-52435.338371279984	-52113.18511939133	-322.1532518886559	9368.08419091948	0.2558939806029668	70.09880739283187	57.54479336211927	722.2935847897052	5810.673414857255	-52113.18511939133
4964000	-52418.50623430808	-52106.682440291166	-311.82379401691577	8755.611049544943	0.0904859168280298	63.22339641417648	43.90732572615857	833.1070708664336	5740.160171867666	-52106.682440291166
4965000	-52425.58345128697	-52114.356755355366	-311.22669593160595	7114.8834369306305	0.10676188456052678	63.24004240173151	43.830868230528644	713.4863054626935	5679.583717040697	-52114.356755355366
4966000	-52426.57425581633	-52112.4918929002	-314.08236291613207	5188.483427906073	0.18349281368661258	65.78621197169396	49.27589639501842	2255.8725273893133	8397.123272061233	-52112.4918929002
4967000	-52426.1088192539	-52111.89284827875	-314.21597097515036	9154.970046353705	0.1809986603946932	62.34129578535856	47.498498853163525	569.7279513688468	5441.367675458039	-52111.89284827875
4968000	-52427.571963607224	-52114.570164329125	-313.0017992780979	8497.671580499911	0.10951199523162948	69.18057449330463	43.645964838838104	1026.233176841565	6255.481070185547	-52114.570164329125
4969000	-52436.9522480249	-52121.471118003516	-315.48113002138257	11195.926215983109	0.10845647175887531	59.007174960586866	44.48364803947458	960.358937106121	6372.918712665825	-52121.471118003516
4970000	-52431.443472737206	-52117.07061596491	-314.3728567722932	10014.415735414721	0.1673654083800734	60.69529731997554	41.44172930412362	1121.5708478250037	6754.389777346605	-52117.07061596491
4971000	-52425.31477197861	-52114.892546967254	-310.42222501135404	8029.831202065225	0.04763584894276559	58.07646259480321	40.794192323296	927.592556071954	5970.648357573169	-52114.892546967254
4972000	-52427.841716217954	-52113.458266994705	-314.383449223248	10348.914713373808	0.16313440569142865	72.10274623817088	50.69819019746978	1575.1934071179105	7298.271999819271	-52113.458266994705
4973000	-52428.953578449145	-52118.617516195474	-310.3360622536745	7310.052543725642	0.12375622156185069	68.48616742896112	44.73356456734561	1379.7208661803086	6678.368288590749	-52118.617516195474
4974000	-52436.39762569995	-52121.75783635184	-314.63978934810837	7873.089578128188	0.05768324362937046	62.07975262268334	38.96532354021479	1493.6752823210718	7546.4552112758665	-52121.75783635184
4975000	-52436.17857887933	-52115.66680008264	-320.5117787966907	5264.161904899698	0.061686217065505804	62.46128812066479	37.015821196084154	2670.8267698695136	10699.724160594946	-52115.66680008264
4976000	-52424.40444632739	-52108.317519964185	-316.08692636320205	6820.596669624921	0.15533549155646337	62.48849380357328	47.437115966245784	2305.816042951691	9127.128767468583	-52108.317519964185
4977000	-52425.24184300245	-52117.02597838651	-308.2158646159335	4678.586368576227	0.08789807804225072	70.2080200813284	43.32689504051163	695.6118757266478	5104.35548266438	-52117.02597838651
4978000	-52432.524333349276	-52120.26374219299	-312.26059115628675	6642.522124945884	0.08874981142514886	69.89099910625625	42.02995975341544	1473.0118108709503	7080.424924857278	-52120.26374219299
4979000	-52421.437915394825	-52109.930273778926	-311.50764161589836	6326.468366856862	0.12157826639322193	68.34052814313321	45.79070948585561	947.0927854383399	6083.113506103211	-52109.930273778926
4980000	-52424.4229629252	-52110.0560150509	-314.36694787430366	4518.9700130973815	0.08192428137374762	71.04872614210828	44.962075081652614	1014.780645699665	6448.575361921853	-52110.0560150509
4981000	-52424.05719706282	-52113.10445742951	-310.95273963331346	5432.565592672972	0.05541749146917431	58.19316878854802	43.22491615711901	791.7209524646851	5500.525996087668	-52113.10445742951
4982000	-52423.781040387235	-52110.92775290341	-312.8532874838254	8922.91941239805	0.07536651144222112	66.64612608431048	40.263119590204	995.4642842869406	6421.118231643991	-52110.92775290341
4983000	-52429.93303703853	-52117.94916194297	-311.9838750955594	4485.5620388028765	0.1200731448151716	69.68447347430241	46.00809732709717	804.5799407588429	5660.877635850942	-52117.94916194297
4984000	-52423.32721842603	-52111.20832617093	-312.1188922551031	8407.46233905666	0.08974476648758715	64.96734856378312	42.781205993625214	1416.5842055716878	7099.624979060754	-52111.20832617093
4985000	-52441.68333019696	-52124.52194138734	-317.16138880961864	19925.605542843237	0.13845838363650279	67.40980135573066	39.66875327187094	1222.0032496784033	7136.887286972531	-52124.52194138734
4986000	-52443.864020659894	-52124.92859727819	-318.935423381708	8005.674248781344	0.12139294697539589	56.89381854052362	50.43794530411743	2457.945445000524	9423.892245754805	-52124.92859727819
4987000	-52428.5144500251	-52109.86822556139	-318.64622446370765	5944.900892030723	0.08980129663840061	75.68343447556293	48.380983512306884	1963.4786497121274	8678.800182276947	-52109.86822556139
4988000	-52424.08982919193	-52113.93704872167	-310.1527804702567	8582.366198307456	0.08269032579393962	63.1703935918393	44.88834061204408	526.4272318277001	4809.84286024275	-52113.93704872167
4989000	-52432.18935835848	-52119.14479607659	-313.0445622818918	12277.498807764156	0.07160766833794227	66.51641953998981	33.56183673026455	513.4507403711275	4731.952831010592	-52119.14479607659
4990000	-52434.41227464512	-52121.107766835165	-313.3045078099497	9302.45344282694	0.17961953439531952	66.4655135441323	49.12915838279307	609.8397547943243	5574.438370698025	-52121.107766835165
4991000	-52423.33625376557	-52110.29015021217	-313.04610355340066	10869.98475765734	0.17894554603215576	64.188897749072	47.77079832365909	819.457194894469	5715.402871608197	-52110.29015021217
4992000	-52427.58876418188	-52113.61912021223	-313.9696439696501	8406.608801475295	0.1077681603566555	61.34828158709417	45.39959351110506	602.5402952992781	5537.052971647149	-52113.61912021223
4993000	-52431.96256111629	-52117.914345751284	-314.0482153650116	13177.297653264355	0.11542962307729503	70.1200405579538	43.56362946987855	781.2027059643772	5817.109368945598	-52117.914345751284
4994000	-52428.833149063445	-52116.30015951926	-312.5329895441843	4476.522415974633	0.08031715841674675	72.36554788609408	45.48793090217733	545.29384468642	5196.307308932734	-52116.30015951926
4995000	-52439.87503497613	-52128.378093027444	-311.49694194869033	4476.522415974633	0.10096768795456035	74.05065877171688	50.244829573403095	1153.1586119473377	6023.433923316664	-52128.378093027444
4996000	-52428.82006483763	-52111.399309113775	-317.4207557238516	3725.05101530161	0.21522126875490113	63.30893530505907	55.20496981514793	905.4793457956865	6190.202393157888	-52111.399309113775
4997000	-52429.25116119252	-52118.81553662529	-310.43562456722844	6485.879335546531	0.134753210815551	67.87802478976359	45.826693184440224	867.234682166462	5638.393174346662	-52118.81553662529
4998000	-52434.60893786368	-52119.774236083176	-314.83470178050896	5804.013488119345	0.2069845394584415	61.55209759688501	54.54391459239193	1236.7716031921555	6999.171535290846	-52119.774236083176
4999000	-52430.047819104395	-52119.30673780123	-310.7410813031702	5014.284123101651	0.17311692830453995	61.30697139615285	52.78709439886441	416.2084569629517	4808.138548833464	-52119.30673780123
5000000	-52433.252784820674	-52114.41110066287	-318.8416841578097	14159.129994889186	0.17430414765175242	60.53600144590189	48.16721306664612	2289.2939916105342	8794.40796954355	-52114.41110066287
5001000	-52432.44303715011	-52119.422199745226	-313.02083740488285	5409.219593459927	0.07889376715467677	70.28239130693765	40.43219685104239	1086.2600316269418	6455.342268849732	-52119.422199745226
5002000	-52416.18488278493	-52104.40843810807	-311.77644467686645	5417.9169710903725	0.13411101158843788	67.31071125982703	50.35672660603336	881.1892329616087	5611.870233141674	-52104.40843810807
5003000	-52444.495022389485	-52121.94453703075	-322.55048535873556	5980.0860612152	0.16968778186984945	65.52282210297521	52.46807400661557	1464.0176779386684	8179.903217817707	-52121.94453703075
5004000	-52426.17043114625	-52106.3112136186	-319.85921752764693	7977.335834417864	0.09010927726651685	78.40629142346285	45.244971583135325	2077.633344180649	9022.740976269879	-52106.3112136186
5005000	-52429.919382741275	-52115.222934728365	-314.6964480129112	9505.088534981138	0.09892054112130297	65.42170246213222	40.91904552874056	2140.241237227648	8651.148555479778	-52115.222934728365
5006000	-52434.061859518144	-52119.796888161116	-314.2649713570312	4931.474002159247	0.07374810836912311	78.35024109076755	39.95478758432874	1926.9506755505806	8630.176834618176	-52119.796888161116
5007000	-52442.13516943858	-52126.792519209856	-315.3426502287262	5598.676123721585	0.07374810836912311	63.786581499953996	38.44117236497192	1401.6142693761135	7382.8036742113845	-52126.792519209856
5008000	-52434.519300904474	-52116.59283155437	-317.92646935009935	12344.671436838416	0.09078407486976202	69.90289441572257	38.17829392432993	2227.3888484039853	8922.7296335111	-52116.59283155437
5009000	-52430.85579269474	-52114.608535720734	-316.2472569740069	8698.174887531903	0.09078407486976202	63.91913607151666	37.949428918014725	647.0522288874524	5932.114275748779	-52114.608535720734
5010000	-52427.72739120921	-52115.100356530136	-312.62703467907596	7257.809894912994	0.08853337162653459	69.81389159485084	44.837251171496604	985.9767235405161	6135.305664076592	-52115.100356530136
5011000	-52429.81247235788	-52120.088279942516	-309.72419241536716	7295.554017397579	0.11446772440484249	65.4973149346182	43.522018977751436	443.6422745866678	4920.301054014036	-52120.088279942516
5012000	-52429.306591660046	-52114.519448842155	-314.78714281789166	15218.1426437385	0.10239624069249001	62.87012717985534	40.598334390882506	803.8230515169327	5882.349821116998	-52114.519448842155
5013000	-52429.0259469908	-52113.38094666138	-315.64500032941794	8804.038271576048	0.10676848808851064	61.96879287649807	37.34777309723258	1258.8852782713216	6917.041489618081	-52113.38094666138
5014000	-52436.05607560512	-52113.87390413628	-322.1821714688404	5369.686854615559	0.21772183296749265	58.1897398360466	46.64941077188452	1686.3805673615213	8453.528008273628	-52113.87390413628
5015000	-52423.46147073238	-52111.3777872624	-312.08368346997975	5635.311688929449	0.0854706866597858	65.18695148339408	46.147542262918265	439.3904378154523	4959.1148751405435	-52111.3777872624
5016000	-52423.783609124825	-52108.531721610474	-315.25188751434877	9019.82987145523	0.19571273170786402	64.8608092310411	46.861016050827246	558.0047609176258	5118.2105630719525	-52108.531721610474
5017000	-52444.098295099044	-52116.167423757885	-327.93087134115984	3932.982991508399	0.07921524782698422	58.698922042009215	50.550823314199775	4775.081558411912	14755.379061550422	-52116.167423757885
5018000	-52433.45985239037	-52115.197877917	-318.2619744733687	4570.124888003735	0.051617046438229806	66.71618146994278	37.01292498570474	1945.7375189823704	8849.670312014063	-52115.197877917
5019000	-52428.205099897816	-52114.73407874298	-313.47102115483494	11797.932513918342	0.11867783599195643	72.70792293534548	41.44517321451436	952.7411908308786	6134.876137805939	-52114.73407874298
5020000	-52433.42477724068	-52118.15407067165	-315.2707065690325	5646.801052236102	0.08432724043634102	73.64082821373519	44.3944200403659	1565.6402328343934	7580.0627950845255	-52118.15407067165
5021000	-52435.672372364614	-52120.97369024913	-314.6986821154873	14717.265270747184	0.12996697324326478	72.78021873034939	47.012437250432235	1034.7773953079559	6082.091399797062	-52120.97369024913
5022000	-52429.79852047297	-52117.77905559636	-312.01946487661206	5224.756437850285	0.142964464095972	67.58388625731247	47.4661973247447	1190.6058273834174	6465.5389813085285	-52117.77905559636
5023000	-52428.26462478685	-52112.05552707653	-316.20909771031785	8533.48286344804	0.24755471707448004	67.5877914848139	54.73881528163154	816.0899789311916	6038.737696865465	-52112.05552707653
5024000	-52441.66261665319	-52122.81986667677	-318.84274997642467	6511.764366855554	0.13246434891514197	65.87295424809221	44.80328818141951	2394.718837323626	9694.809809681752	-52122.81986667677
5025000	-52428.26920377905	-52116.45342495741	-311.81577882163424	7242.996054577979	0.1407272077053398	63.209572912850255	45.12156086897662	591.4195056619648	5197.699358673979	-52116.45342495741
5026000	-52432.744092046625	-52118.52607974583	-314.2180123007944	7875.929958472603	0.1355808484797625	63.209572912850255	46.59391665011341	900.6397301995946	6000.00105215405	-52118.52607974583
5027000	-52425.15618617782	-52112.381381059335	-312.77480511848074	5199.635223621271	0.05902637440036236	62.46318420354443	43.29551170874011	781.0346737045711	5604.447128060085	-52112.381381059335
5028000	-52419.432793270906	-52110.279459220896	-309.15333405000763	6283.020515445917	0.07590140901858476	64.31820146124778	40.577620171115115	611.9399647215942	5234.247093276799	-52110.279459220896
5029000	-52421.43606751841	-52110.84903275631	-310.5870347620963	5751.42455495241	0.11311414492079874	66.4256387250861	48.67564259865614	1743.2808115961966	7246.399989578391	-52110.84903275631
5030000	-52431.19295291143	-52112.024332201894	-319.1686207095308	4116.57712156191	0.07181980084759536	79.61886425798369	47.681426092964415	1368.41316843704	8007.663168593215	-52112.024332201894
5031000	-52429.24702352185	-52111.24710904663	-317.9999144752186	5721.892308931837	0.085390063781664	64.94168307171775	38.190982941289406	2068.025759867742	9422.994078467485	-52111.24710904663
5032000	-52419.0601238263	-52109.23473401812	-309.8253898081734	6579.350988782803	0.09485386092993688	65.14240717013277	43.329355940083275	569.6169637807056	4981.767288745456	-52109.23473401812
5033000	-52421.46542001255	-52110.65206915197	-310.81335086057976	10873.954709868256	0.08491523629742762	64.52418486966103	41.52734797257316	510.3061345911966	4862.823359279553	-52110.65206915197
5034000	-52428.66328895412	-52109.276500942484	-319.3867880116341	8121.464821258103	0.22711185822684554	59.25254452129864	47.570877360549886	1487.7252388791317	8105.112248106297	-52109.276500942484
5035000	-52437.348750667945	-52118.17543626894	-319.1733143990034	11609.205668487299	0.2060590641190468	61.984997116154965	42.713947107942815	1177.640827582841	6634.505706915131	-52118.17543626894
