Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
1048000	-42466.69734478333	-42203.30406113505	-263.39328364827685	1359.357857603862	0.24376636126287438	57.82181499840438	43.81652336653646	93.30228863443816	1808.0311705684962	-42203.30406113505
1049000	-42468.54898970846	-42203.498310870964	-265.05067883749973	2305.2288581198036	0.21847172132451	66.47173373945935	42.53221215005137	95.29268873488095	1799.1852234307603	-42203.498310870964
1050000	-42455.71444305255	-42192.94866729396	-262.76577575859375	2050.2641265831912	0.26662807043124326	54.56724931180694	42.22171450374504	93.17947397988858	1773.8331719894563	-42192.94866729396
1051000	-42456.23633912029	-42193.43941325584	-262.7969258644546	1648.2338162573503	0.18073832777657692	62.72348144229403	37.86185516161228	96.42297252060274	1787.5606889403425	-42193.43941325584
1052000	-42456.63988288457	-42194.265914688855	-262.37396819571904	1251.5594197466141	0.21678607033331507	65.06643490311828	42.35898286694016	92.14458127165767	1780.9399782374262	-42194.265914688855
1053000	-42465.11872405618	-42199.91820398043	-265.20052007574884	1936.283847592678	0.16596824926852077	66.67607862772596	41.11865653220903	94.79925971985992	1833.999875065884	-42199.91820398043
1054000	-42453.54581843619	-42193.07248325414	-260.4733351820567	1548.3901929435265	0.2070039834893517	61.36149716656714	38.59206495140868	93.17344363882628	1785.2219960594716	-42193.07248325414
1055000	-42462.84719694992	-42197.69616842263	-265.15102852729024	2462.2869741775803	0.16848032780422917	61.26142624628172	36.21089518202874	96.87987037710386	1785.5658414853604	-42197.69616842263
1056000	-42466.8452131078	-42204.53125210706	-262.31396100074153	1915.3722691419143	0.1607915332875034	61.314755178839214	37.536874673079325	100.47756384988102	1851.2663827890437	-42204.53125210706
1057000	-42454.25426471939	-42192.87874717795	-261.37551754143806	1813.0194433344593	0.19436931252177558	56.186199463637216	38.90813249347528	94.46458319569132	1784.8662037850854	-42192.87874717795
1058000	-42454.01285029087	-42195.807230166974	-258.205620123897	1615.6271590290794	0.21485134914554913	66.53880797629316	40.40507168786666	94.49914569721693	1766.9779275059886	-42195.807230166974
1059000	-42464.29359929021	-42200.37125287846	-263.92234641175116	2007.028924532919	0.24621299542189037	58.01219540611277	41.84382200516915	95.37838813840106	1804.584783441784	-42200.37125287846
1060000	-42455.05102581448	-42194.81937074495	-260.2316550695224	1646.663882924026	0.2064111944544758	62.36595415699698	40.95554347574672	91.52820920168926	1783.4075011159769	-42194.81937074495
1061000	-42471.260210297725	-42205.29508534291	-265.9651249548163	1385.58608607272	0.17523066773297621	73.74158988431608	44.24721946851166	94.58840162916883	1829.9336482439728	-42205.29508534291
1062000	-42461.257658123664	-42199.10661963106	-262.1510384926066	1313.1399837157478	0.24218074764349903	57.924739396368516	43.11807603435099	98.70831819647194	1808.3125044110807	-42199.10661963106
1063000	-42465.27469026682	-42200.49140446598	-264.7832858008389	1402.3280707513309	0.3358987446998452	55.622393540832334	47.21386319157898	96.23328252325922	1801.194023961846	-42200.49140446598
1064000	-42463.63940000467	-42199.190168342124	-264.4492316625499	1321.0917512355968	0.2474791808268973	61.71402763819556	45.64852827166046	95.70956380428447	1834.8444094524002	-42199.190168342124
1065000	-42456.01451793669	-42195.94123082397	-260.0732871127165	2170.0820643856014	0.2435597648849684	63.80202914989037	42.00528750561411	94.47526082085108	1814.6038058247875	-42195.94123082397
1066000	-42461.79273287443	-42199.04145640708	-262.7512764673544	1517.5453724249583	0.21746366704798104	61.79643080769883	43.206348435557246	97.89847719055257	1829.5557571600339	-42199.04145640708
1067000	-42463.63526409038	-42201.42217480907	-262.21308928130884	1381.3666851895377	0.15780115646602355	58.242577436721156	37.7858340785738	96.20039303156636	1825.7090131626817	-42201.42217480907
1068000	-42452.33211984255	-42189.344640114454	-262.9874797280965	2198.895655516293	0.18817975323780536	66.1546214182069	38.68702106520629	96.73509967354121	1797.787747755083	-42189.344640114454
1069000	-42455.22450971045	-42193.35432544272	-261.87018426773216	1169.3832041171797	0.13306670305830595	61.90061089348829	37.194537754400855	95.79837276397112	1775.2427045319707	-42193.35432544272
1070000	-42459.6755765542	-42196.9731426765	-262.7024338776952	1946.7110574994354	0.15932907415638486	68.89389866899512	36.6590736145681	95.36349904067714	1791.4332424043603	-42196.9731426765
1071000	-42452.18530601353	-42189.697860763685	-262.4874452498467	1604.6991922503971	0.191035779766032	58.523451183829884	38.107470214799406	97.3534129694022	1795.1491791915828	-42189.697860763685
1072000	-42458.58343092627	-42195.79230619647	-262.7911247298037	1462.5142748692647	0.1559318412848878	68.17184928015467	39.14434570482114	97.80611599456401	1841.2025704642913	-42195.79230619647
1073000	-42459.863103232834	-42192.380979452384	-267.48212378045014	1345.9198128045587	0.1411321570322888	78.01483324352684	39.78579026456738	94.13677174182635	1784.2290936164068	-42192.380979452384
1074000	-42455.14524405071	-42194.93251009473	-260.2127339559803	1338.7336990529952	0.2421740277299704	58.572140378236725	41.656808873828716	96.28139195404626	1770.726984545884	-42194.93251009473
1075000	-42457.25377464361	-42194.55556321104	-262.6982114325675	2278.1352802476895	0.23678748931439644	56.8332282570699	37.42838259564899	95.19986198771629	1765.5772118744458	-42194.55556321104
1076000	-42465.87031853698	-42201.92444544032	-263.94587309666144	2492.1774655094314	0.1709204737037488	66.03954106561491	34.08632392588621	95.33686110580896	1785.4412826897244	-42201.92444544032
1077000	-42461.57687345121	-42199.63185741519	-261.94501603602293	1746.4625120226797	0.1747518825276127	59.92523040637711	39.782054813364915	97.61667900288384	1828.0790128578376	-42199.63185741519
1078000	-42460.86382260809	-42196.56749727157	-264.29632533651693	1717.124388334992	0.14784819625902007	69.83878244881963	34.5823060167105	94.18509501247492	1819.4915479990723	-42196.56749727157
1079000	-42455.61970665035	-42194.94192247058	-260.67778417977536	1588.3183756813264	0.1767091579544544	56.45474345734332	41.03061964587088	94.18768877326556	1806.6530838716676	-42194.94192247058
1080000	-42456.10118752217	-42190.46698314879	-265.634204373376	2982.104310928856	0.16422447499591644	60.91804701603384	33.71777095154823	97.19602913910919	1790.8198675538354	-42190.46698314879
1081000	-42458.09461220978	-42193.235404903244	-264.85920730654016	1051.9938541051936	0.12468749260549528	58.46337372019903	37.72305679212163	97.12396253027666	1798.2678301605806	-42193.235404903244
1082000	-42457.81581138389	-42194.077638684495	-263.73817269938905	1033.6165152852002	0.138579435230961	58.46337372019903	38.0362684577473	96.76460721854104	1788.6386566995488	-42194.077638684495
1083000	-42450.29913899529	-42190.91752804401	-259.3816109512775	1999.312792396552	0.14715347673664664	57.27077168102911	35.94287431246006	93.58186494147469	1798.2803578574844	-42190.91752804401
1084000	-42458.93302226738	-42199.87439771409	-259.0586245532923	1464.8539321927644	0.1968256208586007	64.12322351505807	40.065943965397146	94.8535334015705	1814.656938951218	-42199.87439771409
1085000	-42450.46909083228	-42189.224783435304	-261.2443073969804	2040.8592031603941	0.19245632878682742	65.73579097617198	37.74550131882257	95.06773000906541	1784.1167730553095	-42189.224783435304
1086000	-42464.54923581818	-42201.042398488804	-263.506837329374	2788.62608920668	0.19890383717955762	69.06616986713573	39.04541008585549	94.83754406584286	1776.876108574423	-42201.042398488804
1087000	-42459.42754118179	-42195.32701385864	-264.10052732314705	1501.8608744765038	0.14210784288880818	74.54821011219389	37.37867975804293	97.37610342094132	1829.5327853947492	-42195.32701385864
1088000	-42457.54117643397	-42196.22592721391	-261.3152492200582	1668.3200030219502	0.23445652531609146	65.85663970112043	43.19815682680398	95.44757636748761	1800.8290206236873	-42196.22592721391
1089000	-42465.3016298605	-42201.33731410194	-263.96431575856224	1408.7791894837353	0.22878020989059492	60.90125354221336	41.362566485786466	96.92758378762221	1768.6628409468385	-42201.33731410194
1090000	-42455.516290109466	-42193.56461874031	-261.95167136915705	1679.9991153118003	0.22468964500176136	60.90125354221336	41.09063670142385	93.31159148289224	1783.7911543256366	-42193.56461874031
1091000	-42449.84824304898	-42187.64121122474	-262.2070318242389	1085.3721264210994	0.1756328379934267	69.9534775503124	41.09063670142385	95.059285753112	1774.8097389212992	-42187.64121122474
1092000	-42458.42749884639	-42197.46426175195	-260.96323709443783	1543.854423665824	0.16123577556946225	67.77950931524968	38.8526792021223	94.22240293905327	1792.6895876020158	-42197.46426175195
1093000	-42458.48226195462	-42196.823461581545	-261.65880037306914	2312.057105097362	0.17551192888105552	58.298205236601895	39.62287696824391	94.5440229453479	1808.852759468985	-42196.823461581545
1094000	-42457.943798487635	-42193.902956235666	-264.0408422519719	2241.1217376132836	0.20011196356665295	65.78182928414809	41.178536669419245	93.52111528742759	1815.0366910484001	-42193.902956235666
1095000	-42460.247018783804	-42198.603528753876	-261.64349002992657	2101.368981662102	0.192984254733506	68.10655766305536	39.02417743659058	92.58353468558722	1771.2984109337633	-42198.603528753876
1096000	-42458.36654693013	-42195.050767429806	-263.3157795003237	1184.1606999340966	0.16151506578805708	58.68757300976775	38.51951211080077	96.75662385260699	1809.6947284650892	-42195.050767429806
1097000	-42455.677589319326	-42190.18654269984	-265.49104661948184	3134.64945000201	0.14367706911832656	56.281791916123815	34.616345456830864	93.35763140578013	1785.0772082836686	-42190.18654269984
1098000	-42454.677559970536	-42192.11770110706	-262.5598588634782	1727.5597309448103	0.21791506392824597	57.58489688368312	40.856621244055674	96.73869140743949	1794.7329464448003	-42192.11770110706
1099000	-42458.37469461652	-42197.172252243916	-261.2024423726056	1081.2697217710956	0.10700232165272598	57.382317021276606	38.11022669583414	100.50811325522781	1848.967423476527	-42197.172252243916
1100000	-42456.86337428901	-42195.14335256356	-261.72002172545257	1093.655352239617	0.1615268859494314	54.922704215205606	41.87907461829135	91.32681793413647	1767.9530835113817	-42195.14335256356
1101000	-42462.1938298982	-42199.03830869221	-263.1555212059925	2905.895225614538	0.19209465021466327	62.29342011511192	36.164001169095435	95.23036214311878	1802.4941307578845	-42199.03830869221
1102000	-42464.793674200395	-42203.29036076391	-261.5033134364868	1674.3876207821704	0.21651042360327666	61.09047195249547	42.14827391745738	94.48783708271944	1817.1384835065833	-42203.29036076391
1103000	-42459.94274900042	-42201.01460338741	-258.9281456130074	1337.5172070377496	0.25731783476432657	61.09047195249547	42.14827391745738	100.96725046896893	1783.1858380290234	-42201.01460338741
1104000	-42453.42821970585	-42193.794269697304	-259.6339500085464	2378.0575397214334	0.22152196206907634	55.52106521867526	39.327034428427005	92.19661977774449	1790.4757423989147	-42193.794269697304
1105000	-42463.35526273646	-42197.88215132393	-265.473111412532	2559.988842167327	0.1700501376501768	63.79314255035446	38.33788015198408	97.23971247901085	1803.369000689026	-42197.88215132393
1106000	-42455.8756603355	-42193.864676546895	-262.01098378860826	1174.3712366093891	0.14891017524345004	58.060502226706234	42.669256458632745	94.38078079482533	1798.8414168983754	-42193.864676546895
1107000	-42454.277555674504	-42192.57868801324	-261.69886766126876	1560.7710377271114	0.16844171838612298	62.95329563815452	37.193689731509934	96.30611491167784	1798.5991331429016	-42192.57868801324
1108000	-42460.19682244046	-42196.46857648964	-263.7282459508206	1079.9714613212952	0.14942121813345907	68.84384387773146	39.15148641477224	91.95201296344467	1804.0158385548925	-42196.46857648964
1109000	-42459.14567909954	-42195.74668479299	-263.398994306553	2533.3512488138067	0.1735588374700875	71.91008253433934	36.73497289521529	94.60100409459085	1801.4246331623278	-42195.74668479299
1110000	-42455.60379088092	-42195.54196384552	-260.06182703540134	1523.02503717612	0.11127564841536124	56.00407229569238	38.245801351195325	96.92570272625915	1801.022899030612	-42195.54196384552
1111000	-42460.328198954005	-42206.98572571843	-253.34247323557912	1561.4715178840274	0.11682555643472252	56.00407229569238	40.621853212006556	95.99855115697059	1827.1642773423685	-42206.98572571843
1112000	-42465.01524938707	-42199.456790160875	-265.5584592261963	1002.3864917309721	0.14793131933938466	56.00407229569238	40.152747738394076	94.642819413332	1813.2037712570254	-42199.456790160875
1113000	-42465.23415234849	-42203.172267148	-262.0618852004856	1528.432519502376	0.2163965631498226	65.27233080137418	41.200985085242806	95.65964880194682	1803.6126733926444	-42203.172267148
1114000	-42452.307889374984	-42193.326842295435	-258.98104707954985	1570.0313058672343	0.13797492583242338	57.99938760115456	38.27124443966772	98.92263399782813	1827.8376660818835	-42193.326842295435
1115000	-42465.76271276564	-42202.811101097825	-262.95161166781423	2096.689137769959	0.17345955703297183	57.99938760115456	36.54558817216981	96.6716031743365	1777.7104992384757	-42202.811101097825
1116000	-42455.55747628253	-42194.85402797773	-260.7034483047945	1698.3369843281669	0.1583216203957851	57.99938760115456	41.154683131184015	96.21303266076644	1808.192693561538	-42194.85402797773
1117000	-42461.78561711987	-42197.14290339041	-264.64271372946115	1060.2677080553592	0.23703831839936332	64.12531949796946	44.85430766224706	97.42162494699055	1836.033094514399	-42197.14290339041
1118000	-42459.60876264704	-42197.43214212135	-262.17662052568636	1191.3050130261242	0.2326764824794258	60.56654912313429	44.693321400306296	96.90704303905352	1819.8188830602157	-42197.43214212135
1119000	-42461.020285679806	-42198.87144361892	-262.14884206088806	1246.6514218936188	0.252576554556171	59.437025323003205	43.907220710071435	94.63732703404662	1807.8428020667984	-42198.87144361892
1120000	-42454.24601980283	-42193.34048786171	-260.90553194112175	1440.533548385214	0.20718738417714633	61.4678553967619	39.670014685077895	96.45806371882921	1804.3029205794257	-42193.34048786171
1121000	-42459.07686093566	-42197.301942034755	-261.7749189009069	1914.5850226010505	0.17262311622272167	60.09450741246776	37.141644314163564	95.55890097747204	1796.4321576419168	-42197.301942034755
1122000	-42455.59540049274	-42192.70913855432	-262.88626193842555	3448.020629534386	0.23186295810138063	59.94167798335514	37.141644314163564	93.64511207610927	1765.9788511402423	-42192.70913855432
1123000	-42456.598418322224	-42196.59200455167	-260.0064137705564	2192.236373662362	0.3026730894527525	55.42972051021082	40.991855413512354	95.69136991283418	1772.3576878243891	-42196.59200455167
1124000	-42458.52169708389	-42199.04890498046	-259.47279210342555	2294.620869994515	0.21827808242636285	55.42972051021082	40.60592254826402	93.4727782664765	1794.7959835426896	-42199.04890498046
1125000	-42466.97665459326	-42205.37914907968	-261.5975055135822	1712.2991346189378	0.17866185514548458	59.486076626824314	38.7245248272758	98.26068960996096	1813.554392495008	-42205.37914907968
1126000	-42451.42220836274	-42190.57506677477	-260.8471415879651	2311.8336785872157	0.1947298590967162	63.66065740325869	37.713195600102694	93.08596952890977	1784.5079796136251	-42190.57506677477
1127000	-42455.122092151236	-42193.31676443536	-261.8053277158742	1706.7154958310916	0.17546192060499283	62.206050571377176	36.57723480885796	94.52962859752324	1789.9581669889112	-42193.31676443536
1128000	-42453.60555781722	-42191.72765208385	-261.877905733374	1706.7154958310916	0.16254291162419648	70.16002984984142	37.73102463207614	91.91667489326679	1784.3103472610528	-42191.72765208385
1129000	-42462.150517790076	-42196.376212621406	-265.7743051686668	2598.4605313407196	0.19524890516915527	60.365913478994116	35.1277581097328	94.06078295493687	1774.4230128858649	-42196.376212621406
1130000	-42454.96928957845	-42190.08196406861	-264.88732550983605	2202.893558590135	0.17171197856069897	75.70983926995272	37.92857172493432	96.7909406771144	1813.0588333516437	-42190.08196406861
1131000	-42459.445517313	-42196.49115477113	-262.95436254186535	2730.8179925148925	0.22914132356427633	62.01556925249685	38.73828271265633	95.88883559384078	1818.7292780335692	-42196.49115477113
1132000	-42460.29803593231	-42194.10035837474	-266.1976775575755	2031.7815814298008	0.1697347470324433	62.914266931460894	40.838052812299075	94.62555723690264	1821.982426182821	-42194.10035837474
1133000	-42457.290645489666	-42193.13115626294	-264.15948922672476	1359.8318990879836	0.2651398170735227	64.90941401852356	45.31975274525547	95.24655367512078	1824.1587905279011	-42193.13115626294
1134000	-42455.971303732644	-42192.592301253644	-263.37900247900063	1359.8318990879836	0.2636502492883172	62.59872402699068	46.123344850370714	93.98736593674381	1795.6466672699726	-42192.592301253644
1135000	-42461.98908316988	-42195.69224702603	-266.2968361438505	1779.842194053299	0.25393143242208016	52.341611771521066	40.90067098309582	95.11004411015423	1795.4899707389861	-42195.69224702603
1136000	-42458.294605891606	-42196.419622662965	-261.87498322864116	1649.285150953169	0.1977432429303079	58.030743975203585	39.64071105237752	94.9342202513923	1811.789324520623	-42196.419622662965
1137000	-42451.754445684106	-42189.55768587535	-262.19675980875445	1400.7249638133617	0.2101370864963365	59.77282814632506	40.482768196730106	92.23530352749964	1787.0250681243483	-42189.55768587535
1138000	-42456.39107841904	-42196.11224043449	-260.278837984543	1666.3561499913083	0.19161346930351048	57.536752382446664	40.482768196730106	94.27039409468927	1786.2834249028258	-42196.11224043449
1139000	-42457.60876556817	-42196.199629802235	-261.40913576593164	1400.2713823660704	0.24967199109676558	62.564732835081	43.18113677260947	97.777257479745	1828.9807743258784	-42196.199629802235
1140000	-42449.5692661727	-42189.21544404958	-260.3538221231214	1634.8988245409282	0.1952266854706154	62.564732835081	40.40008123832043	95.46008803429919	1806.266137092115	-42189.21544404958
1141000	-42459.36839386333	-42197.42240647488	-261.9459873884542	1278.5727504498147	0.17969779386165832	70.16667647216524	40.37350934520926	95.58738981356505	1797.5907022092508	-42197.42240647488
1142000	-42456.19739835029	-42195.96649560671	-260.2309027435769	1461.0741336379085	0.17969779386165832	63.29682045153786	39.56649540362971	95.44074402375699	1822.9666441320776	-42195.96649560671
1143000	-42476.598470702054	-42216.451918597806	-260.1465521042489	2275.244391411538	0.20528236842412803	62.849681673225184	36.52028606617865	92.55985868748539	1777.283817726308	-42216.451918597806
1144000	-42460.02789287284	-42197.721170989826	-262.3067218830076	2302.1968064614466	0.22363270803280597	58.66019499375976	40.621091507434876	97.10953415255031	1811.4066352056727	-42197.721170989826
1145000	-42464.266604372235	-42200.8236861862	-263.44291818603335	2103.9253960060246	0.20248801012135545	65.14895654178741	38.3956337982288	95.13805957722079	1755.3117300655365	-42200.8236861862
1146000	-42469.28061619346	-42203.931902532	-265.34871366145734	2054.6307103661093	0.1848938974051042	60.076538735477456	40.4068944409127	98.5757548164862	1811.1880339123882	-42203.931902532
1147000	-42460.20739911344	-42198.56963049401	-261.6377686194298	1392.6981468926215	0.1805215932014969	59.568325044393745	38.550696584288616	97.46913000922063	1804.8160880970072	-42198.56963049401
1148000	-42471.276864861924	-42205.9401083653	-265.3367564966225	2576.87649721885	0.1675818504108118	59.74057178954175	40.2810382716781	94.70080550961794	1840.0449076734956	-42205.9401083653
1149000	-42456.92541602619	-42195.1027185068	-261.82269751939214	1636.5722683050838	0.18533774642817216	68.4853088642699	40.2810382716781	94.28050025388623	1782.0076795659184	-42195.1027185068
1150000	-42454.44121967678	-42195.53234761501	-258.9088720617705	1646.7874771027252	0.22293897436234927	62.06550554194198	40.82723101865212	95.50816182728497	1793.5190475827148	-42195.53234761501
1151000	-42456.32124272123	-42194.855663035705	-261.4655796855212	1503.364249248389	0.20733603691266647	58.393427839339424	44.28669619583156	95.52474519191504	1803.1516627949723	-42194.855663035705
1152000	-42466.88495886616	-42205.36089089986	-261.52406796630305	1309.1528709757092	0.1545313190084551	69.22166562062206	39.6326443452107	91.89054513980906	1818.3805669295466	-42205.36089089986
1153000	-42455.91724945057	-42195.566257837876	-260.3509916126966	1457.7517169926575	0.1773131293724486	59.2627291234802	39.5788412943728	94.05767456540951	1800.2930908394333	-42195.566257837876
1154000	-42454.56730066297	-42192.4052468674	-262.16205379557715	1506.8598646227467	0.219771163397056	59.43956911906935	42.28312053288342	95.82194635730835	1814.1234005210863	-42192.4052468674
1155000	-42459.60697038161	-42196.82842803176	-262.77854234984983	1544.4106329589786	0.20382738017510377	63.36070416917049	40.88310478319537	95.66173861269488	1825.8663751585266	-42196.82842803176
1156000	-42466.605921325536	-42203.1043192584	-263.5016020671359	1698.913349069652	0.13421871886645464	70.60259311040689	34.034107837162686	96.67910667847163	1813.9634082319872	-42203.1043192584
1157000	-42455.682476597445	-42198.593049908304	-257.0894266891432	1508.1906529664238	0.16671555155294887	57.090161377210826	40.41816988898348	97.10028367795593	1807.2771262367683	-42198.593049908304
1158000	-42455.07997349941	-42196.07011660776	-259.00985689164054	1472.8418382167251	0.1870748216594746	63.06417946496098	38.347711016751084	94.32707690617201	1787.1216603947935	-42196.07011660776
1159000	-42464.14433625393	-42200.94135267802	-263.2029835759083	1465.7365582406705	0.2057687013655278	65.55691278403906	39.31096720502116	96.32271153789853	1818.2918052122693	-42200.94135267802
1160000	-42466.25013227279	-42203.384057851436	-262.8660744213578	1145.4881195297899	0.14931564968552677	63.09889772494391	38.673654394952635	93.33767830414425	1805.7177463965054	-42203.384057851436
1161000	-42458.25159602736	-42198.15046884139	-260.1011271859711	1949.6446768817746	0.17676832523182756	57.882315055819866	37.051536106750476	96.95953557819445	1788.5312888759663	-42198.15046884139
1162000	-42456.03859025903	-42195.30688632451	-260.7317039345133	1881.209685952653	0.19379467036935694	56.34252527265165	39.40493455925068	94.22269304973739	1799.1418515022046	-42195.30688632451
1163000	-42463.6836220699	-42203.68385369024	-259.99976837965664	1425.9599075615688	0.21084718285465515	58.127955690804946	40.96226863389798	95.2769787031364	1798.1581373490844	-42203.68385369024
1164000	-42459.82060718926	-42199.05857839944	-260.7620287898163	1501.3942518392366	0.18325633000138522	59.03625445899709	39.09214703080769	91.07500140570767	1776.2027420861966	-42199.05857839944
1165000	-42465.420479718494	-42202.25653924641	-263.1639404720831	1228.8373113768098	0.21560153869850884	62.39382877030217	43.09922439495275	98.0878390096149	1804.8973237077728	-42202.25653924641
1166000	-42454.74424697331	-42192.3116203982	-262.43262657511036	1546.055783117017	0.2071480644406682	68.76739410394667	41.34454324843649	93.8721133114104	1790.7245453100165	-42192.3116203982
1167000	-42457.7918434802	-42194.75378739395	-263.03805608624975	1606.3330552690134	0.32417860890430206	57.49900687290579	45.01424082765723	98.04394171643327	1802.2255063572443	-42194.75378739395
1168000	-42463.32778199587	-42202.420558934704	-260.90722306116027	1499.671054227749	0.2118631958918925	58.20692403751058	42.17633106649081	93.96585796411827	1821.4622401165066	-42202.420558934704
1169000	-42453.85192725977	-42192.74036712663	-261.11156013314366	1607.187281535057	0.17131509093055305	62.78110373330598	38.106020784669575	96.41699913215751	1772.2328525517582	-42192.74036712663
1170000	-42459.16719714397	-42197.60175892857	-261.5654382154001	1477.194001001143	0.15605232667609398	59.825201040377124	38.106020784669575	95.90468630241618	1808.087864861594	-42197.60175892857
1171000	-42471.507750724246	-42206.67909493455	-264.8286557896923	1179.7901273583134	0.12409307356964099	61.55406261245832	37.3410496386278	95.81877382506313	1793.054755455591	-42206.67909493455
1172000	-42467.55277723397	-42201.54472585952	-266.0080513744483	1889.8439496063818	0.14672132720053924	60.62519318810524	33.43573577168736	94.13638432001156	1820.1202829600825	-42201.54472585952
1173000	-42459.8126583368	-42197.08380086038	-262.72885747641357	1635.2826821413055	0.15406998514377912	65.3819872117614	36.164716511437895	97.64070195466286	1830.7876648167814	-42197.08380086038
1174000	-42462.07258263619	-42200.746141103744	-261.3264415324437	1699.30014655687	0.204256229492353	58.382391313848174	41.26580135432428	97.8184319207041	1834.3884764179274	-42200.746141103744
1175000	-42460.540741021185	-42199.0239678919	-261.5167731292826	1198.2473496540783	0.15771698735607084	63.77549256423466	38.78994865827304	92.4084519102353	1780.8521956565596	-42199.0239678919
1176000	-42457.92020222595	-42196.75682897503	-261.1633732509235	1114.2096113990049	0.1354771278210371	56.12189559818056	37.76200370427667	92.74515339493558	1792.3573981870952	-42196.75682897503
1177000	-42456.05316205781	-42194.284551305784	-261.7686107520252	1558.077568442241	0.21360227011986452	63.696491538064265	41.91425143163554	94.42998709981946	1790.0529002693004	-42194.284551305784
1178000	-42455.3859731931	-42193.732035430054	-261.6539377630448	1749.42909937501	0.19079284526324353	57.02697287519854	39.68460720910212	95.74563389655412	1829.980780166891	-42193.732035430054
1179000	-42451.775373643424	-42192.899047865685	-258.8763257777366	1546.697970579012	0.1718018865418488	57.318398421010684	38.47466736899284	98.42350848842064	1790.250498116419	-42192.899047865685
1180000	-42460.98352171944	-42200.49624079811	-260.4872809213349	2054.0425758180904	0.16993574186101953	55.100504742468615	36.342642444723126	91.48436038512492	1758.118165258506	-42200.49624079811
1181000	-42457.794975082434	-42198.70352300751	-259.0914520749179	1412.1323634424934	0.1354291206965231	55.100504742468615	37.12112046040889	95.86346243366076	1771.160430729884	-42198.70352300751
1182000	-42461.359860696786	-42202.230094253326	-259.12976644345724	1120.2263965683194	0.16706206651084146	55.100504742468615	42.03884117467121	94.65810226933306	1782.8167865934684	-42202.230094253326
1183000	-42466.86972683321	-42202.27031077475	-264.5994160584617	982.1410365000132	0.14132676784221368	63.980481800943664	39.936574072475814	96.57170789269608	1818.0665348657035	-42202.27031077475
1184000	-42452.7445814278	-42190.65267255905	-262.091908868749	1278.6068227237693	0.17814657936284023	63.39430710044027	41.49127785930164	94.71389356735823	1813.8428076744735	-42190.65267255905
1185000	-42459.53374530443	-42201.1117065779	-258.4220387265239	1519.9647556468622	0.2146205932357484	56.51572880251708	41.39978250750107	92.37466035241253	1802.1211889331512	-42201.1117065779
1186000	-42463.715608721075	-42200.44862898888	-263.26697973219336	1344.946069443434	0.20596878381371103	65.32278746896708	43.62336498555815	95.14926798273602	1776.8146085395933	-42200.44862898888
1187000	-42467.2103592088	-42205.092220096005	-262.11813911279586	2046.396248930174	0.1732958649324558	65.32278746896708	35.56023724284537	93.59918659595095	1780.3964900219812	-42205.092220096005
1188000	-42459.813521264245	-42203.82185159504	-255.99166966919833	1794.6098206510342	0.13775868237434433	58.60747932077706	41.08397589460133	98.31104343911083	1825.9618169359446	-42203.82185159504
1189000	-42455.05618988792	-42194.790439177275	-260.26575071064224	1923.5856093773073	0.17151421013811757	58.60747932077706	38.66047199216652	100.01368621669612	1816.1523160422187	-42194.790439177275
1190000	-42461.45480184101	-42200.18325506652	-261.2715467744952	1218.1587074145677	0.19035613235058443	64.43199809130189	41.15271592346008	94.54611099181794	1787.9816866455187	-42200.18325506652
1191000	-42469.18143318943	-42207.21301793473	-261.96841525469733	1445.2638492175608	0.24347529344540297	64.35323583367705	43.43442069567088	96.40630092459652	1798.6686846633895	-42207.21301793473
1192000	-42456.4325639756	-42194.74780870219	-261.6847552734124	1445.2638492175608	0.25213624900306525	62.27372583227772	44.315264137799346	96.30645441368236	1807.4644264726564	-42194.74780870219
1193000	-42456.535553804104	-42193.69738417518	-262.8381696289217	1241.303861071128	0.23336693134070252	56.364749497672044	42.65356716216773	96.25210935383765	1808.4334038414281	-42193.69738417518
1194000	-42459.10483239297	-42197.91149813188	-261.1933342610903	1887.9585671347843	0.1747187730977106	63.55446721628462	37.10457022233576	94.29488160251486	1810.2347460492072	-42197.91149813188
1195000	-42457.83820421558	-42195.793183739894	-262.04502047568417	1297.6265439654978	0.18683709033645307	63.759712347394476	39.87429751641206	94.52024715518557	1799.949628442506	-42195.793183739894
1196000	-42463.90384622379	-42201.01424193937	-262.88960428441743	1579.3616294674737	0.14369981134000798	70.33026976707737	34.77026988142211	94.51226475708819	1793.6298525173995	-42201.01424193937
1197000	-42466.03205876615	-42200.41574111276	-265.61631765339035	1360.6076551242109	0.12120549220543782	64.99739546227927	36.60629738278958	93.6482750195953	1794.2671686026883	-42200.41574111276
1198000	-42473.020621012525	-42207.70771828462	-265.3129027279039	1216.2547916937	0.10873531684096777	56.066437633352336	37.127932736942014	95.49898366540808	1784.3931428541682	-42207.70771828462
1199000	-42458.3191961396	-42193.19637687298	-265.12281926662115	1231.2364293230557	0.11941492486164464	68.5043694525881	36.74187831948097	96.88051326785268	1813.5251752865129	-42193.19637687298
1200000	-42457.49062499108	-42197.555216899076	-259.9354080920009	1497.9490087911372	0.1862853038353244	65.46855674822389	38.393765333046964	93.26084421771282	1776.8785537517306	-42197.555216899076
1201000	-42462.90266861615	-42198.063955158024	-264.83871345812594	2378.726320817195	0.19208625406285615	66.6635043165394	38.375023030433994	93.83552676007534	1751.046050724178	-42198.063955158024
