Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
3563000	-46544.429178816805	-46225.350105544116	-319.0790732726902	2336.2960303922105	0.13499264325973315	58.8468484009888	47.86778139324424	1314.6329912969795	6387.575207542456	-46225.350105544116
3564000	-46536.91901233503	-46222.97957534034	-313.93943699469116	1954.926223443377	0.054240480535199934	67.2923405284752	41.49379097640455	942.9466645799771	5069.88202243244	-46222.97957534034
3565000	-46549.46657075858	-46226.48772864066	-322.97884211791563	3097.539467330629	0.05484022055623029	68.54629460577463	35.53404626399441	3460.659260254495	10443.901495563025	-46226.48772864066
3566000	-46546.13919759574	-46227.89914301972	-318.2400545760153	2533.6055243202	0.14104616485693183	63.87288500973017	45.55760417445616	1059.6585208444828	6097.3477155956125	-46227.89914301972
3567000	-46553.54198882012	-46230.867537500526	-322.6744513195963	2419.9147129628386	0.12875273663221143	58.080400880764984	43.787903016941186	1837.0894708368419	7838.775877101259	-46230.867537500526
3568000	-46549.716264063776	-46229.89759602537	-319.81866803841	3095.1698465164004	0.05405001565915579	69.7684561262597	41.05529724230556	999.7454379143024	5977.469529326959	-46229.89759602537
3569000	-46551.60645655527	-46231.160444958536	-320.446011596736	2210.5649845982402	0.07763578302585106	60.8785418400299	42.87659243092706	1213.1135112911475	6693.534059144447	-46231.160444958536
3570000	-46548.991527544946	-46230.85784079216	-318.1336867527859	2314.2198273161525	0.04044696493623815	69.23862949832159	42.67673349304833	689.860870377909	5112.659556736336	-46230.85784079216
3571000	-46551.40375694834	-46234.40759740371	-316.99615954463053	2595.117205958019	0.12193988284928095	60.87650202747638	43.084292042700675	715.7463440449422	5119.592367781373	-46234.40759740371
3572000	-46563.67738215973	-46240.01904602791	-323.6583361318185	1925.970035506467	0.10458266668096622	60.87650202747638	39.273129886088725	1602.3928611992949	7704.681858414023	-46240.01904602791
3573000	-46553.06919937082	-46237.465450730415	-315.6037486403997	2314.1669939432622	0.06112725979042867	66.70941225057987	40.98798360083195	468.4541917455099	4346.918598638426	-46237.465450730415
3574000	-46544.99463821224	-46228.16802487193	-316.8266133403187	2717.490665614618	0.10300982180363459	65.19261878981658	43.83971562131491	619.1712123038295	4689.392411336617	-46228.16802487193
3575000	-46550.37811471756	-46230.75338334813	-319.6247313694321	2743.333292032885	0.11501071603261187	59.30201009577495	42.91674025061292	1648.6592882977188	6865.4177106738825	-46230.75338334813
3576000	-46548.515336638266	-46230.53610268118	-317.9792339570819	1767.925538170481	0.09796383015453332	64.75348548797314	47.2362417492864	530.2822865378239	4707.926161641926	-46230.53610268118
3577000	-46542.17873767148	-46223.49892174407	-318.67981592741336	2439.491896869008	0.3198292721059959	57.75917358074195	50.49027101170474	354.1534328702587	4105.237918693088	-46223.49892174407
3578000	-46552.083319278514	-46228.88336102869	-323.19995824982374	4558.905836068701	0.05142279645469351	67.83399800450773	39.68343846502636	890.9035061747895	5259.5815838225535	-46228.88336102869
3579000	-46532.95091711996	-46219.36465641534	-313.5862607046222	1744.5697511068547	0.09560055810531462	63.974184055094085	44.17126332297671	823.2441253289985	4766.673673708599	-46219.36465641534
3580000	-46544.93519922152	-46226.38997766066	-318.54522156085864	2803.041349777781	0.06803990245719281	62.22679242082877	46.95811601502079	570.7909739990266	4654.44990630319	-46226.38997766066
3581000	-46541.30913370241	-46226.10388415546	-315.2052495469437	1907.3542251125914	0.06409507950784889	67.2117352238887	40.92555745580727	1060.090208086834	5488.570515361915	-46226.10388415546
3582000	-46550.26325284142	-46231.498475754386	-318.76477708702953	2087.4270971099554	0.051069173047557676	71.88355581475336	41.47038943087859	1403.2884334063679	6770.411243733669	-46231.498475754386
3583000	-46564.87001184484	-46232.764013396394	-332.10599844844415	4666.625998165871	0.10196313770713661	64.05554654924744	47.15133463071173	2136.707190824803	8899.586350329062	-46232.764013396394
3584000	-46543.646112174465	-46227.81958557565	-315.8265265988148	2872.7242813371477	0.09502190966674649	63.328962962880574	41.90051043107907	429.7830045225236	4167.280062564047	-46227.81958557565
3585000	-46549.83437098217	-46230.70864267739	-319.1257283047829	1693.4593526264846	0.0657817552134763	64.66632932599815	42.262950251639	1349.552917242203	6504.490006999931	-46230.70864267739
3586000	-46552.29878480047	-46230.04130267236	-322.25748212810856	2721.908492531668	0.0798226536011109	60.485504490409284	35.741084229083114	1960.7993815723007	7558.498410291769	-46230.04130267236
3587000	-46544.77642915165	-46227.0910161375	-317.68541301415416	3469.912049233702	0.06495449458657639	71.18703759551997	38.79053901262555	658.7165157853217	4832.659855614515	-46227.0910161375
3588000	-46545.81186098809	-46226.9086119631	-318.90324902499043	3357.6160034498303	0.05738055731164946	68.13972284503761	34.81934424323274	835.0889361306806	5244.387983241453	-46226.9086119631
3589000	-46547.86131058675	-46227.25778827702	-320.60352230972495	3307.4014105594547	0.06575645065427206	64.56501999667583	37.63025458159146	1078.735161318948	6279.252459078502	-46227.25778827702
3590000	-46540.37899961482	-46223.47423190835	-316.9047677064649	1472.7510614065147	0.10604769254132178	60.047568428044336	47.53659069808867	1152.9639668694222	5584.2287708600525	-46223.47423190835
3591000	-46543.44207585952	-46230.69072589156	-312.7513499679645	2305.883419762297	0.05907235963016173	71.60374881015788	41.782285394763846	686.5771310929015	4412.585637284457	-46230.69072589156
3592000	-46547.60902109124	-46230.347800027565	-317.2612210636747	3133.579333139039	0.08107315076690623	70.39273370030857	43.50236063425415	889.2079125975222	5429.673486601642	-46230.347800027565
3593000	-46545.19315477601	-46227.51224700652	-317.68090776949055	3400.0519857066956	0.08419653802807095	58.92848625783539	44.43185754781254	869.1545158880998	5044.226750864671	-46227.51224700652
3594000	-46540.59376143497	-46222.31094314298	-318.28281829199074	1715.9772121983856	0.1437082864409737	62.27927734218943	48.11630301763128	1084.171584304687	5867.264791863541	-46222.31094314298
3595000	-46551.51405619148	-46234.121499293185	-317.3925568982971	1855.189885257756	0.06395395681803656	61.60983123762164	50.22999860608464	764.8008619780715	4812.874788164435	-46234.121499293185
3596000	-46552.699745382655	-46229.94042263951	-322.75932274314283	3118.940405628968	0.0998179199686096	58.882177595613044	38.827356485198365	1629.3965770885934	7011.298696371324	-46229.94042263951
3597000	-46557.81269330411	-46235.43171311765	-322.3809801864604	1800.6300169461176	0.08205712909188607	60.63942224827799	46.95431028912371	755.3767044932886	5787.986375568434	-46235.43171311765
3598000	-46556.93216360303	-46230.66685229744	-326.26531130558635	2095.399955992425	0.12866307700951737	52.57370405383133	43.94535819412726	943.7143326001755	6280.439240934293	-46230.66685229744
3599000	-46548.37563535922	-46226.02074359549	-322.35489176373096	1878.26830334046	0.10153293686027445	60.71455238735371	39.358673791642644	1098.493275691502	6393.703443439758	-46226.02074359549
3600000	-46542.919730675756	-46222.21674957278	-320.7029811029792	2211.641362546136	0.2060709168178474	55.9417058110009	47.306829116557076	1474.744027359697	7132.699743097028	-46222.21674957278
3601000	-46548.82713182943	-46225.68730531083	-323.13982651859993	3944.4965573661634	0.18737981363630252	61.86689137473935	47.306829116557076	1137.4567696891822	6402.8884105685265	-46225.68730531083
3602000	-46546.78274185423	-46228.75730117212	-318.0254406821105	2831.939984374783	0.10460834771746066	65.77633415786201	44.137002934984984	1330.8217050555932	6403.63132624562	-46228.75730117212
3603000	-46558.53223213176	-46233.287937204725	-325.2442949270341	2903.3582663000707	0.05561632549511874	72.01516829114837	40.50541255134671	1243.3530122418947	6929.52951753085	-46233.287937204725
3604000	-46553.730533029855	-46234.37515554071	-319.3553774891446	1990.7673138760656	0.045899420982226304	57.543801133228484	37.80761943401224	1629.7912275903384	6754.293971104208	-46234.37515554071
3605000	-46551.04652385928	-46230.79484752915	-320.2516763301345	2365.4682804417366	0.3066898640839214	55.87240739431755	48.906121790521716	1421.9215503809519	6325.387823112155	-46230.79484752915
3606000	-46547.87099261796	-46234.39468685313	-313.47630576482874	2345.3665630625337	0.08782523310547119	56.731677581848984	42.32799253527846	707.6852659635754	4822.698790633506	-46234.39468685313
3607000	-46552.092265716914	-46236.730013872024	-315.36225184489064	2345.3665630625337	0.06227898187593121	62.917349394410984	40.75529305152343	862.0422968362236	5133.559484567471	-46236.730013872024
3608000	-46551.1581603693	-46234.59148576169	-316.5666746076102	2959.1413960628215	0.0818187448090863	67.4190727313474	42.78957513847865	798.1766811145774	5096.675263007308	-46234.59148576169
3609000	-46553.900923329136	-46238.23632348077	-315.66459984836723	1771.773687731634	0.09471403925136145	58.840703433078325	40.178419859507855	753.8179974439013	4947.359161217544	-46238.23632348077
3610000	-46553.323915539615	-46234.10868866132	-319.2152268782986	2403.499609384344	0.11304225620834013	68.81492255957926	46.881758798709605	1025.1659316718396	5798.778820482133	-46234.10868866132
3611000	-46553.12039460989	-46232.331046852414	-320.78934775747786	2786.0618405343293	0.053840008778569835	56.91420636403515	44.546701984888365	1715.5097317581603	7064.4790454884815	-46232.331046852414
3612000	-46548.359978684166	-46230.14346717423	-318.2165115099335	1791.990359964824	0.07415497096063273	61.042433569300634	41.52594911271562	1177.5508272629372	6085.489623703332	-46230.14346717423
3613000	-46549.88447112501	-46229.55569070947	-320.3287804155403	1874.1992342609392	0.09152233962514363	64.48202556640743	47.22542622122809	2120.784039277517	8002.9673348295955	-46229.55569070947
3614000	-46543.56567769709	-46228.85413530388	-314.711542393212	2504.932680961138	0.08782072201566929	64.24532401943777	43.30116110742013	811.2153700640595	5214.636248524263	-46228.85413530388
3615000	-46550.78207963791	-46229.965842578385	-320.81623705952666	1624.8566372632106	0.138532858924105	65.5829822980617	45.19373441829182	798.1692601180121	5445.134295390255	-46229.965842578385
3616000	-46553.24961017814	-46229.44489489052	-323.8047152876227	3062.6945947070535	0.09219260982412794	64.92143372505747	39.92590326865285	1033.4551445511588	6426.260585836625	-46229.44489489052
3617000	-46541.11221647859	-46225.87661328416	-315.2356031944275	1684.5497353051653	0.09219260982412794	70.51068574868225	50.31431509996192	527.173471308221	4281.790444110665	-46225.87661328416
3618000	-46536.77625416516	-46220.72541523404	-316.0508389311234	2049.2596229561573	0.04550975651029585	75.16280302894573	40.28083612908886	668.3652531368557	4774.353312498774	-46220.72541523404
3619000	-46543.6934995752	-46224.52258240555	-319.1709171696521	1935.825366089521	0.12108978133015837	57.85481226638639	49.10728303844893	1299.726699294326	6260.233962091817	-46224.52258240555
3620000	-46542.56765391275	-46228.07921060505	-314.4884433077017	1683.3843852664068	0.08778909200744107	59.6305921289523	43.383352697382975	337.1889522766836	4040.091060621595	-46228.07921060505
3621000	-46546.85231629727	-46233.34508022248	-313.5072360747896	2303.845907330377	0.11508525406005064	59.6305921289523	43.090242735223946	1099.102346007814	5499.190264051679	-46233.34508022248
3622000	-46548.42178986834	-46227.25425266758	-321.1675372007615	2303.845907330377	0.12658909904359048	56.15164800417265	44.10041915702113	1712.1087842142906	7214.816842926768	-46227.25425266758
3623000	-46540.52735417224	-46222.187992501975	-318.3393616702652	2508.513499817399	0.14688801047026306	56.322915400725066	40.85710251913707	1589.7469701502682	6637.799050184043	-46222.187992501975
3624000	-46549.885367663745	-46234.861392769	-315.02397489474475	2493.364132307489	0.0540423041123193	63.57324666129889	39.35525940597526	1186.1111361307658	5674.263772053133	-46234.861392769
3625000	-46541.75054259513	-46229.56846455537	-312.18207803975884	1705.704933898313	0.10987938343992848	61.47289967975729	48.246471569440075	497.11611061091	3975.041365083886	-46229.56846455537
3626000	-46547.435760147455	-46228.48679906376	-318.948961083698	2929.965537599827	0.07709133410293084	60.1524242068523	40.29600969568579	1723.6250138038213	7056.226870379056	-46228.48679906376
3627000	-46544.51620252215	-46229.590240255005	-314.9259622671468	1428.7699885263928	0.1437501268528173	56.021715359266494	47.90186373692275	364.29225543427685	4011.9163816713394	-46229.590240255005
3628000	-46551.10325824	-46233.901508204	-317.20175003600224	2198.641968957836	0.07534630133193541	69.36460412001739	39.04002902180289	740.2092122016725	5276.443549039644	-46233.901508204
3629000	-46547.14737549289	-46230.0784201426	-317.0689553502889	2079.2464867945678	0.0675271266313643	63.28444180736575	42.8234481177472	718.840898629745	5168.446274405374	-46230.0784201426
3630000	-46549.486251953975	-46227.85686518128	-321.6293867726904	1869.3598172981438	0.11397259017005494	64.53532156147631	45.66979973250389	1858.5852915415412	7915.886578819704	-46227.85686518128
3631000	-46537.28590057969	-46224.10630375338	-313.17959682630936	2419.0934990759315	0.05797655286837498	60.92321863162099	38.78888961424801	412.977611066328	4110.447237430543	-46224.10630375338
3632000	-46556.06361924833	-46239.15257436602	-316.9110448823093	1698.5163763103728	0.12823959066464216	62.172924076620156	47.93424769825082	615.0446135977922	4981.6444135456995	-46239.15257436602
3633000	-46547.8409087936	-46230.1408198105	-317.7000889831038	2128.6580053407065	0.10236337308710915	67.35978898599144	46.5190662604192	1645.6105028507577	6741.854114271911	-46230.1408198105
3634000	-46537.490382154385	-46222.83369009607	-314.65669205831205	3177.663579486822	0.08056685875427952	61.103883191060646	40.15303416980106	428.3179228044687	3991.8208655450535	-46222.83369009607
3635000	-46536.41872667769	-46220.704243323846	-315.71448335384724	1782.1851107976404	0.2535319510384872	58.831064014162315	49.93187150709543	1048.9710557362762	5193.660448646506	-46220.704243323846
3636000	-46539.08431996911	-46222.49622976021	-316.5880902088939	1819.0191913288363	0.1374102143458695	58.831064014162315	52.91956697980042	595.6777545805244	4542.110168085431	-46222.49622976021
3637000	-46537.96533677364	-46224.49669718002	-313.46863959362497	2227.2211766296045	0.11433063897834175	59.921032333853695	42.18686684621971	1007.4304838833418	5129.55167437872	-46224.49669718002
3638000	-46551.33125394699	-46234.756095295066	-316.57515865192374	1641.1404390295254	0.09682743595686716	64.16007948498073	49.071228818121675	846.3882653947389	5223.657053499547	-46234.756095295066
3639000	-46549.12953821763	-46230.12726660642	-319.0022716112151	1513.4516802677445	0.039822141699567395	73.09898221494359	35.42776919426838	722.2631897325891	4992.009033780376	-46230.12726660642
3640000	-46560.45422580975	-46237.87000811478	-322.5842176949669	3280.050963726783	0.06385562504968577	71.90903258561939	35.078890232035164	999.4303798821545	5888.073861885121	-46237.87000811478
3641000	-46551.92778273247	-46232.82894308583	-319.09883964664044	2782.7458170581995	0.06422926538897046	65.58197731272593	38.320111210459864	1675.3885913445342	6788.367597987215	-46232.82894308583
3642000	-46545.57627798583	-46227.72515600106	-317.8511219847646	2839.308745265331	0.06642010714590676	64.10981801864202	35.98314201906465	1160.403019345411	5752.429426565187	-46227.72515600106
3643000	-46542.157188955694	-46224.308180133135	-317.8490088225558	2022.1241479883524	0.08877634670967652	61.8902043488118	40.5101137801012	2369.961279210537	8193.579651895296	-46224.308180133135
3644000	-46544.824772818865	-46231.42487063031	-313.39990218855206	1650.3322535842665	0.05586804667183392	67.65694137485465	41.81649203365291	500.65407347817927	4341.330470837742	-46231.42487063031
3645000	-46556.71784912115	-46240.31872062291	-316.3991284982437	1987.9092384385729	0.0959031058006734	62.24350518414498	39.48746964290317	708.2643250723819	5015.0690789949795	-46240.31872062291
3646000	-46546.66212437494	-46227.9101223954	-318.75200197953933	2872.700261015701	0.0719222428946149	69.69552053413712	39.439722425731645	1383.8927695807333	6464.021672476447	-46227.9101223954
3647000	-46555.156952760255	-46237.43885840373	-317.7180943565234	1641.408017056639	0.0719222428946149	58.729811682638186	44.39383566632234	1743.8694495953628	7040.023225467024	-46237.43885840373
3648000	-46557.50708255428	-46231.129824417985	-326.3772581362969	3635.8245860828206	0.09634902320337155	76.58782688026892	45.708339138903035	1322.2046337078882	6841.441475623308	-46231.129824417985
3649000	-46551.23317111013	-46226.18299314147	-325.0501779686589	2592.0839097256517	0.12366110833046258	61.77853580258165	47.19497065834804	1925.1478263012052	8050.178588171775	-46226.18299314147
3650000	-46538.37370675607	-46225.98149022121	-312.3922165348634	2274.043012267318	0.08896780896303687	67.26959378349535	43.65840890785056	713.5225845597627	4565.698065923856	-46225.98149022121
3651000	-46548.21579004409	-46228.261125225115	-319.9546648189713	3181.3290871304785	0.07726694304167044	69.22879147927823	48.1191419415818	1092.402940365664	5858.95153025017	-46228.261125225115
3652000	-46541.705217748065	-46223.62865644654	-318.07656130152174	2287.8511096496695	0.07726694304167044	62.493593741115085	49.46959909323793	449.64089393224685	4377.5673239510825	-46223.62865644654
3653000	-46547.15983528712	-46229.29020694905	-317.8696283380719	2435.5866486438063	0.07451796221983363	70.51116027611178	41.1532869448808	844.7901989896452	5384.857331613037	-46229.29020694905
3654000	-46540.69358435014	-46221.01846789649	-319.67511645365266	1940.7206920517958	0.042739326802397545	66.29256554303822	34.922034654959056	882.5437328379194	5525.532390609795	-46221.01846789649
3655000	-46543.26113305151	-46222.837319571205	-320.4238134802995	1240.5417684355123	0.042620664027275795	66.03336094943653	43.13546149559331	842.9149150423106	5436.717393197491	-46222.837319571205
3656000	-46536.751404392715	-46220.6150191274	-316.13638526531537	1909.1686170295045	0.0746944984384599	63.58203686242537	41.648211806486884	787.7835485749412	5212.931350392322	-46220.6150191274
3657000	-46544.73803766676	-46227.717800835584	-317.0202368311752	2044.596336079687	0.06657536305487226	70.60468197814086	40.430659044321395	658.3926772173554	5099.1723482445295	-46227.717800835584
3658000	-46551.901983356474	-46233.04078592514	-318.8611974313318	2081.196539241384	0.1295099927982134	65.7993104914832	50.09794641216072	940.9041298188422	5573.632762909354	-46233.04078592514
3659000	-46537.010672011726	-46222.739748476284	-314.2709235354441	1930.5477683035003	0.10428326122167174	60.97372327512311	45.175363208767266	996.8008099309268	5331.494572048825	-46222.739748476284
3660000	-46546.03047726064	-46228.067984978356	-317.9624922822872	1922.4882665751109	0.09507215455942161	64.31932012078245	50.760273508057466	2217.081913669288	8023.0421198933855	-46228.067984978356
3661000	-46540.47423561252	-46225.5280329584	-314.94620265412266	1761.9170394722385	0.0917343518590133	59.744363349922715	41.980747670862954	738.5066939920132	5077.409233153474	-46225.5280329584
3662000	-46540.47210344577	-46222.02486768984	-318.44723575592826	3707.947783071289	0.07202267508949586	62.1022487285706	38.44377091448708	1628.606064023419	6519.210109500896	-46222.02486768984
3663000	-46549.06035904681	-46235.17130202792	-313.88905701888683	2703.488162413783	0.10185236712037225	68.78122040004078	43.49847882702336	473.5297161135394	4187.725351611667	-46235.17130202792
3664000	-46566.666095580265	-46248.01661713494	-318.64947844532725	2502.576506966512	0.0732464868110575	70.4454487127804	45.59157774342616	1447.8618700202285	6631.565885610922	-46248.01661713494
3665000	-46560.112870959354	-46238.662070284896	-321.4508006744577	1298.3279817716784	0.09066843196318913	62.400159521881626	46.08143153439955	857.3688790983331	5980.329929590439	-46238.662070284896
3666000	-46554.3364648841	-46240.04145740716	-314.29500747693805	2569.7556980961367	0.06740287087486842	61.33877379255521	42.70526333142941	713.0244251367708	4761.020647571484	-46240.04145740716
3667000	-46552.79173809164	-46237.75884981255	-315.0328882790932	2723.968531608584	0.07534879170692614	67.15100486219431	40.37417032453377	630.1170980435327	4580.309579090595	-46237.75884981255
3668000	-46548.50417230413	-46230.152799947835	-318.3513723562924	3532.2453415139157	0.060844332728312196	72.36707841295039	41.79936733693207	537.7025758463406	4559.275370736781	-46230.152799947835
3669000	-46553.48819015185	-46235.859498003316	-317.62869214853794	2661.103116719462	0.05113325155794657	70.04602306925753	44.612419379489474	1327.927638438218	6243.135260787893	-46235.859498003316
3670000	-46546.69550050516	-46228.69722102793	-317.9982794772303	1303.2416032899323	0.08894975130034753	54.54588190838075	46.46636956588377	691.5041852401016	4773.078371672516	-46228.69722102793
3671000	-46540.53953096099	-46224.10423092527	-316.4353000357171	1699.682795536246	0.05726224775689892	65.01434590768073	41.59310405185436	1556.7280423371799	6466.666878647095	-46224.10423092527
3672000	-46542.25081662883	-46221.679393353705	-320.5714232751305	3358.045635676311	0.10199600225036295	72.47952236816916	47.996090364132094	1070.3049991019093	5915.159456119239	-46221.679393353705
3673000	-46544.67396706052	-46229.8140288082	-314.8599382523157	1959.0562422670755	0.06882029654438553	55.76911950375533	38.76914724711579	972.2395055073156	5203.18153273773	-46229.8140288082
3674000	-46547.95606809542	-46229.884985541044	-318.07108255437436	2285.959182565844	0.0787340971116684	54.95513999873432	42.24587542355481	1165.2743077997638	5860.769248243871	-46229.884985541044
3675000	-46542.43226786916	-46225.62340875451	-316.80885911465026	1881.4226394523932	0.04577786981144691	72.7409042628395	44.732225856598156	771.8297938664813	5113.716729869354	-46225.62340875451
3676000	-46545.599038800116	-46226.47258002912	-319.12645877099317	2220.935783146287	0.11382315679379523	59.73724458098443	47.73365964373466	1559.9893342887972	6881.806219026583	-46226.47258002912
3677000	-46539.37751603636	-46222.9220671943	-316.45544884206146	3040.9530409774356	0.07321528130168681	62.17921871951735	37.20429837709382	519.2686673855569	4420.704729064079	-46222.9220671943
3678000	-46548.141421549466	-46227.24205666561	-320.8993648838565	1753.2731484441504	0.0576651176639176	72.06262697748352	42.779153258093864	2190.2026622992134	7882.775610936968	-46227.24205666561
3679000	-46549.22283339064	-46232.56672647218	-316.65610691846325	2132.965615840625	0.10750751000112994	63.65392710301687	44.63076369303159	505.0253446244389	4790.487667414229	-46232.56672647218
3680000	-46543.1511892905	-46226.5469073973	-316.6042818931972	1849.0585283252315	0.09968541983891399	64.020281981377	47.30428033255303	1176.8689970772252	5789.719255340578	-46226.5469073973
3681000	-46545.3973997488	-46225.771800412025	-319.62559933677045	1456.4268136080223	0.08562296425713761	55.65025962632309	48.77774945316167	1612.1776118310268	6506.455298264275	-46225.771800412025
3682000	-46544.31640202354	-46227.82643209334	-316.48996993020603	2182.357409535016	0.13760195877922618	59.34375653918689	45.08239525055803	1573.8535519457987	6778.942545526269	-46227.82643209334
3683000	-46537.53976187051	-46219.47776335698	-318.06199851352716	1493.5616294349163	0.04928583450909334	65.71267933793243	38.59832484398897	1062.9262592159648	5781.132786207417	-46219.47776335698
3684000	-46553.388458931055	-46230.03480258855	-323.3536563425068	3706.4215775688594	0.11123466316774404	58.43600074758267	46.22534467865478	780.6434293646025	5669.8658918078145	-46230.03480258855
3685000	-46550.0697933246	-46234.7715604285	-315.2982328961008	1689.3459997512116	0.07826861770104773	58.43249035326615	42.66157223644432	476.7411165383772	4411.210568471241	-46234.7715604285
3686000	-46547.64202949645	-46233.33568526608	-314.3063442303671	1705.773560219797	0.11106955233455164	57.208349063218954	41.822399541058594	656.9413607362912	4392.267848790115	-46233.33568526608
3687000	-46543.96262764225	-46229.91166642035	-314.05096122190014	2127.5007914056973	0.07952329885662604	57.80185049081275	44.79148049253326	531.5506394824356	4198.988631769709	-46229.91166642035
3688000	-46541.09525286435	-46224.54924787059	-316.5460049937517	1891.1911348962228	0.18490516907285218	61.2308694214171	46.37196306083346	505.8796378803775	4214.0258361919405	-46224.54924787059
3689000	-46542.36416332643	-46226.1450706568	-316.21909266962916	1975.8988847951316	0.048700617381566426	58.99704994298778	41.273241390505895	1925.9424599720226	6968.882464962942	-46226.1450706568
3690000	-46555.061932432574	-46236.54040713356	-318.52152529901866	2211.777766365537	0.09407171519239947	63.27883713478911	42.2001515389466	1233.563898962725	6365.032920341867	-46236.54040713356
3691000	-46542.537011065324	-46227.24935630071	-315.28765476461206	2702.020828145214	0.1288953681969071	58.04317558174152	40.965969232352656	532.593597976713	4590.8080713776	-46227.24935630071
3692000	-46546.398283300376	-46229.008871511665	-317.38941178870823	2796.0863099482385	0.12238540842391978	53.919935844326034	38.4713062284223	691.7386604983042	4917.814478974544	-46229.008871511665
3693000	-46538.735696877986	-46224.924571227864	-313.81112565012313	2342.194762209758	0.11381800997871526	62.03378187561977	45.47649005536317	505.5796415819342	4265.371845345581	-46224.924571227864
3694000	-46551.24059598522	-46231.82379322328	-319.41680276193557	3208.263509234323	0.08738325075804039	75.61179188055338	47.84661733353632	1056.2343207733393	5482.199249868126	-46231.82379322328
3695000	-46543.620623776114	-46227.81569170967	-315.8049320664408	2975.09268979498	0.14519566245955756	54.18145352488503	43.02676142535222	754.0568792843214	4558.150964272835	-46227.81569170967
3696000	-46536.21458332069	-46222.8089401998	-313.405643120889	2280.8132661777263	0.08855491536661075	68.77040776565936	48.07190137997148	590.3841596739676	4347.928991516284	-46222.8089401998
3697000	-46540.97811853251	-46223.99026241118	-316.9878561213336	1937.582722785115	0.1314024412402127	67.41864515585532	49.61116251329488	1369.6700604831449	6535.290471765233	-46223.99026241118
3698000	-46556.454287294255	-46231.01979699819	-325.4344902960672	1657.0032760237684	0.1236056891673279	66.33419020404565	52.58493266868014	1512.9972075624432	7296.9572848558955	-46231.01979699819
3699000	-46542.180867907744	-46223.698807399924	-318.48206050781886	2194.7007522504014	0.09592282914961667	69.33396284334063	42.33791463345648	1282.564952839654	6405.138932137898	-46223.698807399924
3700000	-46549.65708863121	-46231.374119729044	-318.28296890216575	2310.0314683789748	0.0755741938982979	57.43173059461733	41.87045600028894	1143.6280218114848	6057.12919792657	-46231.374119729044
3701000	-46548.54567131371	-46231.01158370568	-317.53408760803086	2387.3295818381202	0.12057501893984242	66.66772027356818	48.088691483619904	1346.987049093239	6353.283307464147	-46231.01158370568
3702000	-46540.69434530423	-46226.099251932894	-314.59509337133807	1863.4543815391748	0.07340224958122948	64.7238858832337	44.223329055057846	2064.423680802487	7125.221825626772	-46226.099251932894
3703000	-46556.80732945212	-46234.00886240889	-322.79846704322887	2309.922973120059	0.05077606029506887	71.85615881583853	47.99785257523435	3166.413628577025	9805.815691185264	-46234.00886240889
3704000	-46560.94329806025	-46237.65924828657	-323.2840497736844	2627.406644519289	0.044849117508904565	69.9691203810982	42.89722239508134	1008.7992237791798	6158.166816530111	-46237.65924828657
3705000	-46544.88599906641	-46229.1375479002	-315.74845116620946	2786.1598990913258	0.14627278043171338	61.979318762028896	43.84367228664792	1630.9360738274027	6518.995525837872	-46229.1375479002
3706000	-46546.833594576696	-46227.34018938947	-319.49340518722494	4470.137072272138	0.08928490660008861	70.50105704877231	43.199826331763155	562.2226506045603	4649.5900331130815	-46227.34018938947
3707000	-46553.45214506847	-46232.30100591342	-321.1511391550535	2470.9069624151543	0.08191651877829237	60.43376838363437	46.16707633827279	1000.682954889676	6003.624472206254	-46232.30100591342
3708000	-46542.7726335747	-46226.418572134695	-316.35406144000206	2574.51271391761	0.13094114022640851	64.80070092353544	45.61980666237177	1231.1349733826378	5748.1725820522815	-46226.418572134695
3709000	-46550.17961824319	-46232.35330221086	-317.82631603233574	2507.269920383366	0.09540353310762523	61.35655400117788	41.76796262066768	1141.7043109158944	6042.607180029892	-46232.35330221086
3710000	-46550.415647249945	-46232.037658770845	-318.37798847910165	2347.5114973522445	0.10574290594549829	64.51194885456674	44.71085821527681	990.7887164198709	5776.318168361887	-46232.037658770845
3711000	-46546.02659621942	-46227.09953626746	-318.92705995196087	2156.7600234718097	0.12644633404036187	66.76800913005879	50.64229262203191	779.6648724314915	5450.922514903813	-46227.09953626746
3712000	-46545.55842275088	-46227.281722180014	-318.2767005708642	1469.8370334461904	0.14272002814277657	62.317890153496414	53.98633463211258	740.3883234564335	4904.467350821652	-46227.281722180014
3713000	-46533.7375105009	-46221.38935153221	-312.3481589686889	2652.2394067742785	0.08819669401461461	63.48020107141357	39.60667879906507	400.3981520569956	4013.2372377697247	-46221.38935153221
3714000	-46547.35157486068	-46233.05463738359	-314.29693747709274	3502.079383962824	0.06986846151107783	63.36201837818509	42.00217489972014	1013.6821523646493	5020.694403790817	-46233.05463738359
3715000	-46545.32491815002	-46227.81729599047	-317.50762215954995	2148.0590254581016	0.09828209062471609	71.42883971790677	48.22743427326768	832.1163637333009	5522.875521909954	-46227.81729599047
3716000	-46559.64448269438	-46237.44777905068	-322.19670364370165	1707.023015765019	0.19575584308133934	60.68441698440192	51.53440031349258	1119.5481266486813	6165.488622326857	-46237.44777905068
3717000	-46552.62790352074	-46229.49784861166	-323.1300549090812	1856.3222614907559	0.237993780907779	56.58208646170646	51.53440031349258	663.0486597451472	5451.920099664071	-46229.49784861166
