Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
1246000	-42622.273022817426	-42319.74315641037	-302.52986640705797	864.6517936387165	0.07781381842259252	60.731106959476335	43.1298310672862	780.8763530362802	3773.980808261594	-42319.74315641037
1247000	-42618.66457291463	-42316.00286167659	-302.661711238039	1838.8506350133032	0.11497265924271957	70.4946093917751	49.19036957006286	378.67853114406967	3048.064207889582	-42316.00286167659
1248000	-42614.99512062924	-42314.97327717143	-300.0218434578077	1513.117690082212	0.1493761637639037	64.22428035034847	48.34188636381522	541.2428484569587	3250.918867646531	-42314.97327717143
1249000	-42622.11806298974	-42321.948151785364	-300.1699112043765	1329.0831285395857	0.06272518716381262	72.19664672772711	41.618605717891434	576.022573458749	3437.3942381775946	-42321.948151785364
1250000	-42625.73580696212	-42324.71653256088	-301.01927440123717	1223.9964533763928	0.06541082781334914	59.4738368429294	43.37012521477867	415.9361570541737	3130.4121571688397	-42324.71653256088
1251000	-42618.05747054145	-42321.74163425794	-296.3158362835079	978.3785819521448	0.08634602713188591	63.69571240963152	44.740024874922646	391.709681908589	2843.7892013580868	-42321.74163425794
1252000	-42619.495517545336	-42323.003632844164	-296.4918847011738	1245.5411023708757	0.061282896240976846	64.70465935420216	45.335007980765475	381.0566495759104	2878.897407747754	-42323.003632844164
1253000	-42619.494830354066	-42321.72510162104	-297.76972873301935	1006.1579135733168	0.050551977165728915	77.43404155356814	43.133297210941265	625.3577773106562	3348.121159828722	-42321.72510162104
1254000	-42617.27805561592	-42318.04428035523	-299.2337752606924	1137.4159290938683	0.07792686017551574	74.22547217778829	46.08961426166752	470.46896484646305	3186.4995042954415	-42318.04428035523
1255000	-42623.47031846731	-42322.0511394576	-301.4191790097122	2081.088218350438	0.05655232484317412	78.29523178250082	37.186342559899536	418.8574904127189	2976.673736716766	-42322.0511394576
1256000	-42615.27822620219	-42314.21759981326	-301.0606263889275	1196.5984120775072	0.07138064325402055	67.27791290558605	42.12991369482689	1254.5137612684373	4643.91901967106	-42314.21759981326
1257000	-42620.93832198017	-42321.67462357046	-299.26369840970136	1228.5993488271483	0.061057438324196585	68.78391751090786	52.38826432059423	300.0285735035754	2820.0059033510706	-42321.67462357046
1258000	-42615.26269394666	-42314.98865272576	-300.27404122089496	2266.7992059505505	0.10861570851398542	73.50811266393696	48.41132274648434	295.713977206799	2716.582600622937	-42314.98865272576
1259000	-42613.512780040204	-42317.75124944514	-295.7615305950683	1356.0598921193352	0.06065099359368513	63.83751110873217	36.748333555373485	300.96309270714426	2687.707674483281	-42317.75124944514
1260000	-42622.06017249508	-42323.24175471295	-298.8184177821305	1036.527133555966	0.058209495262991184	75.80280525749166	47.02387374794864	381.49501508049536	2967.744808305956	-42323.24175471295
1261000	-42616.00916717734	-42318.14771657484	-297.8614506025007	1469.4607298535454	0.05692698583617158	69.43465512136905	42.20602729946209	434.7864991611075	3058.596810061387	-42318.14771657484
1262000	-42621.17465622416	-42322.87643437168	-298.29822185247764	1397.3891420869938	0.05499074614444225	55.719528507425416	38.15848153360519	255.90319474895978	2656.983693030681	-42322.87643437168
1263000	-42621.667967300236	-42323.25113012728	-298.4168371729511	1442.9773109800014	0.0696584035259636	69.50700753813318	48.406325683321626	276.58435595859095	2735.5222940597955	-42323.25113012728
1264000	-42614.862027206225	-42314.05505777432	-300.8069694319069	1116.991189329394	0.08281278237494072	61.904647038979235	37.95447755185563	541.6347946360302	3267.7723986940437	-42314.05505777432
1265000	-42624.43497965385	-42324.472231236134	-299.96274841771685	1185.181741003995	0.0945519255960612	63.89817834139799	52.28469709555113	358.9314720758323	2944.219512323422	-42324.472231236134
1266000	-42622.883361340006	-42322.13571268077	-300.74764865923174	1382.5984142759169	0.07033425216132942	62.34035604415519	43.287535152433115	369.53681188910286	3009.2805169522353	-42322.13571268077
1267000	-42614.107140598375	-42314.023186499515	-300.08395409886134	1411.0302299378993	0.09412607577212141	70.2865559301039	44.81729914906801	594.6679296944394	3379.154693406694	-42314.023186499515
1268000	-42622.151198689324	-42320.98118811384	-301.1700105754843	1313.418522378261	0.08650457665005924	67.08540822178438	44.81729914906801	775.4056171922791	3942.9394567649847	-42320.98118811384
1269000	-42621.0653281211	-42323.36228446955	-297.70304365154533	1231.877879067861	0.12490709514755056	60.359842291164604	48.75677509155375	263.41859677295304	2650.0352361317155	-42323.36228446955
1270000	-42618.25612783731	-42320.901678392765	-297.3544494445428	1395.4784277428462	0.04978467518230926	70.83307342936881	36.94588006201324	269.0344117910237	2742.2253714589465	-42320.901678392765
1271000	-42612.2229268893	-42314.141120751025	-298.0818061382769	1310.3677004883116	0.060202114549036866	72.24683604638572	36.19884310018387	296.49399328629266	2778.1627783320228	-42314.141120751025
1272000	-42625.77146365302	-42324.10541225291	-301.6660514001113	1271.4239532055963	0.09059234305065098	70.79830832829195	48.68669162814727	1073.396962872218	4413.550150657418	-42324.10541225291
1273000	-42619.04690608145	-42317.231570663535	-301.81533541791254	865.901369739158	0.09059234305065098	64.15953952188637	52.27190062588944	629.180421901081	3496.381714774659	-42317.231570663535
1274000	-42621.31394484868	-42323.58410143883	-297.72984340985676	1038.8895397142628	0.11342824879725864	66.63334938084029	48.395050048424324	377.58623814587986	2895.309663881723	-42323.58410143883
1275000	-42621.0004397747	-42325.24098021048	-295.7594595642207	1114.9988277551374	0.05462821649784017	72.34635015957952	37.302631294619275	298.5161399781876	2674.095089378863	-42325.24098021048
1276000	-42619.409571475255	-42318.655294854	-300.75427662125435	1383.9687767610114	0.09918853334413279	71.15579956056524	47.48129135507201	729.2610802063416	3741.4922355733524	-42318.655294854
1277000	-42622.690735885175	-42324.465504015636	-298.225231869537	1376.5566338572962	0.09732593679862699	64.07743840586438	46.78381010293941	817.9873600797057	3819.169839471724	-42324.465504015636
1278000	-42619.423390519594	-42318.89030022603	-300.53309029357075	1493.8739148894574	0.040034021572836705	75.05229490500389	37.956538739196446	333.6378021018252	2932.803887613016	-42318.89030022603
1279000	-42618.29668798861	-42319.7669181324	-298.52976985620654	1766.0333590764192	0.06997999875118882	66.68178232515085	40.893510882763586	335.90979468339106	2931.5796422983412	-42319.7669181324
1280000	-42615.27096389956	-42317.526688254904	-297.7442756446531	1265.6720548308415	0.09130191307832089	67.53686971370719	47.408255363160684	331.0850599973505	2858.6471552964936	-42317.526688254904
1281000	-42621.075666027355	-42322.74271745042	-298.33294857693676	1051.848639379902	0.05934107090257345	77.08381587109223	41.02876578794174	307.15711021380594	2777.9019213302618	-42322.74271745042
1282000	-42625.97064974612	-42327.79666045095	-298.1739892951736	1147.7655928279073	0.09309424455399767	70.44516820762807	45.78349468482113	401.35930392510727	2993.3674174042926	-42327.79666045095
1283000	-42616.476034805964	-42318.6565778043	-297.8194570016666	1406.616711976707	0.05938597310941932	77.2236687594568	38.963017869975495	287.19650628173804	2719.9994537651423	-42318.6565778043
1284000	-42621.45250727584	-42319.41180411639	-302.0407031594492	771.8285134860012	0.09142362283899452	62.70771053475367	46.84828294641339	1024.371408524224	4189.04388131716	-42319.41180411639
1285000	-42616.55562741882	-42318.74852386419	-297.807103554633	1069.0643551685623	0.08235283423837621	71.0942497686079	44.329826630705924	636.8459666552742	3347.539329020074	-42318.74852386419
1286000	-42613.81045893127	-42319.82454719096	-293.9859117403101	1228.5026498538346	0.10451002448855476	62.38722407035992	43.39914711851721	342.32605697108676	2684.556167749693	-42319.82454719096
1287000	-42615.42927752906	-42318.21920136104	-297.2100761680225	1522.9008498469923	0.06129644679473127	61.94211737629348	42.199261053840885	339.7392857668733	2797.307485907119	-42318.21920136104
1288000	-42620.92920047411	-42323.57758636495	-297.3516141091627	1254.459863560687	0.09752235989026112	60.49991249533452	45.07929603399797	593.3101792828395	3320.6114307712637	-42323.57758636495
1289000	-42617.10257706441	-42319.26475429302	-297.8378227713892	1492.5556454453292	0.09588412714911002	58.41852567433356	43.637292603012156	282.4526382087911	2670.1215565045604	-42319.26475429302
1290000	-42618.746585846544	-42320.87489563586	-297.8716902106794	1447.6589448418183	0.07358018034950482	64.63162919367551	47.240137878348534	340.52914055399924	2851.967727295732	-42320.87489563586
1291000	-42621.5655521842	-42323.481153930494	-298.084398253703	1051.6644154740725	0.04038019934131711	66.2016646251685	38.65120359693453	343.0540232388764	2888.6277070378414	-42323.481153930494
1292000	-42624.07374217803	-42327.74661231213	-296.3271298659032	1590.067284915959	0.09533460017667102	67.07852347285878	44.76195545258363	233.93953671494666	2547.849531067964	-42327.74661231213
1293000	-42629.55850618702	-42330.801343335115	-298.7571628519087	1488.9775443009494	0.0839170931724713	78.6268105209851	49.05626197395572	261.56414473361895	2718.553129389984	-42330.801343335115
1294000	-42626.28282054402	-42325.25529938459	-301.02752115942644	1441.515271769106	0.11360271171335382	67.58903058886784	54.79489801443106	318.948995248424	2922.82904494226	-42325.25529938459
1295000	-42625.08811336573	-42325.651755995015	-299.43635737071736	1559.3858139764418	0.12303371178181878	63.74923912348477	48.08407543845435	594.9188661537651	3349.0714371127688	-42325.651755995015
1296000	-42617.079873758536	-42319.711735251694	-297.36813850684075	1393.8459731112034	0.08609025377481816	68.57395524056088	45.58006031193444	334.847451874365	2869.3425681336735	-42319.711735251694
1297000	-42621.69816818765	-42322.1145411458	-299.58362704184975	1705.4917535770985	0.06158630794158479	74.7290883060353	38.542459653740465	563.0904204311164	3306.48451828429	-42322.1145411458
1298000	-42622.45987736801	-42322.991705141525	-299.46817222649037	1563.8031010165143	0.08735822421749934	70.96844410441344	45.836841796915174	433.4531618000293	3051.812989111166	-42322.991705141525
1299000	-42611.87004671057	-42313.67520140177	-298.1948453087963	1156.9634069351482	0.10213511757986586	71.15131171239035	45.63629521644494	222.492370593607	2603.933922087323	-42313.67520140177
1300000	-42618.34248656098	-42317.24651521868	-301.09597134230256	1914.7961562738528	0.1324572229966434	57.562498091350584	48.9798773144723	321.8970915535567	2746.175257989602	-42317.24651521868
1301000	-42614.70988825058	-42316.17999907488	-298.52988917570207	1230.779686316816	0.1131937025362228	72.61742208904704	48.84610105848081	329.46388783417166	2794.732982406561	-42316.17999907488
1302000	-42620.12593067447	-42321.4101090153	-298.71582165916965	1248.3289542691737	0.12997576813262354	56.95890017616843	43.35081017171219	376.1481890190977	2900.354411962596	-42321.4101090153
1303000	-42622.438803279874	-42322.75425950196	-299.68454377791176	961.5071776862665	0.10324808300297764	64.69467253894645	46.42539621004293	767.9791014190798	3666.613200709056	-42322.75425950196
1304000	-42616.35445838437	-42317.67401135158	-298.68044703279	1133.1200974549045	0.039161561962972304	74.65568175805446	40.91337844897567	438.4564353443659	3010.1597078061504	-42317.67401135158
1305000	-42616.94019022163	-42320.531186692955	-296.409003528675	1133.1200974549045	0.05166539086474359	65.7645709998796	44.23578306618197	376.4826319587073	2900.501140563784	-42320.531186692955
1306000	-42622.690029677186	-42322.112591429934	-300.57743824724923	1558.1522334607516	0.046682310087872804	66.72655357770877	45.69824502492825	566.2132937071857	3387.233110926204	-42322.112591429934
1307000	-42629.46202348419	-42328.41543736418	-301.0465861200158	1894.8391102871801	0.06198329152417462	65.77864899548608	43.15660249263539	789.5053136364645	3820.3972695694547	-42328.41543736418
1308000	-42616.28162520278	-42316.36987133621	-299.91175386656386	1751.9665292888956	0.07733668451021196	65.77864899548608	45.6924641730345	402.15967777935816	3051.717937311739	-42316.36987133621
1309000	-42625.930442639175	-42323.40766099564	-302.52278164353845	1090.9114074626739	0.08450424693265972	66.10732471813833	46.714173793696666	1100.6109281823394	4519.14635222789	-42323.40766099564
1310000	-42622.80231690911	-42326.214552247606	-296.58776466150243	1147.6294372802715	0.12514795986636215	66.10732471813833	48.73405774296661	405.6167696654177	3003.6289865858007	-42326.214552247606
1311000	-42616.372827134684	-42318.36210580492	-298.0107213297698	1309.4690615415084	0.043126138811972504	59.66642323844628	40.400494018460854	395.0926191818229	2994.089936314069	-42318.36210580492
1312000	-42621.284034156386	-42320.2632309388	-301.0208032175901	1537.747621096837	0.08237159834208989	65.5115664758576	45.18600460755473	1028.0109840274488	4192.399419695379	-42320.2632309388
1313000	-42619.21100310716	-42319.44204115109	-299.7689619560684	981.3863152663569	0.03808641952036711	66.90155747966364	45.18600460755473	440.47827619690565	3045.9457190959765	-42319.44204115109
1314000	-42616.19531583514	-42318.848241802465	-297.34707403267487	1175.6630555874003	0.0543931413869376	68.91453306709025	40.91642818201972	605.7133062750515	3347.8239567964015	-42318.848241802465
1315000	-42618.9210407263	-42315.771293952756	-303.14974677354456	980.579500864252	0.04811058864263367	68.91453306709025	48.20347100127226	1545.7309369224597	5198.343490580489	-42315.771293952756
1316000	-42618.80565857629	-42320.99985215216	-297.8058064241291	1435.3155075197405	0.05500691345139265	69.54125808043334	41.84165113432338	498.6422312927335	3130.591780117172	-42320.99985215216
1317000	-42621.12567057221	-42316.61240180651	-304.5132687657029	1823.860434995976	0.06332841498627063	79.16191034033328	41.91932684071407	1224.9807690361931	4582.938066275117	-42316.61240180651
1318000	-42618.2667455465	-42319.0986721075	-299.1680734389933	1916.3279105574159	0.0858247963841092	62.28669429796865	39.60066828142834	586.5931025788028	3285.2370938023478	-42319.0986721075
1319000	-42616.145759367755	-42317.52548343173	-298.62027593602403	1627.399342347782	0.14516027687267222	60.36405109424479	44.50228239774824	452.3351599229063	3017.2605561823125	-42317.52548343173
1320000	-42615.434738314405	-42314.84419370556	-300.5905446088465	1777.0787618595994	0.08045813252737853	58.28582429188896	42.07706743352124	739.1937831254452	3699.2606772803565	-42314.84419370556
1321000	-42620.69311109449	-42322.64147269694	-298.05163839755863	1326.9926324615708	0.0720822534039434	72.94489160429677	40.14447103144222	442.0202135115634	3074.3422144244514	-42322.64147269694
1322000	-42614.95242555879	-42317.606666501466	-297.34575905732095	1526.7558397054245	0.0756535804382617	78.98690258196574	44.41552405301185	303.44263658013074	2782.5640641036016	-42317.606666501466
1323000	-42621.92864122916	-42323.32461519993	-298.6040260292392	1390.8852741111882	0.13116477155193534	60.24973017051745	48.926846964619926	268.6161533174528	2753.6681551972997	-42323.32461519993
1324000	-42620.35567459604	-42319.08518682547	-301.2704877705658	2421.415021142465	0.08988089731809848	58.05292540669358	40.35992131609217	377.42529866523273	2971.3222912461392	-42319.08518682547
1325000	-42622.14648379551	-42322.471238812934	-299.67524498257654	1177.3740317030886	0.06525972326476034	74.51669852111337	50.123241347484175	491.83676838959957	3194.301132338368	-42322.471238812934
1326000	-42625.19908776097	-42327.29210412954	-297.90698363143014	1208.9545876163895	0.11854385145969693	67.68359337675089	50.79478675615071	427.66277034138216	3021.920540752658	-42327.29210412954
1327000	-42617.06222349766	-42320.69346022617	-296.3687632714958	1386.1296760412583	0.06485579369085906	63.693379207123186	44.10272548392281	327.8861809009319	2779.239428161646	-42320.69346022617
1328000	-42622.10456089117	-42323.384259942104	-298.7203009490659	1469.7249581374067	0.10482706450565951	67.10795983383737	42.835639643229854	655.4496332049167	3465.8864139284497	-42323.384259942104
1329000	-42618.87486324377	-42320.19664025973	-298.67822298403854	949.334242126947	0.1833341324379534	62.044567802657056	49.91677089011957	460.8115036170973	2989.2410514070903	-42320.19664025973
1330000	-42615.018956153144	-42314.55358910774	-300.4653670454084	1518.9164415474718	0.06717243966154698	61.7720658410508	46.6626465268282	391.3635779521993	2941.183552643629	-42314.55358910774
1331000	-42611.782686968356	-42314.92924342173	-296.8534435466258	876.8345401750184	0.12959972021209112	59.15935770463815	47.75371748554837	368.01455592246987	2811.841010484667	-42314.92924342173
1332000	-42607.9876472538	-42311.22719144243	-296.76045581137464	1199.673284968676	0.06244968904695165	68.58592807693796	38.988276943837754	301.6715181992597	2796.9417604602622	-42311.22719144243
1333000	-42620.93459067593	-42319.405291603005	-301.5292990729276	1106.5494141497888	0.04369750778979611	86.86078336998432	39.2918415814176	632.4335810868013	3447.4024404333354	-42319.405291603005
1334000	-42622.094128571516	-42321.7268032982	-300.3673252733169	1584.2608117783323	0.07245028003445178	69.14696007810602	41.41820349758699	546.0088103187572	3361.0735453428547	-42321.7268032982
1335000	-42617.02100521014	-42316.75364399806	-300.2673612120792	1059.762054605399	0.03845865319687091	68.13531345941006	41.41820349758699	358.9612194046914	3024.9256030933607	-42316.75364399806
1336000	-42627.358255523315	-42324.9648189451	-302.3934365782111	1048.9090307954623	0.07179387078716837	61.82989525172022	38.32196861876436	1164.0067932751413	4528.730392367539	-42324.9648189451
1337000	-42621.12322515772	-42319.240804946734	-301.8824202109838	1523.1828391939598	0.07186285927660353	84.02428080053463	48.20014673478545	358.7772682589816	3028.2317844661925	-42319.240804946734
1338000	-42614.84877153798	-42317.55290668445	-297.29586485353343	1270.735696498662	0.06181982327799367	74.42819029583387	46.22143239872116	349.9648887117506	2878.826904183122	-42317.55290668445
1339000	-42616.63975773899	-42318.866820211	-297.77293752798766	1365.115152173412	0.05835055483943269	73.94970070194537	45.57348268880498	464.31839667451254	3144.6771067570608	-42318.866820211
1340000	-42623.17576686583	-42317.348930366556	-305.82683649927407	2078.475732029613	0.1599941094065011	53.51335651939906	46.9159472037882	430.25070129445135	3132.2869845648815	-42317.348930366556
1341000	-42615.42773443067	-42314.8493051645	-300.5784292661731	1035.1596432612223	0.056264120571522316	61.04065722027185	42.97266137764423	437.14430268114745	3223.259056916372	-42314.8493051645
1342000	-42612.69123185229	-42314.82575712328	-297.8654747290064	1668.361029641644	0.09878211308034544	63.61648382687604	48.11271423406914	371.90359095819304	2896.6664780629103	-42314.82575712328
1343000	-42615.19500325193	-42314.171573057065	-301.0234301948668	1525.7481829236997	0.07568721059437253	63.97001244933581	36.90597592566239	583.567763797429	3420.4068133403366	-42314.171573057065
1344000	-42624.85011130286	-42324.11391788947	-300.7361934133957	1542.1390991278877	0.09421463526014907	59.95507434822638	39.49089018040259	573.7998065282536	3424.824390254802	-42324.11391788947
1345000	-42621.974188539294	-42319.641153181285	-302.3330353580102	1090.047318169103	0.060125559964999714	83.8743368302962	42.82715109688069	387.94083721265235	3206.3361133448343	-42319.641153181285
1346000	-42616.45074429909	-42316.813866493	-299.6368778060868	1236.0217518224422	0.12646740722032107	62.19481596366679	44.55451972378758	411.65298324233936	3137.6771967620007	-42316.813866493
1347000	-42623.39025368824	-42325.8375491293	-297.55270455893697	936.6199551802001	0.06857504037494588	70.71690063377434	47.97304378282729	375.5712065454114	2932.906652405496	-42325.8375491293
1348000	-42615.885472011265	-42317.31788968937	-298.5675823218902	1256.5523502197984	0.08119478073684996	80.16453670404694	44.56594872230379	294.7099689322497	2720.8355554568598	-42317.31788968937
1349000	-42608.37857597459	-42311.7624510171	-296.6161249574847	1138.8755147074605	0.10046682473019669	62.72578574823672	44.56594872230379	349.5309417490022	2816.030869606735	-42311.7624510171
1350000	-42616.5424385637	-42318.48494371424	-298.0574948494646	999.1903141034954	0.05538798361533281	64.15234231134197	43.182587608588484	864.8003788708509	3838.545030965873	-42318.48494371424
1351000	-42622.41282550227	-42324.99221897437	-297.42060652790667	1331.3849351878832	0.13287537711623507	68.2496331769575	49.566230408894825	330.63618175001244	2747.481723548181	-42324.99221897437
1352000	-42615.01688518815	-42318.0559975405	-296.9608876476538	1515.1375851934201	0.07904264620366949	68.8686534185404	45.807399136902895	288.4777223552274	2710.4256033371184	-42318.0559975405
1353000	-42612.55970920925	-42311.68276611416	-300.8769430950951	1216.4843672254758	0.06411012140867249	80.73450890813122	43.82013744654826	879.4677627972617	3860.295792775589	-42311.68276611416
1354000	-42614.65842961297	-42319.06738695725	-295.59104265572466	1166.1215682296504	0.08809267561787956	64.89394135510314	46.52110002843623	286.398277426292	2696.202233883724	-42319.06738695725
1355000	-42619.72624074667	-42322.3964226669	-297.3298180797751	1304.388272097297	0.0459730188112604	71.46642810625447	41.98191829664155	360.2754122718843	2904.2653607227317	-42322.3964226669
1356000	-42626.53649649542	-42323.76688071727	-302.7696157781521	1905.4425980031224	0.02958902087184933	70.3041274988782	39.62880030210387	297.4763374670488	2772.01805176797	-42323.76688071727
1357000	-42616.458663170866	-42315.931254446754	-300.5274087241133	1620.4074558073064	0.05302391378039302	66.37743814224795	43.35985969006606	478.8589369750773	3210.35712137007	-42315.931254446754
1358000	-42621.1362578288	-42322.781878702466	-298.3543791263365	1312.8861101504654	0.039999069903097956	66.27451146816482	36.9265304386924	421.34884335133506	2980.5029018112477	-42322.781878702466
1359000	-42616.53121480574	-42318.266167767004	-298.26504703873604	807.7351002521215	0.10648285363646931	64.23301365134498	49.824748670609786	442.1270634847366	3069.7037577279093	-42318.266167767004
1360000	-42618.593235344866	-42321.85166042787	-296.74157491699884	1145.6896321409133	0.07017844115999909	63.65518537934066	45.21343228059164	383.40231402109396	2990.415253182422	-42321.85166042787
1361000	-42616.75586398116	-42315.80984825273	-300.9460157284343	1773.0988662132258	0.06060549171408427	62.36411037136432	37.99606927970561	374.4790966326054	3039.294224801632	-42315.80984825273
1362000	-42624.84021734569	-42323.381674160475	-301.4585431852194	982.4233518104227	0.19763794153041628	54.88357762764989	52.934410334824776	402.7609016275105	2963.074876297793	-42323.381674160475
1363000	-42618.14335110035	-42319.4767534855	-298.6665976148517	1199.452963547776	0.10221312359714965	66.02848418675036	53.473155371169845	295.98226436391144	2720.1836830896473	-42319.4767534855
1364000	-42613.12025983417	-42315.02383761962	-298.0964222145509	1047.445043611699	0.07363930372029899	61.585187014410806	42.55329236304435	424.6716177225727	3016.257728427225	-42315.02383761962
1365000	-42612.577114874926	-42314.60642664943	-297.9706882254994	891.6256793908707	0.08139672377867493	67.08442876805553	44.499397284109214	401.92274885	2935.5504105354826	-42314.60642664943
1366000	-42614.88209934884	-42317.10027297773	-297.7818263711113	1700.6686559964803	0.11077375954002605	63.98867131611649	44.68775309447224	277.8210242963536	2675.3833332369077	-42317.10027297773
1367000	-42619.54465679372	-42322.55799289095	-296.9866639027656	1221.1774914114126	0.07755145137802996	63.72847784296631	40.48918509274518	497.206464157055	3147.4865720859334	-42322.55799289095
1368000	-42618.58759598642	-42321.69596168298	-296.8916343034404	1532.3430075556564	0.061435555787731265	68.69324859818043	44.10505529845396	361.7945786609123	2911.4728341928017	-42321.69596168298
1369000	-42619.6976643366	-42322.63288682147	-297.06477751512824	1314.155910577292	0.06179398153320855	73.9102227848569	40.03857775477903	339.2701277731637	2913.6171269451615	-42322.63288682147
1370000	-42616.58804823315	-42318.23026577309	-298.35778246005947	1200.7383086450873	0.081712394450768	66.20026944324891	47.800410451901826	427.1526083254653	3052.417914424538	-42318.23026577309
1371000	-42623.82546448252	-42324.85045596732	-298.9750085152015	1301.2131080101353	0.07260657633691717	66.20026944324891	51.19067763332571	274.384886365694	2724.4703398493134	-42324.85045596732
1372000	-42628.01835290476	-42325.413237928085	-302.6051149766744	1234.784241249533	0.063103482263792	77.64697594331639	39.010685425274744	482.5088017868163	3235.3310120658575	-42325.413237928085
1373000	-42631.78963248633	-42324.97595368172	-306.81367880461227	1677.9687094567562	0.14423169597620877	61.87547848642138	41.76056044603039	962.9672773259149	4188.708232046274	-42324.97595368172
1374000	-42619.09044614999	-42320.58041231607	-298.510033833915	1225.486916816055	0.09009002695393194	67.2606141494851	45.000797378935104	599.317285471946	3345.498364284857	-42320.58041231607
1375000	-42615.94407826644	-42316.88263632099	-299.06144194544873	1718.454209458091	0.08333598195144716	72.30246113262707	43.93072710780414	434.9597713100237	3005.982589615266	-42316.88263632099
1376000	-42612.58933895077	-42317.29571976073	-295.29361919003475	1260.769560803249	0.06812633577237533	67.0464550661188	39.503826523671144	253.1381704782307	2638.424454509894	-42317.29571976073
1377000	-42615.3676493331	-42318.99199990045	-296.37564943265477	1109.946514227995	0.06590780039635863	67.44946616395838	47.46679034304836	429.2430980535029	2951.6064996511222	-42318.99199990045
1378000	-42621.10013914632	-42322.120418285165	-298.97972086115647	1244.0612353358658	0.05400392062837176	65.84468738265825	41.5948867342149	709.7031632785818	3592.5948743144027	-42322.120418285165
1379000	-42618.591948858404	-42319.62834762583	-298.96360123257443	1127.072250891957	0.052102388775265726	68.73908684583827	43.01956143586716	823.272528755158	3781.22156841317	-42319.62834762583
1380000	-42638.017405535196	-42326.61055381172	-311.40685172347725	1298.8172387847112	0.07373248788964254	75.45756963573166	43.792021542937455	1476.026900146809	5818.013587091867	-42326.61055381172
1381000	-42626.79536516824	-42323.55865142118	-303.23671374705447	1267.5683032809113	0.05892804997587509	73.00475411060215	44.00688664873776	1130.3305411882657	4693.621251576639	-42323.55865142118
1382000	-42620.96698173262	-42325.18016699467	-295.786814737949	1140.4153975513536	0.07096598154953065	73.00475411060215	47.33867941943577	449.7084292340878	3007.2774377001606	-42325.18016699467
1383000	-42627.92545095789	-42329.34490103579	-298.5805499221026	1234.827523991521	0.07640766282430925	68.86509389933109	48.7211728399011	475.2123010048224	3164.5616970503565	-42329.34490103579
1384000	-42616.877367363224	-42318.146800606024	-298.7305667572019	1174.286585411734	0.06438133797102906	72.55243327959343	42.123814438656	794.9467108069426	3795.5219291191625	-42318.146800606024
1385000	-42624.943524066744	-42323.63495402858	-301.3085700381624	1174.286585411734	0.05489908425432259	68.46867040233484	44.82028314008979	914.9139534506872	4166.4922471916325	-42323.63495402858
1386000	-42612.637455152435	-42317.08321855015	-295.5542366022858	1381.6691529241093	0.058234680286970854	68.17162983705373	42.53585017709225	296.23200573065435	2716.7256519284097	-42317.08321855015
1387000	-42620.63677918939	-42324.161414181064	-296.47536500833155	1203.6093928126616	0.0775514030734775	65.23648661301364	49.34228593515049	252.78905974430324	2639.3682553106273	-42324.161414181064
1388000	-42626.55009779326	-42324.54619608111	-302.0039017121544	1141.4962245126874	0.1400662017796407	71.52496388465543	56.11639979569156	819.9022981059079	3784.2049706585676	-42324.54619608111
1389000	-42624.90575255358	-42321.851833697416	-303.053918856169	702.1024515989534	0.11307212984654921	69.15899403671428	49.43377140965018	290.88598100609283	2888.4810832926482	-42321.851833697416
1390000	-42613.17088339952	-42315.08707368459	-298.0838097149303	1256.8049920465455	0.07487424126128897	61.4911156218815	38.5798267476058	407.19653856480477	2984.634308243866	-42315.08707368459
1391000	-42618.29666690072	-42319.38015960409	-298.9165072966368	1552.319147566841	0.09407746703924955	59.683737622097745	43.18058208556407	372.2740896609053	2912.2004477603386	-42319.38015960409
1392000	-42617.84178195244	-42318.945625733955	-298.89615621848424	1151.1401999221175	0.060392569496037364	76.87246033274103	44.53870941890935	498.85170061683937	3207.544226492527	-42318.945625733955
1393000	-42623.672679290416	-42323.1192719448	-300.55340734561565	867.8939029199049	0.07851016041719998	59.691706870424184	41.972492500521824	539.9912100045227	3376.7325826336573	-42323.1192719448
1394000	-42619.78642102395	-42319.36419708293	-300.4222239410241	1469.6737640949207	0.04706793901048033	60.79618337807926	37.838477322635335	257.72254130925444	2737.9498272347596	-42319.36419708293
1395000	-42618.73303991643	-42319.530183282484	-299.20285663394327	966.1723894969232	0.039436133534393354	65.02466781100125	36.84367284397796	294.0919998404413	2762.699274432703	-42319.530183282484
1396000	-42624.04059119303	-42324.393361080874	-299.6472301121512	1505.0996588997873	0.12086205498969649	64.749885808105	44.389435567105295	359.9745675548549	2945.4339913013227	-42324.393361080874
1397000	-42627.75424117675	-42327.65829233201	-300.09594884473705	1133.242278520007	0.049097323109681366	73.58242766938469	39.883312992176194	576.3688330263674	3523.2791832071443	-42327.65829233201
1398000	-42625.635318901295	-42323.59442174029	-302.04089716101095	1215.6597693997335	0.045707483181634645	74.52794106523488	41.50602424787303	1130.470289321938	4483.560064622029	-42323.59442174029
1399000	-42616.304061123075	-42318.60349537325	-297.70056574982004	1217.7709549397907	0.06775563552329188	76.77098759583703	39.86978152279693	234.36886223410434	2578.2436676441057	-42318.60349537325
1400000	-42615.491441005855	-42318.89302741719	-296.5984135886672	1415.679158637964	0.0851449215779307	73.09204222439442	43.7572629177518	536.7022949412303	3182.2007283059047	-42318.89302741719
