Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
4425000	-46959.914891552915	-46714.647061105105	-245.26783044781217	3864.2483852956084	0.2097287525598489	67.63798519684141	36.83752362787851	83.91308617191297	2113.313916746392	-46714.647061105105
4426000	-46963.03674484607	-46715.89074657629	-247.14599826977613	3402.3454350450475	0.19623731557394253	72.19991173787459	35.85135826094375	83.741125256489	2105.9429222145945	-46715.89074657629
4427000	-46958.89338025855	-46713.99791568692	-244.89546457162626	4583.233786541024	0.19623731557394253	67.1738285859233	33.21129052753427	84.24458412847741	2089.9356173929214	-46713.99791568692
4428000	-46963.512278971706	-46716.07388440872	-247.43839456298545	6067.76813985294	0.217803302787697	70.89714511265574	33.98983249031745	78.87836089779847	2115.1873423302122	-46716.07388440872
4429000	-46957.13955396497	-46709.66630136862	-247.4732525963479	5110.287803392963	0.22180446128912965	62.40009310891338	37.34531412551704	79.05162720497032	2082.543638406764	-46709.66630136862
4430000	-46963.87078259643	-46719.109109498386	-244.76167309804674	7365.430413449147	0.22851992312162597	67.9153274183888	34.834720794236794	81.20512512625695	2119.072179335054	-46719.109109498386
4431000	-46956.541575472584	-46707.62485910932	-248.91671636326467	2192.1984310995404	0.16215509484783808	66.48105757726745	34.64955670156148	80.94844509872496	2102.549604081763	-46707.62485910932
4432000	-46954.07026327432	-46708.41482008888	-245.65544318543527	3284.4724545575764	0.20654138727010984	66.94965829009273	36.59763542945158	80.0023521358184	2088.1828986241135	-46708.41482008888
4433000	-46955.458426489	-46709.63289628129	-245.82553020770726	5469.60466054405	0.19620424818983162	62.25480334853267	33.23904788685813	80.95325319039526	2097.25318896626	-46709.63289628129
4434000	-46967.67515985534	-46722.629790652136	-245.04536920320362	3915.166620419159	0.17016550897195246	61.83639855148171	34.167160756481834	80.25553911102861	2124.7867599487	-46722.629790652136
4435000	-46967.119547252354	-46721.755835609074	-245.36371164328247	8077.592982727003	0.21847336922303862	68.7409872152599	32.992124410192744	81.49724423882165	2116.649548818649	-46721.755835609074
4436000	-46958.395478205275	-46711.18582328998	-247.20965491529248	4425.163818874894	0.20312493590656003	73.6992296409649	35.46052957965557	82.59594095818596	2102.7591001695564	-46711.18582328998
4437000	-46965.25482179401	-46716.925245799044	-248.32957599496655	5690.911831719181	0.27298541820532457	63.1971549799036	39.16147420029989	81.4057626765725	2124.517803475976	-46716.925245799044
4438000	-46967.2083387663	-46719.42608075262	-247.78225801367847	3491.669622997015	0.23193276202200194	68.10576234783655	38.67442496515969	83.56603892718218	2110.702231929933	-46719.42608075262
4439000	-46960.36753835774	-46714.367616634634	-245.9999217231065	5490.487178260988	0.2414088105673549	63.39055838698729	37.30515562457179	80.7912187493173	2080.9811112430993	-46714.367616634634
4440000	-46962.52816599444	-46718.494603578896	-244.03356241554016	4986.450881446859	0.19477104525237354	65.91136700853838	34.8748568534901	78.53021233807698	2098.029058320825	-46718.494603578896
4441000	-46964.85822625597	-46717.74990208525	-247.1083241707217	5836.929039000553	0.19012206914424704	66.88912681985065	31.0258846902759	81.02069989062956	2079.254091263508	-46717.74990208525
4442000	-46962.422887810004	-46715.263865844136	-247.15902196587038	4623.513982673869	0.2107497716084822	66.88912681985065	35.704093408316226	80.87113474047146	2107.8630527248447	-46715.263865844136
4443000	-46965.846367562015	-46718.72714493408	-247.11922262793976	4160.826334532588	0.22109106368783002	65.58852373178782	38.47178281501742	81.45399252963041	2143.3143806435974	-46718.72714493408
4444000	-46972.90017943313	-46725.16989424645	-247.73028518667425	6599.181425226674	0.20681606875607103	69.41206551465622	34.339013941905314	79.47077631269259	2089.445706939556	-46725.16989424645
4445000	-46963.18643643289	-46716.31642641575	-246.8700100171372	6034.358238189041	0.21414347834150377	66.97300479271735	35.07278348289183	80.44899529109748	2095.978977405943	-46716.31642641575
4446000	-46962.339953911425	-46716.17941169754	-246.16054221388262	4257.7360232030305	0.2057792151391199	65.8719767131478	37.48674609018636	85.51258088649655	2145.309955173455	-46716.17941169754
4447000	-46965.288483384094	-46718.68295396194	-246.6055294221538	5640.532207955158	0.23598876834518467	71.028114289473	37.24810960516588	80.67997579995242	2122.373885961886	-46718.68295396194
4448000	-46966.31869478931	-46722.930759154224	-243.3879356350891	7050.205894964504	0.23735916351630723	63.69227562614399	35.9755563096462	80.3436581232671	2124.917944865643	-46722.930759154224
4449000	-46965.7208007791	-46720.13678378944	-245.5840169896563	7121.753009792893	0.1918665857919485	61.54269958275062	33.373925056537104	81.28622073654563	2118.6276249322823	-46720.13678378944
4450000	-46963.60372087692	-46717.99841475695	-245.60530611997413	3420.141402164657	0.18213323016886226	61.292247322497985	34.66081833469851	80.72409921159787	2119.914602254485	-46717.99841475695
4451000	-46959.25654331116	-46713.59013206353	-245.6664112476279	5338.201725569021	0.2013565406422877	66.18514283040733	33.66652668590831	81.21680543933368	2113.1489440862533	-46713.59013206353
4452000	-46959.27032647432	-46712.900740185774	-246.36958628854444	4993.505960738062	0.2304441199297005	68.75733774400062	36.97526931535567	80.87960850364874	2114.4645720572416	-46712.900740185774
4453000	-46974.673251083164	-46725.8983395482	-248.7749115349657	2826.667816868991	0.2303680490873926	69.88087482076236	37.993899094515164	79.40405271245365	2090.7460361556764	-46725.8983395482
4454000	-46968.034626513516	-46720.13534904085	-247.89927747266287	3222.8897325854673	0.20869045254094182	75.22445351639165	36.89211629397954	83.09929706380187	2119.5043030925203	-46720.13534904085
4455000	-46971.81334612966	-46726.25054601333	-245.56280011632887	5212.1168678891945	0.1949208387172951	65.85880064055914	34.603951907822925	81.98901513115328	2106.417718941721	-46726.25054601333
4456000	-46956.28551534899	-46706.81262930238	-249.47288604660588	4023.8756543574086	0.17541295249103664	71.56859947389316	34.12206759569912	82.92245648676334	2096.707223050496	-46706.81262930238
4457000	-46962.81599459291	-46714.20160476123	-248.61438983168068	2846.892014805837	0.19635347536551973	65.58348873399395	38.9033701054821	83.24852134123967	2127.8151934967646	-46714.20160476123
4458000	-46962.90406594929	-46713.83752857658	-249.06653737270884	2508.986405860477	0.23577672183652132	59.66456535194995	40.68456548878355	81.75290162803873	2088.608926325663	-46713.83752857658
4459000	-46961.05432898471	-46710.75871867474	-250.29561030997127	5590.910784965246	0.2688052237355224	62.499257113131335	37.8831742050006	81.58830941859063	2122.123808892111	-46710.75871867474
4460000	-46959.47651078763	-46712.44320172008	-247.03330906754948	4679.841900928838	0.18020481870319685	62.27422824722176	34.78108778709405	84.27089556275564	2120.487243007342	-46712.44320172008
4461000	-46964.802666785465	-46718.129703610146	-246.67296317531938	5313.902910866136	0.20801090107863923	62.83509055319422	35.09715200300482	81.25528219767585	2119.8576998504186	-46718.129703610146
4462000	-46965.99404878794	-46723.41485422528	-242.57919456266595	7485.820715041405	0.19587276887070965	61.5309891169132	33.11720584391513	77.04334755786061	2125.193079698867	-46723.41485422528
4463000	-46972.47212003348	-46723.34921377079	-249.1229062626986	5013.925974036275	0.19057703331002926	67.87671380724177	34.081597360711726	81.46845241671485	2120.9681453863473	-46723.34921377079
4464000	-46970.55229960774	-46723.28770550324	-247.26459410450158	5385.94305051717	0.1791123443736224	63.51319387042903	34.82392639042313	81.64587217486199	2146.4653505063675	-46723.28770550324
4465000	-46957.191366352046	-46710.69335368369	-246.49801266835559	6023.1810919852605	0.2506247824011691	61.02904559990165	36.458148302765714	81.89552787913928	2088.9354085547875	-46710.69335368369
4466000	-46967.04494207681	-46717.71133639587	-249.33360568094096	3710.6360516288614	0.21713358167045071	63.096912290871025	37.005069997767656	81.11854806887902	2057.9632692354335	-46717.71133639587
4467000	-46960.93629893142	-46716.59843763729	-244.3378612941295	5590.078500017296	0.24633666686900033	64.98303624387022	37.01129595045114	81.87211082831324	2095.89874835219	-46716.59843763729
4468000	-46965.69592630988	-46722.415565977586	-243.2803603322997	4745.365490785362	0.21108688606001044	63.74623515849156	35.02880483372505	81.76877352535756	2119.5140711465947	-46722.415565977586
4469000	-46964.85308160503	-46720.82550372872	-244.02757787630713	4054.1515572319076	0.21337167143933278	63.523100907285254	34.851616697790924	82.98789183593323	2088.0643981134754	-46720.82550372872
4470000	-46966.48056130119	-46720.8154217425	-245.66513955869203	6434.462034415328	0.19198948336715546	65.23243658537258	32.624010748232685	78.4930697845359	2089.9202828944976	-46720.8154217425
4471000	-46959.35802714143	-46713.21290565251	-246.14512148892575	7046.6997859312005	0.20451578021074468	65.23243658537258	33.93640708223046	82.56474705712118	2124.9468248535427	-46713.21290565251
4472000	-46968.452680366456	-46718.9464259226	-249.5062544438576	7431.305601712828	0.18746421991085654	63.85969325055175	32.142975119833125	83.60438196531206	2118.002566970263	-46718.9464259226
4473000	-46965.99965448835	-46712.72634525166	-253.27330923668302	15102.315233896275	0.21767832383130686	61.551413795170404	31.231939465809724	84.69685339078691	2115.8328165439	-46712.72634525166
4474000	-46961.42236866706	-46714.740479641616	-246.6818890254421	6479.8958135196	0.20087991336280264	70.89793053454842	34.7172781165152	80.04731554891998	2123.0095158393233	-46714.740479641616
4475000	-46967.7235634513	-46723.42972247869	-244.29384097260385	3812.127328500546	0.21848065465369346	64.86319663161467	36.15067875526134	77.77268081539782	2058.4841336469203	-46723.42972247869
4476000	-46958.412331634914	-46713.26855139533	-245.14378023958074	5349.901156888961	0.2096871624083143	66.32190395130989	34.52872310509043	83.70168421111518	2116.5210104446282	-46713.26855139533
4477000	-46970.30797290758	-46723.88417701645	-246.423795891136	4295.788730558001	0.23882776410772955	62.77202717930881	37.42765076719879	85.91760624781782	2081.5582272039637	-46723.88417701645
4478000	-46967.84691108225	-46719.975778308675	-247.8711327735762	7060.88165272084	0.220159513878696	69.95330056884347	35.60895605427369	81.59717398629125	2102.853060010985	-46719.975778308675
4479000	-46962.07066128323	-46716.16392056328	-245.90674071994454	3465.697288031603	0.19515509493795577	69.46347921458432	35.89298037494791	80.54212892245266	2125.059791927646	-46716.16392056328
4480000	-46970.08962080035	-46725.25150406376	-244.83811673658775	7127.803865868069	0.21687896826222378	65.96263472656729	33.73045763336716	79.49081362660365	2085.300845546612	-46725.25150406376
4481000	-46955.11359989177	-46709.33730398535	-245.77629590641814	3103.4643004111385	0.1970206412095731	61.80391684813355	37.81517933911036	80.69549516028289	2123.3877790881725	-46709.33730398535
4482000	-46963.751355003944	-46714.51518651022	-249.23616849372192	5621.6173848608705	0.19243320101102937	70.57222516828692	35.79929723956126	83.2316624542604	2132.23366389455	-46714.51518651022
4483000	-46961.51997829633	-46713.60785940895	-247.91211888738357	8447.917573519211	0.2033533216012912	62.838876952936175	33.16600975907055	83.41851848577281	2118.3739913949003	-46713.60785940895
4484000	-46967.095114412616	-46719.84766651829	-247.24744789432475	6846.133622726674	0.22794683525851284	62.70518144843949	33.5720060254669	79.76238861785382	2091.6208783397205	-46719.84766651829
4485000	-46965.77879324317	-46718.70147941742	-247.07731382575116	6746.783820192181	0.20296447721427208	67.3586792505651	34.490375516532545	81.54817648043422	2139.8176373555125	-46718.70147941742
4486000	-46964.46294832324	-46721.31274163615	-243.15020668709195	5734.948055178264	0.2331438926069853	66.17345391260136	34.91843859405251	82.20557107416836	2100.721456577693	-46721.31274163615
4487000	-46958.025191143955	-46709.52201015236	-248.5031809915941	5023.85682761462	0.19613453109457843	74.46659593557837	34.19513094263877	81.06746778305994	2104.5732187886447	-46709.52201015236
4488000	-46961.74392652547	-46715.558907804596	-246.18501872087955	4258.052963886386	0.20211243011147975	61.140588997289406	35.38046325507392	83.10314997880958	2104.3217348896446	-46715.558907804596
4489000	-46966.83722282052	-46715.9642588125	-250.87296400802242	5908.069239222355	0.21782568148405662	62.68073820091424	33.94229207250197	82.607029410855	2092.111074128904	-46715.9642588125
4490000	-46958.26890761169	-46711.599247958075	-246.66965965361177	6539.731843363921	0.1967402155500413	61.76948031226575	32.885135960357175	81.00567439831462	2095.542369753909	-46711.599247958075
4491000	-46973.84915238472	-46729.967338993905	-243.88181339081362	5870.030031722428	0.1846594295767086	61.28712355579461	33.77829683363782	79.86302717072823	2105.6243813403867	-46729.967338993905
4492000	-46964.79491989193	-46713.32994290516	-251.4649769867707	9718.844254931852	0.20422844091807368	63.616381843298306	31.974434113549766	84.56492984177527	2113.623203859285	-46713.32994290516
4493000	-46959.89677525312	-46709.57638382566	-250.32039142745336	11849.627679551017	0.2123667255820001	71.5927189657992	31.603764405251237	81.61263571276595	2122.0898442709804	-46709.57638382566
4494000	-46971.02809809987	-46720.72631642584	-250.3017816740295	6533.503198628085	0.17012314567539735	68.41443188488284	29.91817791526983	82.73059991681427	2111.1506378016115	-46720.72631642584
4495000	-46963.19097710185	-46715.06317555073	-248.12780155112256	5171.44800450395	0.16995125997463517	60.06575551502902	34.24813940827001	83.15881837627401	2098.075313008828	-46715.06317555073
4496000	-46957.54640353068	-46713.122405963746	-244.42399756693277	8175.383064353158	0.23503828951759395	59.80720715175831	34.691846911364415	81.60731528220822	2105.39644091146	-46713.122405963746
4497000	-46961.35389162611	-46712.12224587197	-249.2316457541381	4727.963301176648	0.1769920438584348	63.09348843613305	34.691846911364415	80.5568541016981	2108.031244219113	-46712.12224587197
4498000	-46972.82960582411	-46722.78752528206	-250.04208054205364	8103.937855169797	0.2007450399213094	64.38323702599894	32.29588241652652	82.46112602286536	2116.214246445375	-46722.78752528206
4499000	-46966.36163107813	-46720.25380159487	-246.10782948325942	6638.742037501985	0.19114208363621613	69.47441918223353	31.389572892196323	81.09379565922487	2115.6205854120844	-46720.25380159487
4500000	-46964.88906368862	-46715.833743309806	-249.05532037881466	9630.076410239144	0.24427901257260307	65.18015195085295	35.639021234857914	85.03778012742936	2142.2821568407026	-46715.833743309806
4501000	-46964.02026837841	-46717.17527272404	-246.8449956543677	3889.7955558539966	0.23499348342522966	63.14736142754888	37.5125023523225	81.69686099466006	2094.2063035696883	-46717.17527272404
4502000	-46960.37479350715	-46714.33949896213	-246.03529454502456	3935.927000244474	0.2596766230784127	67.61435190242057	39.05319769142266	81.50903866649094	2080.0158255004494	-46714.33949896213
4503000	-46962.4392374806	-46713.48680363987	-248.95243384073032	5662.690254203968	0.18350722755895119	68.30231855719278	34.162468384560924	83.34432758827685	2125.6664874922535	-46713.48680363987
4504000	-46963.89740716832	-46717.36489444825	-246.53251272007046	4346.699518591131	0.18043740349034842	66.22835990332545	33.777032722742945	81.95097162465751	2127.9561934804906	-46717.36489444825
4505000	-46963.51736979378	-46716.68928589878	-246.8280838950015	2583.7749421017957	0.17389321308456834	60.88220508447346	35.25602268149149	82.12136134277799	2103.324115828925	-46716.68928589878
4506000	-46962.193943194325	-46715.62578813184	-246.56815506248324	7623.126540658753	0.19612358050434808	66.95023958198311	31.015587087065825	82.66655267844686	2109.958142184938	-46715.62578813184
4507000	-46967.78329244694	-46717.15802288284	-250.62526956410335	6383.297553763737	0.15824481822661574	65.29693561692444	30.836216486310224	85.45249234446315	2144.9298655170646	-46717.15802288284
4508000	-46965.75882105691	-46713.41771433562	-252.34110672128784	2053.2803553393296	0.1664443481922457	71.15600311147482	34.871181119655915	83.76856408011491	2114.786637543912	-46713.41771433562
4509000	-46967.588509787674	-46720.30613088649	-247.28237890118453	3847.167454677572	0.17860753456726877	70.26388875807937	33.68294332011105	80.77900338961544	2097.8356347922995	-46720.30613088649
4510000	-46959.40763781563	-46713.04918090722	-246.35845690841367	4391.6594059996505	0.2088668500456169	62.39477712843904	37.228825367219436	80.30901810533516	2120.204459878828	-46713.04918090722
4511000	-46964.20133741646	-46717.7424580976	-246.458879318863	3333.33060028422	0.21257209728712786	63.33388525088931	37.21296192829652	83.94257024736132	2096.6174690445505	-46717.7424580976
4512000	-46961.64870843237	-46712.639619065405	-249.00908936695893	6655.326724359002	0.23376001006822894	64.83849035960894	35.0474280138699	83.6991798127804	2099.2096277441806	-46712.639619065405
4513000	-46969.92770828224	-46722.54978530819	-247.3779229740464	5709.9303202943165	0.2000423884026575	68.95447784325695	34.099978783884964	79.5830122997923	2129.8708713106575	-46722.54978530819
4514000	-46971.9414436922	-46722.21987931085	-249.7215643813572	4752.3743166791955	0.18757292369738998	62.23632098947198	36.87578406971238	86.77218426035427	2151.647940201747	-46722.21987931085
4515000	-46964.476829376865	-46717.92557994246	-246.55124943440464	3588.786322010622	0.17198020523373853	64.13561027987032	34.696943627539966	82.4457425209132	2132.9070291440626	-46717.92557994246
4516000	-46964.87930885281	-46716.55419786329	-248.3251109895179	2718.190590975967	0.16631673273483316	60.29483265014786	35.58521035986541	84.51119384391114	2149.2388128663224	-46716.55419786329
4517000	-46966.436364194175	-46720.32485928339	-246.11150491077944	4815.351130479709	0.21740917243088337	62.23465554061985	38.15661900934824	80.48971003459363	2132.0868961279866	-46720.32485928339
4518000	-46961.34618087723	-46715.41216957726	-245.9340112999674	3852.6029728883436	0.22084789104510774	65.44071753855633	35.586494426895825	81.57718559722585	2085.2942368932104	-46715.41216957726
4519000	-46963.174179984686	-46713.071188842674	-250.10299114201496	3928.9955813398237	0.17563253547837213	71.5033905595114	32.27906082665605	83.31157473232514	2109.7632822437477	-46713.071188842674
4520000	-46960.80141253061	-46713.93102301451	-246.87038951609688	4250.313926798076	0.2025944017350001	61.81790993255806	35.33334626489776	82.35894562251994	2087.9806486984503	-46713.93102301451
4521000	-46958.962873678895	-46715.27209920844	-243.69077447045262	4245.253536480334	0.20585901655674213	69.53123456080387	34.93631215875324	82.66628876967165	2104.8812830440993	-46715.27209920844
4522000	-46964.31460670882	-46717.02228678668	-247.29231992213516	7149.903492505272	0.21502621459937044	64.3188271756246	35.12427190005681	82.60328761599222	2138.2731390157505	-46717.02228678668
4523000	-46954.04017818526	-46708.68242063918	-245.35775754607963	4446.259440778052	0.1925479602937521	61.68177567107491	33.65691561896565	81.80663165082737	2106.296423379803	-46708.68242063918
4524000	-46964.73643866943	-46715.07347102697	-249.66296764246292	3156.597847229651	0.20120820914817736	73.28620995486125	36.88187251984479	82.93323653923315	2118.1883148632064	-46715.07347102697
4525000	-46959.093723170496	-46713.00424454684	-246.08947862365252	2680.7446254404294	0.19122989120041312	69.40249918483909	36.544892016207534	79.8215700815017	2109.104494074134	-46713.00424454684
4526000	-46959.534337449106	-46712.465712578974	-247.06862487013018	5362.910403626972	0.2111084651162842	60.54104608376108	37.44871586169685	80.59703728144652	2091.6515609465037	-46712.465712578974
4527000	-46969.612494380206	-46723.72339645376	-245.88909792644355	8768.537180640664	0.24057606817215554	69.54120116500214	35.92469671422611	82.1470632802997	2140.208802861487	-46723.72339645376
4528000	-46971.176636523356	-46723.83988244309	-247.33675408026144	7314.428604173491	0.24057606817215554	64.64049088477697	36.801263926309666	82.81613085537649	2107.087846326829	-46723.83988244309
4529000	-46961.99865581937	-46712.15990154053	-249.83875427884277	6012.924090953509	0.24380125450835335	68.5656638837618	38.97870242236939	83.69308358014581	2132.0137687657207	-46712.15990154053
4530000	-46968.7788287947	-46722.892299794155	-245.8865290005426	4511.588561031561	0.18130122736724358	63.67572585371359	34.24593915126968	77.45889864174461	2111.4993482584077	-46722.892299794155
4531000	-46966.22183326876	-46720.26607912428	-245.9557541444789	3699.361533643749	0.19972775658164918	65.97914476415158	37.0493204597925	81.50388976546274	2104.077323637391	-46720.26607912428
4532000	-46973.42972417753	-46726.34510701494	-247.08461716258603	8220.050981443359	0.21744531621292307	68.52177372487901	33.67133604951205	85.78296435589957	2133.765842229902	-46726.34510701494
4533000	-46967.34151146568	-46719.97694112951	-247.36457033617242	5445.853776679844	0.19309746120132595	70.74535300246148	34.41082160756416	80.95805997640565	2114.1869718927287	-46719.97694112951
4534000	-46968.01265783513	-46720.13187176733	-247.88078606779675	4916.366491855416	0.1777880619099793	64.86237009461003	33.38994982067186	84.99749219967305	2147.5203758882394	-46720.13187176733
4535000	-46968.38785314194	-46719.14678917003	-249.24106397191233	2962.3368189604425	0.17009629191654616	60.777501861335224	35.74364314158284	80.17952096234956	2126.134820938839	-46719.14678917003
4536000	-46963.35949837717	-46719.58192600165	-243.77757237551538	3067.714184075346	0.17746946902854782	62.64519007260714	38.43700286261202	80.56355541004203	2147.705557971651	-46719.58192600165
4537000	-46960.09304967474	-46712.272661033174	-247.82038864156786	6785.934908508335	0.2039177349982663	63.1666521609922	34.87938697972795	82.68175306712209	2134.4536198288465	-46712.272661033174
4538000	-46953.879438625	-46709.855206393586	-244.02423223141847	6936.1968713190245	0.23611958990810628	65.13966702709656	35.96424646281817	78.89622676929278	2107.004876972155	-46709.855206393586
4539000	-46956.61873727459	-46712.304870854576	-244.3138664200151	5907.364373088183	0.23611958990810628	66.77460815086113	35.96424646281817	79.32200005167657	2073.163247692579	-46712.304870854576
4540000	-46960.84644132335	-46712.80117872272	-248.04526260063022	7573.522071645498	0.2492591963982539	63.73075474134532	37.57631772377137	82.61519168749409	2145.5722500261772	-46712.80117872272
4541000	-46958.6087864389	-46711.4413533606	-247.16743307829753	6850.738789811063	0.22110256370458056	73.25575344172665	36.00115394074935	81.58728368919276	2139.295582641621	-46711.4413533606
4542000	-46970.639690331336	-46725.41835940109	-245.22133093024286	5573.091805117607	0.22571282759160238	65.16926509843665	36.79522194989726	80.79458496591778	2107.6719011366717	-46725.41835940109
4543000	-46962.29222952706	-46722.2892327632	-240.00299676386348	3848.737597947066	0.2338770875239016	66.6465756977293	36.812124990380774	78.8038557750007	2078.735309436503	-46722.2892327632
4544000	-46959.83815534378	-46715.028117351496	-244.8100379922853	3848.737597947066	0.1830893754487543	72.46659705365484	33.408734343185984	79.21160906850294	2095.2736834167504	-46715.028117351496
4545000	-46961.00631641801	-46717.343931487034	-243.66238493097865	6252.964964185937	0.21409143480923257	63.76239912133956	34.37984625046241	85.55864581552304	2147.102373253558	-46717.343931487034
4546000	-46967.6451429676	-46722.9996425702	-244.64550039740425	7744.879518532837	0.22207945297842976	68.6421257548859	34.649415570579094	80.1179576470832	2128.1560154994936	-46722.9996425702
4547000	-46950.95324237018	-46703.44271166336	-247.51053070682514	4585.842409272627	0.20545048969679697	67.3918358969021	34.04306644480216	80.56935367632013	2110.728870777462	-46703.44271166336
4548000	-46961.25555283076	-46716.56755895249	-244.68799387826525	3771.6401678721886	0.19758484277857932	62.74426172743063	36.28696795403119	81.33709227846137	2108.0527903105085	-46716.56755895249
4549000	-46984.650084453206	-46737.187406022924	-247.46267843028048	2835.9195685130203	0.1945698338894529	66.99726919767755	36.0352289075445	81.03608213452488	2113.218695007534	-46737.187406022924
4550000	-46954.51183745058	-46710.710294698474	-243.80154275210558	3333.4063608293136	0.19124924351418693	62.69140952103726	36.47009213235652	81.2482792088908	2117.022326839647	-46710.710294698474
4551000	-46963.675478498444	-46715.0456005525	-248.6298779459437	6364.235030486052	0.23573718356055584	72.8798272706295	36.42152572980873	83.43294552561792	2123.2171002584732	-46715.0456005525
4552000	-46958.341534674175	-46712.31233197128	-246.02920270288817	6475.775361454989	0.2366976724274385	62.12738051653776	37.31038373870609	84.6741163361962	2153.617610955908	-46712.31233197128
4553000	-46962.47034991682	-46716.90966896136	-245.5606809554561	5409.139702595994	0.20962229631456294	62.476316861418496	37.56194546407135	79.83640501497963	2135.718310208563	-46716.90966896136
4554000	-46961.989972493284	-46714.56852170587	-247.42145078741447	6260.155539250702	0.23137568114688895	64.77492281557375	38.450330301597155	82.02534841662933	2153.538795525368	-46714.56852170587
4555000	-46962.16332300718	-46715.32613854454	-246.8371844626433	3658.4675570410154	0.21793259790630987	69.94371507297456	37.30618610209369	82.28503411836743	2127.434084042085	-46715.32613854454
4556000	-46960.57595364509	-46711.45644803127	-249.1195056138266	6398.511293736956	0.19866766081495746	60.726727801622786	36.32863656515012	83.19225273425394	2132.0882457768803	-46711.45644803127
4557000	-46958.9827271274	-46717.73676629357	-241.24596083382616	4941.442408362999	0.18010872619576987	60.67255547283653	34.27774158255977	81.84654146387484	2115.723475354149	-46717.73676629357
4558000	-46961.76308488934	-46715.7555340732	-246.00755081613792	4763.814103276733	0.189238042983485	67.49274303603828	33.152357203492826	79.42648976767151	2095.017421650599	-46715.7555340732
4559000	-46963.63355500502	-46720.724879007175	-242.90867599784514	6434.162734096357	0.2181812845642863	62.92700050469998	33.95976030783809	79.37824245155345	2093.7332102908035	-46720.724879007175
4560000	-46960.871747424644	-46715.36540325598	-245.5063441686662	7303.680059980103	0.23475479653806908	66.90602244096297	35.29890055862923	81.20356619646333	2125.8022105984073	-46715.36540325598
4561000	-46958.324681153805	-46707.04906470073	-251.27561645307472	4412.5366624876015	0.23039903859341798	58.71106728612748	37.594528379048754	82.87314226250339	2123.5134335916987	-46707.04906470073
4562000	-46953.56751667812	-46711.123114366565	-242.44440231155653	3450.8115961120047	0.1799914891355311	58.73748636082267	35.325544602237834	82.27568573295977	2125.8685824097997	-46711.123114366565
4563000	-46955.24512030714	-46709.02623223474	-246.2188880723977	4206.931001610951	0.2834918237133706	67.98453906561419	41.256898233309684	83.29023013068442	2130.168399503439	-46709.02623223474
4564000	-46971.80339981552	-46725.91881637313	-245.8845834423906	4452.867073544492	0.2688997345472797	62.10614755098727	39.62971187952268	83.65637649135618	2109.2169026412794	-46725.91881637313
4565000	-46962.61479126007	-46719.8579865267	-242.75680473337215	3658.6775819527265	0.22766375905391623	65.45783983705945	36.93153881811354	80.14312974896522	2104.657393164368	-46719.8579865267
4566000	-46957.07856808599	-46708.01172352185	-249.06684456413998	2861.9245565967285	0.20226304679691856	74.0669432717505	37.877270453548306	80.72362538110866	2136.246605996634	-46708.01172352185
4567000	-46960.804006830156	-46712.95909438437	-247.8449124457865	4399.989159457315	0.22466778340286656	65.00722169818444	38.255932610123324	84.05900132024448	2140.7697205960994	-46712.95909438437
4568000	-46966.45410202993	-46718.788724422426	-247.66537760750685	5655.688837311234	0.20674225572731453	69.89128072470982	34.611734782854306	82.2157707994225	2149.432108321471	-46718.788724422426
4569000	-46963.38467774509	-46715.63307171408	-247.75160603100824	4854.185388609298	0.21501038526554714	61.655318568703755	35.580609474035334	85.08452942156062	2139.5613856099494	-46715.63307171408
4570000	-46965.280464980424	-46718.86324273994	-246.41722224048493	4473.0808621383685	0.23523990004213166	66.35957586911056	38.111680650909925	82.8033061145769	2113.6248697309325	-46718.86324273994
4571000	-46962.777280759605	-46716.155792622216	-246.62148813739236	5441.003497851167	0.22944647996151774	61.322271223802936	38.102068267228795	82.8648897229306	2116.315814932088	-46716.155792622216
4572000	-46959.42811075376	-46715.159025711706	-244.26908504205548	4046.846563979108	0.203527459493513	69.17126336007571	35.19913339887293	81.90917102450987	2102.686812715628	-46715.159025711706
4573000	-46960.210660189674	-46714.48579750179	-245.72486268788515	7605.982683808936	0.22153226023944872	67.60925503573448	33.25268472686555	80.48689795763441	2088.384674786451	-46714.48579750179
4574000	-46961.5003142806	-46715.500538453205	-245.99977582739638	5605.478000252791	0.20935853121498135	65.10416386793776	35.69801092461127	82.18260157947603	2128.729905356223	-46715.500538453205
4575000	-46964.04299879516	-46715.16257552993	-248.88042326522506	6470.392624073019	0.18209130371190818	61.800652413439074	33.09604500234389	80.03615568323002	2107.2620982614812	-46715.16257552993
4576000	-46954.743497606985	-46708.784013068514	-245.95948453846972	3394.531213770751	0.2009395147431571	71.16412251820186	37.30411409619708	80.37275749664741	2114.6644350406427	-46708.784013068514
4577000	-46964.21119669856	-46717.74012508254	-246.47107161601681	7026.033913616102	0.25011567018767483	60.445865414853714	36.708763448090615	81.07671009647478	2145.5891614087222	-46717.74012508254
4578000	-46972.74158674813	-46726.78838451713	-245.95320223100225	8420.680297381457	0.23120353786438225	64.2092580461059	34.07391745730114	78.69984498683138	2130.1651658088595	-46726.78838451713
4579000	-46975.767085260515	-46729.956297655706	-245.81078760480835	7135.778042615755	0.2277159234333874	70.82784741874609	35.4307909565511	79.94920357010415	2108.454263446144	-46729.956297655706
