Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
4659000	-50302.558132002014	-50017.0828884885	-285.47524351351757	2323.2664412907125	0.07610744655795834	75.14735795047004	34.57900128750165	167.5621089490673	2778.0341175684894	-50017.0828884885
4660000	-50300.979446528494	-50014.66204032564	-286.31740620285643	1838.203460821694	0.060844427507968694	69.06465587976587	34.29167800236639	184.17644562084058	2790.6256154774305	-50014.66204032564
4661000	-50296.97385160868	-50017.64910000977	-279.32475159891186	3076.160775087732	0.07006423121522215	69.06465587976587	40.478949150684	174.75105628753295	2790.1208121843683	-50017.64910000977
4662000	-50299.67892675232	-50018.95779646499	-280.7211302873364	2676.783712687189	0.07639429544978671	75.38049284024801	41.0463795166821	175.4856037897349	2808.346853248106	-50018.95779646499
4663000	-50294.45800432437	-50012.434296808584	-282.02370751578513	3648.095311568118	0.11030604860262178	78.50976246259917	38.91405558719944	164.43446168171477	2737.4574758504004	-50012.434296808584
4664000	-50300.11607983058	-50019.794227047125	-280.32185278345537	2324.317562087649	0.09047825666331068	71.57024362149161	41.631702150767204	176.5442816641881	2744.7368041759	-50019.794227047125
4665000	-50295.16512866914	-50013.025610968674	-282.13951770046805	3665.2294773409117	0.10716825126156616	72.87544986699271	43.48547234872202	160.24978392343345	2728.7847449034352	-50013.025610968674
4666000	-50297.14350201266	-50016.52652439305	-280.6169776196097	2184.774227341381	0.11225951659302738	72.90371568522053	42.77619195474094	187.29827702726345	2724.5177732983248	-50016.52652439305
4667000	-50292.59226610875	-50011.886199274624	-280.7060668341288	3685.5621192791596	0.09843767284755849	71.35184009630247	38.113060218674775	164.4384836362073	2742.801297458629	-50011.886199274624
4668000	-50290.49894663981	-50008.50229885277	-281.99664778704187	3335.520284967768	0.14164459662441758	73.51377001009344	44.545161550351686	183.34777215292905	2800.4566165661895	-50008.50229885277
4669000	-50289.00925787627	-50008.24771961077	-280.76153826550086	2638.3913334822905	0.07501208620044837	70.85854507240872	38.665201094439695	180.361210300374	2779.6007741784792	-50008.24771961077
4670000	-50300.43365770125	-50016.53155790476	-283.9020997964911	4344.697435575303	0.14424142599394868	63.579858073697054	39.977708830616365	169.22220250511424	2727.4120597137444	-50016.53155790476
4671000	-50297.302060214104	-50016.20589806869	-281.09616214541103	3579.609237036746	0.10975566843247601	73.6836184027027	37.435241781826385	188.6048942808068	2753.085548701116	-50016.20589806869
4672000	-50300.7110908635	-50021.03038465917	-279.6807062043311	2474.135998951702	0.0634228125027408	69.698739651577	37.707425089344106	165.4863196412963	2716.592292313789	-50021.03038465917
4673000	-50293.77910728597	-50011.166887887135	-282.6122193988311	3068.8879593618276	0.10006935094475918	68.78627433474948	43.64849046967652	165.1947806685422	2761.576055815864	-50011.166887887135
4674000	-50292.36249449767	-50012.255332749504	-280.1071617481645	3712.294734109423	0.10251412153959402	74.78579027387595	37.30267603317323	185.49591874011486	2765.491682720363	-50012.255332749504
4675000	-50296.236762794106	-50013.858421447694	-282.3783413464136	5044.278297982612	0.08230120177015711	63.621317201896176	37.30267603317323	181.8342490131664	2786.2757371485604	-50013.858421447694
4676000	-50303.897543848536	-50020.66032242513	-283.23722142340205	3230.342134954591	0.09976075382558217	68.53213143796998	42.13661165510278	173.202904026517	2791.0496660026324	-50020.66032242513
4677000	-50313.08112747166	-50030.143711703306	-282.93741576835754	2541.7445440956526	0.10616953524452645	74.32820224732819	46.44910999970628	192.69500416190783	2853.950876924524	-50030.143711703306
4678000	-50302.56839125412	-50020.139459262864	-282.428931991256	2139.567703226266	0.12449433761617926	65.59160084021958	44.45176220361093	170.30606465584205	2735.4607163480528	-50020.139459262864
4679000	-50294.213309126586	-50012.41694197394	-281.79636715264274	3255.0465409556205	0.08404083310185316	69.48462249355043	42.318390676995996	169.53881957428675	2756.9720943080247	-50012.41694197394
4680000	-50300.48249707442	-50018.43294605799	-282.0495510164345	4444.6662189480185	0.10144127646759366	80.97988308482704	38.94272319913577	162.060106617854	2720.30631045799	-50018.43294605799
4681000	-50297.58821864219	-50013.65070953095	-283.9375091112402	4554.264237866257	0.10279371993415538	80.22551250122574	38.12288660500848	172.4004426361696	2793.8695377559875	-50013.65070953095
4682000	-50289.24501018507	-50007.4154665732	-281.82954361186813	4017.8180073103954	0.1056453091082934	71.73977532744667	35.86120597143083	163.44714471391484	2728.4590615514016	-50007.4154665732
4683000	-50306.90333164955	-50024.485390818576	-282.41794083097074	2243.442049161855	0.12391108666351153	65.6201323267896	42.50086257734722	201.3437855824728	2808.4353064345346	-50024.485390818576
4684000	-50295.13041896756	-50013.25986803185	-281.87055093571115	2957.575812384989	0.1027998466902588	72.04741536491932	41.285575785507994	172.88190756843392	2744.2301227052117	-50013.25986803185
4685000	-50297.39702718203	-50016.92345003701	-280.4735771450217	2172.7651122428565	0.09964083148154607	69.3883631216806	42.576613200739736	188.15736927146366	2757.2981647924175	-50016.92345003701
4686000	-50302.994601471764	-50019.2324464204	-283.76215505136224	2667.5925953228952	0.09939938579633821	67.37367193874539	37.04724245155683	166.85772873459354	2749.676937657546	-50019.2324464204
4687000	-50298.24663419718	-50015.77906748455	-282.4675667126295	3214.189268894521	0.10292644880003807	74.29808718473356	39.67950204552115	165.84423237925148	2740.819487732578	-50015.77906748455
4688000	-50299.72166927	-50018.67577382487	-281.04589544512856	3085.1100861357536	0.1143023656501624	68.57293662970473	39.85307618662419	177.22773228737202	2715.877608676835	-50018.67577382487
4689000	-50296.70182439706	-50014.06526586555	-282.63655853150857	5402.961608836019	0.10981177024093071	69.79182533145449	36.8624340953375	165.60085734453673	2770.2909240746653	-50014.06526586555
4690000	-50301.34385225654	-50019.95393465564	-281.3899176009	3417.212825103345	0.09164355303771579	74.16894622422878	38.567384786945944	163.8753068047633	2802.0871649373453	-50019.95393465564
4691000	-50305.36352044531	-50020.34294611075	-285.0205743345551	5570.65747836365	0.11801472856029954	82.30524089661053	38.84332924728614	185.0706645171639	2792.4921902963197	-50020.34294611075
4692000	-50296.52977183865	-50013.740205521884	-282.7895663167654	3446.896285339375	0.1390426225635215	68.5556538523815	46.62152973308108	172.36600289315885	2768.1911524280204	-50013.740205521884
4693000	-50297.83463984575	-50015.21124686012	-282.623392985635	3061.1323603077285	0.09004101700011	68.74709354061544	39.798282222787776	172.23980911822503	2752.854801394571	-50015.21124686012
4694000	-50293.50819694902	-50011.512519895274	-281.99567705374676	2262.8315750546767	0.09735336807512993	69.482454314728	39.98682447247486	170.53188830926737	2737.6983595009983	-50011.512519895274
4695000	-50298.905935322975	-50017.52506483625	-281.3808704867236	3662.943458868788	0.1103093690425389	69.32134454609267	39.39072541127605	166.12318472318486	2726.4204739300676	-50017.52506483625
4696000	-50301.62319086296	-50015.81446278578	-285.80872807718424	3115.7183968908635	0.04770347685771267	70.17071189114489	38.076858194755694	166.36582302542092	2757.5516866252233	-50015.81446278578
4697000	-50293.74828085295	-50009.22350536238	-284.52477549057517	6067.41025369997	0.11249502482764394	83.9473413515274	37.83628572490437	173.42675222089218	2742.2427492213906	-50009.22350536238
4698000	-50293.68120882531	-50010.95001832406	-282.7311905012431	5337.866762939267	0.11249502482764394	71.09153383079267	36.32518033457957	165.9197320194383	2743.713387512595	-50010.95001832406
4699000	-50299.409446316255	-50015.022449869735	-284.3869964465226	2761.738408645633	0.12253525452270782	64.74830362905678	44.29035780493094	172.3634052676851	2686.597946374077	-50015.022449869735
4700000	-50291.56754468655	-50009.486791327225	-282.0807533593216	3869.8507496270026	0.10925033682544266	70.56794987817531	39.18739864372276	172.14972798614988	2796.075577636097	-50009.486791327225
4701000	-50293.96441647251	-50012.80383684152	-281.1605796309876	4376.230173631618	0.11400865404286568	71.95554841527691	39.4827173566284	179.75327550016044	2787.2864374868086	-50012.80383684152
4702000	-50289.6085264396	-50008.89474890083	-280.71377753877385	3533.8102853132154	0.13119661137721828	68.72453443849075	41.57849746402267	169.3039073344384	2738.425967350404	-50008.89474890083
4703000	-50300.330762677346	-50019.014050821395	-281.3167118559527	2570.5161099252637	0.11124235724106066	66.78378034019518	41.57849746402267	187.5656706834473	2779.7450048597157	-50019.014050821395
4704000	-50296.80803231076	-50016.895868438354	-279.91216387240047	3685.5985634798094	0.1285429708564265	75.61655921509296	42.86095814872177	181.6463453454321	2804.7633680236004	-50016.895868438354
4705000	-50297.65852332923	-50018.92183425305	-278.73668907617963	4245.819718745451	0.11442463093284558	75.82404302939679	37.18945088887466	174.99553003414175	2732.0563494501034	-50018.92183425305
4706000	-50301.097950419884	-50017.174708509636	-283.92324191025097	2125.6753432982755	0.08424077101236613	71.21165423605964	44.69155283821774	193.9649306543726	2821.639009233132	-50017.174708509636
4707000	-50297.713743706794	-50011.356018205675	-286.3577255011192	7841.453479538015	0.15312762976899855	70.53437910496602	37.73285270025695	184.48415666681862	2787.4391367166777	-50011.356018205675
4708000	-50294.66091352312	-50009.87254264015	-284.7883708829668	1851.6025494774105	0.07133101806095478	71.45099719682234	41.271688999313156	166.87946990216	2750.6800874543856	-50009.87254264015
4709000	-50288.45047484183	-50007.76364715828	-280.6868276835539	5293.466829011042	0.1122778643829509	63.96683415851318	42.77757171751086	180.25906511890742	2771.3614398997174	-50007.76364715828
4710000	-50292.277776507915	-50011.721592668146	-280.55618383977037	3676.368326773047	0.11000676929059401	72.42135873004666	39.55215296729861	176.5770744265131	2760.518202987939	-50011.721592668146
4711000	-50293.23913059505	-50007.90002105242	-285.33910954263496	2498.799485463162	0.08658275795579103	63.23920372755538	37.27486312527746	179.7409045573502	2764.2271004476524	-50007.90002105242
4712000	-50292.053840971654	-50010.4832093644	-281.57063160725676	3938.3263230705184	0.09932771820372449	71.8297085116997	38.554878665699654	173.72919199645708	2733.7426027695183	-50010.4832093644
4713000	-50295.164048368206	-50014.24028907107	-280.9237592971331	2609.7355209331813	0.11963715886798276	63.969185310012726	43.768637369621075	160.89491297573605	2716.068320914327	-50014.24028907107
4714000	-50304.285865679565	-50021.51789233626	-282.76797334330485	3668.284217167733	0.08724697309236368	69.41674317756889	35.12655871963869	175.4819471375367	2785.060090791562	-50021.51789233626
4715000	-50287.624465803805	-50008.35899366376	-279.2654721400468	2771.9387346827616	0.12572884731148853	69.41674317756889	43.05261249652261	171.91419108685238	2725.1821854253394	-50008.35899366376
4716000	-50292.07114210214	-50009.984545670384	-282.086596431753	3637.4788682147027	0.11754150499817868	70.6029724022226	44.489012567657575	170.39994911217133	2736.507267081315	-50009.984545670384
4717000	-50299.47218031702	-50019.61789053972	-279.85428977730163	3058.750911726229	0.13162678775162073	73.3843588319506	45.148560453013445	176.94207658711048	2741.4504436699153	-50019.61789053972
4718000	-50297.387891579274	-50013.56385090455	-283.8240406747186	3121.3286292882576	0.10440598686487947	65.56106003802752	40.13082859941837	171.48069588588876	2756.2407159199315	-50013.56385090455
4719000	-50306.65911487491	-50021.26739116516	-285.3917237097476	6135.416156872057	0.09878829764021844	73.46917470534625	34.742744120358715	170.14911840850908	2776.579944124889	-50021.26739116516
4720000	-50295.585181329094	-50011.40062055199	-284.1845607771008	3308.0872252234267	0.12874335726027974	73.04424244204772	44.01662437593641	161.08756017743494	2771.53878582124	-50011.40062055199
4721000	-50290.69389450361	-50007.985241087	-282.7086534166079	4198.724707326211	0.08732489505664479	67.50587661635211	33.178423801409764	173.98707520157288	2724.2181204945537	-50007.985241087
4722000	-50290.54835239322	-50008.89965060774	-281.64870178547864	4349.9495515964045	0.1274053302663079	74.79744099920089	41.818646565457335	175.14460303827514	2770.993594123555	-50008.89965060774
4723000	-50299.161269151606	-50017.64764870394	-281.5136204476641	3043.0791632102696	0.12235718987551514	72.13330479954622	42.36715551811549	185.2941252685435	2766.6547422569856	-50017.64764870394
4724000	-50303.591962781575	-50019.89836575616	-283.6935970254101	3519.2536528045107	0.08144778770558778	67.51142669824732	36.92966017051034	164.9498631953459	2758.280873168566	-50019.89836575616
4725000	-50298.700418337714	-50017.33102000582	-281.3693983318987	2580.8236985405597	0.11004996310564903	73.09219746700319	44.028765316235386	175.1794734804306	2762.9844987085467	-50017.33102000582
4726000	-50297.62289641005	-50011.41043581348	-286.21246059656954	9367.928382686672	0.13680184595658276	66.70257460322628	36.62012110290024	173.93979934514581	2776.254179057408	-50011.41043581348
4727000	-50304.853464093176	-50023.81489292437	-281.0385711688048	2640.89605486944	0.12202642449876731	70.57277541002446	43.620414924012344	179.93362927351075	2752.094397842357	-50023.81489292437
4728000	-50287.032928163426	-50006.26065719942	-280.7722709640063	2976.2896880300636	0.13106785493547574	72.80850609210087	45.792018360516586	157.14039914192338	2733.5907319260127	-50006.26065719942
4729000	-50295.08234983706	-50014.43711707372	-280.64523276333694	4185.073830528058	0.16326815780648213	68.58731107215493	46.24073869059855	172.80305827211265	2741.4046978755014	-50014.43711707372
4730000	-50306.775055103724	-50028.014047506156	-278.7610075975676	3668.5023244677345	0.1425237321216182	67.5254621189621	42.87377334965383	173.80026069803375	2751.647546211087	-50028.014047506156
4731000	-50294.56241703556	-50014.6994788029	-279.86293823266016	4302.249397598851	0.1590818197757766	70.63136492112748	44.957552841073024	172.85650739975802	2749.6688426453106	-50014.6994788029
4732000	-50296.76665031763	-50015.298108313415	-281.46854200421706	3711.310639432467	0.129441247900416	67.23097208513353	42.48312347101258	178.80890819594083	2769.770110338653	-50015.298108313415
4733000	-50298.99259600351	-50012.89083754717	-286.101758456338	4206.924532811969	0.08728753926713116	71.19788308370956	32.083771714445746	176.91454330054526	2763.998225221488	-50012.89083754717
4734000	-50297.858832740734	-50017.07758144891	-280.78125129182126	3538.364599999297	0.11662340201035365	69.38457477386554	41.532808522048974	180.13521562193478	2769.614327755387	-50017.07758144891
4735000	-50292.16904084598	-50010.942546917846	-281.22649392813537	2486.837360454838	0.07709710156340174	67.07681525058844	42.18977878930239	179.15437280837315	2787.2511156314845	-50010.942546917846
4736000	-50300.923031764476	-50017.195348282745	-283.72768348172804	6198.941981136274	0.12077908165407933	75.6994059020882	36.95948882088173	159.82276784813286	2735.6890897838193	-50017.195348282745
4737000	-50293.22381872432	-50013.72919148524	-279.49462723908437	4310.789161218925	0.12410076228646143	71.31289901148305	40.15529429214553	176.04811243670378	2738.8646007523503	-50013.72919148524
4738000	-50293.04071253328	-50013.5749852829	-279.4657272503774	3105.4840095977333	0.15600568201692017	68.76561977513644	45.93643916872583	183.74440298027884	2788.38314687116	-50013.5749852829
4739000	-50305.88425043099	-50023.191741411196	-282.6925090197931	3288.1008634569625	0.1535906027016886	58.38282512089309	43.04215265798015	174.9000423708335	2707.5301204982957	-50023.191741411196
4740000	-50300.092802138905	-50020.79652945573	-279.2962726831748	4491.7160491664235	0.1090967237896851	71.79690235306028	38.29516382579242	173.48287177236435	2742.4816763517274	-50020.79652945573
4741000	-50293.46077110852	-50011.09639714791	-282.3643739606145	3960.167532182962	0.10358491501426274	69.51589936030422	43.412947264684405	165.832259882125	2776.989237003135	-50011.09639714791
4742000	-50294.784913687494	-50014.46422059514	-280.32069309235703	2853.6982475201166	0.11661777188837326	72.47320604414523	43.412947264684405	178.42510607315805	2729.5922462705703	-50014.46422059514
4743000	-50296.62758855099	-50014.8802190391	-281.74736951188794	5939.05261614519	0.13186708289070712	72.47320604414523	39.4835608833465	164.8061774454343	2706.695288077134	-50014.8802190391
4744000	-50301.91305948689	-50021.51588496018	-280.3971745267115	2373.210366903631	0.09155054338358301	65.66970889278039	41.11675183053182	167.65585536029425	2774.4887794029223	-50021.51588496018
4745000	-50296.442062186805	-50013.974093184224	-282.4679690025789	4028.8806002051	0.12452632244324467	66.40078977388869	42.05793117355347	173.13650595538275	2760.945221036676	-50013.974093184224
4746000	-50303.068459452086	-50020.19233336639	-282.8761260856965	5039.6258423470545	0.11227813096353499	67.37139790875801	41.027004456182986	173.10862732224334	2781.4606899490864	-50020.19233336639
4747000	-50292.295308900175	-50012.16182149617	-280.13348740400613	2806.7694499356257	0.086062885704606	68.80018294688591	40.23040762635476	175.17579912762287	2753.428375334724	-50012.16182149617
4748000	-50301.156604546995	-50017.33453593159	-283.82206861540004	3021.0008152981763	0.09096528978040612	77.68259036886417	42.49819631696417	168.22181310211707	2765.462027338144	-50017.33453593159
4749000	-50291.9822888165	-50011.416664916345	-280.5656239001525	2221.2810868308884	0.12113793793476306	75.46163527984245	43.27116409729255	170.64855233668024	2736.671981894375	-50011.416664916345
4750000	-50291.107320742165	-50014.043347637205	-277.06397310495765	4301.197518932763	0.131810763395423	69.76860460594423	42.602710362578726	178.33066385324966	2778.2881463017125	-50014.043347637205
4751000	-50305.10409982731	-50020.413356640296	-284.6907431870103	5245.653219666344	0.12419948850821104	83.90377385021414	42.67512124438453	176.55075890159017	2750.9918012071576	-50020.413356640296
4752000	-50294.76718513547	-50010.55967328255	-284.2075118529144	5309.425662113112	0.12419948850821104	70.90253192436664	39.41151851772748	169.36463558056562	2752.9373422511144	-50010.55967328255
4753000	-50295.74164180814	-50013.52241504027	-282.2192267678716	1934.5061383878333	0.08698678233761314	69.16287002215887	44.51113583387398	169.78177548711005	2761.2761300802676	-50013.52241504027
4754000	-50302.79383445065	-50017.01764690456	-285.7761875460888	6383.719512164021	0.1216799574429212	66.74132026915169	34.630136938531386	174.47911132669105	2742.81876824919	-50017.01764690456
4755000	-50301.06909499268	-50016.89807432838	-284.1710206642995	5531.142178775508	0.10548152826421221	78.4611650387164	38.90466376250635	160.77420575238068	2758.0537746707205	-50016.89807432838
4756000	-50300.2345038726	-50018.49949155085	-281.73501232174874	4839.282114632177	0.10978331491109256	75.83289652496978	37.28593985112905	160.98141226765824	2713.952494122734	-50018.49949155085
4757000	-50294.89488811015	-50014.986262751736	-279.9086253584153	3433.9154666447193	0.11622617492073417	69.12409499141246	42.649151365785606	166.15552236302494	2767.9628217390537	-50014.986262751736
4758000	-50304.89713329568	-50023.47490286281	-281.4222304328701	3019.3322163091593	0.09467011365582187	71.06068768925648	39.355102532304	159.02100349209226	2714.2222633097795	-50023.47490286281
4759000	-50297.646294090126	-50015.0609117457	-282.58538234442847	2738.8909760843585	0.11596880117774548	71.06068768925648	46.101855732790305	166.11238326524588	2710.16885806576	-50015.0609117457
4760000	-50298.34597942279	-50017.71928316754	-280.6266962552445	2455.597405074776	0.13778623102338886	64.86016881024989	46.101855732790305	182.53314991786868	2766.1805473099953	-50017.71928316754
4761000	-50288.880948582344	-50007.56429724156	-281.31665134078713	3548.7583322777937	0.09580164005440989	67.82963665031673	36.881213864074674	182.65612397601942	2773.2503196473867	-50007.56429724156
4762000	-50300.6887409436	-50016.0324382333	-284.65630271030466	3774.940083632373	0.07637336717180805	67.34417846632456	37.31396666924241	161.61279282431235	2730.438883111668	-50016.0324382333
4763000	-50292.68413086613	-50012.75148497603	-279.9326458901029	2741.5734890173076	0.11367458255232511	72.95611422359953	43.26879383839152	173.73549264954306	2751.258235798392	-50012.75148497603
4764000	-50296.213767134315	-50015.092122134934	-281.12164499938365	3901.677544470367	0.12288330837957692	68.75134245377784	41.186650548411166	174.02944367750032	2794.985546204297	-50015.092122134934
4765000	-50299.44477954014	-50018.18766935368	-281.25711018645956	2619.5784550921126	0.08914914023645228	68.75134245377784	36.263687411730075	170.17855753857347	2736.7324492086723	-50018.18766935368
4766000	-50297.61277034772	-50015.65139034805	-281.9613799996663	3311.1376023739867	0.1037130908485056	67.49919968640988	46.29661356257505	176.16020985145911	2781.236778164357	-50015.65139034805
4767000	-50301.35512581468	-50018.76919215677	-282.585933657916	3460.035327792487	0.09526724464520374	66.2475946467842	41.708864913285815	166.4866754081881	2810.2439874768793	-50018.76919215677
4768000	-50292.41833506333	-50010.89501433957	-281.52332072376447	5284.509975626332	0.160205005415687	67.91671337229427	43.17896065108482	177.81467180714913	2789.907651445886	-50010.89501433957
4769000	-50293.88869281509	-50012.53545839986	-281.3532344152276	4048.2137945278077	0.1376684685204264	67.55704823118401	42.85533430300598	159.84216918091153	2711.304044404578	-50012.53545839986
4770000	-50301.91038453246	-50015.52394452406	-286.3864400083965	7335.059970883777	0.12085922760855065	74.72775723285277	39.97506402950268	172.67078173045522	2776.3977959991344	-50015.52394452406
4771000	-50305.823150650314	-50023.38930836705	-282.4338422832697	3526.303441889659	0.1487636299002054	73.80400963337834	47.59807055055325	191.94364888534966	2802.260229742693	-50023.38930836705
4772000	-50301.615809035255	-50019.18602522674	-282.42978380851014	4029.3243508520254	0.10379452845206075	78.53298758786416	38.8155597939632	177.1271333318057	2753.7164520889687	-50019.18602522674
4773000	-50312.1906470753	-50030.58964693235	-281.6010001429495	2931.6165483686814	0.11316813735327304	68.17786041049396	41.759193358017455	166.10393825020302	2768.998901365171	-50030.58964693235
4774000	-50297.81451970248	-50017.3268582657	-280.48766143678324	3306.5825133886383	0.10778800132208687	65.50398520586448	38.904604938283164	182.6666614260933	2740.824159409307	-50017.3268582657
4775000	-50294.27302259717	-50011.86292223719	-282.4101003599803	2486.588861959753	0.13474968746872754	66.10176766153963	45.8931592246776	163.28849164606874	2743.5159460770815	-50011.86292223719
4776000	-50299.67580331443	-50018.621516266736	-281.0542870476958	3423.4994028644887	0.10463806580304653	71.55639462829492	39.533514976248206	179.47540856752087	2748.987079899844	-50018.621516266736
4777000	-50298.94700623044	-50018.17092935881	-280.77607687163146	3423.4994028644887	0.10270124957773515	73.26674838813382	39.533514976248206	181.9086658183004	2808.1681869252475	-50018.17092935881
4778000	-50294.72539627032	-50012.93180172716	-281.79359454316216	3423.4994028644887	0.1113658980268161	75.04867956181313	37.64352170472593	168.5748304821604	2728.2145540847478	-50012.93180172716
4779000	-50303.4005668371	-50017.14203703665	-286.25852980045926	5460.970015444887	0.11210414624109145	71.60784683285372	35.35439041388093	196.75026654846351	2859.2596070192076	-50017.14203703665
4780000	-50295.02284181582	-50013.27667122726	-281.74617058856313	3270.6003583628017	0.11381552946995507	71.60784683285372	42.863442359862034	169.65241862757574	2812.5825550552827	-50013.27667122726
4781000	-50296.8311436834	-50013.50439251258	-283.32675117082084	2580.404468674584	0.07018410878827364	74.88157804256936	34.38633948574559	173.18986994726203	2773.699268503184	-50013.50439251258
4782000	-50299.36451729711	-50016.48401832186	-282.8804989752462	4121.666566549334	0.09371798565588199	74.88157804256936	38.5664772417062	183.49924755623726	2821.50837457072	-50016.48401832186
4783000	-50296.84396498345	-50012.85724928189	-283.9867157015515	4506.231365245098	0.11035198481294083	78.6805509111862	38.151700664505235	175.1831614211273	2789.3712308844374	-50012.85724928189
4784000	-50297.6928050588	-50014.82069023015	-282.8721148286486	3306.5025995301785	0.08407309964866731	70.88376035305365	37.902054347690054	186.85239527844953	2843.4444532310927	-50014.82069023015
4785000	-50299.48525012289	-50015.47673292641	-284.00851719648125	2602.2321414279745	0.07980664752048315	77.01766376824672	36.11124143703722	177.7595085289061	2754.120202713373	-50015.47673292641
4786000	-50296.606541768175	-50015.33994018221	-281.26660158596354	3180.9106294172557	0.12944917518699356	69.47575302421997	41.30287378004798	172.40322391013802	2784.1708636995254	-50015.33994018221
4787000	-50301.32798741277	-50021.02043824298	-280.3075491697903	3952.808852687001	0.11436697317958006	66.9491705712686	38.26441810721793	165.5087834483872	2760.520121799223	-50021.02043824298
4788000	-50291.006960649225	-50009.475145218355	-281.5318154308694	5234.471047086358	0.11424046074642666	74.31758258485686	39.076114582265085	169.2114083139736	2739.1730917103096	-50009.475145218355
4789000	-50301.40876057698	-50016.98995303187	-284.4188075451112	2173.0744122490173	0.09298855069060932	76.56848490328811	43.5592266550426	157.5090880340169	2738.0725923734517	-50016.98995303187
4790000	-50291.78029887406	-50008.36490193038	-283.4153969436826	3006.2836845229203	0.07411727269253285	67.10992563833744	35.55758575086315	186.86909311944027	2762.11218802165	-50008.36490193038
4791000	-50292.69620686911	-50009.30048088534	-283.39572598376776	3429.876853410669	0.09119658595817139	74.88130682710143	40.875060345754406	168.364270879696	2743.1373467793596	-50009.30048088534
4792000	-50297.07471655086	-50014.64477998337	-282.4299365674883	2757.191144704189	0.08374415316656232	68.65655599286913	43.97044071721314	180.50015193875103	2727.407740940789	-50014.64477998337
4793000	-50297.79398738343	-50015.795042440586	-281.99894494284393	4584.413687920288	0.11552362753625234	79.55998289512377	39.01948096699613	169.52682779658113	2738.7535530349514	-50015.795042440586
4794000	-50298.0650753139	-50012.386756101274	-285.6783192126206	6980.381781334606	0.12690720085442717	74.94000938911772	39.01948096699613	178.30975802071922	2764.63298292412	-50012.386756101274
4795000	-50308.35133878176	-50021.896225481185	-286.45511330057093	3834.2753153963326	0.09003744633864089	78.59833417956548	43.317770259222826	159.03373081217845	2781.2228374793567	-50021.896225481185
4796000	-50302.33867824181	-50020.45548749551	-281.8831907463059	3579.059983234741	0.11981423782443208	69.2572619256432	43.555041111468654	163.41582440664268	2771.40600594116	-50020.45548749551
4797000	-50299.213917316054	-50017.51835370782	-281.69556360823606	3210.089349591401	0.0950986974453759	71.10116969396717	40.88298734581816	161.10085385917273	2752.3182875488897	-50017.51835370782
4798000	-50291.04330505272	-50009.84998150633	-281.19332354638755	3004.3961287962475	0.08340676220648108	71.67610928017307	40.257468973890816	170.27444461954894	2787.8340145926686	-50009.84998150633
4799000	-50294.54084228596	-50011.778485584706	-282.76235670125556	3831.9063834226204	0.09062298106461107	80.13190958372138	39.397584343692955	170.35806575375642	2751.9202447997527	-50011.778485584706
4800000	-50298.8526100561	-50011.385017746106	-287.46759230999106	1667.7838388610674	0.10605074097496939	67.76971255442537	50.92108155142881	168.6913441579871	2748.8425221572193	-50011.385017746106
4801000	-50298.26802556225	-50014.66127793289	-283.606747629355	4181.783687357552	0.11196838456942129	70.13802449563606	43.49415324957595	171.34667154617608	2747.755840585754	-50014.66127793289
4802000	-50299.527626322044	-50017.32688364903	-282.2007426730124	5681.390527005525	0.1695535213613576	65.37842730662065	40.000483162175655	169.56892186508958	2760.6957915526827	-50017.32688364903
4803000	-50292.66423915178	-50010.793667392216	-281.87057175956824	5468.758692359439	0.10168274025548883	72.06425669240042	37.48330098656528	177.84349946043122	2786.88151602509	-50010.793667392216
4804000	-50299.68577664322	-50016.12559657764	-283.5601800655765	2264.045566347368	0.12521260332829212	68.40007350722497	47.28938997535828	182.15704510245573	2799.33480160137	-50016.12559657764
4805000	-50296.234899305906	-50012.30459400119	-283.9303053047169	2840.0469818324473	0.16380023345177488	68.58951755022574	47.762420661892584	174.2035022585615	2789.583307003326	-50012.30459400119
4806000	-50297.55977529058	-50015.91353072192	-281.64624456866585	2534.3569809046744	0.1348069109029293	69.60721152543809	45.747800099780825	170.52668809111873	2756.1498383174653	-50015.91353072192
4807000	-50301.50493882654	-50018.00661421542	-283.4983246111227	5111.155744635995	0.10983649978228534	73.9908634633012	40.047179161229344	166.80058652304984	2783.8882756094563	-50018.00661421542
4808000	-50296.3479276708	-50012.46870474138	-283.87922292941744	4590.964981737963	0.09701372632730373	72.77303951080768	36.818551464056846	161.24992092901442	2743.1327392171706	-50012.46870474138
4809000	-50297.238352820656	-50014.50048039447	-282.7378724261861	2098.7855652398257	0.10363077736451676	80.19837970854039	44.5339624762688	176.546994455094	2761.078561809282	-50014.50048039447
4810000	-50298.87782360472	-50017.575496867496	-281.30232673722384	2750.236965321763	0.10802269083539129	72.08835765301404	44.5339624762688	166.69919341695993	2775.4527920677065	-50017.575496867496
4811000	-50293.94516917387	-50012.81385277624	-281.13131639763355	2814.5636953431335	0.11112308084519952	75.89270954906411	43.1166714659233	168.9290625656907	2769.2672883124133	-50012.81385277624
4812000	-50298.73584571228	-50017.57910864156	-281.15673707071625	4264.749982511181	0.1102226712230434	72.0594812693769	42.894631167197296	164.8551605760222	2761.6501699943783	-50017.57910864156
4813000	-50292.6918012508	-50011.9205775737	-280.7712236771048	3312.094549832741	0.12167593455438575	66.454855281788	38.65603524139862	168.4352216302512	2725.0407520725203	-50011.9205775737
