Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
2497000	-51338.16910731948	-51064.15003243404	-274.01907488544344	7901.745257412797	0.17423126925706223	65.34978207691768	42.34019901268522	154.54052343340405	2993.62457585332	-51064.15003243404
2498000	-51339.37905401828	-51062.22146907977	-277.1575849385144	6214.34747342559	0.13748815858533076	58.39921953046518	43.92831278925264	164.5753372233231	3045.3776752417634	-51062.22146907977
2499000	-51337.95170597269	-51064.353343522846	-273.5983624498476	7969.3061632069985	0.12413955578616145	59.924559863295016	46.93791115298112	172.66360996583575	3068.35475325852	-51064.353343522846
2500000	-51337.62253726931	-51067.51496148262	-270.1075757866842	11651.899239214124	0.13072121757186267	59.924559863295016	39.69980798887647	151.82938120396042	3036.3821897044513	-51067.51496148262
2501000	-51332.88610099203	-51066.540051028525	-266.3460499635029	10814.695153776507	0.14992883565022952	59.924559863295016	42.20821438245881	164.33500768059025	3029.274076752045	-51066.540051028525
2502000	-51344.12029017572	-51072.77024616821	-271.35004400750677	16839.40166553575	0.051694661725497235	59.924559863295016	46.36615983662631	157.9513145492762	3029.8780704022984	-51072.77024616821
2503000	-51327.17478069952	-51059.636569032984	-267.538211666532	6492.081079816034	0.07637830389132975	59.924559863295016	39.299963650099315	154.25167894055312	3031.153679862335	-51059.636569032984
2504000	-51335.81662448587	-51064.45708189041	-271.3595425954624	12656.727648634263	0.18238817594209	59.924559863295016	41.91664930305971	154.86849282290353	3017.8990710724997	-51064.45708189041
2505000	-51328.24703744832	-51054.65110844703	-273.59592900128536	5053.379110983953	0.15141864109574946	57.65180425707781	45.46007081525861	160.8644197412917	3007.1979655293862	-51054.65110844703
2506000	-51334.883884855815	-51065.66758772305	-269.2162971327654	7811.225252908585	0.051249918628329	57.65180425707781	39.85822168937309	158.01934503848514	3008.191161868822	-51065.66758772305
2507000	-51339.855361052425	-51067.28760123242	-272.5677598200073	10971.452485647154	0.07651589954396706	57.65180425707781	41.201556124172846	161.43979063565354	3098.6875465508547	-51067.28760123242
2508000	-51336.66741440729	-51064.354910269016	-272.3125041382766	11883.089938135447	0.11258872228302627	57.65180425707781	39.671271306126066	159.07564974090977	3036.9376571777375	-51064.354910269016
2509000	-51340.38392183424	-51071.65529952474	-268.72862230949914	6882.824321567138	0.08646528569835428	57.65180425707781	42.150626095002565	169.09806707468394	3060.9933290517083	-51071.65529952474
2510000	-51342.35423938445	-51072.16890639025	-270.18533299419147	7034.733982129483	0.18560336738902203	57.65180425707781	45.74515328474638	160.50149064224695	3065.002972962502	-51072.16890639025
2511000	-51325.54947560914	-51061.150334573584	-264.39914103555634	7285.5731236310585	0.12409750856740775	57.65180425707781	47.117903853661	163.57660452338547	3011.8780322433004	-51061.150334573584
2512000	-51332.74858269489	-51066.67007627951	-266.0785064153789	10009.039537635837	0.11721061371128186	57.65180425707781	47.17416580771985	161.1125876063478	3075.1702750379627	-51066.67007627951
2513000	-51339.613324319085	-51062.20254658812	-277.41077773096254	5682.234428235331	0.1872752700566501	62.86448735946555	46.04956753507419	156.12603563404224	3034.466801174829	-51062.20254658812
2514000	-51335.72551172871	-51064.68543701813	-271.04007471058344	7725.514007624558	0.09485458634776016	58.19349007069203	44.15334861233816	168.23266446160477	3056.671740732488	-51064.68543701813
2515000	-51338.83454884706	-51072.56788635837	-266.26666248868844	8177.691661453605	0.07721986973778404	58.19349007069203	42.74378860856326	155.68953233504698	3030.430868153866	-51072.56788635837
2516000	-51340.1885081989	-51063.06782522522	-277.1206829736809	8374.81291565431	0.3063665970160143	58.19349007069203	52.24178111977186	160.32457636760302	3053.830223487641	-51063.06782522522
2517000	-51335.76003429181	-51060.636646916966	-275.12338737484475	12731.080106651483	0.202271234120907	58.19349007069203	50.91677933074261	164.04073920183663	3006.8421732664824	-51060.636646916966
2518000	-51329.752807275574	-51058.6957734348	-271.05703384077	4905.705587829166	0.0974142837390401	58.19349007069203	41.42549632858821	156.77336770234905	3012.3803677177802	-51058.6957734348
2519000	-51336.07565023427	-51064.44109941685	-271.6345508174166	6180.508224835244	0.06513443220284969	58.19349007069203	42.1316545234958	149.8166973498241	3009.050802173986	-51064.44109941685
2520000	-51338.33090919874	-51064.75163924774	-273.57926995099604	7606.253265580198	0.043655660138391464	58.19349007069203	39.7996788498753	154.8795055863872	3051.861502890568	-51064.75163924774
2521000	-51336.86384479942	-51063.30798318402	-273.55586161540157	7930.921833662912	0.0954193068970468	58.19349007069203	44.38460914148801	160.42310125220126	3064.9536713263674	-51063.30798318402
2522000	-51341.734497621364	-51067.20707917732	-274.5274184440429	6610.106065979431	0.1458823341933398	58.80954491851308	41.7536831173295	157.9287029283551	3071.020167422016	-51067.20707917732
2523000	-51332.78299802663	-51065.32808603553	-267.45491199110046	7078.509307538246	0.06327711292569335	58.80954491851308	41.743232995013344	172.14805971743885	3054.4659387203483	-51065.32808603553
2524000	-51341.43571336562	-51066.79365544468	-274.6420579209455	6146.850116204243	0.13098032124433967	58.80954491851308	42.190278350543444	154.84847272058119	3051.3100941364814	-51066.79365544468
2525000	-51343.55369246322	-51070.785402901485	-272.7682895617359	13665.891288828094	0.13843036459983976	58.80954491851308	41.876503084768466	165.29778617587743	3092.237752646356	-51070.785402901485
2526000	-51343.78373479324	-51068.93603530664	-274.8476994865996	7343.69252415546	0.13582195664539545	58.80954491851308	41.252503384544056	156.8120130761682	3021.0510944407883	-51068.93603530664
2527000	-51345.83338245658	-51067.365856426906	-278.46752602967035	6421.799698585818	0.13450821555454479	61.261294864455145	41.4068437814719	161.63591397346624	3031.1960615174526	-51067.365856426906
2528000	-51337.894836757216	-51059.92620474974	-277.96863200747686	8066.500592074748	0.12908171400023022	62.1304831266713	43.397374683093695	159.54503794697922	3015.8616353394823	-51059.92620474974
2529000	-51337.04376024072	-51061.685278002115	-275.35848223860177	9136.279286857609	0.23247894636075345	62.099288563875305	44.951618336334036	151.9326570546266	3023.903242135455	-51061.685278002115
2530000	-51335.303562050314	-51062.02058493065	-273.28297711966405	6190.9016706880375	0.08427849827842375	57.49091287534236	41.031083100330214	162.59368276008234	3016.892072406332	-51062.02058493065
2531000	-51338.42613149209	-51059.330028867465	-279.0961026246187	5530.401770525018	0.1224389572819874	64.09261365249745	41.94435009585631	154.4423853998038	3024.294287615925	-51059.330028867465
2532000	-51339.044012056635	-51061.641289888496	-277.4027221681377	10171.151641271961	0.05427479503154329	55.66362184391875	48.73234900960402	160.64798064547628	3015.848970818805	-51061.641289888496
2533000	-51340.11868995689	-51063.403016188466	-276.71567376842887	6629.688313635878	0.3271996367667842	61.48958516869183	47.83664506131188	153.23071137512306	2957.128249475123	-51063.403016188466
2534000	-51336.07745241794	-51057.48148860441	-278.59596381353066	3880.025323295701	0.20321695636592615	59.20980710345274	47.83664506131188	160.72059135849526	3009.815975431129	-51057.48148860441
2535000	-51338.27320115466	-51063.76531344755	-274.5078877071147	6901.32823248275	0.24993382862605443	66.09109772221423	47.83664506131188	169.80468398818726	3107.059644193483	-51063.76531344755
2536000	-51345.43902130589	-51067.11993478472	-278.3190865211663	4526.511611087239	0.13803729756372862	71.66088704192504	43.450945047154306	154.19596811210084	3023.5693366217124	-51067.11993478472
2537000	-51342.38528248956	-51063.34127283377	-279.04400965578674	12156.879597400139	0.29433015933973955	61.129412020509584	46.20384426666022	155.95847130189242	2986.7495442135014	-51063.34127283377
2538000	-51336.14920665644	-51062.52072859873	-273.62847805771025	7986.513305459869	0.14160378762689393	58.69929356287796	40.30832375493536	152.31488457978546	2966.4263966240023	-51062.52072859873
2539000	-51341.441373871276	-51066.92492720219	-274.51644666908356	13299.005856996997	0.14160378762689393	62.7370216844016	38.08529301568629	161.52678191092969	3045.775032763254	-51066.92492720219
2540000	-51349.21484909519	-51074.92320567419	-274.29164342099773	9250.923107799692	0.20121622040438766	62.992500042256026	41.565895556755365	165.4704559834741	3001.644987041352	-51074.92320567419
2541000	-51338.94453676904	-51066.185332086214	-272.7592046828277	9573.765686559174	0.14523665422545967	57.999476496211656	43.620188420314626	163.1654329471096	3099.434803123915	-51066.185332086214
2542000	-51334.74911186285	-51066.2351162834	-268.51399557945126	3448.409915499588	0.09529387292892964	57.999476496211656	48.70067891818632	159.33595707954728	3002.0496450771675	-51066.2351162834
2543000	-51342.18982667457	-51069.390328660964	-272.7994980136067	7541.470497687776	0.11576521756731852	57.999476496211656	39.55658782618466	158.7944823170006	3059.11010057637	-51069.390328660964
2544000	-51333.55559899634	-51057.12420898338	-276.43139001295845	10580.455674036071	0.2273857754559839	57.999476496211656	44.25835265698966	177.2104411262266	3057.884024046084	-51057.12420898338
2545000	-51346.710595076576	-51067.4788870935	-279.2317079830781	8100.498732348908	0.11129861541937351	68.30435995844802	34.58887642077959	157.37053749976948	3038.043721122356	-51067.4788870935
2546000	-51343.376491091345	-51060.91795126668	-282.4585398246623	10274.656716678075	0.13650636545609798	69.98873829354241	34.58887642077959	154.95455947069283	3029.634955133527	-51060.91795126668
2547000	-51339.33260130821	-51062.23888174325	-277.0937195649602	6561.277296068908	0.15712559845835825	68.15490702448788	42.647612266787604	163.19900217214288	3016.133837198526	-51062.23888174325
2548000	-51338.89141368634	-51064.00558850594	-274.885825180401	11883.136229964777	0.1998134936261867	61.57147189302876	42.647612266787604	169.94130823970974	3087.062217671227	-51064.00558850594
2549000	-51340.91651585118	-51063.84295900075	-277.07355685043007	9011.215578913685	0.20917478027175337	62.93485174045352	42.647612266787604	159.17449606411986	3064.336035812331	-51063.84295900075
2550000	-51336.92138713502	-51059.38481377823	-277.5365733567895	4826.730506184691	0.2231960091945704	64.3215342078836	47.98776361480379	157.54037425832576	3081.331272208589	-51059.38481377823
2551000	-51338.899862471226	-51065.764846312624	-273.13501615860343	6732.700489863896	0.10075924412069522	58.46616485941921	44.102930026462666	151.74978544690129	3008.6653000622905	-51065.764846312624
2552000	-51334.845392380186	-51062.85985550814	-271.985536872046	7235.275773147851	0.08143669521328757	58.46616485941921	40.68383380736824	159.31218681379218	3035.6683923778955	-51062.85985550814
2553000	-51338.96331720338	-51061.03969495113	-277.9236222522555	7386.799913818127	0.14962464255977737	63.50255056124625	43.32530746899556	155.56018326342945	3003.981379789128	-51061.03969495113
2554000	-51349.960507179516	-51071.05000066456	-278.91050651495624	4421.757994233135	0.19852137730704508	62.82236815570723	45.34132652051869	156.41484895790907	3058.51453548066	-51071.05000066456
2555000	-51327.66780759553	-51056.62464079859	-271.04316679694114	6921.54592579306	0.1148484223829653	58.19762192953643	45.34869867332859	151.4101830714253	3023.771076023947	-51056.62464079859
2556000	-51342.0051055975	-51064.93794154879	-277.06716404870826	10245.648497048021	0.19106786932922176	61.84080802717218	39.098175882951715	163.7129023577154	3010.2691032652524	-51064.93794154879
2557000	-51343.84524046409	-51064.07774617275	-279.7674942913443	6549.72364953223	0.1072325589447392	57.38230151478687	42.32434867820548	163.04080891620995	3051.7347887665615	-51064.07774617275
2558000	-51341.53144551346	-51063.10994243118	-278.4215030822727	7338.691019319365	0.23100280703010487	57.38230151478687	45.51264989531847	154.57418942436067	3031.7149855848575	-51063.10994243118
2559000	-51348.64201698848	-51067.232486697656	-281.40953029082505	9698.172668468604	0.3137303729074146	60.30627844052799	46.68219091178111	175.19526022917273	3108.207100831256	-51067.232486697656
2560000	-51336.710263928944	-51063.497235925905	-273.21302800303636	8023.004077673802	0.36094728270198695	57.757195563110585	52.05267110168848	150.58746399670423	3034.10383535343	-51063.497235925905
2561000	-51341.423644811024	-51067.567116027865	-273.85652878315943	10643.460057759075	0.26765757633417664	60.80757905695035	46.130077979126625	160.2410453168332	3080.0861946183422	-51067.567116027865
2562000	-51339.45532051382	-51070.42604505842	-269.02927545540297	7428.616441847731	0.16354794288643662	59.35521851732722	47.30537175057871	161.48516633891086	3029.6067860383255	-51070.42604505842
2563000	-51337.29254364145	-51064.40267041595	-272.8898732255018	7692.96987884973	0.18817597290263435	70.74095892698281	44.98953585810005	153.4424651486297	2981.0840362530275	-51064.40267041595
2564000	-51334.26436474104	-51063.31876505076	-270.94559969027335	7692.96987884973	0.16239570654539456	59.75653436790241	44.98953585810005	150.2507935730224	3041.6334299954756	-51063.31876505076
2565000	-51346.72969129657	-51071.17122772901	-275.5584635675527	6591.0816851189775	0.20916753018078119	62.54449631299324	47.20343007769809	157.78808932992547	3065.412751176732	-51071.17122772901
2566000	-51338.16484422471	-51065.670449260324	-272.4943949643881	8074.537200894296	0.2553782082047412	64.19824288958765	47.20343007769809	165.4336172929875	3053.0741696069413	-51065.670449260324
2567000	-51344.48656753366	-51065.663064486595	-278.8235030470663	4748.191582501414	0.2024435059965995	63.206922286364694	47.3540526193476	173.87764074670918	3170.763648659686	-51065.663064486595
2568000	-51336.411724089754	-51063.28193901811	-273.12978507164075	11003.966766016507	0.0748290251372458	56.327771474820686	45.873098977822345	160.54102990464483	3056.335054133333	-51063.28193901811
2569000	-51346.12438687413	-51067.25967706593	-278.8647098081983	8754.220875571897	0.052442076469944046	56.327771474820686	38.58669376893857	167.53262192522448	3096.149537788933	-51067.25967706593
2570000	-51341.29424460302	-51061.23103346595	-280.0632111370733	9850.551603725002	0.08058188632149291	54.167495320485884	42.91481159279095	162.0945920244588	3034.2930000741267	-51061.23103346595
2571000	-51338.309982611674	-51062.63060466714	-275.6793779445333	3899.9903901054413	0.12846338902171564	54.167495320485884	50.3629013781145	159.21951289446335	2997.6895462285706	-51062.63060466714
2572000	-51347.60462588477	-51075.24586725774	-272.3587586270288	5973.393729255497	0.0992153453022114	54.167495320485884	46.66486861562447	185.76573422706164	3054.845511204746	-51075.24586725774
2573000	-51336.67151510338	-51059.12446385695	-277.5470512464335	6330.083324071127	0.08181129105314056	54.167495320485884	38.05236621200401	155.89520526986263	2977.9470244881973	-51059.12446385695
2574000	-51331.54513210224	-51055.20104705163	-276.3440850506114	10778.590578594027	0.1503915615800283	58.77481676477746	42.17854169500387	163.70688295392233	3018.921746945191	-51055.20104705163
2575000	-51345.69646351439	-51070.55375230652	-275.1427112078637	7601.382456927857	0.12209698748439536	59.22830089975095	41.03222355679299	166.10019813677116	3111.280666306489	-51070.55375230652
2576000	-51347.88170223681	-51071.666569714354	-276.21513252245853	4880.335629339197	0.14346821626144957	62.18539812343365	40.549927146735165	154.34413319653203	2956.9798365570928	-51071.666569714354
2577000	-51339.09825371907	-51060.96693357043	-278.13132014864084	14497.001191541944	0.07989587531334875	56.356441721380804	46.9077222493964	171.8855915744122	3104.9813496710744	-51060.96693357043
2578000	-51329.986464526475	-51061.53218628629	-268.4542782401874	12583.774268381967	0.11167764339216828	56.356441721380804	42.770764675645516	168.5688842430533	3025.0811975752995	-51061.53218628629
2579000	-51338.837947487395	-51066.25211894267	-272.5858285447267	6238.951617034566	0.1531615067819737	56.356441721380804	49.615554720175204	175.40530595317773	3008.5624021598796	-51066.25211894267
2580000	-51338.006993029885	-51062.83478960681	-275.17220342307905	8773.59257563715	0.18073752917263547	56.356441721380804	43.63542246128381	157.86021924520458	3002.90240206394	-51062.83478960681
2581000	-51343.891884690165	-51073.890539789456	-270.00134490070604	6226.919100552825	0.14393484889183805	58.4833012762907	43.00707143947296	164.22291687865498	3010.5292802853533	-51073.890539789456
2582000	-51337.46367866104	-51066.516390777484	-270.9472878835591	15348.861676259823	0.3251460052899937	58.4833012762907	49.89439955842215	170.73191526453155	3081.262584983243	-51066.516390777484
2583000	-51333.530547692986	-51063.87847809645	-269.65206959653835	10876.752617898228	0.11020830193158335	58.4833012762907	39.912257833696856	165.37175976392015	3059.7368395358403	-51063.87847809645
2584000	-51343.26818443718	-51070.227259540276	-273.04092489689964	7127.631478859781	0.13515468968141542	58.4833012762907	38.665635753215724	179.59773070641387	3065.1905946794504	-51070.227259540276
2585000	-51335.30209669146	-51066.95018876865	-268.3519079228127	10914.306915634343	0.14175372743101458	58.4833012762907	46.41298653146625	159.50147717938276	3051.247145086987	-51066.95018876865
2586000	-51334.199234519016	-51062.13941462845	-272.05981989056323	10006.65863129783	0.07618669352500321	58.4833012762907	35.012596767407054	152.11754534814085	3035.554536678984	-51062.13941462845
2587000	-51334.228850367326	-51062.363234819815	-271.8656155475117	5925.153638702111	0.0847712277914306	58.4833012762907	43.971423112842295	157.71649931601115	3030.661377111475	-51062.363234819815
2588000	-51338.48735245837	-51068.0071241683	-270.48022829006663	14837.448224203408	0.12071470193534532	58.4833012762907	39.60699397954077	156.68701077750018	3021.6931806663138	-51068.0071241683
2589000	-51333.23612157535	-51063.116557136964	-270.11956443838613	8685.74434981856	0.14439547316667528	58.4833012762907	42.322961690267164	159.2372444465613	3057.065710730373	-51063.116557136964
2590000	-51341.20922456013	-51064.03814918097	-277.1710753791616	9285.937340553786	0.1820765870579313	66.84977241909448	43.3943232105072	164.41409979865756	3097.9520104046237	-51064.03814918097
2591000	-51350.39146444536	-51073.07521340877	-277.3162510365955	4001.5933616592133	0.14016127297553974	63.63197190474888	41.57829977119561	145.68169147556736	3039.4516458410717	-51073.07521340877
2592000	-51344.686317362066	-51069.90068021911	-274.7856371429588	13409.234510435612	0.11379405363250301	59.70153984769405	36.35618668766499	163.3985424777773	3063.4902347312077	-51069.90068021911
2593000	-51342.457609335215	-51063.23286604861	-279.2247432866068	8652.07062218645	0.1760818099686448	68.21906760030659	40.6178600415977	167.09908931042128	3072.3615703572227	-51063.23286604861
2594000	-51339.64860888389	-51063.349067693394	-276.29954119048887	10582.415510571183	0.1760818099686448	73.85405963255955	42.287196174800435	158.7599496394364	3002.1928709417325	-51063.349067693394
2595000	-51341.37308206811	-51065.06057212008	-276.31250994803224	4639.803206466958	0.1550065422764524	64.82496350530052	43.32225137859979	159.61025494322433	2968.0380459404028	-51065.06057212008
2596000	-51339.18254115095	-51064.24686093283	-274.9356802181185	10016.227823306857	0.32918802714513457	63.50688287964693	47.628739598352844	156.36761534712548	3008.946238603204	-51064.24686093283
2597000	-51328.299815978266	-51056.24416351766	-272.0556524606037	4986.729736127443	0.1123942668751416	61.016549175331754	40.99380885545499	163.17128069162098	3048.7016326223065	-51056.24416351766
2598000	-51341.43010154408	-51069.02409706948	-272.40600447459724	8308.151618256623	0.09625440844951878	61.64112029083452	41.07544983572516	153.55877608145863	3058.041122234861	-51069.02409706948
2599000	-51344.55562517433	-51069.8803814161	-274.67524375822984	8162.345589976789	0.16427046193706887	65.46073386525774	41.874105990123205	167.17431916820652	3083.45325112639	-51069.8803814161
2600000	-51341.72311739133	-51066.697146359504	-275.0259710318274	6764.86608784927	0.1480008857416411	59.24145911217676	44.76820183459008	157.32099259534783	3053.572957588431	-51066.697146359504
2601000	-51333.23122915781	-51058.7488230802	-274.48240607761386	5747.193779910588	0.14536078532575142	65.57342626485006	41.899131899022166	150.79576574156334	3013.295307602672	-51058.7488230802
2602000	-51337.81771385888	-51061.953524711214	-275.8641891476683	9349.649918066714	0.14713782580917	60.4791441492773	37.125111144312626	164.27407991633015	3002.305298912843	-51061.953524711214
2603000	-51330.83877482261	-51055.9145480817	-274.9242267409076	4101.130963662199	0.09472355157339211	60.4791441492773	41.757580874151394	162.56148551600955	3032.8348728434135	-51055.9145480817
2604000	-51348.74869156697	-51065.73429923345	-283.0143923335227	8707.121452782856	0.12478800674599552	62.50051325867067	43.37357485489194	159.56690230324645	3013.9195445841947	-51065.73429923345
2605000	-51338.79423944678	-51061.57731154148	-277.21692790530483	8749.147427146787	0.1463338339751356	64.23980731145595	38.58249810368118	151.18959736485195	3024.767914683251	-51061.57731154148
2606000	-51343.93309970679	-51062.009972133215	-281.92312757357587	9520.24619129268	0.1463338339751356	76.01957330405303	42.08390210561746	169.4850088534353	3071.821715912557	-51062.009972133215
2607000	-51345.923361662775	-51073.429156596045	-272.49420506673283	7894.515513377892	0.16789271776826659	64.33349331869763	42.08390210561746	150.19570143189458	2986.441081815673	-51073.429156596045
2608000	-51341.91424856249	-51065.538273822225	-276.3759747402644	6233.0283923092475	0.15978010046439958	66.06117110561861	43.93775668216037	157.73807002908165	3030.6445430751455	-51065.538273822225
2609000	-51344.90399425459	-51066.925169627466	-277.9788246271252	4184.241872892375	0.15978010046439958	67.71528736593653	44.38008490678477	167.00853980763316	3043.4289474526563	-51066.925169627466
2610000	-51350.981427521794	-51072.62346452301	-278.35796299878706	6269.214545331306	0.10700176930005884	67.0362065865993	34.663367162710536	154.66491458272532	3019.052099646967	-51072.62346452301
2611000	-51347.00337117486	-51068.14743544208	-278.8559357327848	4804.611188673232	0.13903407749841878	64.1475078350183	41.94050282116596	158.56301595161642	3062.074756434786	-51068.14743544208
2612000	-51338.81701359468	-51062.05848966694	-276.75852392773976	8250.29712059626	0.20059663593496088	59.47599063890207	43.82027720348562	163.1517032602184	3040.64369864422	-51062.05848966694
2613000	-51343.108063211745	-51069.250454430454	-273.8576087812924	9650.76055838234	0.1190107058144374	57.71466812762882	52.47414868052951	160.06002749621982	3052.4731251803364	-51069.250454430454
2614000	-51340.970783805744	-51075.98153446162	-264.989249344124	6303.736345696654	0.12428859175218127	58.69188251252179	46.43397928825788	154.69477463477412	3023.9395003997993	-51075.98153446162
2615000	-51336.05703519706	-51062.8571722743	-273.19986292276127	5508.565494861571	0.18229786388628885	58.69188251252179	46.112235522927854	174.95800708453743	3041.8755277434934	-51062.8571722743
2616000	-51336.897385065684	-51062.615263219006	-274.2821218466778	6076.507767539713	0.21013635284581778	58.500826419184904	46.02760993484862	164.4218410320345	3012.5657585146378	-51062.615263219006
2617000	-51345.00915982579	-51070.121765534444	-274.8873942913474	9572.60022531511	0.19276408967263747	60.86484900473249	42.27104852057946	157.55700499408113	3039.903394575663	-51070.121765534444
2618000	-51339.41184246602	-51066.72243510996	-272.6894073560642	7812.828333477868	0.18024116120108533	59.814845257802794	42.27104852057946	159.87541477196913	3048.5531461555033	-51066.72243510996
2619000	-51336.766260830984	-51057.02798579649	-279.7382750344921	5941.343885257765	0.16478210104553334	73.15657189428023	44.904144634177726	177.86927970049268	3074.829281511124	-51057.02798579649
2620000	-51354.60212710855	-51071.197388537556	-283.40473857098937	4232.908380933837	0.15486233963066315	74.46624559580266	49.84157469774259	164.96541813978536	3126.6829940148104	-51071.197388537556
2621000	-51341.96268302505	-51064.96619119636	-276.9964918286891	7008.222517482259	0.15486233963066315	71.7186169934477	42.1146508984473	161.83234280861626	3033.6700959117534	-51064.96619119636
2622000	-51335.014979366904	-51060.17824643917	-274.8367329277321	8832.7290087369	0.18727465974111765	64.1883743013978	40.56015579396782	157.75540850166698	3025.4411117010327	-51060.17824643917
2623000	-51336.2392065944	-51063.98211836661	-272.2570882277858	8545.37068447017	0.2160751829625607	61.35235067440587	42.63265117625905	163.8522447030004	3005.8434716701186	-51063.98211836661
2624000	-51336.77136982548	-51063.635559787675	-273.1358100378055	3542.316978738001	0.1788810916360631	59.7606770332478	48.14046022175846	165.40256517588074	3075.8206331722063	-51063.635559787675
2625000	-51331.85089370787	-51055.79539611036	-276.0554975975089	9851.95611308803	0.17484425053433197	59.98992119442759	42.388840053016594	155.28047482539412	3043.159257992222	-51055.79539611036
2626000	-51341.54050955624	-51071.922966618506	-269.617542937736	5331.484928650141	0.0972510390370983	59.98992119442759	38.06573783442862	165.55931433342383	2999.156010917763	-51071.922966618506
2627000	-51350.20511770267	-51077.82498271453	-272.3801349881491	6686.524074251364	0.2291967471578687	59.98992119442759	45.553744295207906	162.72920321434657	3036.8358477362935	-51077.82498271453
2628000	-51338.74019842256	-51060.60697971882	-278.13321870373824	13500.074947408631	0.13673734671592905	58.16200242514284	36.961524504505405	161.1064696958284	3045.3903432412735	-51060.60697971882
2629000	-51344.13658991094	-51067.43833427439	-276.6982556365489	8542.616908583122	0.1110447338682857	58.16200242514284	38.328943314435584	163.4348764390312	2997.71750972272	-51067.43833427439
2630000	-51338.55347410565	-51063.20735970309	-275.34611440255446	5963.401465595866	0.09512609981373928	58.16200242514284	38.07284802150596	170.42684740535017	3055.9308691591386	-51063.20735970309
2631000	-51343.66056061335	-51071.81978707713	-271.8407735362203	3661.167627884447	0.15331800861721878	58.585677751325804	45.68233215728086	153.34974724125476	2965.105932552463	-51071.81978707713
2632000	-51337.80993352311	-51058.85719782644	-278.95273569667535	6378.6682252327755	0.25112003390390436	63.26474247808129	47.79994605580687	161.01509637092607	3068.6083840036417	-51058.85719782644
2633000	-51343.178494852706	-51067.29957486348	-275.878919989226	6145.795178385477	0.2763123942524915	63.26474247808129	47.79994605580687	153.77941557848487	3019.4050711146865	-51067.29957486348
2634000	-51347.341950882204	-51072.53623226321	-274.8057186189887	4019.17166093135	0.2117742902343117	63.24755070150683	47.078203520724216	166.18088012093045	3034.583219637104	-51072.53623226321
2635000	-51345.80447462649	-51072.27987514773	-273.5245994787597	5883.096327460267	0.07701562390308678	57.60744721603123	38.18529390021007	168.09560912678066	3013.713892195683	-51072.27987514773
2636000	-51333.79221918542	-51067.79133721301	-266.0008819724078	6972.985382633364	0.06726580915205041	58.29965235535214	40.862152657050295	153.67305349024213	3042.797603439222	-51067.79133721301
2637000	-51333.92085996073	-51059.536427961924	-274.3844319988064	8752.292421800623	0.12037161858096516	58.29965235535214	39.75378564380261	151.29217073110922	2986.1492378985085	-51059.536427961924
2638000	-51340.62355531668	-51074.51123302348	-266.1123222932034	11630.027932872697	0.08109793870882431	58.29965235535214	40.255653293787056	153.13601150734388	3009.885950839396	-51074.51123302348
2639000	-51337.334807248735	-51064.66610268672	-272.66870456201246	8128.98825917543	0.12297343846869827	58.29965235535214	40.52845274890758	160.3715293463241	3028.4408118499964	-51064.66610268672
2640000	-51339.01302549189	-51061.869484844035	-277.14354064785584	11183.072566157654	0.10292340647093205	59.34143036150014	34.19322853084628	156.3351518999547	3036.493275619981	-51061.869484844035
2641000	-51332.44373266811	-51065.91437729482	-266.5293553732819	6305.882521918492	0.057675584648668496	59.34143036150014	38.15640833404417	159.2364029880583	3060.7844726909216	-51065.91437729482
2642000	-51345.16920085616	-51065.64137552236	-279.5278253337972	7148.998889533621	0.09567047468404206	59.34143036150014	44.08231595654591	156.41622219759086	3047.1394711679422	-51065.64137552236
2643000	-51333.3272587543	-51057.76575486228	-275.561503892022	5181.839899287837	0.1648062963165719	59.29630882544114	44.34131159545261	163.67955170269502	3021.2651007151994	-51057.76575486228
2644000	-51339.53923838094	-51062.4669306728	-277.07230770813356	10634.002980796666	0.18557811126702783	62.825674963702355	38.724287880781475	152.9538235925126	2995.7175138461653	-51062.4669306728
2645000	-51339.42403456771	-51062.75532933281	-276.6687052349027	4939.34103191651	0.17968941224174415	58.357166528698876	45.53660233006591	156.64178136567796	3034.862802669812	-51062.75532933281
2646000	-51338.06436711682	-51060.7295983872	-277.3347687296213	6137.96743789933	0.04476313715285121	58.357166528698876	38.47929240889201	156.11368562021687	3030.3392863668464	-51060.7295983872
2647000	-51329.97270824688	-51063.646306444934	-266.3264018019473	8704.451256544913	0.07212405719128301	58.357166528698876	41.93795288580955	159.68707846840618	3011.868575565988	-51063.646306444934
2648000	-51334.802263864796	-51062.552135455444	-272.2501284093503	6266.851906355823	0.14915828468082973	57.162391864912905	42.749876713012924	164.22635079283964	3018.9759516731647	-51062.552135455444
2649000	-51338.519679702265	-51062.21046425342	-276.3092154488473	10792.568937269842	0.09333162679736132	57.162391864912905	36.88247991856682	156.99037867845863	3013.394559715261	-51062.21046425342
2650000	-51339.17309399658	-51062.37382052413	-276.79927347244586	12215.646616144528	0.1503271931198936	57.162391864912905	44.68875651743474	162.8559787706737	3018.489446382883	-51062.37382052413
2651000	-51352.61341098019	-51071.43924114629	-281.17416983390115	6731.290014721496	0.2685129196912655	57.162391864912905	51.44962964074772	161.31605339747148	3005.152851596436	-51071.43924114629
