Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
3546000	-45124.30590732616	-44862.987063560686	-261.3188437654746	1900.1174911366722	0.1013094578972879	61.57734297358344	40.681513749563344	114.13898922641354	2136.5313147289226	-44862.987063560686
3547000	-45127.119422567666	-44864.8339495061	-262.28547306156673	2335.3451596430978	0.11132791271810286	61.57734297358344	41.32903934502444	105.51927417102391	2132.3501421720784	-44864.8339495061
3548000	-45126.3000387496	-44857.31002758536	-268.9900111642412	2554.4296850769756	0.16245445527684763	66.54311207930346	45.69012677438203	109.26686135578288	2170.5144724250513	-44857.31002758536
3549000	-45125.28312681402	-44857.68049169701	-267.602635117012	3028.151843313043	0.11739340164925892	65.3849638054837	39.455243878460784	107.21914855117063	2148.070604973147	-44857.68049169701
3550000	-45126.25258147952	-44856.51881443614	-269.73376704338517	1591.9566832325827	0.13804933171988798	69.73214972731775	44.013243980644	108.48311688938647	2127.9182128025236	-44856.51881443614
3551000	-45123.731379824516	-44856.47902702435	-267.25235280016705	3087.9062708258866	0.0958902249162735	61.74151731894204	40.868380229232876	103.9418088594064	2148.082959447553	-44856.47902702435
3552000	-45123.866756765114	-44856.92890969885	-266.93784706626644	3193.445712474357	0.13373840234739706	61.923841420830094	41.60368760186314	113.86402362331415	2154.0631172078542	-44856.92890969885
3553000	-45136.44784989173	-44864.82779820307	-271.6200516886629	1619.7928942741253	0.16504299387166946	70.70619297320795	47.58420276865562	109.48094836254276	2128.065158157765	-44864.82779820307
3554000	-45139.15764061267	-44870.18116382015	-268.9764767925208	1619.7928942741253	0.1441470313573062	73.35734520589267	46.43837837229301	107.80352713417972	2164.238676923347	-44870.18116382015
3555000	-45132.697523988216	-44866.062639564814	-266.63488442340497	2394.5685691901285	0.1742232518649236	69.4376562158251	44.15403999987103	110.11945282819877	2159.2947943081417	-44866.062639564814
3556000	-45125.27440664888	-44858.541729309145	-266.7326773397343	1395.0414565639417	0.19264491576249249	61.20675562914159	45.4843590921732	110.99057266587762	2120.091524925563	-44858.541729309145
3557000	-45120.38318442305	-44854.772014092145	-265.6111703309082	1582.0511050282375	0.16034060556467256	63.907948896603116	47.502964505199316	110.54411701986575	2135.9570240355893	-44854.772014092145
3558000	-45119.63305304997	-44854.24399012612	-265.38906292384945	2275.439683012847	0.1544547936645797	64.07849337891595	43.92190039941746	103.41945569629334	2139.2123311651985	-44854.24399012612
3559000	-45126.9658918026	-44858.96372492073	-268.0021668818709	2206.284044774037	0.15940958116018697	66.49308391251073	45.428921745426955	102.09038730327109	2143.985309974741	-44858.96372492073
3560000	-45132.17373346412	-44866.368780384946	-265.80495307917823	3547.808854010488	0.10962421099986851	61.51125764936368	40.066143312997795	111.93418177191244	2168.53811836804	-44866.368780384946
3561000	-45128.70275001966	-44863.93579959567	-264.7669504239882	2128.347423081216	0.11731877838600939	61.51125764936368	44.32371572345895	112.49656625213142	2161.683772182171	-44863.93579959567
3562000	-45125.122282251454	-44869.42669782143	-255.695584430028	1883.687293581975	0.053782246381816536	61.51125764936368	41.82942947359863	103.36787243151886	2185.910692777422	-44869.42669782143
3563000	-45126.55128085366	-44855.83529746032	-270.7159833933373	2328.1091931054434	0.054415535658928316	61.51125764936368	34.64281478704138	112.68388387402288	2174.925481361357	-44855.83529746032
3564000	-45121.228727746835	-44858.699761797216	-262.52896594962033	1824.2685882710493	0.0998048277134569	59.5853781708537	43.12255609346783	108.07321337301397	2122.165688690133	-44858.699761797216
3565000	-45117.86691160863	-44857.28411133731	-260.58280027132264	2027.172535813524	0.11929235599261946	60.53556247818625	43.13344799717427	107.85310148963885	2138.414005298286	-44857.28411133731
3566000	-45126.61212584332	-44866.51802845142	-260.0940973919007	2311.2061925020253	0.10030599575902768	60.39026585268921	45.79493300152173	111.10614927734603	2149.425658286211	-44866.51802845142
3567000	-45131.30587491107	-44860.84235377189	-270.46352113917783	2658.691536321049	0.2822561098161966	65.47415509836706	49.41239033052594	107.43523539249222	2153.41497712163	-44860.84235377189
3568000	-45120.55290659456	-44859.23708889409	-261.31581770046927	1742.605420186532	0.09022394304834624	61.57464711561079	44.18193236257039	117.52974995615484	2167.572514024281	-44859.23708889409
3569000	-45120.02386395146	-44858.98105630928	-261.04280764217657	2289.6780231071266	0.0765361492303903	61.57464711561079	39.854493650926905	115.1265826189736	2139.279242408943	-44858.98105630928
3570000	-45119.2294539941	-44854.693584768575	-264.53586922552336	2065.44094475616	0.08575097531892488	61.57464711561079	37.68119561800481	110.29369901518928	2137.247828760048	-44854.693584768575
3571000	-45120.66807375293	-44855.42165516753	-265.2464185854029	1517.9901363469646	0.10885174609470746	61.52482081977059	42.30863471360969	103.64401688093452	2124.406905952264	-44855.42165516753
3572000	-45120.66850315321	-44858.41884126766	-262.24966188555163	1900.5089789882022	0.1131251993228777	62.82733684748852	43.724414543918826	108.32258672506092	2150.459170833988	-44858.41884126766
3573000	-45121.918108174796	-44857.00798240587	-264.91012576892257	2534.3474988854887	0.15400198232802803	62.82733684748852	44.713811468568494	110.40742490233094	2152.5389139187873	-44857.00798240587
3574000	-45128.295052046604	-44862.216772957814	-266.07827908878943	2595.018297767811	0.0728517070364277	61.02406166916699	44.45156947704412	110.47491892341405	2152.4226427845756	-44862.216772957814
3575000	-45131.96074938929	-44865.327782565	-266.6329668242884	3215.2264966130865	0.1759673887050623	61.02406166916699	44.205078421188404	107.8067267180545	2145.819882445679	-44865.327782565
3576000	-45133.791222871194	-44864.06583010288	-269.725392768315	4005.8539028600076	0.10683383352968562	61.02406166916699	41.07597156292117	104.16949584800909	2147.0056799610225	-44864.06583010288
3577000	-45130.217478299935	-44861.070924870495	-269.146553429442	2809.246785585648	0.14110148992439678	63.04069609627959	39.39971549360354	109.01009396239071	2150.3894690946886	-44861.070924870495
3578000	-45132.668796194426	-44863.446282866564	-269.22251332786453	2645.412525666741	0.14110148992439678	73.16689394307939	39.39971549360354	118.2617877581551	2138.895075860881	-44863.446282866564
3579000	-45122.554234329466	-44854.10956702961	-268.4446672998505	2659.8230357086486	0.14110148992439678	63.48648603436897	40.199555152810596	111.5386346333486	2175.1868584016693	-44854.10956702961
3580000	-45120.114709922105	-44851.26805196239	-268.8466579597152	3634.1228943315673	0.17563921230055585	69.99473385423181	43.51094016724778	105.04271927539907	2168.3376063068254	-44851.26805196239
3581000	-45124.063060988774	-44855.72189776772	-268.34116322105746	3414.0328137852175	0.17563921230055585	65.81628147752872	43.51094016724778	110.11835839796656	2154.38792834854	-44855.72189776772
3582000	-45131.3575315643	-44860.83103405033	-270.52649751397325	3740.8454741338905	0.22771668107617368	67.67638167876942	46.393092883586135	108.5968351438666	2172.5400537988735	-44860.83103405033
3583000	-45118.134308187	-44851.46872243827	-266.66558574872886	1692.9842345693294	0.13199038345877268	65.05772558181876	42.3716231392526	108.80571159818118	2137.817109022886	-44851.46872243827
3584000	-45121.690341016234	-44852.876506214205	-268.81383480203067	1309.7441421101294	0.1689763375131471	69.88505623685361	45.442513690858	107.71050483532068	2135.969275580767	-44852.876506214205
3585000	-45123.396553608225	-44857.53508779615	-265.86146581207856	2453.345761018538	0.08463435082843071	60.78563877220843	37.52431319004944	108.76675066533518	2137.4829252776303	-44857.53508779615
3586000	-45128.9657325568	-44859.47931095946	-269.4864215973361	2358.1229630551393	0.12151585014379664	64.16951475363854	38.54542636485587	109.74961284131285	2148.252353485621	-44859.47931095946
3587000	-45130.97696792551	-44861.5919442051	-269.38502372040705	2068.618625470793	0.15273604302883978	69.79304214921687	43.42015927449034	116.2941242971354	2173.816269986239	-44861.5919442051
3588000	-45127.41950870811	-44861.445739615854	-265.9737690922527	3425.134642822045	0.12637351454517085	61.28863536267114	43.42015927449034	105.63972329755518	2133.4198590051087	-44861.445739615854
3589000	-45119.81435103701	-44854.8081996158	-265.006151421203	3078.4355661275504	0.13732261059444398	61.28863536267114	44.58394183931181	107.29174043107197	2162.1946628040714	-44854.8081996158
3590000	-45131.107282711884	-44860.87489885001	-270.2323838618761	2203.4916561755253	0.2113019801143555	63.3717463309799	44.58394183931181	115.2186623953917	2161.1629700267245	-44860.87489885001
3591000	-45124.54255831636	-44860.624263723104	-263.9182945932546	3037.0786901505503	0.2113019801143555	62.06691694298855	46.07621307970337	107.1501405211757	2125.439732380739	-44860.624263723104
3592000	-45131.55826507467	-44857.55008171395	-274.008183360728	5622.2232093395005	0.30972987302061555	63.98721844359397	48.222151026735595	114.92968277360032	2157.5591256306943	-44857.55008171395
3593000	-45127.232526377964	-44856.011262076376	-271.22126430159113	4551.516690130794	0.19517014067219082	69.70677162681578	44.37982353085903	107.11021299188467	2132.3152573331495	-44856.011262076376
3594000	-45134.89037968825	-44862.71076751451	-272.1796121737412	3971.855133209438	0.26500377317836765	64.80514692550837	47.5184057858736	103.4333775912672	2144.16462621833	-44862.71076751451
3595000	-45125.64166874611	-44858.75859695856	-266.88307178754917	2052.310508715226	0.13872253860100348	63.7808655286335	42.021477491627714	110.34561465122067	2138.691318016679	-44858.75859695856
3596000	-45116.80536976515	-44855.71023328124	-261.0951364839027	1968.9970399840824	0.11100417518426269	60.98602336343892	42.33421493235282	101.54059970318491	2117.071118929259	-44855.71023328124
3597000	-45113.78172636458	-44853.81098132067	-259.9707450439061	1837.2862912131397	0.12146681337883736	60.98602336343892	47.68827425719538	105.73885290998864	2134.5100537627477	-44853.81098132067
3598000	-45127.398505746285	-44860.30423489936	-267.0942708469214	3511.135592443464	0.15761002415857855	60.98602336343892	46.12154076535124	107.22902009635553	2129.9298673623425	-44860.30423489936
3599000	-45123.87515917897	-44862.35253171999	-261.52262745898014	1849.9572532564944	0.055298590575469896	60.98602336343892	35.86193185680686	109.8474181869519	2122.3118547295016	-44862.35253171999
3600000	-45120.01762026829	-44863.69739773614	-256.3202225321516	1577.004897898865	0.06213743507504631	60.98602336343892	43.97453405870424	111.34715107268153	2119.1754070803895	-44863.69739773614
3601000	-45128.73486501005	-44863.69965854362	-265.0352064664237	2340.9542351189875	0.19528088330868235	60.98602336343892	45.25442990402072	111.96243587909028	2156.441531410547	-44863.69965854362
3602000	-45123.767122496574	-44859.25621721387	-264.5109052826997	2201.72810406984	0.1120139820122453	64.20887534974732	45.25442990402072	109.75764443604905	2193.756894024853	-44859.25621721387
3603000	-45135.76960333942	-44864.034412751855	-271.73519058756483	2275.3449913304703	0.1939662945257268	74.83895735828793	48.65517373029615	102.81695331657968	2135.936703191569	-44864.034412751855
3604000	-45125.89133995321	-44858.81964215921	-267.0716977940018	2528.4878317669964	0.20462423986085665	63.875166916268334	45.43006531833934	109.16472206075974	2139.979477410749	-44858.81964215921
3605000	-45133.85044894233	-44869.26229828205	-264.58815066027944	2449.555940823151	0.20462423986085665	63.62804291843923	45.43006531833934	100.87946438740627	2142.259465920525	-44869.26229828205
3606000	-45126.437092170716	-44860.7498393065	-265.68725286420937	2387.9723912390236	0.09072884872501097	64.23160596901624	41.97794543264654	112.48612393377927	2187.7062373907415	-44860.7498393065
3607000	-45120.479725899924	-44856.435592976915	-264.0441329230087	2281.241581922809	0.09852291540329523	62.54250121125686	39.030413105591066	105.66861417597508	2143.480526107904	-44856.435592976915
3608000	-45120.77969566983	-44853.126247974156	-267.6534476956696	1949.1988932395625	0.10418366468498785	62.92790789134579	37.68221420089965	106.39755958700019	2128.50397293416	-44853.126247974156
3609000	-45128.57674164775	-44860.033770785565	-268.5429708621804	2157.6646277206664	0.09171361443214517	62.92790789134579	38.37346806209314	106.02806046453712	2169.135497878992	-44860.033770785565
3610000	-45130.630107149074	-44863.570082754326	-267.0600243947511	1712.4365846465428	0.10171399896657496	62.22886263956012	45.08636156915362	111.66174547783714	2150.9134641924766	-44863.570082754326
3611000	-45132.22522913542	-44866.98871012047	-265.2365190149492	2670.9113272009304	0.11613400047781089	62.22886263956012	42.10583345277259	110.80154689910472	2194.6310859820414	-44866.98871012047
3612000	-45122.47163171923	-44859.04864422871	-263.4229874905239	2152.557996682233	0.13226246543621645	62.22886263956012	42.563186858735264	108.11531687249322	2111.9612329929005	-44859.04864422871
3613000	-45132.85831461779	-44864.85344694275	-268.00486767504333	1649.6434785177078	0.18003988397804846	71.3955616431917	46.36533292937827	109.17470904504972	2151.517358182298	-44864.85344694275
3614000	-45132.09807342016	-44865.091864690825	-267.00620872933314	1841.091319520468	0.13948102233758877	60.42346201095577	42.238598318088044	101.23699288955189	2119.1735459348165	-44865.091864690825
3615000	-45114.27934141097	-44859.632754616	-254.6465867949688	2032.214532564286	0.0687681392648756	60.42346201095577	41.97962027399931	114.46908686879496	2149.297647570269	-44859.632754616
3616000	-45119.936570376776	-44850.128142372	-269.80842800477586	2535.8269416837798	0.31824321469568484	66.29801822256242	50.35206375678031	115.82660297746278	2158.947815880576	-44850.128142372
3617000	-45126.40612108516	-44864.616223034325	-261.789898050831	2806.3552084471025	0.11516317437415659	61.914210886707245	46.4858524930863	102.49937428459452	2142.884932202424	-44864.616223034325
3618000	-45117.21230031013	-44850.416743732574	-266.7955565775552	3227.311074517434	0.18558308515217828	61.914210886707245	43.38937840790217	110.27242590641075	2150.4192132977296	-44850.416743732574
3619000	-45123.180570966884	-44854.14681596583	-269.0337550010513	1680.154097040701	0.14879808260520686	61.98867829649618	49.545991494972256	109.54366571258666	2156.0648058944607	-44854.14681596583
3620000	-45129.67719488548	-44862.465990967496	-267.2112039179836	2529.476041937374	0.16600025759043022	60.960335802187366	42.19897378707745	110.3158847954025	2123.8826457854852	-44862.465990967496
3621000	-45130.428073278534	-44860.56875727748	-269.85931600105425	2759.0905480266915	0.14212663026980482	68.24019178959948	42.19897378707745	107.39952186369511	2108.899023844001	-44860.56875727748
3622000	-45122.695262852074	-44854.65940017231	-268.0358626797587	2606.932684506002	0.21357264688954042	67.11107743932796	45.79016000528341	104.18060639164318	2144.353918343133	-44854.65940017231
3623000	-45124.49289306344	-44857.837945628475	-266.6549474349644	2386.6203891119812	0.22219483596836231	67.81315956321065	45.497137676194455	106.303609610189	2129.1343322002776	-44857.837945628475
3624000	-45127.7512953265	-44858.255249387694	-269.49604593881276	1968.9305707572128	0.1783944308927917	66.09335873533064	45.497137676194455	108.7637758540952	2135.8274641416438	-44858.255249387694
3625000	-45129.945307612164	-44860.26436137318	-269.68094623898315	2952.9713556212455	0.21966715060568362	65.90584167704908	45.497137676194455	104.1304433226641	2128.879415178648	-44860.26436137318
3626000	-45129.76734861408	-44864.068507179894	-265.69884143418506	2201.7485307893526	0.19349719658471168	63.76717995068258	45.497137676194455	111.60127391604345	2157.4543424391686	-44864.068507179894
3627000	-45123.37790244491	-44859.52840841081	-263.8494940341006	2207.7130270293915	0.1779917804419443	63.09763729190962	49.84315811088024	104.6647718314974	2158.6584265046367	-44859.52840841081
3628000	-45124.262252864326	-44862.360475877394	-261.9017769869287	2001.1740960977056	0.15784003141028805	63.09763729190962	44.75530227616139	108.96647727078633	2145.157978300836	-44862.360475877394
3629000	-45123.88648671312	-44857.51556485751	-266.37092185561386	1754.388800283213	0.14147532732013943	61.63017213221918	54.123592661057145	105.30528746342104	2162.4130106288135	-44857.51556485751
3630000	-45130.63385531096	-44862.31620389679	-268.3176514141673	1754.388800283213	0.15845320970852222	64.77233750474488	47.21212920432749	115.52130206427992	2151.0661887015376	-44862.31620389679
3631000	-45130.231904097025	-44864.630187876246	-265.60171622077956	4109.600792086519	0.09734337271778955	62.33551687851541	39.409028743498126	107.82433302996489	2165.451320375524	-44864.630187876246
3632000	-45123.96376572855	-44865.210614063	-258.75315166555447	2668.760523554333	0.07465044137449027	61.1842969581599	43.842482852449244	112.31127380468237	2146.155907972989	-44865.210614063
3633000	-45127.70557907279	-44865.322579801665	-262.3829992711288	2152.32459028374	0.1613738005110157	61.1842969581599	50.961433973238016	113.68507746442484	2166.9171308945165	-44865.322579801665
3634000	-45125.66673525664	-44858.9565716235	-266.7101636331367	4798.856565172934	0.11031603196464847	62.83763112641077	41.55774889515403	106.61165857216105	2186.4781869862127	-44858.9565716235
3635000	-45122.644354329954	-44857.24686647862	-265.3974878513361	1739.1980083356614	0.12373808935958584	62.83763112641077	47.854924480913475	110.48415313617373	2153.848586661995	-44857.24686647862
3636000	-45122.57520683014	-44859.503790206705	-263.0714166234337	3271.2162482251624	0.10722634600811627	62.83763112641077	43.829471812222046	109.68178459424861	2170.930914918	-44859.503790206705
3637000	-45120.69596027912	-44856.77798680576	-263.9179734733541	1543.3374702564884	0.18860749528357854	61.91577750036313	49.42652819579236	106.78497676995809	2143.5793021234686	-44856.77798680576
3638000	-45132.322559338325	-44865.99180441725	-266.3307549210732	2761.3593855348063	0.06564398776037882	61.91577750036313	40.16107820131933	107.53719848746753	2172.821514435555	-44865.99180441725
3639000	-45120.90496269034	-44858.27577480502	-262.62918788532323	2761.3593855348063	0.13831336042180328	61.91577750036313	43.790401190978905	107.79263312201277	2127.312379106661	-44858.27577480502
3640000	-45120.38697564359	-44856.89524423087	-263.49173141271365	2145.6519691435847	0.16097439745563064	61.91577750036313	43.77321370924806	107.05515826240256	2142.7531352542833	-44856.89524423087
3641000	-45126.249319912815	-44860.34812636528	-265.9011935475345	1790.0370591979188	0.1878774963032985	63.804457718044624	47.70734022079967	106.8365346430986	2117.6157822058017	-44860.34812636528
3642000	-45129.31900707445	-44861.596483364134	-267.72252371032135	2177.891623754826	0.16735722214555987	62.752145818646966	49.865393536654025	109.24842080173528	2122.239684874991	-44861.596483364134
3643000	-45132.88231470339	-44868.2043186221	-264.6779960812936	2177.891623754826	0.17395892776957367	61.89223465133339	47.5762461051845	124.54806731700518	2164.0429207088723	-44868.2043186221
3644000	-45121.774782664215	-44853.62867289622	-268.146109767994	3131.9761639867224	0.1599402600613237	66.1199333371692	40.30784935954113	106.20206874517879	2142.829369493096	-44853.62867289622
3645000	-45130.85710121515	-44863.452765573464	-267.40433564168956	1755.3083510634733	0.08868671439504501	62.91199744670153	37.958825204031506	118.39328621575939	2183.5379269220766	-44863.452765573464
3646000	-45127.62455615789	-44858.27328667964	-269.35126947824955	3487.9361784549005	0.16253284805027904	67.9021747598853	42.10955756997478	118.97283690810102	2164.1091971959645	-44858.27328667964
3647000	-45126.25587986972	-44858.481118270334	-267.7747615993883	1922.7090066272056	0.11244786362414262	65.71665164837088	38.711462333837716	112.22500257443973	2164.7330124452537	-44858.481118270334
3648000	-45122.84768416022	-44858.166577093536	-264.68110706667807	2701.2012691351906	0.18038903192481404	62.34423053512693	45.814059653813615	110.92669253419677	2158.7652044858746	-44858.166577093536
3649000	-45123.441035684686	-44857.04449648074	-266.3965392039459	2678.296449348852	0.18038903192481404	72.08909704574775	44.02178706294207	110.39516559326935	2132.5166412849185	-44857.04449648074
3650000	-45126.50293029205	-44863.30848339587	-263.1944468961775	2068.7449638865633	0.10314180230762947	62.71022188388023	41.57900986086722	113.2686509428939	2186.339015986311	-44863.30848339587
3651000	-45122.82696396	-44855.52469338668	-267.3022705733194	1288.387478178817	0.17434864586279333	61.69362054421796	46.50015200620196	107.78033058463633	2116.78997588992	-44855.52469338668
3652000	-45122.211905145814	-44858.53737849755	-263.67452664825817	1449.1895751949749	0.05140870564844337	61.69362054421796	39.560650805520375	108.3970972126013	2164.583646063844	-44858.53737849755
3653000	-45123.64388645466	-44860.20340631356	-263.4404801410999	2004.6584766065268	0.0817461424116591	61.69362054421796	40.797933249647365	109.17268044441815	2155.3215380935603	-44860.20340631356
3654000	-45121.402874677166	-44858.30660665678	-263.09626802038696	2517.7757375654323	0.10851768235330793	61.69362054421796	39.85276772803627	107.99482474327598	2144.0000211952706	-44858.30660665678
3655000	-45128.051662639795	-44858.113489799456	-269.9381728403372	2691.6256132248814	0.24414756845719926	60.98288047645465	46.96877486200686	112.1107844408246	2166.093302784117	-44858.113489799456
3656000	-45130.348590218935	-44862.19384113104	-268.1547490878924	3339.452548818936	0.24414756845719926	64.4925451443934	44.876482152408904	103.28872582637209	2123.5215049695385	-44862.19384113104
3657000	-45127.60415794439	-44856.48374518408	-271.12041276031266	1571.82412268123	0.21958980907307893	64.4925451443934	49.68466203800261	112.58716632099055	2193.640652727466	-44856.48374518408
3658000	-45124.69946018284	-44854.9732917824	-269.72616840044213	2265.663781611652	0.10720536297913033	62.209034318996345	37.45848317486097	107.28965367101034	2136.513006223441	-44854.9732917824
3659000	-45129.226531481116	-44862.29173192059	-266.9347995605312	3298.0652416554553	0.2297090672115205	60.735029788345784	47.881544737860736	117.01326339873009	2186.241993937239	-44862.29173192059
3660000	-45133.48429410265	-44863.01381765889	-270.47047644376147	2962.697673280918	0.31104645985490914	59.13436605051297	47.881544737860736	108.70809127024324	2132.6020051351193	-44863.01381765889
3661000	-45130.119354861534	-44864.3752189367	-265.7441359248337	2441.7020862763206	0.23101377325950945	63.747647167121166	47.881544737860736	104.09015979329547	2135.8806415919084	-44864.3752189367
3662000	-45118.9887338809	-44855.52246842982	-263.4662654510761	3490.683373392871	0.11556398140558932	60.70022014579863	42.10889907006491	103.71220379658183	2112.305513450885	-44855.52246842982
3663000	-45121.00475701238	-44858.26789700404	-262.7368600083367	1655.0052446798602	0.07519589669648451	62.68117730140203	42.645395190736956	106.36205515677233	2167.413896297831	-44858.26789700404
3664000	-45125.026881251	-44863.525063415575	-261.50181783542484	2872.6272560091966	0.10347424098488964	62.68117730140203	44.511966769971075	103.61271323410078	2138.5922483395866	-44863.525063415575
3665000	-45128.16500734478	-44865.023434860595	-263.14157248418365	2249.529660204114	0.14072672215523452	62.68117730140203	43.56252002104767	104.96322542411863	2163.8060073718716	-44865.023434860595
3666000	-45132.32557560196	-44866.28398600983	-266.04158959212197	3071.817536573636	0.10824144356532811	62.68117730140203	42.07787346901485	107.4137987321401	2149.133224308996	-44866.28398600983
3667000	-45115.49369673108	-44853.67142961696	-261.82226711411755	1900.668868362477	0.06710194542295991	62.61220190871624	40.779659010361826	108.40998367970354	2169.4104396408616	-44853.67142961696
3668000	-45111.27748505316	-44852.99216479485	-258.2853202583035	2959.2885212634615	0.1583201705573517	62.61220190871624	45.36474666330444	105.77636835143649	2155.9857907250566	-44852.99216479485
3669000	-45125.43237053547	-44862.36269327102	-263.0696772644486	3367.0087855357715	0.08653723238327211	62.61220190871624	38.76561823923766	118.00511170852124	2182.8968219681747	-44862.36269327102
3670000	-45125.4875019687	-44860.616121034116	-264.87138093458896	2386.4018065647283	0.10847783764195919	62.11257586166319	36.95408010844225	106.92617068960371	2103.4109983497933	-44860.616121034116
3671000	-45132.27732365052	-44864.75798245353	-267.5193411969984	3116.9121094002994	0.16950047817390726	65.87959614547366	41.315144222048694	104.4759660967786	2111.68709970065	-44864.75798245353
3672000	-45124.106800303045	-44859.05800863085	-265.04879167219667	2767.0569543362203	0.24646104679015976	65.40959424207702	44.458133413385305	110.93252675881476	2090.51855855825	-44859.05800863085
3673000	-45124.42421208142	-44856.368996395875	-268.05521568554593	1924.0189386317043	0.2066346494986914	65.09897236991581	48.27299226406789	112.60506001292481	2140.437400525705	-44856.368996395875
3674000	-45132.73267381353	-44868.74465260128	-263.98802121224924	3008.6750956216524	0.2534105418653527	59.165174218089774	48.27299226406789	111.75659846616853	2114.3363072451198	-44868.74465260128
3675000	-45130.29079029822	-44859.56185116882	-270.7289391293934	1782.6328968257285	0.20470573679122178	66.69847477730993	47.09502348981628	111.0161449050834	2158.4820815969592	-44859.56185116882
3676000	-45126.07343665316	-44858.552530167195	-267.5209064859637	1739.1941432774229	0.18715689191507914	71.04709962524602	47.09502348981628	112.23667407709544	2150.452986817891	-44858.552530167195
3677000	-45117.13882686517	-44853.76565635242	-263.37317051275164	2463.369219682567	0.1303180986864783	61.64648316537562	42.07176603987527	109.3570688932858	2143.660196430554	-44853.76565635242
3678000	-45123.15007719449	-44857.1601064952	-265.9899706992928	2534.331806180788	0.11690717525973882	61.64648316537562	38.58179848050762	109.73511416996408	2130.9787756779133	-44857.1601064952
3679000	-45123.075542339444	-44855.55200672574	-267.5235356137083	2283.006149598781	0.13964653100334357	67.44221665608798	41.194134592411686	117.70949337131722	2169.449726725448	-44855.55200672574
3680000	-45132.59694937586	-44862.36953864027	-270.22741073558814	1605.164309852274	0.1756726108931178	65.944998035733	47.24602165156366	114.26509317311724	2156.930485102492	-44862.36953864027
3681000	-45133.74403215547	-44866.32606154873	-267.4179706067378	2342.671528348946	0.2307591321359393	63.744271133941126	47.24602165156366	110.17326096300724	2164.6203950899717	-44866.32606154873
3682000	-45121.360431410365	-44862.0398375449	-259.3205938654664	1947.0006016747955	0.1167882537700865	61.62703698802503	43.06460940403355	105.34243834314606	2148.700421336365	-44862.0398375449
3683000	-45118.76221654912	-44854.61751633748	-264.14470021163805	3703.2839199390446	0.1271505705877547	61.62703698802503	38.73636308961113	109.11551634799326	2140.8993008318816	-44854.61751633748
3684000	-45123.32100315149	-44855.327565707885	-267.99343744360266	2300.359650024213	0.14973533003435832	62.07194028332905	43.65922825752556	121.49019334527475	2201.277961614876	-44855.327565707885
3685000	-45130.12194417017	-44863.110163085556	-267.01178108461033	2201.8672866264787	0.08618159636702682	62.51016952935968	44.16167859000276	108.50990024615679	2181.5306362425067	-44863.110163085556
3686000	-45118.82662751462	-44849.665552479804	-269.1610750348185	2057.236427193862	0.09963351247725954	64.92285492131349	39.151986291449774	108.93107304143275	2168.5189396877813	-44849.665552479804
3687000	-45129.561983588275	-44863.29410192997	-266.26788165830317	1983.1189456527115	0.15401891303119364	65.13881921712887	45.30405281952267	113.64760173455218	2169.9716916556267	-44863.29410192997
3688000	-45121.01840376626	-44855.35204819594	-265.6663555703186	2285.483554711818	0.13775998192131614	63.16814327168119	40.42737722950495	106.52725974527321	2149.9386554719504	-44855.35204819594
3689000	-45126.188684196466	-44855.332279892595	-270.85640430387406	3509.6272550062777	0.1102609005565853	61.28035825654041	36.317230935437394	107.60681564174331	2156.073729290284	-44855.332279892595
3690000	-45127.708505014554	-44864.772756858634	-262.93574815591836	2307.111549319801	0.12748547301425278	63.04259961347448	42.12588746826844	109.02623019095935	2135.7373697588	-44864.772756858634
3691000	-45139.10875104807	-44870.54692676328	-268.5618242847909	3727.324989712698	0.07875442848246521	63.04259961347448	40.344517831574045	114.08939455995976	2148.5595260216637	-44870.54692676328
3692000	-45132.53779886634	-44867.95491665871	-264.5828822076321	2215.7837026562456	0.14004682767531137	63.04259961347448	42.587174995987425	118.89825798874023	2177.005471594123	-44867.95491665871
3693000	-45136.799258412524	-44868.01764255922	-268.7816158532998	2971.8775797224334	0.2624837162725024	60.78856928518591	46.18404601920332	111.89220435244405	2131.697575435093	-44868.01764255922
3694000	-45125.12901586507	-44862.73411812586	-262.39489773921457	2209.386072232911	0.12167555901118543	60.78856928518591	43.1066463950752	114.60058375792332	2144.3800555027638	-44862.73411812586
3695000	-45129.16941429014	-44862.034329064736	-267.13508522539996	1574.041529800327	0.19517718619359817	61.31095108763381	47.20502604674742	110.54780893715943	2128.3567260862196	-44862.034329064736
3696000	-45129.82035792053	-44860.662975379724	-269.1573825408047	1607.4268116650733	0.14224038817459414	63.224079859576776	47.20502604674742	110.99839350478273	2157.651416781638	-44860.662975379724
3697000	-45125.912368409336	-44857.67642757383	-268.2359408355008	3092.615949394476	0.20183790376205732	66.13657002338603	47.20502604674742	109.00333564266816	2150.793858806014	-44857.67642757383
3698000	-45122.944031186664	-44852.30413630564	-270.63989488102123	1745.8600819095707	0.20183790376205732	65.24105058481675	44.61258953367154	115.03357101358623	2149.916410536295	-44852.30413630564
3699000	-45122.21850917267	-44854.081016049706	-268.13749312296795	2849.2619993400895	0.1985568437163131	66.05845896313109	44.67946370720202	110.61032048744264	2148.30441680988	-44854.081016049706
3700000	-45129.77133573662	-44861.987584756185	-267.78375098043574	2849.2619993400895	0.09755650059682067	64.03157638207671	42.83056198718526	108.14940946707098	2179.2074819035943	-44861.987584756185
