Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
4949000	-47068.98370309402	-46790.9570562321	-278.02664686191275	3648.1958114483486	0.11621033666129757	63.82840719191822	36.63848767756363	174.63755106075274	2484.1096195232085	-46790.9570562321
4950000	-47076.87944406316	-46801.490640697746	-275.38880336541314	4097.080518608449	0.16190168896329007	65.7078601281554	37.14327517186035	178.90239855407725	2470.3887188048643	-46801.490640697746
4951000	-47067.62395415552	-46789.775639873995	-277.84831428152495	3565.0286183891367	0.2116347473025447	64.8555442688902	44.74850965413988	180.08956828416544	2492.8742594977066	-46789.775639873995
4952000	-47073.34789515377	-46790.287156936	-283.0607382177688	5960.307789769996	0.16483817077787366	57.86046184815537	35.93364754306325	190.62067403711802	2570.7455670741692	-46790.287156936
4953000	-47070.45164195435	-46791.07753185386	-279.37411010049476	4295.386308332184	0.11456795205500149	68.94483215091728	31.19195678233817	169.08422751744342	2476.9514973772757	-46791.07753185386
4954000	-47074.35936236173	-46796.04329368755	-278.3160686741788	5848.051967592789	0.1427834937821872	62.15066153448176	32.738121010196416	191.98633893519474	2478.858107317441	-46796.04329368755
4955000	-47077.27672557385	-46800.64438535109	-276.63234022276606	3152.834988609225	0.13109257927117465	68.59035683161608	37.086677865231934	274.6623656551022	2686.690972694858	-46800.64438535109
4956000	-47066.0150774393	-46787.81663184175	-278.19844559754455	3680.80468521359	0.13141585568925407	60.90712467698156	37.86588286664384	174.30152781461965	2465.401465725366	-46787.81663184175
4957000	-47063.49862445598	-46787.95890487842	-275.5397195775591	2546.584260739278	0.1272308590981765	62.91862673812674	35.60799956867623	166.87782446297274	2485.8680072587786	-46787.95890487842
4958000	-47075.71591685951	-46800.19203880376	-275.523878055752	4096.149448343692	0.14723292905956806	65.05950684258575	37.651870444603304	186.05551326382465	2512.292764866014	-46800.19203880376
4959000	-47076.8224866909	-46804.17148249563	-272.6510041952724	3839.744360068276	0.19421790379745432	58.661427686797104	39.2090034880445	223.07849461146594	2572.077205801185	-46804.17148249563
4960000	-47071.313725015316	-46797.48956423432	-273.824160780996	2662.672259760452	0.14139077169427194	62.85076610526372	37.493711723293785	176.48938573290718	2485.6696599311276	-46797.48956423432
4961000	-47072.85383968023	-46796.90868382474	-275.9451558554914	5932.387670524203	0.18841830953275843	64.00528107742271	37.92610614049024	189.89459983290152	2482.7983027550436	-46796.90868382474
4962000	-47071.8969409014	-46794.395338022485	-277.5016028789197	3647.513231476975	0.13496206833928956	67.5181953292468	36.96259603405404	175.15665552502765	2503.654346139495	-46794.395338022485
4963000	-47072.14647506628	-46795.37475722334	-276.7717178429374	3955.6372242609486	0.14849992058736292	59.017868107232694	35.02875249512122	199.55999830667426	2490.2478918968804	-46795.37475722334
4964000	-47079.40284016414	-46802.437389458755	-276.96545070538235	3009.4112023221205	0.10426413088127034	61.13334561703114	36.816320502365095	194.39663673894646	2479.2004752943158	-46802.437389458755
4965000	-47072.86685679517	-46793.75719950347	-279.1096572917007	2996.9413425313655	0.13773379702295985	62.69678295514161	35.17376151570151	196.3986876614469	2545.7095299338916	-46793.75719950347
4966000	-47071.18525774751	-46790.73559969036	-280.449658057152	3414.3453995278883	0.19529241182615423	62.72846549412338	40.44063436400134	173.4650140867527	2468.8037243447725	-46790.73559969036
4967000	-47069.71828953222	-46787.96542253611	-281.7528669961079	3811.5499310814826	0.15766655559579054	65.66696359805003	37.51766634878335	195.07714530404306	2550.3720026039323	-46787.96542253611
4968000	-47064.16182449366	-46786.264578623595	-277.8972458700648	3247.2557054285808	0.11180071128291097	62.07778143724334	34.151131580207334	197.74114116780544	2522.5345889901796	-46786.264578623595
4969000	-47067.920458184744	-46790.31306826526	-277.60738991948426	4023.357220524939	0.13043265506830357	70.34698527428216	37.08759181226784	210.30853122530158	2518.507080758457	-46790.31306826526
4970000	-47080.01050781569	-46801.593869085016	-278.4166387306735	2787.2627577122366	0.14564003938751863	60.84614079172753	39.08637923331586	217.28285309624732	2590.6157707716093	-46801.593869085016
4971000	-47069.42664434873	-46791.29908836214	-278.12755598659004	3768.5545433673087	0.12617935136604894	71.25260766516034	37.62607131289466	192.49362650704188	2509.76266114548	-46791.29908836214
4972000	-47077.94587979546	-46798.554384242074	-279.39149555338287	2842.421648448678	0.10154570976295159	69.86140019795221	33.298214131197234	192.69088400833834	2506.233548977479	-46798.554384242074
4973000	-47069.263864280925	-46789.548227740874	-279.71563654005445	2212.907714321997	0.14534536796795336	72.64232090172166	45.131478375919755	170.56948605191894	2493.261088515392	-46789.548227740874
4974000	-47072.78571992114	-46795.48271055862	-277.30300936252223	4736.207293581957	0.1658870856100629	64.43546388988844	40.2368730884311	182.1717469985632	2519.562378041371	-46795.48271055862
4975000	-47064.306715122635	-46787.826920203916	-276.4797949187175	2859.327486734573	0.12654910197397246	58.888369817090364	38.232698270772566	206.83206168591985	2541.701047149423	-46787.826920203916
4976000	-47067.48330029808	-46784.19978906863	-283.283511229447	5722.849347200358	0.10413610621489007	77.5928651978414	32.947891596282396	187.49363293913154	2528.064782252336	-46784.19978906863
4977000	-47070.69936287833	-46790.64515281875	-280.0542100595798	3895.1060635013964	0.1370622281745203	59.437256896489345	34.20739927122725	231.6989282257793	2614.235493964332	-46790.64515281875
4978000	-47069.730363855924	-46790.636244522626	-279.09411933329733	2723.3082116408273	0.13862834237791716	71.1658196461556	40.20997322686204	184.90809933570364	2493.9476348086137	-46790.636244522626
4979000	-47074.68184207608	-46799.3454406198	-275.3364014562805	3754.756613447486	0.13539005916126864	64.61356417648925	36.16996045241861	271.4851254309215	2647.8114005353095	-46799.3454406198
4980000	-47073.72840911973	-46792.0067625651	-281.7216465546296	6192.626729120186	0.11643245011847253	62.75002862227454	31.04714487360263	167.87764533174567	2481.479199314856	-46792.0067625651
4981000	-47068.46904535035	-46792.355937947104	-276.11310740324876	3303.2334737688525	0.12205599592669482	65.88018366194923	35.49555190648321	169.5705413796627	2447.2007206597646	-46792.355937947104
4982000	-47072.75002768489	-46793.71045958093	-279.0395681039614	4394.524418543025	0.12205599592669482	72.65894085119922	36.21515881092384	236.8266273446656	2614.4310465128037	-46793.71045958093
4983000	-47070.12970173605	-46791.2075795725	-278.92212216354164	5234.788467652778	0.15545006905031877	63.3295591121003	39.5472081579313	178.9825878381984	2486.334794454517	-46791.2075795725
4984000	-47076.44181091309	-46797.32767680204	-279.11413411105565	2673.8503020908274	0.10301937907788467	63.3295591121003	37.90829892945398	175.8282128418644	2492.7532030260672	-46797.32767680204
4985000	-47067.7025818491	-46790.98596877081	-276.71661307829487	4372.2706595675045	0.16067606502458384	61.76918554249479	37.21396849064484	186.55303878946694	2461.377048571587	-46790.98596877081
4986000	-47072.91743959704	-46791.588485315726	-281.32895428131235	8897.279690091804	0.18965230406458997	61.76918554249479	37.21396849064484	170.0569642734917	2501.2236491381464	-46791.588485315726
4987000	-47072.37649268789	-46790.473881356585	-281.90261133130207	5195.618217285989	0.12244437742121077	62.03751362456222	32.943586946788244	197.70638211860046	2494.6160381212226	-46790.473881356585
4988000	-47072.49601363259	-46795.27865976382	-277.2173538687728	3343.9862902169475	0.12244437742121077	63.76843412108936	35.26879469461592	221.39671925218724	2555.924929675438	-46795.27865976382
4989000	-47073.047196922795	-46795.58520969943	-277.4619872233654	2969.7420042470676	0.1338565607121869	63.76843412108936	36.581439115814305	225.9156106145951	2602.8818273138604	-46795.58520969943
4990000	-47066.52943569115	-46787.08786357613	-279.4415721150155	4217.868318155602	0.18677622702459423	60.172268363011284	40.86430038088314	211.2472673016001	2530.29096123029	-46787.08786357613
4991000	-47076.53804061221	-46793.88034969428	-282.65769091793163	1694.7651532728778	0.12550736931673012	67.67481855019149	38.21391050867298	171.68768802472644	2451.272678775806	-46793.88034969428
4992000	-47065.90039664365	-46789.65832011647	-276.24207652718144	4225.142082119588	0.13006081793858415	68.73162791485085	36.79367482989487	193.38961065120074	2521.934818619137	-46789.65832011647
4993000	-47070.62414797592	-46789.67057591422	-280.95357206169524	2745.410939699792	0.17458472219911775	62.60179922509801	38.83695140722338	187.50040845008334	2516.6859583732917	-46789.67057591422
4994000	-47073.35268658272	-46796.708258114166	-276.64442846855314	3237.386655940893	0.1443088380375246	61.88476427574137	37.558780363475464	215.2858880941599	2530.6969208466735	-46796.708258114166
4995000	-47072.73794254433	-46794.58969884419	-278.14824370014236	4038.4103944233684	0.2384669960059418	56.45169083266663	40.88800898563847	220.63636281421557	2630.1135244886605	-46794.58969884419
4996000	-47069.454278840916	-46791.39822979076	-278.0560490501582	4038.4103944233684	0.21039730229700362	58.89239228196503	41.75574066954999	215.2421532372737	2569.998647053853	-46791.39822979076
4997000	-47070.00385628361	-46791.941067666055	-278.0627886175535	2723.144976148296	0.0825564625716132	61.702152181353924	36.19815341887029	180.87898396984414	2496.434775456669	-46791.941067666055
4998000	-47072.412587647115	-46794.50039194192	-277.9121957051967	2150.087593624657	0.09321368587480858	71.66508923980109	36.81665125382548	218.72182004881307	2548.610958691585	-46794.50039194192
4999000	-47075.24741285654	-46795.387060930494	-279.86035192604237	2773.9141037628942	0.11769661539984644	71.0879245509863	36.1037097908543	189.28304943113562	2546.9808398601667	-46795.387060930494
5000000	-47069.23681856285	-46791.72365687965	-277.51316168320244	3215.574171984779	0.11403993865333566	72.98389613719525	36.870502022423814	177.2116081959812	2480.8225213725555	-46791.72365687965
5001000	-47074.74209257734	-46791.49716826607	-283.2449243112683	2473.3312998545866	0.07260778576757783	72.65949946613064	39.07023622797516	177.97832331476633	2498.599359399046	-46791.49716826607
5002000	-47069.40703055838	-46793.56116879513	-275.8458617632494	2999.685135972457	0.10823530509071384	62.0443027658529	36.77459020939342	167.48917571492626	2471.264483377149	-46793.56116879513
5003000	-47075.44277455538	-46797.25911333979	-278.1836612155919	3016.958887764099	0.08798430814617411	67.94500093379284	34.516791444674816	180.56096398235383	2500.2534221526093	-46797.25911333979
5004000	-47067.071215475204	-46789.97578647449	-277.09542900071597	2352.675256057605	0.10860269372652563	67.97921199452598	40.35419114149519	188.034482484517	2499.544774394529	-46789.97578647449
5005000	-47075.971116025146	-46793.31316810035	-282.65794792479664	5074.814253740049	0.15670009643028096	72.71113475920981	37.098930996386144	167.86931808456126	2478.777290335348	-46793.31316810035
5006000	-47070.98694760566	-46792.69903078833	-278.2879168173336	3161.68313583302	0.15126429653856693	62.32256957207226	40.0673772910288	181.26501196913955	2485.320515275891	-46792.69903078833
5007000	-47069.76465744388	-46792.25194825738	-277.5127091864966	2042.6644762359542	0.09370362564926822	69.0761509007216	36.280882376588444	175.158964287731	2486.8154104483237	-46792.25194825738
5008000	-47070.87698864825	-46795.53827209674	-275.3387165515071	2771.6446769301865	0.11581632751572682	68.72670217654556	36.63132055032345	170.97443616635894	2434.5729722478104	-46795.53827209674
5009000	-47068.23106141479	-46790.41418934135	-277.8168720734382	2197.9921184054633	0.11934449310299759	60.457721096540304	39.03326919451963	225.64361625726684	2569.8794734689077	-46790.41418934135
5010000	-47069.62739576818	-46791.8652728878	-277.76212288037306	2745.581199722018	0.12332545878574346	76.53352225259691	41.111160895833926	198.1960551199062	2527.2804299970244	-46791.8652728878
5011000	-47075.48036569801	-46799.95050508885	-275.5298606091584	3397.860021909513	0.14054046271615162	61.166383534240175	36.34901077618963	174.5521593824601	2476.9685464447193	-46799.95050508885
5012000	-47082.35520408474	-46799.75221584695	-282.6029882377928	2626.397118671293	0.14624182406648514	56.62821782082107	43.1402903005744	173.5736851210823	2491.928826830855	-46799.75221584695
5013000	-47082.42244580582	-46804.47338116099	-277.9490646448341	2834.529537055373	0.10703579912588491	58.61902216941308	36.76587192900016	211.43598528165109	2560.351344274616	-46804.47338116099
5014000	-47074.13688621965	-46796.952557820456	-277.18432839918773	3666.6715668349498	0.14310004448472866	69.33381079258803	38.661529322590326	165.7592027602988	2473.109200013019	-46796.952557820456
5015000	-47068.80530361402	-46790.06794467747	-278.73735893655333	2991.851121244113	0.20610356852358566	60.509534271812825	41.824107581665245	214.73106120152153	2531.53072234705	-46790.06794467747
5016000	-47073.43000433506	-46795.75782752584	-277.67217680921505	4803.073382090256	0.17815203353169665	60.509534271812825	38.31132487936196	166.57304834855623	2466.8068479370736	-46795.75782752584
5017000	-47074.50772209595	-46798.08175507403	-276.4259670219148	3441.969593914198	0.1461620476354895	68.85560612708811	40.917102718388605	173.09067561696355	2490.287033761303	-46798.08175507403
5018000	-47073.13688195815	-46796.34406075809	-276.7928212000578	2133.412985698391	0.14244576386518953	63.5186134220618	40.93537599655529	239.36392616970514	2622.0224446788156	-46796.34406075809
5019000	-47083.64700555145	-46802.60135037834	-281.04565517311335	2932.0210665529758	0.08478344404514085	61.87036697934089	29.677607890317418	222.57817496359974	2550.989682585836	-46802.60135037834
5020000	-47070.51389461705	-46793.517791934144	-276.9961026829008	2024.5516495376985	0.16235692318596878	59.578197615385314	38.6801128747224	181.66951046254042	2459.187149938439	-46793.517791934144
5021000	-47068.82406717056	-46793.40513740192	-275.4189297686407	2856.230311507007	0.12130503905049238	60.95866255608443	36.65413916266566	173.33124393708894	2464.172902654458	-46793.40513740192
5022000	-47071.94293999351	-46797.3040833036	-274.63885668990895	2838.315843691049	0.13621827715074228	64.25785927166673	37.96188751805163	199.83186933594317	2505.388519851114	-46797.3040833036
5023000	-47075.54195432184	-46800.97936275325	-274.56259156858783	2432.749417908223	0.13012179319571998	63.38096112246298	39.38735345643784	170.9293253578718	2450.9775462998587	-46800.97936275325
5024000	-47070.54219783461	-46793.73580486112	-276.80639297349103	5467.484244311161	0.19954804938092915	63.47803560515918	39.23536503686017	169.77658123652725	2458.7243738837115	-46793.73580486112
5025000	-47075.04092142828	-46795.35022691506	-279.69069451321116	3147.9718393131466	0.23157489747786103	57.11686026795344	44.91527203460971	198.3305573755286	2551.1113517013955	-46795.35022691506
5026000	-47062.15630158623	-46786.79277551747	-275.36352606875914	2218.4355376985923	0.16580647540420254	60.16097778296093	41.17190585997232	184.73259481015145	2479.1484382289636	-46786.79277551747
5027000	-47070.9459696558	-46793.53882789571	-277.4071417600832	2719.5594530858643	0.10804513071061236	63.927710721682814	37.53967761168745	192.59687488212631	2466.273805400369	-46793.53882789571
5028000	-47067.41212059784	-46791.770537807075	-275.64158279075895	2609.44004570695	0.15195620942132249	61.8594519660174	37.924129571967825	171.12378024548977	2476.4534722601416	-46791.770537807075
5029000	-47074.36262272381	-46798.454101716845	-275.9085210069691	5283.339014913563	0.1687769618327191	59.3172578745268	37.924129571967825	176.7038242698552	2501.727455325821	-46798.454101716845
5030000	-47067.36945281939	-46790.71398626974	-276.65546654964845	2684.1504120693817	0.13069907910193712	58.295904867729554	41.21533570136276	207.1212844045478	2546.976471231671	-46790.71398626974
5031000	-47074.081936360446	-46796.33769528767	-277.7442410727778	4490.007921362555	0.15982050958348315	65.39033838825368	41.94605788024252	191.14868048319937	2493.0156046338543	-46796.33769528767
5032000	-47064.43084073598	-46787.7681429813	-276.6626977546762	3048.1216727623287	0.13459674550223336	63.18464576909719	39.45434456017515	186.34311730364658	2527.2007368477257	-46787.7681429813
5033000	-47064.21801050424	-46786.04713185081	-278.17087865342927	5126.501552236957	0.12099078959279952	68.49632502671155	32.46708865939143	164.96822241763124	2475.6734725033675	-46786.04713185081
5034000	-47068.4622390769	-46789.44203629469	-279.02020278220925	3631.1255317804857	0.12819244714749814	63.818535468456716	37.21699378771258	172.4410194445898	2461.223794704117	-46789.44203629469
5035000	-47073.94138756949	-46797.52792691943	-276.4134606500602	2104.693743731714	0.12444289879662424	68.03346865444163	38.04765427372998	189.36954942010857	2478.2940693662044	-46797.52792691943
5036000	-47071.329051003595	-46791.92617285534	-279.4028781482587	2549.414480424254	0.12568691222566925	66.712750624331	35.260508935089696	181.23506083116604	2488.292752111378	-46791.92617285534
5037000	-47082.80101330943	-46803.666812639975	-279.1342006694509	2481.0468809699337	0.14526175610066683	60.06858816383869	42.602399752087244	175.60329456779175	2457.527214378246	-46803.666812639975
5038000	-47073.06566800392	-46797.044234891124	-276.02143311279525	2344.312206472967	0.14225843460161808	62.86085034817946	41.746133134217935	183.11184100623686	2501.6910080021503	-46797.044234891124
5039000	-47067.619662964746	-46788.22477705002	-279.39488591472474	4104.078367836778	0.1752707985143925	62.86085034817946	37.749638237715345	198.95227195778747	2511.844856365389	-46788.22477705002
5040000	-47067.32520440682	-46790.600788974894	-276.72441543192764	5354.114727820163	0.1673074484540573	61.98692150088079	39.13318591940584	229.69115310118457	2625.7568086583015	-46790.600788974894
5041000	-47066.05773538466	-46788.41104605191	-277.6466893327514	4073.5112014304036	0.19505625500421153	60.33191419698944	39.213796020071605	167.732425614691	2497.6648655823597	-46788.41104605191
5042000	-47076.79740388711	-46796.63636261762	-280.1610412694954	3893.520441818471	0.19505625500421153	63.22427226958887	40.98000730673155	171.2552352169964	2472.236778254362	-46796.63636261762
5043000	-47073.76430875212	-46795.7783742799	-277.98593447221884	2111.5735207864386	0.11129165535476968	66.33216581242323	40.67074154805365	221.10772935223812	2585.098961555191	-46795.7783742799
5044000	-47068.431545524465	-46790.26819810453	-278.1633474199366	2269.588752559385	0.10321596356782281	62.00516927369777	35.78221107827761	178.79387216789064	2482.4595222572048	-46790.26819810453
5045000	-47075.40384773258	-46795.378157658735	-280.0256900738443	5640.097580393815	0.15998004369421454	64.33731921170136	36.78836391893631	373.31828911597404	2873.9551959655346	-46795.378157658735
5046000	-47071.86874147057	-46796.36655773307	-275.5021837375016	3358.4433211864766	0.13330742976548776	63.57815400311771	34.973315754882556	195.10421041259687	2498.0061821370773	-46796.36655773307
5047000	-47074.70720516279	-46797.519000228145	-277.1882049346469	1904.768661671935	0.1219950740217704	66.67319489392817	39.20335548440422	184.4705082058528	2463.9675344188736	-46797.519000228145
5048000	-47077.902621855465	-46799.735848654986	-278.16677320047717	3151.2537777659904	0.12680932265391348	65.18964988081186	37.87206633928929	160.7762028846527	2469.273054818556	-46799.735848654986
5049000	-47067.302169060466	-46789.26133406233	-278.04083499813987	3872.8998220972067	0.10445306861800772	73.59662301592088	34.74674658087856	184.1787739808705	2505.521741247846	-46789.26133406233
5050000	-47072.06654647229	-46794.820692241876	-277.24585423041214	2836.024138682538	0.11044011848316974	62.47564179568422	36.81189311921388	184.64851012472803	2505.4145964830795	-46794.820692241876
5051000	-47065.621394501984	-46789.55567492982	-276.0657195721623	3444.66385071303	0.11823622116536713	73.50844482565351	36.99949712393808	182.17464063101545	2493.7658017433228	-46789.55567492982
5052000	-47081.41700186135	-46798.27749591464	-283.13950594670825	4680.630951059469	0.17179275706405192	56.40487894274392	36.99949712393808	169.2264578354692	2492.6625205899218	-46798.27749591464
5053000	-47064.93505302469	-46788.367025790336	-276.56802723435607	2958.900818545012	0.10092237758543508	69.01642621659188	33.39492269112386	187.23182760867041	2460.2437127982	-46788.367025790336
5054000	-47069.30717859251	-46790.91640640691	-278.3907721855984	2992.7573773143863	0.1274526858575958	73.11772355680206	36.4291591453827	186.78561392393874	2512.5408302868864	-46790.91640640691
5055000	-47074.0909849042	-46795.85501521186	-278.2359696923392	2354.5815100161185	0.11431191600544534	62.962544789738544	41.36339718117413	182.93301058140804	2484.898853316015	-46795.85501521186
5056000	-47065.254127620196	-46787.568433905406	-277.6856937147867	4506.9773033236825	0.11129664663914399	63.30879786122876	35.3892199225811	226.60927448278755	2569.3447157100236	-46787.568433905406
5057000	-47076.76087588586	-46797.561858187735	-279.19901769812435	2957.8732559446576	0.15488266345194218	60.5763704470286	41.171251397210554	220.08546105804436	2608.785368477301	-46797.561858187735
5058000	-47067.482910067665	-46793.637728500995	-273.8451815666684	3002.005314298677	0.11456246587680388	68.98920124640522	35.235751987976045	171.18220306451215	2445.704741062951	-46793.637728500995
5059000	-47076.84878980628	-46799.786411891066	-277.0623779152136	3431.1457185098616	0.14717326028835762	61.52648719168102	37.540885708436484	213.82250251532582	2535.774640628773	-46799.786411891066
5060000	-47073.211140334344	-46797.303743909666	-275.90739642467616	3668.7809762700276	0.14984980772565157	60.34484799102683	34.96167405363234	202.30356532380011	2480.1955107191657	-46797.303743909666
5061000	-47075.288117619515	-46800.12929883108	-275.1588187884352	2809.098971404274	0.11364333197742761	61.15246292468266	38.241218850730554	300.74563791183357	2715.5896663606436	-46800.12929883108
5062000	-47070.9155870515	-46792.88543864612	-278.0301484053888	4844.186495921487	0.1429556195606735	59.651554440094515	32.99808927445796	178.49484373873685	2469.4996977671753	-46792.88543864612
5063000	-47080.308182456625	-46802.049535769984	-278.2586466866391	3729.2224595683174	0.11162326568572768	77.37703135472037	38.12684667687457	162.83465943523575	2469.9588197997705	-46802.049535769984
5064000	-47067.54095214444	-46788.917118162695	-278.623833981745	3480.5433189714427	0.10155243600784353	63.064563441510856	33.8061100212144	202.79220139146787	2538.369174112371	-46788.917118162695
5065000	-47069.800570263506	-46792.34494517774	-277.4556250857674	4256.84265051654	0.1635697644870972	63.01843511475458	39.089343525285265	193.71476671581297	2521.102257639914	-46792.34494517774
5066000	-47070.80564924002	-46792.60894126891	-278.19670797111314	3862.998674232589	0.11885445545211747	63.01843511475458	36.40695595973401	173.9933271899944	2484.942674488217	-46792.60894126891
5067000	-47064.09499187865	-46787.51982719038	-276.57516468827333	3645.7943370668227	0.14558043857609976	66.54874654981597	37.609165497270624	183.02442537881728	2478.870470146711	-46787.51982719038
5068000	-47075.36508643506	-46793.98692506285	-281.37816137220835	6132.239111583176	0.1890766768987348	58.522721391343794	34.81495052241871	176.74222117803208	2470.555607245251	-46793.98692506285
5069000	-47079.56335655037	-46802.8579779676	-276.70537858276407	3060.7799356349774	0.12903747781941233	63.193493295118216	38.87405879079617	174.61876499955304	2510.885475490167	-46802.8579779676
5070000	-47071.01886607659	-46793.6002597585	-277.4186063180874	3476.7158699448883	0.1380669259862793	63.989759291126695	39.572908102962835	225.77915290813928	2605.120080423226	-46793.6002597585
5071000	-47062.819153627875	-46785.94716324101	-276.8719903868655	1700.1293145962816	0.12007625198377485	60.63559512804366	39.413169674901475	185.4214157360264	2461.8106319896683	-46785.94716324101
5072000	-47071.7652760929	-46792.44703277296	-279.3182433199367	2821.4491926292008	0.11158844208559081	59.67944213583352	35.47665161422247	186.02344831371806	2545.410276066553	-46792.44703277296
5073000	-47065.124153910685	-46786.451217117574	-278.6729367931138	3871.033397398694	0.1240567256994499	67.70279292506441	36.31693449527367	189.34230454292896	2497.2329664197596	-46786.451217117574
5074000	-47065.157168125595	-46788.76049660298	-276.396671522615	3906.088241648125	0.12091542310997608	69.69675848974403	35.70435512328885	173.43440824731957	2481.131926290224	-46788.76049660298
5075000	-47075.62012168626	-46791.10129228057	-284.5188294056901	3963.223692981033	0.12780910108430663	56.524258797445476	41.909691555416835	179.74867007053973	2486.507221657812	-46791.10129228057
5076000	-47073.899446286865	-46798.686506200225	-275.21294008664194	3718.749078388902	0.14420613883852762	60.94946616898706	35.03323618015527	178.57654548552745	2482.993606255127	-46798.686506200225
5077000	-47071.9824258849	-46796.13870017545	-275.8437257094504	2611.3648490827263	0.11707254588026514	69.55487070342883	36.66440304051583	178.997285135821	2478.993579651497	-46796.13870017545
5078000	-47063.5922603648	-46787.342457660896	-276.2498027039037	4194.436208865472	0.13723467038751153	67.60177456901054	38.06163895021403	170.72235392340446	2478.4264289881385	-46787.342457660896
5079000	-47071.871647005384	-46793.50395513478	-278.36769187060645	3965.044378660827	0.18566095020888418	59.114232387552605	40.21052233774493	187.90849901864112	2514.0916384265356	-46793.50395513478
5080000	-47075.199735724076	-46798.86632802009	-276.33340770398667	3350.0057917797667	0.15098246025677714	63.55483308166047	37.01246282487179	204.56009171567823	2546.459388971197	-46798.86632802009
5081000	-47073.153392029075	-46793.535325775636	-279.6180662534382	1900.5894985353732	0.10941472429055503	65.68260571156196	37.82113301299804	197.54248601457286	2542.920666679156	-46793.535325775636
5082000	-47075.75417241044	-46798.51022487218	-277.24394753825464	3783.017163565862	0.11427972732814264	68.25255057966525	35.11201414943161	196.88389754166388	2530.1003342916924	-46798.51022487218
5083000	-47076.2350745693	-46794.730136797254	-281.5049377720452	1843.8665432536693	0.13033426706497636	61.68034575988624	44.11900296669579	186.84134212535986	2493.21894070684	-46794.730136797254
5084000	-47076.865068351864	-46800.47535287156	-276.3897154803025	2608.4981566091074	0.20194174959687478	59.62871889955941	41.0036342484473	227.6382001966249	2580.8760922371475	-46800.47535287156
5085000	-47083.387714579905	-46799.58726001507	-283.80045456484004	6157.9805710371575	0.18054261292885074	60.0646114733773	42.11231035545175	190.70866319399727	2528.4558604940958	-46799.58726001507
5086000	-47074.31295956427	-46797.32197894601	-276.99098061825754	5732.836638509169	0.18323626911697802	62.77968944132037	39.221182866740804	189.37267079888437	2489.9916805284074	-46797.32197894601
5087000	-47070.14241678919	-46793.48502164305	-276.6573951461407	3094.204458572761	0.15577909557315706	60.748998756176334	39.2471020982421	177.94947995049574	2458.243213426232	-46793.48502164305
5088000	-47074.1928015351	-46796.2464730707	-277.9463284644003	2011.3448578106113	0.13734289658200372	57.692200315442015	41.79920344410813	189.60647890361	2502.1762350064687	-46796.2464730707
5089000	-47066.09567807116	-46789.8502331664	-276.2454449047581	3397.831002762014	0.1451356320625135	62.11938423022556	37.05366427492176	260.96938654668566	2639.9124755060657	-46789.8502331664
5090000	-47068.130802869855	-46789.32846448032	-278.80233838953296	1985.8442280300462	0.1488220521949767	66.86935416345855	42.8297997416773	158.48179441072864	2424.7310525234593	-46789.32846448032
5091000	-47065.94635909429	-46787.60330558275	-278.34305351153927	3398.1317433963086	0.1581403116603903	65.6731159521689	41.14652514745309	199.01979271916343	2507.532213869592	-46787.60330558275
5092000	-47069.64451792235	-46792.070315339195	-277.57420258315966	2047.2159048342014	0.11523696893727375	72.1418519682571	39.281028431412	227.4723376099534	2565.759610809253	-46792.070315339195
5093000	-47072.807793015425	-46797.28590761357	-275.52188540185387	4216.02325473549	0.1636341780678806	64.32731100998798	40.31503951487168	192.5944972091073	2514.8839738010042	-46797.28590761357
5094000	-47071.18670448863	-46794.523135466414	-276.66356902221656	3342.7832515070013	0.15270803092994376	58.03331121878077	35.44351941163665	202.42621865803727	2510.204788643572	-46794.523135466414
5095000	-47066.08878771186	-46787.46504612258	-278.62374158927906	3381.749361050387	0.16122883137234809	61.42607342020036	37.087743999815416	179.6219832544888	2491.369107084523	-46787.46504612258
5096000	-47072.153407279984	-46795.168427784	-276.9849794959783	3406.093703371267	0.11092391997612501	66.59296621715936	33.47447013989338	181.2732182469423	2467.244557492631	-46795.168427784
5097000	-47070.34251801053	-46792.34361139818	-277.9989066123515	2695.6805150718637	0.1594363832241184	62.04037980261436	39.731341964537116	201.88749073241547	2530.9825263451435	-46792.34361139818
5098000	-47078.8877297373	-46798.708259266874	-280.17947047042514	3999.039266473035	0.19686175180961368	55.35813710827078	44.96295040509339	185.9661711431806	2497.3463343542694	-46798.708259266874
5099000	-47062.43081682057	-46785.84376400349	-276.587052817081	3175.9725736465866	0.15247373668351327	62.05344126587246	37.59124831243885	190.73777838938872	2470.1445088641585	-46785.84376400349
5100000	-47070.080002475224	-46792.52220507139	-277.5577974038322	3175.9725736465866	0.1379890608030044	66.07938119687431	38.09055340069395	185.23486062180632	2483.6856530410814	-46792.52220507139
5101000	-47075.048129286915	-46795.4187006437	-279.62942864321576	3116.190268256845	0.0881244914922008	66.53486346369564	34.37575131648514	198.79615626155038	2554.594431702798	-46795.4187006437
5102000	-47079.465650303624	-46801.78780549214	-277.67784481148516	2494.5992293574127	0.08318661855844825	63.44278233650541	34.41524529519184	215.14021810935915	2533.365176325017	-46801.78780549214
5103000	-47073.507090198684	-46793.81782730948	-279.6892628892019	3098.365618345583	0.09364403921876388	67.27378223174166	34.14804547029248	222.02349396071446	2537.430577078225	-46793.81782730948
