Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
370000	-31905.078822272382	-31662.144292413974	-242.93452985841	682.1692437073309	0.3439772096117377	61.416967991793925	33.47732906284132	50.692020670190615	1073.2514150251366	-31662.144292413974
371000	-31899.931709271532	-31656.446073380877	-243.4856358906549	757.6502833881914	0.3424058966195232	75.16035669776969	33.47732906284132	48.68361662013555	1068.532949212761	-31656.446073380877
372000	-31898.80684815304	-31655.901407502835	-242.90544065020387	624.3183682205872	0.39316477717919324	65.57273083603216	34.262009815979496	49.045049333002225	1069.3593555712598	-31655.901407502835
373000	-31901.47804624794	-31656.618004026663	-244.86004222127667	1049.1824046899978	0.48640313893636533	67.3138723487642	35.311244878808665	50.48835338920243	1095.7627501994505	-31656.618004026663
374000	-31894.213197659526	-31651.217505521563	-242.9956921379648	577.7170050827707	0.4179237676775039	62.60979448113875	36.388096074433086	50.37488278659609	1084.0707747059826	-31651.217505521563
375000	-31900.980997015376	-31658.437842776602	-242.5431542387744	589.6457362481001	0.47011924285707046	60.52157498351151	35.72212456949635	50.14701650852406	1076.4239005619781	-31658.437842776602
376000	-31894.643461637006	-31649.7218683632	-244.92159327380546	633.3008202988203	0.4716142734757954	76.13326667728398	35.72212456949635	48.68742241580033	1072.8249595142668	-31649.7218683632
377000	-31898.821468749386	-31655.56986357671	-243.25160517267378	598.5659496339096	0.3822464880969495	75.70660289563132	35.72212456949635	49.112081917474924	1078.4709360921343	-31655.56986357671
378000	-31898.623610074297	-31653.635059463842	-244.9885506104555	716.5958285649918	0.40259838270046244	76.70081823435744	35.72212456949635	48.91609622348484	1077.7305250483394	-31653.635059463842
379000	-31900.461616642293	-31656.05451400116	-244.4071026411332	810.0603394385096	0.33636941726643854	69.15858905727633	33.64966128190172	49.027783714469216	1065.4567110147796	-31656.05451400116
380000	-31893.85232023672	-31650.15890096412	-243.6934192725985	707.2236082190391	0.4500144810433134	61.05747184094898	37.217225509173495	50.16709682047532	1085.801448852158	-31650.15890096412
381000	-31899.69404920948	-31652.619666594383	-247.0743826150988	580.6880658294141	0.49863927818003956	51.98813118356448	37.217225509173495	49.595160452082055	1083.2182518986713	-31652.619666594383
382000	-31894.895282095913	-31652.48515895015	-242.4101231457657	755.8994975119673	0.4816777973499294	66.43892274889419	37.217225509173495	49.65733388484654	1083.3291799556252	-31652.48515895015
383000	-31897.162322924298	-31655.358929457936	-241.80339346636197	633.3975831512166	0.5089146354981771	65.25445262385631	37.217225509173495	49.33928112397135	1069.2137558702632	-31655.358929457936
384000	-31896.527289185095	-31657.12545754452	-239.40183164057356	548.6077773187395	0.46281171473021654	65.56141234055416	36.29178009768664	50.1145657551482	1078.0243258687763	-31657.12545754452
385000	-31902.36265519801	-31660.736837510023	-241.6258176879865	571.9239925774984	0.4455568769331337	61.54882389642795	36.29178009768664	50.25557717538929	1081.3430891687199	-31660.736837510023
386000	-31909.862531331928	-31664.085920407382	-245.77661092454596	664.3062234639633	0.4815623733145229	72.65549711856511	38.39393817378168	51.774015389287115	1099.0153028191596	-31664.085920407382
387000	-31901.591523741215	-31659.537556018844	-242.05396772237125	613.363530307285	0.5267009280928974	75.45429231388268	38.39393817378168	49.95294680740455	1088.2900274126562	-31659.537556018844
388000	-31911.53506797767	-31666.131512953714	-245.4035550239586	702.9083963081694	0.5253417972285565	58.869203800964904	36.37007773607688	48.439660461194066	1054.6848971829747	-31666.131512953714
389000	-31907.191641826066	-31663.535993684265	-243.65564814180104	639.7339770737476	0.4588688251084383	78.89825176527808	36.37007773607688	48.97084374343201	1062.3500592953417	-31663.535993684265
390000	-31896.091807702876	-31648.996830083106	-247.09497761977073	571.9521750239464	0.48581643114713996	73.34528764372824	38.24707734788536	51.01711484463711	1100.895962505893	-31648.996830083106
391000	-31912.272822374704	-31667.42348234452	-244.84934003018495	515.9750095096653	0.48581643114713996	63.35007127757939	38.24707734788536	48.74444314230346	1055.994875275772	-31667.42348234452
392000	-31903.104886170942	-31659.672416870908	-243.43246930003508	557.8502503281932	0.3894424898174885	64.80822824394492	36.063199302584465	49.08081212847661	1063.8339485366837	-31659.672416870908
393000	-31899.267827937536	-31656.597057923216	-242.67077001432023	605.834249690534	0.3734756027142163	67.15260284097907	35.66061310512409	49.50449970820888	1070.565391222218	-31656.597057923216
394000	-31902.51169545326	-31656.378660417293	-246.13303503596794	573.0728324740461	0.4710119883133818	64.04747846634757	37.81277778027739	50.65468532762323	1099.0772681693256	-31656.378660417293
395000	-31908.048003735777	-31662.022910590265	-246.02509314551227	459.5376861686902	0.3528793093047041	60.27286955968816	36.725228565486226	50.38400579123062	1089.9077842047552	-31662.022910590265
396000	-31898.7625984631	-31654.18353008054	-244.5790683825618	511.69123230624774	0.3710334134312689	71.96855718357003	36.725228565486226	49.93569842807854	1080.2664040192515	-31654.18353008054
397000	-31901.162592607005	-31655.530952985107	-245.63163962189833	739.0486451576118	0.4615400199317039	58.29104759057016	36.725228565486226	49.16472495887665	1076.8264505783275	-31655.530952985107
398000	-31896.81018552374	-31653.341789253176	-243.46839627056443	700.0724637385376	0.41799728852374773	67.53385946561257	34.304390353642106	48.55470449574108	1051.341513593972	-31653.341789253176
399000	-31896.906670017688	-31654.087115620692	-242.8195543969945	700.0724637385376	0.424830574756734	63.93402069068914	35.391061728012495	49.692455564776566	1071.0232670488904	-31654.087115620692
400000	-31911.368325525174	-31669.837675596897	-241.53064992827606	700.0724637385376	0.47011652991719083	63.37199688348324	36.43781076821708	50.325887183322976	1086.286008640949	-31669.837675596897
401000	-31900.009580036647	-31655.71552306969	-244.2940569669541	555.1525918417514	0.4709698564518453	62.0381793887515	37.36907990750871	50.062764497438025	1079.0782691187317	-31655.71552306969
402000	-31898.598064120448	-31656.541409094192	-242.05665502625573	820.7281097170286	0.4134653489803813	68.31083353364421	36.35224619828495	50.125403010537006	1086.2054781344048	-31656.541409094192
403000	-31900.92844942646	-31659.297511499684	-241.6309379267786	551.839425846673	0.3856388330478854	66.50823515389537	35.46979537851915	48.80016563736646	1066.3823579148825	-31659.297511499684
404000	-31898.53655488138	-31656.96057511461	-241.57597976677047	643.2309007603109	0.42262535128055123	69.52182721809295	35.46979537851915	48.60212489485284	1065.902544011595	-31656.96057511461
405000	-31899.253384499727	-31656.307324412894	-242.94606008683402	1032.2872665008963	0.47937455297369613	62.353516631800744	35.46979537851915	49.28071249413105	1076.118616570701	-31656.307324412894
406000	-31905.459086886993	-31658.83572977169	-246.6233571153043	1054.007811457135	0.39964258087998145	74.7765851298179	33.136779132290066	49.28130889249047	1061.5954841174978	-31658.83572977169
407000	-31899.873256615392	-31654.961598737267	-244.91165787812633	597.4318279275359	0.32977700642863433	77.29429956452672	34.917509015139174	49.45281719586856	1085.3507402214527	-31654.961598737267
408000	-31909.083267074777	-31664.246642175036	-244.83662489974054	654.4269065424024	0.2790916979971042	66.43293708776291	32.37255513770192	49.22741176577527	1075.2670605405808	-31664.246642175036
409000	-31912.5190020776	-31667.082881420436	-245.4361206571631	675.9809840175516	0.30439141965451727	59.757361574801834	33.99418581884525	50.46322390370473	1087.134121419925	-31667.082881420436
410000	-31895.108607793743	-31651.07233846613	-244.0362693276161	566.9021934865766	0.3072381843004027	67.36018673753684	34.072192929739956	49.835372921859275	1077.9075588498993	-31651.07233846613
411000	-31904.01781564891	-31657.210972886434	-246.80684276247473	577.9472607644184	0.3289492312139601	68.9912230885603	33.82837415968981	51.93572126527907	1079.765846672733	-31657.210972886434
412000	-31902.22606790019	-31659.908973366117	-242.317094534071	723.4862730777759	0.370882955374542	69.27344321578077	34.52338336200246	50.3271104831575	1096.0399277610923	-31659.908973366117
413000	-31903.44470655091	-31658.907880650615	-244.536825900292	623.8059490395407	0.3070928189639562	71.22748522529632	33.40343616330618	52.70424854463592	1077.4490880462665	-31658.907880650615
414000	-31898.08572642807	-31653.746549087573	-244.33917734049834	796.5092449062503	0.3586596582645422	76.01383091505129	35.077687222909354	51.231555244481086	1090.5928834108752	-31653.746549087573
415000	-31905.08252417782	-31654.500261106758	-250.58226307106102	1082.1566064710184	0.32882460395774304	81.94832680470309	31.585810918867214	49.93581105102932	1073.1152925738604	-31654.500261106758
416000	-31904.200844919273	-31659.00893033365	-245.19191458562275	777.4732140039494	0.3146127261687387	69.28311599014866	33.267143972612935	51.16014382600821	1098.749682847625	-31659.00893033365
417000	-31895.422186536955	-31650.908859517484	-244.51332701947126	574.420050052707	0.3458067394242899	76.62654689428378	35.36371030017749	50.63959761973091	1085.7486917303058	-31650.908859517484
418000	-31892.735797747955	-31648.016037400543	-244.7197603474139	657.2125914535817	0.4106350740407222	54.703205625247534	34.43676455495488	48.950922042440254	1067.8034784855138	-31648.016037400543
419000	-31915.63192179967	-31673.17769009901	-242.45423170065942	543.8869355838758	0.3251637418358216	67.28486471613279	33.81361889789364	49.744747963754904	1076.0302218898423	-31673.17769009901
420000	-31899.755127843448	-31656.519057197045	-243.2360706464018	636.1772325223172	0.3612661669436125	67.28486471613279	35.474100753985894	51.10561849425463	1101.9162358990195	-31656.519057197045
421000	-31900.29331883451	-31658.19526024832	-242.0980585861866	569.2126508432565	0.44646744682181655	70.71701728088175	36.26010311852852	48.82232528103589	1070.0199235639652	-31658.19526024832
422000	-31894.664060411604	-31651.115354280744	-243.54870613085922	734.5805658031888	0.38282536385069493	63.67054895041101	35.151666160681614	50.88513945153706	1085.0075494887997	-31651.115354280744
423000	-31898.610539952533	-31656.397013035625	-242.213526916908	553.0315501606103	0.4280720712689577	62.83768175721566	35.604125406086446	49.85055099701928	1061.326055692186	-31656.397013035625
424000	-31892.368559587187	-31648.871065034353	-243.49749455283379	703.0565988606701	0.35341326788895416	61.553079425659135	34.23913346530094	49.783478905908545	1085.9124488497152	-31648.871065034353
425000	-31894.443939833105	-31650.06841657521	-244.37552325789414	662.0368097673402	0.35364474017800196	60.80156099906995	34.23913346530094	49.295543627299054	1077.2969105044733	-31650.06841657521
426000	-31900.93700114107	-31655.62149912273	-245.31550201833568	628.8522145042118	0.3353276076063271	63.38768655318034	34.23913346530094	49.38417965384032	1071.2352905897949	-31655.62149912273
427000	-31903.87745149673	-31656.836752821873	-247.04069867485637	1110.943896390076	0.42148016797665033	66.51671702024925	35.663297553284885	50.7589217888989	1100.3878836890483	-31656.836752821873
428000	-31899.647546667085	-31656.627857562988	-243.01968910409914	790.8072685413235	0.39485109959622794	61.63121757328677	35.663297553284885	50.22521337384135	1085.4400004981933	-31656.627857562988
429000	-31906.429535753115	-31665.91966641515	-240.5098693379668	757.1926119645685	0.4453936733990905	59.63785348984644	35.663297553284885	49.47999390467959	1076.5304873559007	-31665.91966641515
430000	-31893.69439145284	-31650.18100311114	-243.51338834169724	1037.4629383537779	0.4622892418573757	59.699149218923516	35.663297553284885	49.2014151475813	1080.0706967436238	-31650.18100311114
431000	-31895.221949634062	-31651.416282445145	-243.80566718891725	893.3253027288819	0.4263087806846872	70.59535747617979	35.663297553284885	49.131907048059944	1074.8274520535947	-31651.416282445145
432000	-31896.285426990424	-31653.176151664942	-243.10927532548286	635.448355162394	0.39095201733226337	62.936820200020065	35.663297553284885	49.16772566039202	1072.5135544663624	-31653.176151664942
433000	-31910.66739016859	-31666.01333389395	-244.6540562746404	821.7809276281996	0.40204187974789135	68.30456071817707	35.663297553284885	50.77608921404797	1098.004444994293	-31666.01333389395
434000	-31906.58713125442	-31661.03062325472	-245.55650799969885	821.7809276281996	0.3634245727387361	66.02269656388768	33.52522566860661	49.420174397469	1067.809082834135	-31661.03062325472
435000	-31903.820273088844	-31657.46067552052	-246.35959756832386	434.6813395894379	0.3365707126917584	73.06816996807507	35.14971408748652	50.327117608808024	1081.9179137367023	-31657.46067552052
436000	-31912.845081971704	-31668.96925975626	-243.87582221544451	796.3291372623437	0.3938385623574162	64.47771988975337	35.53604981949003	50.09636003211181	1078.7260634366328	-31668.96925975626
437000	-31905.257500540476	-31660.993616535157	-244.26388400531775	551.6683852669672	0.3195361761265408	68.0571431885499	34.90143018707181	50.427856773210564	1074.7386883594681	-31660.993616535157
438000	-31902.18890130962	-31658.18770672672	-244.00119458289765	535.8437402332688	0.37316815330833275	68.0571431885499	36.08724294128208	49.882874380366005	1066.4865730468573	-31658.18770672672
439000	-31895.20547869735	-31650.882826473222	-244.3226522241264	690.4028115673208	0.49656915437484284	68.54288689590388	36.08724294128208	48.990789144150696	1072.5819839760156	-31650.882826473222
440000	-31897.235084509073	-31656.830019462028	-240.40506504704464	583.0341416739041	0.4702328844053134	59.23258185236277	36.08724294128208	49.11306134786479	1080.1045278415086	-31656.830019462028
441000	-31903.498938103163	-31658.33533895148	-245.16359915168255	1020.5182551775844	0.48199333226858	68.93617839201595	34.66616755654883	48.37142561504526	1054.1926994905539	-31658.33533895148
442000	-31899.71835665816	-31658.82713205859	-240.89122459956863	635.7616676909121	0.4768130394028901	68.93617839201595	36.81612150520335	48.40992558612949	1082.1930482685916	-31658.82713205859
443000	-31908.52180095114	-31663.766957204843	-244.75484374629767	750.5484828298793	0.446024118809434	60.96439063224422	34.74187520150998	49.10581675072639	1059.9601526837769	-31663.766957204843
444000	-31902.772420323094	-31658.283417715997	-244.4890026070969	438.9253603141305	0.40347007142058744	55.053081138147114	36.01063159281487	48.19631615430876	1063.782023831646	-31658.283417715997
445000	-31898.320096610536	-31656.25748609595	-242.0626105145864	760.8781854053528	0.3779115531592739	58.43583098620869	34.53309458687071	49.6604267595616	1084.603585008461	-31656.25748609595
446000	-31898.024191792138	-31655.46695939386	-242.5572323982788	753.2224132764266	0.40018225689990444	64.2756191600792	36.092893606526914	49.821993875389914	1097.037361197465	-31655.46695939386
447000	-31899.7130782155	-31655.620042358525	-244.093035856975	671.533752293538	0.41796603357539935	62.20509219883326	36.092893606526914	49.32784729063991	1085.786437821811	-31655.620042358525
448000	-31903.004039723986	-31656.840538856857	-246.16350086713084	1038.94015234014	0.4317182267692939	70.93588025446732	34.52967090032487	49.09790188933415	1084.16840249922	-31656.840538856857
449000	-31902.168907913427	-31659.28898543563	-242.8799224777987	554.1269640276425	0.4317182267692939	71.1412733483439	36.055970492882025	49.536201568847446	1071.7433142322066	-31659.28898543563
450000	-31901.927498766323	-31657.568850595508	-244.35864817081483	498.046500001165	0.45609387244967775	69.39824774789506	37.08170841253724	49.52156240096097	1071.6795921044313	-31657.568850595508
451000	-31901.27182511588	-31656.368702963016	-244.90312215286463	841.0346831446628	0.44098472467433664	60.782899387034355	36.799400299710065	49.59319803548251	1080.7844408110627	-31656.368702963016
452000	-31908.749986269977	-31664.79316619281	-243.95682007716835	636.3709918328816	0.5054167632107875	74.19156474000181	36.799400299710065	48.760064678159544	1075.7486502387164	-31664.79316619281
453000	-31919.566768309036	-31674.713522971033	-244.85324533800392	754.2653195653362	0.34866578087263	68.83184529798912	35.69134881681394	50.79341775769275	1102.6441225139936	-31674.713522971033
454000	-31907.94606187178	-31662.771226156252	-245.1748357155277	461.820164782709	0.4802531114920423	63.09846250370139	37.53141414583022	49.628783646822214	1091.4228403112036	-31662.771226156252
455000	-31917.806101842954	-31671.037250988127	-246.76885085482732	987.5632482406612	0.509556629615913	70.2808497305456	37.53141414583022	49.042404036980315	1082.6591895157662	-31671.037250988127
456000	-31907.845256511813	-31664.186733083756	-243.65852342805786	953.8992608446459	0.5765463171765257	59.73713718653648	37.53141414583022	48.41380631143858	1073.963809304856	-31664.186733083756
457000	-31907.130883135516	-31661.216836930522	-245.91404620499463	664.5164450368001	0.4799931341814923	73.01843751257734	39.80744943444038	49.90361821600399	1110.6921764990234	-31661.216836930522
458000	-31903.773668083584	-31657.38470707848	-246.38896100510397	776.401955011298	0.7667845105662576	74.50716387077762	39.80744943444038	48.41206489705842	1065.7995203097435	-31657.38470707848
459000	-31904.996997834773	-31661.59275301266	-243.40424482211213	547.2383712955343	0.6563674168956822	66.12180466142775	39.26692234977686	49.70043639631555	1068.387806591807	-31661.59275301266
460000	-31912.024166632036	-31667.49605499371	-244.52811163832513	851.6701872612343	0.6061044364417185	61.83047297337232	38.44691678955853	48.94260045350248	1079.4983997579118	-31667.49605499371
461000	-31909.228958012638	-31662.97860462188	-246.25035339075822	978.4748604340845	0.46637412800280836	71.51036459950997	36.396487408826076	49.1951534355889	1072.2086278573365	-31662.97860462188
462000	-31898.14332696475	-31654.351889497888	-243.79143746686208	623.1087424877991	0.3770463819168386	66.89160551384666	36.464803050513794	49.91066123283697	1074.4776097994618	-31654.351889497888
463000	-31900.550154521265	-31656.882089151943	-243.6680653693206	691.9023920585269	0.37666955631688337	71.1232524761847	36.20603079321048	53.092059902335535	1093.5577079510754	-31656.882089151943
464000	-31903.79768019382	-31660.148229467835	-243.64945072598502	848.6587781742436	0.41581141381225317	59.31727665964354	35.77982892533698	49.690671178498775	1080.3978009483312	-31660.148229467835
465000	-31900.092875241797	-31656.306287030053	-243.78658821174562	412.7045871476266	0.4819385271720627	66.22515387610426	37.077430910099594	49.38775077975134	1075.7585540312546	-31656.306287030053
466000	-31896.962852061188	-31654.20730901706	-242.75554304412748	664.892904426592	0.5267466624391562	66.7451785231132	37.07195899032924	49.41421271040028	1085.9015939631274	-31654.20730901706
467000	-31898.2939907931	-31654.896341812226	-243.39764898087196	596.7268909883709	0.4354326606725137	69.43910028348888	37.07195899032924	49.39214882600768	1071.3049543536347	-31654.896341812226
468000	-31894.224206064093	-31649.720105459925	-244.50410060416746	596.7268909883709	0.5409444849626976	73.24455750846337	37.8306514581865	48.48226585166069	1075.723787939451	-31649.720105459925
469000	-31897.402814986006	-31653.393531402096	-244.00928358390865	676.3738421670939	0.4472289159952404	71.34990403930469	37.8306514581865	50.76406169438667	1103.8437340044266	-31653.393531402096
470000	-31902.749440845226	-31655.925929444147	-246.82351140107986	644.7475683047259	0.42570113419689787	68.00049423399665	35.47170260724098	49.398445274122125	1073.7008538565417	-31655.925929444147
471000	-31895.277879086174	-31650.774894156348	-244.5029849298279	838.2746182948162	0.4697188898339529	58.476322732647255	35.47170260724098	48.96053505122412	1066.737112680825	-31650.774894156348
472000	-31899.109757649414	-31654.146621095355	-244.9631365540582	684.9717054866384	0.3513270893447162	69.69938012270482	35.47149466785569	50.752847888129466	1072.1191028735054	-31654.146621095355
473000	-31906.90073903195	-31660.292194593327	-246.6085444386241	454.6663404514205	0.3289435685047359	70.33501301829324	35.47149466785569	49.978746194322596	1094.9803519647244	-31660.292194593327
474000	-31906.153473317754	-31663.757859574784	-242.39561374296903	579.8832541338668	0.5192383497061914	62.89324489394742	37.533428113051485	49.002376471107254	1066.6718743135755	-31663.757859574784
475000	-31906.345160112916	-31661.031404838315	-245.31375527460253	490.8849990242193	0.6890736520715502	66.82397545683835	39.67191589249596	49.37597786027464	1074.7284778949404	-31661.031404838315
476000	-31899.163854909075	-31652.368018679692	-246.79583622938418	579.8390726466898	0.53899973957543	65.42924434112841	39.5255026373439	49.685781192984294	1084.9510918088142	-31652.368018679692
477000	-31910.07368625054	-31665.66470790422	-244.4089783463196	548.1896846709667	0.47123178698951956	64.69044144805105	37.24080585272828	49.71456470884601	1089.4736500168417	-31665.66470790422
478000	-31920.395159622007	-31675.315910613714	-245.07924900829323	701.6378382718674	0.3896651564126485	67.34941512516704	37.24080585272828	50.18845486142557	1103.7919165753308	-31675.315910613714
479000	-31903.37370744319	-31657.645705917257	-245.72800152593106	524.3875331596486	0.32189750800597505	65.7101333743957	35.656170364321085	49.99618559595116	1087.5590890827511	-31657.645705917257
480000	-31905.306924673787	-31661.534870172898	-243.7720545008885	802.3248548337109	0.4207194394743732	70.0816916321039	34.679511091754094	48.20737650005093	1058.859621319074	-31661.534870172898
481000	-31899.750078828038	-31653.43896981375	-246.31110901428934	552.7226525271825	0.3410912652374661	72.68547082655373	34.251019792647554	49.84341136457835	1089.1850828523739	-31653.43896981375
482000	-31909.2479929734	-31668.079202395667	-241.16879057773173	687.1651427587342	0.36959139972861216	63.97056326060193	34.52323482225545	48.38507431690372	1074.0331020400458	-31668.079202395667
483000	-31899.161052088846	-31654.643082779912	-244.51796930893303	692.928499513366	0.41623690890883	55.80615602738338	35.863600284233726	48.43649630744265	1060.155482876888	-31654.643082779912
484000	-31895.19302159718	-31652.757814780212	-242.4352068169689	530.3470045506999	0.40798920990346405	65.50428774413321	36.18845842311019	48.91327577232373	1076.9878824054613	-31652.757814780212
485000	-31898.355553805322	-31653.355413647343	-245.00014015797865	1006.3166246227191	0.42451347560614106	64.44809055506894	34.71608382675193	49.15701568320635	1060.3576175384612	-31653.355413647343
486000	-31900.014905185406	-31653.722224761084	-246.2926804243233	939.4212907407522	0.4299164741540435	53.41623460231381	35.95318957351331	49.959005662647726	1074.600864770174	-31653.722224761084
487000	-31897.136854004482	-31655.303943128536	-241.83291087594776	793.6767098594318	0.44818777908516955	64.8959958714323	35.63430829386728	48.95682631868913	1084.9722082916292	-31655.303943128536
488000	-31901.623200025122	-31659.566016740704	-242.05718328441935	641.4616965947962	0.5218848021795699	65.41670644054145	37.90462561694903	49.77384982521998	1080.6532318988623	-31659.566016740704
489000	-31899.9371763753	-31652.975270860996	-246.96190551430394	636.2905764769786	0.4244410083509422	56.61536549924273	37.41255467964283	51.00888646394381	1079.8455445112309	-31652.975270860996
490000	-31897.43657487921	-31653.305533451778	-244.131041427435	601.0032056087194	0.36456611146396156	63.71581820649411	36.63645068978019	51.056085091629825	1084.0836298813367	-31653.305533451778
491000	-31899.05183976376	-31651.960325593467	-247.09151417029173	731.5535074363348	0.28067442185648817	58.141015819689606	34.29304744170934	50.4800424210207	1098.6506154811966	-31651.960325593467
492000	-31900.270480861134	-31652.383295592146	-247.88718526898913	1254.9566907586452	0.41748186798142234	59.66355216607298	34.29304744170934	49.07074584392588	1067.6028416977151	-31652.383295592146
493000	-31900.993723526037	-31657.81962448465	-243.1740990413844	701.0240219975213	0.4308103238477053	75.65210129676531	35.957146484477384	48.819861842674875	1067.9694842440244	-31657.81962448465
494000	-31905.301068844925	-31661.190742984	-244.11032586092497	586.8869119072866	0.3923785037311746	63.80657699836372	36.84000127735739	49.894788399881584	1078.8640289564237	-31661.190742984
495000	-31902.11852691141	-31655.45208041138	-246.66644650002746	978.6732696807046	0.5177111279826682	58.16869380780283	36.84000127735739	49.82964892890358	1088.4135823190618	-31655.45208041138
496000	-31902.549957459592	-31658.129910111165	-244.42004734842607	663.7381298841927	0.3912296498325146	56.17158837362871	35.71547458822524	50.5607860487808	1098.8287711761006	-31658.129910111165
497000	-31893.08521255163	-31649.360205070578	-243.72500748104952	530.8665173997254	0.3159574606889606	68.07790721782408	34.588396292631245	48.89868120993114	1072.7943134335183	-31649.360205070578
498000	-31897.417157996082	-31653.797580642185	-243.61957735389512	692.6978607216987	0.36802754018161726	61.494029901110906	34.588396292631245	50.59177866339222	1099.9713165510461	-31653.797580642185
499000	-31901.827027579417	-31656.502679420715	-245.32434815870073	1035.7140605005832	0.43027329698248495	64.59412108169894	33.3220309566779	48.15202884922588	1052.6784128109855	-31656.502679420715
500000	-31896.25918612603	-31649.551835009315	-246.70735111671476	891.8251527695155	0.29863578571742466	70.70790787662014	32.86592451297159	49.195560753133634	1082.3763331456942	-31649.551835009315
501000	-31900.150117335008	-31655.827359171184	-244.32275816382315	891.8251527695155	0.3310925300584524	62.35504581823187	32.72119333281931	48.8119172474498	1086.620022886244	-31655.827359171184
502000	-31894.969373876196	-31652.94840863065	-242.02096524554634	574.761735018257	0.44150373711642793	64.47226504995045	35.47989251460579	48.325127420032025	1063.9577583226326	-31652.94840863065
503000	-31896.725461971226	-31652.558878864234	-244.16658310699168	636.5768761738385	0.3839660442047125	76.87858719453861	35.29655254160658	48.50219684859969	1076.557399958186	-31652.558878864234
504000	-31901.867966359765	-31659.027011110516	-242.84095524924828	609.878924600552	0.37840447852658743	62.2336349268526	35.30731753218688	48.84516387398943	1074.5393381205663	-31659.027011110516
505000	-31911.29143585281	-31664.62159137481	-246.66984447800274	497.7443639873973	0.3174632396593976	72.57985775652453	36.64465908189155	50.26373601924214	1103.6467045172	-31664.62159137481
506000	-31906.37623034587	-31661.294042095993	-245.08218824987856	905.1241631653179	0.4766675597680975	67.38710452186184	36.64465908189155	49.37764216251931	1091.4057597703543	-31661.294042095993
507000	-31900.03353434829	-31657.444037206427	-242.5894971418628	733.5602910024558	0.39909518639028196	73.5013581392047	35.38753995701609	48.68576123009653	1059.3950762356808	-31657.444037206427
508000	-31894.405883949206	-31649.949534854113	-244.45634909509423	939.658769628545	0.3755779475792032	62.84590142815614	34.07240602622422	48.79078393700925	1064.6649257169677	-31649.949534854113
509000	-31899.28993847811	-31654.14791979097	-245.1420186871389	735.7553404112334	0.43121831715460285	66.89890828473831	34.30387404224623	48.18326333111777	1062.0748196523064	-31654.14791979097
510000	-31899.475218764688	-31658.186822562264	-241.28839620242528	836.1804617122266	0.4498497950597081	70.91035299720441	36.04373131892015	49.66948473536845	1078.9552242340617	-31658.186822562264
511000	-31902.75373510609	-31659.246738389527	-243.5069967165604	601.245324375524	0.30199676861923996	70.91035299720441	34.04724931967801	50.60106319356471	1088.7325265355196	-31659.246738389527
512000	-31900.07912253213	-31655.804422675876	-244.2746998562555	582.2561538182678	0.3820692820744458	61.83838483770862	34.04724931967801	49.37204554826519	1062.6116591658754	-31655.804422675876
513000	-31897.224099735864	-31654.07066868017	-243.1534310556919	595.3310022971523	0.3316854626938281	70.32376728496384	34.15767800284353	49.74546558267234	1080.3297211282434	-31654.07066868017
514000	-31905.97071921705	-31660.133114915236	-245.83760430181334	433.5704952530932	0.2738429840121933	68.08029273493844	33.44104359124116	49.51601525143998	1072.4792142210783	-31660.133114915236
515000	-31894.52407808874	-31647.84551490229	-246.67856318645175	798.4667959289221	0.38614094119961606	64.71714517886713	33.679970291265	49.61758316204114	1076.8632344558318	-31647.84551490229
516000	-31894.100138735008	-31649.44971698092	-244.6504217540886	602.5494529034225	0.3287895142971353	64.67615225823515	32.359533574773614	51.03928112948998	1062.8619304804004	-31649.44971698092
517000	-31899.222968768918	-31654.173388696185	-245.0495800727322	595.2155074812965	0.3410903954724851	73.15271055182032	35.44115253648103	50.66165750419812	1089.824926103419	-31654.173388696185
518000	-31906.849438640984	-31662.887963208374	-243.9614754326117	658.392261389608	0.46247503670114476	65.38707095621795	37.1036926883241	49.21673240532714	1078.0453782035881	-31662.887963208374
519000	-31903.11806551078	-31655.59517206085	-247.52289344992815	1069.5096937439982	0.5010753395264806	53.19620525191992	35.949575958244736	49.251800090036966	1076.2234577944573	-31655.59517206085
520000	-31894.16318955088	-31652.909554737198	-241.25363481368288	795.7140162483446	0.5218587012351967	66.76430147798443	36.90548892281131	48.45569694819154	1076.878742694668	-31652.909554737198
521000	-31907.332751874106	-31660.620464349395	-246.71228752471148	734.1630070256653	0.5082657264992854	66.56367073494172	37.060970363685904	51.03972778720478	1089.4078612370786	-31660.620464349395
522000	-31899.402847723155	-31654.902131060986	-244.5007166621699	618.2708700019724	0.32870419064653567	68.86358772869468	35.22319372568612	51.9669090283121	1115.8294155629858	-31654.902131060986
523000	-31901.891312263353	-31656.115712137616	-245.77560012573645	628.5257225019584	0.31953304512725533	63.04651862582503	34.626893247468985	52.82391174052752	1114.8926470310028	-31656.115712137616
524000	-31892.55720574219	-31648.889421031454	-243.66778471073584	627.3589154488188	0.38269479585226035	67.76893931700562	35.4552222503824	51.65312756822891	1079.3881011378498	-31648.889421031454
525000	-31897.939413873555	-31654.23559835148	-243.70381552207604	437.83836567767645	0.39024218359464846	65.26132983326936	35.4552222503824	48.58847535001373	1058.8865896967577	-31654.23559835148
526000	-31898.671050788987	-31655.4767021686	-243.19434862038946	720.8301619877623	0.40383757877521387	67.49256213594487	35.4552222503824	49.28081020085597	1087.1145306932676	-31655.4767021686
