Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
2534000	-38640.994622696475	-38400.64808500251	-240.346537693963	1275.3554252364618	0.20687451659413048	53.15328028106209	45.633875816954465	64.42892457328833	1518.596063810885	-38400.64808500251
2535000	-38646.73659079114	-38399.62423663777	-247.1123541533688	1142.3508053874937	0.13360025082742263	53.15328028106209	44.39045166688723	64.36730037485032	1504.0789531624591	-38399.62423663777
2536000	-38654.891153065815	-38409.34093035576	-245.55022271005694	1296.6463538375856	0.12968155497870934	53.15328028106209	39.7180021006903	64.59357429648848	1503.7562918000947	-38409.34093035576
2537000	-38643.86670019404	-38401.02732742426	-242.8393727697843	1098.750155884859	0.10502039365632972	53.15328028106209	41.24943335065755	64.36935242488687	1513.8095303185617	-38401.02732742426
2538000	-38650.960931252615	-38410.91841983867	-240.0425114139455	1120.6937993183396	0.08401308930721087	53.15328028106209	38.70435949662029	64.01730100521533	1528.05007936777	-38410.91841983867
2539000	-38638.156862558215	-38403.670917922405	-234.48594463581304	1180.9873877260625	0.20272843679323474	53.15328028106209	46.190458075732295	63.76412063261549	1498.3665092343215	-38403.670917922405
2540000	-38640.15022262715	-38399.65888978061	-240.49133284653973	988.2622083161191	0.10090919090483678	53.15328028106209	33.30622269793505	63.38474597345548	1496.5825623567832	-38399.65888978061
2541000	-38651.63290282478	-38408.602989082094	-243.02991374268487	964.9519500297935	0.13379915434102865	53.15328028106209	34.58927073076777	63.560411650177926	1489.7546430568773	-38408.602989082094
2542000	-38640.242223517525	-38397.87034968924	-242.37187382828594	1673.798663461075	0.16604535731830475	53.15328028106209	38.77119240438702	63.74606669856221	1496.1202804575414	-38397.87034968924
2543000	-38649.731633901734	-38404.28395845908	-245.4476754426597	1935.3787169578513	0.19121617504809435	53.15328028106209	36.279367681085155	63.74988651436395	1502.2006584958744	-38404.28395845908
2544000	-38640.5929717093	-38401.71664125658	-238.87633045272054	1522.6680788755782	0.1328947746147106	53.15328028106209	40.74961483355754	63.92008552859407	1518.1869166081513	-38401.71664125658
2545000	-38644.97819949366	-38398.465978143875	-246.51222134978144	1355.5522042957127	0.1194182625734918	53.15328028106209	38.58484202143121	63.53872771131621	1496.8159958380832	-38398.465978143875
2546000	-38640.88715405512	-38398.90395799375	-241.98319606136812	847.0219050696763	0.11197945722109842	53.15328028106209	38.468280734607355	64.13806643853887	1504.9641208898263	-38398.90395799375
2547000	-38652.61914305022	-38409.409482565825	-243.20966048439556	899.6741873559479	0.24642788226597864	53.15328028106209	43.324377049930774	64.15302784025107	1526.9422839332533	-38409.409482565825
2548000	-38643.17066273074	-38400.24170789415	-242.92895483659075	973.2294210101109	0.11665155987096089	53.15328028106209	40.45881425524951	64.38393783692146	1521.3622470547473	-38400.24170789415
2549000	-38638.25695517681	-38402.26409138378	-235.99286379303098	1612.3552046912316	0.13180432882653909	53.15328028106209	38.67169296583303	64.27919423318697	1523.1658949272216	-38402.26409138378
2550000	-38639.527305078984	-38401.062090375395	-238.46521470358635	1063.15645757395	0.12257093406430353	53.15328028106209	37.92375049163007	64.44333335917743	1536.8357929724552	-38401.062090375395
2551000	-38652.43795395729	-38407.496440742965	-244.9415132143281	1172.1677402923967	0.22138987696008708	53.15328028106209	43.44689920248854	64.89389334292613	1519.3904464828468	-38407.496440742965
2552000	-38646.376395767686	-38396.07911326667	-250.29728250101414	1131.5152553328244	0.24634869201586593	53.15328028106209	40.409210088381265	64.29440524415304	1495.0427077473632	-38396.07911326667
2553000	-38647.06943219949	-38404.358744517165	-242.7106876823229	1254.4656447521131	0.2198410979256921	53.15328028106209	46.53892062741899	64.20056439664347	1499.720872116645	-38404.358744517165
2554000	-38648.76151786315	-38403.42792881792	-245.33358904523925	1601.3885435335194	0.17403418124958767	53.15328028106209	36.53895990557818	64.51532428927484	1510.7065633295942	-38403.42792881792
2555000	-38650.9657573197	-38409.527107491645	-241.43864982804882	1324.0453588970588	0.08947297158274684	53.15328028106209	43.59303288558565	64.83419124931976	1500.1452591794423	-38409.527107491645
2556000	-38642.22533025455	-38402.79240913975	-239.4329211147976	1690.1057949680717	0.13143839591174178	53.15328028106209	38.41199575968927	64.69857507403648	1504.2625724481845	-38402.79240913975
2557000	-38648.919412769304	-38414.473371535765	-234.44604123353804	1032.3631270901433	0.1291767230637371	53.15328028106209	42.84849005311902	64.73529568486289	1514.1327892181537	-38414.473371535765
2558000	-38649.08712440475	-38411.67406700546	-237.41305739929226	1479.010771746394	0.10371438549695422	53.15328028106209	32.48657277405757	62.41635352006852	1512.0671072986083	-38411.67406700546
2559000	-38655.11745943809	-38414.02667835318	-241.09078108490698	1023.2124726024763	0.08459508244123397	53.15328028106209	45.434742344034156	63.34605772971639	1514.4127386272396	-38414.02667835318
2560000	-38640.85710665343	-38404.26659762761	-236.59050902581856	984.1459959630021	0.11758248368409467	53.15328028106209	43.655437065416784	63.16265398577851	1513.3075341638396	-38404.26659762761
2561000	-38651.917192547415	-38416.99244141691	-234.92475113050952	1031.9820786067028	0.1818898739623122	53.15328028106209	48.34696962988145	63.12282387464187	1519.782462852567	-38416.99244141691
2562000	-38651.326840167196	-38411.16622882774	-240.16061133946073	1115.7846243268987	0.08146988540252036	53.15328028106209	43.910813242351004	63.11760571777022	1513.9383289583968	-38411.16622882774
2563000	-38643.57429831441	-38411.07260160764	-232.50169670676954	1779.863245272406	0.10715028925277012	53.15328028106209	45.50717464724218	63.797373922385475	1520.213153950697	-38411.07260160764
2564000	-38642.932593942285	-38409.98578414168	-232.9468098006017	1319.3585565157819	0.19371172858058697	53.15328028106209	42.48467839484705	64.08823493012329	1518.3646520281593	-38409.98578414168
2565000	-38639.40653470111	-38398.51932263404	-240.88721206707237	818.004033984232	0.1060902266650737	53.15328028106209	43.37391564114013	64.24962987149121	1510.2457125705812	-38398.51932263404
2566000	-38644.33075064829	-38405.37727005895	-238.95348058933982	956.1008649652032	0.06672746901746075	53.15328028106209	36.03860281482775	64.05807058193956	1515.3643454615374	-38405.37727005895
2567000	-38645.16338540192	-38403.9315882088	-241.23179719312049	1516.0097206651913	0.05578560213479739	53.15328028106209	44.09700742525578	64.92327112020433	1514.389934897055	-38403.9315882088
2568000	-38639.265444333076	-38408.27403567374	-230.9914086593356	1393.2552679631606	0.06625078857072852	53.15328028106209	39.64655602931934	64.71815000342755	1516.8518124000884	-38408.27403567374
2569000	-38636.956572222814	-38399.349157302175	-237.60741492064201	1488.1056385534864	0.09748490078140673	53.15328028106209	38.99264542558832	63.21762993861982	1500.3848283705415	-38399.349157302175
2570000	-38639.15284229971	-38407.13577859164	-232.01706370806613	1006.5612954508117	0.09023817766606079	53.15328028106209	38.85480883090677	65.57709102278761	1510.0216598759291	-38407.13577859164
2571000	-38651.633256062814	-38404.697435588525	-246.93582047429126	1841.8604994699695	0.08200018770308293	53.15328028106209	38.73554738827813	65.54161723745855	1515.3851269635024	-38404.697435588525
2572000	-38655.980992924466	-38414.775409527145	-241.2055833973218	1111.4737869580244	0.07086585058837319	53.15328028106209	44.29087846763316	63.519148501090996	1506.934203458774	-38414.775409527145
2573000	-38654.67025595872	-38408.68526702019	-245.98498893853034	1610.1237815101981	0.12422015227154465	53.15328028106209	36.314887734468485	64.73040378637188	1502.9329410174507	-38408.68526702019
2574000	-38641.81404389197	-38400.686138555684	-241.12790533629152	1027.707564302508	0.054796867821578624	53.15328028106209	35.06675729250552	62.41103412802424	1506.807645711676	-38400.686138555684
2575000	-38645.258647629424	-38410.43227310644	-234.8263745229881	2012.747077746022	0.13345020312097386	53.15328028106209	39.26845941424177	62.009249347311936	1500.4293681719428	-38410.43227310644
2576000	-38653.21628152086	-38409.467304435006	-243.748977085855	952.9677605522972	0.11108940858483803	53.15328028106209	38.47576342064678	66.38162940379318	1506.238168407512	-38409.467304435006
2577000	-38652.8837029882	-38407.54811215965	-245.33559082854623	1803.1401024835436	0.17857050780996497	53.15328028106209	36.30859452509081	65.76307712138208	1496.8777827982617	-38407.54811215965
2578000	-38641.676654713796	-38405.8484533748	-235.8282013389999	1043.949585576136	0.12478409454195136	53.15328028106209	38.75542349917995	62.662793304317866	1517.1098444477434	-38405.8484533748
2579000	-38645.51932899956	-38401.09337465968	-244.42595433988137	1235.636694635189	0.06410027428846597	53.15328028106209	32.496241206752096	63.368511130031365	1525.941213511631	-38401.09337465968
2580000	-38644.37697138314	-38399.42274464979	-244.95422673335324	1272.7182559212142	0.15519105662877888	53.15328028106209	43.08779892674988	65.25698014574283	1517.4610422825656	-38399.42274464979
2581000	-38657.13877276169	-38405.72761045725	-251.4111623044403	1742.6661466333653	0.21296926735180174	53.15328028106209	42.764298222179676	63.21406587103872	1502.4837137966774	-38405.72761045725
2582000	-38649.441541669745	-38402.64039267559	-246.8011489941569	1087.1041030409833	0.18684342455676606	53.15328028106209	40.10490760513232	62.384876341377066	1497.2216864729894	-38402.64039267559
2583000	-38659.11800683174	-38410.280790420045	-248.83721641169194	1840.3042660332317	0.30049968553477013	53.15328028106209	43.029353037294065	62.85442729475878	1495.1321902063723	-38410.280790420045
2584000	-38661.17695148544	-38413.57495272609	-247.60199875934273	1315.9545612000964	0.28871328809067753	53.15328028106209	40.07034642162279	62.53346542134945	1462.7183799503282	-38413.57495272609
2585000	-38661.31684000529	-38410.56450353105	-250.75233647424096	1035.554586410252	0.3129789731936333	53.15328028106209	45.40328864926844	63.18393856511827	1489.689846755451	-38410.56450353105
2586000	-38659.68120187731	-38408.092537350785	-251.58866452652796	1401.9032993582266	0.14674124549194578	53.15328028106209	47.18243180961577	63.341211717911726	1512.1805878811942	-38408.092537350785
2587000	-38652.75595672858	-38407.07321346027	-245.68274326830536	1497.8524046744826	0.22938499940397988	53.15328028106209	41.555327451944905	64.09397917913597	1520.195070751189	-38407.07321346027
2588000	-38640.36421270203	-38403.53589963029	-236.82831307174146	1124.2059449124586	0.11673811549642332	53.15328028106209	40.94936391709273	64.05049625628415	1511.7568380561122	-38403.53589963029
2589000	-38635.417940996726	-38400.34567500514	-235.07226599158247	1238.74660722696	0.12054860351344789	53.15328028106209	41.074331792204866	64.0015003607582	1517.8131335445557	-38400.34567500514
2590000	-38634.99434169562	-38400.250191544015	-234.7441501516067	1569.6548922775348	0.13289690360362932	53.15328028106209	47.36428636134629	63.854932114087696	1507.9132002536435	-38400.250191544015
2591000	-38634.11764958213	-38404.5255951372	-229.59205444492267	1083.2914803420574	0.11175225661336488	53.15328028106209	42.14048279088596	64.16846091308267	1500.5142816158732	-38404.5255951372
2592000	-38650.13742234509	-38410.77676037242	-239.36066197266908	1849.9868961585423	0.1906232301137665	53.15328028106209	36.23220265412114	64.01316459512276	1505.8969357572503	-38410.77676037242
2593000	-38646.04695038367	-38403.64440446486	-242.40254591881123	1175.3454161671636	0.11874129195609612	53.15328028106209	36.25729100062619	64.1444878620253	1508.0976129815197	-38403.64440446486
2594000	-38641.44741221582	-38404.639212584305	-236.80819963151308	1812.233479497108	0.09590043630700257	53.15328028106209	35.11468308142504	63.996964419338376	1508.3783157818111	-38404.639212584305
2595000	-38649.61507047478	-38408.15587074645	-241.4591997283279	1545.7259940569188	0.1799216375626643	53.15328028106209	41.74713729446264	64.17110419101552	1507.858335495431	-38408.15587074645
2596000	-38648.64729369352	-38408.434869762765	-240.21242393075468	1877.1677986549037	0.19631931617150467	53.15328028106209	40.47470977372331	63.394191096923265	1513.3730564808532	-38408.434869762765
2597000	-38644.864584144554	-38407.17838470925	-237.68619943530084	932.180235116668	0.2618406478661456	53.15328028106209	43.27874895600856	63.394191096923265	1499.3783436133076	-38407.17838470925
2598000	-38648.02093883463	-38407.62316486863	-240.39777396599592	1263.733074969942	0.1971627783858529	53.15328028106209	45.39259467216155	63.571956598517254	1494.858567797464	-38407.62316486863
2599000	-38642.801887120244	-38401.84586763952	-240.95601948073036	954.1154314725876	0.1336499006380442	53.15328028106209	41.50820736431558	64.75165977994747	1511.514467208934	-38401.84586763952
2600000	-38646.62128343696	-38402.644962911574	-243.97632052538114	1195.6169564949587	0.1219579460422478	53.15328028106209	41.19575148769744	64.15398758517422	1498.7911315298793	-38402.644962911574
2601000	-38642.27231248738	-38402.40306627508	-239.86924621230128	1331.6962386720493	0.12698635726677943	53.15328028106209	44.999161239658434	63.84586305086559	1507.986701628365	-38402.40306627508
2602000	-38639.48618827626	-38398.628212300486	-240.85797597578016	1220.8251443004112	0.11064889065974513	53.15328028106209	43.89922279885312	63.73466940165213	1515.95777944278	-38398.628212300486
2603000	-38641.287018681214	-38401.26694112525	-240.02007755596267	834.2351351979521	0.08712329694599498	53.15328028106209	37.46509667661711	63.833179382263246	1499.1002193217284	-38401.26694112525
2604000	-38645.79919757646	-38399.44861454362	-246.35058303284055	1189.4818836581342	0.1286349950842688	53.15328028106209	36.18905388017944	63.8542579409168	1497.1260905991546	-38399.44861454362
2605000	-38652.66805541638	-38403.407094297225	-249.2609611191613	1215.6085449152226	0.11790510506473606	53.15328028106209	34.32374727717032	64.32270653023168	1514.9900043968262	-38403.407094297225
2606000	-38654.63529083166	-38409.27580170166	-245.35948913000496	1451.9256327904166	0.18668550074727527	53.15328028106209	37.83966079504562	63.600384674535356	1523.3327784271974	-38409.27580170166
2607000	-38654.0752640425	-38404.83788879115	-249.23737525134572	1082.2901837185998	0.14374284985447358	53.15328028106209	38.35878153068295	63.787060050766605	1511.261478181771	-38404.83788879115
2608000	-38655.00781422973	-38402.804206785375	-252.20360744435504	1405.631640006214	0.06148472413227661	53.15328028106209	40.4244427232522	64.29164586842364	1520.374659756613	-38402.804206785375
2609000	-38640.83213512428	-38400.159289951465	-240.67284517280953	881.8698006883102	0.08078563069463844	53.15328028106209	39.182508695647	63.61956086776938	1501.8226858911935	-38400.159289951465
2610000	-38645.47683818991	-38409.58638708152	-235.8904511083923	1535.9040404229997	0.11490932405982128	53.15328028106209	41.53522819148473	63.90891845631743	1487.852433687549	-38409.58638708152
2611000	-38640.52249524365	-38398.17642425226	-242.34607099138503	1336.9501932118278	0.19641805912539953	53.15328028106209	42.90012074307349	63.888457440819295	1510.366336217835	-38398.17642425226
2612000	-38653.45621834034	-38405.17262606081	-248.28359227952726	1213.5208849332996	0.16372642560871334	53.15328028106209	37.944954343085755	64.1097777520294	1506.682774925457	-38405.17262606081
2613000	-38658.92918959877	-38404.47054864389	-254.45864095487792	818.6066396608517	0.34780580820297047	78.1546166080249	42.98994158736596	64.46135997737332	1501.663914418547	-38404.47054864389
2614000	-38653.76150936679	-38402.78726422736	-250.9742451394332	880.4465944510298	0.36864840000447413	59.52018193698061	42.98994158736596	64.2107802859568	1488.3142139238762	-38402.78726422736
2615000	-38658.11061217537	-38406.317420976884	-251.79319119848384	1213.9285814897153	0.32260738002776823	65.50152490430541	42.98994158736596	65.35775287661468	1518.0408551712312	-38406.317420976884
2616000	-38659.887348792516	-38406.30170214165	-253.5856466508605	1206.4019439984172	0.3304061421319444	83.78756828062842	42.98994158736596	63.852948582499494	1520.8676774097748	-38406.30170214165
2617000	-38648.552319757924	-38399.282913494804	-249.26940626311924	982.1601096053586	0.211404939876793	55.213217251699845	42.05016818361278	64.4912631045556	1535.71623419477	-38399.282913494804
2618000	-38661.775888849355	-38410.86169291684	-250.91419593251123	1237.8546366353235	0.17546222344929743	56.32362863784243	40.32775060427121	64.95897469094942	1528.7464638085833	-38410.86169291684
2619000	-38656.2260421683	-38407.0566427575	-249.1693994107987	990.6912841677946	0.1634503153169591	56.32362863784243	38.16798361648324	65.59387625326606	1560.4165081780466	-38407.0566427575
2620000	-38653.02181847021	-38400.85828186844	-252.16353660177498	1068.0802903294843	0.20999320802799618	56.32362863784243	39.35926919025348	65.35133836715517	1526.4929994479955	-38400.85828186844
2621000	-38661.0385450296	-38407.96440334295	-253.0741416866533	1575.1639792332514	0.23680666465474348	72.91482595995433	37.97969755357358	65.28164895137137	1515.5402625999948	-38407.96440334295
2622000	-38658.2871867082	-38405.27898625443	-253.0082004537723	1739.0689245491726	0.2805837326766453	68.68219632626354	38.20675066632681	62.91141977037307	1490.172742267517	-38405.27898625443
2623000	-38657.41174000667	-38403.052678603875	-254.35906140279155	1739.0689245491726	0.2805837326766453	70.69938364745917	38.20675066632681	63.50808672797004	1497.8819642586232	-38403.052678603875
2624000	-38653.573701786096	-38401.26551025284	-252.30819153326004	1068.8629962315745	0.3557230719955921	66.15004278672154	41.55007198399948	63.209949740479445	1485.7254518087957	-38401.26551025284
2625000	-38651.749974414925	-38398.24739427656	-253.50258013837072	1049.8383508676575	0.2445050384278579	60.294083059193	38.05496310754541	64.93750835656346	1505.8173205590522	-38398.24739427656
2626000	-38659.5327066468	-38406.69745070718	-252.83525593962165	1088.4748344470763	0.2445050384278579	56.82256476923446	42.46278187821349	66.195087221038	1550.1477619996124	-38406.69745070718
2627000	-38656.883103633416	-38406.01443040536	-250.86867322805435	1557.7170311301243	0.29920995012483204	67.7617830940477	41.44523767042009	64.57819485193315	1522.0066912384598	-38406.01443040536
2628000	-38649.212251786055	-38397.6446709095	-251.56758087655095	1321.9800956297074	0.29920995012483204	75.7008294132065	41.44523767042009	63.48140030358225	1510.9921249527315	-38397.6446709095
2629000	-38658.84605557264	-38403.01679888315	-255.82925668948818	1526.146427941041	0.2753869010971426	56.979791793346784	37.94943801355557	63.98882713932292	1504.1720696154257	-38403.01679888315
2630000	-38656.41313940238	-38406.83994216595	-249.57319723643127	1244.0977540846852	0.19053399136428747	54.29660264897755	37.94943801355557	64.43882845112947	1510.3279709610508	-38406.83994216595
2631000	-38646.15151347847	-38396.87878853081	-249.27272494765944	1256.878718813553	0.15276585524397795	54.29660264897755	34.964461087253554	64.75851285415155	1511.9701478267452	-38396.87878853081
2632000	-38642.23856227319	-38396.4564803479	-245.782081925285	757.2066561103437	0.1605615437444419	54.29660264897755	41.22791689940203	65.57886359914147	1536.751960811928	-38396.4564803479
2633000	-38642.07284752556	-38401.336787342465	-240.73606018309786	1111.6685687953657	0.18872740483854406	54.29660264897755	43.77883930073274	65.60719114841136	1528.1401222045045	-38401.336787342465
2634000	-38644.49326055254	-38405.8141020914	-238.67915846113954	1426.9370590377298	0.13608523428970815	54.29660264897755	38.61912891987849	66.0107881997844	1523.5649707046223	-38405.8141020914
2635000	-38644.94982622207	-38401.49718113554	-243.4526450865275	1138.497407819619	0.11907731521135163	54.29660264897755	35.66797883716381	66.20146929599888	1522.227075224541	-38401.49718113554
2636000	-38642.64683536442	-38406.00951129576	-236.63732406866933	1084.2551194128487	0.09355529030525436	54.29660264897755	41.37476159952245	64.12277694727966	1532.1783195392466	-38406.00951129576
2637000	-38644.33114231744	-38402.90571116876	-241.42543114867914	794.3363532326192	0.0857303945994265	54.29660264897755	41.320074238098094	64.12277694727966	1524.2836238749555	-38402.90571116876
2638000	-38653.0295319955	-38409.90497762226	-243.12455437323365	1143.2463460410734	0.16149771144087913	54.29660264897755	40.251784604771444	64.65876010109852	1528.332184120069	-38409.90497762226
2639000	-38640.66696628837	-38398.78556427559	-241.88140201277974	889.5021709592176	0.14273615532925757	54.29660264897755	43.34652647583155	65.0920243144798	1526.2233951208636	-38398.78556427559
2640000	-38647.81933616473	-38402.31644604331	-245.5028901214139	917.1495596005316	0.30754618492688546	54.29660264897755	49.72847755138476	65.27599929172285	1536.5055520608244	-38402.31644604331
2641000	-38642.53882103035	-38397.43482558163	-245.10399544872408	1087.630273365277	0.10539036042208276	54.29660264897755	47.61787174470054	65.2380473525792	1518.8426169582556	-38397.43482558163
2642000	-38646.35795125483	-38399.970065308036	-246.3878859467968	1144.3435815140438	0.18486829464279764	54.29660264897755	44.34064500615912	65.19840655641806	1529.6782373189308	-38399.970065308036
2643000	-38643.420579346435	-38395.286688089785	-248.13389125665162	794.044443947564	0.186732681108038	54.29660264897755	40.34140475286156	64.94621750934857	1521.1924365785346	-38395.286688089785
2644000	-38657.370258975316	-38409.44676840783	-247.92349056748355	1407.5531244597084	0.1816031860531642	54.29660264897755	42.28932736620949	64.58562922414805	1514.6190691820207	-38409.44676840783
2645000	-38644.18194945256	-38392.52527774801	-251.656671704551	1411.996120153223	0.16863542965938186	54.29660264897755	34.923690965122745	65.46165703215257	1512.346639599825	-38392.52527774801
2646000	-38648.17410657632	-38404.14998102782	-244.02412554849866	1393.948456869369	0.1605754177983995	54.29660264897755	37.943066150514156	63.77993640826547	1511.1379253643322	-38404.14998102782
2647000	-38655.71159268047	-38407.22412216663	-248.48747051383359	1093.4687919997752	0.19005448432400285	54.29660264897755	40.435848586647374	63.86155192087173	1512.2377271079588	-38407.22412216663
2648000	-38659.488103915	-38410.91339990968	-248.57470400531585	1605.377212675402	0.11866744094717198	54.29660264897755	35.75297392030455	64.26833800967549	1508.2974044834655	-38410.91339990968
2649000	-38652.59147545155	-38400.32362741747	-252.2678480340764	1637.9754382410472	0.14702359658058556	54.29660264897755	32.856115428103784	64.20649970788969	1511.6900099580153	-38400.32362741747
2650000	-38658.189408432525	-38406.42802987622	-251.76137855630552	954.5236571045274	0.2174211560688546	54.29660264897755	37.33571548681844	62.82722083331346	1501.7645044398023	-38406.42802987622
2651000	-38647.35023856606	-38399.72597861584	-247.62425995022312	954.5236571045274	0.2091689125946907	54.29660264897755	39.594391503608044	64.82718095488183	1511.7091802657671	-38399.72597861584
2652000	-38645.88560915732	-38396.73059706416	-249.15501209315389	1378.6925182389755	0.1809400901009382	54.29660264897755	38.25683608630668	65.04071568684758	1495.867882546485	-38396.73059706416
2653000	-38648.89958980325	-38401.50856847836	-247.39102132489143	923.4201095174459	0.1879031619114192	54.29660264897755	41.543089474038986	62.6942320220228	1502.5687262353404	-38401.50856847836
2654000	-38651.369541726424	-38405.80603591432	-245.5635058121039	1119.2000188559778	0.1726765601816937	54.29660264897755	37.62188940548605	65.07699261042782	1508.8804025161753	-38405.80603591432
2655000	-38656.43035244021	-38404.59611089472	-251.8342415454892	1575.7099728964763	0.2130181747815232	54.29660264897755	38.052972625724856	65.3064302781435	1508.4979876421407	-38404.59611089472
2656000	-38653.53880637386	-38403.98165033601	-249.5571560378425	1858.1671190549025	0.21721227605874846	54.29660264897755	40.73700429364893	63.097191933172596	1519.2934478062373	-38403.98165033601
2657000	-38652.1599314251	-38401.55615683852	-250.60377458658039	1764.8872914018448	0.36375800304150957	54.29660264897755	44.082816044104284	65.5387059513304	1525.4034930643136	-38401.55615683852
2658000	-38648.869019361	-38408.3585013478	-240.51051801319954	960.50894831256	0.17219171529585836	54.29660264897755	41.53389759313561	64.90274416333706	1552.5605850549314	-38408.3585013478
2659000	-38641.367807460185	-38403.664211661824	-237.70359579835812	1286.8879368841754	0.11005161778966224	54.29660264897755	40.39878393985987	64.68828513899878	1534.3148210125232	-38403.664211661824
2660000	-38654.47772445288	-38409.84207044161	-244.63565401126823	1047.6607018308225	0.15986774127859063	54.29660264897755	39.61136096931839	66.32722293213344	1535.9937395381187	-38409.84207044161
2661000	-38653.101470978865	-38413.86850121529	-239.23296976357048	1089.740416079976	0.12169534935612637	54.29660264897755	43.74625339024553	63.991147705896296	1532.3684023068317	-38413.86850121529
2662000	-38647.509238420374	-38401.241049082586	-246.2681893377908	1485.196366698434	0.19911878511453115	54.29660264897755	40.810304761200925	65.70693393548626	1524.103618953657	-38401.241049082586
2663000	-38647.579502741595	-38408.18056305152	-239.39893969007548	820.6176163646847	0.14887525240530664	54.29660264897755	42.63882899601842	65.71633946801093	1524.9019585825854	-38408.18056305152
2664000	-38651.20536435757	-38413.54981492519	-237.65554943238106	1284.492950057221	0.12158071708805597	54.29660264897755	37.7556685815927	65.05799109847861	1523.059846047186	-38413.54981492519
2665000	-38645.74972820183	-38407.11864443024	-238.6310837715929	1299.651560402353	0.10316424113333843	54.29660264897755	34.216952489665175	64.88819643804138	1514.587543181249	-38407.11864443024
2666000	-38646.62118382521	-38401.18845030904	-245.43273351617148	947.7656372352039	0.10826253153127134	54.29660264897755	39.94823355534477	65.03095552122785	1515.464546735204	-38401.18845030904
2667000	-38649.683667295554	-38400.26822300591	-249.41544428964417	1449.6173107958793	0.235817251517564	54.29660264897755	39.017186146088584	62.64430345312391	1505.731991225472	-38400.26822300591
2668000	-38649.88272476914	-38402.603046748074	-247.27967802106267	1277.7034052835627	0.19498853754267367	54.29660264897755	42.64408257497354	64.93600579484631	1530.6996008338513	-38402.603046748074
2669000	-38652.90612928061	-38405.236676721615	-247.66945255899478	971.7732420499183	0.20940923402265763	54.29660264897755	40.86254197644981	64.25565396625294	1516.428988288632	-38405.236676721615
2670000	-38654.674107971994	-38403.17668770989	-251.49742026210262	1012.6291233588612	0.22092051955846118	54.29660264897755	42.25239257979397	65.31837022037058	1528.1422685522757	-38403.17668770989
2671000	-38658.56340992814	-38412.9200094733	-245.6434004548382	1259.0195723344093	0.16089109257055867	54.29660264897755	37.18651859282234	62.677068423735186	1524.226874286675	-38412.9200094733
2672000	-38661.52214718922	-38409.529350427954	-251.9927967612674	1223.4523220209533	0.17924264248637534	54.29660264897755	38.716553105525676	66.58745332332451	1522.3610891901408	-38409.529350427954
2673000	-38652.44043581883	-38402.02430841705	-250.41612740178223	704.8070496942734	0.09296299336695607	54.29660264897755	36.590755907923025	64.29881527315952	1498.6632884516976	-38402.02430841705
2674000	-38647.132176708146	-38400.27468661748	-246.8574900906709	1083.5462683572362	0.17329959782805945	54.29660264897755	40.88897975553932	64.23750195151868	1503.7213182606868	-38400.27468661748
2675000	-38645.62526285683	-38398.59797861095	-247.0272842458772	953.4175647355186	0.17977195286169048	54.29660264897755	42.295071514615096	64.75457618091806	1519.9575146037696	-38398.59797861095
2676000	-38647.847107452806	-38398.04969754084	-249.79740991196752	1015.5132448005932	0.12302347407524608	54.29660264897755	33.75036686846548	65.07682084289225	1511.8936210599545	-38398.04969754084
2677000	-38654.54730880665	-38399.94706297115	-254.60024583549753	855.5319041640614	0.0931640277394543	54.29660264897755	30.525414285211294	64.99441431692657	1513.0134855691813	-38399.94706297115
2678000	-38645.42479734481	-38398.844136463464	-246.58066088134316	1692.2962682044501	0.1731213387613216	54.29660264897755	40.16009339118558	64.48486363990085	1508.1258572591225	-38398.844136463464
2679000	-38656.91016085606	-38403.869536430015	-253.0406244260418	912.3265957766058	0.08248359737064788	54.29660264897755	35.304500728711965	64.2810373708562	1524.8746896230853	-38403.869536430015
2680000	-38658.251388414894	-38402.50456116501	-255.7468272498845	1333.8189080149957	0.13738839162851837	54.29660264897755	32.965863186102816	65.19737539253452	1517.885955529526	-38402.50456116501
2681000	-38655.89322260276	-38400.4663690763	-255.42685352646708	955.383563708402	0.1957634046230256	62.662523958783005	37.444905284296986	65.73935155432837	1536.5796347118114	-38400.4663690763
2682000	-38658.32509413068	-38401.02004231375	-257.3050518169348	1125.1751461182541	0.16731624020060631	58.50061092933949	33.72161445763348	65.67627094497075	1512.543083287239	-38401.02004231375
2683000	-38653.3555728116	-38398.53063506402	-254.82493774757936	1356.3643602396044	0.2323299675325648	53.575399726196345	38.17684319180974	64.41971188156197	1491.8292311187415	-38398.53063506402
2684000	-38651.827916673814	-38399.30136984009	-252.52654683372032	1430.7561811021546	0.28465785296731455	66.99502471768265	40.08506169799074	65.15322458538591	1517.7636093314238	-38399.30136984009
2685000	-38656.295640854936	-38404.02714253661	-252.2684983183277	983.6352644561991	0.2851387711189706	66.51437431199585	41.52919928978069	65.18855060282144	1535.4978928168177	-38404.02714253661
2686000	-38648.99809961376	-38396.51830675056	-252.47979286320282	1304.7269536957476	0.26544059825034594	69.05137018324086	40.14543958601529	64.78659316048191	1493.726455003883	-38396.51830675056
2687000	-38653.3409597514	-38400.73637235334	-252.60458739805162	981.9520008758036	0.27391509154572014	56.43056630721613	42.31651654737201	64.46929313597218	1506.7686027130867	-38400.73637235334
