Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
3985000	-43425.903322777725	-43135.8190045108	-290.08431826692913	1796.7085582563573	0.0619360454117153	63.66311923928463	43.92162819334686	406.7551593220953	2905.1776180674856	-43135.8190045108
3986000	-43429.763925578765	-43138.85150059404	-290.9124249847234	1330.1379861123366	0.0387348152658788	68.85701739858344	39.540727729589236	274.7485471214043	2623.2712792757393	-43138.85150059404
3987000	-43418.18099193033	-43131.27184391619	-286.90914801413834	1374.920078733147	0.061129863863926485	80.1651810058364	41.200537198731354	234.35248920853905	2516.899436790882	-43131.27184391619
3988000	-43411.86932194142	-43125.3984954468	-286.47082649461646	1542.3452061125656	0.08394487504852155	66.30286609305423	46.75832163394816	303.2729519028634	2714.633705368	-43125.3984954468
3989000	-43426.39017523131	-43136.488637312286	-289.90153791902264	1594.2715588196202	0.0746211275085607	63.858328644102556	48.32610957530119	282.8186528674793	2666.103523537703	-43136.488637312286
3990000	-43423.05115831727	-43132.68790917977	-290.36324913750485	2707.2830044888324	0.15562378402899155	71.89654692684793	51.79132126029666	252.63594226363244	2565.5376181259726	-43132.68790917977
3991000	-43420.61621937717	-43134.801533677964	-285.8146856992004	1788.9352777291172	0.07775454613034027	76.00150687095233	44.89628175576218	228.80155648838573	2543.9112926824637	-43134.801533677964
3992000	-43421.56388871107	-43134.32179179418	-287.24209691688577	1365.9193186172981	0.07389991124234312	74.13484248029155	43.33657039360224	208.8042118539559	2530.116039923308	-43134.32179179418
3993000	-43412.6386349537	-43125.41727314049	-287.22136181320474	1546.1762750365249	0.10026580613153441	76.87617900607032	45.37065005968213	421.0392277609567	2894.9872817983737	-43125.41727314049
3994000	-43407.734949914935	-43123.74032324276	-283.9946266721721	1757.1000727360918	0.09572979000102286	68.16873486991081	42.551878776745625	237.51940319868464	2500.719995783401	-43123.74032324276
3995000	-43418.126746032554	-43129.820870721276	-288.3058753112816	1195.8697973625156	0.11571321179944306	75.22047347173563	47.86402483570531	282.57763465401	2608.2938396682607	-43129.820870721276
3996000	-43424.735477001	-43138.11144155232	-286.6240354486778	1719.9523236856178	0.08483582116760885	75.95579652856331	46.36377981207706	272.6298448030481	2624.2215653983712	-43138.11144155232
3997000	-43420.25130398966	-43133.24836577483	-287.00293821482626	1310.9713139573735	0.07425170009288001	75.95579652856331	41.107442340825806	221.71366825353442	2541.5566473716103	-43133.24836577483
3998000	-43418.49749744871	-43128.79166103636	-289.7058364123518	1677.2821559553804	0.11412941482373481	72.56155910968948	48.85840819345107	342.6768225832934	2793.9623479798015	-43128.79166103636
3999000	-43413.51253296412	-43126.464592094344	-287.04794086977785	1567.294076283626	0.06877746775662787	72.56155910968948	42.68184860600616	262.44892156918615	2582.0132584370463	-43126.464592094344
4000000	-43420.454176487554	-43129.19879485862	-291.2553816289355	1539.6133993320227	0.08573012696468107	67.09720106152278	45.41836120406055	605.3570809744768	3293.54744180012	-43129.19879485862
4001000	-43410.61781457106	-43123.84902882633	-286.7687857447311	1223.6487698068927	0.07487748338162234	73.12946604831713	46.2690949689306	240.66541670798136	2566.9707694420977	-43123.84902882633
4002000	-43418.42933124159	-43130.337401291654	-288.09192994993657	2016.8082916351577	0.08152268610820261	76.92903668884011	44.85395413208466	260.31338374853703	2553.2176213464686	-43130.337401291654
4003000	-43418.19179304384	-43130.45474029822	-287.7370527456254	1811.024780531548	0.08152268610820261	74.38807631723067	43.73790700951661	337.90271005289094	2768.139860705212	-43130.45474029822
4004000	-43415.51071162273	-43128.36108624394	-287.1496253787921	2252.4181584223347	0.10737942014734837	79.09757302897049	44.37895023052879	326.0774417525627	2674.069011001264	-43128.36108624394
4005000	-43420.18559478839	-43131.10813317944	-289.0774616089483	1944.1417776067854	0.08428669270287176	72.4104388130098	44.37895023052879	451.73519945712525	2959.9626255661824	-43131.10813317944
4006000	-43421.58407102005	-43135.73631945068	-285.8477515693682	2470.42478607992	0.09324882399181027	72.4104388130098	42.457958766276356	201.8285204326259	2500.217741801358	-43135.73631945068
4007000	-43423.80523044208	-43134.13408119342	-289.6711492486545	1200.8861310657862	0.11268800903222892	77.54725035240496	52.79514225301178	292.0541591516949	2635.980949698388	-43134.13408119342
4008000	-43424.35597653848	-43133.555317393795	-290.80065914468537	2360.900384678477	0.11268800903222892	75.05245834968021	43.391857575718575	550.3938216799662	3165.8054496117215	-43133.555317393795
4009000	-43417.31054208074	-43131.21255209929	-286.09798998144873	2343.0836011024917	0.11268800903222892	74.49544622507966	45.44060389603221	237.83372710935902	2550.654067500655	-43131.21255209929
4010000	-43418.67872482659	-43130.90450994549	-287.7742148811009	1901.7459546755733	0.08828044648538062	74.10882910486633	43.36865902456361	343.7111295035236	2745.651530666005	-43130.90450994549
4011000	-43420.02801778125	-43135.37529019839	-284.6527275828631	1601.4008795243446	0.08126832300494473	68.40206639722895	38.84731359500941	239.44150592816868	2542.245724588429	-43135.37529019839
4012000	-43418.02809305828	-43134.492059865	-283.5360331932789	1665.664170500235	0.08809128520013178	70.43890505586907	44.26576159566639	248.70866084163814	2528.9174341057237	-43134.492059865
4013000	-43416.04589551492	-43128.54656548237	-287.49933003255455	1705.1481336918505	0.042711046276175446	70.43890505586907	38.55872709141984	242.14662945574193	2548.3024745962275	-43128.54656548237
4014000	-43423.65646781434	-43134.34776380299	-289.3087040113551	2126.4323491297773	0.048096437712410386	70.43890505586907	39.87090312771566	280.65458930459073	2669.353958318671	-43134.34776380299
4015000	-43419.83025590857	-43133.05838873045	-286.7718671781169	2344.8634369563715	0.08470287960905798	68.5416867146692	45.69768185969934	206.54668597446025	2505.3059385189367	-43133.05838873045
4016000	-43411.1610022378	-43124.45406375505	-286.7069384827448	2228.500982674791	0.08184238710697167	73.42877829305026	40.222515456122295	292.26266985012956	2676.854591660878	-43124.45406375505
4017000	-43415.230586978854	-43126.9925022063	-288.2380847725511	2091.268992636632	0.13715942887036314	66.05212882710343	45.957882534595235	222.30415943292655	2536.4452680606096	-43126.9925022063
4018000	-43413.55507978954	-43126.57866587082	-286.9764139187272	2144.4346176940026	0.12340435576107267	76.16334463222367	46.44008946713709	298.369072296154	2647.2023859914857	-43126.57866587082
4019000	-43424.739590427824	-43135.90805798111	-288.8315324467129	2730.246891951292	0.16855908603844721	71.84797743636022	50.240330084515264	360.65652858832584	2738.483817507733	-43135.90805798111
4020000	-43413.51906384662	-43125.161070836635	-288.357993009986	2064.977660296326	0.16855908603844721	66.26652117351756	45.92196112587931	219.24820371638685	2496.5186705074	-43125.161070836635
4021000	-43419.770656745146	-43132.47436319471	-287.29629355043454	1604.1601523628167	0.07744113636816025	66.18627483188327	49.257707422764994	300.07134113300026	2680.686145211226	-43132.47436319471
4022000	-43417.164911655156	-43132.25572589942	-284.9091857557383	1540.1748408620635	0.11620426290376895	65.26365642994686	48.51937592501057	275.3247969111869	2605.3623198436503	-43132.25572589942
4023000	-43409.88491125175	-43124.31354194871	-285.5713693030406	2482.972301950814	0.08357949475125118	72.75905261225105	37.306010758279285	196.57512239983066	2439.1999267549363	-43124.31354194871
4024000	-43415.09861584033	-43127.74510046053	-287.3535153798036	2955.223740211475	0.12108811847985944	66.84082777609883	43.17732688244819	355.47446919437397	2753.455629527673	-43127.74510046053
4025000	-43437.15377561676	-43146.76354636399	-290.3902292527727	2258.8759603198255	0.12325443064986893	66.2437846098185	42.11947629957145	208.2265023679323	2545.2786861096733	-43146.76354636399
4026000	-43422.10511144152	-43135.66479439664	-286.4403170448806	1886.898366459194	0.08862246537829327	78.29463580870645	44.586347192027986	342.00824672439916	2773.8036687325903	-43135.66479439664
4027000	-43413.77605042404	-43129.345186967286	-284.4308634567564	1870.3145849219773	0.08062895282966086	68.19518876759128	45.69862488906666	196.35981097667263	2444.6262461219408	-43129.345186967286
4028000	-43415.97608491277	-43128.28947894405	-287.6866059687268	1364.9404082797146	0.08043837626584123	70.04736366687423	40.29050442496057	384.20903688343697	2835.254263523517	-43128.28947894405
4029000	-43420.91402894678	-43136.744451077604	-284.1695778691785	2132.1341414217723	0.09533786294919097	66.90320289717623	38.81418580959449	261.61542010545736	2528.89904257448	-43136.744451077604
4030000	-43409.67212075442	-43124.30968691804	-285.36243383638094	2078.1366366584166	0.11092679910277875	72.72825474272013	46.59804666057757	220.50453413840748	2491.1370840864797	-43124.30968691804
4031000	-43419.28357088558	-43126.0964705612	-293.1871003243767	2557.6642629776493	0.08125119543276739	82.24321839835955	31.814426033173625	271.3118257105506	2568.098839803695	-43126.0964705612
4032000	-43418.22831241241	-43131.735281313406	-286.49303109900075	1852.977049937967	0.10723200865927604	71.0986805742024	48.48552790922681	352.11163094344886	2750.5937634306338	-43131.735281313406
4033000	-43412.069801719685	-43121.19726573919	-290.8725359804925	1478.3213765315315	0.07068569960983892	74.27369431120046	39.94023860578924	627.8552535325839	3308.553930450204	-43121.19726573919
4034000	-43419.01427295544	-43127.739592853126	-291.27468010231746	1791.4433331663647	0.10956723590395583	73.24629052880123	46.157199589123636	466.10309915452433	3024.854897195641	-43127.739592853126
4035000	-43415.29634975396	-43129.320973020505	-285.97537673345187	2642.4843627214455	0.09003099846154987	73.73486652278942	40.99362930041177	211.44626287638823	2449.4312537916303	-43129.320973020505
4036000	-43405.58378072639	-43118.184662418724	-287.3991183076663	1675.2759763985293	0.05877590598011668	72.3239793677444	39.184966416504246	351.6525709754923	2778.07944721565	-43118.184662418724
4037000	-43416.44873859045	-43130.91350457514	-285.535234015309	2123.9013400744866	0.07881947575873054	70.37498357846368	40.60138555328374	417.27615858319814	2874.1897452234334	-43130.91350457514
4038000	-43409.662268441796	-43123.50772030028	-286.15454814151565	2321.790605768385	0.08461325250481848	69.38257816521306	40.60138555328374	270.07025445371283	2609.0226023087807	-43123.50772030028
4039000	-43419.49925885854	-43126.33143571857	-293.1678231399629	1287.641533640464	0.11802288356464982	66.42428032953195	50.14398286787314	516.4447028954266	3137.436892371042	-43126.33143571857
4040000	-43409.73140991075	-43122.32278682902	-287.40862308173126	1993.106344654298	0.10062726227141938	74.61053560416033	44.31707205941478	371.96792951114367	2815.093092446548	-43122.32278682902
4041000	-43419.13997775191	-43128.56835928184	-290.57161847007467	1658.5851362759656	0.047414500279662784	72.6351005167192	31.801452695210205	232.68814743289192	2512.224712856842	-43128.56835928184
4042000	-43425.03529838901	-43135.83627456142	-289.19902382758966	1198.3266660376355	0.07518396313429278	76.93440580262984	43.57479080326892	382.8461458761778	2862.817482406279	-43135.83627456142
4043000	-43412.699000740926	-43125.496049817186	-287.20295092373954	2247.8559421865502	0.062410715624093026	68.67230704886893	35.94247553045807	210.93857443439333	2485.735742025805	-43125.496049817186
4044000	-43418.90006790334	-43129.04344628032	-289.85662162302367	1259.2810970384426	0.11721580814003331	65.83150021229245	49.991185103421195	185.45582869642237	2439.3324759453762	-43129.04344628032
4045000	-43417.38648271533	-43127.950539258156	-289.43594345717474	2026.5588111272339	0.07714015240781197	83.84385463601149	36.87245365983093	248.33963622365962	2557.521848535089	-43127.950539258156
4046000	-43413.15324789327	-43124.71418571065	-288.4390621826236	1964.2625373924159	0.06097578420742196	64.81760066753415	45.17777539978964	262.8196775343956	2577.9491082643644	-43124.71418571065
4047000	-43419.29531506783	-43129.06140062132	-290.2339144465044	1854.8833677067778	0.13005634475398334	63.81998637720652	43.256740466786795	244.66587484025746	2565.48864018877	-43129.06140062132
4048000	-43417.41215616986	-43130.93293631043	-286.47921985943145	2275.823109542756	0.09816209841633206	68.6867598075194	40.1278288002542	430.84262153267343	2918.599803067339	-43130.93293631043
4049000	-43415.98230125708	-43126.4513790782	-289.53092217887837	3045.085263517428	0.09298355825075257	68.6867598075194	39.04595700156355	236.2331020158863	2573.4758003660754	-43126.4513790782
4050000	-43427.71628976103	-43139.90087106716	-287.8154186938696	2050.132137540311	0.06566521211267955	65.94702972388077	44.039042807120325	243.9713632083242	2549.2013407280606	-43139.90087106716
4051000	-43413.9020728202	-43124.53083926664	-289.37123355355766	3670.786080998705	0.1335448613223509	68.81079382690399	41.67449270157299	209.92886397632387	2489.781643121105	-43124.53083926664
4052000	-43422.331141444316	-43134.44697242539	-287.88416901892595	1811.4702567575544	0.129788616039295	68.81079382690399	48.222926766875624	358.17306124834244	2809.1833204512805	-43134.44697242539
4053000	-43416.28462169768	-43131.27949769853	-285.0051239991491	1946.7603022827439	0.0979835832101043	71.07425759025027	46.21722621150019	240.57254173920296	2536.248249381255	-43131.27949769853
4054000	-43411.21358337755	-43126.066144726305	-285.14743865124245	2469.7739479711054	0.08796932539369567	65.8982891543898	39.108943541511124	238.66556110234146	2538.9178273272714	-43126.066144726305
4055000	-43418.39759440104	-43130.964310721494	-287.4332836795456	2463.0012852399914	0.125611855297421	71.46677131435747	46.83512642309606	257.3881511902468	2591.9377010998187	-43130.964310721494
4056000	-43419.57866774093	-43135.79197753179	-283.78669020913054	1989.3596874759203	0.07682196385565578	65.74273063871372	42.25883833407237	230.3359028686101	2543.9638139291565	-43135.79197753179
4057000	-43426.404935557366	-43140.949946407854	-285.45498914951065	1265.7483726287444	0.0865515828055667	70.75610733243344	46.70961355522515	208.7418200563264	2450.7567643637653	-43140.949946407854
4058000	-43414.94155969687	-43128.36409374994	-286.57746594693407	1458.054999984103	0.12556562282074105	69.2997454144369	44.73030016052919	322.86491591442467	2695.827682410033	-43128.36409374994
4059000	-43406.7220836249	-43118.670479860615	-288.05160376428864	1825.5882221659274	0.058328250261887996	72.82622467572669	39.748331238325775	273.5028924244288	2646.37903391556	-43118.670479860615
4060000	-43418.10159075778	-43131.504298627035	-286.59729213074735	2372.9306521934504	0.0867173787396301	71.49839345336844	40.81778002612985	338.44911408693577	2714.963089227157	-43131.504298627035
4061000	-43440.834458380756	-43135.648860599096	-305.185597781661	2261.3061313554635	0.04641674305260836	79.71453941403529	39.31549056972711	1021.6309649718605	4145.445949368925	-43135.648860599096
4062000	-43426.743374985206	-43136.39158867657	-290.3517863086371	3829.4099430602223	0.11224725886876856	70.2657738417678	40.99170090982699	226.22732976772207	2529.528826417254	-43136.39158867657
4063000	-43423.5819834709	-43128.12004573336	-295.4619377375355	1098.985706859954	0.0806541443352485	70.90842907539438	45.5280356959576	1125.6038248178074	4287.683998522072	-43128.12004573336
4064000	-43417.501702734226	-43130.72126921168	-286.7804335225451	2444.911954943214	0.0968791092858556	79.49330845218886	39.160523486127936	283.8379471929919	2625.877360482264	-43130.72126921168
4065000	-43412.59225358372	-43127.454177572945	-285.13807601077576	1552.325952612119	0.08158546709806738	72.06384388199538	41.13219638303029	189.40761322773432	2427.313629147928	-43127.454177572945
4066000	-43416.79220545388	-43128.83944562243	-287.95275983144944	1508.284059538611	0.05460548629156589	74.22004690856546	38.25982191846428	229.0929769635417	2539.3871524945425	-43128.83944562243
4067000	-43415.153668039275	-43125.8158631472	-289.3378048920694	1390.0180189551938	0.06499567320783269	74.42931608312306	39.95501713603555	438.6739332433711	2977.9908148487175	-43125.8158631472
4068000	-43406.52335508568	-43118.158425357964	-288.3649297277119	1426.6096761818046	0.05945179234419166	76.83579951403753	39.15662343033878	274.915232078179	2628.592939350221	-43118.158425357964
4069000	-43414.448648514066	-43123.86017299678	-290.5884755172889	1341.8395543131458	0.11595448963558612	73.9159538411463	45.49698953635461	346.06604807002714	2741.7001696216485	-43123.86017299678
4070000	-43413.989812432366	-43123.78842695934	-290.20138547302486	1372.6173574316817	0.09600043687887423	82.31852955361805	49.367601118514685	288.1736609367165	2629.6201469408284	-43123.78842695934
4071000	-43412.05977559008	-43125.17741635012	-286.8823592399626	1991.9298702413637	0.12493897378531318	75.047028913218	46.54842587582624	233.86023849814853	2519.201195489751	-43125.17741635012
4072000	-43423.352462408904	-43136.21015375037	-287.1423086585331	1991.9298702413637	0.10582883375705229	72.245397484558	41.78977488118687	229.31763953560068	2544.78727448578	-43136.21015375037
4073000	-43424.25303681383	-43138.544754951974	-285.7082818618591	1569.9339624025856	0.10261873701643297	69.32123622473478	44.68714553833506	209.11418462931732	2497.206199032841	-43138.544754951974
4074000	-43414.86878548155	-43129.10042277167	-285.76836270988167	2857.7912568751085	0.10449598173875074	67.21077410662384	40.002503631188176	309.6012714332486	2655.867501703059	-43129.10042277167
4075000	-43412.11789122455	-43127.61035662326	-284.5075346012871	1763.069277062319	0.11616622006634164	74.2677568318769	48.64274822150361	196.16753092060685	2436.869242914284	-43127.61035662326
4076000	-43416.39160177518	-43132.26612586967	-284.12547590551605	1491.732021934639	0.09433690950646198	71.18125601392096	45.6467997036038	265.50064307895474	2615.6322338719506	-43132.26612586967
4077000	-43413.73866507804	-43126.23801123293	-287.50065384511277	1345.9740789029738	0.08371299610373593	68.41347060970982	47.04307771574132	203.74793153862396	2493.918691413053	-43126.23801123293
4078000	-43409.35311219891	-43123.80628526284	-285.5468269360673	2024.4923833877037	0.10684242160519845	76.35193876963169	44.049795092850566	206.72005012798311	2462.7545415943623	-43123.80628526284
4079000	-43410.14835687413	-43124.45640005319	-285.69195682094363	1526.5683970559803	0.07705804185587668	75.55570890112853	41.31061833609916	221.25419069244379	2487.7866978730144	-43124.45640005319
4080000	-43411.22755319272	-43123.69733316831	-287.53022002440923	1703.767224812658	0.06552529970941368	70.31488374621578	39.67334839720714	250.8774300105294	2583.8301309251724	-43123.69733316831
4081000	-43413.45175703635	-43126.18210410963	-287.2696529267284	1805.7121882901235	0.07133233091184932	75.1968102928486	44.58300360351659	262.9645448857286	2612.4235500006585	-43126.18210410963
4082000	-43412.31100522788	-43124.71667046774	-287.59433476014243	1349.8767108151687	0.08190065307385462	71.52464953921144	44.489502211957785	302.07926273269163	2684.4224848768263	-43124.71667046774
4083000	-43416.784938211196	-43129.949975414296	-286.83496279689695	1362.1519767805646	0.1345182402714575	69.47739043340134	51.73349420702393	272.64160284435934	2604.6743844349066	-43129.949975414296
4084000	-43417.685071018765	-43130.002388696375	-287.6826823223924	2181.731670255543	0.0913598204606935	70.11302398082732	44.51510441242222	199.38815422967832	2460.285193301211	-43130.002388696375
4085000	-43410.75373532224	-43125.460512084435	-285.29322323781145	2266.6451338752863	0.09271387304379504	74.07569212565383	42.05987147447244	324.0401097618774	2702.3212836060366	-43125.460512084435
4086000	-43418.17831676238	-43130.16004634078	-288.01827042159914	2011.7504428266122	0.06318055346211184	70.58498419792781	36.5217966242959	268.9271030243093	2623.715524897618	-43130.16004634078
4087000	-43424.763689071166	-43136.193315378936	-288.57037369222803	1840.5400277037468	0.06915707613730013	73.44686660528134	44.78519006238501	295.2103364428789	2687.728576905912	-43136.193315378936
4088000	-43417.294848918995	-43131.678188097874	-285.61666082111884	1751.0206663487484	0.07780547277031599	66.64445203452412	45.91204365055482	232.39552829372087	2497.7110280777224	-43131.678188097874
4089000	-43414.87305502651	-43125.059390595234	-289.8136644312751	2672.5759292075045	0.11426607219396635	83.14546156433104	47.41606041863467	198.81683700034728	2472.400830255361	-43125.059390595234
4090000	-43422.37825696927	-43135.246522175046	-287.1317347942232	1387.326021846506	0.08178799545946033	79.77246330249811	45.30468265129058	324.5771403008499	2694.867578842191	-43135.246522175046
4091000	-43420.71013590344	-43131.40682699545	-289.3033089079925	1585.3303140593373	0.08490502487137783	77.90432163614344	39.16058245174402	294.21000241863317	2645.0530389412324	-43131.40682699545
4092000	-43417.0473924335	-43130.52227436014	-286.5251180733623	1924.6946009562018	0.08695429798042464	64.36681463458383	45.502015847573595	323.0903437924122	2704.1051226653303	-43130.52227436014
4093000	-43418.39700839529	-43130.613121786104	-287.7838866091846	2032.8045662054583	0.10451555729214608	64.00636608726545	45.64299061277707	252.13366483185894	2551.803746546307	-43130.613121786104
4094000	-43418.82296215481	-43129.30432837048	-289.518633784324	1722.0050620214572	0.07133866590352725	80.69407129128587	41.63982698410839	273.54493210716447	2619.409944493761	-43129.30432837048
4095000	-43418.06933184486	-43128.858236521795	-289.2110953230672	2430.5640402817653	0.08741242058720876	67.01690454443941	36.96049012054735	320.29286372188653	2688.9539906894893	-43128.858236521795
4096000	-43420.27231596932	-43132.42266281023	-287.8496531590837	1981.7080208775947	0.057066936251422465	74.97687793008095	41.90077536275303	205.98033681847124	2494.485685276679	-43132.42266281023
4097000	-43413.09813275035	-43124.434096901954	-288.66403584839526	2527.73959452588	0.13113621788460056	68.79394529633808	47.061447016574384	249.77104783784233	2599.68848782332	-43124.434096901954
4098000	-43417.2666508436	-43131.163520993694	-286.103129849908	2290.8819007446205	0.09343345765539694	68.71576114230236	37.647872444404605	248.9678174359193	2544.01125545775	-43131.163520993694
4099000	-43415.04137501291	-43127.18405172619	-287.85732328672316	1637.8446175500112	0.08198843593262548	72.49690336254564	47.02333648659813	368.7423880657285	2864.5475317832306	-43127.18405172619
4100000	-43412.02995830116	-43124.5069843936	-287.52297390755507	1337.6194395802954	0.0910819158319619	82.15644406380113	43.88914443060977	209.9301014205687	2533.8640041056096	-43124.5069843936
4101000	-43413.78142107928	-43128.706080403506	-285.0753406757729	1725.0580630142558	0.07727569123156468	75.12629842400068	40.418318388183856	224.9443973126045	2503.820777569225	-43128.706080403506
4102000	-43427.54923633394	-43141.33792712891	-286.21130920503845	2042.296215504661	0.09243925262375058	66.96602111756575	46.101935354564894	238.02753917701938	2569.6156226602966	-43141.33792712891
4103000	-43419.92594257849	-43134.06893073294	-285.8570118455565	1571.0004495992807	0.07055901461182121	72.10373737691341	43.5397492086349	225.74524884618813	2552.2430948973056	-43134.06893073294
4104000	-43417.96483847237	-43131.02164454818	-286.9431939241932	2048.5203596854603	0.07799990878293764	77.70395441013717	39.6956999515815	233.5470596048931	2597.2505936844213	-43131.02164454818
4105000	-43411.905168699435	-43125.41330384453	-286.49186485490617	1472.8631823377011	0.07438185850117804	74.83778295953186	41.955288994476724	365.02203765884326	2762.2399113140555	-43125.41330384453
4106000	-43418.97463912236	-43131.71951609999	-287.2551230223673	1965.1730246035934	0.08436670627792928	73.18778957727477	42.4082981289368	433.1923439931505	2963.221161187007	-43131.71951609999
4107000	-43412.48713879708	-43124.803130055654	-287.68400874142105	1143.1481082061532	0.07556037491788482	68.16254527741144	42.4082981289368	255.1449007222849	2571.529898087241	-43124.803130055654
4108000	-43412.584706073045	-43124.013963492784	-288.5707425802599	1425.7068962397764	0.051966577536101274	70.5444197880308	42.35381391499371	339.1579890616134	2759.4713885635138	-43124.013963492784
4109000	-43414.6419929749	-43125.86579772569	-288.7761952492149	2749.891329664003	0.1375302217026172	72.83626475044215	47.76034715081478	255.67257993189443	2625.1408660301377	-43125.86579772569
4110000	-43421.59148711499	-43130.46565408165	-291.12583303333935	2225.576010213294	0.0657749076463916	65.00621720807399	48.65944257118423	334.44009404126643	2747.385762551256	-43130.46565408165
4111000	-43411.521208464015	-43128.43531452152	-283.08589394249594	1634.5799515385052	0.08030167801738734	70.24970753790376	42.08487163427642	202.18044201030696	2434.990791921131	-43128.43531452152
4112000	-43414.77196117006	-43127.18535486699	-287.5866063030734	1650.907057466677	0.13006776902058897	69.61451304920799	47.22796275931072	306.16423409875733	2680.508574561433	-43127.18535486699
4113000	-43412.15803206891	-43121.552093384715	-290.60593868419534	2329.0783149071035	0.08895160922370868	77.33064095877825	36.4662937645516	275.49269621932206	2635.4166246327827	-43121.552093384715
4114000	-43414.248993894806	-43126.365304336534	-287.88368955827025	2305.2695789213794	0.05688272812200164	73.80040669352269	36.46117423585465	288.97806435806524	2691.274727757176	-43126.365304336534
4115000	-43421.62930678568	-43134.68370868083	-286.9455981048541	2318.934922386251	0.07325645906213286	71.20797962662287	43.38849826792433	255.833003729386	2560.25515841611	-43134.68370868083
4116000	-43417.3764290381	-43131.62144271072	-285.75498632738515	1818.0691452443991	0.09750666651782913	73.90655577604996	43.613053607767355	217.55166910905137	2511.8551118747073	-43131.62144271072
4117000	-43408.5156093264	-43121.11682374037	-287.3987855860294	1990.1381521327564	0.08069453392732362	70.61921064570252	38.89937957060056	316.7707218944263	2709.864506417282	-43121.11682374037
4118000	-43416.81993524042	-43126.15436999377	-290.66556524664753	972.1031394125421	0.10032921988043866	67.01600278445564	49.88221607644743	284.84005479451537	2641.738825525496	-43126.15436999377
4119000	-43415.111152278565	-43126.55472319138	-288.55642908718755	2043.7225541957953	0.07775314092572871	72.2826484505431	46.224659947757786	264.500481192422	2550.1866558610336	-43126.55472319138
4120000	-43412.22502228242	-43127.4167516644	-284.80827061802063	1555.7917937282643	0.08935578095947287	67.4066870405175	46.57586962449524	246.32151356622842	2564.6153388700905	-43127.4167516644
4121000	-43408.83041904588	-43124.41163517825	-284.41878386763096	2140.7582618157744	0.08935578095947287	67.75726572586771	43.99332132726795	228.76330479825117	2510.854050214789	-43124.41163517825
4122000	-43413.65842743344	-43124.96175947285	-288.6966679605915	2643.454271217492	0.08819396162198267	70.77301211467119	37.02420238193076	398.19419471992785	2841.3407940681327	-43124.96175947285
4123000	-43414.42122246237	-43129.50623169003	-284.9149907723409	1798.4959123612005	0.10102439765399929	70.77301211467119	44.755886230995	230.61460065616987	2529.3654865428875	-43129.50623169003
4124000	-43408.05266686361	-43121.99129808459	-286.06136877901497	1321.024687243207	0.09177134857902974	79.23785573850219	43.93748140749233	223.4996937997704	2509.6556275421494	-43121.99129808459
4125000	-43414.51612968746	-43126.347588960976	-288.1685407264816	1648.1320253740175	0.06469336977749772	74.973870585788	37.13602778389762	292.70506832188426	2643.1930854945444	-43126.347588960976
4126000	-43417.31483355534	-43126.500513835745	-290.81431971959427	1092.2071221205522	0.11423902904403131	64.200984873675	46.42885588321437	256.128200909172	2605.2693697314057	-43126.500513835745
4127000	-43408.77513267781	-43122.981497049936	-285.79363562787364	1964.3425274108372	0.10264073695554089	67.79970790154789	43.438185088408844	243.7201001107526	2573.140396068163	-43122.981497049936
4128000	-43414.69759129872	-43123.727354813345	-290.97023648537066	2611.6340649006056	0.11646266829059534	68.52146110449988	40.72461705629093	378.56571035813164	2842.3654811324905	-43123.727354813345
4129000	-43415.52127595728	-43124.04376994748	-291.4775060098003	1546.4702142622202	0.10146796009414508	68.52146110449988	53.845916077421556	284.94499726835767	2657.875898531337	-43124.04376994748
4130000	-43418.616694324475	-43134.08628117855	-284.53041314592986	1973.335886182976	0.16104074743078667	64.26440557717734	49.962611803582085	218.18209859334394	2467.249735394959	-43134.08628117855
4131000	-43418.93474942113	-43130.2327988897	-288.70195053143306	1344.105854066631	0.06040956781224923	65.61316187319127	36.901501804063344	306.62003773518416	2634.327170590422	-43130.2327988897
4132000	-43408.23904657663	-43121.906683349465	-286.3323632271622	1555.3425011606694	0.06869958785570959	72.62134849296348	43.032062566307104	218.05686310258938	2531.7293955964874	-43121.906683349465
4133000	-43424.09940135405	-43133.99090418331	-290.1084971707388	2290.9764249912128	0.0982953409651137	66.67453943750145	41.96813490219414	223.20010374081096	2605.5919943069775	-43133.99090418331
4134000	-43420.23423110257	-43130.62003787102	-289.61419323154956	1706.4790742815255	0.06998412916314169	79.36853513759206	42.00400436596932	341.51396464912034	2808.945953654635	-43130.62003787102
4135000	-43417.98638435469	-43133.42883888341	-284.5575454712833	1701.3095141407982	0.0701483716673467	70.66274451296016	38.51446451656923	185.80323731394702	2409.432598997549	-43133.42883888341
4136000	-43414.658608550104	-43125.60583687795	-289.0527716721579	2408.1308551425504	0.07172627002885287	70.66274451296016	39.06427330369541	350.7136448979487	2746.546828506634	-43125.60583687795
4137000	-43414.65557224413	-43129.246350907255	-285.4092213368809	1638.7087525743275	0.08063354676438979	73.2806126923597	41.56796791408075	287.9007716965284	2686.492565677998	-43129.246350907255
4138000	-43420.98640682871	-43133.47764237107	-287.50876445764123	2329.6004534134554	0.1433725056293923	66.42581084464155	50.66709182943138	236.87546407331322	2518.8074152989466	-43133.47764237107
