Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
2102000	-42803.042670233364	-42566.33551249883	-236.70715773453432	2454.559553432777	0.4365724726091605	59.73605132964796	42.670131918491506	58.29898747686714	1757.1915975526347	-42566.33551249883
2103000	-42800.44294236558	-42569.579295719996	-230.86364664558388	2271.053065335381	0.5509041612713822	75.96317401057516	43.16252816729995	56.638184429737656	1719.835861968468	-42569.579295719996
2104000	-42791.78910451946	-42558.01561104137	-233.77349347808976	3003.158990348597	0.4973077976991242	62.232578491778305	42.570733681922995	57.15196833338434	1737.163317605397	-42558.01561104137
2105000	-42799.1798535518	-42566.6685749785	-232.51127857329732	2523.2064819772954	0.5281084598829446	64.1659489216391	42.570733681922995	55.37105325602486	1719.9868006714314	-42566.6685749785
2106000	-42806.55251417168	-42567.58342072469	-238.96909344699293	1810.8108097239387	0.4656500782210089	64.1659489216391	42.570733681922995	56.67029054476179	1741.673196412114	-42567.58342072469
2107000	-42801.199430443514	-42563.14009506606	-238.05933537745196	4363.743641551384	0.5173003631213902	60.24012957096679	43.17638041502248	58.30899214981544	1775.3457223762605	-42563.14009506606
2108000	-42791.967003514575	-42558.40919805734	-233.55780545723073	2637.243745590155	0.5350172438369137	70.37606181034027	44.51595887239753	57.39897063171006	1770.9756880664056	-42558.40919805734
2109000	-42802.73933654246	-42568.33555753495	-234.4037790075055	3683.0699652267767	0.6236390315710393	81.20006197316998	44.51595887239753	57.95664223935571	1767.8205101653664	-42568.33555753495
2110000	-42814.333479555375	-42580.15827058142	-234.17520897395497	2892.942656116211	0.6389957705282179	62.99435386928946	44.51595887239753	57.1497016898375	1741.131355846134	-42580.15827058142
2111000	-42792.14593280518	-42559.54283817538	-232.6030946298013	2461.9793358486977	0.5740167565109962	71.44538346297949	44.51595887239753	56.82070289771863	1753.061651238594	-42559.54283817538
2112000	-42793.98732340247	-42560.9047385548	-233.08258484767262	2757.843921387249	0.650445187881013	76.33220591590778	44.73669464078505	55.909474107092564	1727.9933945440114	-42560.9047385548
2113000	-42794.1125802741	-42559.882530393115	-234.23004988098785	3050.9835887302356	0.6265131096120566	72.79215455327449	45.64335964086185	57.17162266872053	1757.7610951536362	-42559.882530393115
2114000	-42803.42058008971	-42569.31063048122	-234.109949608493	2144.70887590407	0.5396283347678572	74.0429126386752	45.64335964086185	58.65792556201606	1813.006580562738	-42569.31063048122
2115000	-42796.02400743119	-42561.41017897305	-234.61382845813975	1750.1221458642426	0.5708767560358257	64.64552056574512	45.64335964086185	58.99416387458948	1779.6557981920832	-42561.41017897305
2116000	-42788.27928178033	-42558.61134325943	-229.66793852090268	1818.0777351573984	0.6098858853572384	70.50954769598079	46.65000674176531	57.43181403380909	1780.2389996222903	-42558.61134325943
2117000	-42792.11335585431	-42561.245482216196	-230.8678736381092	2256.1522450689804	0.7086515731755527	73.64904133190173	46.65000674176531	57.337211137682104	1768.0956359013178	-42561.245482216196
2118000	-42794.444786543856	-42558.26053759752	-236.18424894633577	4114.27199327318	0.7678148174507406	75.506722061623	46.65000674176531	57.39311201090615	1769.1117746717189	-42558.26053759752
2119000	-42802.72073472025	-42561.469162460155	-241.25157226009694	1469.1707635442647	0.7600487745909854	73.15721519600211	47.699927800739275	57.131939250668246	1749.4570842532698	-42561.469162460155
2120000	-42801.608586759416	-42566.407638319964	-235.20094843945145	2650.1913891429167	0.8152323161706743	84.12191202585845	47.699927800739275	57.48961708612199	1783.3062333358935	-42566.407638319964
2121000	-42802.989902139045	-42566.02495998553	-236.96494215351174	1889.2589730621419	0.8040603231030827	81.52757998472363	47.699927800739275	56.74490890788695	1754.5512929268184	-42566.02495998553
2122000	-42799.80943794262	-42564.41942227976	-235.39001566285899	2240.822873555177	0.7982176084733328	66.01651877801359	47.699927800739275	57.80060595258141	1771.4621286460233	-42564.41942227976
2123000	-42796.016316709065	-42564.27622762719	-231.74008908187653	1708.5894873175894	0.7542695267864108	71.49510918589917	47.699927800739275	57.37992930161121	1782.332175594935	-42564.27622762719
2124000	-42791.913065690525	-42558.60832157779	-233.30474411273423	2085.221316333504	0.8086504230002619	61.0738002929052	47.699927800739275	57.083584649708804	1764.5616074452698	-42558.60832157779
2125000	-42786.690052140875	-42552.83784165164	-233.85221048923302	2194.3901677562694	0.7500170212775055	67.71336478190359	47.407674221188515	57.23740997996234	1773.9624323619148	-42552.83784165164
2126000	-42800.73785420187	-42561.74781679763	-238.9900374042433	1416.8472524036627	0.7739449277327061	74.95039627702481	47.407674221188515	56.546828767634594	1742.440221690161	-42561.74781679763
2127000	-42801.08290858075	-42567.44081391003	-233.64209467072354	1890.606695040914	0.7678614825560597	66.56190329004384	47.407674221188515	56.97356870879026	1751.9970033624252	-42567.44081391003
2128000	-42804.98705517718	-42572.669392991564	-232.3176621856184	2674.931890390575	0.8517970226017947	73.91472276835867	47.407674221188515	56.99325981686417	1756.9512180235945	-42572.669392991564
2129000	-42802.059133131654	-42571.1001364023	-230.95899672935192	1945.058768080865	0.7417146696965443	76.15197431523077	47.407674221188515	57.11162214751734	1768.8316601693182	-42571.1001364023
2130000	-42805.09461954885	-42561.82893339595	-243.26568615290353	2987.767956403521	0.8363852190005916	83.4334226776235	47.407674221188515	56.65973650688626	1743.7773325053715	-42561.82893339595
2131000	-42802.94689956807	-42571.60385117336	-231.34304839471693	3093.2821931721	0.8794994953357455	61.30127752009966	47.407674221188515	56.999023439089946	1774.6423239427427	-42571.60385117336
2132000	-42792.79613599275	-42565.740309450666	-227.0558265420828	1818.1176213627712	0.8635655978565602	64.75588006374338	47.407674221188515	56.33774910934666	1754.6956219090773	-42565.740309450666
2133000	-42801.13557780488	-42565.53970571494	-235.5958720899425	3525.1305030776903	0.8660092452633557	74.27482014387607	47.16929790533514	56.44688706152328	1753.6145302286075	-42565.53970571494
2134000	-42798.40499646822	-42555.93353201453	-242.47146445368696	3821.4368216368507	0.7963973869990926	57.430000666813086	47.16929790533514	57.208984527429216	1756.4027088952755	-42555.93353201453
2135000	-42798.00870629945	-42566.656493152645	-231.35221314680686	2481.9603675051712	0.7588551371138533	76.15461393645799	47.16929790533514	56.90434672897906	1770.01629326249	-42566.656493152645
2136000	-42792.65488076561	-42561.93262025511	-230.72226051050004	1551.94186579938	0.7976513816951325	75.31789560797887	47.16929790533514	56.426954849152345	1756.6564964287948	-42561.93262025511
2137000	-42792.99437075128	-42563.091262681875	-229.90310806940104	2215.176931098353	0.761820332553619	63.09242283609013	47.16929790533514	56.996907598141135	1768.0695895495085	-42563.091262681875
2138000	-42797.12495766681	-42565.00072578414	-232.12423188266945	1957.8636171902006	0.7624723914276575	69.92005037638012	47.84263357745102	57.75432093028278	1787.7489360852703	-42565.00072578414
2139000	-42799.484412273705	-42563.37286922009	-236.11154305361637	2882.7038108389756	0.9517608702658961	65.16776534679269	47.84263357745102	56.50724080399683	1751.7816346528425	-42563.37286922009
2140000	-42797.88627718101	-42563.734948307014	-234.1513288739958	2114.501834409468	0.8646707744839712	65.16776534679269	47.84263357745102	57.16029905394194	1765.8652442767202	-42563.734948307014
2141000	-42804.19569000712	-42568.66796176406	-235.52772824306348	2059.3580237038113	0.8409367901736745	67.72070888116961	47.84263357745102	56.88606947496309	1750.243526312271	-42568.66796176406
2142000	-42796.16316681291	-42561.01754457047	-235.14562224243667	2530.7444063894786	0.7548789973516624	73.99098958750032	47.84263357745102	57.83979240744631	1787.7065768452705	-42561.01754457047
2143000	-42793.01755795068	-42562.04678876748	-230.97076918320099	1591.0584237623916	0.7207491046147307	78.79657298124725	47.84263357745102	57.566315659618695	1784.1197884684684	-42562.04678876748
2144000	-42798.15911730667	-42565.372388006544	-232.7867293001234	2468.8207175874413	0.7753349114995837	75.28643253852297	47.84263357745102	57.5404947927954	1799.3011280404523	-42565.372388006544
2145000	-42799.54920688614	-42568.57221491927	-230.97699196686574	2792.830108439307	0.7753349114995837	77.05880500706922	47.84263357745102	57.98375590245686	1803.7963522286977	-42568.57221491927
2146000	-42808.90074193718	-42573.282251928715	-235.6184900084654	2439.433696829735	0.9106549815161027	59.322163441971206	47.84263357745102	56.73002048649912	1756.808040335841	-42573.282251928715
2147000	-42805.148685799904	-42572.54415445458	-232.60453134532187	2068.1951521465344	0.9868119549374379	67.4129071623509	47.84263357745102	56.534157641058	1753.0405440172633	-42572.54415445458
2148000	-42798.99387836843	-42571.89500668544	-227.09887168298724	3108.054468633561	0.9854332177605759	64.95104041347183	47.84263357745102	56.592406643306326	1758.7433596703434	-42571.89500668544
2149000	-42802.152564200675	-42568.26944042175	-233.88312377892512	2307.120345345489	0.841209224612883	71.26874435180864	47.84263357745102	56.92394335948475	1765.3006452895227	-42568.26944042175
2150000	-42795.575092522864	-42560.54278661208	-235.03230591077957	2381.1230982735337	0.9918315791931502	72.8880177949719	47.84263357745102	56.60450450994499	1744.6897926736597	-42560.54278661208
2151000	-42786.73248472161	-42554.37102334214	-232.3614613794721	1832.6282493321587	0.802441465366489	62.666018795560724	47.84263357745102	57.40800252557856	1769.2740294205983	-42554.37102334214
2152000	-42797.37446907816	-42567.15103878468	-230.22343029348067	1929.822091096942	0.8244484785969746	64.42800749022803	47.74633831898022	57.95889376724955	1773.3341554266663	-42567.15103878468
2153000	-42798.35392290524	-42563.58567732264	-234.76824558259952	2013.7053166966384	0.6759577046072186	73.17771439451636	47.74633831898022	59.124137493147664	1796.371531693417	-42563.58567732264
2154000	-42790.02351402062	-42554.98204159679	-235.04147242382936	2076.481481241936	0.7652987463702338	71.82428154569747	47.74633831898022	57.4023187616363	1773.7738463145893	-42554.98204159679
2155000	-42796.87873658487	-42560.52393514454	-236.35480144032704	1845.4386794013985	0.7482362310583158	59.46978803577551	48.7028226235567	57.68570994887011	1794.552653043337	-42560.52393514454
2156000	-42802.90547482503	-42568.7909673616	-234.11450746342376	1781.2728182108583	0.9497670940034402	57.541327831215476	49.077674012116034	56.90129894713914	1774.5952641936788	-42568.7909673616
2157000	-42798.03162759403	-42565.60273965953	-232.42888793449862	2215.8705708671264	0.9184658069416137	73.74342668692854	49.077674012116034	58.009343245830834	1791.4036359750678	-42565.60273965953
2158000	-42795.273874743034	-42558.35576525933	-236.91810948370644	1157.4198508656652	0.7555351567192965	65.47800157422365	49.077674012116034	58.96155250314901	1788.2623021134973	-42558.35576525933
2159000	-42799.65804464244	-42562.29326283149	-237.36478181095066	1591.828923643865	0.8986093326110061	75.64514130010443	49.077674012116034	57.95211374168754	1781.2654596415232	-42562.29326283149
2160000	-42798.77796872322	-42563.584588756734	-235.19337996648443	2040.9073623144068	0.8317122158325513	66.99065554165028	48.08005707102288	57.4141054442576	1761.9892799397849	-42563.584588756734
2161000	-42794.06970398886	-42560.00858974807	-234.0611142407941	3214.8439345576285	0.7963634388216045	63.934570819075724	48.08005707102288	58.25014689137469	1798.823151772351	-42560.00858974807
2162000	-42801.639998723054	-42565.06265867992	-236.57734004313866	1430.4690883701785	0.6726577384837163	71.39395340899078	48.08005707102288	58.06974615600484	1787.1667755543524	-42565.06265867992
2163000	-42797.791369656734	-42563.75745492336	-234.0339147333758	2017.9397634653824	0.7480295669079363	77.43844666384459	48.08005707102288	58.237256267974885	1794.2255301935738	-42563.75745492336
2164000	-42805.72750840281	-42572.24086893219	-233.48663947062158	1547.470620061318	0.790930428560719	57.911183996455925	48.08005707102288	57.55827657087335	1801.2115872294871	-42572.24086893219
2165000	-42798.83197017772	-42559.74213067252	-239.08983950519644	1270.3482472231346	0.7217818991901048	60.61569753384393	47.158350235729024	56.54437476631177	1753.2427884598353	-42559.74213067252
2166000	-42801.72829977671	-42566.145820229605	-235.58247954710222	1775.670447958263	0.6388774547380663	76.27772267832559	47.158350235729024	58.96338248749693	1788.235051621492	-42566.145820229605
2167000	-42805.80265716654	-42572.83654128947	-232.96611587707076	3052.1464730007237	0.6798528589212139	63.791432369883786	46.392852806968335	58.70707225207113	1779.244590089648	-42572.83654128947
2168000	-42801.76613909693	-42571.59728907007	-230.16885002685925	2217.5972152389204	0.6145809298105445	70.93462682673483	46.392852806968335	58.26719941083441	1771.21038596375	-42571.59728907007
2169000	-42818.51764892375	-42586.10695229609	-232.4106966276597	2635.4874203032127	0.6689589225597928	78.22033049052202	47.17685921169706	59.43007740883231	1821.3633746987623	-42586.10695229609
2170000	-42810.4183912616	-42575.24772897578	-235.17066228581464	1251.837868150563	0.5822108273800725	64.50028632681142	47.17685921169706	58.697160239310264	1796.6101154651135	-42575.24772897578
2171000	-42806.26527012095	-42574.46378632529	-231.8014837956682	2280.9234000218717	0.7471471707146086	80.54488873303355	47.17685921169706	58.035988197668175	1777.0996813121847	-42574.46378632529
2172000	-42807.19969007531	-42576.617207133604	-230.5824829417065	2325.0885771038866	0.7725365988641342	73.4851536404064	48.378822438428294	58.23889693469589	1793.9393082915994	-42576.617207133604
2173000	-42809.639529134394	-42571.91471046993	-237.72481866446557	1881.8193023660099	0.7486998136049212	72.37142002060295	48.378822438428294	58.03170141030499	1781.6589064417492	-42571.91471046993
2174000	-42807.32118688713	-42568.86437179178	-238.45681509535004	1348.1489341030317	0.6472020525881702	76.43942510162378	48.378822438428294	59.12173685762225	1799.212512852862	-42568.86437179178
2175000	-42794.36758529525	-42562.27617393491	-232.09141136034532	1825.9613545880848	0.7125304163880968	65.89195299363281	47.83821891306725	58.273394428885936	1783.4600266234518	-42562.27617393491
2176000	-42794.58420459182	-42557.503974278436	-237.08023031338038	2247.3953371674215	0.9207277961481586	59.7096842890336	47.83821891306725	57.57562166914077	1751.473156840587	-42557.503974278436
2177000	-42806.962797142056	-42574.188055068844	-232.77474207321572	1302.399938506242	0.7745242795277071	73.89452098875527	47.83821891306725	57.59812709681485	1769.4895702779904	-42574.188055068844
2178000	-42799.6907920893	-42570.211657330176	-229.47913475912077	1871.8031274807854	0.7592673420738733	67.05504674548976	48.252710104519544	58.51968995043215	1793.7145967824874	-42570.211657330176
2179000	-42802.359172439545	-42570.369921022255	-231.9892514172901	2057.2688146943647	0.8014836989514187	78.74034775881272	48.252710104519544	58.52929212050235	1795.7349117197462	-42570.369921022255
2180000	-42813.11307779003	-42577.89388169288	-235.21919609715363	2057.2688146943647	0.7195656700460475	67.25817411917352	48.252710104519544	58.69186094856208	1790.7016231288026	-42577.89388169288
2181000	-42804.03409208528	-42565.940226272425	-238.09386581285722	1528.8876869853202	0.7087317756839395	62.326598675703266	48.252710104519544	58.73157197489488	1789.2026589702675	-42565.940226272425
2182000	-42799.00025236345	-42565.913267437005	-233.08698492644152	1621.1185103847092	0.6366258035576612	65.10586407551634	47.67499593272608	57.97194498164446	1782.7694229299104	-42565.913267437005
2183000	-42805.464605605324	-42570.54123694235	-234.92336866297643	2038.7871351676808	0.5894064175737347	57.76606625191444	45.11241629606966	57.56534262213779	1757.5931220694567	-42570.54123694235
2184000	-42791.47248010159	-42561.062409974445	-230.41007012714547	1901.3115662458133	0.5715437732646196	63.54730117854051	45.54777431071735	58.35730892043213	1764.4419321499815	-42561.062409974445
2185000	-42810.25660272949	-42576.12178496182	-234.13481776767176	2242.5597922480556	0.5597994260907933	68.15541051642359	45.54777431071735	58.77492395778367	1771.6596320516153	-42576.12178496182
2186000	-42804.47273030182	-42570.75556413143	-233.71716617039408	1702.9274019439504	0.5488879036664888	71.7774061816465	45.54777431071735	58.36415956562607	1761.6877148850658	-42570.75556413143
2187000	-42796.22304916249	-42565.69266723657	-230.5303819259163	2544.547614803939	0.6235653851896453	77.32013775630499	45.54777431071735	58.13982785511178	1772.3832570243333	-42565.69266723657
2188000	-42800.06893931286	-42568.80187347201	-231.26706584085323	2643.5548495719286	0.6059157196519009	64.354018445844	45.54777431071735	58.267573085636826	1775.937714891333	-42568.80187347201
2189000	-42795.75208563362	-42561.596087158054	-234.15599847556382	2510.629018158469	0.6191000146141545	72.76628821871793	45.54777431071735	58.350443145348265	1770.5493051427934	-42561.596087158054
2190000	-42793.841738391544	-42563.207822910976	-230.63391548056634	3124.949931895556	0.6609873952671047	61.65343014457092	45.54777431071735	57.619885798311564	1762.5502258819945	-42563.207822910976
2191000	-42798.86809726295	-42566.75322033642	-232.1148769265346	2898.78568364668	0.6243638994479173	61.08976621532727	45.54777431071735	57.830951962049376	1771.652491005556	-42566.75322033642
2192000	-42791.97673489773	-42561.80383808775	-230.172896809987	1786.9884068302588	0.6253359144287047	71.95256398400787	45.54777431071735	56.857512573079006	1747.6381002242365	-42561.80383808775
2193000	-42798.209154729	-42562.392637181096	-235.81651754790389	1916.3506779924764	0.5269668089843567	71.65017230102269	45.54777431071735	57.6880568299026	1763.95223784058	-42562.392637181096
2194000	-42786.703658624734	-42556.883090580326	-229.8205680444045	2277.817941558369	0.5683723970485611	64.57056488639692	44.01898091077869	57.0189500783527	1744.6344861974944	-42556.883090580326
2195000	-42790.283332582636	-42560.0582488763	-230.2250837063361	3119.732793219804	0.612197614119842	63.80716121921317	44.01898091077869	57.25162364987906	1749.7499139505678	-42560.0582488763
2196000	-42795.15579158106	-42560.8889226639	-234.26686891716378	3653.454162380725	0.5709289187144981	58.76000931187828	44.01898091077869	58.719173097738974	1752.4578717886823	-42560.8889226639
2197000	-42788.68973394185	-42556.600810443124	-232.0889234987284	2799.6489589856737	0.5828486631467829	68.88640074589179	44.01898091077869	58.43821861487634	1752.0372203364132	-42556.600810443124
2198000	-42797.902567148514	-42566.800879854025	-231.10168729449106	3145.7662470183604	0.542656970583887	66.91140109821845	44.01898091077869	59.33007054422893	1759.764792514178	-42566.800879854025
2199000	-42805.13558332351	-42567.32059803566	-237.81498528784894	2916.1453461386045	0.4648673424031813	73.10831930883442	44.01898091077869	59.843137141754404	1770.7929139080384	-42567.32059803566
2200000	-42801.024116399196	-42565.0929194374	-235.93119696179863	2235.0994658994346	0.4734261225266522	73.10831930883442	45.08551046017031	60.06688700252261	1795.0845308997725	-42565.0929194374
2201000	-42803.86887736613	-42570.94292651138	-232.92595085474719	2489.708469932553	0.5605347740820701	62.41324171105433	45.80221306548889	59.967760896364126	1789.960917633518	-42570.94292651138
2202000	-42812.99973854861	-42580.91558890815	-232.08414964046312	3183.6248529072827	0.6648537680346179	70.21405071160935	45.80221306548889	58.212114326891836	1775.5973909051359	-42580.91558890815
2203000	-42801.51059222792	-42569.427592315486	-232.08299991243297	2315.6122459580833	0.6221179507375523	63.62425482231411	45.80221306548889	57.920766114766366	1759.3559330393819	-42569.427592315486
2204000	-42796.94005364121	-42565.099629705845	-231.84042393535938	2442.5877675682914	0.5823437724074839	69.10908194292908	45.80221306548889	58.09343145811426	1773.8051765033943	-42565.099629705845
2205000	-42795.363305505634	-42560.38967644004	-234.97362906559297	2805.3152707674735	0.5823437724074839	74.6722069167496	44.96090686152833	57.382825968874	1761.9657406758756	-42560.38967644004
2206000	-42800.077797885795	-42568.10582570695	-231.97197217884508	2805.3152707674735	0.6401994118331965	56.61323979316029	44.96090686152833	56.589498076631486	1745.0958352252237	-42568.10582570695
2207000	-42798.54959423716	-42565.99226427011	-232.55732996704737	2168.3669378309896	0.6557819868182281	74.31381163602028	45.991451059060466	57.53305875452935	1764.7036479399987	-42565.99226427011
2208000	-42799.543428434175	-42564.80851366812	-234.73491476605824	1976.5189362239707	0.6636362305233311	63.77679717269258	46.63393817624942	57.38697720424693	1770.385144504908	-42564.80851366812
2209000	-42797.48744255617	-42561.84270699369	-235.6447355624864	2861.9055010259585	0.7257931767524446	71.26290436905903	46.63393817624942	58.188117636804265	1781.5651222720999	-42561.84270699369
2210000	-42798.98887357745	-42568.92927098294	-230.0596025945123	3751.7747505631846	0.7674685281238306	72.99141573161748	46.8662590651557	58.08005753566694	1788.3185634283418	-42568.92927098294
2211000	-42796.836407552306	-42564.45093498103	-232.38547257127516	3408.62066825795	0.8269155795488451	60.50893266492257	46.8662590651557	57.74700513252381	1773.4780057727482	-42564.45093498103
2212000	-42798.72266130297	-42567.64856121787	-231.07410008510072	2595.6835889767626	0.7416420353075484	64.131261320987	46.8662590651557	58.28062010590592	1769.8362061000107	-42567.64856121787
2213000	-42795.22766736741	-42559.47246946636	-235.75519790105446	3000.169200724612	0.78898679665902	64.131261320987	46.8662590651557	58.31691230488687	1783.0589726777284	-42559.47246946636
2214000	-42794.08753103804	-42554.9933339271	-239.09419711094438	2966.1521211781737	0.8093002386290808	63.59935262661059	47.98522377795946	58.473493269258014	1778.315965827491	-42554.9933339271
2215000	-42796.81934830908	-42558.10993239429	-238.70941591478976	1178.300008055959	0.7060853823430193	64.26166672466144	47.98522377795946	57.49907026859786	1771.6741108719725	-42558.10993239429
2216000	-42801.87712984944	-42567.702048593914	-234.17508125552277	1690.9175534916537	0.7546042816614913	70.6218399725139	47.98522377795946	57.70983909905555	1773.9585423859623	-42567.702048593914
2217000	-42806.96527061624	-42568.87409510616	-238.09117551007478	1873.223461810232	0.6789263764804212	85.79090234264699	47.98522377795946	58.28160415979954	1793.337968792147	-42568.87409510616
2218000	-42790.58596584139	-42562.739928814946	-227.84603702644463	2094.6970147087573	0.7212046192520426	69.18522560771805	46.717064672509494	56.95930809995078	1767.2541268169227	-42562.739928814946
2219000	-42796.35221503375	-42566.23275115658	-230.11946387717356	2659.505045105991	0.7608346984074797	71.58752754113797	46.717064672509494	57.287807954345894	1771.8136657233076	-42566.23275115658
2220000	-42790.57171840222	-42557.49121298918	-233.08050541303683	1324.2299250290237	0.5889492993360034	68.67351387249907	46.717064672509494	57.687746967173155	1774.1023019217796	-42557.49121298918
2221000	-42796.16644475593	-42565.66717862144	-230.4992661344893	2867.132933966684	0.6788620644591172	59.98516682460089	45.604946521097624	57.02187606358538	1758.9231187505093	-42565.66717862144
2222000	-42800.394849997036	-42563.09701945297	-237.29783054406298	1570.5282105323847	0.5500498665996765	83.6470760536208	45.604946521097624	57.89530170203361	1769.3946393313972	-42563.09701945297
2223000	-42789.64708784325	-42555.48254659421	-234.1645412490377	2371.734392904587	0.5736565666694715	59.77352431877835	45.604946521097624	58.13894007930239	1783.0205709896657	-42555.48254659421
2224000	-42800.81231970983	-42570.42870017987	-230.383619529961	1947.0180878953151	0.6053501972522132	76.10910391815061	45.604946521097624	56.358645392619565	1745.3126381637762	-42570.42870017987
2225000	-42792.20194863838	-42558.784835794126	-233.4171128442571	1664.224470842696	0.6875857135664317	83.849015558172	45.90897092060374	55.806987440175305	1740.290353242895	-42558.784835794126
2226000	-42807.11403398177	-42570.639087631265	-236.47494635050614	3272.4347347944686	0.6073772553478796	62.63536544503206	44.06623058704494	56.57241099467217	1751.3585998398103	-42570.639087631265
2227000	-42800.352718831266	-42566.363978480644	-233.9887403506226	1994.546519030838	0.5373437904613051	61.5513879073401	44.58946690428511	57.29252152933973	1763.0708987277087	-42566.363978480644
2228000	-42800.67423460354	-42566.744091473236	-233.93014313030534	4060.6850906741943	0.5264195820292604	71.7189360864467	43.10341792637411	57.1780812169382	1765.687994979594	-42566.744091473236
2229000	-42796.50478233007	-42564.21976528404	-232.2850170460333	2888.677270388526	0.6105024998955372	69.80733456001673	45.08776184264837	57.24534309253722	1766.2119217717457	-42564.21976528404
2230000	-42794.27730669945	-42559.90111310453	-234.37619359491308	1915.3016562604134	0.5732633111378506	66.59500948112036	44.858161806934675	56.88680126923998	1757.654916674305	-42559.90111310453
2231000	-42793.184156380295	-42556.43804684396	-236.7461095363321	3201.993652270334	0.5660954127318102	61.03436310835975	43.970784937003764	56.23355567017072	1734.1116314663705	-42556.43804684396
2232000	-42799.59877452862	-42567.81291934129	-231.78585518732615	1616.5864738518026	0.5393915856584928	68.42651485046552	44.91479344351495	57.11978596656486	1763.5136843382322	-42567.81291934129
2233000	-42800.01316525189	-42564.11579803184	-235.8973672200515	2096.259163866353	0.4811743061419799	69.94042893350696	44.20736511937573	57.35559020718861	1753.5872311869853	-42564.11579803184
2234000	-42793.91492948536	-42560.27468296011	-233.6402465252568	1402.3570694317623	0.4740134322336334	65.66756764292627	42.95312285572984	57.692353641896695	1723.3987209066065	-42560.27468296011
2235000	-42793.781145072964	-42557.78634466651	-235.99480040645525	1776.1271728601744	0.48378329434592027	72.0072383458859	44.587081883055646	59.60664546213306	1777.8752120151432	-42557.78634466651
2236000	-42789.20946245862	-42554.081611838505	-235.12785062011255	2290.513243732246	0.5582107688341723	71.94431550927442	45.27096162212309	58.90094043978449	1776.0148118782931	-42554.081611838505
2237000	-42798.20368932918	-42561.70508228358	-236.49860704560328	1843.735551026171	0.5530081514113223	63.84585251411897	46.271489621793506	59.08166918472371	1773.4761148925404	-42561.70508228358
2238000	-42805.041572697446	-42573.39670693969	-231.64486575775666	2018.112762971702	0.5951604079305293	62.94391078349268	44.999770394569474	57.50195561611887	1747.9204475486047	-42573.39670693969
2239000	-42798.74143498712	-42562.57143453746	-236.17000044965988	1603.5356729921368	0.4641098870339719	68.70069064790485	44.999770394569474	57.3378358949834	1774.7511501132649	-42562.57143453746
2240000	-42806.56255506588	-42568.6409954896	-237.92155957627682	1709.8444085984586	0.4545026266312491	78.1455640750636	44.999770394569474	58.586517007503595	1769.972481868744	-42568.6409954896
2241000	-42792.249648257515	-42561.82553291386	-230.4241153436489	1979.8350365945028	0.59223477566558	65.50312016379172	44.999770394569474	56.66326768990479	1745.8609113776738	-42561.82553291386
2242000	-42794.73609359926	-42557.816690184925	-236.91940341433312	2870.682320985857	0.5578280102047483	61.423230982126995	44.999770394569474	57.066659988909635	1758.9309840377095	-42557.816690184925
2243000	-42795.002600116146	-42560.00440700157	-234.99819311457662	2293.259100312679	0.49640842718593475	70.91441702437551	44.999770394569474	58.34437601497453	1793.478233873086	-42560.00440700157
2244000	-42790.796954932935	-42556.40427894435	-234.3926759885848	1901.244415072892	0.5567302830711479	68.83001862756313	45.8384892924249	57.94131877504928	1788.4694345279368	-42556.40427894435
2245000	-42793.47624004387	-42558.565199595	-234.91104044886458	1492.739081625747	0.44296154777085084	68.83001862756313	44.78729487070602	58.115462606019186	1800.6830695031517	-42558.565199595
2246000	-42803.70639467314	-42566.084856962014	-237.62153771113012	1833.3973688954852	0.37896194907036584	68.83001862756313	43.71971436636732	58.92152766362071	1795.6241246389843	-42566.084856962014
2247000	-42805.68732871124	-42569.06374946789	-236.6235792433533	3240.566321422648	0.4287512271220715	67.58483537849547	43.71971436636732	58.75376568733758	1810.807456274444	-42569.06374946789
2248000	-42794.032321467064	-42556.24234860048	-237.78997286659006	1348.1667184069227	0.4569375236719048	68.26256414235822	43.683638238010715	59.06819910967946	1744.640481593663	-42556.24234860048
2249000	-42788.06718288896	-42553.52130346055	-234.5458794284133	2170.4476088920746	0.4405344368244864	60.96771900725203	42.648624611817716	57.83017934514766	1746.763925489417	-42553.52130346055
2250000	-42786.97000326804	-42553.5592273901	-233.41077587793973	1846.1896077048953	0.49177733374557325	72.91930577261532	43.996746918382456	56.84828059647917	1746.150432508546	-42553.5592273901
2251000	-42793.39849365515	-42559.81244262791	-233.58605102724252	2459.1604648264797	0.5622816172374681	70.86882125299809	44.64205355365396	57.529925863112084	1767.6165983151084	-42559.81244262791
2252000	-42795.73047667471	-42561.276244686174	-234.4542319885337	2338.2897921582535	0.4716989023272595	69.15491501252203	44.19413853390386	58.85073626686789	1784.3801147238612	-42561.276244686174
2253000	-42799.48038660174	-42563.32700571657	-236.15338088517032	2443.5677967101155	0.5851605169362276	71.90938307635243	44.39549596807377	57.262887023155656	1756.9966549854912	-42563.32700571657
2254000	-42792.94432734376	-42561.50307153952	-231.4412558042371	2558.513766787014	0.5636742003067992	60.4032447072711	44.39549596807377	57.10168647004193	1762.753374028928	-42561.50307153952
2255000	-42802.11590155377	-42567.6898114042	-234.42609014957168	2390.555777575405	0.556540261458701	67.85528389963166	45.00206583040569	56.42241655078945	1743.3553803134032	-42567.6898114042
