Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
301000	-48267.775703373634	-47994.337732861895	-273.4379705117377	2582.118666297995	0.15576974332433322	64.72681933139846	40.595950365840714	128.30833781481664	2421.9764362576184	-47994.337732861895
302000	-48267.08129137282	-47994.31906117732	-272.76223019550326	3753.056441936338	0.12156740653564295	61.594950747628666	36.87601794976703	128.75713016475902	2473.843133337175	-47994.31906117732
303000	-48271.64921072206	-47991.399510188894	-280.2497005331702	2788.0021713132655	0.08223746297798663	76.66388731023588	29.35168846757874	129.59280234038522	2436.916808834202	-47991.399510188894
304000	-48273.68401599974	-48001.48886479539	-272.19515120434244	3203.5014535530017	0.13418309672106132	64.883777086826	39.12335336832742	122.45820741766838	2455.8581909138998	-48001.48886479539
305000	-48276.241337878644	-48002.29990347137	-273.94143440727214	2650.064213975695	0.13418309672106132	65.97493278381926	38.68788619273084	127.66781341542276	2459.4860470732638	-48002.29990347137
306000	-48275.41309708876	-47997.64333889043	-277.769758198328	2079.289970974635	0.10267993306369852	73.06980943929337	37.457284508105225	129.24546948040773	2414.6606230785173	-47997.64333889043
307000	-48269.85988889691	-47999.63933079006	-270.2205581068525	3977.0618392924866	0.13126025198366012	62.40944049443466	37.457284508105225	132.4121929966269	2467.758269219822	-47999.63933079006
308000	-48262.716711796995	-47990.44263961748	-272.2740721795101	3540.7660230005363	0.12573043775962103	61.41198602034186	38.71745294613238	127.78753588813046	2446.1344741270545	-47990.44263961748
309000	-48258.00871188462	-47985.02749981383	-272.98121207079436	4460.472603258824	0.09780205918608771	61.859575677681875	33.968317004138406	133.91017315419674	2463.4778736670646	-47985.02749981383
310000	-48266.35598498113	-47990.34042236594	-276.0155626151901	3820.812491475491	0.1497260593984235	69.9144783988947	38.306489668317894	130.52249529723878	2438.5472216388794	-47990.34042236594
311000	-48271.48487552326	-47995.136637247175	-276.3482382760842	3843.177822452291	0.124292891356731	65.39252885724554	40.03516057273445	131.08028056027695	2518.29687831117	-47995.136637247175
312000	-48265.98396037627	-47989.818958392425	-276.16500198384523	5201.167506692593	0.13700488840374267	70.89794892229692	33.99843286552844	127.64321143351921	2421.211669352148	-47989.818958392425
313000	-48269.52666673482	-47999.38420963425	-270.1424571005679	4478.480624923989	0.12946607874866536	64.9582346220705	37.76797412376386	127.15951123619644	2467.4569091337144	-47999.38420963425
314000	-48274.92397841606	-48001.16064064984	-273.76333776621897	4270.7555370923765	0.12937008032404118	74.60080847462969	36.03109466740063	127.05452889058755	2413.4156762968946	-48001.16064064984
315000	-48271.06877267689	-47994.292403945525	-276.7763687313619	7914.604200956236	0.13724127986352885	72.27423249935617	33.27210712202707	124.92463264088525	2425.017392190342	-47994.292403945525
316000	-48264.03641142717	-47990.14225678171	-273.8941546454556	5075.102852759605	0.13724127986352885	58.23566241437892	37.85225857103673	132.82405403280785	2465.6276492646216	-47990.14225678171
317000	-48269.485454372305	-47998.22255972127	-271.26289465103764	4608.694681139762	0.10861245258350066	59.839792790641454	36.80000437628314	127.69873394222901	2422.6048500172355	-47998.22255972127
318000	-48269.23468212715	-47992.43766944547	-276.7970126816825	8857.615288487328	0.16914593359761573	59.839792790641454	36.80000437628314	130.83157742792451	2426.9032611419184	-47992.43766944547
319000	-48274.77150917628	-48000.898188166684	-273.87332100959316	6529.670784389615	0.13069501248663298	66.70688062983035	34.67768032759125	128.13986535169704	2481.4515982011203	-48000.898188166684
320000	-48263.831579067584	-47986.75390484736	-277.07767422022494	2566.2452244400456	0.07731844746260244	61.115770311966116	35.42639811157022	129.69829961897148	2459.6736547619703	-47986.75390484736
321000	-48271.07883247299	-47998.687218637344	-272.39161383564004	3331.650777927691	0.11771239607806613	69.50233971808129	34.761411358478696	129.9848566127425	2424.424982421303	-47998.687218637344
322000	-48259.1358369874	-47987.47918520795	-271.65665177944805	3030.900785619823	0.1290346330328956	69.63176210742978	37.31944232334275	129.74418274477125	2441.5605329360355	-47987.47918520795
323000	-48275.70954736935	-48002.18841028333	-273.5211370860203	5126.481280917441	0.12555102602273965	66.68319497719824	34.38448625272973	126.89298046458975	2445.6071901322034	-48002.18841028333
324000	-48267.18731396874	-47996.51244027139	-270.674873697343	4440.404349041055	0.12547762317094668	58.58386642661228	39.301093693184804	130.90171160944016	2466.507879672745	-47996.51244027139
325000	-48269.35725490047	-47990.94447956992	-278.41277533054955	5727.44233330367	0.14642728613859454	59.78464433013691	32.86648602866363	128.09491609645198	2456.4245470495653	-47990.94447956992
326000	-48264.14329006801	-47987.501255098054	-276.6420349699521	2780.058450785905	0.1305905746835961	68.89257937888618	41.880971778056995	130.0692193885308	2486.4182196246434	-47987.501255098054
327000	-48264.71307073033	-47989.27963245218	-275.43343827815255	2745.8363210581983	0.11597399902747464	73.74574547899218	37.128221836165196	128.4746238681514	2425.069440140183	-47989.27963245218
328000	-48277.500804718286	-48000.424232729434	-277.07657198885437	3841.520096668932	0.09719423839025629	74.86765210166304	33.82061317997464	129.56346917159618	2457.816250344832	-48000.424232729434
329000	-48270.94279166289	-48000.27142968038	-270.671361982511	3887.2827414141802	0.13133187250854333	63.85602621359514	38.090389476305575	131.2782223939887	2470.3499976248418	-48000.27142968038
330000	-48268.147873752656	-47992.9702788195	-275.1775949331594	4329.839438084938	0.18017208541792426	61.81762747850644	41.895614535032415	126.92417707058266	2464.8825657786174	-47992.9702788195
331000	-48267.30817536915	-47994.78078647018	-272.5273888989698	3727.3871178644786	0.13805932984493005	64.31292604976232	38.1155935947865	129.6011021551202	2443.672283112089	-47994.78078647018
332000	-48263.75577066814	-47991.09873748643	-272.6570331817099	3763.0789759613385	0.13374804703554805	70.35069759897311	38.09968428379904	127.20268869583961	2434.1982511718543	-47991.09873748643
333000	-48268.75208401586	-47995.06618183039	-273.68590218546643	5397.685930414316	0.11935059638744346	65.73801918178758	33.658485327739974	127.78549666179373	2493.8038266850676	-47995.06618183039
334000	-48265.04134882674	-47988.96452629406	-276.07682253267683	2889.3266190244008	0.12054721314315701	59.066077048221786	40.06626202853343	134.50409881119134	2448.5763871228455	-47988.96452629406
335000	-48266.7982123474	-47992.08489175475	-274.71332059264785	3795.740707091742	0.11553700047849344	73.68564913692168	32.766084781703164	128.94579996809856	2440.8517653676954	-47992.08489175475
336000	-48269.616393025	-47994.81066453886	-274.8057284861379	3449.323710288213	0.12051945335840068	73.89667246350454	35.923893444034334	136.10776689202098	2488.672829753694	-47994.81066453886
337000	-48268.53149312996	-47993.92147991496	-274.61001321499515	4590.2797574449605	0.11512841436974358	63.46612181377384	34.367254604149856	129.66432058181545	2481.069320127687	-47993.92147991496
338000	-48274.7670366712	-48001.18667994852	-273.5803567226722	3316.4399041290994	0.11721119690263383	63.46612181377384	38.268816144078926	128.81936829110873	2456.1629396584394	-48001.18667994852
339000	-48268.18168674488	-47993.649969837	-274.5317169078737	2843.408089169967	0.15172198314532018	64.28488054876587	40.743089766953744	131.81846685205684	2442.5987114981845	-47993.649969837
340000	-48268.06273203007	-47993.23852920609	-274.82420282397345	3019.1645115295414	0.15923876327812822	64.28488054876587	40.743089766953744	130.2611656655534	2507.1200406250487	-47993.23852920609
341000	-48270.94237708861	-47996.66611663599	-274.27626045261957	3091.15570692726	0.14726470679139664	72.30167658608333	38.14279941528138	126.1900706109086	2434.591532539261	-47996.66611663599
342000	-48267.07772478283	-47992.40860987897	-274.66911490386104	4375.234120959359	0.11054527396825012	59.708325809643746	37.20419111022526	136.62761231439555	2475.4107769150437	-47992.40860987897
343000	-48267.924817519954	-47994.22743843087	-273.69737908908195	3543.7957260606095	0.1235402338645549	59.83551351777052	40.69058591586926	122.23015580018932	2438.314451508871	-47994.22743843087
344000	-48265.36673675396	-47991.340483895976	-274.0262528579855	1826.5103221396776	0.0997459159575984	59.83551351777052	38.66635426548217	130.63080176747079	2463.3310714692616	-47991.340483895976
345000	-48271.731496601045	-47998.78326826681	-272.9482283342371	4521.03650688976	0.15042603567393759	59.83551351777052	37.91012555652251	124.04984889359957	2397.995711351513	-47998.78326826681
346000	-48274.011000666826	-48001.725765656876	-272.2852350099517	4228.953382054794	0.147287342323142	64.94053724209057	39.63575701667516	131.84311948825848	2473.4875482243237	-48001.725765656876
347000	-48271.56143741589	-47997.2703750744	-274.2910623414951	2867.8960512204862	0.1304693586842892	64.94053724209057	37.147665552102616	127.68788198405096	2412.919768305347	-47997.2703750744
348000	-48261.77460951027	-47988.20198703576	-273.5726224745113	3958.1794485583578	0.1259156787043816	65.93492116314138	36.860886535334174	128.06143013110054	2461.236275814534	-47988.20198703576
349000	-48263.36684978417	-47990.31920430394	-273.04764548023496	3949.004255065322	0.11774330296730098	60.46562954106579	34.40526335812278	129.26236165808638	2467.174611631719	-47990.31920430394
350000	-48262.71571033239	-47987.39873768799	-275.3169726444005	4428.835613048218	0.15612869532768262	62.06819731232851	38.47999157439979	128.74888841853667	2472.579756744702	-47987.39873768799
351000	-48270.128085404394	-47994.19262590846	-275.93545949593425	3918.5019110505364	0.1080474975290039	75.33479790620387	36.812322403461785	122.08243866895498	2447.63036690447	-47994.19262590846
352000	-48265.539592541754	-47990.95228171691	-274.58731082484167	2501.5096415862527	0.11623110226392834	64.20804279750168	35.788837300654826	130.74285340777027	2486.5524544452487	-47990.95228171691
353000	-48259.59219337206	-47985.43133776603	-274.1608556060306	3690.3307278714465	0.1527885932187353	65.67055735228381	39.170267985504665	128.9947455922751	2451.2559342535023	-47985.43133776603
354000	-48265.87120192295	-47992.761532568584	-273.1096693543685	6261.211006381607	0.1574447979239367	65.67055735228381	37.47852204113077	123.955194564457	2408.8319240636565	-47992.761532568584
355000	-48263.99514161192	-47989.5378957007	-274.45724591122394	4786.304983025689	0.12638269603429067	67.45925593878206	33.717916157591596	125.07013570554312	2446.8178977780913	-47989.5378957007
356000	-48275.7858231804	-47996.967424345334	-278.8183988350651	3107.528057230559	0.0859794673909237	68.96177832267588	31.103536610009023	124.76654661509079	2463.907350275155	-47996.967424345334
357000	-48255.35063997925	-47981.57444697338	-273.7761930058664	3137.1099474622965	0.1480561256331362	59.06986332584208	37.864647738361725	125.81461341484311	2427.37144339428	-47981.57444697338
358000	-48266.14345232016	-47991.63725963051	-274.5061926896505	3137.1099474622965	0.14123585216954418	61.021349756619315	40.700884478543635	132.26077131388513	2469.5205230085103	-47991.63725963051
359000	-48269.19076899738	-47994.637556681104	-274.55321231627465	2373.571752023195	0.13894987994220426	64.89042569297064	40.700884478543635	125.43133807559866	2460.250160482383	-47994.637556681104
360000	-48270.45521268052	-47994.486734433434	-275.96847824708703	3991.032591889383	0.11833603773016714	61.32347911721214	38.13825739567834	122.21023779079725	2438.903815461959	-47994.486734433434
361000	-48267.253780149214	-47994.42389351802	-272.82988663119653	3732.9959905567157	0.14473016262247998	68.66699789990464	38.60186224042329	128.0654059101892	2456.675879159168	-47994.42389351802
362000	-48266.95451727811	-47991.8408042499	-275.11371302821107	5202.248403520382	0.14841009711189004	64.35908550510695	38.54051627479501	128.11629412206264	2498.380661405641	-47991.8408042499
363000	-48274.75635357158	-48001.676231442005	-273.0801221295762	4767.108073908903	0.12058866591277512	63.7178569942149	36.46007317886818	131.07419721988572	2485.831407780646	-48001.676231442005
364000	-48266.37134554829	-47992.226516395574	-274.1448291527155	5471.488919612462	0.1535629001126167	62.73002361323802	35.963983671528865	127.36211508548816	2490.39932317925	-47992.226516395574
365000	-48265.551562510336	-47992.03844050081	-273.51312200952947	2961.256227280306	0.10750550392168466	66.12972833111412	36.32515060819763	127.87650758082154	2478.3286270217764	-47992.03844050081
366000	-48271.67167418853	-47992.960725018886	-278.71094916964347	2914.5999255159213	0.17357689604460547	61.33064499802832	39.05486478682367	123.47417341264446	2446.698186479632	-47992.960725018886
367000	-48281.636633099195	-48010.50760029489	-271.12903280430595	3157.5342245194897	0.15754756009687906	61.37351839981408	36.812845496983925	136.50981346035653	2434.7384997715685	-48010.50760029489
368000	-48282.39012366947	-48008.33786314689	-274.05226052258206	4050.301041146317	0.14939531095539693	63.04791184383174	39.832676720206805	128.67424073204285	2474.4385746075905	-48008.33786314689
369000	-48278.136109750565	-48002.24308405196	-275.89302569860655	3941.740533575107	0.1227968436579717	72.44413931803955	36.86492542191726	127.07194389658954	2453.4402620395535	-48002.24308405196
370000	-48268.87951841367	-47992.21351107806	-276.6660073356111	3031.662167663288	0.10444373770176138	70.1052996783911	34.42299927695483	128.5952494320032	2449.752472112087	-47992.21351107806
371000	-48270.71132239428	-47996.58788366914	-274.1234387251399	3125.3466287810843	0.11743434838343189	62.673409977134	36.32652757842866	126.99763154918335	2429.437756338609	-47996.58788366914
372000	-48266.642381022946	-47993.06770841552	-273.5746726074284	3272.0937093890616	0.14322078088817242	67.97469665146753	40.807537669314556	127.93247494457638	2447.53090647552	-47993.06770841552
373000	-48271.48510259489	-48000.22581553996	-271.25928705492817	5054.161441222672	0.1609246077139758	57.29161089976724	40.85724867767552	131.03354534144927	2474.602866094563	-48000.22581553996
374000	-48260.19988668974	-47985.31956017698	-274.8803265127641	3339.1210845573814	0.08672552457675436	57.29161089976724	35.679067289640386	126.90142051441964	2452.2059987334937	-47985.31956017698
375000	-48264.14611491354	-47990.19783518219	-273.9482797313509	2956.857673488936	0.13746072426147488	61.16775208158889	37.589331797846455	134.9798845239786	2460.326989941037	-47990.19783518219
376000	-48272.588797369805	-47991.44642223269	-281.1423751371133	4788.614016392555	0.2191626609956197	66.14622587676115	43.16794524780784	126.13389037896206	2437.50254825853	-47991.44642223269
377000	-48274.93717832706	-47995.8821313704	-279.0550469566572	9132.377538875578	0.16451326474586841	60.238610531028435	40.8213672094572	130.19802282049724	2447.738546479334	-47995.8821313704
378000	-48275.022982895134	-48000.23154875422	-274.79143414091243	2090.287399796987	0.1238230929062206	66.71860175811617	39.67300743142171	130.66972254090211	2453.1193093738093	-48000.23154875422
379000	-48269.38115062172	-47995.66546572216	-273.71568489956053	3180.3581121016073	0.12717829744272674	62.032326388623716	39.1742791669375	124.47491443347849	2500.5120187375815	-47995.66546572216
380000	-48264.55684494703	-47992.90954709842	-271.64729784861146	6026.022395711013	0.13042956626143495	60.879045971501924	36.78464500180918	133.5438663861122	2459.0853647982703	-47992.90954709842
381000	-48282.69594961902	-48005.85477259162	-276.8411770273987	4010.479376660162	0.11951195043897038	64.92523616278912	34.35932613356361	128.29119556354772	2496.916691308611	-48005.85477259162
382000	-48272.06799714469	-47993.597701351886	-278.4702957928047	2436.64861362918	0.10447637760567427	72.86101742593864	40.239361916480135	128.18966421917025	2450.6596758165906	-47993.597701351886
383000	-48266.03037893436	-47992.240014236355	-273.7903646980049	3361.049406282957	0.10292411562752572	66.83001873177354	35.246690081633865	133.40433678523408	2455.3523386144802	-47992.240014236355
384000	-48262.93768570807	-47990.45616944175	-272.4815162663216	3865.482669430283	0.15510124976462042	66.25124883216787	38.488928481143795	130.19285177132278	2451.253682472058	-47990.45616944175
385000	-48275.46020021275	-48001.48166117301	-273.9785390397402	5388.430658654256	0.15041082962641977	60.63708265294062	35.51190866875796	123.95521023472384	2450.6046080176834	-48001.48166117301
386000	-48265.02738994834	-47988.67063288889	-276.3567570594519	5253.79256767456	0.14695749600426516	62.17380194996088	37.25387385906367	124.31663888107073	2399.571985075389	-47988.67063288889
387000	-48259.80554007584	-47988.006190195294	-271.79934988054777	3188.132455806796	0.12853528081962626	58.278819721794676	36.91962388247496	133.4388759436288	2428.61465369915	-47988.006190195294
388000	-48262.78183934797	-47989.32038212789	-273.46145722008237	3333.6663957496303	0.13737010267961852	65.91478389940477	36.444030454180854	130.81455476847134	2495.351136524714	-47989.32038212789
389000	-48267.24226022151	-47993.393298273455	-273.8489619480509	2435.4893366660817	0.10538987522628877	68.97180817551023	36.33373955970277	126.32798447271955	2413.254162232224	-47993.393298273455
390000	-48264.54756539149	-47989.97129260144	-274.5762727900509	3207.3526335405204	0.1332122999564039	67.9779792240572	35.53337977151291	124.66243737943401	2410.965907484128	-47989.97129260144
391000	-48268.420793494355	-47993.58141222633	-274.83938126802605	3917.315081327936	0.06304365869566363	58.5764368421029	33.2440250410561	134.10187154831405	2478.8450962662514	-47993.58141222633
392000	-48275.53464139234	-48002.24986284446	-273.2847785478818	3577.8626119540236	0.15828777326534968	63.80194221392326	40.860484585137655	126.17765751941963	2420.9106015628313	-48002.24986284446
393000	-48275.95903643771	-47999.258683834494	-276.70035260321185	6716.168164577355	0.1541859150729194	61.443866788246126	33.57612864798247	131.1556822978775	2422.295824188495	-47999.258683834494
394000	-48272.14581618347	-47999.52655556113	-272.6192606223346	5879.937385795726	0.15980284917572193	67.95935928003806	36.23705003039119	134.94486255593085	2424.9635146384458	-47999.52655556113
395000	-48274.13173776377	-48000.56509921375	-273.5666385500136	3967.1290358642523	0.14348278627916197	60.95368810293034	40.13821212549803	126.65740154654357	2464.679777757503	-48000.56509921375
396000	-48272.90875838275	-47996.631659998886	-276.2770983838663	5318.939968377092	0.14348278627916197	62.58422812113852	34.15956223990982	125.78810661028004	2460.166933164371	-47996.631659998886
397000	-48272.71255128795	-47997.37403184896	-275.3385194389921	2265.5734030533135	0.15833048932892102	64.3355616619084	44.83747726443606	127.36931129839863	2430.4650592223243	-47997.37403184896
398000	-48280.484761326356	-48004.91193687585	-275.57282445050777	3922.2057052516143	0.10307856081995352	64.72584115659669	33.83147670963778	127.84642078225352	2459.779369356628	-48004.91193687585
399000	-48264.49010392166	-47991.441441953866	-273.0486619677872	3690.706606007511	0.0892962506289416	62.432513730057586	34.90419267685222	128.72518909534602	2439.810223305672	-47991.441441953866
400000	-48261.338627025696	-47986.8488976874	-274.489729338294	3480.4071962232642	0.12945613515532195	76.04182247785988	38.208026794329655	126.86884191072949	2445.697851708828	-47986.8488976874
401000	-48272.37795293641	-47997.45855441411	-274.9193985223052	2545.586180299385	0.10038273581906593	65.31342125949564	37.55529855783543	122.31996806120904	2442.2618974639463	-47997.45855441411
402000	-48275.960515598425	-47997.39135397384	-278.56916162457924	2299.6596343132037	0.1524730930565564	69.03351880950669	45.58334731150823	130.947726503838	2471.2089959406685	-47997.39135397384
403000	-48270.14475476276	-47992.7786592639	-277.36609549885713	2559.1351040474246	0.12221722513083119	61.19682875885314	35.84070993432377	129.53266098133912	2438.839506614271	-47992.7786592639
404000	-48263.498439279836	-47989.313560166745	-274.1848791130896	3715.8229779116446	0.11112090212932542	71.78779451238798	34.255139917815086	131.52861004816438	2452.440305719947	-47989.313560166745
405000	-48271.47712908925	-47999.03712791125	-272.44000117800374	4924.159464239808	0.1350977770372161	67.89440165138468	38.101529974614635	126.39237004836869	2493.433853983214	-47999.03712791125
406000	-48272.49119934138	-47999.99537274413	-272.4958265972465	6404.216491981663	0.152835017668944	61.68861872406287	35.01123771879444	128.91251410143047	2462.1547379261783	-47999.99537274413
407000	-48268.84857910306	-47993.647725842966	-275.2008532600955	4816.99182197691	0.12913510243933543	70.96437814391824	34.89566588019881	124.92205004583629	2431.4546882655936	-47993.647725842966
408000	-48265.348606939246	-47990.536602044405	-274.81200489483757	2315.4053641562864	0.14572100732761326	63.871219650335554	42.33271745410927	123.02388315502373	2447.9503944477756	-47990.536602044405
409000	-48269.26156339585	-47995.01994946013	-274.2416139357142	6057.463839770134	0.142106407672538	64.06153625076807	36.513578622633226	123.20108347971808	2415.28489055122	-47995.01994946013
410000	-48260.38766934434	-47986.407695437716	-273.97997390662056	2688.6453225587984	0.1219394263612723	63.92716892954034	39.46535112597183	126.51648688570904	2429.9796792436387	-47986.407695437716
411000	-48266.44832620966	-47993.05745280199	-273.39087340767156	3476.214195583316	0.13105389814550036	69.38599902341312	38.66349172566439	126.76965809115343	2431.7069219315727	-47993.05745280199
412000	-48266.976370197895	-47992.32450305325	-274.6518671446479	5508.7330080868	0.19325497723833604	62.81416278655207	41.2909320062433	128.51869375352038	2461.190672748607	-47992.32450305325
413000	-48269.205638641004	-47991.381672373485	-277.8239662675193	5508.7330080868	0.19325497723833604	62.81416278655207	38.18287898543832	128.31867106823591	2435.201126886585	-47991.381672373485
414000	-48274.75695544434	-47996.81263964693	-277.9443157974106	4179.186527376888	0.11273883702458934	75.46753305717482	34.07249360168703	134.1312747509603	2469.525640085625	-47996.81263964693
415000	-48268.211211516274	-47995.96543957699	-272.24577193928076	3969.6011902707496	0.1369688963094298	59.549202421493995	42.356438685157705	132.64319469220493	2462.6841306303477	-47995.96543957699
416000	-48268.905304262844	-47992.14405564997	-276.7612486128736	5755.493841617425	0.15319962009702	70.30787184696887	37.028936869809634	126.3996215933351	2445.9262562565864	-47992.14405564997
417000	-48262.396513989384	-47988.111448519885	-274.2850654695005	3394.596446156335	0.15319962009702	57.963388921654094	37.105153783516926	126.63725693570332	2448.975317151136	-47988.111448519885
418000	-48259.51368082424	-47988.3177405866	-271.1959402376384	2616.6599918874144	0.10994630451038831	58.309700769560834	38.32286191806496	125.30439425725237	2446.5023550575124	-47988.3177405866
419000	-48272.85088621607	-47997.86561459364	-274.98527162242493	5735.261724798731	0.12426243821291696	67.83756086715938	34.927559716736475	125.25571290640579	2453.745365218657	-47997.86561459364
420000	-48264.59412876662	-47986.38166695556	-278.21246181105965	7751.236036943387	0.13594700102778753	67.83756086715938	32.96133028378589	126.3059952649875	2440.5999791560034	-47986.38166695556
421000	-48269.48191297426	-47992.518880202006	-276.963032772253	5775.641542306729	0.11127234250632427	63.76597673895429	30.88223475424106	130.82722415452795	2459.4607212604665	-47992.518880202006
422000	-48271.1286438902	-47995.982791844406	-275.1458520457929	4044.4295946893417	0.18075997092543353	58.65921410637814	38.41968435465454	129.60959012406454	2426.4903348096336	-47995.982791844406
423000	-48271.25149489876	-47992.50277277944	-278.74872211932393	2951.171218235236	0.14140922064054795	58.65921410637814	41.499586222087295	131.85848883430248	2478.7204803091795	-47992.50277277944
424000	-48256.66089770786	-47985.47486458617	-271.1860331216885	2929.7875690856085	0.0829118856597953	60.257115193717404	40.27638838553177	125.25411043677494	2456.4815803234733	-47985.47486458617
425000	-48265.22391572107	-47997.011179974936	-268.212735746139	2852.930993206967	0.0877099090746405	60.257115193717404	37.2094498152383	131.1879188096599	2463.4106953048336	-47997.011179974936
426000	-48268.499779740385	-47994.445230286874	-274.05454945350823	5012.601255662396	0.1118720471601747	60.257115193717404	33.207652415835426	132.1814985826942	2472.656225006285	-47994.445230286874
427000	-48274.23446978403	-48000.3374590117	-273.8970107723278	3392.3635120091562	0.10143231763922854	65.33475856755666	35.753479341058394	128.7852092846211	2498.585457199143	-48000.3374590117
428000	-48272.23265671643	-47992.959151771465	-279.27350494496335	3392.3635120091562	0.10143231763922854	56.06608738365151	37.11132403820576	130.50288249816487	2468.203998052885	-47992.959151771465
429000	-48269.5023275985	-47995.66602845873	-273.83629913977256	4007.8857426536097	0.1379788383440179	60.80385186893224	36.636980541003474	132.8578680000454	2466.824371734811	-47995.66602845873
430000	-48269.04001748317	-47990.57221714792	-278.46780033524465	5910.322049802853	0.111285896638957	64.63023406227892	31.657290465537358	127.56597746983988	2502.6648802734235	-47990.57221714792
431000	-48258.9037569964	-47985.5734208667	-273.330336129697	4867.200811752452	0.1207804605225132	58.50304344789187	37.389035025471216	124.98425298208764	2455.0201428639325	-47985.5734208667
432000	-48269.99333387196	-47994.78013869906	-275.21319517289487	3768.294550609145	0.14097708234153475	58.10910748242448	38.39358890193806	133.14460271558772	2461.5635864530855	-47994.78013869906
433000	-48265.76858628791	-47992.05056884172	-273.7180174461883	4378.197692871303	0.13779303100108045	68.06241430500219	38.39358890193806	135.76876892748203	2471.3082576575935	-47992.05056884172
434000	-48260.59564954112	-47990.28183870642	-270.313810834705	3553.9787990892114	0.08656445651642745	60.831028028058746	36.129912919532785	128.36730074050587	2447.150378895526	-47990.28183870642
435000	-48257.40548222892	-47984.35394017719	-273.05154205172613	4677.877905889804	0.12023819430762078	60.831028028058746	35.68702421097608	129.3573832559792	2459.7578441215255	-47984.35394017719
436000	-48264.19777829266	-47989.324574134625	-274.873204158034	2004.487823030482	0.09813309682369804	65.24384992453035	38.18125697795248	126.02817962647566	2433.664012331539	-47989.324574134625
437000	-48273.18521960767	-48000.220985991575	-272.96423361609476	3402.2325967214474	0.12532464740514251	67.71068315159577	39.07694958683291	127.09009694068111	2466.2663983802518	-48000.220985991575
438000	-48262.64413566494	-47991.39922477959	-271.244910885345	3151.0475575229166	0.1365705059355478	67.11763157762383	37.36369992692992	127.96056132249811	2458.947437030339	-47991.39922477959
439000	-48265.83511234839	-47991.00022536142	-274.8348869869628	3446.6153373849424	0.09706644472625804	65.54644810220343	34.86652658786064	129.00501254119513	2463.7030065817917	-47991.00022536142
440000	-48264.001030364256	-47989.67230483084	-274.32872553341156	3350.661399371962	0.09397821282584365	60.54366552797566	41.75828564045697	125.50286907410734	2453.6170493418654	-47989.67230483084
441000	-48264.514114247766	-47986.79427304678	-277.7198412009908	5364.98221271888	0.06742060520127058	60.54366552797566	33.37885585869179	127.00738758768756	2466.8541304196515	-47986.79427304678
442000	-48269.79698635454	-47995.63762371643	-274.15936263811045	2920.7145831066778	0.09184337041181286	60.54366552797566	36.280487213324406	125.39556983175407	2452.3476421318624	-47995.63762371643
443000	-48269.848777882085	-47995.98217076195	-273.86660712013696	4675.737455166667	0.112193713372418	63.511955310668874	33.07427297185957	128.44651146506862	2456.4977730622163	-47995.98217076195
444000	-48268.76108373074	-47994.42766555834	-274.33341817239534	3351.764917818211	0.13535013979537858	67.88241699627484	39.44295053466408	123.41804216667796	2472.536277478974	-47994.42766555834
445000	-48275.96599878172	-48001.03054006846	-274.93545871326546	3596.8275472482937	0.11878307233672479	61.80903381584197	35.51876224069677	129.882808838056	2488.4118234631205	-48001.03054006846
446000	-48271.36793374311	-47998.61525900901	-272.7526747340998	3027.466322533128	0.10830623001621119	72.47095010211433	35.055058253696004	134.51604328501443	2459.387359462095	-47998.61525900901
447000	-48270.35481173633	-47995.15169781515	-275.20311392118117	5079.284308512337	0.16993767438528345	66.65067885563613	39.35765818685814	124.15185523512069	2447.4509387085964	-47995.15169781515
448000	-48260.873060876664	-47985.727602228704	-275.1454586479615	1918.8510671884744	0.11984378128335965	62.87764883963409	41.20199363059699	133.30071404683954	2450.764128264765	-47985.727602228704
449000	-48271.42687289827	-47993.98173541924	-277.44513747902977	3710.9647283431837	0.18012147017834731	66.19203080344377	42.02770101176063	130.13031699278466	2448.342259286845	-47993.98173541924
450000	-48268.56770753942	-47995.68255370156	-272.88515383785546	2519.104364598943	0.12141894685540698	66.22473657508725	38.34737706674315	127.37627924958733	2435.318673596245	-47995.68255370156
451000	-48265.53956572983	-47991.736029824075	-273.80353590575487	5203.611059617098	0.1555684254015356	61.73526914540002	41.32822288872192	131.1053123597278	2459.6466487004145	-47991.736029824075
452000	-48268.05708028917	-47995.696247622654	-272.36083266651497	3288.246204255987	0.1163909897014801	61.62988225001109	38.735326826737825	131.32280992220842	2485.2983515843143	-47995.696247622654
453000	-48262.24723809701	-47988.31088261759	-273.93635547941943	3850.0548446832036	0.14165580142533407	57.496705159189865	38.735326826737825	132.91499104633152	2474.018495979569	-47988.31088261759
454000	-48265.23992647432	-47994.57876655155	-270.6611599227682	3779.979532737863	0.11241382669323524	60.64354557584611	34.612680825084354	132.02717986441337	2455.2880738374984	-47994.57876655155
455000	-48265.65040121311	-47992.30639911479	-273.3440020983284	4465.360594712959	0.128182545783664	60.64354557584611	35.812337137500194	126.10377870508569	2435.232140520052	-47992.30639911479
456000	-48275.83944329351	-48000.57257311848	-275.2668701750306	3218.264538247541	0.1019010742656813	71.37668820104832	35.05070912202464	128.32145190990255	2461.865920648625	-48000.57257311848
457000	-48269.53326073106	-47996.80343325084	-272.72982748022645	3107.6474157969733	0.107262814780023	62.7435731933005	38.605565844158434	130.12238232465603	2490.263567696263	-47996.80343325084
