Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
3162000	-51309.88756345754	-51045.64011611992	-264.2474473376203	12061.419915636512	0.1768725047603789	74.5396682740768	40.922377987481426	241.64500248043407	3213.750693718206	-51045.64011611992
3163000	-51313.444490530135	-51047.84870833407	-265.5957821960602	10081.017151395723	0.21325133916986208	64.06041586209457	44.77166230702605	173.15401831880973	3000.8695494930835	-51047.84870833407
3164000	-51310.28082508892	-51043.011943748344	-267.2688813405789	13323.836676871495	0.2947931608371109	60.23238705053855	49.41526173742094	169.7672932946417	3052.997611078826	-51043.011943748344
3165000	-51307.27674153543	-51042.73657782817	-264.54016370726515	7660.0060258063495	0.21276156852725386	69.10943337159424	44.43305601006927	202.34363090080143	3102.482189829094	-51042.73657782817
3166000	-51311.22899383213	-51042.17566545931	-269.05332837281776	6099.060341767756	0.17607286698258473	69.68042960933028	41.65776570793711	251.5232641657696	3228.2067762247516	-51042.17566545931
3167000	-51310.14052784721	-51045.32580657488	-264.81472127232536	9435.091452144345	0.19258393766761553	64.35585274433161	42.2102497346854	233.49789110758275	3152.673783602478	-51045.32580657488
3168000	-51313.378442633075	-51044.678567392286	-268.6998752407876	12073.68370394929	0.23616726747220998	60.7019214414864	43.96439806055842	250.80330746755362	3123.7311558673055	-51044.678567392286
3169000	-51319.306815796255	-51053.62062602657	-265.68618976969026	8915.885732652607	0.15466391936539445	69.15515147949516	40.55825103138345	337.82150879690835	3368.524279057123	-51053.62062602657
3170000	-51319.75963971866	-51052.560366059835	-267.1992736588247	13960.116810546162	0.1770268297704506	68.24313413947618	38.67308612754389	355.88174278170357	3435.9391883118924	-51052.560366059835
3171000	-51306.44490430256	-51043.44018776632	-263.00471653624095	9080.318005293268	0.0828939124149295	60.88688285812392	37.53400952455381	209.1430856249035	3123.3442377784804	-51043.44018776632
3172000	-51306.585509617624	-51038.94959837965	-267.63591123797386	9814.314597075852	0.157296115403035	60.88688285812392	46.33631336559199	354.19756505777605	3402.936594422381	-51038.94959837965
3173000	-51321.989401363986	-51049.697572580975	-272.29182878300736	8562.314473611053	0.11676588443734509	67.02191212529077	36.42882340183649	426.3943156583463	3734.180206444428	-51049.697572580975
3174000	-51325.4671589841	-51056.95566154154	-268.51149744256253	7962.585758087314	0.144589605426877	65.52109404477027	40.05648907180242	272.90669847939637	3320.567206426147	-51056.95566154154
3175000	-51315.19300723793	-51043.752726508625	-271.44028072931127	8851.959285653147	0.1649698675454483	67.9012565536049	37.63989664585107	366.27971579014235	3464.303907827074	-51043.752726508625
3176000	-51311.304087674376	-51040.23035053422	-271.0737371401523	5477.361608767133	0.1488266467003965	63.88185073277973	43.82097476341138	616.7043257580209	3946.4599432784407	-51040.23035053422
3177000	-51309.78279810982	-51043.840658109504	-265.9421400003215	8322.336794435822	0.16720991436258564	64.94208199966037	41.19771936770321	218.6417287617276	3175.378755737761	-51043.840658109504
3178000	-51307.21097247221	-51044.02024622349	-263.19072624872047	18806.418346458297	0.16617697048585428	62.44005016280703	40.83238356868236	193.25895156895757	3106.577795502782	-51044.02024622349
3179000	-51325.6955721653	-51055.969485205125	-269.7260869601764	13867.252943864229	0.11551899615567998	62.44005016280703	34.36048953427089	225.16759874071423	3162.9040487119682	-51055.969485205125
3180000	-51314.98715812887	-51048.41699943574	-266.57015869312363	12321.613836772267	0.12886003338073737	59.977910959438624	35.8183553877288	260.1465959505443	3188.93080262304	-51048.41699943574
3181000	-51304.67333900947	-51043.52933234325	-261.144006666221	9601.728267761597	0.17900106248160982	62.135568511825134	45.664558507812224	171.70611577975185	3049.778723635406	-51043.52933234325
3182000	-51313.51398530304	-51045.00062219639	-268.51336310665084	13615.99300686859	0.24628214522921768	65.28034194497181	45.664558507812224	242.3861164490583	3149.747195769969	-51045.00062219639
3183000	-51307.75287260715	-51038.82720232301	-268.9256702841359	8970.770126419548	0.2621086603514127	67.03597845501979	47.83900938429625	253.61718591847628	3184.742461488625	-51038.82720232301
3184000	-51312.822847947325	-51047.04537510388	-265.77747284344167	8853.81207838152	0.2621086603514127	68.71617161497632	48.93940874704842	298.81544583118136	3300.041790215471	-51047.04537510388
3185000	-51308.61018080342	-51044.54468765314	-264.06549315027684	9948.00610618862	0.2364302870720579	67.26206940326992	46.009861422830575	252.11640256047576	3175.805117989482	-51044.54468765314
3186000	-51310.03225772438	-51046.5471185936	-263.48513913078006	12040.491861308512	0.2364302870720579	67.64617897038566	43.42118487235119	217.36874464758728	3069.2241231474377	-51046.5471185936
3187000	-51313.42710669436	-51046.79361470472	-266.6334919896392	13018.148094172177	0.18575526930809197	63.38509428087148	44.776638413303075	452.0030690318268	3630.028443612072	-51046.79361470472
3188000	-51318.5297851462	-51051.5750053713	-266.95477977490134	13548.86190182214	0.21679938232113516	71.84848941697615	44.776638413303075	244.5605837939453	3218.0555866973255	-51051.5750053713
3189000	-51309.64707953277	-51042.98488308702	-266.6621964457516	9629.657362532624	0.20507197470060928	68.95777375309359	44.80491035118541	235.62283686512717	3200.934198478685	-51042.98488308702
3190000	-51307.90030182216	-51045.47256888462	-262.42773293754055	5554.57510220363	0.20884164702734342	70.65523025208941	45.24313575823591	239.78542035359777	3157.4137302290787	-51045.47256888462
3191000	-51311.77793782869	-51045.81160007367	-265.96633775501726	6469.312340424451	0.14888693560631722	69.90624559713488	41.12486142584833	214.26492944101813	3104.1891420814336	-51045.81160007367
3192000	-51312.40488934076	-51044.08220211501	-268.32268722574986	10693.979635670552	0.24402039797513242	68.87542928622652	45.60654569190266	281.44374107893657	3185.8384482377573	-51044.08220211501
3193000	-51311.52399667848	-51044.18962814443	-267.33436853404896	10220.264944519127	0.21357413477020665	68.87542928622652	46.882871974192916	172.7276679054146	3056.5738471097366	-51044.18962814443
3194000	-51319.556694448605	-51050.884527626906	-268.672166821703	14095.195622812325	0.24682577864217015	70.937678107349	45.91680427062223	180.1442079525649	3087.693178823436	-51050.884527626906
3195000	-51309.98279743883	-51043.5226893569	-266.46010808193364	5890.448883144317	0.16093979099520037	70.937678107349	40.44631166446243	277.67378434582724	3208.6403890876486	-51043.5226893569
3196000	-51309.47102549114	-51043.650904114766	-265.8201213763785	11411.743569040977	0.15769036627465796	67.03238528912689	38.491452569873765	257.99011145505096	3174.9702806784335	-51043.650904114766
3197000	-51316.80371915788	-51048.45576169082	-268.34795746705703	6230.716462989667	0.15769036627465796	66.42684726007315	41.37287638205507	305.2320614173432	3314.318901272607	-51048.45576169082
3198000	-51311.112338064966	-51044.22925422396	-266.88308384100884	6497.538970694806	0.14198818059919993	61.97438095322624	39.83787953386217	225.44786748870052	3208.103400807772	-51044.22925422396
3199000	-51306.98758246469	-51041.17491994431	-265.812662520383	6854.513783832202	0.2027226592965836	66.48617395980281	43.65104909389244	286.49790914640073	3226.2989248361387	-51041.17491994431
3200000	-51312.81497602992	-51046.75726139324	-266.05771463667566	18763.860663577798	0.16310916159668115	72.63019792792363	35.82419819210347	442.03544523791714	3544.402807377443	-51046.75726139324
3201000	-51315.23254995831	-51044.93776811385	-270.2947818444623	6618.50562131462	0.11203879162244157	73.68098089708204	35.26656918188071	243.29932852418588	3201.5097410974267	-51044.93776811385
3202000	-51306.79181294866	-51042.20962081894	-264.5821921297207	5847.881763598222	0.1457650199383892	66.35874504524594	39.39907338887411	163.17424869577547	2937.6761701191926	-51042.20962081894
3203000	-51309.09910886143	-51042.14069931068	-266.95840955075016	6021.9916063429455	0.16650354414298396	69.60501300414053	43.84590044407601	190.84078626730096	3115.3109921687346	-51042.14069931068
3204000	-51311.50761399728	-51046.18654421881	-265.321069778473	9660.26404178743	0.15407903211433222	64.18789827022746	38.27530691120436	189.45800420974584	3073.129897140103	-51046.18654421881
3205000	-51304.804354646316	-51042.42242461404	-262.381930032281	5182.240451632799	0.1620334144085704	62.568340614572435	44.196563982997326	202.0485259274895	3101.301274719056	-51042.42242461404
3206000	-51316.3151522539	-51049.004389142574	-267.3107631113226	6226.191877379302	0.17120179160000443	70.49927612999618	42.77659907123499	225.88799108309678	3110.579915074757	-51049.004389142574
3207000	-51315.71235054692	-51050.02249499584	-265.6898555510765	11223.240854660147	0.20818063509244697	69.2765407002968	44.58335381682981	222.0729828138038	3242.7236343026325	-51050.02249499584
3208000	-51315.25532272939	-51050.5710699827	-264.6842527466855	16634.076925033663	0.20177420251225625	72.78425972411304	41.398184986153424	203.73607757632277	3157.457217974195	-51050.5710699827
3209000	-51319.5639704061	-51049.26200599854	-270.3019644075621	7765.930945425831	0.20623816537673936	73.14615938353455	44.09323798621664	486.28922064354697	3641.998651793247	-51049.26200599854
3210000	-51311.60212028318	-51045.13780050468	-266.46431977850773	6886.920093381988	0.17670005940365713	71.59637297062235	42.45613688121684	676.6885696637573	4004.029215133716	-51045.13780050468
3211000	-51311.00383026327	-51049.546516792216	-261.45731347105385	6308.817805548051	0.20553323967563328	69.88633986221934	45.31382539815759	174.38688619854054	2984.066801149944	-51049.546516792216
3212000	-51307.13095176551	-51042.55667275765	-264.5742790078613	6564.910345304564	0.18077860699493886	68.9785318364617	44.498274833028084	182.2218622465443	3013.9798288809075	-51042.55667275765
3213000	-51314.15141961497	-51051.16505415371	-262.98636546126346	12568.00310407073	0.18984478413630226	70.1662360273913	40.80030276091397	358.412359325935	3375.578876056776	-51051.16505415371
3214000	-51310.80616893497	-51046.67283499165	-264.1333339433194	10348.515788094308	0.17447910577513026	70.6122578416742	40.12272655083838	159.60989792050242	3000.5294932563256	-51046.67283499165
3215000	-51304.764694358346	-51043.08324263428	-261.6814517240658	10348.515788094308	0.13865792367204108	63.74665325608673	39.611352313764314	311.89748285358854	3301.5012528961324	-51043.08324263428
3216000	-51319.707528222556	-51049.87040513646	-269.83712308609194	6128.603247136015	0.11584980668052862	63.74665325608673	44.081458527588175	443.8321583401831	3580.139227648237	-51049.87040513646
3217000	-51314.19911924622	-51047.22866360549	-266.97045564073323	16044.191956772585	0.14302735339050238	63.74665325608673	37.11053100409282	269.1462967706142	3207.6374576269845	-51047.22866360549
3218000	-51320.10165628918	-51059.712887799134	-260.3887684900451	19044.381854085168	0.22380864650060073	63.74665325608673	45.96652838580734	174.28324612274722	3058.4614975502336	-51059.712887799134
3219000	-51318.4990068562	-51052.63252973213	-265.86647712406227	5494.072609427581	0.27366992362515197	65.91456011218337	49.83843641947417	220.20295515638952	3126.0441690316825	-51052.63252973213
3220000	-51328.60489966431	-51057.32751751967	-271.27738214464114	14754.523551007354	0.21027969753116438	63.196372363014355	43.44605118870861	386.19450209965817	3496.0501106266684	-51057.32751751967
3221000	-51310.69204513717	-51044.3911335251	-266.3009116120658	4758.894295638162	0.16673542951061981	60.56921592652887	44.47300487693804	184.51891614488096	2990.137327948957	-51044.3911335251
3222000	-51299.02439133741	-51034.56359152595	-264.46079981146056	11945.315685782965	0.21341959871333085	71.73149292222456	43.948710479938086	212.74986120352577	3098.858409188332	-51034.56359152595
3223000	-51305.30829815002	-51039.5230993135	-265.7851988365238	8757.7195614304	0.13250401699927475	63.6652833179664	40.51916259480027	294.0488351626901	3279.575769748811	-51039.5230993135
3224000	-51314.99181254278	-51047.21235410179	-267.7794584409835	11012.195828613638	0.1757382070261486	66.23775100513913	41.565852561315815	200.59003517932643	3051.6642845798556	-51047.21235410179
3225000	-51307.039211889736	-51038.30284550671	-268.73636638302827	18942.83392868721	0.18584611717523059	71.4242926362586	37.93224203774095	297.32733698205027	3357.090942258841	-51038.30284550671
3226000	-51303.99477465261	-51039.25404930465	-264.7407253479623	13829.960127222517	0.18584611717523059	71.46384453844514	40.6298281501508	242.1426781648468	3208.7368342905406	-51039.25404930465
3227000	-51308.957529146595	-51043.63566754952	-265.3218615970788	6512.285497170979	0.14529431956553718	61.61169947150168	41.23573993166933	249.9578441266567	3186.2681884823874	-51043.63566754952
3228000	-51313.844953763735	-51049.66961114563	-264.1753426181027	7497.436358735112	0.15339510092385453	61.6312495066232	40.292767713448434	248.0105591276668	3188.7612547610947	-51049.66961114563
3229000	-51316.48364061669	-51047.968854574974	-268.51478604171086	7115.804190853047	0.18391828831354431	71.93462623666744	46.04152960128267	173.56396024129472	3028.8098236902133	-51047.968854574974
3230000	-51307.84746817116	-51040.59953030707	-267.2479378640932	6451.732737687981	0.17105204677488545	59.61367918252215	44.769512034735975	255.12022321159537	3165.9183580244335	-51040.59953030707
3231000	-51317.478352281	-51051.40182292495	-266.07652935605296	17445.47115255399	0.18933954802263284	70.70671790803516	40.192609959465194	150.0803274295361	2982.5628784081287	-51051.40182292495
3232000	-51310.67626456691	-51045.860224221375	-264.81604034553226	15549.039374315978	0.2063929125133862	67.8422160219553	41.78614748079491	188.97801156068016	3068.592152405021	-51045.860224221375
3233000	-51313.88788517972	-51045.95623583135	-267.93164934837307	17692.564007754492	0.16474582090091436	60.88878256307433	39.2727386165551	313.3439708464615	3457.068919467772	-51045.95623583135
3234000	-51320.823175050646	-51049.793149869394	-271.03002518125004	15343.472479045415	0.1989943231177473	59.679353404083436	40.32193008973554	658.2589729137192	3977.9614971617975	-51049.793149869394
3235000	-51318.56761430619	-51053.07824747619	-265.48936683000284	10692.315134182909	0.19375088648130054	70.43912412728116	41.81486799230253	267.07147015858146	3256.1239652456943	-51053.07824747619
3236000	-51310.97901035586	-51044.35888482998	-266.62012552588703	10203.524162019668	0.1870558650125617	68.73667315006894	40.27046174113325	355.9070864354441	3410.1041241191097	-51044.35888482998
3237000	-51307.00904411615	-51038.543219526255	-268.4658245898993	13416.796019047004	0.15672163458931054	70.70576997966523	38.20691698438763	231.49209635251594	3229.992924021165	-51038.543219526255
3238000	-51319.30370436796	-51046.820120932935	-272.4835834350252	9255.171719113896	0.2011652739775676	68.76190270868544	43.41318219967213	307.33210937547017	3412.5997470571065	-51046.820120932935
3239000	-51323.22787189072	-51055.238805504545	-267.9890663861719	3886.365386789046	0.15498956026356	65.6024593702299	43.081174895406086	246.40486664037945	3195.3420377076877	-51055.238805504545
3240000	-51307.45895759123	-51041.45521535093	-266.0037422403041	6453.93069830458	0.1649066375573683	71.47962585557251	40.97279019612784	308.9250076451607	3356.2370508192403	-51041.45521535093
3241000	-51307.78441551165	-51039.02653214734	-268.75788336430224	4604.843129495634	0.13143463139275405	64.64866922127071	42.06103037978864	308.1949525903476	3319.2430862023234	-51039.02653214734
3242000	-51311.23257744057	-51045.0209341497	-266.21164329086685	9492.249182689788	0.17477351763528753	61.40138905421294	39.35164624006806	189.82361367297764	3121.057649809995	-51045.0209341497
3243000	-51307.82110525519	-51042.369992775464	-265.4511124797274	10641.582132489817	0.20678042462033883	69.34673381098014	43.16040120264992	168.4050038087025	2987.2223978761226	-51042.369992775464
3244000	-51308.06242412029	-51040.37677997758	-267.6856441427104	12756.333449652235	0.1481529225652404	65.32439235994757	37.79585519282049	462.4639401281894	3611.0824996353103	-51040.37677997758
3245000	-51311.326922756285	-51047.82139906901	-263.505523687272	10234.666253397834	0.13860148752151433	61.76022316796362	35.78541748783842	231.21287683818116	3103.2813546654015	-51047.82139906901
3246000	-51314.3017550365	-51046.831850058086	-267.46990497840926	9301.553444360667	0.11658723424964232	61.76022316796362	39.913301077633385	371.6836234927876	3409.6237887049297	-51046.831850058086
3247000	-51301.184203535595	-51042.23479120553	-258.94941233006716	8217.773343377688	0.12992506803092904	61.76022316796362	39.42098557338011	192.23330177745515	3079.7493422767375	-51042.23479120553
3248000	-51306.94756453245	-51039.83657410861	-267.11099042383825	6649.579836691311	0.1469788201899204	74.46237975805748	41.518420375609075	198.10277167956687	3063.046835549467	-51039.83657410861
3249000	-51318.04773384796	-51048.60966213092	-269.4380717170442	3711.391578062561	0.14093642571577586	68.92601487330198	43.395113643118975	198.02700617479786	3142.32138389201	-51048.60966213092
3250000	-51301.45777576126	-51039.127766809244	-262.3300089520101	11934.965855189506	0.17828889599292985	70.84351465183086	39.7113106888883	197.21690853911713	3070.4222938112803	-51039.127766809244
3251000	-51311.14182012084	-51042.47786682892	-268.6639532919221	20135.470196569542	0.17828889599292985	68.10091217764904	36.711517831568656	394.2543337146043	3527.0938383828	-51042.47786682892
3252000	-51309.3674949269	-51044.358127007596	-265.00936791929934	13056.773901001645	0.17828889599292985	67.3947294463826	39.97169644575159	169.07306860804258	3042.4150201776347	-51044.358127007596
3253000	-51306.70339854827	-51039.38114482464	-267.32225372362643	16447.906636249496	0.18922105012735696	62.27135041784316	36.43028006999758	305.77803608448403	3284.0991634688057	-51039.38114482464
3254000	-51312.07313033631	-51043.02140694317	-269.0517233931441	23826.693242538782	0.1877185153802467	62.923551456465574	39.302637407234755	169.26196549495313	3042.3148456594736	-51043.02140694317
3255000	-51310.83756096143	-51043.004451620676	-267.83310934075644	18922.20944773999	0.2160652624246426	59.60721267759188	38.15429446896028	240.55295579880945	3127.547930846832	-51043.004451620676
3256000	-51315.51849106659	-51047.69178035655	-267.82671071004125	10942.860936840267	0.21339277176191218	66.37892511798304	44.05250777294251	241.24989046045914	3187.614253490564	-51047.69178035655
3257000	-51317.514620203416	-51046.80618450528	-270.708435698136	8456.016693879968	0.24021441599900764	63.98522364872732	46.66908078315654	484.0464055366351	3635.352438249783	-51046.80618450528
3258000	-51317.14009256957	-51051.41608719206	-265.7240053775071	8702.134373696963	0.23886905293097363	67.83385040496958	46.66908078315654	267.19631589327236	3178.412082409424	-51051.41608719206
3259000	-51309.125089475056	-51044.124445111775	-265.00064436327915	11916.660939480655	0.22325785955601082	64.79436137746298	44.17856927741211	193.6367641299554	3074.948061983875	-51044.124445111775
3260000	-51312.88291915741	-51046.16061949996	-266.7222996574471	12731.962635762715	0.2044592989418917	64.4348220297109	42.112442911625386	221.9475824891702	3111.501161430828	-51046.16061949996
3261000	-51313.798337702035	-51046.739698396086	-267.0586393059491	10514.379390846247	0.24088738550946937	62.134924213719195	43.81311227759744	181.48870911395312	3049.5984110862223	-51046.739698396086
3262000	-51310.52936306907	-51045.77960724158	-264.7497558274943	9008.713913526064	0.1796719186871989	69.40112750934443	41.39749101220078	211.6274705410569	3038.0254353177456	-51045.77960724158
3263000	-51311.761163622476	-51046.507206045695	-265.25395757677995	8884.356291362123	0.15421992199826698	70.8726128542887	37.77954737040901	240.77368564003393	3158.753485926295	-51046.507206045695
3264000	-51312.22816514047	-51043.88482092827	-268.34334421219927	16103.3861168314	0.1811711992091383	69.21102718676123	41.33234224599947	195.20786103484397	3137.9705500468785	-51043.88482092827
3265000	-51318.96934107137	-51051.28537154848	-267.68396952289015	13129.898312753201	0.1665745531204876	69.83811417182966	37.2893721545212	246.11326650091195	3192.7706815393044	-51051.28537154848
3266000	-51310.84945687835	-51042.84531247506	-268.00414440328836	14453.669213078438	0.1935171369224891	71.90617866188404	40.984717066751664	299.08838900357387	3315.384935539176	-51042.84531247506
3267000	-51314.73677986194	-51044.41343034163	-270.3233495203125	4245.58857918822	0.13263562330936218	63.11891218192799	44.722910342913174	212.0269658860609	3173.2727341935597	-51044.41343034163
3268000	-51313.324837514556	-51045.63260637172	-267.69223114283693	10401.612290622917	0.0991152026019396	58.919157243049064	32.638127231365246	162.9704681778387	2977.7430531940263	-51045.63260637172
3269000	-51303.17347566106	-51038.6453360587	-264.5281396023602	8586.20154206098	0.12434024775196864	61.197546667274295	39.75980062864916	193.6598129194202	3067.685331541561	-51038.6453360587
3270000	-51322.33029241267	-51056.23693531417	-266.0933570985032	4249.528093524687	0.1180869477295663	61.117951224557544	42.09901226752838	180.43363884051888	3070.9787927206644	-51056.23693531417
3271000	-51314.21637748613	-51044.126700226196	-270.08967725994046	6332.223076090402	0.054282521967826486	61.117951224557544	37.24443496798451	256.75279501697094	3249.4091545436263	-51044.126700226196
3272000	-51302.78084769122	-51041.999994253485	-260.7808534377362	10288.045834409322	0.10074604167454174	61.117951224557544	39.65396740539284	297.42191229127155	3290.1594483865147	-51041.999994253485
3273000	-51295.5152902323	-51037.67251830362	-257.84277192868444	11959.581989925517	0.1385792025289309	61.117951224557544	38.365559732679856	192.0159368169197	3024.4050669075978	-51037.67251830362
3274000	-51307.79327045633	-51040.93224651086	-266.8610239454644	8373.77954712966	0.15631846830796683	73.42030665490684	38.619708183859636	229.00015369893623	3195.301176157618	-51040.93224651086
3275000	-51322.369894931275	-51052.34751365604	-270.02238127523424	5279.668947316097	0.10458033451251822	65.43538204148577	40.95733974886025	236.65095205430697	3218.209977144793	-51052.34751365604
3276000	-51305.751783923406	-51039.42637048548	-266.3254134379217	7883.061116816709	0.14855932156550491	63.659607147512354	39.08883456343902	202.0873184604281	3095.8500583456207	-51039.42637048548
3277000	-51301.708933987065	-51040.01312319531	-261.6958107917549	8058.876319365018	0.16455290182366167	64.14254175164726	42.50632826836277	178.18511194320382	3048.0835810871813	-51040.01312319531
3278000	-51315.176128025785	-51049.497243065285	-265.67888496050284	9057.377827354765	0.14675947403139544	64.67503578696765	38.43861254593477	222.16944766158173	3151.0969296088397	-51049.497243065285
3279000	-51314.35437088232	-51048.4088125325	-265.94555834981816	20445.54609062779	0.1820334918975633	65.04653279622198	38.933385030887514	201.95256840129892	3104.056609754707	-51048.4088125325
3280000	-51309.17163352058	-51045.746883508175	-263.42475001240183	18793.88828883001	0.1960567961952477	68.42327317618135	40.11374253917841	179.74730881986468	3054.09848975983	-51045.746883508175
3281000	-51310.37367679641	-51046.94512271437	-263.4285540820346	10777.587132840516	0.17954991875262974	67.89651568652125	41.210111488148044	215.80496159178793	3114.7420638162075	-51046.94512271437
3282000	-51312.2967305594	-51048.951873017584	-263.3448575418156	8013.449092714369	0.12716274128573793	62.4402615622701	36.727040574103015	177.2280316344058	3033.388599684923	-51048.951873017584
3283000	-51313.92146253518	-51046.72883784325	-267.1926246919324	4185.7252706295185	0.11301529140865027	62.4402615622701	41.98231851249402	198.0181923517888	3125.2727423751994	-51046.72883784325
3284000	-51311.54414886303	-51044.34125784787	-267.20289101516664	8622.453228506241	0.2115187986626772	63.25880336886347	44.840945625132335	207.8048602267612	3091.531494114046	-51044.34125784787
3285000	-51312.528075117494	-51049.49971336165	-263.0283617558484	13825.206749974514	0.1710433049160441	59.30795496033305	40.09407892665931	211.1605527724646	3165.6750280199403	-51049.49971336165
3286000	-51313.28419991299	-51044.70575375379	-268.57844615919527	28305.854541337598	0.19256132773030402	69.4659386968504	37.51538968720063	365.1768240541203	3459.7801539674056	-51044.70575375379
3287000	-51321.83147432032	-51052.858477414884	-268.9729969054386	12352.563075189564	0.14380885676355296	64.50855342405772	36.877952295661636	350.37504731375117	3522.2269723590484	-51052.858477414884
3288000	-51321.30818567337	-51053.11549544459	-268.19269022877944	5783.376154670392	0.12380791943333551	64.79056026545764	39.12923623321868	483.6767620473602	3649.677070820101	-51053.11549544459
3289000	-51315.0792843827	-51050.01414224985	-265.0651421328479	9742.499386499085	0.18128654441701506	70.58821988468642	42.159167724958344	171.94320511999575	3014.906433286852	-51050.01414224985
3290000	-51302.80885579787	-51040.28915268677	-262.51970311110483	11108.196405428673	0.1935462497818533	70.58821988468642	42.92210315741193	232.42013558669726	3129.68110725533	-51040.28915268677
3291000	-51313.541565158186	-51047.388802984104	-266.1527621740832	12095.251030374808	0.23368565550078244	62.54917965997546	45.587435087553054	155.6832853410574	2982.430360917935	-51047.388802984104
3292000	-51313.25054022353	-51048.63409318673	-264.616447036802	9981.367985341909	0.23073135178111273	70.81612947122571	45.587435087553054	271.1269319489058	3291.469705059446	-51048.63409318673
3293000	-51308.10881061161	-51042.413883306304	-265.694927305306	10113.454126446137	0.21855914527542275	70.02463106625913	44.497410153107204	183.08613117977632	3108.738789900796	-51042.413883306304
3294000	-51306.49767102817	-51042.0290358537	-264.46863517446536	7150.023678980527	0.1489923590212764	69.11686384432332	39.95236725545559	191.09292264693937	3092.0075129415873	-51042.0290358537
3295000	-51304.07229076403	-51045.558479452	-258.51381131203533	9377.110027616658	0.13406435685972837	62.607819848308964	39.55628104399406	179.39909992489342	3007.8791902679313	-51045.558479452
3296000	-51303.958472901264	-51037.33833294865	-266.6201399526091	8423.902417377334	0.18590352100836335	66.00262601993937	40.22195403338455	245.16188640314823	3193.7392382431854	-51037.33833294865
3297000	-51309.62709785955	-51045.19095102873	-264.4361468308179	10505.446410470606	0.14786793020593442	69.2215017447452	36.31823773118013	182.50077432254622	3014.5074030661426	-51045.19095102873
3298000	-51313.151722869894	-51045.56052834434	-267.59119452555905	6764.336021688385	0.15208045964237996	70.7639146798022	41.51145799953954	207.30306051387709	3145.5386321966944	-51045.56052834434
3299000	-51309.169682607644	-51042.150006249525	-267.01967635811553	11985.16075732375	0.15327924468544116	68.8710597410206	37.871789703450816	154.82563669003264	3059.0237563323985	-51042.150006249525
3300000	-51310.220199125455	-51045.46478146974	-264.75541765571325	5443.654151683204	0.13024692919848913	62.71256198526718	38.51952099374195	215.53055204144874	3120.7846065593762	-51045.46478146974
3301000	-51318.953071521995	-51052.29884395209	-266.6542275699046	8961.003687461816	0.16274639355916173	73.36186708083679	41.425492345810895	329.2381564832698	3408.7508126624434	-51052.29884395209
3302000	-51313.14881120324	-51046.04944233401	-267.0993688692253	12583.26361724286	0.13927351631518922	71.31662375616818	33.472979668479006	195.4140161499433	3083.6779225135638	-51046.04944233401
3303000	-51308.66583017273	-51042.2848847387	-266.3809454340265	10243.311501557848	0.15012925254774004	67.99635703690775	37.53873884002334	187.6309017114272	3102.154727707449	-51042.2848847387
3304000	-51308.20985901188	-51043.64853642778	-264.56132258409554	9891.010754058818	0.15048134048443026	65.51757745139696	37.98360109576856	175.7767169960825	3010.411765142174	-51043.64853642778
3305000	-51311.47819494728	-51043.18523743877	-268.29295750851406	4602.359421840819	0.1677948454187751	70.95613199869629	44.54377901940534	199.8576053758365	3058.8664926769984	-51043.18523743877
3306000	-51317.447307621005	-51048.68395226	-268.763355361005	8488.169104852288	0.16645363874108102	67.58660224075064	40.13782453678152	208.0964128501135	3098.791483874849	-51048.68395226
3307000	-51304.907837568026	-51038.10979228947	-266.79804527855373	5066.596955389179	0.16275748767890486	65.90414881418691	41.900536599804354	203.30958515138303	3106.3420724941025	-51038.10979228947
3308000	-51306.74769370919	-51037.37025185714	-269.3774418520559	13188.498915851873	0.18673836837719032	64.42586821161352	40.718756987193956	192.9288013060108	3064.970781949254	-51037.37025185714
3309000	-51321.47299366718	-51052.20636644586	-269.26662722131863	4866.205145129575	0.12552245153540673	66.29105494080393	40.32179244195679	334.65267269502715	3353.6929600943	-51052.20636644586
3310000	-51312.35350333923	-51042.9617051159	-269.3917982233353	8933.085754659229	0.12095912907660107	68.69457966019772	35.05932630076425	299.08559101813626	3302.349988432788	-51042.9617051159
3311000	-51304.17873200844	-51040.491705775596	-263.68702623284634	6961.842835204834	0.12155394345136337	61.92636071255645	41.36272399269822	219.3933724276817	3126.8849282441915	-51040.491705775596
3312000	-51320.767575139165	-51051.47926080465	-269.28831433451796	18451.706406878926	0.19042917391543554	62.37718146292483	40.113434590911766	338.34572731020705	3441.9791100630623	-51051.47926080465
3313000	-51306.15944473416	-51038.51596927487	-267.64347545929536	10366.845404190673	0.15767987804013	72.4425961793974	39.43619869313892	281.5102905571073	3267.161916525981	-51038.51596927487
3314000	-51315.199240629234	-51045.35209145701	-269.8471491722253	11990.305830673899	0.11394650706307125	65.07974818787062	38.83620488282001	222.97299519856273	3242.129117432858	-51045.35209145701
3315000	-51310.14421692816	-51042.77313281924	-267.371084108916	7914.205326517263	0.14117314434787723	78.02578714930175	38.475656360074794	220.54450958018583	3152.4586931738454	-51042.77313281924
3316000	-51308.714738465394	-51043.48918705442	-265.2255514109713	8974.678272400828	0.14117314434787723	71.55210067226105	37.3648366360164	167.93259481405292	3060.5339666147884	-51043.48918705442
3317000	-51309.947178034985	-51041.724652730714	-268.2225253042702	16274.107724576474	0.20739341071639553	64.18756079991451	41.125696197956245	205.72605602206698	3111.573986122726	-51041.724652730714
