Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
2391000	-46404.74409089066	-46158.7585116224	-245.9855792682572	2825.463469963345	0.19907562596604106	55.14873089971737	39.78120217472994	120.17806231163854	2150.158891896845	-46158.7585116224
2392000	-46408.44898026931	-46161.619859421815	-246.8291208474957	3360.4126772503514	0.20995551262074644	55.14873089971737	38.28915479871497	113.95869712478577	2103.4385764559943	-46161.619859421815
2393000	-46407.35328721101	-46156.55256078119	-250.8007264298222	2264.3911365871145	0.16596840170576665	55.14873089971737	36.607965157127694	123.82651132563348	2144.4993579935526	-46156.55256078119
2394000	-46411.08544541861	-46163.44176838061	-247.64367703800593	3528.8624738075046	0.23588984110761385	55.14873089971737	39.24225120512619	117.91267529857765	2120.7222181505144	-46163.44176838061
2395000	-46406.844730921475	-46153.8214582606	-253.0232726608746	5895.138730133895	0.2664270074850042	59.494855951968326	38.72805764709422	116.0889348775507	2139.41405177272	-46153.8214582606
2396000	-46414.20373320832	-46165.73615776948	-248.46757543883695	3924.480053029636	0.24077511633043708	57.63487931351618	38.72805764709422	120.0907937509655	2144.5360957583644	-46165.73615776948
2397000	-46415.820396138115	-46162.77891640451	-253.0414797336061	5094.394822080563	0.2858989429430987	54.71129576186335	37.79822805541493	119.09182281547594	2135.0181651562866	-46162.77891640451
2398000	-46421.57462629881	-46167.34877907124	-254.22584722757495	6566.925402419665	0.21853078326932204	54.71129576186335	37.05816450764743	119.44619164886053	2173.900969528111	-46167.34877907124
2399000	-46414.563964121895	-46161.799705620666	-252.7642585012258	2979.686898989161	0.20608826975318595	63.30875586105477	37.38269346171514	120.85110957270851	2147.3658193191836	-46161.799705620666
2400000	-46407.048025417476	-46153.91932549155	-253.12869992592445	2164.846303797889	0.23506759112308817	56.521752435999936	40.88300302196752	116.34892833253109	2138.5256157213494	-46153.91932549155
2401000	-46409.252484106095	-46162.797365336104	-246.45511876999115	3206.2611478951253	0.21474911243068445	54.620536826858135	40.88300302196752	115.2275328804069	2166.061889607233	-46162.797365336104
2402000	-46415.43491061043	-46161.97254586147	-253.4623647489601	4658.572070696119	0.2217216675965547	54.620536826858135	39.60264881669648	113.28180789501876	2143.601788358259	-46161.97254586147
2403000	-46422.8689888936	-46170.15189991025	-252.7170889833498	4671.314310468703	0.23669634576965626	56.722085789682204	38.25307642875631	124.9908366541342	2179.6616132871277	-46170.15189991025
2404000	-46413.53125632999	-46162.58143695401	-250.9498193759772	3980.4416942792586	0.23240094585215795	62.11222938013419	38.25307642875631	121.77547095083592	2143.042268299933	-46162.58143695401
2405000	-46414.2059366561	-46160.66230336424	-253.54363329186117	2650.903901838812	0.198700485734225	58.81027777713018	37.66024679500495	121.23894228329344	2164.2685102996425	-46160.66230336424
2406000	-46415.55796792459	-46163.12578950956	-252.43217841503102	3490.931849331374	0.21007510870525065	60.23481042908399	35.32401912909332	114.41264584669895	2132.769751890853	-46163.12578950956
2407000	-46414.5667283824	-46162.26807943166	-252.29864895074067	3490.931849331374	0.2419471869213415	54.529444997244134	38.50577680349489	120.82367181168567	2140.299401055049	-46162.26807943166
2408000	-46399.891266259096	-46149.70838139575	-250.18288486334697	3296.5241418280393	0.2526963190414984	59.27472208119467	38.50577680349489	118.493206869065	2127.5959307348803	-46149.70838139575
2409000	-46412.98643892157	-46159.12716597769	-253.85927294388227	4739.546664785977	0.2526963190414984	56.47751282256093	38.19419030960939	122.33462598827509	2127.231266467491	-46159.12716597769
2410000	-46418.09542858848	-46163.60489734783	-254.4905312406452	3220.2460940777346	0.3092263511236386	56.29824058223852	42.89439876088787	119.09394038937333	2153.220819271002	-46163.60489734783
2411000	-46418.45376130962	-46168.91328483856	-249.54047647105548	3622.0888908220163	0.30205026213318303	54.932488415799455	43.92708233315373	131.2698664010927	2221.181656448395	-46168.91328483856
2412000	-46413.99423162556	-46167.333301334525	-246.66093029103288	4958.218937942222	0.13762052177812933	54.932488415799455	32.41789270829661	114.77107595300222	2142.201370123047	-46167.333301334525
2413000	-46405.309704785854	-46155.43497033393	-249.87473445191836	2988.339645565296	0.21026108354966164	54.932488415799455	38.48855428177154	115.95277774701631	2157.9595150079185	-46155.43497033393
2414000	-46415.88117850898	-46162.24976486885	-253.6314136401282	2728.106512850106	0.21026108354966164	65.69584597682038	37.762088923458265	115.81364157717405	2144.057585148873	-46162.24976486885
2415000	-46410.45840250221	-46158.46705328088	-251.9913492213277	2642.419760546387	0.21936028644311756	57.738963486288995	36.59539620669154	115.82257254308354	2097.8469994463953	-46158.46705328088
2416000	-46422.5107202842	-46173.34778313484	-249.16293714935634	4555.5743578734255	0.2873371077209812	55.413060667721915	43.14739891839653	113.5462919255997	2184.9143524079227	-46173.34778313484
2417000	-46420.46721085981	-46171.98845325306	-248.47875760674933	3628.057452113598	0.18631799818576225	55.413060667721915	37.3259888693716	123.29291678619809	2162.0881471461184	-46171.98845325306
2418000	-46412.28348608247	-46158.906155585784	-253.3773304966916	2147.263177581661	0.18631799818576225	62.024762254150026	38.40297590758152	121.9112089498447	2147.5546345713874	-46158.906155585784
2419000	-46410.4728271835	-46157.6944395908	-252.7783875926965	2259.675436902442	0.20486933140706262	62.40580231137822	38.9610342974274	114.29019853081121	2125.399001575481	-46157.6944395908
2420000	-46419.397063355915	-46162.17710138161	-257.2199619743034	4215.174624719782	0.24642201710581071	62.77835851218378	36.17051024830345	123.01264060971612	2162.732742592623	-46162.17710138161
2421000	-46412.770604457524	-46167.784195569926	-244.98640888760104	4166.826644471648	0.21423271516038755	54.83228615021187	36.62603123624853	115.05871760238456	2135.310437257517	-46167.784195569926
2422000	-46411.97153100751	-46169.55769586084	-242.41383514667058	6996.365948342555	0.21996311316481884	54.83228615021187	39.309481421462586	126.46525473400139	2201.8787200918377	-46169.55769586084
2423000	-46406.74668258678	-46164.37779510515	-242.3688874816304	4659.762681154021	0.11792394045946668	54.83228615021187	35.507117932623885	125.64041872293403	2203.412322023942	-46164.37779510515
2424000	-46421.14438018939	-46166.80947833364	-254.33490185575172	4049.070692918773	0.1255442009483077	54.83228615021187	30.724955879474802	120.2598626809799	2145.8517982092335	-46166.80947833364
2425000	-46414.55931766564	-46164.70708552261	-249.85223214302985	3305.670257892189	0.1779353431326638	56.119105497874195	38.80599783017009	122.11043001302644	2155.6193753385264	-46164.70708552261
2426000	-46417.64594688112	-46165.87431854006	-251.7716283410644	3189.4931339281084	0.21510981443446225	57.80727181022535	38.80599783017009	118.39762075631091	2168.074918443264	-46165.87431854006
2427000	-46419.80030335012	-46167.17098358783	-252.62931976229416	3373.548141074877	0.1891546357804357	59.781255480123505	35.178005938211136	115.71440205031165	2135.9297461557667	-46167.17098358783
2428000	-46419.6469897921	-46167.85275829511	-251.79423149699107	5004.483158115247	0.2315674927109457	63.961370352927446	37.21758400579423	128.7064977146991	2192.9770337871737	-46167.85275829511
2429000	-46424.96413603145	-46172.58577455887	-252.3783614725792	3953.0498875058042	0.2503832773396721	62.75551055284238	40.01827056489918	122.80549049419237	2205.112236603254	-46172.58577455887
2430000	-46418.25090366316	-46168.06831306768	-250.1825905954863	6262.156355908206	0.27853509969802187	56.74577076429161	37.47520517532085	114.96258260220023	2086.7683377153753	-46168.06831306768
2431000	-46413.346174677135	-46163.70409883319	-249.6420758439525	2335.1853217530584	0.21697124557834746	55.783956329157455	39.352535434363	124.13259375356004	2133.474909929388	-46163.70409883319
2432000	-46410.69339331661	-46162.27818767509	-248.4152056415175	4165.6378332421355	0.2621284118933341	59.99633478961462	39.60753737702644	119.3124202198485	2153.7429651237917	-46162.27818767509
2433000	-46412.6046087587	-46159.78090253868	-252.82370622002182	4423.562739145596	0.21450995543249318	63.29556191352259	35.77623910602516	126.22418378987383	2137.284195871477	-46159.78090253868
2434000	-46411.68289986797	-46159.38940913446	-252.293490733509	3941.796014746777	0.22807677866016596	57.98768697347328	37.74596274954689	123.62572386797518	2130.2651096859477	-46159.38940913446
2435000	-46404.92444818987	-46153.308379411435	-251.61606877843434	3812.960294795369	0.24268184993510442	57.474509329503	38.99982101297844	120.3461338101491	2151.752379237293	-46153.308379411435
2436000	-46411.58940939774	-46159.39232743335	-252.19708196438958	4795.843065755008	0.20699093256995785	59.363891676476854	34.283156445018285	122.62305232032094	2115.0354432330028	-46159.39232743335
2437000	-46412.221254060525	-46156.986785492	-255.2344685685251	2108.2196837471192	0.19775166183746654	59.70189514541086	38.978287193193445	120.73578696987184	2156.7705168307075	-46156.986785492
2438000	-46409.079271136274	-46161.19726328162	-247.88200785465796	3015.640645975757	0.19554298838563944	55.20834693815269	38.17195678120552	121.86872259241532	2141.1089491739344	-46161.19726328162
2439000	-46418.67131948115	-46165.32286865004	-253.348450831116	4192.475427534692	0.2842777117873022	57.81099379193816	41.53374253631443	125.08243582804289	2166.1152249914326	-46165.32286865004
2440000	-46417.86889696482	-46165.85052736348	-252.0183696013424	2539.4434563694053	0.25412906775584765	56.34504292685077	39.800615459203776	118.36826468048542	2127.811543050602	-46165.85052736348
2441000	-46411.01780218965	-46159.91337416103	-251.1044280286222	3977.936853314923	0.2534143002875818	63.06639452727043	39.16235897313164	121.12913429710511	2170.6200594190295	-46159.91337416103
2442000	-46412.94505621549	-46159.308209343166	-253.63684687232382	5541.401282681174	0.2824242636641595	60.237653265214306	41.40044653937251	121.1996988088093	2175.145242914588	-46159.308209343166
2443000	-46408.7404970415	-46156.844944852855	-251.8955521886444	5817.004034740581	0.24427795750509915	63.65407841472975	37.61654119393434	118.9897012936517	2146.696432922135	-46156.844944852855
2444000	-46411.35237683516	-46160.507844870444	-250.844531964717	4805.952521537679	0.22001367098415311	61.16741910032156	36.42675180280346	113.00132705824319	2138.297780586718	-46160.507844870444
2445000	-46415.993387815295	-46159.40659898906	-256.5867888262354	2683.993616047377	0.28833148363348854	57.26933676504863	41.40510341988695	127.03796104823294	2162.3024917784437	-46159.40659898906
2446000	-46408.254728811546	-46155.64200441853	-252.61272439301732	2970.5222972609445	0.2584300101111299	58.826385713116586	41.24669641196518	118.40187546265118	2134.9120778045167	-46155.64200441853
2447000	-46409.15110196342	-46156.72677778892	-252.4243241745008	3094.1747220450034	0.2986353918819328	57.65632225073155	39.385078072607115	119.81592053234883	2137.8465033844104	-46156.72677778892
2448000	-46412.86182285857	-46161.53609285097	-251.32573000759857	4487.455829567659	0.24573963470948615	62.11121678644904	36.21032049581372	117.24014777916445	2113.5649183037467	-46161.53609285097
2449000	-46416.27731987597	-46166.56278113504	-249.71453874092668	3335.422247149349	0.24573963470948615	57.056364769766056	36.43325466541971	116.6338367687975	2094.434668320948	-46166.56278113504
2450000	-46427.90633061519	-46173.7332970729	-254.1730335422897	3837.440522481873	0.2886822165848209	58.3709026097983	39.795848366061556	119.78339546569384	2127.0074418482864	-46173.7332970729
2451000	-46413.751483566535	-46165.7284660531	-248.02301751343555	4808.288796901049	0.2761124356373577	58.3709026097983	38.38179826985204	123.98883150264527	2158.7166142707288	-46165.7284660531
2452000	-46420.32059474246	-46174.02585634061	-246.29473840185074	6456.67471009008	0.21000085722821452	55.19062715013736	38.08659662500574	124.25871664943696	2198.415065807808	-46174.02585634061
2453000	-46422.61758943531	-46171.25622209237	-251.36136734293194	2841.5195209581316	0.26376795262735603	58.196802790659916	40.073643488473316	119.37740074534625	2133.208181804594	-46171.25622209237
2454000	-46412.15260420519	-46160.28061739699	-251.87198680820268	3887.0900907128057	0.24960665036276622	58.196802790659916	39.65191610063518	120.69510320685629	2153.1383905703983	-46160.28061739699
2455000	-46409.40687230958	-46157.46180617788	-251.9450661316968	5093.456452559073	0.23925415406901954	62.0841656823602	38.65204432847785	116.93338069386347	2140.260272661343	-46157.46180617788
2456000	-46417.40186116017	-46166.399300544384	-251.0025606157862	7876.174365542304	0.291857371623229	62.62241528897486	39.827690112728796	124.08201465533749	2206.132779065714	-46166.399300544384
2457000	-46419.44753346746	-46170.222616504056	-249.2249169633992	5974.447342747379	0.27078625804440437	60.42754655493875	37.986246591268454	124.64749532670221	2140.9255238591986	-46170.222616504056
2458000	-46416.940859694536	-46162.65969645954	-254.28116323499938	5525.444901242848	0.27078625804440437	59.1458270188869	38.98886104593041	119.545152370837	2164.8533082031995	-46162.65969645954
2459000	-46409.02107436817	-46158.2828231771	-250.73825119106993	3692.38967979664	0.28704843362775584	62.360358826096046	41.259565809794054	121.5882500509285	2160.830898614153	-46158.2828231771
2460000	-46418.11745445319	-46164.781338389555	-253.33611606363442	3017.2292083835223	0.2703043899823655	62.46341298818036	41.929919555583666	117.38174974984562	2126.63782491812	-46164.781338389555
2461000	-46412.85166085053	-46162.41591594791	-250.43574490261943	2883.8240372302803	0.31229623249929417	55.38131019492778	42.49659040691054	117.94180979305389	2105.8224151732547	-46162.41591594791
2462000	-46405.637163214364	-46153.076487593804	-252.5606756205566	2544.988641455721	0.2836457145029736	57.871699218061714	42.49659040691054	120.02758287688275	2148.857937463905	-46153.076487593804
2463000	-46416.77080186845	-46162.69926990521	-254.071531963235	7090.301250640455	0.2836457145029736	64.15774672168148	40.07993645251705	124.32537529522496	2199.8739032962226	-46162.69926990521
2464000	-46419.62967284725	-46165.70582567522	-253.9238471720307	6354.011699666074	0.22595756750819362	63.56462043350014	35.32040038531967	121.48650375135975	2177.349253436804	-46165.70582567522
2465000	-46412.563450679874	-46162.96449087888	-249.59895980099057	4044.4946847466776	0.2756790263241223	58.460665890497545	38.55473528322662	111.60467117855478	2104.3556011332084	-46162.96449087888
2466000	-46421.02997705535	-46173.25375574577	-247.77622130957482	3288.343969668475	0.2392413802646222	61.646258702465374	38.87136319589299	119.66253828231345	2150.5749884654524	-46173.25375574577
2467000	-46425.53600125507	-46175.309978568424	-250.2260226866411	5354.1933415559915	0.29572362926172396	57.44189021933733	40.17117961806222	110.66168661444169	2113.718843229542	-46175.309978568424
2468000	-46412.05526841815	-46161.412287677034	-250.64298074111653	3390.3508823122315	0.2560079583865758	62.438655141430495	40.17117961806222	126.09992004585186	2152.8140446590446	-46161.412287677034
2469000	-46414.85752571698	-46162.52483744656	-252.33268827042286	4265.092313472788	0.26399266725244147	54.88019366846455	40.17117961806222	123.74800412680318	2142.9277012222956	-46162.52483744656
2470000	-46407.06225823288	-46157.1921600213	-249.87009821157494	5239.243542268827	0.23692964520818566	55.04457935501807	38.09192557708665	131.81644388428288	2169.809968493201	-46157.1921600213
2471000	-46411.712822490575	-46157.95758792078	-253.75523456979772	4623.827151436416	0.2164235123309135	54.21891415339985	35.015532277920876	127.36637295856957	2120.1564526273014	-46157.95758792078
2472000	-46403.33016910838	-46151.12657336495	-252.20359574343198	5341.656197726704	0.25049563717516665	59.059234512712685	38.33942994799831	116.55611802276707	2130.409835575859	-46151.12657336495
2473000	-46402.66404507132	-46153.67291112575	-248.9911339455621	5341.656197726704	0.21943763972301153	55.51091590956005	37.61014128058838	119.16316969615032	2143.6874504947286	-46153.67291112575
2474000	-46417.4249633153	-46166.10954534899	-251.31541796630896	3484.9544545098956	0.28270454965172903	58.34818103320839	40.8213180863609	122.41922401658005	2158.0090032895782	-46166.10954534899
2475000	-46413.572020381485	-46162.28861204825	-251.28340833323333	3843.4440057684737	0.2625306479367865	62.69058397682418	39.26949538840891	115.50283222235998	2147.600647783469	-46162.28861204825
2476000	-46413.07838295821	-46160.90923993839	-252.16914301981922	3043.332805100699	0.23661851858462304	56.30945926157581	39.18435832979157	126.50671767850272	2128.096586455193	-46160.90923993839
2477000	-46405.98926195937	-46155.24776530494	-250.74149665442604	5069.178820094019	0.25303777274613887	61.97053914691348	37.991712172873754	118.72826464990493	2126.5088283699547	-46155.24776530494
2478000	-46410.67368726377	-46161.08377241331	-249.58991485045817	3782.863447138936	0.26100355018645716	60.26603522431401	39.16520776475309	117.34837352490675	2096.056464005241	-46161.08377241331
2479000	-46413.57284482188	-46161.114933234065	-252.45791158781668	5286.6496300254175	0.2336850146702913	58.93102080151111	36.5139664997161	121.24496231607773	2154.943674270182	-46161.114933234065
2480000	-46414.95564218604	-46162.88879418466	-252.06684800138044	2332.359748710089	0.2150598219225604	61.43008383369644	39.048583052396054	114.6176863181903	2135.9282213266647	-46162.88879418466
2481000	-46413.56622395851	-46165.3552424106	-248.21098154790843	2634.320495658213	0.2590398346894536	58.75950493482793	39.78271142482144	116.60222360010548	2114.6868892081225	-46165.3552424106
2482000	-46408.68952970843	-46156.90280138541	-251.78672832301552	4231.972720902232	0.24623687719899276	54.64913248774758	38.53114321554093	116.14224066042999	2145.4915615641103	-46156.90280138541
2483000	-46415.19072538134	-46167.30995113545	-247.88077424589113	4514.064695527188	0.21559370770169997	54.737788800924925	37.08761060414086	121.27863195606994	2145.43782478438	-46167.30995113545
2484000	-46417.92920529719	-46167.64497932734	-250.28422596984532	3807.2740289410985	0.26247740768763106	58.28626034925762	38.65679377869711	121.84625149915857	2108.5512384746703	-46167.64497932734
2485000	-46418.874550381384	-46166.92647744323	-251.9480729381503	4088.592403093707	0.2411857475368257	58.879658571876305	36.02252539606175	121.02265721878064	2133.39081233561	-46166.92647744323
2486000	-46417.243298677	-46164.06082171545	-253.18247696154833	4460.830568009707	0.20508826281013037	54.27672438972195	37.22500254708608	121.66043903827682	2143.2955641614135	-46164.06082171545
2487000	-46420.556238429155	-46166.05307713643	-254.503161292724	6463.336704763413	0.24213728178573538	58.33705214482614	36.54567627053702	117.17398557096554	2111.031211244921	-46166.05307713643
2488000	-46414.41366654831	-46165.30054653136	-249.11312001695018	3970.4764484690036	0.2252742963417516	55.338002919936066	38.263409984089826	114.668766171159	2124.484518173629	-46165.30054653136
2489000	-46409.730064780175	-46159.46229387606	-250.26777090411298	3035.6581658574937	0.25050771505980635	56.250839282773626	38.263409984089826	114.12407304747641	2085.469529629119	-46159.46229387606
2490000	-46412.05256724583	-46158.75641162356	-253.29615562227616	2994.524911325725	0.2786738788849526	61.17680204307434	43.00446521150365	115.56343317052809	2175.272068258346	-46158.75641162356
2491000	-46407.41974698389	-46154.11689728109	-253.30284970279598	3445.740592885552	0.3099061583212685	55.7364783300248	41.86208047187297	113.19818318008967	2123.563741067001	-46154.11689728109
2492000	-46404.39076942533	-46154.08719614683	-250.30357327850143	4250.162414555076	0.3505478745288813	59.28448732352027	41.86208047187297	120.41942928799207	2151.570340833457	-46154.08719614683
2493000	-46413.579126862576	-46161.917350870914	-251.66177599166585	4083.895193561324	0.2658167960856523	59.28448732352027	38.54291428319941	115.64521013557442	2105.4694930646738	-46161.917350870914
2494000	-46410.864407238834	-46159.836643101415	-251.02776413741884	2707.072485906887	0.2340266450367106	59.80126130244407	39.46249382293328	116.78574005874007	2125.1123275389214	-46159.836643101415
2495000	-46407.14677758612	-46157.401616207724	-249.7451613783938	2980.1734250704935	0.2095581502003531	56.39416562022108	37.108713946256394	115.78981536294901	2124.6761613406507	-46157.401616207724
2496000	-46407.6343897072	-46156.88124464259	-250.75314506461635	4368.194287409354	0.2095581502003531	64.33000605156926	36.3548598867505	116.94059139631759	2142.3018769885966	-46156.88124464259
2497000	-46409.91349132082	-46156.9311932304	-252.98229809041916	4295.02932309656	0.21299793332860661	57.496970495073825	36.85251084176318	121.09943123806076	2155.8425301313227	-46156.9311932304
2498000	-46411.18796407573	-46158.078147965716	-253.1098161100193	4271.294860917084	0.25261230585644323	60.967598357980656	36.85251084176318	120.89309576749639	2112.460101140596	-46158.078147965716
2499000	-46420.82541835033	-46167.29451231925	-253.53090603108112	2800.303529160288	0.25261230585644323	60.92058382299058	39.53113820374794	123.91447688345514	2119.2052893153505	-46167.29451231925
2500000	-46408.24695089502	-46156.68172118434	-251.5652297106877	3555.8249537715137	0.26670519411529525	59.43146652703448	39.53113820374794	119.91127347023422	2169.361761114489	-46156.68172118434
2501000	-46418.49311854634	-46168.38133720565	-250.11178134069803	4794.385743393433	0.2923631803503543	60.08700981063472	40.48151153689327	124.8153351926118	2192.5801528896623	-46168.38133720565
2502000	-46409.426560854525	-46155.7678431931	-253.65871766142664	5410.2590997590705	0.299687195568403	60.12345612826204	38.53399190789729	118.86638088324094	2141.4736107823524	-46155.7678431931
2503000	-46414.106119303375	-46163.494019140795	-250.61210016258025	5807.011423884126	0.25801068392347076	59.79719485173744	36.88871419864753	114.59381236834768	2153.534873638398	-46163.494019140795
2504000	-46424.20694229255	-46168.56651642142	-255.64042587112655	5807.011423884126	0.19621651428125703	59.154316090109	32.96856583998664	119.45445810096842	2156.935817050829	-46168.56651642142
2505000	-46417.97428387455	-46163.7286713706	-254.24561250395539	3931.5933980466007	0.21780491513497072	58.81016328709967	35.942066796054895	118.00972635403298	2154.6876181020934	-46163.7286713706
2506000	-46410.17394739313	-46156.68946720027	-253.48448019286494	4977.3565441947385	0.23666357145726086	59.76702451841083	37.754223700573256	123.51166068389975	2148.12491488946	-46156.68946720027
2507000	-46422.59097711635	-46163.862548421785	-258.72842869456815	8391.313988721478	0.22464795730797404	57.4730302896034	32.797638526633094	117.12036925260966	2140.540508586252	-46163.862548421785
2508000	-46419.943982998215	-46163.72104129413	-256.2229417040889	4278.4837241513	0.20947856260053577	60.300540871015485	32.7171285484432	123.67083291096347	2118.7611240540928	-46163.72104129413
2509000	-46413.10954244736	-46159.48494282104	-253.6245996263228	3570.6501656011324	0.17411216423125217	58.81617688124023	36.16020726089651	118.16518125153513	2166.9880486746056	-46159.48494282104
2510000	-46418.78128161367	-46162.73679567058	-256.0444859430933	3320.9432613420327	0.16303038421445623	62.40127383878317	33.465935981563696	114.03084770701226	2104.937747396845	-46162.73679567058
2511000	-46420.21749304201	-46164.18598345571	-256.0315095863002	2924.4017744477155	0.21620033390064744	67.22236943224816	40.03071416107093	116.5638286474211	2136.3017997450406	-46164.18598345571
2512000	-46414.73968514106	-46164.23733299864	-250.5023521424258	2444.849566085715	0.21220781320022392	60.42762273372235	38.64142514907414	117.40116411253544	2132.44625790186	-46164.23733299864
2513000	-46408.422426322606	-46158.04645341067	-250.37597291193097	5489.59144215581	0.20058175000084355	53.47564268663819	37.15835141332901	120.63034234121352	2129.568963349081	-46158.04645341067
2514000	-46408.38890844943	-46162.75159263711	-245.63731581232048	3642.454359864767	0.33438755360255545	53.47564268663819	45.2429853864346	122.55725371587027	2163.785265752298	-46162.75159263711
2515000	-46423.71708168768	-46173.56726116374	-250.14982052394384	5815.306268664056	0.4517203582790983	57.92428539585311	44.19873880762905	123.7507634210432	2167.3452993356327	-46173.56726116374
2516000	-46413.85678475343	-46163.04965516652	-250.80712958690623	3120.616017675056	0.3013522535970052	58.701803106577586	41.88826544753581	122.62669779819718	2159.510689517698	-46163.04965516652
2517000	-46428.26632396039	-46173.694899118294	-254.57142484210132	2228.34190961996	0.2381921100978939	63.35080522770955	41.88826544753581	119.9719711173939	2144.7142563112416	-46173.694899118294
2518000	-46423.2963148048	-46172.36821863068	-250.9280961741171	3403.665056773308	0.2320599860684481	58.53164502972861	38.04743195593281	125.13821815522017	2109.0603723434156	-46172.36821863068
2519000	-46415.19596627267	-46161.41436507706	-253.78160119561517	3165.60084707709	0.20969343084848313	63.38997728357978	36.06800634938991	119.23274034491644	2141.69675976222	-46161.41436507706
2520000	-46419.46195197222	-46164.593136941665	-254.86881503055574	1609.8794471650497	0.16509902724773823	54.61277421398717	40.6914813549122	126.43150507249409	2164.340221166426	-46164.593136941665
2521000	-46417.03660836258	-46164.90951341073	-252.12709495184933	2914.3535310077596	0.23155537131467166	62.68909598978094	39.91996166727258	126.84714934073844	2159.45244676971	-46164.90951341073
2522000	-46415.58885284326	-46167.58090728265	-248.00794556061152	4199.052931577435	0.2776398724022423	54.68468756955032	39.91996166727258	123.0697055398073	2159.86949339684	-46167.58090728265
2523000	-46415.655537529325	-46161.315463497	-254.34007403232462	5057.6442263260515	0.3181858058846958	54.47961860921532	40.39682471282651	120.14716434731466	2147.5223108827	-46161.315463497
2524000	-46419.503126762625	-46166.094036842456	-253.40908992016614	5846.349255609795	0.20836072913091117	53.04400786087527	36.36179962117144	120.82488295922639	2138.2182761079875	-46166.094036842456
2525000	-46412.1141119173	-46161.386582252744	-250.72752966455403	5186.220391565404	0.29507859709998635	61.73072905260418	39.891404017919186	119.47415394786111	2120.412534397692	-46161.386582252744
2526000	-46421.88406642202	-46167.077070848594	-254.80699557342206	3672.020272915351	0.2799651334920973	56.91856758597396	41.84846257980374	124.8421990055235	2179.8324365570966	-46167.077070848594
2527000	-46417.50352500905	-46164.753391214465	-252.75013379458878	6738.556756088575	0.26036485794305675	60.45017462082897	36.39242969272465	120.92719555549488	2120.387095388494	-46164.753391214465
2528000	-46418.69320718303	-46166.78251057117	-251.91069661186418	4537.674041811158	0.21325621728928235	59.5670803853037	37.102623281948	117.6349788052342	2161.502826473009	-46166.78251057117
2529000	-46411.94375315689	-46157.38843237746	-254.5553207794301	2635.149310126238	0.20059293997917638	64.3019370970172	36.82914689131974	121.20027221031782	2159.238240994911	-46157.38843237746
2530000	-46416.43828029267	-46164.98875611863	-251.44952417403692	4846.820884302106	0.23326958397729355	61.026927013524976	38.402323208807616	116.77378472305529	2157.1379361089544	-46164.98875611863
2531000	-46415.106680811215	-46160.35013770438	-254.75654310683262	5788.392504238158	0.19088313281000197	57.87034744743583	33.31930504792905	118.85249946732247	2156.8460243027666	-46160.35013770438
2532000	-46406.66124615411	-46154.667745009574	-251.9935011445337	4669.292209822697	0.20675135437668973	63.6915618400221	35.592872425326455	118.44593923319019	2127.4708065715563	-46154.667745009574
2533000	-46413.66485532677	-46159.87247608512	-253.79237924165858	8818.488680449169	0.2842357675300757	54.646046998322284	36.397937421269	119.0313054051239	2133.095309733048	-46159.87247608512
2534000	-46415.67122900789	-46163.048833607056	-252.62239540082967	3466.761040099544	0.2353789346214743	58.92257071532927	38.54515928702657	116.32317220908928	2143.7901086987904	-46163.048833607056
2535000	-46411.57781239981	-46160.9785755447	-250.59923685510708	3419.821898808501	0.20635504584971381	53.796044900965256	36.24349932694931	119.85390032615257	2135.1678778625633	-46160.9785755447
2536000	-46413.7409841213	-46158.709060033274	-255.03192408803	7467.964900890314	0.2860038930964939	53.20236241059028	38.562053922034494	110.41333930913262	2093.6315307305485	-46158.709060033274
2537000	-46421.943990874766	-46167.23760465489	-254.70638621987638	5601.000241640967	0.27029597387945076	54.422540219911916	38.570503274635854	115.80896735050652	2157.223906967947	-46167.23760465489
2538000	-46417.7781464519	-46159.97097450913	-257.80717194276866	2822.462707530299	0.18552217344841065	59.04892584651147	34.16554015295235	121.03073330341707	2156.3995827220688	-46159.97097450913
2539000	-46408.30303779498	-46155.2615361806	-253.0415016143799	4117.702275740455	0.2634188500289832	60.84926692189323	39.416449410560844	120.91353419216728	2134.8365151174266	-46155.2615361806
2540000	-46411.74644564237	-46157.377708654225	-254.36873698814748	2369.6715376208635	0.22466685968817487	63.27665874953778	40.50115814457944	116.36970535523137	2126.8496643541907	-46157.377708654225
2541000	-46418.54492953133	-46164.07074919515	-254.47418033618115	6238.202703295441	0.259087626417895	62.98097386408647	37.76532245202059	123.91849759421612	2138.740373119137	-46164.07074919515
2542000	-46409.91851641156	-46156.66947662153	-253.2490397900324	4726.394194490237	0.22511174098384518	59.705500517068046	37.15595708600855	126.18860084195214	2170.074202895966	-46156.66947662153
2543000	-46410.806869851054	-46157.48146523742	-253.32540461363655	3120.3580723797486	0.2296535635701075	61.85476356955893	37.15595708600855	123.87118494942834	2142.4805368236293	-46157.48146523742
2544000	-46416.23485455053	-46168.27871149692	-247.95614305361522	4821.927896518072	0.29855702756200836	56.8492279375679	39.693721279090084	117.63405320009856	2146.6179823954044	-46168.27871149692
2545000	-46419.0991559878	-46166.45938566706	-252.63977032073996	3869.417222618664	0.2411629641953707	58.28320896214575	39.693721279090084	113.83814186593688	2133.7062475564103	-46166.45938566706
