Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
956000	-45277.762885971555	-45033.897815189965	-243.86507078159084	2590.738016529909	0.13125147355163586	70.17122254022169	44.84003164961986	74.8426333652502	2152.752315813445	-45033.897815189965
957000	-45282.387912513186	-45032.920199235705	-249.467713277484	2853.9912305204844	0.15928425580516092	69.634519191377	44.68733498439356	74.15083904344948	2107.0989855474863	-45032.920199235705
958000	-45274.33988047807	-45028.95756934078	-245.38231113728907	3121.9802691246864	0.17146762710871025	69.634519191377	43.65129640211786	73.74673022897437	2123.088707374504	-45028.95756934078
959000	-45271.44838250093	-45025.414951446655	-246.0334310542782	1599.4243368930095	0.11537783259159899	69.634519191377	43.06959918280701	73.88056437502584	2102.1059797508833	-45025.414951446655
960000	-45286.337602091815	-45042.30895686337	-244.028645228441	3288.376759420552	0.11189164074441263	69.634519191377	38.71297971443631	74.81390513155078	2113.811614003224	-45042.30895686337
961000	-45269.860366692556	-45024.3882503929	-245.4721162996565	3635.616063781057	0.12822621989488964	69.634519191377	35.914983256659916	74.75789078490912	2105.2219993669282	-45024.3882503929
962000	-45279.33288719734	-45034.03128261905	-245.3016045782937	2071.191499637545	0.1085383608975905	69.634519191377	42.23315390432035	74.94215011159292	2098.457504305314	-45034.03128261905
963000	-45277.12060311116	-45026.65439361294	-250.46620949822204	2068.300348206768	0.16202051500560077	69.634519191377	44.146265293765026	74.29447454975029	2086.412864793374	-45026.65439361294
964000	-45270.45718022886	-45019.41877649261	-251.03840373625061	1679.6203304252042	0.15346191584964972	69.634519191377	44.146265293765026	73.59549301322866	2068.865785323017	-45019.41877649261
965000	-45270.077909488784	-45021.25616976032	-248.82173972846033	1596.5480715616775	0.13825119973996094	69.634519191377	45.698623507778294	75.00438101986481	2123.469774976983	-45021.25616976032
966000	-45274.667610794546	-45023.61124634593	-251.0563644486165	4323.6947086512355	0.20798893248754924	69.634519191377	42.908188765471415	74.73473681742529	2110.739601147299	-45023.61124634593
967000	-45269.05958483445	-45021.45256741066	-247.60701742379143	5926.782426077646	0.19452702847511502	69.634519191377	42.908188765471415	74.841533395227	2126.9343766996144	-45021.45256741066
968000	-45268.484201361025	-45024.429010181506	-244.05519117952048	3599.61597431569	0.17693664103817625	69.32093595203831	42.96596102209	73.85950009900301	2109.6526300965243	-45024.429010181506
969000	-45262.33257239495	-45016.56704881154	-245.76552358340885	3942.677004310227	0.14896229769908892	69.32093595203831	43.9822942883972	73.92399207275264	2113.4549557153337	-45016.56704881154
970000	-45263.01766408995	-45016.832195884104	-246.18546820584888	2169.9496390864056	0.16879817502169941	69.32093595203831	44.16063395482177	74.11029893843252	2106.374818332864	-45016.832195884104
971000	-45274.709393977595	-45028.65065758051	-246.0587363970828	2511.3640271814807	0.1894355141295111	69.32093595203831	45.88800402500424	74.51680014023398	2116.291103911738	-45028.65065758051
972000	-45266.58143293617	-45018.3690104399	-248.212422496267	3072.20751204725	0.14982708753835963	69.32093595203831	43.997642879196874	74.48712373874253	2115.894802840536	-45018.3690104399
973000	-45267.71314574755	-45019.90644913158	-247.8066966159692	2331.7158139978483	0.1746888181298175	69.32093595203831	43.997642879196874	73.77779281345005	2070.561415717126	-45019.90644913158
974000	-45273.94960627755	-45027.712175976594	-246.23743030095605	1925.4971657552453	0.14352609689597937	69.32093595203831	43.997642879196874	75.09055116323792	2105.6689308203745	-45027.712175976594
975000	-45272.28142066287	-45026.743537311035	-245.5378833518324	3006.9354870220104	0.1494690579119317	69.32093595203831	40.81299726852523	75.17144138432519	2104.067039363297	-45026.743537311035
976000	-45275.82115555875	-45027.700504422384	-248.12065113636643	4041.5388046678863	0.15955446135466722	69.32093595203831	42.275336458688365	75.29364477893188	2121.983834343839	-45027.700504422384
977000	-45275.491973304255	-45026.85552942304	-248.6364438812137	3971.2551567000655	0.18167937556683064	69.32093595203831	42.74906012486145	74.65979145097259	2097.9934912250255	-45026.85552942304
978000	-45279.37033617333	-45033.51902710161	-245.85130907172018	4431.831199740476	0.18804669366415758	69.32093595203831	44.16356373495621	75.36208208601923	2127.5544286647837	-45033.51902710161
979000	-45274.23536214861	-45025.38709171846	-248.84827043014644	3484.0082804920935	0.19811067867745863	69.32093595203831	48.338239339444556	75.21498487819404	2112.3875553736457	-45025.38709171846
980000	-45284.89670801775	-45028.425529620785	-256.47117839696904	2874.232378971451	0.24692913059937432	71.26957672305934	48.338239339444556	75.95645240854098	2098.148141155226	-45028.425529620785
981000	-45288.45086716834	-45033.890483509036	-254.5603836593089	2964.9707351118695	0.25032746130706773	70.0804345541499	48.34922392587213	75.24604092798646	2077.4062575624275	-45033.890483509036
982000	-45284.82537266466	-45029.268925830715	-255.55644683394453	2394.624348811324	0.20067063601464669	72.95298695835977	45.846510579619675	76.63240023964278	2154.2956922839257	-45029.268925830715
983000	-45268.83656482602	-45022.31340293504	-246.52316189098048	3277.9581754962246	0.14755374475784	70.45868655317868	41.949289238916215	75.23922479682841	2120.3837554747633	-45022.31340293504
984000	-45269.15234455407	-45023.8242867242	-245.3280578298735	3289.4405455106416	0.11145014443308277	70.45868655317868	34.145253920463574	75.34088077992386	2127.154331247216	-45023.8242867242
985000	-45281.909866273905	-45033.39267724047	-248.51718903343917	3111.6449553609737	0.1554641219858298	70.45868655317868	42.41068019114901	75.68810680611367	2159.2145310891874	-45033.39267724047
986000	-45280.179332576336	-45033.184892594276	-246.9944399820582	3322.6137090189172	0.17802289746253977	70.45868655317868	44.18492370481008	75.5733019435143	2145.5302109008817	-45033.184892594276
987000	-45286.222750841756	-45037.85654239743	-248.36620844432662	2859.373824390181	0.1504862914286883	70.45868655317868	42.40301392545893	75.48765704219579	2144.446630917627	-45037.85654239743
988000	-45277.14947123849	-45033.17505284594	-243.97441839255168	3035.7966541554406	0.1000036186450033	70.45868655317868	34.31793365890643	74.96172187685401	2122.3134513806754	-45033.17505284594
989000	-45270.52239104622	-45025.05305031394	-245.4693407322823	3186.507051471415	0.12901861969948608	70.45868655317868	38.77529136746134	75.09749513853822	2121.482591543704	-45025.05305031394
990000	-45283.92393575614	-45034.7096040929	-249.21433166323203	2431.1998102746647	0.12538519089679645	70.45868655317868	37.29623464298544	74.73354739719089	2112.94612517654	-45034.7096040929
991000	-45281.296199227545	-45028.63618243739	-252.66001679015548	4060.8219155013294	0.13079099243936684	70.45868655317868	38.45994278923254	74.87073284322179	2129.021494159606	-45028.63618243739
992000	-45276.521178426	-45030.545965175064	-245.97521325093828	3237.412856109364	0.1280018749483428	70.45868655317868	38.00636458363187	74.74229472675793	2102.754969463981	-45030.545965175064
993000	-45279.685089297	-45034.40943267184	-245.2756566251624	2458.50443086612	0.12803930545911554	70.45868655317868	40.668891693488476	74.58561388355047	2111.909856833298	-45034.40943267184
994000	-45268.950362409385	-45020.67367332655	-248.27668908283383	2764.287810081487	0.12685758757279417	70.45868655317868	40.42529563817506	74.52313904686713	2117.8476653557227	-45020.67367332655
995000	-45266.39771830914	-45019.81911658467	-246.57860172446541	2764.287810081487	0.11665362246010272	70.45868655317868	40.94520898841869	74.92132430756308	2137.5390640054034	-45019.81911658467
996000	-45267.444761013234	-45020.7596543844	-246.68510662883898	3622.49508462688	0.11081859412213706	70.45868655317868	36.72485572719028	74.73920107640313	2107.216152502997	-45020.7596543844
997000	-45266.06790707427	-45018.534872575525	-247.53303449874724	3890.118292691107	0.13366891026567237	70.45868655317868	42.08568194371468	74.6831782948274	2123.7162943323665	-45018.534872575525
998000	-45268.16474811337	-45022.78738654425	-245.3773615691148	2121.381452807506	0.13208770132997177	70.45868655317868	45.94697594492663	75.10937560616763	2149.663011281512	-45022.78738654425
999000	-45274.04477151662	-45027.04080232757	-247.0039691890549	2584.0273213691817	0.13843942330958164	70.45868655317868	42.286785509136244	75.69268585074099	2152.0493914427034	-45027.04080232757
1000000	-45264.807572801685	-45021.56026514069	-243.24730766099967	3616.5652714791067	0.13523824276390384	70.45868655317868	42.66359251743996	75.47254502276195	2136.9237424606836	-45021.56026514069
1001000	-45281.79071563819	-45034.37097417188	-247.41974146631605	3232.7287800190725	0.13505008836706053	70.45868655317868	38.66625509511632	75.44676302348799	2132.652867389357	-45034.37097417188
1002000	-45268.22663553012	-45023.25094052682	-244.97569500329885	2597.6280455476326	0.14786084465600574	70.45868655317868	47.44873849167441	75.62190841843517	2164.182921490421	-45023.25094052682
1003000	-45277.25216759935	-45034.961477738085	-242.29068986126495	2985.0114536141114	0.1321249261441502	70.45868655317868	40.39682511707698	75.70459036981659	2133.278880797061	-45034.961477738085
1004000	-45273.990473505844	-45031.91930035118	-242.07117315466033	3407.1709575209147	0.11822052716867175	70.45868655317868	38.59866869911576	75.51947909221742	2138.0893447209646	-45031.91930035118
1005000	-45270.022463104935	-45029.758655870944	-240.26380723399348	3746.575281978467	0.12710170636617193	70.45868655317868	40.33780570378813	74.97438365868479	2136.970037636892	-45029.758655870944
1006000	-45276.3906302122	-45033.73994440711	-242.65068580508387	2026.1105115895994	0.09875795827767303	70.45868655317868	38.70695050750543	75.22339200906845	2151.3363848007457	-45033.73994440711
1007000	-45278.930666991524	-45034.15479327575	-244.77587371577386	2922.865366244744	0.06180223944199149	70.45868655317868	37.88624203708217	75.45097113020091	2165.501815534826	-45034.15479327575
1008000	-45263.88249052947	-45028.94924663006	-234.93324389940616	2407.75259367025	0.08477038466397147	70.45868655317868	39.08581652896031	75.3042039555701	2161.973837860108	-45028.94924663006
1009000	-45266.77613723746	-45027.14972927871	-239.6264079587525	4216.067005463807	0.09600383592488523	70.45868655317868	33.92272570904265	75.50869426618166	2146.1491479494357	-45027.14972927871
1010000	-45257.787053919776	-45021.37329579983	-236.41375811994786	1660.2442761108134	0.09008269341897003	70.45868655317868	39.57871133148084	75.45760081919522	2140.6514740524663	-45021.37329579983
1011000	-45263.188324129136	-45025.1128440873	-238.07548004183383	2812.835286024882	0.1019910060329974	70.45868655317868	43.480353387368034	75.45760081919522	2144.375575922674	-45025.1128440873
1012000	-45268.18173089239	-45025.79661016835	-242.38512072404677	3070.7915189779887	0.11556092438107465	70.45868655317868	39.01641423978989	75.59779538731692	2142.98982813037	-45025.79661016835
1013000	-45272.6412000341	-45032.33464848432	-240.30655154978132	3511.4156531270783	0.11539663324585389	70.45868655317868	39.45204439165491	75.42950460261274	2136.3245626132666	-45032.33464848432
1014000	-45274.83223603017	-45032.99126275487	-241.8409732753006	2449.1135554722	0.12264677833769388	70.45868655317868	43.44334800446272	75.35935770772912	2131.6878012460966	-45032.99126275487
1015000	-45264.64838965776	-45025.664668387035	-238.98372127072673	1947.8918777236324	0.13340873672375136	70.45868655317868	44.17499129419424	75.35997160505401	2149.260541162641	-45025.664668387035
1016000	-45270.06053681833	-45023.81412096744	-246.24641585088466	2214.9731140568274	0.11668139399841855	70.45868655317868	46.60794377411372	75.35541900354731	2139.0749407673075	-45023.81412096744
1017000	-45273.14764081558	-45024.98706067312	-248.16058014246065	3528.2038909942867	0.1314140729355692	70.45868655317868	39.03195117134535	74.94406554501114	2109.5649727833024	-45024.98706067312
1018000	-45272.7521302693	-45030.70093980256	-242.05119046673533	2533.808619603967	0.11003050421472024	70.45868655317868	41.004243560160006	75.19969318659885	2130.12357860374	-45030.70093980256
1019000	-45266.509765975585	-45024.38826735159	-242.1214986239951	2030.0215635860952	0.07866294361330324	70.45868655317868	37.66416928834823	75.21362642725721	2144.8419997877268	-45024.38826735159
1020000	-45271.39296869695	-45031.94842902367	-239.44453967327436	3137.1771904617235	0.08621811652741518	70.45868655317868	39.01074984677996	75.13375427654033	2164.577438153764	-45031.94842902367
1021000	-45268.89745841763	-45025.8328057732	-243.06465264442906	3279.696247840821	0.12978586796688513	70.45868655317868	39.41676881957055	74.94839869425516	2142.859291178216	-45025.8328057732
1022000	-45278.02135472319	-45029.84606184961	-248.17529287358408	5306.1064971613805	0.1643784819176467	70.45868655317868	38.05554847878049	75.27567796325171	2120.3966830279805	-45029.84606184961
1023000	-45274.66149138544	-45024.493984416964	-250.16750696847782	4654.274306133462	0.16487832830033533	70.45868655317868	40.907785914369825	75.39133035974899	2120.6647483553484	-45024.493984416964
1024000	-45274.06919645936	-45021.79060770263	-252.2785887567323	4781.30523139482	0.2158043977606407	70.45868655317868	43.16528600649608	75.09843563540466	2119.8604969999274	-45021.79060770263
1025000	-45288.82449847102	-45036.984255291594	-251.84024317942666	3205.840273536581	0.13928645933305023	70.45868655317868	41.31780241151237	75.87207305706404	2142.071643402562	-45036.984255291594
1026000	-45282.119653985596	-45033.948045007164	-248.17160897843002	2954.6018731119825	0.16189992119936789	70.45868655317868	42.5794840998173	75.62852832973319	2111.9931004743507	-45033.948045007164
1027000	-45270.74025572439	-45026.84991127801	-243.89034444637605	3762.482344769932	0.14459490259873103	70.45868655317868	40.43259009559024	75.6962271216142	2159.3756550162257	-45026.84991127801
1028000	-45271.299642595324	-45029.27387507177	-242.02576752355776	2352.3399637596485	0.12385869582254658	70.45868655317868	45.29877072097086	75.59980182031228	2155.579562822252	-45029.27387507177
1029000	-45274.9219964368	-45027.809682877836	-247.11231355896436	2605.004464477677	0.1312463884796855	70.45868655317868	40.03450074053088	75.59537884033128	2136.0138796832625	-45027.809682877836
1030000	-45270.833075869195	-45025.486390081154	-245.3466857880398	2363.634404970375	0.1377699616808821	70.45868655317868	46.04981508173939	75.5371171667453	2141.524828824638	-45025.486390081154
1031000	-45277.65410853011	-45027.52506499591	-250.12904353419162	2030.3805719068444	0.17229464434486738	70.45868655317868	49.37951980451385	75.47764970574337	2129.982374172633	-45027.52506499591
1032000	-45271.64594708322	-45023.36780508645	-248.2781419967721	2565.1122607472657	0.15577923283077103	70.45868655317868	41.98825911431449	74.09070704491154	2108.0434140340453	-45023.36780508645
1033000	-45278.55435381684	-45027.23214713376	-251.32220668308904	5553.08699332602	0.13970259389921455	70.45868655317868	37.71987382295309	73.66660047972242	2094.558416584687	-45027.23214713376
1034000	-45273.99781066934	-45023.78927959949	-250.20853106984913	2654.34226218427	0.15096254485007526	70.45868655317868	41.96235844051935	73.73630299025656	2101.230828980393	-45023.78927959949
1035000	-45277.30945907292	-45030.042553869636	-247.26690520328793	3948.4397419671222	0.16241800270480455	70.45868655317868	41.30906469151231	74.17471047934859	2104.231114506093	-45030.042553869636
1036000	-45282.034568695926	-45028.811236399204	-253.2233322967238	4034.336970354041	0.1996056313653266	70.20899977464586	45.44815963468841	73.50511897391472	2084.4595680666207	-45028.811236399204
1037000	-45283.13139500659	-45032.036642562525	-251.09475244406332	2282.6987316125665	0.18989257025771014	70.20899977464586	45.44815963468841	75.53084778461371	2111.119150033957	-45032.036642562525
1038000	-45276.897344433804	-45027.88449240756	-249.01285202624123	2156.738979987357	0.14881908491362308	70.20899977464586	42.253262774774406	75.4028332710073	2129.6224641070316	-45027.88449240756
1039000	-45274.18925722789	-45027.19847238724	-246.9907848406505	1952.4919860962061	0.1484036464346717	70.20899977464586	45.33101288281044	75.36182667019546	2144.5824553562115	-45027.19847238724
1040000	-45274.811767436375	-45028.89925712441	-245.91251031196742	2044.5370329794039	0.1748720182602626	70.20899977464586	47.84381507652452	75.80057995363056	2137.62501169851	-45028.89925712441
1041000	-45281.058469937765	-45028.23444759867	-252.8240223391002	2231.9449876574445	0.2163543448331015	70.20899977464586	49.63902404230619	76.06362966820595	2133.3516677334205	-45028.23444759867
1042000	-45288.39613941371	-45034.29350401515	-254.1026353985575	3682.129759298043	0.23874468010771346	70.20899977464586	49.63902404230619	74.43519392593763	2134.6764450854103	-45034.29350401515
1043000	-45275.353265276186	-45022.127708957	-253.22555631918394	3069.034755484183	0.2020536944971898	70.20899977464586	47.52179887604205	75.17773834541592	2120.604258775068	-45022.127708957
1044000	-45281.15392036632	-45027.848450793965	-253.30546957235157	2376.6285648779244	0.19366164074674924	72.61153884831106	45.19652078985527	73.5861802841475	2103.5332373817946	-45027.848450793965
1045000	-45284.65045020128	-45031.19086504215	-253.45958515913372	3584.2094483407973	0.21741943451106666	70.72670398027752	48.527536019403335	75.28772470279179	2119.1444762507444	-45031.19086504215
1046000	-45276.786244543626	-45028.7447186	-248.04152594362586	1733.6111437767117	0.16625427972232434	70.72670398027752	45.037155436853844	75.24181864990041	2123.4882811845273	-45028.7447186
1047000	-45281.84461431882	-45034.342512576775	-247.5021017420426	1414.9480589501782	0.1341358617754167	70.72670398027752	44.29940841393152	75.34886557103194	2150.5490969448597	-45034.342512576775
1048000	-45274.34603284369	-45026.88047801664	-247.4655548270551	1980.7949181514355	0.14856790610126508	70.72670398027752	44.37798561111596	75.32035452630916	2109.413635792228	-45026.88047801664
1049000	-45274.115085671205	-45026.27066915295	-247.8444165182487	1540.2681123327245	0.17638495415947972	70.72670398027752	47.5545123303944	75.20126996131344	2100.233764845034	-45026.27066915295
1050000	-45273.832436258606	-45023.64169091898	-250.190745339626	2455.5812378209466	0.16404108489273633	70.72670398027752	47.56848478558503	75.8752023985684	2130.4636109056887	-45023.64169091898
1051000	-45275.57446563344	-45026.92811390775	-248.6463517256927	2400.2111911223715	0.16798730032318276	70.72670398027752	44.11964412731609	75.78780334524433	2132.029928107799	-45026.92811390775
1052000	-45278.91203555881	-45030.10579070984	-248.8062448489708	2995.3049495453347	0.157627420614902	70.72670398027752	43.64391633625556	76.25518917277036	2120.1411250664387	-45030.10579070984
1053000	-45276.23463994352	-45024.23617880725	-251.99846113626927	2233.562069336078	0.1578689064194988	72.66837081903897	43.64391633625556	77.36962691981194	2145.90442870301	-45024.23617880725
1054000	-45283.89764725541	-45031.45223400247	-252.44541325293972	2758.617537815524	0.1649684557187277	72.66837081903897	44.95152711327027	77.31289254872429	2129.593477929806	-45031.45223400247
1055000	-45279.9420124814	-45027.63729983938	-252.30471264201785	1972.5555018224668	0.1342451777615857	72.66837081903897	42.51917341681566	76.66938617199693	2128.552808575102	-45027.63729983938
1056000	-45294.33857713176	-45044.09395327189	-250.24462385987374	4375.525490173263	0.15233042683147868	72.66837081903897	41.111327126301845	76.79571871064583	2170.7813916007217	-45044.09395327189
1057000	-45284.842771219526	-45030.22598193261	-254.61678928691765	2839.7273151215118	0.19225782769058866	72.66837081903897	43.756757193846006	75.69570823269652	2121.8323821287486	-45030.22598193261
1058000	-45291.71514026711	-45031.23344291385	-260.48169735325496	3206.7716960388566	0.16979173523256474	72.66837081903897	38.97943452667107	75.05410990185325	2109.366628012019	-45031.23344291385
1059000	-45280.16857568053	-45032.35237362854	-247.81620205199008	2194.952759338057	0.12838373388728455	70.09944776626168	42.92730500429579	74.86538508056202	2135.908043588337	-45032.35237362854
1060000	-45277.281071018246	-45029.8828778345	-247.3981931837444	3692.2462946524347	0.1462396422379817	70.09944776626168	41.135771034260465	74.54693267607811	2131.244893723404	-45029.8828778345
1061000	-45280.32279542681	-45031.214714254034	-249.10808117277682	2814.2219832600763	0.14361126553391387	70.09944776626168	40.85859095606891	74.56079469454684	2107.018201677167	-45031.214714254034
1062000	-45268.650470116845	-45023.447171531916	-245.2032985849277	2446.9421522593448	0.12478538173631343	70.08870288610485	40.97722846916637	74.48250667141002	2088.0512113951763	-45023.447171531916
1063000	-45276.18839010998	-45032.70322667664	-243.48516343333966	2079.337952161504	0.13446335576823565	70.08870288610485	44.22552753723409	74.59656103853968	2113.116451213976	-45032.70322667664
1064000	-45274.316925109655	-45031.669148787	-242.6477763226573	2178.4474561717266	0.0717895175319944	70.08870288610485	36.77541022428601	74.81709159769149	2142.2401426804768	-45031.669148787
1065000	-45269.323155029124	-45030.24167817093	-239.08147685818773	2178.4474561717266	0.09933459478197246	70.08870288610485	36.71152128059818	74.84170597378744	2150.7050407019847	-45030.24167817093
1066000	-45270.49170777696	-45023.337547133655	-247.1541606432994	1460.29609164309	0.09032257079924566	70.08870288610485	42.406774076093576	74.98130019721094	2125.5900408506154	-45023.337547133655
1067000	-45283.344446508134	-45032.510403815635	-250.8340426925002	1796.6559788558022	0.11573361429005763	70.08870288610485	41.709672803261356	74.3893051974018	2126.4353609076725	-45032.510403815635
1068000	-45279.81587304727	-45037.765657826014	-242.050215221256	2409.0894228813086	0.0913608101625576	70.08870288610485	37.289788397328934	74.80563938097896	2164.063414940949	-45037.765657826014
1069000	-45279.316604901476	-45038.70563283487	-240.61097206660543	2060.134408201905	0.13199617981511075	70.08870288610485	43.938040655156186	74.50471504711653	2134.0724170866606	-45038.70563283487
1070000	-45268.26767591908	-45025.46503196432	-242.80264395475953	2516.6230356197216	0.13664148591415784	70.08870288610485	43.30094506339779	74.50154016889866	2123.9496206209724	-45025.46503196432
1071000	-45269.44566041768	-45023.47857694677	-245.96708347091308	3061.7766020334066	0.1305727759658628	70.08870288610485	42.084974631257474	74.59483720842519	2127.926070972144	-45023.47857694677
1072000	-45273.7919639653	-45029.49667891266	-244.29528505263193	3768.048438006154	0.1389932141654845	70.08870288610485	41.00326790854941	74.80404526611531	2126.545063130145	-45029.49667891266
1073000	-45272.336184222266	-45031.99772117798	-240.33846304429244	1906.8575313736546	0.10289011447548041	70.08870288610485	36.972506108227776	74.50605277974434	2110.1466282417196	-45031.99772117798
1074000	-45266.930019781474	-45027.007731133424	-239.92228864805256	1888.2203478987376	0.11547987261870447	70.08870288610485	41.3544067450329	74.37384945856172	2120.0569494361735	-45027.007731133424
1075000	-45275.679975020044	-45025.56997555109	-250.1099994689603	2173.928466269783	0.1728923113777784	70.08870288610485	47.989688727475794	74.5003046288414	2109.97123682024	-45025.56997555109
1076000	-45269.75091471214	-45021.27331322709	-248.4776014850539	1863.4982173672443	0.14515512862512694	70.08870288610485	42.435194947425934	74.65376958634822	2085.434028331183	-45021.27331322709
1077000	-45277.1979597781	-45031.64009998973	-245.5578597883704	3062.244083479909	0.13084836822884807	70.08870288610485	39.00347163964403	74.99959169329156	2131.1254746356244	-45031.64009998973
1078000	-45282.35809868545	-45036.916650538704	-245.44144814674783	1904.1100866670197	0.1474533984511331	70.08870288610485	45.37415620461875	75.63226222480841	2155.3367452215875	-45036.916650538704
1079000	-45278.98245838899	-45032.20177164559	-246.78068674340506	3048.194459938299	0.170278040246216	70.08870288610485	42.262493141382535	75.4256925605034	2123.2179832775946	-45032.20177164559
1080000	-45265.35171915357	-45022.01555023809	-243.33616891548664	3359.643027784133	0.13448044130756162	70.08870288610485	39.914776887609584	75.6728527567984	2136.5178271070017	-45022.01555023809
1081000	-45276.233282531015	-45027.11648522968	-249.11679730133656	2897.039077348612	0.11813665115623076	70.08870288610485	35.49049097714957	75.57498055944127	2114.2935932974783	-45027.11648522968
1082000	-45269.6591882146	-45023.97976740878	-245.67942080581867	2511.130417391233	0.11813665115623076	70.08870288610485	39.59811020635946	75.25509516656669	2103.1441252033987	-45023.97976740878
1083000	-45286.46916899924	-45036.14642875256	-250.32274024667862	2511.130417391233	0.1574466843104411	70.08870288610485	46.085256116692456	74.82297838883451	2127.851488142748	-45036.14642875256
1084000	-45270.366941740795	-45024.591952577524	-245.77498916326877	3023.918622649103	0.17275798627195021	70.08870288610485	44.34120708694798	74.86790928700094	2139.943779312168	-45024.591952577524
1085000	-45267.15176341747	-45023.20049696429	-243.9512664531823	1898.650279846694	0.11850189437065166	70.08870288610485	41.10777619715801	74.26597236259312	2120.3918667116736	-45023.20049696429
1086000	-45280.635288454796	-45032.52738917525	-248.10789927954522	3324.526198174896	0.1783163246193905	70.08870288610485	45.45448105973225	74.3442871691988	2114.515123900923	-45032.52738917525
1087000	-45271.166779581275	-45023.95975891645	-247.2070206648288	3306.5042985806385	0.16879221138801712	70.08870288610485	44.272077604562476	74.31457791252656	2115.316937771477	-45023.95975891645
1088000	-45282.57692742769	-45029.55102926585	-253.02589816184172	2286.6116955179205	0.18837164886926236	68.86563418065325	44.272077604562476	73.9496754485451	2094.850635191266	-45029.55102926585
1089000	-45279.770244854604	-45031.666918670584	-248.1033261840191	2935.109392734241	0.15589340409436217	70.0681696023387	41.10902347771205	74.13581356346185	2127.1504614298096	-45031.666918670584
1090000	-45282.836123516296	-45035.236503448716	-247.59962006757777	2477.1786257375593	0.1589403503182995	70.0681696023387	41.01147723014643	72.52805097709614	2091.8015353145597	-45035.236503448716
1091000	-45273.17525440053	-45025.67134408719	-247.50391031333803	3908.7889156516994	0.163943638076415	70.0681696023387	40.539029692234294	75.83949324101049	2127.422580332152	-45025.67134408719
1092000	-45268.29410013928	-45022.48978650661	-245.80431363267317	2983.576037001882	0.1570170629166356	70.0681696023387	43.054040233515195	75.81478047716391	2123.5183781637847	-45022.48978650661
1093000	-45273.42946826017	-45027.0629503931	-246.36651786707162	2925.6395286681063	0.18002900808799124	70.0681696023387	45.206957307708	74.57606636262489	2124.5434030207416	-45027.0629503931
1094000	-45271.860736707975	-45021.29991504306	-250.56082166491584	4268.4747142555025	0.15423907274587048	70.0681696023387	41.19656019323773	74.57649601354935	2114.537841098118	-45021.29991504306
1095000	-45272.28291308446	-45022.97198022522	-249.31093285924314	1644.0268213886325	0.13626672812315677	70.0681696023387	46.59813095816339	75.00865579563074	2108.3118146711613	-45022.97198022522
1096000	-45275.327261813676	-45031.414860223296	-243.9124015903793	2684.3940986496896	0.14177411169782925	70.0681696023387	41.368535265892525	74.99029741386663	2172.6385965982586	-45031.414860223296
1097000	-45270.96895688282	-45026.78245495069	-244.18650193212522	3720.4596962430273	0.1584147125974431	70.0681696023387	43.07253498373855	74.21098913563293	2145.2135062094017	-45026.78245495069
1098000	-45272.72449906676	-45028.46108318212	-244.2634158846409	3909.749754865155	0.16625106675887885	70.0681696023387	43.07253498373855	74.09909060173467	2110.215922907697	-45028.46108318212
1099000	-45278.46695458556	-45035.38029383222	-243.08666075333767	1904.4322903479879	0.13819734654849472	70.0681696023387	41.32666910233541	74.04904417838874	2109.2712624594787	-45035.38029383222
1100000	-45276.81822235677	-45026.92305645678	-249.89516589999647	2910.9757211393203	0.14842057633525982	70.0681696023387	40.632739727315446	73.91775713829946	2107.5526603821545	-45026.92305645678
1101000	-45270.61397159449	-45027.45984007711	-243.1541315173827	2002.7193975173361	0.12274720172524449	70.0681696023387	44.91943471179525	75.28738324016061	2137.8841344287375	-45027.45984007711
1102000	-45277.570181869385	-45026.22823054495	-251.3419513244396	3641.585255563632	0.12348731956855617	70.0681696023387	41.50813421064759	75.35510708202668	2129.3555010901064	-45026.22823054495
1103000	-45270.99745462152	-45022.87007025247	-248.1273843690522	2548.135571275217	0.14132202374321687	70.0681696023387	41.62128272778865	75.0418344131618	2136.0856991054247	-45022.87007025247
1104000	-45269.814852376876	-45025.46342807583	-244.35142430104293	3418.8708020265944	0.12820227330713124	70.0681696023387	39.37797520682742	74.7937834244812	2125.6650350667596	-45025.46342807583
1105000	-45273.11861123198	-45025.73415935335	-247.38445187863067	3420.938079452395	0.15703797015223786	70.0681696023387	40.94541634866937	74.38977458654196	2088.754097629378	-45025.73415935335
1106000	-45271.23317675694	-45028.42922866406	-242.80394809287745	3016.0183415902043	0.14697709021843383	70.0681696023387	42.79989701324325	74.74019412943694	2128.0170859041514	-45028.42922866406
1107000	-45272.24971773558	-45023.56908920544	-248.68062853014484	5108.572140658262	0.14191460838674483	70.0681696023387	41.95412081484563	75.19950934868466	2151.019217543209	-45023.56908920544
1108000	-45280.4507123576	-45035.72669360916	-244.7240187484337	3997.450357385098	0.20877734030013287	70.0681696023387	47.84868580889165	75.14798762886991	2149.8343599243503	-45035.72669360916
1109000	-45270.75574506001	-45027.67176732196	-243.083977738045	2704.1134635742355	0.16312555141107948	70.0681696023387	44.213408062699145	74.44247472118795	2119.38146382182	-45027.67176732196
1110000	-45266.60108048742	-45022.17919397317	-244.42188651424837	2720.101747666759	0.1269090173352799	70.0681696023387	40.65297303493819	74.78904632870113	2129.506051763319	-45022.17919397317
