Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
4982000	-39138.5395765643	-38885.069146510126	-253.47043005417225	1246.302996247085	0.2528030309460595	78.28420473314375	34.505708743241804	58.051505772294675	1433.7699857287373	-38885.069146510126
4983000	-39145.25435417044	-38889.30295649645	-255.95139767399155	957.2376202231228	0.22137891975914367	69.05403446086672	37.78796491066051	61.09385119744242	1472.5054134213694	-38889.30295649645
4984000	-39138.56849445432	-38886.10286476356	-252.4656296907541	1135.0322045497167	0.2891066771758595	65.11555806290927	36.34301488852846	59.46266647112469	1422.2354511546805	-38886.10286476356
4985000	-39140.33265575632	-38885.56238106576	-254.7702746905536	1055.142499768609	0.237470112151238	82.34269220954329	36.30914328401615	60.81246500063523	1460.6483598431012	-38885.56238106576
4986000	-39141.94837562005	-38889.93972423609	-252.00865138396304	1574.2742548971685	0.273722558908364	75.36242976646152	36.30233715223821	59.92203834196043	1467.2859515507892	-38889.93972423609
4987000	-39139.54101648536	-38886.373788623576	-253.16722786178497	1266.2392515059837	0.23152056937762996	66.21316544935746	35.646121423464315	59.55651196445572	1448.6129398510504	-38886.373788623576
4988000	-39139.41829459136	-38887.98250009603	-251.43579449533192	929.0809876439836	0.2937767806246728	73.07909497225339	36.90970593843281	58.33716681331987	1425.7049493729642	-38887.98250009603
4989000	-39134.76381173061	-38883.184617377	-251.57919435361217	1284.8110995693562	0.30306330747166155	69.77499643543136	37.12933292975199	59.52337502725615	1443.4036668539688	-38883.184617377
4990000	-39139.439472321326	-38888.99714202711	-250.44233029421343	936.3929282104045	0.3536389669919347	62.873554576600085	40.427957665004726	59.77900430260095	1469.7740502600368	-38888.99714202711
4991000	-39142.88481662083	-38891.60461036991	-251.2802062509248	1081.7225541945265	0.41894785351950925	69.76921903684898	42.57001324843291	59.88806244033534	1480.6691231282039	-38891.60461036991
4992000	-39137.59572920242	-38884.78105249215	-252.81467671026286	1075.9189689770035	0.4230545973314467	72.83707677945951	42.74313476966549	60.95751603679216	1495.866000141658	-38884.78105249215
4993000	-39136.58234800055	-38883.58995470998	-252.99239329056664	1553.4080023953388	0.42439631132780625	63.18125334148601	39.11224005187167	58.365762317229155	1428.9464951485445	-38883.58995470998
4994000	-39137.79772728891	-38886.338203657564	-251.4595236313491	1402.1276509137367	0.31448154501697867	63.02636324766396	38.25865382444025	59.0875906863957	1448.223915087033	-38886.338203657564
4995000	-39134.01651823217	-38882.07843954406	-251.93807868811643	1318.1441056322521	0.32957287248192235	66.70669496309003	38.29404233138488	60.020486551368926	1468.1289528254379	-38882.07843954406
4996000	-39136.894064621396	-38885.227577117774	-251.66648750362086	789.9208575753751	0.31799243918178755	57.530865902834115	39.43133636577334	58.62578689343228	1463.6748245616538	-38885.227577117774
4997000	-39138.37201183431	-38887.1198429789	-251.25216885540905	887.0849301742676	0.3352843501056871	70.80745396151707	41.137850954680545	61.57928143251925	1475.572111819276	-38887.1198429789
4998000	-39134.967698714216	-38883.88720087504	-251.08049783917824	1016.5917736394372	0.2791523266624137	70.53817355634598	36.81410921884168	59.45235741142913	1460.1493005544098	-38883.88720087504
4999000	-39133.68082759579	-38882.392470108876	-251.28835748691324	1324.1985448164326	0.32254458114961326	76.89122709162184	39.7812611653697	60.05968446218181	1495.4287638578974	-38882.392470108876
5000000	-39134.72138278352	-38885.21077774219	-249.5106050413326	1105.7982046370548	0.3718492473721742	72.00317938031795	40.68905431665175	59.03871171648205	1463.4409142744723	-38885.21077774219
5001000	-39133.82334827533	-38884.27731032354	-249.5460379517863	1010.6582930400216	0.33904358319485334	65.94664440296036	38.916706720737515	58.884426268537425	1442.4458415846075	-38884.27731032354
5002000	-39129.60937239204	-38879.6828952489	-249.9264771431391	1251.260347784998	0.37932841781387316	63.716582819575954	39.683513084059385	58.978168422528526	1446.4666602192738	-38879.6828952489
5003000	-39138.70308694617	-38887.56759430881	-251.13549263735234	1329.0372235376014	0.29642763978802306	73.24471634819761	37.51913372271408	61.17514047057462	1467.0838024229963	-38887.56759430881
5004000	-39139.1441278775	-38888.6011258903	-250.54300198719903	888.5028011532547	0.3610499015551145	59.86292732142395	41.1837016893771	57.671693323196905	1455.941512699583	-38888.6011258903
5005000	-39128.80128451747	-38880.23388890445	-248.56739561301703	1121.6618828195478	0.4121328767987197	74.32167336559235	39.51162050511809	58.37430433313348	1453.1703881503756	-38880.23388890445
5006000	-39131.40270850185	-38883.47139968779	-247.93130881406432	976.2372531647808	0.3885175214575958	77.59111834026344	38.77372304373624	57.297803257036705	1434.733981446156	-38883.47139968779
5007000	-39139.91799673008	-38887.18294715942	-252.73504957066618	954.5209135996797	0.2796778364014197	71.07919896055805	38.806800010865096	58.93551800065478	1450.5326303429101	-38887.18294715942
5008000	-39135.590841627825	-38888.01467929518	-247.57616233264758	1135.7267662152137	0.39115046417049204	63.04435058110967	40.71170483808272	58.24406298234145	1458.880091083156	-38888.01467929518
5009000	-39139.96057106333	-38889.17681959262	-250.78375147071472	1023.1189011969583	0.35722237770838283	72.99580683505903	38.877285166769646	59.36820378293601	1457.7142991957915	-38889.17681959262
5010000	-39139.97876655789	-38889.59896678668	-250.37979977121338	1694.3871682173667	0.4166331521046948	63.90450444400325	40.17593472184037	59.54587373845861	1473.2754660502771	-38889.59896678668
5011000	-39141.836785839565	-38889.917726701024	-251.91905913854384	1025.1921364455427	0.3369400917445728	67.46254088226543	40.75108900875106	60.14088075829673	1451.7811298033575	-38889.917726701024
5012000	-39134.01927963236	-38884.82879989625	-249.19047973611154	1084.782647269822	0.34507238432299714	69.29868917364007	39.03613541772943	58.59967469719222	1454.467601191382	-38884.82879989625
5013000	-39137.789781332525	-38886.01560964505	-251.77417168747505	1262.8079772961612	0.380370561571497	70.53081836436054	40.26740026433099	59.150741450806194	1447.8377769229935	-38886.01560964505
5014000	-39140.284885650806	-38886.16013034499	-254.1247553058113	1232.692763105198	0.350203512858001	67.4698659702347	41.083381398607955	59.42229243060542	1461.6935758380932	-38886.16013034499
5015000	-39137.55069227271	-38885.60699430252	-251.9436979701847	1015.78292962143	0.3899673397015711	66.5649947279544	38.53377788862152	57.42777201632762	1413.1639082982072	-38885.60699430252
5016000	-39143.77908814322	-38888.46354241245	-255.3155457307736	1544.7606430331316	0.40393245899780406	77.211503156173	38.044877141714004	58.774159719622205	1429.21575515045	-38888.46354241245
5017000	-39142.45065490418	-38889.232569667474	-253.21808523671015	1457.1606395678104	0.31877108357433204	65.41159216508703	37.615514538378314	60.495456970415326	1480.8962802310355	-38889.232569667474
5018000	-39141.882853913055	-38890.76908838447	-251.11376552858792	1314.702503442272	0.30633899432690076	60.65738064724662	38.17518284253332	61.27804698523633	1472.4702596284465	-38890.76908838447
5019000	-39141.53803972983	-38891.13840273192	-250.39963699790746	2253.048494090445	0.37322902568575683	65.10978267145511	37.83021116081472	58.138326855705756	1462.283385329571	-38891.13840273192
5020000	-39144.75752632132	-38893.82198778565	-250.93553853567187	1102.0431804456591	0.34637534277255466	74.70159873876986	40.74937327265955	58.36969200518753	1478.6787712809503	-38893.82198778565
5021000	-39139.99167453812	-38886.148536299705	-253.84313823841865	1013.5416421804873	0.4760444118148581	63.394452922852814	42.145251023004434	58.873236223323644	1438.5601285786915	-38886.148536299705
5022000	-39139.11287036232	-38889.651958818235	-249.460911544084	1175.7746451445366	0.3972046828093531	59.424609703606	40.23284040353162	58.372727446891545	1446.797516858487	-38889.651958818235
5023000	-39133.84720796064	-38883.339219803536	-250.50798815711005	989.8143276169824	0.40178830686042144	66.77855132025273	42.318615085378475	58.89003195148735	1455.0995592168763	-38883.339219803536
5024000	-39130.25420363297	-38879.69009210621	-250.5641115267571	1076.48172343974	0.3045137564363945	71.40789541911597	38.953520020764365	58.8073365517506	1453.6131219038336	-38879.69009210621
5025000	-39143.01562400626	-38890.64792576787	-252.36769823838063	1192.2700856352626	0.31262982593631644	64.99092868316441	38.244942849224756	61.264745179117334	1466.1556362137046	-38890.64792576787
5026000	-39142.881346959024	-38890.94672511207	-251.93462184695127	1057.4215606068026	0.3078961425247508	71.77508494608043	38.699290505457164	60.457204440981364	1466.6869356725451	-38890.94672511207
5027000	-39130.63944199497	-38878.74717634308	-251.89226565189415	1032.2019005406032	0.30352509005065914	74.62190134880629	38.11098126763282	59.11078722152911	1449.112946863175	-38878.74717634308
5028000	-39132.36954345229	-38882.67676703589	-249.69277641639894	1348.8337891775889	0.3225269977630919	63.34435350276154	37.4811734768537	59.24608951906413	1459.6442077694317	-38882.67676703589
5029000	-39141.966695135314	-38887.13104206937	-254.83565306594554	860.7161372058839	0.24081523680522274	66.8513222027059	34.56491954173184	58.85861887582146	1443.9208246272183	-38887.13104206937
5030000	-39132.89612130878	-38879.00523268262	-253.89088862616563	1441.7412721804833	0.2729784539433841	61.90324024050892	33.84931612970512	59.67830994355766	1450.8850309825978	-38879.00523268262
5031000	-39146.30475085445	-38893.85521148972	-252.44953936472774	1430.824823272971	0.2454701259290754	65.84378601344191	33.45083862052003	59.665283546728844	1444.1270528871337	-38893.85521148972
5032000	-39139.241955694786	-38887.111576089424	-252.130379605362	1583.8790495079825	0.27521555792748836	65.84378601344191	36.4397749178778	60.49572808261192	1463.4628209794353	-38887.111576089424
5033000	-39143.61234640909	-38891.38887821164	-252.22346819744791	840.5444851364252	0.26832726890137026	71.35573330779344	37.775804986054155	58.788239701854124	1451.148889135108	-38891.38887821164
5034000	-39138.050988251336	-38885.38029956013	-252.67068869120538	1179.3645732414677	0.28253863533259316	72.48608794238092	38.07097836415659	58.53344923767843	1434.164729160355	-38885.38029956013
5035000	-39136.7704844089	-38884.99773152028	-251.77275288862236	1870.0652390048951	0.3406287974298121	72.63578318102034	37.59639029775894	59.19081190734063	1453.2321523487435	-38884.99773152028
5036000	-39132.220204538185	-38884.23422108027	-247.98598345792175	1259.8948254209724	0.37543715631149954	64.62735394521624	39.183845735326614	59.04817066624323	1459.4073697782958	-38884.23422108027
5037000	-39131.9837613339	-38881.409638142715	-250.57412319118006	1316.3252127851845	0.30047527964478893	70.8156592367774	37.9003296647865	57.93485611698967	1454.6264963423484	-38881.409638142715
5038000	-39137.221043497455	-38884.33816636625	-252.88287713120485	1131.6616319565435	0.30231199968479827	80.58868475204486	36.92442424383164	59.6512031262062	1455.7173309361851	-38884.33816636625
5039000	-39131.78055392363	-38879.9963382725	-251.78421565112174	1702.018798249863	0.3121802010836069	61.46474859897419	36.32214345773416	59.50669464274896	1447.6197529293506	-38879.9963382725
5040000	-39134.72041488293	-38881.48794686358	-253.23246801935335	1468.1668456753341	0.2329104177749944	67.38223317096165	34.09775092347534	60.281483969175085	1460.555744046283	-38881.48794686358
5041000	-39142.55384361185	-38891.146284496994	-251.40755911485965	1244.6824304944212	0.27406731470961326	60.47139907451201	35.594367894515315	59.11955433913559	1423.7128954358968	-38891.146284496994
5042000	-39148.43676416186	-38894.43114135649	-254.00562280536926	1809.7693630859917	0.30158295323697176	66.24245688051957	36.571957552468305	61.81077822626187	1457.1403660063497	-38894.43114135649
5043000	-39140.94778581573	-38892.93739862544	-248.01038719028736	1095.2242565234305	0.4113986100007713	60.03902629014537	39.91513524950023	57.11989858084623	1439.2062646350391	-38892.93739862544
5044000	-39141.38256373699	-38888.51956917974	-252.86299455724887	1824.4176325925755	0.396634866491528	70.63603100308671	38.60734801067438	59.878099993825586	1444.4810827493634	-38888.51956917974
5045000	-39132.06514057796	-38882.57824469794	-249.4868958800146	1316.4798780438473	0.36993756883565365	77.32980432544494	38.91430587694168	58.005477847699495	1445.5546487596584	-38882.57824469794
5046000	-39134.88555805012	-38885.29375167874	-249.5918063713775	1077.57713374458	0.36993756883565365	65.79161475522231	39.97406817098668	59.539105137512394	1463.1971879412572	-38885.29375167874
5047000	-39131.830887263786	-38880.65886972885	-251.17201753493188	1045.741167827243	0.299616514510262	69.83389681546159	39.705720170691535	61.07390980816513	1485.104576787315	-38880.65886972885
5048000	-39137.27286247571	-38882.78519143869	-254.4876710370189	1941.584182908009	0.3028412763256921	57.73565924096643	36.138480136045914	58.80753139056223	1438.9893549338842	-38882.78519143869
5049000	-39137.732013608584	-38886.61945537068	-251.11255823790128	1079.466411808241	0.2977720453741535	69.71830303638816	39.206565202337146	60.08799330672467	1475.135598852042	-38886.61945537068
5050000	-39142.85954614112	-38889.346965045566	-253.51258109554846	1961.6720237738693	0.3659026079123852	68.08733686949043	38.56278033088136	59.37983874408377	1461.617669732863	-38889.346965045566
5051000	-39133.937480421184	-38884.88678574316	-249.0506946780192	1246.0405253824897	0.33048751732418236	65.49971600808048	38.707254987743326	59.538355813470844	1455.1275399145777	-38884.88678574316
5052000	-39144.81418744592	-38892.29402114032	-252.52016630559612	1572.0133908775445	0.3201519731620982	68.09415529259357	37.09051596984584	58.168386333288524	1449.7555967528228	-38892.29402114032
5053000	-39132.68313901196	-38882.43224163881	-250.25089737315227	1127.6836210039937	0.26503208449283516	58.477411913165255	36.44572205615637	58.67883325162104	1444.6204230689445	-38882.43224163881
5054000	-39140.76697921343	-38891.69150923002	-249.07546998341726	1061.4398566661364	0.32844320762396667	62.27184838731564	39.001292025665364	59.98012998998088	1471.9267734977093	-38891.69150923002
5055000	-39130.657664569335	-38880.31432048272	-250.34334408661084	1551.0960380697968	0.3675410274175862	64.06269424067126	38.450692508276546	58.536919448298065	1447.0992786331753	-38880.31432048272
5056000	-39138.18371790917	-38886.33569325492	-251.8480246542473	1222.3395800320748	0.30483726840509506	70.44842539850252	39.63237429856279	60.064491829967324	1480.7295870623398	-38886.33569325492
5057000	-39138.44791871512	-38889.79870886238	-248.64920985274327	1608.0019213826222	0.3691733261497719	60.17396658327261	38.63743420344263	56.55342174583497	1453.6749191858485	-38889.79870886238
5058000	-39133.96457214335	-38881.9103261284	-252.0542460149452	1338.0178735284646	0.331536893026286	70.03533609121018	38.21444495929584	59.92318876123554	1440.5332978229862	-38881.9103261284
5059000	-39138.30856504705	-38885.9516200099	-252.3569450371541	1209.436998503149	0.26667492022592204	72.00200930492944	34.649248839682606	59.001292129767904	1440.9680150552847	-38885.9516200099
5060000	-39138.93888025172	-38887.30380401156	-251.63507624016154	1311.9475042054858	0.30681989760099637	76.83686725450498	38.02695598529511	59.30124416002178	1449.3677959688102	-38887.30380401156
5061000	-39140.97767485515	-38888.85098234573	-252.12669250942716	1455.293701398075	0.3237864554932675	77.43454907186569	38.33330991518193	57.82223317085105	1446.5033040634876	-38888.85098234573
5062000	-39129.73329643269	-38880.392366204636	-249.34093022805334	1535.645132298038	0.367169782303049	70.40022808296872	39.35869328400577	59.61508119870028	1484.331499817314	-38880.392366204636
5063000	-39135.64297351086	-38885.74027605897	-249.90269745188976	1158.2846487715613	0.3194462905817445	58.60434631062322	38.540007653832184	58.90429491382466	1448.0702917879767	-38885.74027605897
5064000	-39139.51782289541	-38886.84731282352	-252.67051007189204	1089.526514167321	0.3673397288441015	69.15881306610545	40.63526209933177	59.766999578187026	1442.9896664240719	-38886.84731282352
5065000	-39143.0016115195	-38887.75402688962	-255.2475846298851	696.6162823570788	0.3856630793785313	70.23810257811887	42.26962012060884	59.45995193858958	1458.5739210855058	-38887.75402688962
5066000	-39133.86020170457	-38881.87849657552	-251.98170512905202	1347.7901964154214	0.3933858833453984	70.61448197358804	40.17809843890857	58.836986024500916	1458.591356282799	-38881.87849657552
5067000	-39136.691703707635	-38883.21247388225	-253.4792298253843	783.3829151710919	0.3994954782986394	60.86990371986596	40.415303838815525	58.46890657797077	1420.8792910934933	-38883.21247388225
5068000	-39143.07116280229	-38886.76871810927	-256.30244469302374	2239.6260021380735	0.3642473562961833	75.19238681717452	37.587134161722076	59.472819824284414	1457.5746908806009	-38886.76871810927
5069000	-39133.451544532734	-38881.12868057781	-252.32286395492744	1415.051272968004	0.3206653812147387	75.88826145641204	38.08300396836849	59.650271332271885	1464.9923948068617	-38881.12868057781
5070000	-39145.61426538945	-38895.60888383175	-250.00538155769902	1440.4378908657154	0.32766101053182267	68.85251113546457	36.059651299774465	57.38211082002681	1412.3802204776384	-38895.60888383175
5071000	-39133.95288626583	-38882.754978314035	-251.19790795179821	1147.5380742712869	0.25841214329882384	69.82343095963938	36.56585915223125	57.99790669198054	1438.519688845064	-38882.754978314035
5072000	-39131.23193532253	-38881.142602193526	-250.08933312900862	1231.6685291372778	0.27379216310499205	58.860670880883085	36.26223115866481	59.079592481154975	1466.2722127398686	-38881.142602193526
5073000	-39130.39787182062	-38881.51261592831	-248.88525589231247	1394.373288613108	0.31502528334487834	57.95547681259353	37.62366385233278	58.362768181978915	1443.1354278524427	-38881.51261592831
5074000	-39143.70131445569	-38890.159499816364	-253.54181463932412	1034.467917746584	0.2388516865357098	70.56285938621069	34.3720749629031	59.28976407082493	1453.1987682141864	-38890.159499816364
5075000	-39141.00521330458	-38887.646842703565	-253.3583706010168	1403.6643839218034	0.30051857448387204	67.4817343845498	38.82294317368238	60.569843962347406	1454.9700502656235	-38887.646842703565
5076000	-39136.90075567288	-38886.584214561764	-250.31654111111754	1130.2917449977067	0.3499629858024785	68.53583430678613	39.99145216980365	59.57272512072142	1462.0796277889442	-38886.584214561764
5077000	-39141.52085838618	-38889.685755133796	-251.83510325238774	1642.9107084026143	0.31159872424115614	65.404918859512	38.40292519063481	58.876373462435865	1461.938424009959	-38889.685755133796
5078000	-39145.65881075248	-38893.7741665736	-251.8846441788803	1152.7275026577436	0.26967657291661906	62.11645804286375	36.569032775923326	58.59404460651011	1435.3464597173938	-38893.7741665736
5079000	-39136.39468792354	-38882.41024377266	-253.98444415087792	2058.8943736096085	0.3433615061838065	63.71039250716256	38.01533350394967	59.66544763551383	1450.8668086692683	-38882.41024377266
5080000	-39138.94027984866	-38884.86195359539	-254.0783262532704	967.4474512296445	0.3574169598035111	64.7943293051469	40.46996441361649	60.030992051705496	1461.2046480283493	-38884.86195359539
5081000	-39139.696473019394	-38887.88934891884	-251.80712410055241	1448.1494257386562	0.29496299902728	69.51617014847402	37.57524015690923	59.80446822659238	1452.501188602267	-38887.88934891884
5082000	-39143.190514576076	-38892.94332731365	-250.2471872624208	1307.4930268182013	0.29748781134898117	73.40239883863202	37.00969257691136	59.567891911698595	1477.432605058292	-38892.94332731365
5083000	-39139.5576501083	-38888.731494036256	-250.82615607204337	1041.0064933425858	0.26762215541035866	75.52550265340172	36.67272131763584	59.24745003478202	1457.4411640439134	-38888.731494036256
5084000	-39135.238933251894	-38885.17352552681	-250.06540772508492	1087.4378287986003	0.3249659244399666	66.208461523687	37.78716510224329	58.34282990670478	1428.1311423323034	-38885.17352552681
5085000	-39138.19849104304	-38884.32578996562	-253.8727010774266	729.866881157705	0.3341264802156537	64.69775760918881	41.63330716936498	58.52820751989256	1454.8911461154917	-38884.32578996562
5086000	-39136.37556801675	-38881.42416838924	-254.95139962751176	684.3232720897479	0.3600536382295327	75.07403837623569	42.56255786809912	60.44209944050948	1469.7022522484012	-38881.42416838924
5087000	-39145.61385557042	-38891.83462992292	-253.77922564749358	1329.77746442644	0.3843493622296095	74.12140211127384	39.96021109106325	59.19735898567355	1433.5430251353164	-38891.83462992292
5088000	-39129.41744371718	-38878.27691703628	-251.14052668090042	1180.7490827775669	0.24634444892573215	62.39270398710395	35.79953997381481	59.984009814550234	1459.4417251032696	-38878.27691703628
5089000	-39136.561570169004	-38883.693231903606	-252.86833826540123	1865.8746843441816	0.2883788144436026	61.71855919374047	35.26599019730838	59.514994129625734	1455.1102947062598	-38883.693231903606
5090000	-39140.397225045155	-38887.57957004163	-252.8176550035289	1451.539226471082	0.27784438302711995	64.52124936118268	35.18522497837695	59.50836585483055	1436.4651096405646	-38887.57957004163
5091000	-39134.68916057859	-38883.40668613617	-251.28247444241975	1519.2847559374695	0.3226914577088753	64.22833780095117	37.11356163790813	59.38577607357293	1460.119087995059	-38883.40668613617
5092000	-39142.358234577376	-38892.92645175433	-249.43178282304936	1583.965724362999	0.3427331857189725	68.09742331807415	37.86047398058882	58.02015434272714	1445.35838341325	-38892.92645175433
5093000	-39138.69992624788	-38888.3950742253	-250.3048520225779	1066.6901162510576	0.3019579899580329	62.33976508366483	37.86047398058882	59.547645568480185	1470.1802911860727	-38888.3950742253
5094000	-39145.74158089845	-38895.00576967441	-250.73581122403704	1238.822558609959	0.28211403376261224	59.8275598908929	36.0191770834584	60.030690704100635	1439.4951650324663	-38895.00576967441
5095000	-39134.9721586147	-38885.07033861217	-249.90182000253333	966.9778163721336	0.39812474064139813	60.2279917715426	40.28165472584035	57.64469980256996	1440.7112191039644	-38885.07033861217
5096000	-39133.99647392776	-38883.11854970103	-250.87792422672555	1091.797769620815	0.3990366259288213	60.4656570929205	40.605279860523744	58.94644072640379	1454.249366241949	-38883.11854970103
5097000	-39134.99355590171	-38882.61037478524	-252.3831811164697	1155.7386352652125	0.3301701188542397	70.32118629513336	39.367453398207424	58.43953560888508	1435.8606696421298	-38882.61037478524
5098000	-39136.71240842579	-38886.47422192146	-250.23818650432858	853.1986397598577	0.39222771206258333	67.14283406211733	40.196464181937095	58.09463752485688	1442.823041000895	-38886.47422192146
5099000	-39133.42679078021	-38881.7855311928	-251.64125958741178	970.4813025410955	0.3543122901802009	66.89743641140814	40.196464181937095	58.382837179074	1436.4340389911142	-38881.7855311928
5100000	-39145.37610932233	-38893.189020883954	-252.18708843837217	916.2886950910796	0.28154561800407196	66.89743641140814	38.4068437413095	58.55728724772078	1433.2027349454727	-38893.189020883954
5101000	-39135.49473510437	-38883.92655178936	-251.56818331500926	1091.2109617934416	0.35220324163164807	60.227881078303305	39.553640223952414	59.33366685170891	1459.5961263824483	-38883.92655178936
5102000	-39132.31061643617	-38882.40614649944	-249.90446993672663	1430.8882676674586	0.3249734904538956	64.47702075628767	36.28674751125146	58.2216388024199	1428.0077138650033	-38882.40614649944
5103000	-39134.633927685674	-38883.441397561815	-251.19253012385914	1786.8210258198353	0.3134528284379785	68.71182694818006	34.35572287292383	57.72621376907527	1438.2618822616264	-38883.441397561815
5104000	-39137.57953030534	-38884.97616317943	-252.60336712590632	801.5337537956739	0.3023388922435306	67.09186990057407	40.40915848146154	58.255076161152886	1464.7713818262566	-38884.97616317943
5105000	-39138.81920375679	-38886.81266607123	-252.00653768556626	1053.841846743172	0.33611669934669836	69.0160867368417	38.57655631075805	60.31498146659251	1487.010512227789	-38886.81266607123
5106000	-39139.465629859435	-38885.364347387826	-254.10128247161086	1205.8311251230975	0.2381165893515005	80.649843385413	34.564960063334915	59.15517840369941	1442.3317438788872	-38885.364347387826
5107000	-39136.55673969712	-38883.23786966493	-253.31887003218148	927.1628294023196	0.23454427559366053	57.97846796462769	36.66301220672973	58.66914507840627	1455.4577739795318	-38883.23786966493
5108000	-39132.91226718968	-38878.57968736225	-254.33257982742109	1829.0478486189013	0.24743343151934075	64.64603931293817	32.63030223769673	58.58079663397359	1454.7851294189918	-38878.57968736225
5109000	-39134.304946490396	-38882.23669192735	-252.06825456305037	923.2029744773005	0.22612678660606572	59.23642514747075	35.734939125034515	59.39703571164329	1468.8443522540138	-38882.23669192735
5110000	-39141.75898837348	-38887.788575341634	-253.97041303185046	1080.397278565179	0.29434677747513444	66.05594560550772	35.344350461826124	58.46673050337127	1430.6884108961028	-38887.788575341634
5111000	-39140.56934409868	-38891.75353930665	-248.81580479203018	1248.4023530449092	0.3546502473076104	71.65314875226457	38.17258595248263	56.76150055821782	1420.1055483314135	-38891.75353930665
5112000	-39137.470206426406	-38883.58447121137	-253.88573521503682	1255.259952981055	0.2524401077672517	68.33424599139987	36.59979837873608	58.84996064491949	1440.0118039943786	-38883.58447121137
5113000	-39132.38060363648	-38882.68608754458	-249.6945160918988	1396.6299822849896	0.2953897280073703	70.35470921681865	35.867892421465434	59.32518331302897	1465.7174059214447	-38882.68608754458
5114000	-39130.14171661109	-38879.157257201536	-250.98445940955455	1072.41939436855	0.2570984444013166	65.01201556489606	36.61374991892444	58.55828014954348	1447.332378194434	-38879.157257201536
5115000	-39138.22941645629	-38888.3172175585	-249.91219889779117	1152.4681895228464	0.34575379679899054	57.942007736018724	39.71604657277541	58.14501093929587	1449.3497018857126	-38888.3172175585
5116000	-39142.834391615914	-38889.64276059013	-253.19163102577673	1817.7114161029322	0.3944937234243574	70.28660825583631	38.8491455679282	57.887853925869265	1432.96583520273	-38889.64276059013
5117000	-39141.85072348795	-38895.04151400531	-246.80920948264392	1235.9505035626332	0.4094086550949316	57.314069648785534	40.53887228452279	57.86460811571778	1464.8067599991662	-38895.04151400531
5118000	-39139.550057647684	-38891.48150625186	-248.06855139582134	1130.1766056322967	0.3578023309339238	71.06898736215301	39.933996214312685	58.553468497358566	1467.2059445776133	-38891.48150625186
5119000	-39134.305702433834	-38885.33808275869	-248.96761967514715	1328.4994675378832	0.42027555329925537	64.81716578578934	39.82814190517852	58.29705314675286	1456.5614270787669	-38885.33808275869
5120000	-39135.55737619786	-38886.6660588769	-248.89131732096024	1015.7440994326906	0.37649994945535076	67.95812441056265	39.75593896462704	58.64586104170188	1445.2490524311513	-38886.6660588769
5121000	-39136.76905275214	-38884.28513234716	-252.483920404979	1229.3511574276895	0.45039071576846024	67.82168843012595	41.525875683240685	59.180255810474065	1451.0176944798502	-38884.28513234716
5122000	-39140.53843258272	-38890.07608531874	-250.46234726397992	1054.942188568517	0.4398091188652419	73.40716056593108	41.525875683240685	58.888681386878325	1444.1860292213992	-38890.07608531874
5123000	-39140.6763342551	-38888.25744322712	-252.41889102797526	884.9048875698613	0.3479822399019416	66.53302233577814	41.525875683240685	60.20238398608766	1466.0212725625968	-38888.25744322712
5124000	-39139.58924193526	-38888.6412029406	-250.9480389946606	1192.0236566212473	0.3229064971568529	72.76713307660737	38.6543945682728	58.90200555900937	1457.9528453328105	-38888.6412029406
5125000	-39142.67434540007	-38889.93878877622	-252.7355566238495	1220.5887820239454	0.3207880071472052	78.15378157957824	36.11790825687698	58.7303069587469	1436.5358546543766	-38889.93878877622
5126000	-39146.53750919807	-38897.35681753452	-249.18069166354488	1184.3816153811247	0.31612852567334637	66.20074236868442	38.44986970615634	57.995605326293216	1441.574870761235	-38897.35681753452
5127000	-39135.67738739145	-38887.851946522496	-247.82544086895288	1259.080162663971	0.3287838482780831	59.382768508221915	37.68265576377019	57.8668770435911	1456.382801725613	-38887.851946522496
5128000	-39153.5110318107	-38901.98092283917	-251.5301089715386	1537.2947059962053	0.34710415198879513	78.01049652054934	37.68265576377019	57.82685150913234	1432.4823481846379	-38901.98092283917
5129000	-39133.536729563966	-38883.692031256134	-249.84469830783408	1064.6134613380475	0.35544717750467625	73.53950630623333	39.11559083626669	59.43867784217405	1457.7772953899191	-38883.692031256134
5130000	-39138.1714085461	-38886.16889715674	-252.00251138935573	1420.4026578788205	0.28405507027704174	76.35796002372868	36.80092339224309	58.28450223419864	1439.7622404952294	-38886.16889715674
5131000	-39136.092227646004	-38886.69004006333	-249.40218758267196	1182.1980747112839	0.3811525173395943	74.268785813158	40.813264667805754	59.372493669622216	1471.540578859983	-38886.69004006333
5132000	-39140.97511284316	-38890.460565499634	-250.51454734352492	1900.2377436358277	0.3559036923846783	63.16289634344604	38.029206678500316	58.06225639534756	1458.4972899856689	-38890.460565499634
5133000	-39136.23284253849	-38886.66655712918	-249.56628540930876	1418.8224484549405	0.3219297443746458	69.56785470616069	38.50835875515579	59.84507797956616	1466.3788487411427	-38886.66655712918
5134000	-39143.87570512901	-38894.62946842979	-249.2462366992198	1431.1939782341797	0.3005906101588254	72.96091655076212	36.70594595178869	58.52454091760399	1448.6421909329244	-38894.62946842979
5135000	-39141.74016005898	-38890.952683234966	-250.78747682401388	1163.2300902673778	0.31487774596098395	67.47062692200049	38.01945659034508	60.880477188144894	1463.3054906215182	-38890.952683234966
