Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
333000	-48999.38908584579	-48725.85581134678	-273.5332744990086	2801.215673389553	0.06306060044893415	67.71117473668937	37.87689991021922	166.37419179769228	2791.5961984898245	-48725.85581134678
334000	-49000.69370733198	-48722.879873483485	-277.81383384849306	10013.185140887734	0.056169319879397675	67.71117473668937	39.34062602721254	168.557330799017	2765.231274487712	-48722.879873483485
335000	-49000.76640387803	-48728.79911222432	-271.9672916537083	3486.818262275172	0.10301741582966624	68.44162558900591	45.55411711855107	221.8679522708741	2903.4275259654746	-48728.79911222432
336000	-49005.99833375951	-48728.51270183713	-277.4856319223836	10020.162326117055	0.1374858911074543	68.44162558900591	43.845769318349305	176.41871712297416	2772.541712989965	-48728.51270183713
337000	-49001.110240094764	-48724.28191266843	-276.82832742632974	3926.1866075337443	0.10064528747190718	68.44162558900591	41.907400975067524	185.29962487232729	2811.3842403373606	-48724.28191266843
338000	-48995.26628504694	-48719.86477874319	-275.40150630375297	4498.183269589308	0.09604512940147487	67.39406147326436	45.15007010126804	176.0944701539069	2758.0899330186826	-48719.86477874319
339000	-48999.772617622024	-48722.501796443124	-277.2708211789006	7035.285406943036	0.16820252612325626	69.2260861848876	45.15007010126804	172.99528522725325	2745.799492681206	-48722.501796443124
340000	-48999.55743362218	-48725.01983003601	-274.5376035861678	2823.954720725361	0.12257471976245145	68.28319055542052	49.11370243482565	194.11808973725408	2771.765720555951	-48725.01983003601
341000	-49000.540906975926	-48723.33099519425	-277.20991178167804	4028.0342343147604	0.0887929964805348	70.06068654593216	42.713500987635925	317.4113672695181	3096.6636382459983	-48723.33099519425
342000	-49001.428694117414	-48724.16464380124	-277.2640503161737	3919.0652269991906	0.13173215862669657	73.51498153130737	45.43350745299529	222.44869696319319	2885.7831758666366	-48724.16464380124
343000	-49000.32537412837	-48724.57745506759	-275.7479190607759	5611.786968054574	0.2083164473467854	66.33306985217624	50.89477988403892	223.9095707466135	2905.908585354508	-48724.57745506759
344000	-49008.937325634455	-48731.849793955276	-277.0875316791755	3389.099086705856	0.072576864287538	66.0469042540853	39.18237819007166	189.93253638483122	2761.5708320269778	-48731.849793955276
345000	-48996.087376978096	-48723.04187442325	-273.04550255484065	3134.1561581209817	0.051521280490084614	66.0469042540853	39.225538757839	162.34151294747943	2782.0746221535237	-48723.04187442325
346000	-48999.235130003	-48725.307072518284	-273.9280574847118	4109.252422510933	0.12837209295520086	66.0469042540853	47.78032733219727	165.73900247393453	2738.9982026590324	-48725.307072518284
347000	-49003.65445797009	-48728.441591789946	-275.2128661801438	3768.476963759448	0.0867675853106269	66.0469042540853	46.75065029916695	272.9110101831499	2998.064962493729	-48728.441591789946
348000	-49011.69934318691	-48737.46919467411	-274.2301485128053	3362.354533445627	0.13206035062925184	66.0469042540853	48.31769497844462	221.18949937931313	2827.523483651229	-48737.46919467411
349000	-48996.21410202791	-48725.180009712014	-271.03409231589615	4072.955886173702	0.10067253468550696	66.0469042540853	43.53229005942791	194.99996153222423	2820.6175959636794	-48725.180009712014
350000	-49002.62940870121	-48730.73644655204	-271.8929621491728	4387.8451318253	0.10232043249958661	66.0469042540853	43.78377089463916	164.39925191509326	2778.0876857362186	-48730.73644655204
351000	-48996.76598922081	-48728.242548008406	-268.52344121240134	3836.592479621506	0.05246674507121819	66.0469042540853	41.16777443319966	162.37039420991812	2760.2567208555433	-48728.242548008406
352000	-48999.22263774584	-48729.74430693472	-269.4783308111243	6684.033667189686	0.10064616148856466	66.0469042540853	48.82324877838787	331.456769613015	3101.686965143535	-48729.74430693472
353000	-48996.400682760286	-48727.81100615544	-268.5896766048495	3544.8467278799326	0.06976542924222108	66.0469042540853	43.88863114895281	209.39912758329126	2856.96341929993	-48727.81100615544
354000	-48997.766641104936	-48726.405883609266	-271.3607574956672	4453.9959804027685	0.07809443637932875	66.0469042540853	41.17734999488668	247.00262472077048	2930.2266779387005	-48726.405883609266
355000	-48999.42267118272	-48726.04912931273	-273.3735418699915	4673.474684505529	0.12589497833815905	67.65474339220634	48.18221099389747	164.78931558382942	2782.918329476359	-48726.04912931273
356000	-48996.40286769084	-48723.030520534405	-273.3723471564364	3522.024640492367	0.08164705618589199	67.65474339220634	42.2875454639782	203.6645542159726	2805.950824009369	-48723.030520534405
357000	-49009.26418933155	-48730.48841722256	-278.77577210899307	3564.9801553769294	0.11948429605438413	63.99737880008398	43.254098841315425	313.6541335827866	3007.303765293381	-48730.48841722256
358000	-49000.51845038544	-48725.72814301785	-274.79030736759495	5472.899609770125	0.12173665858360604	65.77589948142118	47.0866463059235	280.09305137902015	2995.1720640483104	-48725.72814301785
359000	-48994.65536767104	-48719.94555820653	-274.70980946451374	3556.35126641424	0.0703068395986904	66.2786891365438	42.080059852462284	207.75151046914607	2841.0237029624213	-48719.94555820653
360000	-48987.557360991836	-48715.150672611504	-272.406688380331	4864.807142895597	0.07524792340546445	66.2786891365438	37.90179874621125	186.01039659373885	2788.4173545996773	-48715.150672611504
361000	-49006.7102706826	-48728.245518621385	-278.4647520612159	3476.244532917436	0.05504249067583478	66.2786891365438	41.08913918987972	155.1934461045119	2739.1429878219647	-48728.245518621385
362000	-48997.54827881793	-48722.89441411614	-274.65386470178703	3476.244532917436	0.11012610587151635	65.70963210457462	45.576082702955425	281.2460598400195	2995.6948310193566	-48722.89441411614
363000	-49003.24155421595	-48726.47504473931	-276.7665094766381	2895.9098301123713	0.11670205008922702	71.56456484340548	45.11042132690544	192.20910103896938	2814.5477356083848	-48726.47504473931
364000	-49001.33986307868	-48722.17632015524	-279.1635429234471	3183.3055414463684	0.08564313708585214	66.93999405130415	49.55298552423559	182.22657983208865	2783.166234625783	-48722.17632015524
365000	-49004.57369258946	-48724.85166526744	-279.72202732202527	4122.750012080538	0.11497424439493627	66.93999405130415	39.28032166352682	330.473674227389	3098.970947195431	-48724.85166526744
366000	-48995.11910366635	-48719.16191519255	-275.95718847379993	4084.5407766910002	0.06911720580814727	66.93999405130415	44.063944917186504	200.57048682937818	2872.7766030889616	-48719.16191519255
367000	-48999.896194993096	-48721.1496722142	-278.7465227788983	2810.6083790554953	0.24078394010228904	64.08256756332281	56.888007468786235	242.88268678804968	2901.718219395439	-48721.1496722142
368000	-48999.96009474468	-48724.50113557422	-275.4589591704675	5444.4040554915255	0.15007898590345167	68.44301680926671	46.31087362660988	182.70968651055594	2820.328547189581	-48724.50113557422
369000	-49003.37497154434	-48728.73957550819	-274.6353960361503	3566.7934936110014	0.10776088603911738	65.70564718201415	52.45920452099898	182.84627800194244	2853.212375091189	-48728.73957550819
370000	-49009.00140926908	-48737.58647162892	-271.41493764016167	3217.138917861408	0.13247166934740826	65.70564718201415	49.548161142683945	227.97587264979407	2868.9710535846093	-48737.58647162892
371000	-49004.20583989048	-48736.597590326906	-267.6082495635719	3846.7762194171205	0.05528216391109114	65.70564718201415	44.55407200708826	194.9146975052323	2805.72671012312	-48736.597590326906
372000	-49007.38360610008	-48731.85079623596	-275.5328098641213	4848.039272905363	0.09434969323527165	67.84753993093048	40.88485045989015	170.26359931912793	2778.069455976182	-48731.85079623596
373000	-48999.84489773704	-48723.55795172491	-276.28694601212675	6981.397198915883	0.14456561055872313	64.91982510348396	50.991577137379196	199.26136447729084	2811.217087060345	-48723.55795172491
374000	-49002.23027674352	-48725.01432026386	-277.21595647965836	3054.879822796768	0.15897255416208356	63.454985542920554	49.80634853841318	175.9364731560874	2756.721963403226	-48725.01432026386
375000	-48995.11151591103	-48720.629817135945	-274.48169877507945	2610.5003302059226	0.035899183179475866	63.454985542920554	45.16070609077605	221.62479586117257	2866.399294666718	-48720.629817135945
376000	-48997.544169034474	-48721.34362412756	-276.2005449069128	3744.242303109779	0.07947212441811304	66.84075780715494	35.661280765152036	173.64617523216043	2746.0064937718844	-48721.34362412756
377000	-49001.69205256316	-48724.982796194	-276.7092563691538	3315.9618162505312	0.04473431609811461	66.84075780715494	39.63617624893877	242.49525118250645	2922.3128998703964	-48724.982796194
378000	-48998.68416569892	-48722.47434187472	-276.20982382420533	3060.69977582591	0.06620220043715086	65.8417746483307	47.077908230201295	169.565006226869	2780.953357295878	-48722.47434187472
379000	-48994.563352895384	-48729.96647197721	-264.5968809181705	3936.352919270822	0.059581782291322265	65.8417746483307	48.30433702030328	169.47982247883476	2772.455712177084	-48729.96647197721
380000	-48994.59987613947	-48726.26207570578	-268.33780043368944	3388.61362710626	0.07572701892689551	65.8417746483307	46.62652020589522	172.44280197663318	2770.2232732107327	-48726.26207570578
381000	-48996.40002579801	-48727.54771847736	-268.85230732064633	3886.372799038681	0.06958246865383079	65.8417746483307	42.79207916330145	208.05270316563565	2834.133462211047	-48727.54771847736
382000	-48998.11646866577	-48724.13362710986	-273.98284155591114	5863.979094006134	0.0810579982991511	65.8417746483307	35.164916528379514	165.24932178064017	2743.6817837082194	-48724.13362710986
383000	-49006.16759683054	-48737.32979106958	-268.83780576096706	6464.802062089169	0.053343635588051705	64.23349705559679	47.714441555752614	181.24712304936546	2761.564883034735	-48737.32979106958
384000	-49011.2062596024	-48739.29447242756	-271.9117871748365	4488.603041427371	0.07555725600347911	64.23349705559679	48.402907221959424	187.9754934911001	2748.6251047471205	-48739.29447242756
385000	-49006.67017130496	-48728.41093396595	-278.2592373390177	8198.439563300328	0.09386516135481411	67.05769433358611	36.71335322243559	158.05063379342727	2744.9208988507717	-48728.41093396595
386000	-48996.77183306358	-48721.898473564805	-274.87335949877536	4182.651537198346	0.054900191302629325	67.05769433358611	46.91522601979512	175.46021819709995	2821.197730192637	-48721.898473564805
387000	-48999.04912513546	-48727.82110032904	-271.2280248064227	3952.759837953829	0.063368392618368	67.05769433358611	37.73250936987405	361.16900913037426	3157.8745027939776	-48727.82110032904
388000	-49007.41267455473	-48728.92372792909	-278.4889466256421	7987.652641744394	0.1580846142674132	67.05769433358611	45.608432396178664	184.37204319415312	2804.605019010974	-48728.92372792909
389000	-48995.8231434225	-48719.209646578296	-276.61349684420804	2113.2692340274143	0.09983975847553259	65.64309278642209	50.03267177748948	163.33849137113344	2765.113024154185	-48719.209646578296
390000	-49000.61283527695	-48723.7260349561	-276.88680032085324	6682.3966180238795	0.12425630698458245	67.35576038374839	40.57874974925972	241.3592504660775	2937.889781184419	-48723.7260349561
391000	-49000.43486339514	-48727.95040167446	-272.4844617206748	4493.336116962707	0.14237083568952508	66.3647276043108	49.66725053417508	185.34548208758977	2788.558137899348	-48727.95040167446
392000	-49005.10682308112	-48734.83836613305	-270.2684569480718	4248.759586668553	0.050502093221014	66.3647276043108	43.50698459023891	187.8361499111507	2868.687423043303	-48734.83836613305
393000	-49006.35529358299	-48733.76646928345	-272.5888242995334	6577.275164747984	0.11584649496786173	66.3647276043108	42.49901846461261	174.0704333511332	2766.8339526183836	-48733.76646928345
394000	-48994.610185401165	-48718.751590874665	-275.858594526501	4493.984792081128	0.08559019226575894	66.3647276043108	35.390466361982874	255.1001616772607	2938.750738022564	-48718.751590874665
395000	-49000.77741368879	-48723.091834179104	-277.68557950968597	3877.3776446677616	0.09545853625513245	69.1898045018524	39.36370116493704	226.1396956716606	2841.2622249555393	-48723.091834179104
396000	-48997.15948198759	-48724.86664560845	-272.29283637914455	5314.317411944244	0.09545853625513245	65.53883455594611	41.43612237440036	239.33552661367474	2916.6327616148046	-48724.86664560845
397000	-48999.05581169062	-48722.23482031208	-276.82099137854243	3333.531815562339	0.05928459968159188	65.53883455594611	37.180857906271484	217.55478012244626	2839.1428795803768	-48722.23482031208
398000	-48993.606467379555	-48718.737797429145	-274.8686699504098	4050.7331327379293	0.05141607387915028	64.91808674041425	43.317840349695025	187.87387303910987	2793.2368499901754	-48718.737797429145
399000	-48998.2799538652	-48721.2089725722	-277.0709812930025	2969.090457812137	0.08874761059299316	64.7814021973435	51.52250366138665	187.03538156694088	2818.1065288588024	-48721.2089725722
400000	-49003.38101954912	-48728.05237729012	-275.32864225899834	4645.622677325722	0.11821440208445753	64.7814021973435	41.99443298710216	169.3032293251681	2739.4952442561134	-48728.05237729012
401000	-48995.05761951951	-48720.84207422422	-274.2155452952875	4090.62661312261	0.059427751970021814	64.7814021973435	42.753164808784696	207.59874467211114	2845.6572529015934	-48720.84207422422
402000	-49001.551142783945	-48727.86926397561	-273.68187880833074	3364.6506017809097	0.15706625505460092	66.52134800782211	47.410477962306906	194.32674377711902	2781.2650482249787	-48727.86926397561
403000	-49008.60865654864	-48727.477953948975	-281.1307025996654	4295.091369991952	0.0979198392572727	75.30885654678566	37.76651617215141	166.13079776367954	2767.370148259926	-48727.477953948975
404000	-48997.94095487201	-48726.28766335302	-271.65329151899255	7418.684611857916	0.07514783307360995	66.04224473666046	41.571356179129594	161.32971942186742	2726.369466265157	-48726.28766335302
405000	-49002.61197151688	-48723.144245880656	-279.4677256362283	5161.14002689579	0.16563443885692936	62.907565815616344	44.99306378445028	220.11486035292307	2843.7004118082214	-48723.144245880656
406000	-48998.339044190936	-48719.14601752068	-279.1930266702522	3768.6075453206327	0.07300420359850826	64.57042328473372	40.83788203516444	275.83917985169046	2948.552783950441	-48719.14601752068
407000	-48995.36057298204	-48725.03083918663	-270.329733795412	3747.0007809004155	0.06746766315770007	64.57042328473372	43.127062838951424	156.78763291930042	2728.7632647627483	-48725.03083918663
408000	-48994.44479198618	-48719.1669285905	-275.2778633956774	2904.115695208987	0.15039275718993564	64.57042328473372	50.11860349284762	166.54408589667804	2750.626494141166	-48719.1669285905
409000	-49003.33128847598	-48725.168281744074	-278.163006731905	3422.0660933082127	0.14076100043343753	74.63457651440841	47.297157214391184	339.38592798441937	3088.6677896018655	-48725.168281744074
410000	-49009.557861398906	-48731.78848466249	-277.7693767364204	3704.5976306670223	0.14076100043343753	65.36066561054423	49.998354876688765	179.6257407614027	2801.8479932085966	-48731.78848466249
411000	-49003.123545330294	-48728.803163235236	-274.32038209505845	4921.646002434	0.09755247094677669	66.81700181280698	37.82890814637581	217.90732683845664	2854.1782192605046	-48728.803163235236
412000	-49003.546878079665	-48730.309326107425	-273.23755197224136	6378.325454202835	0.12737590172751978	65.25933656016969	49.103977476452606	269.26636730421205	2970.2187515836204	-48730.309326107425
413000	-48992.50053876343	-48720.0783518373	-272.42218692612767	5950.522114759642	0.07647776141021884	63.21418019633745	43.7974774970061	254.59416019035135	2912.021782220621	-48720.0783518373
414000	-49002.897925935875	-48726.24263109743	-276.6552948384422	4704.925717380671	0.060841674460364	63.21418019633745	40.68495398367767	200.7956189492517	2838.108903703554	-48726.24263109743
415000	-49004.46152820998	-48732.40941878193	-272.05210942805024	3435.458265808275	0.059087201595922734	63.21418019633745	44.28014095630956	219.8265221173144	2851.410463066133	-48732.40941878193
416000	-49008.88592052583	-48733.618118084116	-275.26780244171033	4836.945256375396	0.09274241157006781	63.21418019633745	40.349327334858856	199.21140050838395	2808.158627024348	-48733.618118084116
417000	-49000.053177872745	-48722.272593076734	-277.7805847960139	3788.498828710987	0.07933749290688763	63.21418019633745	43.51263393348211	414.5584065941834	3215.3575957612943	-48722.272593076734
418000	-48997.01082601758	-48725.06262443957	-271.9482015780061	5143.5660218994435	0.09196805819997216	63.21418019633745	45.7658547786951	180.3186257788861	2762.8488752953385	-48725.06262443957
419000	-49004.76233591818	-48725.25129458904	-279.511041329138	7062.30927145744	0.17799410439296387	66.90868668049664	45.7658547786951	211.05392734422077	2850.9584991954625	-48725.25129458904
420000	-49008.59771490154	-48732.0414775641	-276.5562373374394	2795.1535807696837	0.07732400361947862	66.90868668049664	45.7658547786951	285.2528596315256	3015.1212249442215	-48732.0414775641
421000	-49003.616834591725	-48729.21536952962	-274.40146506210556	3098.0013422122875	0.14180981423096714	66.90868668049664	47.25512195613725	179.69976356774183	2758.9924692089867	-48729.21536952962
422000	-48994.18325581858	-48720.75082794523	-273.4324278733492	5180.1620422412125	0.10112682526802524	66.90868668049664	44.50314460356544	164.82614047212962	2757.184621246046	-48720.75082794523
423000	-48997.92712645476	-48721.560975339955	-276.3661511148017	6248.089838057771	0.13226351881641465	63.03589880567203	42.51341327062685	169.28116091528636	2720.740109450925	-48721.560975339955
424000	-49001.545580802616	-48721.10980231285	-280.4357784897631	5213.248481007582	0.13226351881641465	74.37657926637667	42.51341327062685	300.66670276672454	2971.8187283506913	-48721.10980231285
425000	-48993.307357734724	-48717.885258951486	-275.4220987832404	3761.807122753819	0.1297312208526276	65.9657744992815	48.82237404571455	171.12169229854982	2757.0115587097052	-48717.885258951486
426000	-49003.592875161776	-48724.5579037574	-279.0349714043754	4458.489065988895	0.14908892973925825	70.41723181185999	44.47334029653332	233.01279174174005	2898.465487824257	-48724.5579037574
427000	-49001.21638652724	-48721.344021049255	-279.8723654779809	3997.3213865940556	0.09507179869503285	69.18408718822265	39.47367627796418	357.76290038035984	3159.5916730064646	-48721.344021049255
428000	-49013.88864951165	-48736.65452435639	-277.2341251552678	3215.1263574239283	0.0643372127320321	63.4153488461566	39.30363987189005	166.92840746917534	2743.5874952793356	-48736.65452435639
429000	-48992.27119129915	-48721.017353031675	-271.2538382674727	3863.5530911189107	0.09905634256494072	66.66550319232074	44.90725571483182	216.902204885263	2847.054428348831	-48721.017353031675
430000	-49006.132869772926	-48733.42263342435	-272.7102363485777	3863.5530911189107	0.09235340371084963	66.66550319232074	48.81122333972735	341.60368177454507	3119.988917163933	-48733.42263342435
431000	-49006.10891177147	-48735.14950068772	-270.95941108374967	4982.8619548071365	0.1117393412029295	66.66550319232074	47.010810447399216	255.50789088479485	2935.321275490229	-48735.14950068772
432000	-49015.72648179476	-48735.98692149038	-279.73956030437364	8952.452334508045	0.06404840714055118	68.60457813705202	45.97299442921878	188.72381227775833	2865.9878952085733	-48735.98692149038
433000	-48998.09696555635	-48729.59006553364	-268.506900022716	4809.530417213282	0.07920466833440232	66.84863704314523	46.7169447437766	199.59516213614273	2860.9805795848115	-48729.59006553364
434000	-49000.68602852828	-48721.587849740536	-279.0981787877477	4547.624704260855	0.1233519516362058	67.67841581645416	49.1888491539928	161.52987474400976	2763.41148332621	-48721.587849740536
435000	-49002.75909836878	-48727.10285411759	-275.65624425118864	5360.623683312163	0.11447623702098601	69.98811201278838	41.87396556661802	169.24636442106603	2794.849743641912	-48727.10285411759
436000	-49007.292238572234	-48731.9877704752	-275.3044680970317	5177.381833114126	0.11447623702098601	70.60916953495571	52.45173297407122	218.77496440651817	2966.479545456265	-48731.9877704752
437000	-49003.6878887257	-48727.85236084111	-275.83552788458655	3540.082387163923	0.08374825166171852	70.60916953495571	45.65276832196805	184.97558969598455	2838.127669404414	-48727.85236084111
438000	-49004.48217532724	-48730.98591418619	-273.49626114104905	4623.08378045247	0.1284723331589433	65.28991041817528	46.27347962473613	164.84367477334325	2772.961280334448	-48730.98591418619
439000	-48996.79666950673	-48720.62099705258	-276.17567245415137	5642.061614868007	0.07105446336650491	65.84695540170208	38.606795970869506	177.39208825288375	2809.558121043739	-48720.62099705258
440000	-49001.40259915259	-48728.91440871643	-272.4881904361576	3062.2409767291047	0.0737189118808442	65.84695540170208	44.00029666731027	302.02960398387086	3040.605913870047	-48728.91440871643
441000	-49003.36713704694	-48729.40375693426	-273.96338011267704	4767.882436897552	0.08977931214246593	64.68995006894798	38.98003772219827	182.69023766335516	2779.7246043066584	-48729.40375693426
442000	-49000.07662461431	-48724.73211201421	-275.34451260009985	4602.189523115064	0.08307249475217122	67.63566241074294	40.616984199056915	209.26582365569715	2858.760014830766	-48724.73211201421
443000	-48998.77090059149	-48729.04392157202	-269.7269790194729	4602.189523115064	0.09061031816015629	65.34102153773765	46.78220305796841	180.30805330444275	2796.320599263825	-48729.04392157202
444000	-48993.26441573548	-48721.76953717073	-271.4948785647487	2615.273502294341	0.09935019390810568	65.34102153773765	51.29319264517217	195.62126872889502	2816.6587238899037	-48721.76953717073
445000	-48994.88077896836	-48728.685550589435	-266.1952283789272	5130.733493031689	0.07700116249247274	65.34102153773765	44.2962500444599	191.64370940380678	2805.1567247728253	-48728.685550589435
446000	-49000.97804063449	-48725.40448475455	-275.57355587993277	5355.507339083741	0.03591962991660795	65.34102153773765	37.12043071765412	160.2628738170922	2750.7884406380394	-48725.40448475455
447000	-49002.166932622065	-48724.189886440385	-277.977046181681	2045.3772388858633	0.04692102330658138	68.20231443248414	50.81481576281169	173.54579690873658	2788.930197637886	-48724.189886440385
448000	-49000.89995920451	-48725.64458079615	-275.25537840835887	4518.462077023373	0.16298261387475	68.20231443248414	52.23650959873526	211.29412368021173	2854.355485988192	-48725.64458079615
449000	-48994.77212009607	-48718.28369771729	-276.4884223787798	3796.717260264639	0.10512749762674874	68.20231443248414	40.815986995458594	175.6111513521685	2803.638793892493	-48718.28369771729
450000	-48993.6636123062	-48718.24412261222	-275.4194896939839	6874.177614180017	0.08105201527129823	63.37668367520426	36.7314616981242	199.93071189329507	2826.7481890827717	-48718.24412261222
451000	-48989.1194498736	-48722.842445042435	-266.2770048311671	4106.703447745504	0.06213341958390419	65.80742870750132	42.60223415061608	182.51730065572977	2802.9181610795436	-48722.842445042435
452000	-48996.87787621121	-48723.52079396286	-273.3570822483548	6876.549800045799	0.0470845826158211	65.80742870750132	34.15294200291814	193.14577040453503	2788.1200140212563	-48723.52079396286
453000	-49002.97388446887	-48727.73031625089	-275.2435682179776	2528.59578887418	0.08620259311524589	65.80742870750132	44.792998115765464	203.87307753667545	2796.2160625224333	-48727.73031625089
454000	-49006.29830105617	-48730.81616653651	-275.48213451965796	2844.3383339053585	0.06254492921456016	70.48338824582389	37.43074389302739	342.38383980605147	3160.3766846733492	-48730.81616653651
455000	-48996.72248749723	-48720.03519979813	-276.6872876991013	4691.183422362563	0.1328027633487252	66.86497784610705	44.63891028627285	210.91422363728617	2860.592563793031	-48720.03519979813
456000	-48997.044956137455	-48723.85267349829	-273.1922826391654	3309.3226488802907	0.0820279715537336	66.27218926610448	38.56108074614322	223.81684313186463	2836.4450208833296	-48723.85267349829
457000	-48994.96374873502	-48725.509526036345	-269.4542226986711	3006.4967514479376	0.0820279715537336	68.55542078821453	46.056859474456935	180.8765223847377	2803.2833270331735	-48725.509526036345
458000	-49000.6431947416	-48724.59922046578	-276.0439742758195	3614.19880293537	0.14908894667431835	66.45025188204104	44.77674086701193	211.2010103965177	2826.093531756337	-48724.59922046578
459000	-49006.56522147667	-48731.155851985575	-275.40936949109283	4714.946817877833	0.13359947435943567	70.24709995828988	44.77674086701193	182.56259394436228	2783.590580143408	-48731.155851985575
460000	-48992.78508981506	-48719.95606795822	-272.82902185683844	4714.946817877833	0.13007369015175116	68.1046252658193	44.77674086701193	187.9844607404467	2804.580732994161	-48719.95606795822
461000	-48998.64167051577	-48719.9275657151	-278.71410480066953	2750.920717010587	0.10588863921897775	68.1046252658193	44.77674086701193	243.93798457937976	2873.3767908290492	-48719.9275657151
462000	-48996.378103117	-48725.66314884856	-270.71495426843995	4285.551876374659	0.10588863921897775	63.441009820686276	44.446551761737894	164.86225998685768	2728.930112550391	-48725.66314884856
463000	-48995.170237660925	-48721.49162513605	-273.67861252487927	7454.801086487708	0.10931680219809788	63.441009820686276	45.63331068342763	170.01206197914058	2771.230402763941	-48721.49162513605
464000	-48999.28942162052	-48726.01727240146	-273.2721492190559	5221.791608248309	0.09021580618246869	66.78877961339212	38.868099643070614	186.83422795968454	2788.624556495286	-48726.01727240146
465000	-48990.53200385176	-48715.55476780269	-274.9772360490699	4128.748300150561	0.11211424540592314	66.78877961339212	41.42733932415658	196.19288843430326	2794.710695191581	-48715.55476780269
466000	-48995.19960139921	-48720.92021098181	-274.27939041739995	4835.08802073805	0.11259026632894657	66.78877961339212	43.63276309963636	225.6753341249851	2831.754882259778	-48720.92021098181
467000	-48990.155025983084	-48719.590081377304	-270.5649446057803	3581.4577603102034	0.04792805810320221	66.78877961339212	39.49967485873571	163.94841651520034	2766.277445970998	-48719.590081377304
468000	-49001.71685684126	-48724.03212551025	-277.6847313310037	5429.01717197298	0.13724461285607953	66.78877961339212	44.50697022636272	174.64267400237821	2792.442518615127	-48724.03212551025
469000	-48993.22388047138	-48718.474502450474	-274.74937802090136	2380.289264640512	0.05305330745153931	66.78877961339212	39.95962638124507	161.01742508701534	2754.906113253437	-48718.474502450474
470000	-49002.26168762466	-48730.00706305742	-272.25462456724154	4999.999513954959	0.10340155726499078	66.78877961339212	43.63849168091954	243.73077062882385	2912.465067761076	-48730.00706305742
471000	-48997.05338770055	-48725.824795186694	-271.2285925138561	4452.923557240736	0.11035721322487908	66.78877961339212	47.02967903147148	278.65836907045485	2945.335855723772	-48725.824795186694
472000	-48997.27844517611	-48720.022495798294	-277.25594937781733	3592.5171522155915	0.12725865821486165	66.78877961339212	48.823443964725804	304.91355858080755	3026.607630840603	-48720.022495798294
473000	-49006.600021731254	-48728.67042541915	-277.9295963121004	4335.2116754019935	0.15172408810772647	66.78877961339212	44.67925598718887	411.09069207455104	3180.101095597471	-48728.67042541915
474000	-49008.616450337235	-48727.75119904907	-280.8652512881697	8266.145102276725	0.15172408810772647	73.41187212388574	43.089493178008155	256.7315669715863	2941.426513009546	-48727.75119904907
475000	-49000.66942922357	-48726.19710112741	-274.47232809616446	4864.800994091605	0.1289935023722178	67.40290232354111	47.11240337717244	217.85179416352358	2824.149924237297	-48726.19710112741
476000	-48993.31082382423	-48718.42433008176	-274.88649374246563	3852.600421735901	0.10138865305527686	70.18480800557843	40.95150537843721	201.37143038682518	2856.468956393887	-48718.42433008176
477000	-48997.90218152476	-48721.06668142164	-276.8355001031245	5280.466775867437	0.12816575725493848	65.84830977705589	40.45752529664569	209.25848934564652	2858.548174273833	-48721.06668142164
478000	-49002.485988055756	-48729.25088157113	-273.2351064846235	3446.384601492115	0.0658633266052329	65.76209279324145	42.534874749683176	169.84258288968346	2730.8242661821228	-48729.25088157113
479000	-48996.109362938085	-48726.31675630258	-269.7926066355055	3208.433438670991	0.07070602529146208	65.76209279324145	42.329129349101194	185.85193484950184	2752.223164338986	-48726.31675630258
480000	-49006.847731951515	-48731.87295124362	-274.97478070789913	4052.845688306821	0.07906625804188896	65.76209279324145	41.30864482887719	182.90010019746262	2802.120040249382	-48731.87295124362
481000	-48998.21282535311	-48722.16929707314	-276.0435282799747	4118.00170320311	0.06338679629490986	68.49619404858839	45.75262087588543	240.81250268255576	2934.2430828330976	-48722.16929707314
482000	-48998.11426662866	-48724.343614353136	-273.7706522755224	6260.573778319351	0.09331679348526473	68.49619404858839	42.97702623459187	174.87092722843838	2754.824632502941	-48724.343614353136
483000	-48999.26163853136	-48720.186747387794	-279.0748911435666	3395.3314082678344	0.0652377476722111	68.49619404858839	38.593515310944895	195.3877948273432	2828.5723883120518	-48720.186747387794
484000	-49000.17206818637	-48722.817108466865	-277.35495971951116	3561.9852875104984	0.12202816239703408	69.52637169684071	48.03673297391291	368.9781380779715	3172.3440496554613	-48722.817108466865
485000	-49005.333749617654	-48725.857460870226	-279.476288747429	4948.87047059235	0.15134055525338222	68.6714865448642	51.82414380940535	194.56506376524635	2808.921004179627	-48725.857460870226
486000	-49001.810200924956	-48725.9307283624	-275.8794725625559	3287.113492395274	0.20871950270722275	66.91642796230015	52.48874827513768	314.3091846881392	3050.3791444717885	-48725.9307283624
487000	-49004.347486894345	-48724.102302524756	-280.2451843695896	3817.7871665563043	0.37998038995519495	70.37171848114829	58.38715065849346	203.0163665433896	2837.689869380626	-48724.102302524756
488000	-49007.20989312391	-48730.573076237575	-276.6368168863323	7528.319846756834	0.22242422607076745	69.5132917847272	52.16263878144845	175.97950794857212	2834.204935707773	-48730.573076237575
489000	-48998.372432559154	-48724.40672499145	-273.9657075676998	5085.746485350852	0.11097243377431869	65.1251654426411	44.72579620534573	177.2290532696582	2777.260900549099	-48724.40672499145
