Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
3224000	-5935.297512795116	-5825.93028739846	-109.3672253966557	134.97115839763478	2.4958955268097176	1.3939179109700572	2.389461479292076	69.84739994877965	-5825.93028739846
3225000	-5923.822019500732	-5816.9432304294805	-106.878789071251	129.54412786456302	2.5646877102933057	1.4138487631380943	2.3845333702438	71.07501969060701	-5816.9432304294805
3226000	-5927.678227549249	-5819.344751004761	-108.33347654448808	180.9368694707849	3.00961117168219	1.4390000615695278	2.3023747869387168	69.08429212858361	-5819.344751004761
3227000	-5928.114886368371	-5822.172641861235	-105.9422445071355	130.63819120420686	2.873505658056403	1.4960881981937002	2.383990749424633	72.07964783984586	-5822.172641861235
3228000	-5937.188569967592	-5827.677408605079	-109.51116136251275	152.9754514309307	2.6468223371761845	1.4454346376922897	2.4137039046359807	71.1298273491391	-5827.677408605079
3229000	-5940.389081065853	-5832.857056518057	-107.53202454779583	114.16614371642288	2.8122179953903585	1.5243775855448547	2.4078635605551617	73.01697779040973	-5832.857056518057
3230000	-5921.927647701115	-5817.532879050975	-104.39476865014036	141.6039900909208	3.1014700005520797	1.5553180021205375	2.390376629956649	71.388633321164	-5817.532879050975
3231000	-5931.477590566889	-5821.118793109615	-110.3587974572749	121.17686819494807	3.6472467613709956	1.6987654614663388	2.426159663558595	71.67210210997612	-5821.118793109615
3232000	-5928.5512847365835	-5819.252290319159	-109.29899441742397	100.78503705843961	3.637860711260986	1.7010741757314183	2.390941527805774	70.7830199099876	-5819.252290319159
3233000	-5925.782037993365	-5821.1418145539255	-104.64022343943911	118.77613660135916	2.9705845458655498	1.5163155806810118	2.3872681671882425	71.30455628684064	-5821.1418145539255
3234000	-5926.1879260743835	-5823.575540428951	-102.61238564543271	99.45951359958224	3.2394968811634444	1.4779860393302737	2.274198673901807	66.73704744551007	-5823.575540428951
3235000	-5928.839402082023	-5819.0584585813995	-109.78094350062368	105.10047116829847	3.1514343648528365	1.5601416819946727	2.338037317145934	67.69479656810111	-5819.0584585813995
3236000	-5931.5686767400775	-5822.449482708596	-109.11919403148102	104.54010739324886	2.514547694042061	1.4393008233948443	2.419893232720356	70.95147408131483	-5822.449482708596
3237000	-5924.995520768782	-5815.5156886449495	-109.47983212383231	80.60519469408884	2.9964973197840785	1.5388052089006092	2.346809621206101	67.45067825716751	-5815.5156886449495
3238000	-5925.5780917357515	-5818.030057907926	-107.54803382782536	123.34870817384035	2.726351471257696	1.4522194983989507	2.356868214738803	69.62959207292764	-5818.030057907926
3239000	-5925.8508896390795	-5821.028665824838	-104.82222381424197	161.12146858118845	2.711519610910787	1.4107527607579564	2.357272816141994	70.74281606406774	-5821.028665824838
3240000	-5929.678588575645	-5820.5909182250725	-109.08767035057286	93.204158144024	2.8414589217730395	1.488494819168677	2.3677718497647176	68.25613515710324	-5820.5909182250725
3241000	-5928.206028306742	-5823.545410016653	-104.66061829008933	103.35937384516318	3.0819233306289635	1.5259208917961924	2.3401591506901314	69.28773168016932	-5823.545410016653
3242000	-5923.04913282562	-5816.910837492621	-106.13829533299905	114.52893598891826	3.2143088854158215	1.5539617670305976	2.3348245607005227	69.60363173568125	-5816.910837492621
3243000	-5934.2971309682225	-5826.327145972705	-107.96998499551748	94.60819587439504	3.593595272095425	1.593179691532532	2.306311238194669	68.11549816544019	-5826.327145972705
3244000	-5929.526302769663	-5825.247645610229	-104.27865715943396	86.44156636056422	3.2535381960374754	1.527840240369587	2.290688601839143	69.26988331345046	-5825.247645610229
3245000	-5929.023721837553	-5827.351428080196	-101.67229375735809	85.6141570988361	2.8851866821910193	1.4366952165551943	2.3084745409943417	69.4983246289825	-5827.351428080196
3246000	-5919.20568217401	-5813.058702549327	-106.1469796246833	107.3535302710668	2.886122547449621	1.3961322621312084	2.315296948534055	68.07096385538324	-5813.058702549327
3247000	-5937.055798096621	-5828.821389142205	-108.23440895441713	70.5714019600935	2.6723883743294934	1.4397957934438628	2.3559978884217982	68.22728861494798	-5828.821389142205
3248000	-5938.791885228194	-5822.384009586419	-116.40787564177502	54.963882654099756	2.9423375744271216	1.6469628587512024	2.487908743536997	71.49587478409592	-5822.384009586419
3249000	-5941.944956035782	-5823.130538690272	-118.81441734550916	69.69312451827372	3.190109900453126	1.7898808526145307	2.564702135650877	73.6093027974116	-5823.130538690272
3250000	-5930.434832424334	-5819.107447105581	-111.32738531875334	85.73212784638918	2.6119615593274776	1.596604489956174	2.5236120645817897	75.01990876762329	-5819.107447105581
3251000	-5937.178888144794	-5825.509734869279	-111.66915327551452	96.21561483652184	2.402487582166011	1.4273923010370702	2.3753721784695596	69.46983523051472	-5825.509734869279
3252000	-5918.259078708403	-5812.16159674411	-106.09748196429206	104.76321883941891	3.1408344252242864	1.549735186570344	2.3630290035823984	69.45889673592781	-5812.16159674411
3253000	-5927.114174366942	-5818.344817568485	-108.76935679845687	139.511258166116	2.7843514670386837	1.40877033764878	2.32810967920205	67.76378745425538	-5818.344817568485
3254000	-5926.982109756541	-5820.339182106081	-106.64292765045973	125.85355122470507	3.5411310122605526	1.5794742900680179	2.3182162725410103	68.18675235879549	-5820.339182106081
3255000	-5921.220553221541	-5817.493679485618	-103.72687373592329	113.04123309591907	2.627797882028181	1.438330970951279	2.370792163852924	71.03209461120896	-5817.493679485618
3256000	-5940.099411324325	-5832.154948082888	-107.94446324143718	106.73416024084499	2.3548090157089376	1.3217745363817137	2.359333356320117	68.53938673298028	-5832.154948082888
3257000	-5931.959025044307	-5821.642768079943	-110.31625696436326	106.4324241780533	2.505975836994574	1.4372088050419218	2.4208164319626597	70.3365377526718	-5821.642768079943
3258000	-5926.843003534521	-5819.29078973684	-107.5522137976804	112.53757660648093	2.780357774222099	1.44100604578996	2.3551763316795062	68.1132598473738	-5819.29078973684
3259000	-5934.619800449782	-5829.602992945213	-105.0168075045689	99.57909438179688	2.7126220437969155	1.4293937348938826	2.3641905863269823	69.83729027320024	-5829.602992945213
3260000	-5937.9969393181445	-5830.195305726681	-107.80163359146316	131.21426304647906	2.9888779339559	1.4116921062348882	2.2925257672680757	67.38887537884627	-5830.195305726681
3261000	-5919.6561785694275	-5818.275774204537	-101.38040436489092	100.05053392358734	3.4861106337261227	1.524108464920366	2.276392861531396	68.32154193489457	-5818.275774204537
3262000	-5925.593273461021	-5827.4319482724	-98.16132518862133	119.116579046502	3.4309653602422645	1.5203819558910883	2.2794616371405647	70.36019715364795	-5827.4319482724
3263000	-5933.923812357625	-5831.648105791137	-102.27570656648854	169.15542500602112	3.3556151560452236	1.5321551039082495	2.3109597067891787	71.58532484709761	-5831.648105791137
3264000	-5929.838785243238	-5826.63944049178	-103.19934475145742	106.43256741905297	3.9252121729353	1.6331052955238448	2.2749243754272888	68.21572137606056	-5826.63944049178
3265000	-5926.8149026614365	-5822.378309831948	-104.43659282948785	72.28479182706667	4.161878778135613	1.6785987031801632	2.2989124557769802	68.44958090023363	-5822.378309831948
3266000	-5928.635960712117	-5822.230504839584	-106.40545587253315	62.67262399212794	3.2663952609172635	1.5288286823953456	2.2757967549425855	67.03635024952912	-5822.230504839584
3267000	-5930.604147263704	-5824.28402869957	-106.3201185641346	64.12005276723184	3.743703515122389	1.7058209506049284	2.367909030239936	70.6411351038117	-5824.28402869957
3268000	-5920.493507165031	-5816.791471429169	-103.7020357358611	80.300899374251	3.5845006891711018	1.5872205574304283	2.2583836757108067	66.83173905629047	-5816.791471429169
3269000	-5923.682347325221	-5819.828999368124	-103.85334795709652	77.16413192697854	3.512573654718727	1.6513560375194867	2.347517124806084	70.60677277623321	-5819.828999368124
3270000	-5922.12491527836	-5815.911276135141	-106.21363914321937	68.24183536271258	3.7996741963388745	1.6368531809198403	2.3129638044371275	70.3023115523465	-5815.911276135141
3271000	-5914.148092557182	-5814.207690507763	-99.94040204941982	90.70856929479515	3.667852827000899	1.5310444986029874	2.211166153995846	67.01901936985547	-5814.207690507763
3272000	-5938.326285334341	-5833.328161161562	-104.99812417277886	94.56431881943793	2.971824254830343	1.4606739077621311	2.2827146142989156	67.4212263600592	-5833.328161161562
3273000	-5932.622615179405	-5824.468698587247	-108.15391659215845	139.65233503927794	2.2726193520255586	1.2811174573016457	2.3271815449005895	70.77532630143423	-5824.468698587247
3274000	-5930.741852200156	-5824.210657891431	-106.53119430872533	115.63963075498046	2.2808681937712554	1.2179918384497792	2.293027807769332	67.536946436974	-5824.210657891431
3275000	-5930.194140591873	-5819.7667459595705	-110.42739463230319	89.51401852292383	2.6407637616645654	1.4719415954216821	2.419410910849968	69.65110264899947	-5819.7667459595705
3276000	-5935.412532013415	-5824.162922683964	-111.24960932945102	77.44009293438731	2.5573622075229085	1.2956718629928903	2.240619367703992	63.784468876872424	-5824.162922683964
3277000	-5929.003233900085	-5817.241416499913	-111.76181740017235	116.91854854934284	2.8431656422504994	1.4101376033788477	2.3034654904143457	65.44239625163826	-5817.241416499913
3278000	-5926.5005943098295	-5815.0439112005315	-111.45668310929808	106.13528470285912	2.560552109511208	1.3877239972714623	2.3557258964138588	67.25505062922731	-5815.0439112005315
3279000	-5935.334282596139	-5819.468702290415	-115.86558030572392	103.0227285687007	2.2122933435583496	1.513966013383552	2.553362569249566	75.1682391353962	-5819.468702290415
3280000	-5929.464703339638	-5817.134081225396	-112.33062211424188	136.87343968414584	2.3606573512840194	1.39211989010929	2.4443512977099977	72.50014337477721	-5817.134081225396
3281000	-5926.683351754308	-5817.062217565181	-109.62113418912752	84.82690579071597	2.3208242229994758	1.352384331192649	2.364985149784611	70.45600706769847	-5817.062217565181
3282000	-5929.128628027709	-5825.1643764920545	-103.96425153565424	131.59352510381015	3.349321685852829	1.6044895585605086	2.394113338783776	71.64175804524685	-5825.1643764920545
3283000	-5915.904242947257	-5811.457274779527	-104.44696816773005	132.58037695685877	2.8206625397450313	1.4735748055482127	2.3770516600669547	69.92850633719502	-5811.457274779527
3284000	-5912.165944273591	-5809.851245635755	-102.31469863783633	138.9883777850967	2.756936412506459	1.2845111766301702	2.1910600347719096	65.18582493414343	-5809.851245635755
3285000	-5923.826175805953	-5820.80083405113	-103.02534175482349	83.23144462807457	2.8535700763820304	1.4619701880919163	2.3060968565196167	68.79609345372464	-5820.80083405113
3286000	-5921.283818215867	-5817.231950217441	-104.05186799842535	124.70836935050217	2.943200024839962	1.4594335586569769	2.342777562854923	69.56397352885759	-5817.231950217441
3287000	-5930.879981816951	-5819.516060242573	-111.36392157437805	137.35828784571564	2.9029668126138164	1.4921385992156622	2.3568703864579343	67.59725766409277	-5819.516060242573
3288000	-5922.441269303578	-5811.662689736104	-110.77857956747481	159.69195961438598	2.785577387064776	1.5723961062191165	2.506982867764398	73.28887146164422	-5811.662689736104
3289000	-5928.357797207911	-5821.582687916448	-106.77510929146284	152.47744154332784	2.890825015791089	1.513030790697255	2.41909854217879	70.89787448545768	-5821.582687916448
3290000	-5922.726267955158	-5815.327387145027	-107.39888081013015	71.13664699772653	3.01678118800164	1.5348957208379914	2.3590730248481537	68.46292769620541	-5815.327387145027
3291000	-5926.389242431703	-5813.996332630522	-112.39290980118035	78.4582003413633	3.2421666946568224	1.648145517255398	2.410117141740409	69.57492706159975	-5813.996332630522
3292000	-5926.754346073501	-5819.431712715353	-107.32263335814856	67.29536916484885	3.136640597216563	1.5342470759957414	2.2962074500075986	68.47852343617399	-5819.431712715353
3293000	-5930.855927030218	-5825.2245796757015	-105.63134735451642	101.70239459709391	2.6720130203116463	1.4548998269597968	2.3880727640949337	70.54038012552141	-5825.2245796757015
3294000	-5932.371850032798	-5826.048780507158	-106.32306952563941	196.17176514030868	3.061697572438514	1.5545915849104572	2.3912762321801035	72.79791489758438	-5826.048780507158
3295000	-5923.6214918839805	-5820.593673693213	-103.02781819076806	117.21898833348853	3.4695969958697583	1.5397826777862182	2.274830866314092	68.856426593854	-5820.593673693213
3296000	-5927.684256419522	-5817.7605389721775	-109.92371744734479	92.2951315428387	3.5623805522054197	1.7248514039148295	2.4285388230157903	71.96258024395523	-5817.7605389721775
3297000	-5930.724643532141	-5825.010921407195	-105.71372212494616	78.85681426186233	3.5481785679628812	1.5770221000850957	2.268436491061492	67.75730133822724	-5825.010921407195
3298000	-5930.346324716431	-5821.385435463664	-108.96088925276698	65.773843200364	2.6690246323420705	1.507324843123736	2.389415273611268	70.21703973288298	-5821.385435463664
3299000	-5928.681973132102	-5816.190969487876	-112.49100364422635	144.78955445225824	2.0437341621355802	1.2215712172576054	2.418892202527607	70.31866118704438	-5816.190969487876
3300000	-5934.2911243916205	-5815.947191837728	-118.34393255389273	196.13307373800754	1.9651653571875993	1.3582216440315296	2.601274640471131	74.39864069503469	-5815.947191837728
3301000	-5934.707388748518	-5818.791164370849	-115.91622437766833	114.98215842173568	1.8821443936577904	1.3156128046257767	2.5433030602449302	73.1780033257224	-5818.791164370849
3302000	-5941.68024298327	-5827.111739159058	-114.56850382421189	91.62014692586915	1.9198234882070144	1.2033288400231483	2.4295882466826675	70.67594948768622	-5827.111739159058
3303000	-5939.804805414705	-5823.043755005186	-116.76105040951924	187.70646340653448	2.069859390314576	1.265101754914945	2.457793204972437	70.5631137160629	-5823.043755005186
3304000	-5938.214529808771	-5820.533050807302	-117.68147900146863	93.52582507105345	1.9619832012463396	1.3139622436717953	2.5228423195049245	72.49503271907268	-5820.533050807302
3305000	-5925.783934616141	-5812.901961340601	-112.88197327553986	106.95568245621409	2.346373559189705	1.4281412231099517	2.454954100372219	70.27172967246219	-5812.901961340601
3306000	-5927.377349000401	-5814.106473615675	-113.2708753847262	128.4310051184592	2.2160533736195225	1.4276640544618906	2.567498663190634	74.55660819635665	-5814.106473615675
3307000	-5937.5978481198235	-5820.754499192219	-116.84334892760516	168.34379837168007	2.1291367169196693	1.4006610844143355	2.576290098920669	74.71118226199523	-5820.754499192219
3308000	-5933.426246617308	-5818.150843905332	-115.27540271197526	122.1635364261018	2.2054612309229396	1.393272344804784	2.499724014142658	70.82217677788462	-5818.150843905332
3309000	-5937.256629687937	-5818.460194621282	-118.79643506665421	163.09274736073107	1.8421241949853828	1.2889534439284664	2.6560197024932966	74.8097451367207	-5818.460194621282
3310000	-5932.29464994901	-5816.39316908448	-115.90148086452933	95.49401049244011	2.2613675807897673	1.4454634485806481	2.5480778119536525	70.32171467698532	-5816.39316908448
3311000	-5927.508860335532	-5813.707784534236	-113.80107580129547	158.76899239686162	2.1531756528470636	1.3757948720632476	2.537332750824123	73.90684768915658	-5813.707784534236
3312000	-5950.846664465601	-5835.353118565309	-115.49354590029178	209.79684336811894	2.1630795155212383	1.3702671275105915	2.4702581133392836	73.04414011500805	-5835.353118565309
3313000	-5946.036584428183	-5833.447424953346	-112.58915947483771	144.89555769390387	2.646754072895349	1.560039120126283	2.5162617936557528	72.38252882524807	-5833.447424953346
3314000	-5935.974976171926	-5827.709929278965	-108.2650468929605	121.50815183703172	2.4083183519789317	1.4290599159825443	2.4628626027263025	71.80197215277236	-5827.709929278965
3315000	-5936.963338241911	-5821.577889672578	-115.38544856933297	98.77048701610379	2.3030301299307543	1.370444971418908	2.4642096970694825	70.79654034077991	-5821.577889672578
3316000	-5929.454412742753	-5817.838754919081	-111.61565782367246	87.7676220542138	2.3032920231895386	1.420657507886646	2.4669799707542652	71.6212686089814	-5817.838754919081
3317000	-5933.30070737093	-5821.86521417213	-111.43549319879935	106.23644530619134	2.5973256757113914	1.3722847479860552	2.3459803081193376	68.49107126225032	-5821.86521417213
3318000	-5924.650606297876	-5815.024049604604	-109.62655669327147	112.70445291293684	2.51891719474334	1.3033187773529678	2.263160074723051	64.9102214279252	-5815.024049604604
3319000	-5932.48462410634	-5818.726964746086	-113.75765936025371	99.40942152476545	3.243661807690976	1.6862934893177575	2.4865519940332725	72.50522822184644	-5818.726964746086
3320000	-5929.762471397983	-5822.162691810991	-107.59977958699129	69.43773263611465	3.066723906311604	1.5171047990222601	2.3396655360850342	68.28131163390707	-5822.162691810991
3321000	-5928.749237362881	-5821.314205829832	-107.43503153304957	131.11445853191594	2.6133203179969677	1.3430823821013325	2.2880340499621648	67.19416992067663	-5821.314205829832
3322000	-5924.114011357645	-5815.230474717084	-108.8835366405613	87.31739193446232	2.7180873869997675	1.4184074946000895	2.302960041320368	68.10886249923848	-5815.230474717084
3323000	-5928.0179440605325	-5821.984587727858	-106.03335633267484	92.54902587238071	3.355985820521662	1.5186190552332057	2.268745560977034	66.97890144676907	-5821.984587727858
3324000	-5921.5325706686435	-5815.280207015386	-106.25236365325793	90.63365023800677	3.1912235659890444	1.5672607610748719	2.3130962641741433	68.89645155752827	-5815.280207015386
3325000	-5925.158080266035	-5820.650810988438	-104.50726927759654	112.4452942328084	2.592695774198426	1.4218439079644412	2.336054738454614	71.06329609058767	-5820.650810988438
3326000	-5937.502835184223	-5822.243097614391	-115.25973756983113	238.25079972121236	2.107803338273732	1.3486839099537433	2.57749457818425	74.66216125414513	-5822.243097614391
3327000	-5934.737792244091	-5829.68492869535	-105.05286354874123	123.23906152095842	2.274041155277215	1.3014249537082117	2.360317120628127	71.13835978520677	-5829.68492869535
3328000	-5929.839559190252	-5820.992648771402	-108.84691041884997	149.91611237580094	2.450937171563818	1.361618678709114	2.36866974364065	70.37682451622328	-5820.992648771402
3329000	-5937.780686722964	-5827.742721811413	-110.03796491155151	107.53436793501432	3.1253437152190253	1.6814800210696992	2.4776653099950403	73.91710981962547	-5827.742721811413
3330000	-5940.067882850665	-5824.190768589309	-115.87711426135628	155.63178007339482	2.3178494662679823	1.5810129833640585	2.640918499134538	76.57350824186007	-5824.190768589309
3331000	-5939.18079195868	-5822.572972768645	-116.60781919003487	71.04339082486312	2.688997500904691	1.6015278850335037	2.497972936638476	71.14648991668822	-5822.572972768645
3332000	-5931.911540961883	-5821.129414304499	-110.78212665738408	72.02510633165186	2.9519958443281724	1.5722685125951064	2.407504554769729	69.75402572456832	-5821.129414304499
3333000	-5930.285754759099	-5817.6906436460595	-112.59511111303966	63.49873058448814	3.713512321883044	1.680551962201108	2.378053668670939	68.84942227655283	-5817.6906436460595
3334000	-5926.034448327476	-5817.401524661483	-108.63292366599309	59.360743890674065	3.8389538176901437	1.7915491105826775	2.444421976796578	72.0156784421301	-5817.401524661483
3335000	-5938.448717199427	-5823.431558552881	-115.017158646546	58.91083620653154	4.023987390702489	1.7319977787906626	2.3615990270218084	67.9236494585062	-5823.431558552881
3336000	-5931.088524880798	-5823.666638683079	-107.42188619771844	64.86130598747324	3.2504501638839534	1.502005215914432	2.260553705565522	66.18461331318258	-5823.666638683079
3337000	-5918.616524295525	-5811.875997394891	-106.74052690063384	75.08372349800675	3.106045800961126	1.5283060878800325	2.3538508886556113	68.7461275341344	-5811.875997394891
3338000	-5928.473319495925	-5826.345956047351	-102.12736344857444	113.40557615660292	3.2451321697627233	1.5688207430728627	2.3176439565884	71.35986045864627	-5826.345956047351
3339000	-5925.729707554622	-5823.839254495168	-101.89045305945496	118.66712813557916	3.277423249549162	1.4957674249060973	2.2192417367859756	68.32134849681113	-5823.839254495168
3340000	-5920.268314537739	-5821.167861946575	-99.1004525911637	144.39497411712964	3.2093122217703036	1.4523772525540948	2.244363592653469	68.69475371548917	-5821.167861946575
3341000	-5926.2095349453675	-5824.513675861707	-101.6958590836599	120.09103680615252	4.032361314031576	1.5733004019566144	2.1973281949197587	67.17349065193007	-5824.513675861707
3342000	-5920.361801006117	-5823.599958026858	-96.76184297925892	109.44302598405037	4.270222810364764	1.6257741479829444	2.225834799321941	67.42248163576646	-5823.599958026858
3343000	-5922.3395282648235	-5823.996458669933	-98.34306959488976	63.09056709423392	5.254910155206383	1.6457942318307013	2.1264152290662324	64.30059619497479	-5823.996458669933
3344000	-5926.400203288733	-5825.1439252046275	-101.25627808410539	56.785226749648736	4.5573164613059	1.710608098425513	2.2324160935415067	67.96915664708429	-5825.1439252046275
3345000	-5931.90412114845	-5828.313902759532	-103.59021838891853	63.51202110665858	4.304619034397271	1.7871995965770942	2.361278749091116	71.1771162374847	-5828.313902759532
3346000	-5932.171276488266	-5827.578802130576	-104.59247435768944	63.094255810655035	4.0631972974631525	1.6846429891277863	2.2713832693853617	68.6465264625546	-5827.578802130576
3347000	-5933.134453854439	-5827.8394629840195	-105.29499087041985	76.5264365072721	4.135546725619319	1.6865380477982443	2.2865118369607584	68.61376108780777	-5827.8394629840195
3348000	-5934.160559105477	-5827.275297082773	-106.88526202270351	58.37942426123804	4.046287596432077	1.699063620595824	2.287429754581899	69.60366410052181	-5827.275297082773
3349000	-5921.6082263114595	-5816.7144690408595	-104.89375727059958	65.69469084257977	4.142056858577437	1.5890462748305278	2.1895563164393126	65.99729099768349	-5816.7144690408595
3350000	-5920.688857729732	-5818.133135853991	-102.55572187574171	97.16405529240957	3.9881308880197435	1.6289307519613232	2.2734865393384744	68.11529734819172	-5818.133135853991
3351000	-5928.130149807525	-5828.079082144077	-100.05106766344883	74.17807479152424	3.7006195978517087	1.5255747898850447	2.192501094365366	65.03178946724624	-5828.079082144077
3352000	-5913.515269329626	-5813.847119339233	-99.66814999039258	130.38717528711612	4.159754601167586	1.5520654366501871	2.1520442236741992	66.13986562541076	-5813.847119339233
3353000	-5921.707659954534	-5829.511005956449	-92.19665399808592	96.88904227508914	3.9100553497391615	1.406475790758602	2.0507914013885356	62.87957803404344	-5829.511005956449
3354000	-5921.222924080748	-5821.065820280183	-100.15710380056454	103.2112143991988	3.697081275181982	1.5218528324054779	2.2088842391764794	67.176618030095	-5821.065820280183
3355000	-5923.674399399882	-5818.426136267073	-105.24826313280812	93.77841884170155	3.3574574286387184	1.6929404211221775	2.4068340551258776	72.81379211561469	-5818.426136267073
3356000	-5921.012075152015	-5820.939691589958	-100.07238356205762	132.0427744662079	3.007964217213405	1.500592591433619	2.280464340930657	70.73609417764538	-5820.939691589958
3357000	-5927.180588246384	-5818.272049732034	-108.90853851434954	150.78647444020945	2.4371960192754405	1.380887285928184	2.3526222788305504	70.07225957840411	-5818.272049732034
3358000	-5925.255400353389	-5818.328005758964	-106.9273945944254	98.68921585413767	3.0040941324265416	1.5610160897150183	2.3957787747819883	70.95267777551996	-5818.328005758964
3359000	-5941.310956335179	-5833.815678061689	-107.49527827349006	116.95706883925337	2.7653464711567826	1.536620058178856	2.449646047128162	71.73306133400304	-5833.815678061689
3360000	-5932.240777559394	-5823.138636639626	-109.10214091976738	116.97070267232726	2.4138881733961663	1.4590503565237785	2.510814827206959	73.41940096617114	-5823.138636639626
3361000	-5930.844036686084	-5816.763270666233	-114.08076601985081	88.8092081100083	2.017043591973469	1.278149169148436	2.4001552978356377	69.48782124094093	-5816.763270666233
3362000	-5935.861967858904	-5821.696914430574	-114.16505342833011	53.528489980167535	2.4390671899774166	1.4587453120399558	2.4013278208775586	68.76922627290834	-5821.696914430574
3363000	-5929.36886191042	-5815.2374472984175	-114.13141461200232	144.7097349891008	2.1849410951493042	1.2841232858616913	2.4914424635987604	69.50118812708112	-5815.2374472984175
3364000	-5930.00249625447	-5816.020474012561	-113.98202224190919	91.58361661723482	2.204421687377839	1.4033612472123507	2.5224901964360527	70.81965164197216	-5816.020474012561
3365000	-5952.878828315373	-5831.923995414288	-120.95483290108533	54.14544061790187	2.5676230978333545	1.6355872008793706	2.5844167999831913	70.91228462774623	-5831.923995414288
3366000	-5937.263707023442	-5821.461305177736	-115.80240184570656	143.91390891222517	1.9476178118167706	1.3310855774268033	2.631995718712302	74.78862408651226	-5821.461305177736
3367000	-5929.350373481574	-5819.6070214140245	-109.74335206754917	104.25077473035266	2.1454676938442727	1.3027187199634829	2.3983768381738053	70.35176252388504	-5819.6070214140245
3368000	-5928.9897974658625	-5818.430770970369	-110.55902649549363	109.05080417224302	2.5783788039151547	1.47200650891482	2.413955842037965	69.64560420096058	-5818.430770970369
3369000	-5938.097645899256	-5826.354542120896	-111.74310377835953	117.09329488190963	2.7732346860928083	1.5091421690098712	2.416407044942994	69.38375399315638	-5826.354542120896
3370000	-5928.157807711776	-5821.048547188105	-107.10926052367068	115.62726731985848	2.8231010234981833	1.4235206125440252	2.3233757016216288	68.51894413552921	-5821.048547188105
3371000	-5919.102247898337	-5820.9160527596405	-98.1861951386967	82.63643710032879	3.6699578492981555	1.5140587473231963	2.1889367831771054	66.91168272103828	-5820.9160527596405
3372000	-5923.025337224114	-5816.259995249874	-106.76534197423997	79.94496088092325	4.332506107890303	1.6317660283678543	2.230721931848204	67.00507441926518	-5816.259995249874
3373000	-5925.283639611686	-5823.1675967630645	-102.11604284862183	71.69510183731654	3.8324350210142386	1.5973941576191557	2.243985321432182	68.46238540793325	-5823.1675967630645
3374000	-5932.573683643978	-5829.114111038919	-103.45957260505925	96.11460709867389	4.276474502796623	1.709755808347682	2.2754148519207673	69.57779463197677	-5829.114111038919
3375000	-5930.358432810739	-5827.2338479565415	-103.12458485419802	103.28583772086134	3.5108646906327294	1.5013107462915527	2.2026286914661126	66.18695548563649	-5827.2338479565415
3376000	-5924.746649304983	-5824.122226967309	-100.62442233767452	114.82207155204455	4.521567385994658	1.6984794484500458	2.262542439784801	69.77178863346383	-5824.122226967309
3377000	-5927.138275193516	-5826.759190438701	-100.3790847548152	94.83856360517557	4.527708598588128	1.7735891235578098	2.333556608871568	71.41091451152568	-5826.759190438701
3378000	-5919.113986262082	-5822.545306027112	-96.56868023497032	73.81610219953393	4.786397724526762	1.661107706333519	2.1900211138130246	67.12102676211158	-5822.545306027112
3379000	-5928.477891341192	-5822.780331183823	-105.69756015736884	58.57656656094764	4.832699822934589	1.8300191474996408	2.3774655253768002	70.44810308538655	-5822.780331183823
3380000	-5925.149526968304	-5824.259626010715	-100.88990095758867	94.07507064516257	3.8743978205295093	1.6411413060287832	2.286662912750006	67.91320675139684	-5824.259626010715
3381000	-5925.622310630944	-5821.009649518181	-104.61266111276397	71.83080726841652	3.5170196847778263	1.528354498503196	2.234880682110629	66.86545448618853	-5821.009649518181
3382000	-5927.68974478848	-5826.209732783718	-101.48001200476178	111.57512498570956	3.5414121408820654	1.4858362210736422	2.200064283737621	65.45257937346172	-5826.209732783718
3383000	-5924.441953648938	-5822.6495677087805	-101.79238594015712	82.42136028980966	3.484920783872365	1.53401215509939	2.240774231789281	67.87810525044367	-5822.6495677087805
3384000	-5923.081498148518	-5819.713754692395	-103.3677434561231	90.71920347428609	3.5622525462795926	1.5767537172665524	2.2895582272714425	67.64275629728111	-5819.713754692395
3385000	-5922.441495833153	-5818.576609225607	-103.86488660754551	99.81517799681814	2.9782723174006156	1.4916197285729353	2.314746049179257	68.52157281682575	-5818.576609225607
3386000	-5927.024192218081	-5824.242630548621	-102.78156166946088	92.55254081332085	3.1286102391979522	1.4732518292802035	2.241528955778317	67.03849300322109	-5824.242630548621
3387000	-5930.619211175792	-5827.14615737495	-103.47305380084143	142.88384252977156	3.199714175708128	1.543140572922561	2.3407972248039406	70.53626093718682	-5827.14615737495
3388000	-5922.496550082204	-5820.713852978982	-101.78269710322145	116.6731865583005	3.426692836202412	1.6552046749035847	2.407659378987304	74.11597234899611	-5820.713852978982
3389000	-5921.575657470018	-5819.744800591209	-101.83085687880842	73.38384640883629	3.6440582460297692	1.607984140566925	2.2862433020432182	68.4201923702847	-5819.744800591209
3390000	-5930.044072719806	-5826.709745250978	-103.33432746882742	86.15960688351852	3.263579996772502	1.5495630135548328	2.3321691295870717	68.57643277195773	-5826.709745250978
3391000	-5924.619276900544	-5824.358316210946	-100.26096068959755	116.8116296792263	3.1257817796009113	1.4426821271823338	2.2495334879323945	67.27785738115338	-5824.358316210946
3392000	-5925.275755188225	-5819.67743804737	-105.5983171408556	109.34406257173872	3.0396561693873734	1.5167902866055039	2.3515310030342733	69.27292654966584	-5819.67743804737
