Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
899000	-5644.222713385545	-5564.869101763564	-79.35361162198082	123.91114008825708	4.854831175348194	1.43274630267359	1.9483605986854091	66.73897698747588	-5564.869101763564
900000	-5643.095019331254	-5559.431343781623	-83.66367554963128	98.82197244732711	5.22723527331463	1.43274630267359	1.910305363269564	63.993995556278065	-5559.431343781623
901000	-5638.731780096872	-5565.797052177536	-72.93472791933624	130.54459811250746	5.657683703245131	1.4329744316110837	1.8967791774747218	64.52472275411998	-5565.797052177536
902000	-5634.111051530509	-5563.832248070895	-70.27880345961378	106.57291181536883	6.155399428362585	1.4329744316110837	1.8615382054877037	64.544765275393	-5563.832248070895
903000	-5628.327824004515	-5555.286538843789	-73.04128516072632	176.61581457932547	5.90863290482859	1.4329744316110837	1.8749132903612746	63.98150842734617	-5555.286538843789
904000	-5639.680706566577	-5554.222050416369	-85.45865615020837	90.69913268403975	6.355363616730874	1.4329744316110837	1.8455881635293907	62.25231046109232	-5554.222050416369
905000	-5634.112049179566	-5549.625518481947	-84.48653069761914	90.87589141400893	6.28742780898567	1.4329744316110837	1.8458203614626065	61.761772837370415	-5549.625518481947
906000	-5638.451414110792	-5562.256361016864	-76.19505309392822	74.75092202992154	5.993139494829198	1.4329744316110837	1.8450413892167499	62.87496813672458	-5562.256361016864
907000	-5644.1000138837835	-5557.202444914987	-86.89756896879672	70.09656685308354	5.694174066794239	1.4329744316110837	1.8693368709615714	62.68986448416741	-5557.202444914987
908000	-5645.899625850765	-5560.029804037245	-85.86982181351947	129.72339556296174	5.744942459772379	1.4329744316110837	1.882036633741445	62.8092850011248	-5560.029804037245
909000	-5643.2516062563	-5561.440606052133	-81.8110002041663	230.3288586727942	5.802162019399904	1.451401946631053	1.9143640120393104	65.24918925393023	-5561.440606052133
910000	-5645.615751740091	-5569.263446013752	-76.35230572633833	109.18413439841365	5.700752294766919	1.451401946631053	1.8835736432370644	64.82725925005579	-5569.263446013752
911000	-5634.620940798231	-5562.488530436297	-72.1324103619336	142.08659120444895	6.127313892983635	1.451401946631053	1.8673114199861653	64.43497086366085	-5562.488530436297
912000	-5641.898541460194	-5567.5057016902665	-74.39283976992708	110.91450793143017	6.1096220517669515	1.451401946631053	1.8690274903671351	63.61605388520292	-5567.5057016902665
913000	-5642.6832685796535	-5568.664147285139	-74.01912129451495	153.56544661986652	6.19365365111014	1.451401946631053	1.8690274903671351	64.19165409959362	-5568.664147285139
914000	-5647.455607119027	-5574.126566930741	-73.3290401882864	97.30019868210624	6.623004827526912	1.451401946631053	1.8445448165425498	63.130093357919975	-5574.126566930741
915000	-5648.949183377002	-5574.400894478704	-74.54828889829746	89.81831276337148	6.961123634380386	1.451401946631053	1.826157089091936	62.38086172335777	-5574.400894478704
916000	-5640.778200019338	-5568.39198718888	-72.38621283045845	91.54166483681087	6.909455096047072	1.451401946631053	1.8282375947018146	62.862427841139706	-5568.39198718888
917000	-5641.251794672761	-5566.583866711794	-74.66792796096709	69.89950369604621	6.909455096047072	1.451401946631053	1.8276903898752304	61.968305530594364	-5566.583866711794
918000	-5650.600273437429	-5578.54794315551	-72.05233028191799	97.8656582868063	7.689258079518689	1.451401946631053	1.775622087122673	61.73673078456204	-5578.54794315551
919000	-5649.050150441459	-5577.442200848844	-71.60794959261551	75.80834038661948	7.689258079518689	1.451401946631053	1.7593250888844278	61.41639066295437	-5577.442200848844
920000	-5642.868304241916	-5573.276741386036	-69.59156285588011	135.2921549980111	7.509180513036435	1.451401946631053	1.7916262077904213	61.89851894440621	-5573.276741386036
921000	-5651.002116483909	-5577.5303924174195	-73.47172406648912	90.15224652631436	7.1334705761235835	1.451401946631053	1.792741854160002	61.162444156489705	-5577.5303924174195
922000	-5646.536886365992	-5573.727144960298	-72.80974140569509	147.7541256190648	7.1334705761235835	1.451401946631053	1.815559776251831	63.53852598835295	-5573.727144960298
923000	-5640.374306760614	-5575.796346242751	-64.57796051786319	140.04721535269755	7.1334705761235835	1.4713514783067994	1.830134918869874	63.67009478152985	-5575.796346242751
924000	-5641.626914579451	-5575.176550249106	-66.45036433034524	127.0341090625041	7.198960367595966	1.475780465002126	1.8263401543216822	63.73538531638942	-5575.176550249106
925000	-5641.5317186805505	-5572.8797292015915	-68.65198947895871	144.73889026740247	7.597733832306528	1.475780465002126	1.8169516828715115	62.83909268559783	-5572.8797292015915
926000	-5649.195951135299	-5574.388348746547	-74.80760238875128	81.37742534132956	7.657432437666066	1.475780465002126	1.7987432789909785	61.27527476373266	-5574.388348746547
927000	-5641.492559158451	-5573.571336628708	-67.92122252974231	130.65291205979602	7.751070954718276	1.475780465002126	1.8049934452444623	62.31568346313316	-5573.571336628708
928000	-5637.540644189419	-5573.13589874706	-64.40474544235931	172.38016987302748	7.723595987788332	1.475780465002126	1.809290437632465	63.91064981824969	-5573.13589874706
929000	-5641.410502601274	-5575.438235785868	-65.97226681540656	126.41268543727593	7.833812521496589	1.475780465002126	1.8015753437427002	62.499007645624324	-5575.438235785868
930000	-5632.943572854999	-5568.892121037001	-64.0514518179983	117.63836279324305	7.833812521496589	1.475780465002126	1.7888668023571859	63.65048268332992	-5568.892121037001
931000	-5637.997180729497	-5571.3168659245275	-66.68031480496947	116.84833172388112	7.52618218470847	1.475780465002126	1.8088116634642486	62.790733961579384	-5571.3168659245275
932000	-5632.829659599053	-5560.048867274856	-72.78079232419677	124.70958083399904	7.6885511175545185	1.475780465002126	1.8087137005688634	62.99266720068202	-5560.048867274856
933000	-5622.956006488982	-5557.059592655276	-65.89641383370638	126.28305787427912	7.466320785365	1.475780465002126	1.8183365012925325	63.670528925977294	-5557.059592655276
934000	-5622.616189010042	-5556.492956465407	-66.12323254463513	146.86782333117864	7.216021619076578	1.4744877943726826	1.8243982034167872	64.14572825182326	-5556.492956465407
935000	-5630.650959275282	-5559.074782833945	-71.57617644133609	182.41371452365772	7.146564893536393	1.4744877943726826	1.8243982034167872	64.02340698387603	-5559.074782833945
936000	-5628.253225723922	-5559.107148563576	-69.14607716034605	95.97558718894871	7.316728774757819	1.4744877943726826	1.812940063979864	62.619699448958386	-5559.107148563576
937000	-5625.001061270639	-5556.900044216061	-68.10101705457772	134.0348043368825	7.316728774757819	1.4744877943726826	1.8176243324720611	63.56482324247198	-5556.900044216061
938000	-5634.12159709084	-5566.439498734505	-67.68209835633459	168.67023319512094	7.190951634277634	1.4744877943726826	1.832192399070758	64.04260660498754	-5566.439498734505
939000	-5619.6989597511165	-5557.598986623225	-62.099973127891914	112.29388931715492	7.190951634277634	1.4744877943726826	1.8272854258012614	63.90234174515808	-5557.598986623225
940000	-5627.01053865085	-5557.932847079291	-69.07769157155951	100.10763302244133	6.775911661639337	1.4744877943726826	1.8431048490414674	64.69351049116689	-5557.932847079291
941000	-5626.9668376276595	-5558.485975962379	-68.48086166528114	146.0124504802917	6.775911661639337	1.4744877943726826	1.8586654429883374	64.25847404581637	-5558.485975962379
942000	-5656.387193006326	-5572.532085021745	-83.85510798458125	156.91488777388466	6.427738739095924	1.4744877943726826	1.8821848689120408	64.34330913160343	-5572.532085021745
943000	-5632.083281150622	-5557.128385383938	-74.95489576668353	85.2492937691347	6.5545689232210895	1.4744877943726826	1.8507276226656049	63.714304111176375	-5557.128385383938
944000	-5643.411926860736	-5559.331268397249	-84.0806584634867	70.14998285854783	6.445994976873984	1.4744877943726826	1.8653153920051757	62.52193848087215	-5559.331268397249
945000	-5648.115722082	-5563.337349856158	-84.77837222584218	88.86960673785737	6.470651399743298	1.4744877943726826	1.8653153920051757	63.079673139383154	-5563.337349856158
946000	-5650.0111008968715	-5567.131366199601	-82.87973469727102	54.83527895775026	6.778214642437301	1.4744877943726826	1.8433416776353564	61.88036068404878	-5567.131366199601
947000	-5641.211269575378	-5559.949913636529	-81.26135593884808	71.78664356648366	6.778214642437301	1.4744877943726826	1.8610020806635457	61.893134628710456	-5559.949913636529
948000	-5648.9847657420405	-5570.350368020241	-78.63439772179903	75.4214068794255	6.822467992125475	1.4744877943726826	1.8461391168899226	63.132844686221205	-5570.350368020241
949000	-5643.7110598289455	-5562.501562773551	-81.2094970553946	73.27729789825035	6.594167713160488	1.4744877943726826	1.850052046244051	63.53839343845071	-5562.501562773551
950000	-5643.749108828201	-5566.0616753590275	-77.68743346917415	80.84537188873794	6.9819978923581445	1.4744877943726826	1.8329182639205412	62.09367181058172	-5566.0616753590275
951000	-5636.508990829811	-5560.5284221734655	-75.98056865634564	101.89294785825923	6.9819978923581445	1.4744877943726826	1.842271703123692	62.57852874083024	-5560.5284221734655
952000	-5629.3849130262915	-5555.004691629098	-74.38022139719365	141.2644177912727	7.093821650625759	1.4744877943726826	1.8490650518120193	63.787186086279945	-5555.004691629098
953000	-5633.107278649339	-5557.092806332389	-76.01447231695003	73.87900183745414	6.839559940162606	1.4744877943726826	1.8293395835566466	63.40867029438107	-5557.092806332389
954000	-5642.979819286119	-5564.440330759325	-78.53948852679441	80.24631948042627	6.811739843822158	1.4744877943726826	1.84143280858556	62.44959715988676	-5564.440330759325
955000	-5644.812933296878	-5574.428783417206	-70.38414987967217	122.68693004017962	7.274503801502029	1.4744877943726826	1.832865530578222	64.390921173428	-5574.428783417206
956000	-5647.612389683341	-5573.167164842756	-74.4452248405841	119.77486816751833	6.825976377639297	1.4630959040379579	1.8274507375147597	62.8808551853616	-5573.167164842756
957000	-5647.762815794342	-5565.113914805174	-82.64890098916773	82.14182814078931	6.825976377639297	1.4557187858004705	1.807644831637132	60.139229920921224	-5565.113914805174
958000	-5635.82079347869	-5559.124639372697	-76.69615410599303	131.31860990975218	6.691163019415266	1.4557187858004705	1.837050575062597	62.9881255240465	-5559.124639372697
959000	-5628.345096221235	-5553.629710669867	-74.7153855513676	135.5528141358587	6.509714193244482	1.4557187858004705	1.8397274926118177	63.69569864806275	-5553.629710669867
960000	-5631.122646841902	-5554.069298998542	-77.05334784336036	90.9847913037542	6.093774463528889	1.4557187858004705	1.875087537277491	63.29235854027361	-5554.069298998542
961000	-5628.204996441109	-5551.719304265278	-76.4856921758312	81.47288129943054	5.931116254171399	1.4557187858004705	1.8662591971757463	64.05993075742187	-5551.719304265278
962000	-5633.149541310906	-5559.873193525265	-73.27634778564024	93.08705389207594	6.137059943432152	1.4557187858004705	1.8448891929336364	64.12013902219964	-5559.873193525265
963000	-5630.619788069984	-5560.746707481316	-69.87308058866796	126.46994345059981	6.977842938190952	1.4557187858004705	1.843403677112459	63.87563965097819	-5560.746707481316
964000	-5619.475794185371	-5549.432626954313	-70.043167231059	101.43823741776208	6.658438115562033	1.4557187858004705	1.843718745228649	63.7305578817204	-5549.432626954313
965000	-5637.656996160224	-5570.4910623329015	-67.16593382732162	92.9850022406078	6.658438115562033	1.4557187858004705	1.8386481159616372	63.57272496024017	-5570.4910623329015
966000	-5631.1827909729855	-5560.607263354577	-70.57552761840805	135.46731984412256	6.64539248492471	1.4557187858004705	1.8357132454612286	63.785010503993405	-5560.607263354577
967000	-5640.059723921326	-5562.901240231668	-77.15848368965732	86.06219389706396	6.64539248492471	1.4557187858004705	1.836944127369644	62.91173330584602	-5562.901240231668
968000	-5635.440758189427	-5556.816340804089	-78.62441738533713	102.59937072540895	6.946844075416933	1.4557187858004705	1.8144829440501606	61.41981384662442	-5556.816340804089
969000	-5629.993353574958	-5553.752236124389	-76.24111745056857	93.8136047703702	6.597065604523586	1.4557187858004705	1.8562433865346206	62.50259847272796	-5553.752236124389
970000	-5643.101503484899	-5560.312237978142	-82.78926550675713	48.14438539186173	6.968551618077681	1.4557187858004705	1.81728922117655	60.85688887086083	-5560.312237978142
971000	-5643.217734302587	-5568.8821769383885	-74.33555736419878	107.11214338834263	7.452248139094328	1.4557187858004705	1.8133495995965214	61.85388231348647	-5568.8821769383885
972000	-5629.355298214787	-5557.873149066487	-71.48214914829956	132.83814405837157	7.452248139094328	1.4557187858004705	1.8141629731324826	62.104563892702586	-5557.873149066487
973000	-5638.146102992738	-5566.656154819337	-71.48994817340062	126.73555575915007	7.452248139094328	1.4557187858004705	1.8210693824912751	62.86891076078603	-5566.656154819337
974000	-5631.459481436039	-5561.770278349533	-69.68920308650598	133.80909295706772	6.980796317892632	1.4557187858004705	1.8291768198879985	63.20855400149209	-5561.770278349533
975000	-5633.186438068922	-5560.982880930691	-72.20355713823096	111.36151174743325	6.980796317892632	1.4557187858004705	1.8163658133627618	62.25724735862894	-5560.982880930691
976000	-5645.261513915252	-5563.859380824683	-81.40213309056853	64.98385750691173	6.931129940133804	1.4557187858004705	1.8213033381776493	60.81422502127595	-5563.859380824683
977000	-5628.894186768937	-5558.193583788467	-70.70060298047046	96.05099822020628	7.199586666057831	1.4557187858004705	1.804095983346721	63.334277886562816	-5558.193583788467
978000	-5632.311104633003	-5559.417228552431	-72.89387608057199	106.61235461669288	7.4955072397851135	1.4557187858004705	1.7924549837357122	61.82811431561904	-5559.417228552431
979000	-5631.709436156319	-5560.675766592127	-71.03366956419138	101.21604221899474	7.463625857782434	1.4557187858004705	1.7943867266439208	62.11236484731475	-5560.675766592127
980000	-5636.4824460042555	-5561.2535866024	-75.22885940185532	117.07532530623637	6.945600778828135	1.4557187858004705	1.8240554357500505	62.575833558037324	-5561.2535866024
981000	-5636.693716102704	-5556.312722376968	-80.38099372573605	72.45307435557304	6.606447391207253	1.4557187858004705	1.8186710710786413	61.619042551483304	-5556.312722376968
982000	-5648.588955751849	-5568.0778371754395	-80.51111857640987	92.19248149586632	6.458907997924109	1.4418954182512338	1.8052042376595427	61.28517044425859	-5568.0778371754395
983000	-5630.724051293679	-5562.616147897484	-68.10790339619541	96.38083158674117	6.977894529150372	1.4418954182512338	1.8065548165816259	61.98026213222457	-5562.616147897484
984000	-5630.9584819775155	-5565.9560165422845	-65.00246543523085	135.88340693609257	6.7383521427644295	1.4418954182512338	1.80763613440573	63.49478363214687	-5565.9560165422845
985000	-5640.24079939958	-5567.362703577503	-72.87809582207663	195.30370558018612	6.7383521427644295	1.4418954182512338	1.8326383962598143	62.940895437056625	-5567.362703577503
986000	-5641.4744005949415	-5568.571909348343	-72.9024912465982	128.81052550641877	7.152582957469414	1.4418954182512338	1.8109905465081908	62.66826902135966	-5568.571909348343
987000	-5637.076373955378	-5561.518729609395	-75.55764434598234	86.20372491010131	6.804894594004645	1.4418954182512338	1.804737057062293	61.68233455662439	-5561.518729609395
988000	-5642.447097918788	-5568.918882717487	-73.52821520130142	152.98955769970257	6.41668330600464	1.4418954182512338	1.8337933196866023	63.20899235095346	-5568.918882717487
989000	-5630.4187395580375	-5562.453341469412	-67.96539808862542	125.71434062494139	6.41668330600464	1.4418954182512338	1.8350986798578897	64.19372613145971	-5562.453341469412
990000	-5641.661815979596	-5567.743342661595	-73.91847331800112	110.09753580857132	6.565245959532971	1.4418954182512338	1.8191744813090247	62.834151976193155	-5567.743342661595
991000	-5635.203160862754	-5559.005715129699	-76.19744573305528	107.86640803945649	6.23710054275603	1.4426098396716607	1.8402653866393213	63.049052157839625	-5559.005715129699
992000	-5627.60637142075	-5557.600089339632	-70.00628208111782	100.4970640630026	6.159009495164322	1.4426098396716607	1.8402653866393213	64.73005993266598	-5557.600089339632
993000	-5631.407003811723	-5554.819294111155	-76.58770970056861	111.40782923108155	6.228623182999399	1.4426098396716607	1.842535922617153	62.72723155058198	-5554.819294111155
994000	-5636.454195102856	-5553.033983426326	-83.42021167652963	102.20997228869365	6.522452631034571	1.4426098396716607	1.8339325228204721	61.87182842110193	-5553.033983426326
995000	-5641.352567791922	-5555.676857921882	-85.67570987004024	96.10391631930581	5.794880870429804	1.4426098396716607	1.8760750899071754	63.332357038166556	-5555.676857921882
996000	-5631.984143805082	-5556.302779226001	-75.68136457908057	87.56279144328951	5.788681325462573	1.4426098396716607	1.8605628397425764	64.22432293339233	-5556.302779226001
997000	-5637.518541494688	-5556.776493530958	-80.74204796372999	101.17062388514145	5.788681325462573	1.4426098396716607	1.905753646231772	63.53123708397592	-5556.776493530958
998000	-5643.748420438747	-5561.855251115932	-81.89316932281473	91.49766971935775	5.510922884262988	1.4426098396716607	1.9138584922569069	63.04035979505132	-5561.855251115932
999000	-5645.803375301352	-5561.529826455543	-84.27354884580964	73.09142630002664	5.169268818947723	1.4426098396716607	1.9331580670799469	63.86651447330759	-5561.529826455543
1000000	-5644.054823193992	-5563.7910456117115	-80.26377758228024	80.7946274712831	4.9892437233707385	1.4426098396716607	1.9282580484535856	66.00214622995667	-5563.7910456117115
1001000	-5632.446438647007	-5558.401833335927	-74.04460531107966	133.31254657398503	5.35110451447277	1.4426098396716607	1.892720020905075	66.3117338748052	-5558.401833335927
1002000	-5640.912775410544	-5559.896247878778	-81.01652753176549	288.2242507886831	5.708405333509231	1.4426098396716607	1.9100413273455792	65.7660533444803	-5559.896247878778
1003000	-5638.428946854677	-5563.379374805041	-75.04957204963573	146.1324592002506	5.205127433893027	1.4426098396716607	1.9249775151498048	66.04149125150194	-5563.379374805041
1004000	-5643.985315727066	-5565.101336197556	-78.88397952951098	192.9910614372435	5.133146699496312	1.4426098396716607	1.9339003678148654	66.10447718872793	-5565.101336197556
1005000	-5647.429830858514	-5566.536473048726	-80.89335780978747	192.9910614372435	5.133146699496312	1.4426098396716607	1.9485854526969115	67.0293359821101	-5566.536473048726
1006000	-5668.099982424915	-5583.158221717868	-84.94176070704665	76.45725549515757	5.107652904898029	1.4426098396716607	1.9148497672337768	63.455381372574884	-5583.158221717868
1007000	-5647.651976582651	-5564.240983096189	-83.41099348646185	128.23823660531656	5.107652904898029	1.4426098396716607	1.9147843921162973	65.4382732751397	-5564.240983096189
1008000	-5656.3168022834	-5570.280629089973	-86.03617319342608	79.27534045733569	4.97499625623693	1.4426098396716607	1.9300380091234852	65.81020864206826	-5570.280629089973
1009000	-5648.926645671677	-5566.66088140287	-82.26576426880752	82.84015329178357	5.361136498541996	1.42208793086379	1.8675181771572387	62.56745838705447	-5566.66088140287
1010000	-5648.191866442368	-5562.712828757298	-85.47903768507054	95.98487604477977	4.913079686547446	1.4580396127643855	1.9734985322634235	65.4514094948671	-5562.712828757298
1011000	-5636.861753779036	-5552.765368003258	-84.09638577577827	81.10042098897057	4.9515925600049275	1.4580396127643855	1.9609728767996093	66.48603397707076	-5552.765368003258
1012000	-5650.9496359647965	-5564.942669904241	-86.00696606055547	90.71294773776242	4.924370446823667	1.467463021428911	1.9434772716184845	66.26361311835157	-5564.942669904241
1013000	-5652.838072618372	-5559.440894408995	-93.3971782093779	77.83306323137776	4.737414327209079	1.467463021428911	2.001966926773066	64.80924126643167	-5559.440894408995
1014000	-5657.79688624341	-5567.263784434184	-90.53310180922541	94.4431372645515	4.278279400712734	1.4367634652692693	2.038896833854044	67.06884787526874	-5567.263784434184
1015000	-5667.049417808523	-5572.655350271973	-94.39406753654993	69.91414348582066	4.037902072271437	1.4367634652692693	2.0429793782394565	67.35349446803599	-5572.655350271973
1016000	-5652.98336321575	-5566.259973735724	-86.72338948002539	111.99934419177428	4.1493596528219205	1.428176040181947	2.046147992416812	67.45502708125119	-5566.259973735724
1017000	-5667.199468978732	-5576.888651091934	-90.31081788679825	57.99171589422798	4.143713763933599	1.390589611466901	1.9725740274026873	65.56718469373446	-5576.888651091934
1018000	-5659.6986722006195	-5572.521857544179	-87.17681465644132	177.88768899768468	4.469116800370704	1.390589611466901	1.9991658182039869	65.88372981128292	-5572.521857544179
1019000	-5663.548090369416	-5576.158487005953	-87.38960336346275	128.0501536520336	4.40436352576759	1.4252681249101886	2.012055601620234	66.14134364598542	-5576.158487005953
1020000	-5670.858292542644	-5576.179426798158	-94.67886574448718	107.75233613060898	4.246154876224299	1.4252681249101886	2.013889408822076	65.42834250107207	-5576.179426798158
1021000	-5654.705794936356	-5565.990808018302	-88.71498691805394	105.38680048745834	4.61012619941608	1.4252681249101886	1.9736302855920649	65.36614384789237	-5565.990808018302
1022000	-5650.935994111487	-5567.913542346748	-83.02245176473942	114.03362278264441	4.454612667241661	1.4252681249101886	1.9860032932087486	67.04427957132941	-5567.913542346748
1023000	-5655.465194968768	-5567.298257719311	-88.1669372494569	96.53799654041592	4.229728120969249	1.4252681249101886	2.0315062171029004	66.91359920254419	-5567.298257719311
1024000	-5657.214846072444	-5568.046713246117	-89.16813282632707	132.1597198514022	3.8643350513421986	1.4252681249101886	2.0759063509090465	69.06771209291891	-5568.046713246117
1025000	-5654.201782309574	-5574.032799795578	-80.16898251399606	319.1174851408775	4.525786753234172	1.4252681249101886	2.011664346046868	69.14593254280291	-5574.032799795578
1026000	-5652.3200619289555	-5569.968919102864	-82.35114282609186	161.93432234431444	4.525786753234172	1.4252681249101886	1.978331300558746	67.43127917485106	-5569.968919102864
1027000	-5653.913928704309	-5574.072481629844	-79.84144707446504	125.21809164391321	4.375922154390604	1.4252681249101886	2.0327788412862304	67.92303945361851	-5574.072481629844
1028000	-5654.168471516944	-5567.383525225658	-86.78494629128656	112.85210064677698	4.322756430483414	1.4252681249101886	2.036562313345445	67.48081072403339	-5567.383525225658
1029000	-5650.105087036962	-5564.33427760161	-85.77080943535226	214.54376811676028	4.299933123663929	1.4252681249101886	2.054547540809186	68.0699816440659	-5564.33427760161
1030000	-5658.938846455679	-5568.2530578758415	-90.6857885798372	218.91292352501472	3.8575526323942437	1.4252681249101886	2.0801584984509067	69.83274824466123	-5568.2530578758415
1031000	-5660.458311636348	-5568.914654734879	-91.54365690146933	97.21219480395297	3.911224480595549	1.4252681249101886	2.033832802665534	67.47677655084551	-5568.914654734879
1032000	-5652.0020483480075	-5562.963942118792	-89.03810622921534	129.19871484585232	3.9527596005179855	1.4252681249101886	2.008426260859988	68.51662969306543	-5562.963942118792
1033000	-5655.694584397285	-5568.8811508536855	-86.8134335435994	86.38429004161537	4.47820704704885	1.4386811093935052	1.9711725070479913	66.89428093030477	-5568.8811508536855
1034000	-5638.3345389293045	-5561.017729550887	-77.3168093784173	126.03302794505446	4.675874199004818	1.4386811093935052	1.9667867304941002	67.62315217469583	-5561.017729550887
1035000	-5637.907016144478	-5559.511431896141	-78.39558424833663	158.69425422531936	4.9101221827451775	1.4735281821329484	1.9856673604920765	68.54209917721408	-5559.511431896141
1036000	-5647.038809923781	-5557.4889470345315	-89.54986288924958	88.63731813376816	4.700791878582912	1.4735281821329484	1.9865156472174765	66.20336954915523	-5557.4889470345315
1037000	-5646.004127290806	-5556.955234589038	-89.04889270176756	130.09944440224038	4.522636055241845	1.4735281821329484	2.0431620226028966	68.66483462155878	-5556.955234589038
1038000	-5650.491392088487	-5561.126632853732	-89.36475923475493	98.04766993745481	4.330167650742952	1.4735281821329484	2.064439869084193	68.41498758798761	-5561.126632853732
1039000	-5647.253963629745	-5553.894845640996	-93.35911798874915	157.67102316408707	3.9363609996691045	1.4735281821329484	2.1372163756562452	70.11738147561512	-5553.894845640996
1040000	-5654.545080496491	-5561.016123442544	-93.52895705394732	76.04804086491954	4.32746910317206	1.4735281821329484	2.039641865040882	67.30422993926479	-5561.016123442544
1041000	-5654.103093989913	-5558.29006352303	-95.8130304668827	71.05392466193013	4.2390612790900075	1.4917863387990404	2.0653616924123774	66.04912936090156	-5558.29006352303
1042000	-5647.81971668902	-5554.690548231209	-93.12916845781159	95.19363642794843	4.740569730592604	1.4917863387990404	2.034466671537146	65.48005075959256	-5554.690548231209
1043000	-5651.706899736786	-5558.511698207311	-93.19520152947482	84.16743618294295	4.923285930760884	1.4917863387990404	2.006678542241312	63.848239028086105	-5558.511698207311
1044000	-5654.568113922359	-5558.625566395951	-95.94254752640775	62.66243496781312	5.100420242043738	1.4917863387990404	1.979973560505043	63.97532106478636	-5558.625566395951
1045000	-5645.138704082802	-5557.191102299419	-87.94760178338333	175.2817194465702	5.211047775705996	1.4917863387990404	2.0021657388938543	66.8861524886477	-5557.191102299419
1046000	-5635.013614339314	-5553.475938877871	-81.53767546144287	92.97281326981904	5.150796208366197	1.4917863387990404	1.9792230017218921	67.47045827779127	-5553.475938877871
1047000	-5644.307854397954	-5561.140088575874	-83.16776582207999	63.14683967032052	5.541306202447923	1.4809894535796473	1.9243432335553858	64.61802950848579	-5561.140088575874
1048000	-5633.812975208558	-5554.179827224343	-79.63314798421439	162.51002624007614	5.38070592371753	1.4809894535796473	1.9733108236581332	66.32134015175139	-5554.179827224343
1049000	-5633.417268583084	-5556.7685873114615	-76.64868127162211	116.69169899609096	5.38070592371753	1.4875844430661609	1.9328429215484928	66.34786307389028	-5556.7685873114615
1050000	-5631.894304242875	-5552.399879653774	-79.4944245890999	132.0118975851938	5.642876838932029	1.4875844430661609	1.9270349048684965	65.06244036121659	-5552.399879653774
1051000	-5642.025452068816	-5561.063848963824	-80.961603104992	57.82130810386921	5.905057917204808	1.4875844430661609	1.8888788259561022	64.1901040802233	-5561.063848963824
1052000	-5657.86404845606	-5569.92269414068	-87.94135431538052	123.49095590925018	6.199288358394307	1.4875844430661609	1.8928208322710147	63.88169629432125	-5569.92269414068
1053000	-5646.7390908816915	-5566.9102561045365	-79.82883477715484	163.20128670289253	6.199288358394307	1.4875844430661609	1.9073710526647867	64.53618311392812	-5566.9102561045365
1054000	-5634.554627221078	-5559.634333860528	-74.92029336054912	109.78522756565692	6.091893309336825	1.4875844430661609	1.9042389854661288	64.21809007980859	-5559.634333860528
1055000	-5633.578475135086	-5563.335569857496	-70.24290527758964	141.60519689603925	6.091893309336825	1.4875844430661609	1.9054328568155963	65.4828392243248	-5563.335569857496
1056000	-5624.837976379392	-5552.528347035704	-72.30962934368775	159.90943209956373	6.3806685638246865	1.4875844430661609	1.884319227973074	65.92514871065315	-5552.528347035704
1057000	-5633.267232420897	-5563.41305937651	-69.85417304438708	125.04558403733137	6.557592921910727	1.479374780207228	1.8781053750798777	65.56128223885929	-5563.41305937651
1058000	-5627.273299265385	-5557.41938665858	-69.85391260680464	106.6117659697114	6.553913149511083	1.479374780207228	1.8693638055351693	65.17697499759778	-5557.41938665858
1059000	-5634.358057068717	-5563.961832446433	-70.39622462228462	95.57827336437434	6.7459195478445055	1.4885180448184792	1.8612205914009847	63.50086144090095	-5563.961832446433
1060000	-5630.327901627292	-5556.650801156434	-73.67710047085838	137.16389456440788	6.995854929774371	1.4885180448184792	1.850722617630164	63.08738675051293	-5556.650801156434
1061000	-5632.662202592669	-5559.1123829269745	-73.54981966569429	105.94112482643523	6.995854929774371	1.4885180448184792	1.8416964872156518	63.34018875930589	-5559.1123829269745
1062000	-5632.654293446217	-5560.996414033516	-71.6578794127009	119.24128691952589	6.799463167816294	1.4885180448184792	1.8488443337007012	64.83829964886598	-5560.996414033516
1063000	-5633.777491506106	-5565.227161543169	-68.55032996293681	110.35909777926909	7.0673449342751695	1.4885180448184792	1.835603799329442	63.63225234246212	-5565.227161543169
1064000	-5629.201304109805	-5556.357647343575	-72.84365676622974	101.6090120508564	7.0673449342751695	1.4885180448184792	1.855464736403764	63.2019365125817	-5556.357647343575
1065000	-5637.159906433225	-5559.432735219697	-77.72717121352824	85.26551977207897	7.0673449342751695	1.4885180448184792	1.855464736403764	62.81150200745968	-5559.432735219697
1066000	-5635.656600721654	-5558.013185552449	-77.643415169206	111.4661783716527	7.0673449342751695	1.4885180448184792	1.856650860456873	62.80167537380119	-5558.013185552449
1067000	-5644.098751490371	-5568.793236026587	-75.30551546378408	181.52820917777066	7.570732975093807	1.4885180448184792	1.8366786423261576	62.514167795569065	-5568.793236026587
1068000	-5653.360467237292	-5577.351110165093	-76.00935707219946	90.93661516189171	7.405088269057714	1.4885180448184792	1.826149594908676	63.604097282105045	-5577.351110165093
1069000	-5644.881232281308	-5577.89124481074	-66.98998747056784	151.85249220513734	7.414123819225938	1.4885180448184792	1.8420183438724407	64.49034155587417	-5577.89124481074
