Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
2016000	-5259.600974893914	-5181.6883904293145	-77.91258446459969	132.76338865165775	5.233431213498022	1.3018410201631998	1.7760642981250097	57.09667278354829	-5181.6883904293145
2017000	-5271.927454119694	-5184.769632312811	-87.15782180688302	97.34266354924799	4.85358635058188	1.3018410201631998	1.8059993352233576	57.56600800790692	-5184.769632312811
2018000	-5265.43624810532	-5183.05879860656	-82.37744949875994	163.8526506891163	5.159304933178413	1.3018410201631998	1.7989142535281932	57.189894481076934	-5183.05879860656
2019000	-5269.474451731017	-5191.695816159956	-77.77863557106093	99.96352594052193	5.612025882239673	1.3018410201631998	1.7661085021037841	55.7440679276414	-5191.695816159956
2020000	-5278.781133951872	-5192.803890111596	-85.97724384027573	53.57079101883092	5.696157947947749	1.315287296133389	1.7420015730355656	55.50651668399751	-5192.803890111596
2021000	-5273.147854140491	-5185.807355362482	-87.34049877800997	79.90160046215469	5.426560024965433	1.315287296133389	1.7704496096416338	55.2583358763651	-5185.807355362482
2022000	-5268.128989043639	-5182.776198567575	-85.35279047606369	77.50714369151765	5.03731173280713	1.315287296133389	1.8194316661365195	57.703014426792	-5182.776198567575
2023000	-5266.921612167201	-5183.056235072292	-83.86537709490847	101.2014151713281	4.98361660740167	1.3631791705896283	1.858597258643621	57.99566116957649	-5183.056235072292
2024000	-5268.545574831996	-5183.235186246135	-85.31038858586155	75.84219574087048	5.2976410695221094	1.3631791705896283	1.815067675122782	57.17787804852056	-5183.235186246135
2025000	-5275.088585389754	-5193.542058874739	-81.54652651501523	108.69429162222751	6.014784831456176	1.3277737226234396	1.7575765270379349	56.1476005684539	-5193.542058874739
2026000	-5269.615841374826	-5195.2224731054	-74.39336826942642	104.65274751851126	5.902703247736496	1.3277737226234396	1.761950153094894	56.107560790264046	-5195.2224731054
2027000	-5269.798040818885	-5188.056306936819	-81.74173388206557	92.55080643078794	5.229549695396257	1.3161190959789593	1.7989818356933691	56.641569916523125	-5188.056306936819
2028000	-5277.510940690701	-5194.8590445423815	-82.65189614832016	95.99298313833717	5.309920169231736	1.3161190959789593	1.8028502566091051	56.685175499526736	-5194.8590445423815
2029000	-5282.904472911106	-5198.61753971768	-84.28693319342484	91.4937978592996	5.356824428380088	1.3161190959789593	1.7875797342479867	57.15820691020457	-5198.61753971768
2030000	-5271.995617162492	-5190.744627414635	-81.25098974785702	79.92439071320734	5.740297565945513	1.3161190959789593	1.7517772522648354	55.45108797761113	-5190.744627414635
2031000	-5268.586911539802	-5189.4353569050745	-79.15155463472732	91.56398745018933	5.49883704774285	1.3291088132240858	1.8035830943021844	57.201663629642816	-5189.4353569050745
2032000	-5283.949735930564	-5203.892747676653	-80.05698825391151	102.74338156624063	5.979674371143791	1.3291088132240858	1.7742754564033798	55.752470761515816	-5203.892747676653
2033000	-5270.121061831301	-5195.081818967043	-75.03924286425796	84.1887283075864	6.068097981382567	1.317368915399384	1.7427059128475686	55.67305747552747	-5195.081818967043
2034000	-5272.357729236611	-5201.479666864071	-70.87806237253932	101.34387990534863	5.638911213434966	1.317368915399384	1.7766370234152282	56.51172882800454	-5201.479666864071
2035000	-5269.205052568739	-5190.045519833913	-79.15953273482575	96.04070830814977	4.88492890967279	1.317368915399384	1.8269164293425886	58.485408358768794	-5190.045519833913
2036000	-5274.461211667261	-5191.732098183128	-82.7291134841329	149.69060174746048	5.512602969709149	1.317368915399384	1.792560007111042	56.33519511103166	-5191.732098183128
2037000	-5262.7033505295985	-5188.634386451757	-74.068964077842	161.1555044323055	5.610891124906381	1.317368915399384	1.7851334043072784	58.13364555004747	-5188.634386451757
2038000	-5268.159241418196	-5186.671595946163	-81.48764547203326	69.81981049077751	5.610891124906381	1.317368915399384	1.7636100875562863	55.85164522913645	-5186.671595946163
2039000	-5272.376733901219	-5191.815959944541	-80.56077395667813	60.204540744125936	5.14902351547981	1.317368915399384	1.7837169533123867	56.84440411341699	-5191.815959944541
2040000	-5265.734624476059	-5185.627831430042	-80.10679304601784	86.82760502491551	4.827304441433871	1.317368915399384	1.8297926326479823	58.521947702914275	-5185.627831430042
2041000	-5269.197627081418	-5179.396059719453	-89.80156736196604	85.17341587134636	4.635210053735518	1.317368915399384	1.843674846903003	57.56737763733034	-5179.396059719453
2042000	-5270.236416744309	-5184.579209347583	-85.65720739672625	117.85224657945676	4.977552699396249	1.338490698173182	1.8368312271317724	58.478967154042344	-5184.579209347583
2043000	-5270.228984291717	-5183.344250439618	-86.88473385209885	84.07957513059426	4.543513823512311	1.352079278141878	1.8878744482901646	59.84775767275707	-5183.344250439618
2044000	-5272.7918968424665	-5189.628788220963	-83.16310862150401	96.02153954145567	4.632565593402011	1.3171898991472322	1.8617771321956438	58.866469214468864	-5189.628788220963
2045000	-5260.972574356048	-5183.241664491203	-77.73090986484604	74.28338182853835	5.196501150018978	1.2865006341482084	1.782975106619241	56.47455879921274	-5183.241664491203
2046000	-5263.6812019996205	-5188.656505295162	-75.02469670445849	80.54601857844052	5.228849379002865	1.2865006341482084	1.7863627897352692	57.19060017336442	-5188.656505295162
2047000	-5274.42325226985	-5189.721877860923	-84.70137440892681	88.44585719219764	4.833264402454727	1.2865006341482084	1.830961185369166	57.298132383007875	-5189.721877860923
2048000	-5263.319922007073	-5182.925083787311	-80.39483821976174	129.56754378590966	4.9427841309126554	1.2579753472393373	1.80159047246019	56.555855003450596	-5182.925083787311
2049000	-5264.815846093685	-5183.300226380648	-81.51561971303612	84.3169997777116	4.9427841309126554	1.2310650883466265	1.7511241250539078	54.840481484682975	-5183.300226380648
2050000	-5273.344765729343	-5188.267358935483	-85.07740679385986	122.64937448101745	4.7899431413837	1.2310650883466265	1.7738855555734478	55.1259314811482	-5188.267358935483
2051000	-5260.304092030013	-5177.53344054769	-82.77065148232346	135.8989936437522	5.10463748883561	1.2310650883466265	1.7527243139902084	54.74909838871786	-5177.53344054769
2052000	-5264.522671577733	-5182.528930168245	-81.99374140948716	97.83846175572369	4.705673213169	1.2310650883466265	1.7942704673058678	55.47950410959696	-5182.528930168245
2053000	-5274.40514974895	-5187.772497840562	-86.63265190838811	67.01239868059909	4.966196268728757	1.2708466401443017	1.7641349972182359	55.11703368222548	-5187.772497840562
2054000	-5273.146728477202	-5185.869436272381	-87.27729220482094	89.68729210891505	4.2606435319692055	1.304591407337859	1.8969780530501	58.78665552524178	-5185.869436272381
2055000	-5280.210389214017	-5193.282745207435	-86.92764400658177	128.50429305301887	4.327224538581053	1.304591407337859	1.9108865405984552	59.84811544440258	-5193.282745207435
2056000	-5278.509888544174	-5188.597110734324	-89.91277780985003	112.72932316045042	4.17471349583035	1.2938044246171503	1.8853210786957537	58.69958204276682	-5188.597110734324
2057000	-5272.3455692221905	-5183.915433022295	-88.4301361998959	101.41555803235201	4.438080940031686	1.3172379563403476	1.8874034992536777	59.32378078647896	-5183.915433022295
2058000	-5275.983662710383	-5185.500350417899	-90.48331229248383	93.24052975526321	4.926979811968103	1.3172379563403476	1.836994283062536	56.17349263030301	-5185.500350417899
2059000	-5266.153962530901	-5180.11762762656	-86.03633490434136	76.63348994228902	4.4846037938815115	1.3172379563403476	1.874634194274967	58.56503520995261	-5180.11762762656
2060000	-5274.715629042305	-5195.489028045668	-79.22660099663729	122.25934361090412	4.777478445628042	1.3201374402940609	1.8690322890794706	59.16017227924935	-5195.489028045668
2061000	-5273.031724936453	-5190.192405131031	-82.83931980542246	110.48257586123839	4.580615883381007	1.3201374402940609	1.8771833974894507	59.130524501887976	-5190.192405131031
2062000	-5284.244691372756	-5194.597308219606	-89.6473831531498	100.6873113742668	4.573682840932672	1.3201374402940609	1.8746992667339915	57.58150919515694	-5194.597308219606
2063000	-5277.38358775859	-5191.941059343507	-85.44252841508306	79.96987443690367	5.276735510448848	1.3333312766242713	1.8054231789688706	57.14472614111264	-5191.941059343507
2064000	-5263.299488487373	-5189.348789130089	-73.95069935728426	114.01189884397891	5.768487894795877	1.3317396829823567	1.7782618717666665	56.93386572474523	-5189.348789130089
2065000	-5280.774966771499	-5197.761425395619	-83.01354137587948	159.82321104732918	6.280482051755995	1.3317396829823567	1.7730456537046173	56.30538113653191	-5197.761425395619
2066000	-5269.066942993319	-5190.579469854592	-78.48747313872582	164.890597451406	6.087849553776217	1.3317396829823567	1.758775915718222	56.84824581643717	-5190.579469854592
2067000	-5263.866128722269	-5192.19705342915	-71.66907529311945	101.2376636401279	6.59206226697155	1.3317396829823567	1.7181833950598167	55.310230831669266	-5192.19705342915
2068000	-5262.310226081899	-5190.262562810502	-72.0476632713967	93.22870548392136	6.126950471231099	1.3186691932582801	1.734079748201103	56.56749052453598	-5190.262562810502
2069000	-5272.740802788307	-5199.0417960538025	-73.69900673450414	105.9270568856318	6.195486784792921	1.3186691932582801	1.7204381624299	56.19982383175357	-5199.0417960538025
2070000	-5266.038590724511	-5192.995769320344	-73.04282140416645	132.92861335721565	6.693711207471517	1.3186691932582801	1.7057040043443632	55.76770929737365	-5192.995769320344
2071000	-5257.676039996327	-5187.661711811835	-70.01432818449214	89.84163424182798	6.427933448773913	1.3186691932582801	1.7100036896700148	55.17993684209697	-5187.661711811835
2072000	-5260.177094947912	-5193.0041083938295	-67.17298655408321	108.60852667033994	7.059251458177054	1.3186691932582801	1.6827746677080988	55.30718065715263	-5193.0041083938295
2073000	-5259.238070656769	-5194.27600594978	-64.96206470698982	95.99659696354868	7.059251458177054	1.3186691932582801	1.6811570127087432	54.83493769879026	-5194.27600594978
2074000	-5262.402191026515	-5186.46804684291	-75.93414418360476	119.83945627031576	7.211174940255801	1.3186691932582801	1.6846590230868108	53.620497997873926	-5186.46804684291
2075000	-5260.648351304378	-5187.663466796308	-72.9848845080693	105.10063315207454	7.0020195848731195	1.3186691932582801	1.6846590230868108	54.640565453224724	-5187.663466796308
2076000	-5266.318857495785	-5189.6068463017655	-76.71201119401972	140.5564851021656	7.280080874674019	1.3186691932582801	1.690948738944345	53.63257361035194	-5189.6068463017655
2077000	-5264.411416035172	-5196.611703054764	-67.79971298040843	83.82666262705519	7.271198854856537	1.3186691932582801	1.6795529589096052	54.69940006937141	-5196.611703054764
2078000	-5273.249974840333	-5198.638376373545	-74.61159846678858	64.76054260646153	7.336370520009691	1.3186691932582801	1.659769925508263	53.45834713238796	-5198.638376373545
2079000	-5276.718990743793	-5201.218607351319	-75.50038339247352	106.95171933472558	7.52586344877784	1.3186691932582801	1.6732299181697292	53.43274328926511	-5201.218607351319
2080000	-5270.028904129836	-5197.673683512184	-72.3552206176519	101.42647619204406	7.52586344877784	1.3186691932582801	1.670325934513288	53.08619635029942	-5197.673683512184
2081000	-5269.794937785883	-5200.555665134414	-69.23927265146946	78.72139733402945	7.35940260413598	1.3186691932582801	1.6663366656253242	54.32928419721157	-5200.555665134414
2082000	-5269.394407748506	-5196.938741020629	-72.45566672787623	78.5518852726816	7.3132863338225205	1.3186691932582801	1.670647631980507	53.32492645536954	-5196.938741020629
2083000	-5265.630285721734	-5193.815565276097	-71.8147204456377	93.43294112842133	6.348350187897262	1.3186691932582801	1.7174949229075578	55.61488375599105	-5193.815565276097
2084000	-5271.849206436154	-5194.524431508768	-77.32477492738593	214.3779107179817	6.638646640503797	1.3186691932582801	1.7227080893447877	55.75527843457666	-5194.524431508768
2085000	-5266.764322269525	-5195.421199388106	-71.34312288141896	104.2150258648885	6.8655710553172655	1.3186691932582801	1.6997636679276733	54.08027989910768	-5195.421199388106
2086000	-5268.854742114688	-5193.19648133929	-75.6582607753979	129.8478457502603	6.383495774911457	1.3186691932582801	1.7321998529403215	55.7587827399187	-5193.19648133929
2087000	-5270.0111487795575	-5194.672254648077	-75.33889413148098	114.67920873192061	6.167857836059713	1.3186691932582801	1.7418423539857384	55.822193409326445	-5194.672254648077
2088000	-5271.626728373201	-5196.570754910559	-75.05597346264194	106.46468458860537	6.185277375425507	1.3186691932582801	1.7310234127307391	55.68957311248578	-5196.570754910559
2089000	-5274.44610304254	-5196.614872354413	-77.83123068812738	92.53745632153434	5.832913662835095	1.3186691932582801	1.7480651081216492	55.23898431525485	-5196.614872354413
2090000	-5276.420935232759	-5194.5491321006875	-81.87180313207139	64.38483501969223	6.4218670405778715	1.3186691932582801	1.7248527701429373	53.63507451408491	-5194.5491321006875
2091000	-5285.106167108799	-5203.2941962985515	-81.8119708102477	86.72549307750349	6.274239935088301	1.3186691932582801	1.7397201780359695	54.47047191772251	-5203.2941962985515
2092000	-5275.167356821735	-5196.301702153381	-78.86565466835391	74.93290944268553	6.159062849317149	1.3186691932582801	1.7367200718675444	54.51693546833866	-5196.301702153381
2093000	-5264.4418225213385	-5191.557005639582	-72.88481688175636	112.06558943874889	6.018796926534423	1.3186691932582801	1.7664748231441727	56.44471322117333	-5191.557005639582
2094000	-5274.379710401553	-5200.2634498132265	-74.11626058832626	116.31000916716638	5.95794455203193	1.3355476357871296	1.7590336767833494	56.92381353303136	-5200.2634498132265
2095000	-5279.0303467117965	-5202.221800407624	-76.80854630417227	112.46870842768962	6.044319806590856	1.3355476357871296	1.764309215770496	56.8915681853634	-5202.221800407624
2096000	-5274.0749425214735	-5199.515156755315	-74.55978576615907	91.41261070031842	5.697059621166885	1.3175624470265959	1.770744993848614	57.39190126020236	-5199.515156755315
2097000	-5268.208961963858	-5194.181795890426	-74.02716607343228	84.26247720501175	5.930056207471162	1.3175624470265959	1.75238150560826	56.47224369932092	-5194.181795890426
2098000	-5268.730501387341	-5191.041744316787	-77.68875707055365	105.13097159741072	5.900467313473142	1.3175624470265959	1.7760861543991422	56.41968261901356	-5191.041744316787
2099000	-5271.749929758027	-5197.674077142011	-74.0758526160164	74.32953411065256	6.069615814389321	1.3235148003591577	1.7520599187594772	56.36765587365774	-5197.674077142011
2100000	-5270.5016463728225	-5195.79463657564	-74.70700979718242	113.81942953258978	5.75824270231661	1.3235148003591577	1.7680819902471177	57.03439585957973	-5195.79463657564
2101000	-5277.1681445102295	-5200.264144320487	-76.90400018974286	127.6162803835148	5.823585229643922	1.3235148003591577	1.7535555242438974	56.250437383856045	-5200.264144320487
2102000	-5264.598107201949	-5195.618587889951	-68.97951931199698	132.3324253210464	5.823585229643922	1.3235148003591577	1.755740650966185	57.638716131282685	-5195.618587889951
2103000	-5280.366669832116	-5200.409103177543	-79.9575666545721	117.06108768638009	6.052317269973587	1.3427330587373205	1.755727381873159	55.24016049970488	-5200.409103177543
2104000	-5262.9929392651775	-5189.025479146371	-73.96746011880627	129.67152407284016	6.052317269973587	1.3427330587373205	1.755727381873159	57.25491050072625	-5189.025479146371
2105000	-5268.358295293699	-5192.089594114739	-76.2687011789594	67.8388709981539	6.219108671849633	1.3338470074921867	1.7277757578309676	55.21822268733223	-5192.089594114739
2106000	-5264.96549736289	-5189.470696417234	-75.49480094565676	103.18062857966616	6.51532679049886	1.3338470074921867	1.7389821809559765	55.44106503599183	-5189.470696417234
2107000	-5264.581741998528	-5188.4625146652825	-76.11922733324515	113.87861129672338	6.765683167353183	1.3338470074921867	1.7301360848757776	55.2805924038785	-5188.4625146652825
2108000	-5276.522647154435	-5197.517800512764	-79.00484664167139	53.30668161623178	6.418484769948461	1.3338470074921867	1.7405915405886343	54.12342581729964	-5197.517800512764
2109000	-5266.465745089577	-5184.914864653185	-81.55088043639199	67.59125974538001	6.330117891295265	1.3338470074921867	1.7389016663541224	54.78644314629046	-5184.914864653185
2110000	-5277.821282519181	-5197.3231849680315	-80.49809755114947	79.55455418648093	5.616850503811677	1.3076828560399232	1.7618095753555492	54.30024519836113	-5197.3231849680315
2111000	-5270.221983376373	-5187.536407369471	-82.68557600690215	93.89922820948331	5.79910443503195	1.3358903546696852	1.7739804905080705	55.471314388398525	-5187.536407369471
2112000	-5270.210660223186	-5187.32664523046	-82.88401499272659	101.15324308607518	5.537050180442993	1.3358903546696852	1.7989640388517492	56.4447655239755	-5187.32664523046
2113000	-5270.949238754958	-5191.340463793805	-79.60877496115316	135.51269833062835	5.8622694356973	1.333040067107163	1.8026213870968983	57.609467144396625	-5191.340463793805
2114000	-5278.033961216028	-5196.659057681103	-81.37490353492456	110.99657167172792	5.542300121115196	1.333040067107163	1.8100503556508958	57.16590006943008	-5196.659057681103
2115000	-5268.290915127529	-5190.029979781715	-78.26093534581405	93.27476402284448	5.174507677829906	1.333040067107163	1.8308048189324633	58.40607254320716	-5190.029979781715
2116000	-5272.429138890491	-5192.724501297756	-79.70463759273494	90.78680576575884	5.114402971900212	1.333040067107163	1.8172432733335475	57.72620146635823	-5192.724501297756
2117000	-5272.865915063805	-5187.552135909938	-85.31377915386652	111.6105512950613	4.890383183301454	1.333040067107163	1.8651065599918644	57.920438930440554	-5187.552135909938
2118000	-5275.9438100378175	-5188.539404945944	-87.40440509187398	82.89850450691523	4.368860472336274	1.3329974054753049	1.8979455837761725	58.68650875642919	-5188.539404945944
2119000	-5274.284367137576	-5185.782907180968	-88.50145995660743	105.15379528915044	4.368860472336274	1.3516718424173164	1.9407491033185993	60.878639861104986	-5185.782907180968
2120000	-5285.313849688944	-5194.795414321439	-90.51843536750485	95.96758564564762	4.732653148458542	1.2962851634935357	1.8458686383968814	56.95800892276741	-5194.795414321439
2121000	-5275.431135452381	-5188.937405756545	-86.49372969583605	129.90186104010323	4.477238719178981	1.2962851634935357	1.8610331119839334	58.57149965165292	-5188.937405756545
2122000	-5279.336953330933	-5187.221479048773	-92.1154742821601	256.1686717687568	4.161127516873425	1.2962851634935357	1.9319759003628476	60.83520995191052	-5187.221479048773
2123000	-5282.365763054827	-5194.713750842242	-87.65201221258442	107.23289110417005	3.722393848446694	1.2962851634935357	1.978797454167437	62.08906604437913	-5194.713750842242
2124000	-5289.806615128511	-5196.866462863706	-92.94015226480467	117.62642715118886	3.5294796798777903	1.3102409209092998	1.9868868997236848	61.60890952328446	-5196.866462863706
2125000	-5285.701611331137	-5194.143894589379	-91.55771674175826	105.64409887217943	3.8125565541334594	1.3102409209092998	1.9389177782072855	61.199443191423605	-5194.143894589379
2126000	-5276.848056544453	-5188.275849111759	-88.5722074326938	79.53650896657064	3.9711626625307312	1.2300982633785202	1.8626869384410691	56.86282071735452	-5188.275849111759
2127000	-5275.094483593933	-5188.111718290268	-86.98276530366446	91.64634898638171	4.112197106672579	1.2445066774842104	1.8508915924679357	57.43386676069558	-5188.111718290268
2128000	-5283.814187124013	-5193.166293874935	-90.64789324907808	114.536999598343	3.8942619208379226	1.2445066774842104	1.8876314086686197	57.903451019406155	-5193.166293874935
2129000	-5283.88633466185	-5194.282084260725	-89.6042504011246	92.0481823232502	3.800505236285629	1.3181847993726286	1.9477337020012178	60.53110437215778	-5194.282084260725
2130000	-5272.686934946394	-5184.66010655955	-88.02682838684407	112.41026431303526	4.0350004347032336	1.3181847993726286	1.9433880819330158	60.59096050779066	-5184.66010655955
2131000	-5281.514150844901	-5190.814031301058	-90.70011954384357	110.1309046638869	4.029059519067797	1.3181847993726286	1.9494550653578406	60.5344859407908	-5190.814031301058
2132000	-5294.782140722373	-5207.5840369757325	-87.19810374663996	109.25785496783377	4.393849541822006	1.3181847993726286	1.894956470565449	59.35150924506021	-5207.5840369757325
2133000	-5284.750422189104	-5194.165580937417	-90.58484125168673	98.19120124184758	4.268398964427131	1.3181847993726286	1.9029726125321544	59.582425616287395	-5194.165580937417
2134000	-5290.998969145476	-5196.650467458308	-94.34850168716775	63.57070416245053	4.027168388583715	1.3181847993726286	1.9378274325498124	58.57438944459793	-5196.650467458308
2135000	-5298.622525095122	-5194.978722884191	-103.64380221093143	59.65470264295405	3.5804761977329305	1.3750052907624382	2.0289464421652093	59.46680632629971	-5194.978722884191
2136000	-5304.438772428334	-5201.885415228459	-102.55335719987532	84.90694588447978	3.759351291390364	1.3635614576668293	2.041896969311373	61.410228874918246	-5201.885415228459
2137000	-5299.242965367123	-5203.2904117366825	-95.95255363044112	115.81251648184339	3.517367112110379	1.3434771569128974	2.0669023312054895	62.80493192348836	-5203.2904117366825
2138000	-5286.586261076588	-5190.188496145633	-96.39776493095566	104.90722858574628	3.4927389324172924	1.3088888087084338	1.994705449404839	60.9249869472702	-5190.188496145633
2139000	-5302.360192694406	-5209.4812684171175	-92.87892427728836	91.70097790669118	3.646800015607949	1.2863567365823319	1.948544095324607	59.28095641034157	-5209.4812684171175
2140000	-5292.110092708127	-5200.678498448955	-91.43159425917192	119.49889474227689	3.8571726254291376	1.2863567365823319	1.9217942298877841	60.11423201773123	-5200.678498448955
2141000	-5282.196192058948	-5195.798896618037	-86.39729544091134	108.86001616680507	3.8571726254291376	1.2975544642499743	1.9180503631106316	61.036505279177995	-5195.798896618037
2142000	-5274.472086329516	-5190.285742148616	-84.18634418089975	117.17094128657149	4.439990665580715	1.2975544642499743	1.8359664175743977	57.87690840599064	-5190.285742148616
2143000	-5268.414457562289	-5194.267492420958	-74.14696514133064	139.57125323777694	4.889996411406206	1.2975544642499743	1.8348080011151757	59.69142062236688	-5194.267492420958
2144000	-5285.742420546614	-5200.662490478661	-85.07993006795323	129.50851107230142	4.41210540093284	1.2975544642499743	1.8822131356192204	59.2305677839516	-5200.662490478661
2145000	-5269.140792033312	-5183.163615644117	-85.97717638919457	81.55934165409066	3.9998671973704614	1.2975544642499743	1.9289140852178455	59.84050439181073	-5183.163615644117
2146000	-5278.523278599517	-5190.876718960417	-87.64655963910032	163.24935823281882	4.029555478465176	1.315210276436811	1.947701950145938	61.30054087817779	-5190.876718960417
2147000	-5276.164754821546	-5182.931973033825	-93.23278178772095	70.97534444321687	4.039306010267463	1.323288705245447	1.9224281549505575	58.957702558316036	-5182.931973033825
2148000	-5282.784810470011	-5191.775127711719	-91.00968275829179	66.82618163737806	3.7897416200203726	1.3317226743821278	1.9470390620402473	61.769506489227375	-5191.775127711719
2149000	-5279.210755038527	-5191.355000565254	-87.85575447327257	113.74586473174665	4.21932860157831	1.2898351754378767	1.8678508159160536	58.650710065843235	-5191.355000565254
2150000	-5282.714547277361	-5196.043255583726	-86.67129169363447	89.31251910825324	4.398381660025422	1.2898351754378767	1.867567135973199	57.51017058107389	-5196.043255583726
2151000	-5274.313116933178	-5188.352527583743	-85.96058934943522	152.65039267085942	4.083692667632922	1.2706464021292947	1.8857306309471231	59.55788648616419	-5188.352527583743
2152000	-5281.645932930359	-5192.966302415047	-88.6796305153118	78.42552154544609	3.972157556040585	1.2671330320121446	1.8887414524387602	57.7672626008163	-5192.966302415047
2153000	-5275.035815357879	-5191.031061417282	-84.00475394059673	90.59203723794879	4.261427966080307	1.2403086247081696	1.8260647565963386	57.20308629562883	-5191.031061417282
2154000	-5281.813873141358	-5192.742657415033	-89.07121572632524	117.88720247697415	3.736102660184241	1.2798752695265978	1.945407539881913	61.55592309376137	-5192.742657415033
2155000	-5281.085847843893	-5192.0848582287845	-89.00098961510868	115.34554200852304	3.923991811069048	1.2798752695265978	1.9032393865870028	59.686390498084045	-5192.0848582287845
2156000	-5277.702061336978	-5191.877346601369	-85.82471473560886	157.9909447345445	3.786923739784474	1.3205377697014957	1.9995750960585041	63.70649144772726	-5191.877346601369
2157000	-5275.946584033614	-5187.428910610243	-88.51767342337074	125.86641503039071	4.208717416997385	1.3205377697014957	1.92964747987784	60.44931264394637	-5187.428910610243
2158000	-5269.6792667394375	-5183.08404165399	-86.59522508544705	133.6749747270183	4.285695700778176	1.3044870413960623	1.9089808916831599	59.204422173979765	-5183.08404165399
2159000	-5273.021517045599	-5181.6855487744515	-91.335968271147	150.51366690786907	3.953532329990976	1.3044870413960623	1.915045328463021	60.6110730309556	-5181.6855487744515
2160000	-5275.680587541264	-5186.332826380222	-89.34776116104169	99.58934338248534	4.165064386907352	1.3152763884460568	1.9161513004028032	59.38086267552501	-5186.332826380222
2161000	-5280.953261283277	-5186.814266324085	-94.13899495919259	71.07107885738921	3.7247985888706183	1.3718803994931246	2.0180623291673694	61.639566297654895	-5186.814266324085
2162000	-5274.393212342568	-5186.09313817862	-88.3000741639476	95.57743101804728	3.9198494817826206	1.3718803994931246	2.014870758119598	62.266853332386276	-5186.09313817862
2163000	-5268.964364165526	-5183.982449287432	-84.98191487809389	189.90566492686477	4.771003436159051	1.3587019069580737	1.903616498236872	60.86955018904406	-5183.982449287432
2164000	-5274.0349817036395	-5190.522248069612	-83.51273363402763	85.27713121689543	4.915847410948833	1.3587019069580737	1.8729091064848054	58.81548606744537	-5190.522248069612
2165000	-5290.039446577316	-5199.635346038082	-90.40410053923335	119.46322010916205	4.751608637161116	1.3987733997587806	1.9315371538683894	59.99436333995452	-5199.635346038082
2166000	-5282.492248594704	-5193.268413983561	-89.22383461114222	93.25699974071884	4.550376409835295	1.3987733997587806	1.9647531444256923	61.13265082032554	-5193.268413983561
2167000	-5274.719053141296	-5189.003721434792	-85.71533170650434	70.0296444596927	5.67478920654273	1.3987733997587806	1.8330279051687917	57.03309695513166	-5189.003721434792
2168000	-5275.807935647708	-5194.558752757673	-81.24918289003594	96.62010720490224	5.6484561396894915	1.3987733997587806	1.8493436263166616	58.00891919002597	-5194.558752757673
2169000	-5272.5689946314005	-5191.717429084687	-80.85156554671346	71.00062583458626	5.4874787799508455	1.3801248620296358	1.8267652469085522	58.48729012275309	-5191.717429084687
2170000	-5258.445080237111	-5184.465602072069	-73.97947816504272	92.58887522272933	6.110356922067173	1.3865851014632866	1.804168267064574	57.9738930600438	-5184.465602072069
2171000	-5275.120886137507	-5194.38346116057	-80.73742497693712	74.13852488737511	5.65902561332725	1.3865851014632866	1.8364359394277472	58.27445929119958	-5194.38346116057
2172000	-5276.241887249683	-5187.172613612506	-89.06927363717637	93.69142695179085	5.674959995934686	1.3865851014632866	1.8453968441640805	57.74956127037002	-5187.172613612506
2173000	-5275.270220531759	-5190.32668539307	-84.9435351386895	188.87011383936212	5.377432977777798	1.3865851014632866	1.8676368262570275	59.23587540346462	-5190.32668539307
2174000	-5262.488848992215	-5186.6074268612	-75.88142213101526	113.76432457569898	5.760522951404842	1.3574952507958618	1.8085802047988093	58.01059053727536	-5186.6074268612
2175000	-5270.13182947577	-5192.579043275644	-77.5527862001263	89.87534115333229	5.436799829665825	1.3574952507958618	1.808017561798475	57.88179730319354	-5192.579043275644
2176000	-5271.116030381474	-5193.349258923871	-77.76677145760235	115.25011031602487	5.676322408208854	1.3574952507958618	1.8087623821220968	58.27501930268701	-5193.349258923871
2177000	-5265.215669479369	-5188.93227274528	-76.28339673408962	130.36953830274447	5.822925587382678	1.3574952507958618	1.7990239176841627	57.85923740990121	-5188.93227274528
2178000	-5277.985322450668	-5198.133961603996	-79.85136084667229	111.76605368617592	5.356967414466924	1.3574952507958618	1.848238068326624	58.44404570035786	-5198.133961603996
2179000	-5269.883069348278	-5187.798978549255	-82.08409079902309	86.53632454751055	5.11185617101218	1.3574952507958618	1.8737873489603043	58.33728737121953	-5187.798978549255
2180000	-5280.992415411816	-5188.920687750865	-92.0717276609515	94.21110867523028	4.949237411521326	1.3574952507958618	1.8865905362075004	57.412075112152664	-5188.920687750865
2181000	-5278.561287263371	-5184.567034443533	-93.99425281983844	41.87339821906477	4.838906428716252	1.3574952507958618	1.8618410630126698	56.4284906354993	-5184.567034443533
2182000	-5278.06022988734	-5189.93239989275	-88.12782999458939	87.04197514067701	4.97600016518973	1.3559078507294293	1.887573123535567	57.833857083325874	-5189.93239989275
2183000	-5267.352691186578	-5184.188607088384	-83.1640840981941	111.03138514937014	4.598062770815897	1.324162918718031	1.8797731204501456	58.94107729333915	-5184.188607088384
2184000	-5279.000543487549	-5190.4928311699705	-88.50771231757885	123.14657882980076	4.636276372404334	1.3139096614251276	1.861050015772784	58.989834496276956	-5190.4928311699705
2185000	-5273.706541654681	-5186.397843433956	-87.30869822072471	83.32643816973821	4.103493377255708	1.3139096614251276	1.9074571090166343	60.35823125434957	-5186.397843433956
