Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
613000	-26261.59748962295	-26046.870524040827	-214.72696558212363	112.44200280311772	0.021805919950871954	102.80268158887819	164.39184547845426	78.56728348329267	0.045236237242710885	22.458534069378086	0.024755553974608276	125.4657928769275	2	53.19417685147637	295.44787713206307	-26046.870524040827
614000	-26259.918339909724	-26045.48720568014	-214.43113422958248	77.67530208990196	0.023050452575846092	76.28066123029758	170.446282178511	78.56728348329267	0.045236237242710885	22.458534069378086	0.027030270633780124	120.0833551167204	2	55.949117358660494	307.07360752294676	-26045.48720568014
615000	-26260.949625213107	-26044.745323126856	-216.20430208624956	86.51002924447306	0.017260343282021202	77.29675832957287	203.81796015823292	111.29485725734634	0.026837490971384225	10.743723733838728	0.017671539872717253	404.1182115591755	2	56.60071846248498	309.2201908025203	-26044.745323126856
616000	-26273.790944312277	-26055.13707658994	-218.65386772233552	74.48229305418496	0.06810953921031658	48.225161485580905	401.724436407683	286.0106392668397	0.010978126825540512	89.65957627980671	0.030386933061075122	373.8278505159457	1	56.02013860589387	304.27962968993006	-26055.13707658994
617000	-26262.94353065256	-26048.066322398536	-214.877208254022	47.12892106015346	0.02849016641823343	151.00160954556938	132.68895559255702	173.36963883295184	0.018254182670264657	59.67029183245955	0.029112979002163007	463.1337787924966	0	53.28444670173335	300.38238973927787	-26048.066322398536
618000	-26263.389069382367	-26046.280659582266	-217.10840980010096	53.62251365314388	0.061911045285974554	375.9421923500298	132.68895559255702	80.70398098672392	0.028045917768528866	92.60542439545702	0.015279686634695719	286.5060526793618	0	56.547388822892145	307.9719865482079	-26046.280659582266
619000	-26269.067813426205	-26050.210159462287	-218.85765396391722	53.62251365314388	0.03873792670066087	233.9170994347563	342.7950363325785	238.29114576845603	0.039852136379282345	19.63975511974365	0.003876796196928067	268.6601585797982	0	56.89818506427879	307.69111384430755	-26050.210159462287
620000	-26264.880210025618	-26052.1922247777	-212.68798524791868	53.62251365314388	0.046616986372130305	28.613475469187836	286.13880883873406	68.52432255484382	0.02141401816558651	28.54576857867701	0.020721767519366666	253.2327129786289	0	54.0620411981501	299.9474048659631	-26052.1922247777
621000	-26258.795458024244	-26043.81059549426	-214.9848625299871	53.62251365314388	0.09667102947462144	15.933707079398442	82.83232853134756	250.54048341861215	0.022240638965969277	58.29326063760751	0.007920961384346942	263.5687071661354	0	56.266244907883944	305.17022544229235	-26043.81059549426
622000	-26262.0239004146	-26046.449617967173	-215.57428244742502	48.415986637053265	0.027459610263075217	38.880342095031	137.6946543822449	416.5970884214314	0.010748174434053384	23.17278831798778	0.019286741112039183	299.9666856580411	1	55.13999377970242	307.50517705830185	-26046.449617967173
623000	-26266.30581326044	-26048.35063338347	-217.95517987696698	48.415986637053265	0.06803937343683446	128.5207283752893	205.40920624793344	127.73056550371928	0.06336758939052645	49.31173857054216	0.03286519345310578	347.0828655496115	0	56.54894146619212	308.17173028320326	-26048.35063338347
624000	-26258.18461531619	-26044.39928286916	-213.78533244703186	48.78065686244861	0.042726625696404945	27.891963968060743	317.04755209370035	44.310498357539096	0.019600130572198365	56.02388358757889	0.03321633778898921	156.21176966378133	0	56.69174417154114	306.52507019167723	-26044.39928286916
625000	-26271.769173935467	-26053.724387033963	-218.04478690150376	48.78065686244861	0.08677324647342492	125.22872723575655	43.81165432718346	392.5823762955975	0.014301340964713196	88.18392576140654	0.032473155204038186	223.61608893273316	0	56.0618224491405	308.821718382437	-26053.724387033963
626000	-26257.399138763434	-26039.862430493788	-217.53670826964824	48.78065686244861	0.0053652759284300395	125.88022643257412	313.5744487624813	136.3087293509401	0.005207335100932468	37.3933382929723	0.008734723173181138	223.61608893273316	0	54.258087066199515	303.88506853367403	-26039.862430493788
627000	-26258.829039368735	-26044.418234695477	-214.4108046732588	48.78065686244861	0.05539157105254824	127.06368362690957	56.66267817785543	21.308008235594574	0.01676106751439603	68.98295546625468	0.024540659861540737	252.35881437136166	0	52.508019932930445	300.9773107831776	-26044.418234695477
628000	-26268.554349752772	-26047.813812754233	-220.74053699853977	42.45141519564081	0.09228251380582657	440.32926506883933	163.67942626196506	416.5021651487822	0.011781270652437654	35.9841585650071	0.025985797223789193	442.0093798256959	0	55.375397023643906	304.4376710066409	-26047.813812754233
629000	-26263.24698664215	-26045.256051070694	-217.9909355714556	51.47244302611839	0.054026865340804676	698.3667902053846	299.60499185416455	118.13820203744737	0.013347861981478517	58.60399900422579	0.013352242172276652	335.55625536803456	0	56.767228262348475	304.49231599110715	-26045.256051070694
630000	-26264.281311002494	-26051.320590243082	-212.96072075941376	67.05471752093135	0.03893003457885849	77.66810829034505	118.5808730624503	54.73251450493702	0.021186151740611583	22.084360820125262	0.008598601959996037	188.9413377046995	0	56.405721647304404	304.5378476648154	-26051.320590243082
631000	-26274.67138172322	-26060.30532381997	-214.36605790324813	43.40588663481442	0.019042149191651335	77.66810829034505	41.732747889430804	139.33574139156983	0.01823020492981157	74.75175145313	0.029919253832292585	156.7688393342446	0	53.02450825833752	303.2920469347554	-26060.30532381997
632000	-26266.76157801179	-26050.027661029173	-216.73391698261574	61.333348184543986	0.041161047158782875	56.73972880023358	210.83626017873752	291.37823651521575	0.009888381762046745	35.37265542083653	0.07110900064076543	111.06081170064886	0	51.62660444894228	294.8319750043024	-26050.027661029173
633000	-26266.75011814267	-26048.2580307489	-218.4920873937716	48.14117638469105	0.0423164047171269	300.84803064404457	373.07100620471056	67.59148798660988	0.012898036205376667	28.581481149792246	0.0802040764260564	135.31776484223843	2	54.72783864565322	304.2446894765212	-26048.2580307489
634000	-26257.908441242565	-26045.534812671376	-212.3736285711901	50.35867059263507	0.03419312220595164	184.82130089662712	83.2159156318193	67.59148798660988	0.022904770682216254	28.581481149792246	0.02360025691008609	180.44923132005	2	54.304756958611556	306.2896683481058	-26045.534812671376
635000	-26264.37977795195	-26048.330723810293	-216.04905414165333	46.87452552111882	0.035061111589458016	322.5752041859107	73.8562003333941	196.22454215583684	0.005735552088243203	70.09956585381155	0.011183677510785153	63.75782337576295	0	55.658662565385704	304.61440539366214	-26048.330723810293
636000	-26257.291738046115	-26044.989302349513	-212.30243569660024	43.46580477543007	0.03464396084856387	41.09514135580739	121.78798995943608	191.66630990166675	0.02389362795670127	23.639311465964806	0.008298237802274486	250.84589946402699	0	54.72268111835487	303.33959741766	-26044.989302349513
637000	-26255.80707619037	-26040.151283622024	-215.6557925683448	45.61298717500812	0.041926928762677014	51.097683502589554	106.41539037795063	433.1964158113357	0.008676235071332876	15.867408968729384	0.009076007887731361	534.8431752549632	1	56.07700496705237	306.3038008408563	-26040.151283622024
638000	-26258.840524778207	-26041.69137350125	-217.14915127695718	44.73912223596843	0.013407637345718613	12.304002343780803	422.56773027141264	158.80556933407695	0.01507482584267504	15.867408968729384	0.004520839194248904	517.42664151137	0	52.53207360841453	293.8034336888686	-26041.69137350125
639000	-26273.325137407184	-26060.57002486143	-212.75511254575233	44.73912223596843	0.06436256000468435	39.19015290950329	343.5729474800238	62.40139621763163	0.008972779595705443	70.35673520643753	0.01660928094106422	182.32215767282	2	51.90246503371792	292.35483799421655	-26060.57002486143
640000	-26257.486692201677	-26045.482286040005	-212.0044061616704	58.886790333238224	0.04738739729163061	58.546484562539206	150.7824470096881	62.40139621763163	0.0176584854419209	73.3118356872591	0.01660928094106422	279.9024793360671	2	54.40647418382066	300.39296214558317	-26045.482286040005
641000	-26256.304096893262	-26043.619768877918	-212.68432801534274	85.146406534982	0.03329626911860802	77.84941516255486	167.70924007785882	62.40139621763163	0.023872836699564453	37.249026543152915	0.012904218201393917	183.37745929367637	2	56.23693853218768	310.4205825722894	-26043.619768877918
642000	-26261.33386667995	-26047.190137011905	-214.14372966804495	39.21175965058118	0.026801813982689784	30.08709568214837	89.34653248646704	62.40139621763163	0.01642523206967311	97.0663752508439	0.057581323019031835	242.80983222556864	2	56.040989382580506	306.06582944382393	-26047.190137011905
643000	-26264.65057670427	-26050.30473627805	-214.34584042622018	48.004641570293	0.02785719279704324	245.3897960296574	309.03131807063613	62.40139621763163	0.03529530173469956	31.365020459146606	0.014300512589722416	187.3172819607165	2	51.27389170921963	295.7477145291331	-26050.30473627805
644000	-26264.337167008893	-26049.89682279106	-214.44034421783212	53.69719627929159	0.08728672217841066	40.6897642910932	169.371976722192	62.40139621763163	0.005704111114931879	91.103910320235	0.03182373306945366	180.97836060974538	1	54.37461287332294	296.6463313734283	-26049.89682279106
645000	-26269.857064528875	-26048.054079164664	-221.8029853642102	44.91333341768429	0.10819498172608716	126.44893858495047	402.25839619788695	58.137098932105516	0.05909791881954996	124.03314636440766	0.01394784253192135	516.8579085539241	0	57.76597454591361	306.23321970059123	-26048.054079164664
646000	-26268.1584790365	-26049.277666652244	-218.88081238425855	53.304692687518184	0.016287834266682892	32.1420524198405	217.18509317450133	105.59417026182741	0.004177887192895276	28.020980851082083	0.10492921898736864	532.6098835289854	0	55.981529947462796	309.4842531638802	-26049.277666652244
647000	-26261.409020331856	-26048.410443845765	-212.99857648609148	52.76717384061947	0.03969556492195135	131.49611370364232	144.22399171610658	39.88270017930353	0.019482570034076198	94.28027324045695	0.015720431221691034	176.7006014769642	0	57.37201246140954	307.04935963688035	-26048.410443845765
648000	-26272.68414109565	-26058.032768468336	-214.65137262731412	52.76717384061947	0.04154111300120172	30.690556452417976	114.99468652713587	190.8796707053433	0.006606691128041302	77.14712950956472	0.06064428098319379	186.82705206784274	0	55.040321588811295	304.9910738456758	-26058.032768468336
649000	-26259.545077338807	-26042.62761908909	-216.91745824971767	52.76717384061947	0.09659265846475079	28.75525899870557	134.48465612725693	156.76655415781983	0.028186270702439536	29.911129693015223	0.03833353589832592	585.8438139105473	0	53.494667870856944	297.86208060650665	-26042.62761908909
650000	-26260.396855780495	-26042.40620578061	-217.99064999988244	37.269923684574785	0.05606267953930495	360.37626609891356	84.35192300888906	284.5119425408195	0.010527116580570463	111.09250563573485	0.014548829863468525	193.56663215198344	0	54.72619960629726	301.5675907685712	-26042.40620578061
651000	-26256.289965289983	-26044.242399351137	-212.04756593884846	55.887153249574865	0.06465907272992984	23.831981690051013	77.99535355743241	150.47704969310965	0.014449555391736393	29.588690695528136	0.015614308534315136	284.8615037201866	0	52.97050758534589	297.71641135719415	-26044.242399351137
652000	-26267.98006245193	-26051.371328511726	-216.60873394020496	123.7843538002118	0.03061533341906042	54.73004475210803	435.9925497722883	41.975139554055026	0.012557314641116108	36.802093704121845	0.02160857381081047	315.1411863764679	1	56.81518542937367	301.72089606211705	-26051.371328511726
653000	-26258.14253829408	-26043.943176874218	-214.19936141986105	51.32781883273355	0.03607514297244089	54.73004475210803	96.96178248634469	190.90519669062854	0.007801825028715913	24.555795172097238	0.047550794268917805	118.86232953202683	0	54.352199017659395	303.76747810779466	-26043.943176874218
654000	-26272.787764432036	-26049.566413139022	-223.22135129301526	52.08551230822055	0.13669075260166114	194.2968192256443	28.0144665414344	260.51099447367557	0.027207885225482092	62.991541183354215	0.0030231825239870913	526.154350717362	0	56.90566199724725	310.5825433589017	-26049.566413139022
655000	-26268.20854281185	-26049.858498952053	-218.35004385979948	52.08551230822055	0.05340638067053442	394.84776030026364	23.165836367192693	136.10758973106553	0.008596441615019391	55.966834092324355	0.04068862691476901	108.59527365584381	0	51.23548471800875	296.67410969936384	-26049.858498952053
656000	-26266.040085620378	-26051.7950374527	-214.24504816767978	52.08551230822055	0.05340638067053442	82.88332535088257	62.29078814371199	306.9756537988606	0.016134668060765626	55.966834092324355	0.012903730163300467	376.3374549132108	0	55.79997830938241	303.3679961684571	-26051.7950374527
657000	-26263.42933442619	-26048.44259831467	-214.98673611151946	34.38418150587349	0.009911775323619445	82.88332535088257	62.29078814371199	102.51106670065393	0.007066072631192058	71.29658732599518	0.03494099944783207	220.86802122713655	1	56.669135757899156	311.41538854741987	-26048.44259831467
658000	-26262.542536444875	-26044.64930787012	-217.89322857475352	51.576976002732785	0.037325795674132155	82.88332535088257	245.75830389932545	133.0631133258839	0.011309339965072263	43.55459898467081	0.025207837288359694	248.0361130701085	1	55.709472791148286	306.41080335314103	-26044.64930787012
659000	-26260.443589449034	-26046.011876907083	-214.4317125419514	51.576976002732785	0.07806598830964769	56.2974508601502	81.3677092179925	203.0120766172598	0.017741803368631293	67.1179389223433	0.017534984620241414	210.08373780390835	0	57.33052687333534	311.92433249831	-26046.011876907083
660000	-26262.342341797124	-26048.899853275823	-213.44248852130085	22.556358324432942	0.05782164449489674	56.2974508601502	34.36454448488515	19.71270314295624	0.005413430072791771	38.134553733762	0.025725900298175272	114.00186700312562	1	55.022615980293814	302.61041178433766	-26048.899853275823
661000	-26259.406215733972	-26047.50310512023	-211.90311061373953	51.8642522641336	0.030387113147503843	56.2974508601502	212.19828451619162	97.9928849597646	0.006623534323534798	38.53407058368455	0.0051066988073698695	134.72588666657268	0	55.170464126913444	303.5281433174554	-26047.50310512023
662000	-26274.19011607422	-26057.533880783958	-216.6562352902627	46.25750415692304	0.038620591374928355	163.43702957026858	202.5685152422402	23.96933217511924	0.017689098459066004	142.14877588914155	0.005687109401675549	134.72588666657268	0	58.344881412421664	314.74214337888975	-26057.533880783958
663000	-26268.113316140614	-26047.50075626931	-220.61255987130318	46.25750415692304	0.05954829414418592	124.83650276262338	214.46587877520483	306.64477373112	0.013163825788752895	49.36379694534092	0.07672520944913865	42.531183030004335	0	59.28949570231947	312.6585947621112	-26047.50075626931
664000	-26275.501865054146	-26053.861020240845	-221.64084481330048	46.25750415692304	0.026260594278694906	969.234306260202	82.1629666178986	416.99553124584423	0.026818465615441864	25.59233402440336	0.0424284710849858	195.69775102832418	0	55.224322040429456	302.5352643371161	-26053.861020240845
665000	-26271.073360738024	-26054.43098133117	-216.64237940685396	59.91974794314879	0.0663434819065135	48.25460360845285	172.51589326345407	436.96553609035385	0.0220734612911216	66.39419430053799	0.01078780403295632	111.79986696440412	1	59.258441105026115	313.143209667743	-26054.43098133117
666000	-26263.195265434555	-26047.27293490617	-215.9223305283864	50.084623769757926	0.08305257857635362	103.35358223441237	126.37951741243803	80.82187040046895	0.050925877941716685	31.277964325083005	0.017807394754525276	256.84345526045774	2	59.33470805661454	313.7245752337865	-26047.27293490617
667000	-26261.574639018647	-26049.19133499177	-212.38330402687478	54.5455131693523	0.038015947288265226	20.639701787474735	48.72064247398381	80.82187040046895	0.03290535668128804	20.817597099641475	0.017796151322905903	256.84345526045774	2	58.6817566813377	314.68416881320246	-26049.19133499177
668000	-26265.16208936334	-26047.360716758	-217.8013726053383	74.81472074694008	0.06808282187512243	152.9107086821916	217.0193944810566	80.82187040046895	0.007362704492146965	77.45208401580338	0.04541637897748548	185.11372596394202	2	55.12103882512193	308.75787355663624	-26047.360716758
669000	-26260.873826424566	-26045.03756755318	-215.83625887138555	49.32274104738966	0.016964214343173634	138.4363056209587	97.92790595866644	306.9202937596044	0.010045772007712853	45.30561213213603	0.03033635584869005	397.23868692089997	0	58.628638620467974	312.8952476886276	-26045.03756755318
670000	-26263.97172983313	-26048.355191954317	-215.61653787881463	61.51020151398667	0.04225875928042036	19.953039824270974	91.23247072861055	61.48061454552793	0.044098786076363944	28.995748074603057	0.044597950828490086	98.25002760655347	0	55.587974822883474	300.92889301768594	-26048.355191954317
671000	-26266.167519292012	-26045.734356950776	-220.43316234123768	60.88674031219797	0.030995470251171574	458.61248615487966	149.52767193678957	109.76146161075869	0.010894856723109483	64.9497890942432	0.020468739256288417	980.6441749008303	0	55.80583213498726	305.5893804308729	-26045.734356950776
672000	-26260.94971634417	-26047.311488799267	-213.63822754490226	33.190557578225615	0.055003719157381795	52.61627041594932	149.52767193678957	83.9771992211552	0.034841402272265024	42.945017564732716	0.01544322161116371	396.26199420685856	1	56.74675379547876	303.70148517633334	-26047.311488799267
673000	-26268.6524979233	-26052.68197344943	-215.9705244738687	67.21906747362037	0.059640334922149485	52.61627041594932	43.82596178716904	202.58763659137816	0.015716717443700214	132.83032297659196	0.013660000264670598	474.741842146252	1	57.445567009284964	312.56192601301746	-26052.68197344943
674000	-26265.777875762873	-26046.31718951249	-219.46068625038336	42.89402931948295	0.03065782061631953	47.858867290593544	214.00584298386366	145.13583680606231	0.06447149242800632	159.42066381985626	0.014463814646121296	138.8219427081569	0	54.710173591513055	308.60577075985077	-26046.31718951249
675000	-26260.355049554862	-26048.264775997977	-212.0902735568868	50.11734868368268	0.03888581478117139	81.2057020805721	85.28135760920827	76.18923178892196	0.01402733389846376	67.57014220244182	0.03681629485293335	340.17229733724724	0	56.23213109311948	303.2751653331472	-26048.264775997977
676000	-26262.380891521894	-26047.902266026445	-214.47862549544755	50.11734868368268	0.014290741467625274	27.80222887270344	317.41148464019483	147.43201444238065	0.0065936516829794645	48.94696082455834	0.019416473923557553	346.6587943498893	0	56.06405565394659	306.2313152872023	-26047.902266026445
677000	-26268.884415703847	-26051.76765806661	-217.11675763724068	25.16107373956504	0.011274854543154147	68.21750594337145	72.03165806731934	31.1877024271155	0.010334873621240125	91.31875174055756	0.08604206599638599	178.39866347701857	1	52.32251881009098	298.7678436551084	-26051.76765806661
678000	-26266.742283951913	-26052.19980163037	-214.54248232154532	37.87664844084589	0.03381533177984389	174.64834053337444	203.46035561095087	149.40243167237753	0.010334873621240125	45.88763232600038	0.02628474076633905	73.03661082705914	3	56.90598373616018	308.22484606702875	-26052.19980163037
679000	-26265.509955353136	-26047.5662052691	-217.94375008403443	48.39910487482097	0.038864724285082614	434.7444443267193	80.58081060404102	262.0730329653545	0.011927480092538665	134.37899980250512	0.02318280609718359	59.17068065089654	3	54.80842362381955	303.8498623117579	-26047.5662052691
680000	-26264.482428446943	-26048.06699193028	-216.41543651666092	44.87586601667731	0.09493100994538944	50.822454857813334	110.3827587244469	48.585023304430564	0.025448279054523643	19.81511147982142	0.0566644126056818	82.98277726512097	0	56.596866170589855	310.06249032867146	-26048.06699193028
681000	-26262.64686781813	-26048.643273306974	-214.00359451115438	44.87586601667731	0.033652701934851696	156.04626928933234	44.877823166638215	92.61039295656335	0.01825158406962765	70.30404856491435	0.035307786846829774	355.5172390398844	0	54.52964189773808	301.8170637439029	-26048.643273306974
682000	-26262.915966151944	-26050.616524220553	-212.2994419313918	55.607564140629215	0.02004435016904714	79.76785416984059	47.86685851624037	221.50149978762536	0.010041701139305515	27.030969704819785	0.01278612370633285	260.24064128466443	0	56.26440065597074	304.60397882564473	-26050.616524220553
683000	-26268.21951335588	-26051.768036010533	-216.45147734534788	55.607564140629215	0.06031921872027614	60.51238298438352	36.28079155613822	25.636652771122417	0.059414589803094414	18.043801669381	0.04277194708862926	124.58387098493691	1	57.00060944152621	308.59614728422514	-26051.768036010533
684000	-26266.77911462054	-26048.910754248616	-217.868360371926	42.48970815494088	0.15937055577668466	46.25914417260361	75.23876895137052	117.79115989868522	0.04563191225197185	45.117627881563514	0.01634193642619966	207.94573781307733	1	54.91792011515798	308.00401485316377	-26048.910754248616
685000	-26265.423494292074	-26043.650675338136	-221.77281895393847	86.76099025885122	0.07484211202614137	161.58568817535343	211.12874340668984	64.12308485605718	0.013872088269006528	49.176549728341676	0.023196035048977423	1362.3981207684162	2	54.595801738119825	307.48948447581904	-26043.650675338136
686000	-26265.82001328026	-26050.00817539747	-215.8118378827884	47.634569426434545	0.13364979908763588	30.939038849691656	111.41704751552713	86.81073856063446	0.007006171468435487	39.48493761449959	0.03510175324043803	275.06834918433884	2	53.454190151002535	303.376754163061	-26050.00817539747
687000	-26262.51910264899	-26049.66513419088	-212.85396845810934	45.81571857772825	0.03648421200767202	103.38976373196326	135.76682827936008	83.17594778089048	0.01822541330867446	51.3430145143343	0.015840535385389674	79.30106470419894	2	55.89259343254971	305.9537524243222	-26049.66513419088
688000	-26270.740536615212	-26054.17106281129	-216.56947380392242	66.73913805725138	0.05008906398368566	312.51905740898417	56.58959266652248	83.17594778089048	0.008772302510558614	7.3413173765144295	0.015431196381890527	213.80745785343464	2	52.5112291562845	300.1954488946494	-26054.17106281129
689000	-26269.741898799744	-26054.27463181291	-215.4672669868351	80.86942341657932	0.04954591356469711	131.51837689481928	176.24167695291192	83.17594778089048	0.009773775586562252	41.98984868704575	0.0264589155610331	403.3781333635416	2	58.25055018310212	315.2813423223165	-26054.27463181291
690000	-26266.232284068166	-26050.521248449102	-215.7110356190656	28.02397180971958	0.046259434167515275	344.87697322091105	91.3422495552509	83.17594778089048	0.015083733745689215	34.406652989653836	0.023566083194434352	261.5220415743272	2	56.69680299362259	311.21838290070355	-26050.521248449102
691000	-26261.279474889954	-26047.063187722764	-214.21628716718973	57.124444760369286	0.046259434167515275	140.94806550679922	132.42401668377303	83.17594778089048	0.015083733745689215	21.841075239581745	0.01659914137952096	652.5564414458083	2	59.94604261562185	313.66083683309955	-26047.063187722764
692000	-26266.957910524314	-26052.188926559877	-214.76898396443823	45.979012254416894	0.06853548069571333	92.11830097688464	262.3761714043945	83.17594778089048	0.019263313259407555	30.078236764983963	0.02098753906761838	507.60354996411934	2	54.610567057675354	302.5904586925297	-26052.188926559877
693000	-26262.490840043833	-26047.086420252224	-215.40441979160977	26.49151986039509	0.033018091581405666	58.7742807697994	54.02455047359848	379.7497263814712	0.01326137280368579	18.818297699978743	0.018746355857988867	94.26246267906818	1	54.323246231180356	306.6841262411027	-26047.086420252224
694000	-26265.786849289343	-26051.17003966704	-214.6168096223045	45.143355380128526	0.1389005319989525	29.34334106564922	140.1988644673597	110.78267207909704	0.01635507593854409	13.03022600792515	0.011250826635639026	187.87609010182965	2	56.99507948780323	305.44124475406403	-26051.17003966704
695000	-26262.55677817864	-26049.641989696913	-212.91478848172838	75.4255865881812	0.027822499795684366	62.08901726887752	68.00665829555902	110.78267207909704	0.0048492966180894445	32.37868213174045	0.015559078917666622	465.26067176691464	2	55.445664730980376	299.9828400211374	-26049.641989696913
696000	-26258.387947060135	-26045.73456142519	-212.6533856349448	68.53326129396702	0.030131545635106092	62.08901726887752	70.11784711548289	147.78821283485522	0.010570989970663604	19.621613859799695	0.03165379708417058	367.6715688265351	1	56.396410652426866	305.9195457860645	-26045.73456142519
697000	-26257.223084317535	-26040.96788549048	-216.2551988270537	118.59923815804524	0.08394235327505971	194.02555372830892	121.1399435576943	91.99820992037546	0.021060273544505244	23.08392458765242	0.0074014127357422245	180.5372293974694	2	54.58097887574485	301.64021260469644	-26040.96788549048
698000	-26257.6724726305	-26042.16917495103	-215.50329767947096	50.82549533498439	0.029544352969392552	125.89309304563363	352.8048040138118	91.99820992037546	0.013892575328962627	73.78708754772127	0.05149203702882666	79.85403548632551	3	52.005609116123544	295.6744241404979	-26042.16917495103
699000	-26268.979965775972	-26050.515458324375	-218.4645074515971	70.52231498567762	0.027304350241990127	159.71845245770436	160.13200167308082	113.55136368504226	0.013892575328962627	169.31341029449786	0.05149203702882666	79.85403548632551	3	55.55356237518927	310.2332043230931	-26050.515458324375
700000	-26260.20230565987	-26046.36067285169	-213.8416328081815	53.27245792180856	0.04546504799747536	109.65921057417434	112.19214987031478	89.00324685923933	0.013930334371743845	41.04446467862028	0.02984581215576291	79.85403548632551	3	56.58653390039461	309.4748858394205	-26046.36067285169
701000	-26264.24082339263	-26051.550819372995	-212.69000401963342	41.24070234220439	0.04354154625803957	76.45446016833534	203.67243396849784	79.55674755324378	0.03513591587347361	23.541204782158044	0.009931670189405559	252.90791916522565	2	52.91064987321928	304.2928075000797	-26051.550819372995
702000	-26260.434091913445	-26044.012702436645	-216.42138947679962	57.34380308219948	0.05632046992133115	24.444366978469557	120.8054520696925	110.04297727781503	0.021648440589353068	138.36847402576424	0.0569643762798862	183.33344441221834	0	57.5125682873275	308.675927193394	-26044.012702436645
703000	-26263.003601486973	-26050.935924108606	-212.06767737836583	50.033022704081674	0.05473805656046578	43.566497175318325	53.68912146415129	94.83932532499414	0.014535735439205996	25.219897178308756	0.030344520521385702	183.33344441221834	2	54.44749181016468	304.81565013346136	-26050.935924108606
704000	-26258.324994522445	-26045.287554783816	-213.03743973862828	48.41478859392183	0.05473805656046578	282.9999935856289	138.7296419103486	94.83932532499414	0.012504320655791837	23.648299159142024	0.00893691686776279	175.72697795822506	2	57.659022815720185	307.3043876607752	-26045.287554783816
705000	-26261.940631651316	-26045.479808544573	-216.46082310674336	81.40212980380916	0.05473805656046578	41.468769497092374	389.4678735088949	94.83932532499414	0.01933334073199209	20.88457389108244	0.014688400826713724	160.41389044337384	1	55.42862432249096	307.2350298154486	-26045.479808544573
706000	-26268.390248261177	-26051.44464487745	-216.94560338372813	58.11155756267892	0.015087419321175848	135.6666322504505	208.87786723258753	159.4367477196591	0.010660051404940637	23.47946955196465	0.009111116973763593	673.6384658893817	0	57.80298365744155	313.8726350778965	-26051.44464487745
707000	-26262.764992890698	-26049.273699508696	-213.49129338200206	53.795817296830386	0.025275182560817473	121.25432569023326	37.469379352031225	103.97146721690453	0.019613169303149245	59.13069699706663	0.013427476921386952	426.8617231643581	0	54.57980765330084	302.7837417101475	-26049.273699508696
708000	-26271.202768735282	-26057.4655028228	-213.7372659124799	63.95672741084034	0.027995118960144765	73.75695862681727	37.469379352031225	80.48801608054954	0.039679790012372276	61.732956342799454	0.008353684586874844	87.43301693934774	1	54.70314744006667	305.5330425821622	-26057.4655028228
709000	-26254.524407111778	-26042.41950476452	-212.10490234725722	39.00245142334727	0.021533811405001553	73.75695862681727	37.469379352031225	256.6260111213919	0.0064698290985283555	71.18559668515897	0.015543228883592948	138.70760155109903	1	53.4368733491357	295.00341795965323	-26042.41950476452
710000	-26266.533467262805	-26048.574985695508	-217.9584815672957	76.19635634597059	0.038743797567519105	50.232118561342055	156.02138926870057	147.05753275441748	0.027741282645081897	40.22218545929234	0.05649156068318224	463.44450725906484	1	55.16390871125818	309.51986159064217	-26048.574985695508
711000	-26255.822915949164	-26043.731265590508	-212.09165035865652	82.29603902774213	0.024974918465585767	29.23348483701654	361.76605590415534	76.49344221599704	0.013469106349005184	35.96226296203228	0.01663027098262729	98.69290642350077	2	56.14291962709166	299.842489135352	-26043.731265590508
712000	-26263.892302183005	-26049.07361571538	-214.8186864676245	108.18174382157044	0.041602405359743945	85.35630395878965	216.83129032723036	76.49344221599704	0.013469106349005184	35.96226296203228	0.01899216073832359	303.4427550211708	2	53.706076243300565	304.4310386764853	-26049.07361571538
713000	-26268.468271841404	-26048.775623894875	-219.6926479465282	64.88278351464868	0.03300577792909964	43.589564031857584	118.45056027544713	100.43796939580258	0.04354125851589464	305.91880277067895	0.01784364489082673	352.7110145387022	1	57.52272997190386	309.8283651529032	-26048.775623894875
714000	-26253.728321638995	-26040.722548684047	-213.00577295494696	30.82140616443447	0.029561518337824083	43.589564031857584	83.08231960905697	102.48167328482674	0.038771160361113347	37.271157140739746	0.015055912065231273	90.69291124161214	1	55.70925621039665	302.49493114895773	-26040.722548684047
715000	-26260.819585471763	-26047.76917235732	-213.05041311444347	48.759324698680444	0.015695427655613235	127.0729288497769	152.67964787076548	75.81335041085548	0.01243625020243654	30.864078123956034	0.049223819318000565	250.63876742079077	2	54.129785420873034	299.45282643366113	-26047.76917235732
716000	-26261.044680075524	-26044.060137293152	-216.98454278237253	51.20453641040762	0.08686688182218195	70.4040764414223	512.8237754657051	75.81335041085548	0.009696477087637384	83.17107217661031	0.04877821429252962	175.3688643273116	2	56.25921758085588	301.28998771174474	-26044.060137293152
717000	-26263.2623507001	-26048.783027592977	-214.4793231071233	43.53524667848403	0.02740719648869094	10.423350726043589	195.9461065239953	88.99089694048112	0.015194049476780184	36.67198676322078	0.029625459361096028	464.92058213278005	0	55.16202165780947	301.5691699553341	-26048.783027592977
