Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1219000	-54742.010757592616	-54474.766821536745	-267.24393605587153	64.85296053654172	0.0188587199920901	204.9204875368877	280.20813499892705	66.63403568308723	0.014877286274484498	43.93586206270207	0.014676284902820157	269.8870194217356	3	212.1415822524239	1128.701774823354	-54474.766821536745
1220000	-54740.99497674544	-54473.76962691379	-267.22534983164917	54.60546305668974	0.061478602538735494	27.1801175244265	73.01666409630741	293.5774880140763	0.015305496565548745	92.35612611854263	0.009363595637344591	177.4535034182281	3	202.23603164964422	1099.0776039653906	-54473.76962691379
1221000	-54746.4908822545	-54476.84770365015	-269.6431786043486	23.88144016965022	0.03479844337197007	75.71439191205982	263.9171733512979	293.5774880140763	0.007288168518928968	92.35612611854263	0.008967977647958895	255.795482004335	2	184.63712801935964	1077.1820457799881	-54476.84770365015
1222000	-54742.993131447554	-54472.1531138549	-270.8400175926535	134.85946259965513	0.06476099597756911	66.6228633797852	95.96480687748958	293.5774880140763	0.007288168518928968	42.568865878930936	0.006137096968497125	128.13552017869412	2	253.27541916794974	1185.6173757991496	-54472.1531138549
1223000	-54743.58364090842	-54475.00851124795	-268.5751296604706	92.60650316517997	0.023997272575941704	134.05083360615188	165.90704606042493	36.418055341269	0.04483369544602021	41.572198346931344	0.009412405642947758	259.27023906051875	3	237.6330433038101	1169.7633918959914	-54475.00851124795
1224000	-54741.231986694766	-54471.611064610166	-269.62092208460047	87.78015780659106	0.01036135709818712	79.70603576906869	205.8632074968613	78.39019978793283	0.004950201477560979	66.59190874818132	0.0033790775690051428	221.34927911802455	3	334.29929246032395	1349.2294406511237	-54471.611064610166
1225000	-54743.32594748453	-54476.02932034093	-267.296627143605	73.23704500854251	0.028314904114737145	9.087798182563539	166.79879995369825	96.86150381667153	0.007103835473041394	89.28946321375643	0.010697029786485752	311.2247264616286	3	213.51500162716093	1114.7593548188993	-54476.02932034093
1226000	-54747.97970126031	-54478.072553969716	-269.9071472905946	48.24209134247803	0.018262914651714007	401.81364839157544	117.34134883922636	193.13188291812352	0.040609430858848335	79.76620223178992	0.017422385945423086	311.2247264616286	3	187.28998033506184	1065.05202463395	-54478.072553969716
1227000	-54739.93403510024	-54475.07379466492	-264.8602404353237	62.22604708724095	0.03938478786934959	98.22235427275552	54.80411183047178	113.74802861772018	0.011605719250319023	39.41675383866085	0.004358192246304057	214.28692266196845	3	195.621715101906	1093.6553555471887	-54475.07379466492
1228000	-54746.252500165465	-54471.99584020154	-274.25665996392223	62.22604708724095	0.015114189664445745	308.0661572510415	169.34276202551433	282.5918492387224	0.1503701218223915	62.711753042532806	0.011187635171510335	214.28692266196845	3	193.5869241631168	1073.363443819449	-54471.99584020154
1229000	-54741.145570392706	-54475.97359167316	-265.1719787195506	41.99118578472781	0.038487634332297634	42.326725426855425	45.879192294821856	193.2459350494207	0.02852397222747576	72.59112055772883	0.008674624588394068	255.3157353423598	3	178.12752324344999	1056.7540958328161	-54475.97359167316
1230000	-54746.95770653871	-54478.72808008159	-268.22962645711874	77.12302819359623	0.018624416606908487	412.6919583747666	57.09011415601688	191.70611307885264	0.02850112062958387	20.53919301198243	0.010029995406310508	248.66618480554595	3	172.1255070906802	1037.7645466121683	-54478.72808008159
1231000	-54751.28940883283	-54480.87388377164	-270.415525061192	48.0174820590935	0.07923579330271577	247.02856960346858	332.83666751919543	25.95859871040182	0.010370064042520163	122.93551663715326	0.006576395034613062	248.66618480554595	3	223.21602086169196	1144.8347831992542	-54480.87388377164
1232000	-54750.7249420229	-54483.72887353984	-266.9960684830594	47.92833838285586	0.034200441808550024	87.12360916430092	52.60366164463542	113.99257459224295	0.026040350392299093	169.17215728151783	0.01692646008812556	349.3462643061575	3	173.52743210297498	1034.7602926933287	-54483.72887353984
1233000	-54745.55528948868	-54478.8639321686	-266.6913573200777	79.66583632376478	0.053331633290585344	82.14732007143112	418.7187514354225	82.05650204892763	0.00838859319018921	35.543222877884816	0.005462098784329404	211.56507901954046	3	220.18908300754615	1125.779014045678	-54478.8639321686
1234000	-54746.83312834958	-54481.9340161621	-264.8991121874785	35.65522153862456	0.016561418214842836	134.42574360529048	40.67884788679426	39.48022427098473	0.01026389183400668	59.48742246964635	0.00940554170070794	290.3701764826223	3	203.09741587740203	1081.257289504088	-54481.9340161621
1235000	-54748.604264830625	-54482.15725552346	-266.44700930716607	59.924479317065945	0.05280508280205088	15.266950270887875	96.42416256841418	58.843891221389235	0.007587451563449617	16.030153739596848	0.007943022866796143	290.3701764826223	3	261.50371158687227	1213.7071099162615	-54482.15725552346
1236000	-54746.62497881784	-54478.18244805582	-268.4425307620185	106.3156585173623	0.04873993455819268	73.66483585260126	143.23857199960798	31.312167414252716	0.01929917338829345	32.57816568493589	0.004024723614960281	204.65955076647688	3	297.1976174032417	1291.2639892052357	-54478.18244805582
1237000	-54747.24031403696	-54475.12688431897	-272.11342971799235	44.10376991106604	0.022345596512035767	145.37493672697195	68.92579835121477	489.81345027702787	0.01878032591790113	221.72212914440817	0.014265243575261127	279.40092114749547	3	232.59269535819456	1143.705433828663	-54475.12688431897
1238000	-54743.06978596792	-54472.87561702966	-270.1941689382616	50.47062240622737	0.10297059903558262	19.756256208763986	245.6817887333027	362.0518404610277	0.013136579381566055	94.05562439594745	0.008834465658766048	270.3971489253004	3	223.90186032825545	1137.8900838712486	-54472.87561702966
1239000	-54736.444632082465	-54468.14284457931	-268.30178750315446	50.47062240622737	0.013739776777970456	152.49930652219703	98.58275368181538	132.85045941729095	0.015137015659616202	43.43798029830383	0.008781843572631776	152.1233605257073	3	226.49184721366427	1139.4588244789502	-54468.14284457931
1240000	-54739.989721068516	-54468.8513531721	-271.13836789641795	33.547558477246355	0.016113827612027648	313.13329165401296	108.32859156791552	433.04438840520805	0.007635940405385394	16.005899205412128	0.003592813652096857	207.61650858085204	3	260.0020988133914	1210.5239652249195	-54468.8513531721
1241000	-54737.709121886015	-54473.14648995707	-264.5626319289416	61.313852352599746	0.07052510126981373	165.6675931573762	189.53090299746336	65.99021682484677	0.012085151328989147	43.04989726986541	0.02103313416970148	314.93999969504364	3	152.23629437957894	1001.5612607852031	-54473.14648995707
1242000	-54740.53483019068	-54472.42903709355	-268.10579309712983	90.8558441373139	0.03700684909872746	65.06876625238546	148.88947491070658	163.4137968889673	0.0575736948725779	40.92997008802387	0.02032386717714947	314.93999969504364	3	176.11964016652934	1041.4261173683828	-54472.42903709355
1243000	-54747.48475581972	-54479.13823058299	-268.34652523673145	130.37883535623314	0.034821158330486435	170.23186812576088	159.0151444674758	163.4137968889673	0.010110519031018086	63.79364273785794	0.015994288736457547	314.93999969504364	3	185.73549789247116	1062.3951297572517	-54479.13823058299
1244000	-54746.25569437525	-54479.594991622325	-266.66070275292526	66.63433155050699	0.0746746689715633	104.12124903621157	316.43883077097183	63.5367925426939	0.019602495146593325	46.863671886763555	0.015994288736457547	277.5159811739668	3	193.93177791308685	1082.1044653861902	-54479.594991622325
1245000	-54742.29862565624	-54471.71390648016	-270.5847191760874	70.62397841874632	0.05798701989073345	276.86751957288425	334.1252638552898	80.25064650484394	0.019602495146593325	111.34150582229798	0.012397731033865999	277.5159811739668	3	220.4887092970291	1143.4454270565125	-54471.71390648016
1246000	-54735.82251709465	-54469.00506657118	-266.8174505234726	99.42792274384941	0.08059524319606302	63.88947502206503	127.05078876533884	224.09933153368027	0.023367124345742337	30.231363995612497	0.011069681680018637	250.9878650543763	3	178.72498811437086	1049.408646680745	-54469.00506657118
1247000	-54736.93585948407	-54468.039426769225	-268.89643271484243	38.81383813930579	0.04946159624369909	182.11556288953625	127.05078876533884	43.51848369214905	0.03750361963156793	76.15095336487782	0.01116292266708932	284.4299678493601	3	252.54348656003293	1203.3514241823257	-54468.039426769225
1248000	-54734.97273661964	-54465.97710757779	-268.99562904184796	77.20845331759986	0.019170883415828427	29.74706753600505	235.42046620444017	33.2082414969356	0.013321298574071397	37.23193572025508	0.01064453060678582	372.7363959412	3	232.70765493713105	1157.6827172458056	-54465.97710757779
1249000	-54742.02127921532	-54475.07576488688	-266.94551432843247	38.8067074922663	0.019200116313187403	187.05155247941278	52.60826422351643	126.00907373965462	0.012649241938590211	74.8505290849868	0.018522817443071084	369.89152044863465	3	181.53299489852898	1054.729648444864	-54475.07576488688
1250000	-54738.857017542585	-54473.553726459526	-265.30329108306245	71.18711341050623	0.04144950166913315	191.01085946710225	113.75706650427576	71.1524641664697	0.022271831966575815	18.081862201558838	0.014479408535655708	195.20200876306382	3	181.73265119116815	1047.8997726116054	-54473.553726459526
1251000	-54740.49565577804	-54470.09326484826	-270.4023909297729	51.98303954175569	0.08124822698583616	85.32317397849567	113.75706650427576	197.87885928286877	0.01878637845979161	9.12082501949407	0.003608592210746241	270.29593830627687	3	175.95322424791448	1048.4779232103313	-54470.09326484826
1252000	-54735.62398921772	-54470.06665161582	-265.5573376018966	27.27536769654927	0.027913215648386735	249.77983814168786	96.608050026184	44.71758368805738	0.007134319082372613	60.669470449253545	0.007196600313665045	212.62038442048188	3	212.75641184210113	1116.3594541362622	-54470.06665161582
1253000	-54746.002207844955	-54479.84326939613	-266.1589384488276	46.123481344613225	0.04320146905747749	293.90716967705373	173.5964915231853	130.9584272810993	0.027140608807298388	56.07215772754301	0.01604751532694263	212.62038442048188	3	165.12408824237264	1025.18408327607	-54479.84326939613
1254000	-54736.138096813316	-54466.35082059194	-269.78727622137075	103.78538034160445	0.012864984241169665	283.13654528084214	56.81059419812786	144.76250736056303	0.008553224229152424	27.102077452181778	0.004122069137910175	227.820761355099	3	195.88621207565507	1080.450817651914	-54466.35082059194
1255000	-54738.62015075272	-54468.517239698296	-270.10291105442485	31.899335697573772	0.018056751724486023	585.0989247644236	63.10441623997852	135.67025938432235	0.014295851201750745	124.6141275096672	0.005478575448930812	227.820761355099	3	159.80097137792959	1011.0775495832404	-54468.517239698296
1256000	-54740.98735719326	-54476.85545364162	-264.1319035516415	46.01064374540507	0.020093460362679366	70.79380046749797	108.92720346742155	344.1865136121684	0.014340195108527026	41.738781068937065	0.01305794672802633	251.27534855750645	3	180.4057771305534	1055.209296933924	-54476.85545364162
1257000	-54742.710105299055	-54471.42987389233	-271.2802314067199	55.533249862848166	0.060612514141313925	107.70899918495611	188.10410748394253	214.6231426769644	0.015359692930798217	217.57707181121467	0.0074842887418389665	339.7627401550015	2	208.31584278316708	1103.260647784204	-54471.42987389233
1258000	-54741.12902980034	-54474.613809962575	-266.5152198377638	44.848933997331805	0.015324329039731823	174.46398765618957	116.52826698499544	206.80505196533252	0.019432619871509325	31.569125738439315	0.0062299710357446945	185.12360694286926	3	203.38194692564792	1095.8259343483924	-54474.613809962575
1259000	-54742.33809691668	-54472.7071545922	-269.6309423244829	25.380974094989284	0.025684283963543702	93.50131916040287	139.43782034017428	422.79355302224843	0.013495054975959046	57.827863293694676	0.0062299710357446945	169.87576378168194	3	278.4723536022762	1236.550883934576	-54472.7071545922
1260000	-54743.739035936116	-54475.30857259895	-268.43046333716507	39.09095331664506	0.04442411913586207	107.33033290591571	332.6030497160542	46.26393577528827	0.01905200123522456	182.44081855593728	0.013072306203728843	287.41674003417256	3	187.21301680065363	1073.72001603842	-54475.30857259895
1261000	-54739.081959419025	-54471.13819498324	-267.94376443578574	44.33971561861808	0.013494440528990943	120.1833320207832	278.8429324332979	88.03519951334748	0.004021384135282573	60.470470231938656	0.013327269192608557	197.70999534367914	3	210.12631416436005	1108.4653927309953	-54471.13819498324
1262000	-54748.787287269806	-54478.76411708212	-270.0231701876854	41.57546351928607	0.07315249228764324	208.41286261619157	266.10149764864366	275.30462655419467	0.04628555165502802	50.990182280666566	0.009664627160471605	245.07925718081498	3	197.66419392187277	1076.0660004312135	-54478.76411708212
1263000	-54748.23432528971	-54478.49517124329	-269.7391540464264	91.76371131578883	0.027695923780048853	244.84569168138978	92.97982019464145	70.26590300809457	0.016889669125090698	203.4370931765177	0.008483429862608286	277.43532777123784	3	171.13398028788018	1041.6433555003237	-54478.49517124329
1264000	-54737.846878384276	-54472.066468146484	-265.7804102377893	31.934822425706628	0.03128728699347162	101.73144633595498	84.2653288565779	60.61297740073119	0.018890813638211327	36.810580827824886	0.00672456569014986	277.43532777123784	3	246.3372393641643	1193.5993233060474	-54472.066468146484
1265000	-54743.85139059739	-54470.00831266479	-273.8430779326034	34.833836200521255	0.03128728699347162	196.8248090534257	241.08496983126494	583.0491398192617	0.015134906495662829	279.2598830437895	0.013778379604971703	277.43532777123784	3	194.13123417752047	1094.0294589715918	-54470.00831266479
1266000	-54746.01253864934	-54476.13026124823	-269.8822774011083	30.81620348923764	0.030964382153504402	63.374475676512	241.08496983126494	284.2161121519304	0.04124191230587589	143.654492396878	0.01358036611000214	204.6709030748382	3	191.59327212217693	1079.4568325652547	-54476.13026124823
1267000	-54751.95401464218	-54481.66480566425	-270.28920897792875	93.01559116513025	0.05668760320032919	67.65743851637596	482.5879308407016	44.99587005064134	0.014785280716370138	75.34221203147234	0.005012127101448622	204.6709030748382	3	276.1578688796267	1246.0182722077093	-54481.66480566425
1268000	-54740.60845116504	-54473.043728039185	-267.5647231258585	54.75838736288554	0.03557179050380302	284.4135930837024	63.275680602296795	116.58190716760485	0.011555377283303041	106.55535256702107	0.011208948021648856	306.8643554130843	3	218.70739317929963	1129.3320679203307	-54473.043728039185
1269000	-54736.54611225375	-54473.4094582059	-263.1366540478535	49.990899494251124	0.021902892128375137	28.04896345385065	135.3764157221091	187.07344802774824	0.013365594367271926	64.5910891765793	0.009671656350296655	233.99849726238156	3	166.851313089082	1031.8284404104747	-54473.4094582059
1270000	-54748.85489975819	-54478.58354863042	-270.27135112776955	36.422535063483096	0.12456767135663416	17.598601160653683	43.95782635417741	61.83994664263922	0.049941969857203325	143.00930890824256	0.009200918265856409	233.99849726238156	3	195.00271170115371	1078.9179850680594	-54478.58354863042
1271000	-54736.8530879821	-54471.767968647015	-265.0851193350792	59.881190853578815	0.053890005725928454	102.17992722981921	181.98461359759762	45.18837659570358	0.016412674952933914	80.55436416356095	0.008851852920268535	199.911963195294	3	193.18606498973165	1080.1320548814192	-54471.767968647015
1272000	-54732.97398307338	-54468.676984044534	-264.29699902884687	32.638241719486906	0.031927800394724475	204.52972149551056	130.41674227983978	26.76790856879807	0.00708502518432895	26.475834613385892	0.010876516129229241	237.42143871207722	3	189.98223752386127	1074.8000632317987	-54468.676984044534
1273000	-54738.50565094367	-54473.29249291799	-265.2131580256732	76.08260151981962	0.04503553861134269	132.760082947032	151.18690048141264	57.635759480442786	0.004160710497105678	38.743546267118745	0.007321099120554606	198.3890894358135	3	215.0578616230203	1121.0580922891827	-54473.29249291799
1274000	-54748.16552762968	-54477.89257709099	-270.2729505386909	96.99453598237238	0.009429422599096614	107.50559979309473	141.29316483858702	111.90960371379796	0.020021046696435032	136.51652514449066	0.006336453651056242	217.82328076532795	3	274.3044466736554	1241.328044697571	-54477.89257709099
1275000	-54745.412098749875	-54481.97002808672	-263.44207066315715	33.2891938756835	0.029121915485027374	107.50559979309473	192.695436957526	53.093056919282645	0.010003938695053869	23.74573792120826	0.008980119188274745	243.50475527189747	3	187.5526750980652	1064.330733474799	-54481.97002808672
1276000	-54747.8292567328	-54481.23854244312	-266.5907142896833	48.031858450537555	0.02763235973076775	140.9560496013622	102.45441437529011	495.427557615911	0.030956155414835075	25.040344833832926	0.014975929744377229	243.50475527189747	3	182.56576920377506	1053.8637538631533	-54481.23854244312
1277000	-54743.66884006713	-54472.28508313604	-271.3837569310858	91.15652586624	0.08695245871285584	125.26275070407492	406.6728772193844	24.991187375258836	0.04520896064993024	37.67470791705565	0.008177927995426056	243.50475527189747	3	197.95321417898643	1089.5854714181442	-54472.28508313604
1278000	-54731.72724990318	-54468.21030225874	-263.51694764444255	64.56688538357318	0.025028244227105076	33.43351379519745	130.53861540306625	55.3612709104042	0.0163961227009274	98.27939367203032	0.009952433790998007	243.50475527189747	3	184.57584852524545	1063.0901419339502	-54468.21030225874
1279000	-54753.23652816446	-54473.76847809525	-279.46805006921267	277.9091375799755	0.049165319290255236	12.191485318530642	233.95729851596067	210.5294449722698	0.0417472904832169	95.65952558172332	0.0058024278747713515	243.50475527189747	3	219.14545916240417	1124.9173667195666	-54473.76847809525
1280000	-54733.063965470355	-54470.904276526635	-262.1596889437176	56.864487409277004	0.04223109615557808	36.962348229052296	60.362791664488014	32.052926190222784	0.017583310438996955	42.23102599695983	0.012374533202837634	243.50475527189747	3	184.6569766909624	1054.0420647423334	-54470.904276526635
1281000	-54743.12738424408	-54468.88404606582	-274.2433381782634	43.939498188216064	0.04223109615557808	411.2105533213371	167.6313008302107	504.1541490679445	0.03391869964566702	57.98878509181099	0.007942153028200997	308.05280732277646	3	250.82971161330036	1200.6321274427523	-54468.88404606582
1282000	-54735.28193241881	-54471.40046154123	-263.8814708775836	69.97211095488673	0.026212003508800562	9.254130040630834	62.49219816797825	38.1572127895483	0.01652471992063017	67.38550964428352	0.012467801804466041	212.00804344707012	3	193.35081669881848	1071.271128708304	-54471.40046154123
1283000	-54744.59723322138	-54472.75570224449	-271.84153097688835	88.35118244298349	0.05295114184693091	90.33374205049691	123.12940123280833	182.54910249460758	0.0888193835350326	13.293205003844049	0.007078738326631027	241.72993670655578	3	200.02796706572855	1106.1326747327016	-54472.75570224449
1284000	-54740.02813937871	-54471.07005191704	-268.9580874616623	67.99215965989791	0.047181300841603914	41.715857307446385	117.31876574528987	202.5859291927704	0.009400244934738011	175.47055382154497	0.016058199905603584	205.9590418297551	2	185.83319430744353	1068.245938847054	-54471.07005191704
1285000	-54747.75569502746	-54474.04587818336	-273.70981684410197	62.63045405329645	0.020898149099907372	490.0436029208049	198.51658891858528	202.5859291927704	0.015486949188663522	175.47055382154497	0.025908050684041617	121.47232568042052	2	193.49887563566676	1092.7789404627913	-54474.04587818336
1286000	-54751.83060431949	-54478.19120543258	-273.63939888690595	87.00654071725832	0.1352960684693466	110.61404318016947	102.8263870783784	202.5859291927704	0.015486949188663522	175.47055382154497	0.013247360419386865	502.78856809825794	2	235.65557456490825	1158.2900216225917	-54478.19120543258
1287000	-54753.29226686829	-54482.13206109585	-271.1602057724363	30.962989134854354	0.0250884239339169	186.14636697578035	117.9056270894481	229.75486248460982	0.008789206639419211	71.86710301282653	0.037819210472500905	766.925264482701	1	190.47535983788234	1076.7791602677949	-54482.13206109585
1288000	-54750.62557201096	-54477.18701308428	-273.4385589266818	83.49826082233348	0.04734801733181527	186.14636697578035	117.9056270894481	67.66954634713306	0.01220038850793489	211.7837259906463	0.09887120806699856	406.1859016195839	1	166.85076606721054	1023.9642384642307	-54477.18701308428
1289000	-54752.39661896981	-54480.040054606754	-272.3565643630574	45.99690974561801	0.021910983719501315	186.14636697578035	117.9056270894481	357.88804609540506	0.03577304826885972	80.10854245178331	0.06128382129261489	296.8965786667081	1	172.60220227424955	1040.651356968321	-54480.040054606754
1290000	-54734.639280347306	-54466.08294300347	-268.5563373438345	57.68080076078853	0.05370213571223186	186.14636697578035	229.02120418618532	60.86954353605649	0.01773820477989485	53.30926862421515	0.013364144970298062	331.9574447089427	1	233.49185940692306	1168.3331470624712	-54466.08294300347
1291000	-54741.25459299818	-54474.43561710689	-266.8189758912904	51.6567872809068	0.07666354220621524	186.14636697578035	160.42350518670708	52.728357475398724	0.006938332288791774	90.12774640218811	0.009329197757950226	274.1728620493486	1	195.73746180066468	1072.716192450835	-54474.43561710689
1292000	-54741.44144509913	-54472.740569598565	-268.7008755005676	51.6567872809068	0.04308120500075286	186.14636697578035	171.88577567094745	90.71549236491475	0.023286506969046508	28.285380849293542	0.016117832613231606	466.27893243174884	1	240.33526095773536	1176.4062044826974	-54472.740569598565
1293000	-54741.40741885662	-54471.0166779981	-270.390740858525	45.124138950189746	0.04932752899082671	186.14636697578035	171.88577567094745	284.6241799497684	0.0199798826950464	16.013431568318133	0.0075759733661346085	640.8550394363263	1	218.4702489485334	1118.9620673558807	-54471.0166779981
1294000	-54739.63350463311	-54471.06025713539	-268.57324749771686	65.75997708283316	0.04932752899082671	186.14636697578035	171.88577567094745	53.99150990413841	0.04714314939112938	48.74391126614	0.006724255156847462	142.54278129836615	1	201.96600128456026	1094.3627856101884	-54471.06025713539
1295000	-54744.47493046448	-54476.5401141183	-267.9348163461736	43.52383737419185	0.0687545347288747	186.14636697578035	171.88577567094745	256.8580108817879	0.010408523311914601	60.7308771015291	0.0052588654795050925	131.48062649029688	1	199.76732620216953	1084.72099485848	-54476.5401141183
1296000	-54744.40575639882	-54467.81618854144	-276.5895678573781	93.27431522872618	0.02816073653275761	186.14636697578035	367.5092466612	77.74205353916018	0.021165163281813348	31.02515024490075	0.19170465750054438	177.90888790808083	1	221.01223992402655	1133.3692531923832	-54467.81618854144
1297000	-54738.6032607751	-54470.24270510352	-268.3605556715767	47.70572135702299	0.0639958985330982	186.14636697578035	192.71703597515045	79.69773197322921	0.01431890365835231	18.83871776694997	0.030618242783315094	377.76007217141847	1	216.99393306805368	1126.2042516957429	-54470.24270510352
1298000	-54744.69335859367	-54472.165999443765	-272.5273591499068	75.83748648369178	0.06766089397647264	210.80654609412787	192.71703597515045	377.7646083866926	0.040300056545212695	39.28276865950142	0.005036005068451516	94.03337770981568	1	213.46839547178018	1123.4191090395814	-54472.165999443765
1299000	-54747.022754949256	-54474.502461985896	-272.52029296335917	44.298516759617975	0.04422245319776413	210.80654609412787	249.4873339329296	529.0211077529739	0.020921797045337902	80.3887661726573	0.016630054412335605	374.05940316882607	1	232.81344472041852	1156.9887445564475	-54474.502461985896
1300000	-54750.44384070761	-54470.09741494647	-280.34642576114396	48.59711787050923	0.129341890738329	210.80654609412787	396.881980692432	87.69128445952283	0.0043801348526578895	84.0813550566696	0.02110124070475592	1518.684699537744	1	404.0444360040428	1506.0304637829227	-54470.09741494647
1301000	-54751.374198860954	-54480.00342691521	-271.37077194574397	48.59711787050923	0.034114946535476545	210.80654609412787	396.881980692432	49.48199302532883	0.011284670285422075	89.57470205942258	0.0056467044862536725	418.8917093769657	1	383.93326437731906	1461.4518948229545	-54480.00342691521
1302000	-54757.88508292407	-54477.107117694635	-280.77796522943424	26.36286410954004	0.022632537592712255	210.80654609412787	1328.3436806770567	115.2522657291965	0.003467551449054854	17.280648753679667	0.04277390794811668	367.9806961755745	1	511.15923107499214	1718.8770306674846	-54477.107117694635
1303000	-54747.86984891725	-54478.09686119004	-269.7729877272118	77.25415459990576	0.01674727848762811	27.674100267608104	257.3403426685304	278.9867515953789	0.03917407776850252	100.86349722224737	0.011072577183103649	221.27683061402246	3	218.12334171045043	1132.3385601909472	-54478.09686119004
1304000	-54741.181988350145	-54474.04312920588	-267.1388591442654	69.76288742907643	0.02347719534654977	52.07642228851155	109.42939600985974	66.310573551041	0.010997526056801519	81.39044909940274	0.009230948747156383	333.2472185126997	3	254.97803538974821	1210.3696021863618	-54474.04312920588
1305000	-54748.63374993556	-54479.99259881019	-268.6411511253673	61.96430341345781	0.014422279593593278	158.42489326667155	207.45867874618608	163.04266137032084	0.008216375992028286	131.65707536938922	0.010829928108038282	218.78892510992188	3	236.36170188704858	1164.4438159904835	-54479.99259881019
1306000	-54749.193483996896	-54487.03492300484	-262.1585609920583	52.05055324819188	0.017599292057878867	94.78136984986452	75.58310008775211	117.84990688286192	0.006735350404968054	40.397670159567106	0.012972008289045267	208.75075518355698	3	172.62919200956333	1032.6178143964396	-54487.03492300484
1307000	-54755.38495528617	-54489.09461839165	-266.2903368945195	38.484431817438214	0.016804892324740524	105.10846490660475	175.20119983096959	143.72250943625414	0.01681361800104813	152.74601910786203	0.015060212604969992	208.75075518355698	3	172.36888378616618	1032.2188931251237	-54489.09461839165
1308000	-54751.538721755525	-54482.284886975605	-269.25383477991886	86.37017271178183	0.06843924191861604	442.0713757258975	410.89898499841286	64.09975440880714	0.009802699855066887	48.776869934345804	0.01249213602264128	253.43933059882048	3	166.09157531359386	1019.1393881694323	-54482.284886975605
1309000	-54752.64106759603	-54474.4683965023	-278.17267109372625	71.80090999299733	0.04219833353789751	145.5393463306819	36.71769947619026	127.56531470687766	0.014366543041025352	376.8257290769453	0.018960803689840825	147.9913509236834	2	205.44054074167784	1106.7137928447028	-54474.4683965023
1310000	-54750.18224873437	-54479.04398992273	-271.13825881164075	45.1959661841572	0.014556296482470026	87.03593415860614	160.91756746664106	498.5221578629911	0.006336154749527935	34.38945871260512	0.00773828059372064	298.25997956228866	3	314.26169628012656	1327.4130682104424	-54479.04398992273
1311000	-54740.005007054446	-54473.458804925205	-266.54620212923936	35.890410033994975	0.026768165339994265	167.90020714541748	106.07810055613253	166.65751757215315	0.01674233134057735	168.4798609174886	0.010296787305675154	210.21783949682225	3	189.9979202812942	1072.0086630431986	-54473.458804925205
1312000	-54732.91985266017	-54469.35150765894	-263.56834500122955	42.06987185437972	0.01317528344960487	83.69072966249131	80.46128107738366	161.81233373483332	0.017058859241008674	34.53706610759778	0.014059432230812382	290.52840056856184	3	174.69948219523292	1039.3528765757744	-54469.35150765894
1313000	-54739.29775264869	-54469.75520663303	-269.5425460156573	33.46499501496754	0.052197076669887696	41.05452661242948	81.69878153971477	109.66528090881133	0.022554934691628486	108.00767822173103	0.007908570218905342	353.6610630197133	3	216.19014633692032	1129.2136003911992	-54469.75520663303
1314000	-54742.69306827825	-54473.19523051588	-269.4978377623697	49.45415603783247	0.022685898310769375	286.21924794801623	261.8731103547863	218.3441678155328	0.025124557515631498	103.22514793509401	0.006303371720189692	186.48855441625474	3	187.51284806111894	1061.336226897534	-54473.19523051588
1315000	-54744.637620651185	-54478.14624926094	-266.4913713902434	47.063903583978714	0.09689619315986234	42.614808226265346	93.96208970878291	141.11354899163086	0.0412972724856607	58.595496462579646	0.006372783663786048	213.6475709101507	3	163.68756945984245	1015.385872358563	-54478.14624926094
1316000	-54747.18938825862	-54482.37187526304	-264.81751299558476	55.51895882613772	0.05667007730877462	55.9645592014467	57.47802716092906	23.652908327990474	0.013536389819441445	124.24059888016984	0.014840294003883203	283.6877711179832	3	179.5697103814805	1045.1811057063455	-54482.37187526304
1317000	-54749.83120638016	-54483.73012367959	-266.10108270056924	57.300966194768044	0.09317792538424025	180.23064316397895	167.3488774141684	108.05709403429788	0.007252473468630829	50.98192622840893	0.025092261452307696	283.6877711179832	3	148.2775373829114	994.202803824915	-54483.73012367959
1318000	-54752.36844235248	-54485.076433396265	-267.29200895621494	39.58207695897027	0.023468066912516107	78.82504174680408	167.3488774141684	305.29610596045893	0.015392411945717272	146.81436528010374	0.012946003430586392	262.0464781121562	3	215.2600374005567	1115.288517238295	-54485.076433396265
1319000	-54745.33832120531	-54481.00203037672	-264.3362908285853	49.75679894655422	0.05240793346567232	52.61092864366474	126.69734285024497	86.75459388830988	0.03345360554161859	32.10567838226332	0.010557234328463857	262.0464781121562	3	221.40014081929783	1125.0853226356762	-54481.00203037672
1320000	-54745.5708133688	-54472.598146188866	-272.9726671799338	37.382793778763755	0.06562128604127487	36.03865455479296	92.62970902638082	1532.8137511548885	0.012860963729603814	50.56558709602404	0.006430419537341793	262.0464781121562	3	232.8300655545143	1171.6694005860136	-54472.598146188866
1321000	-54744.64521280184	-54475.2420290172	-269.4031837846422	30.629206399764318	0.014919850243874601	80.1511198768698	239.73376937256734	72.50987584940341	0.04571620709774899	161.66614647876094	0.01080774430882508	262.0464781121562	3	160.52274147371807	1027.3839687927814	-54475.2420290172
1322000	-54751.83524347678	-54479.5522084501	-272.28303502668086	60.08803717118187	0.11214953001030217	282.5323760839258	94.81433739921253	680.755677412012	0.03003034342176169	34.17103455148043	0.020888564115018566	270.2835820106572	3	166.3699812815533	1020.8951064061404	-54479.5522084501
