Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
719000	-52073.84309020307	-51806.986318048264	-266.8567721548049	28.62978683993317	0.07365147502805473	64.34393415969986	224.93399916678567	143.24724141577718	0.02990848687601658	52.03136796772076	0.04291278984019689	522.3088775710047	3	84.79145619407929	823.0750760588901	-51806.986318048264
720000	-52068.862312598496	-51803.52663966485	-265.3356729336454	63.927104006745246	0.019668872795404795	60.82762817970521	656.7165783211984	85.79935292460368	0.025707799572686763	19.369989499764447	0.03227914017933546	411.03587801349954	3	80.37092182088708	803.6792196257732	-51803.52663966485
721000	-52072.95598141814	-51807.37746209083	-265.57851932731194	33.09116959168966	0.0904826503330766	362.9597615637093	256.3622544614525	85.82064997374182	0.043702394342626225	27.387014246327066	0.028841214063581855	267.33908003949017	3	83.07892448201909	825.0722351676584	-51807.37746209083
722000	-52076.807577261476	-51805.140657913194	-271.6669193482807	97.26653945178604	0.08545365895445631	1940.8374691403592	191.539036636706	28.292325639443362	0.023954916460200815	40.6301342559466	0.03884194717321693	319.59018407161244	3	80.40416499545421	811.0434326422956	-51805.140657913194
723000	-52067.66798427888	-51804.71924575138	-262.948738527496	64.35446381498501	0.03217841734966138	339.49696138849686	176.65049745181653	191.5769649059232	0.009860380090325084	26.639317263383667	0.03884194717321693	394.93319057437634	3	81.91818333488435	812.1686691021431	-51804.71924575138
724000	-52061.83815113994	-51801.99861214853	-259.8395389914152	47.60321680079444	0.056318962549009116	30.271099935766305	135.5390353662131	101.02549072615292	0.013008461554792175	14.328341279281805	0.019114292410215058	269.7402297146266	3	81.08759164470149	819.1066781255493	-51801.99861214853
725000	-52067.92811523149	-51806.43525358164	-261.4928616498469	97.13112654175193	0.05196895155830031	116.51297388383286	39.879563490408515	232.5332526915465	0.009383952776519485	52.76729171802519	0.03806378596650691	340.4351287952768	3	79.08154688551154	798.2244575378587	-51806.43525358164
726000	-52066.58840029069	-51801.64328119118	-264.9451190995113	93.76571088569901	0.036669316748888764	39.140456073955754	339.00880411052106	296.2510033461149	0.019062949864092814	17.075528815467788	0.03806378596650691	414.2280119030458	3	82.73767399226084	812.5589320134195	-51801.64328119118
727000	-52067.371275736026	-51805.16187441923	-262.20940131679623	45.9944457282754	0.04013698428125295	78.01566833806193	161.08616451631747	172.8385493781212	0.015100517298517697	88.95485670981493	0.009677560768467257	235.5241991739931	3	80.87658370362013	815.7996714448607	-51805.16187441923
728000	-52074.11998651145	-51810.97085945989	-263.149127051555	29.647081621033443	0.06594899413505932	110.02088833975404	36.6378340338493	108.80421242540706	0.029042207440809487	109.28050693179755	0.038497918157704966	367.5169308701568	3	80.74381206696316	811.938421817179	-51810.97085945989
729000	-52068.272400904956	-51806.82895669	-261.4434442149607	43.183296692063614	0.08536676012807481	43.43905497277617	59.25910007315058	39.45166598984613	0.01394421094085889	122.16873971991633	0.017417676762616872	211.818933504667	3	77.58108483105559	806.4456656972686	-51806.82895669
730000	-52068.29265010104	-51808.93161793503	-259.36103216601157	31.15799844679576	0.021518004989243302	47.3835747378462	196.86069218520228	45.54840291163887	0.02265646169527828	18.626832481449252	0.029853883706640535	223.3650545654143	3	76.94044484533987	800.3902471820942	-51808.93161793503
731000	-52058.246661925536	-51798.519831721154	-259.72683020438376	71.10299006571854	0.04263485467446092	150.05942596799426	152.04332759755616	151.17582131004193	0.018932599267266877	19.584739055087226	0.034265693341232334	301.7766668913695	3	80.97249351560409	806.4950747471431	-51798.519831721154
732000	-52066.57944916067	-51803.86892908211	-262.71052007855553	61.16268642193953	0.05531908766808895	59.79787597426655	127.65231122478664	134.06120783950286	0.0496926757044314	65.73015355992217	0.03195458226960726	211.03588913653363	3	80.92630987675454	813.2957289042364	-51803.86892908211
733000	-52075.80815034063	-51813.999165948364	-261.8089843922641	127.43922370552623	0.03865656017905016	34.22695678008888	28.540418861884707	143.3145220574472	0.017595705817797125	40.416212182355615	0.03195458226960726	299.3052730515193	3	82.42764810744679	813.7051280161745	-51813.999165948364
734000	-52072.22833344875	-51809.47067673359	-262.75765671516245	32.29749778345443	0.05452119774251275	126.7287566923986	60.26677490891618	423.74304924997523	0.01229345239399616	21.168514253243192	0.032125409489811296	223.4317409372669	3	82.58826171388375	820.7501076720507	-51809.47067673359
735000	-52070.642270960925	-51806.36350179863	-264.2787691622923	26.842186680614557	0.04237261516579006	219.87211404099142	79.26136025943603	136.70113210305496	0.024976612272279482	160.91788006341162	0.036628393419951756	372.40198903975744	3	81.8495669325752	807.6215886037577	-51806.36350179863
736000	-52066.22345759752	-51807.28145951325	-258.94199808427373	28.186450437945584	0.026734549112864953	56.34766178322879	96.97179609873176	69.4331829773671	0.009906083683246778	29.969319120917564	0.015795114107444993	221.1645271204943	3	82.6020176228369	824.5762666473504	-51807.28145951325
737000	-52060.80632868877	-51801.15163122189	-259.6546974668794	39.500151045437	0.030291877709308086	60.37500617814992	107.74455287549446	93.85097175357726	0.021450993880685654	144.7793565278307	0.0305043846676072	273.52723135851096	3	81.2069742567223	818.5235569070558	-51801.15163122189
738000	-52062.80934108254	-51804.96335970601	-257.8459813765284	38.777148582500494	0.03549791827773633	68.32178577283761	145.5977410172203	95.19702844801475	0.00676490442594822	90.02205855512298	0.02185325861028364	219.0175959843092	3	80.16298131983285	797.0498636128164	-51804.96335970601
739000	-52073.348379622046	-51807.65901774903	-265.68936187301836	82.09338919784683	0.08986568378463333	278.40881415409217	279.4811131125878	95.19702844801475	0.03896578131062257	34.2675716488414	0.026220768196887165	219.0175959843092	3	81.06726376762145	817.071982726532	-51807.65901774903
740000	-52061.327568880326	-51800.835300444414	-260.49226843591435	90.39379409897786	0.013314780979959714	21.735100348605776	251.93065552442656	123.75342831355475	0.013606043116494921	33.62120771461757	0.029512731634604383	307.1703066750416	3	81.06347948848745	803.0737812050131	-51800.835300444414
741000	-52071.223571663715	-51807.62747793919	-263.5960937245237	67.0878119592413	0.030076255690839108	42.86549586512906	46.92606201130346	166.23095185615196	0.00915145352445056	155.4831514809008	0.05045405762289307	373.60414083074915	3	81.34944572571594	803.3594133357738	-51807.62747793919
742000	-52072.59982097122	-51809.03391569967	-263.5659052715459	56.25294050409436	0.08186085014166229	30.49066336954154	131.45572440477468	691.2099320958141	0.022496552144829797	28.256770355515062	0.03461002022345232	243.3929296904592	3	80.69073890180363	803.7077978218377	-51809.03391569967
743000	-52073.26971782847	-51807.179721140885	-266.0899966875887	27.735503961950304	0.14975913659565657	188.86793925903635	131.45572440477468	164.24358989625856	0.015421077212425499	35.837256137371924	0.019570131843692985	328.23217729769243	3	81.52206119653027	801.1294579976761	-51807.179721140885
744000	-52077.51009960826	-51813.66859521294	-263.84150439531794	103.01309971577913	0.0647397230163388	51.42615935391527	351.3499882075974	136.52127500623826	0.028615031759477882	28.910730752513263	0.022987102229916696	226.9328082449819	3	82.63402001006409	825.6400486946261	-51813.66859521294
745000	-52074.01102101765	-51810.664421466914	-263.34659955073505	58.38493729336084	0.04399795431512378	250.01608402270762	190.7571267379629	211.78237722686245	0.03193019096978802	32.89745589420826	0.012716839799302755	257.1198075027766	2	81.25268410282021	812.5858878058899	-51810.664421466914
746000	-52065.13779145967	-51803.40115706907	-261.7366343905961	79.07920299452641	0.027463828204230902	42.305944282839306	54.7435127891993	211.78237722686245	0.043486937119633404	47.042855381404685	0.014122795043717318	565.9553656117561	2	80.41507305204892	800.3731654529437	-51803.40115706907
747000	-52066.24434095182	-51806.207115448786	-260.03722550302814	34.89299489275173	0.03313798045228612	57.49024135272218	86.80329405529064	211.78237722686245	0.043486937119633404	42.65689003808316	0.01932027233691374	149.42610159398924	2	81.50760654401402	817.0990024017742	-51806.207115448786
748000	-52069.008963827786	-51804.39559425194	-264.6133695758488	34.820753555078554	0.018882059132827103	50.635769176499565	404.77225746653863	211.78237722686245	0.043486937119633404	42.65689003808316	0.03995685027134212	80.36051938941864	2	80.34839156922871	815.0599553931845	-51804.39559425194
749000	-52061.74031325047	-51798.53348819399	-263.20682505647653	92.24872486309295	0.04725254111922606	200.73366320494807	60.441664667143364	211.78237722686245	0.043486937119633404	42.65689003808316	0.025132953821413586	190.5428240394479	2	83.88659013986849	824.6602028912738	-51798.53348819399
750000	-52069.65788212918	-51805.75702642452	-263.90085570465465	81.89842943287648	0.024975013587399855	283.9322169769421	333.3112908637905	214.0648823324066	0.012385518905462072	96.60672562266093	0.03375785453251439	309.429726909074	3	78.45406726254994	803.5842553333867	-51805.75702642452
751000	-52068.50737192378	-51805.36985813232	-263.13751379145634	36.78809657499304	0.05915183381047066	58.634101698029205	96.58844271741329	612.2363241858897	0.01873067782530347	87.63923088125458	0.02525548013088498	233.5242864068798	3	82.54554237464296	822.7747318743458	-51805.36985813232
752000	-52062.491611507	-51799.87571486918	-262.6158966378226	36.354903922062775	0.015676327820222654	227.49579708798552	259.92594711145557	14.803656867340948	0.011800592422655009	44.10405449800033	0.03187849436983181	233.5242864068798	3	80.7482207255129	812.5025474196597	-51799.87571486918
753000	-52063.68979751792	-51800.51023202637	-263.17956549155446	42.89922697588096	0.06360911120883805	50.841619491737916	251.1203605070224	148.225520438491	0.02686063842415076	131.8588540079026	0.016029967570872782	233.5242864068798	3	82.35635458660309	820.160001040726	-51800.51023202637
754000	-52071.05579503472	-51807.12379892599	-263.93199610873387	32.71733672500872	0.02293582163694521	214.84279876906885	117.50270568202122	626.5335761541486	0.010826714384473987	76.71439367387207	0.0330768487870485	324.7969957809845	3	82.69636309918879	818.1831599667512	-51807.12379892599
755000	-52069.22382039748	-51806.94543064147	-262.27838975601037	75.71660513276454	0.027862645566525405	154.0877518145557	285.0097031528159	98.8990597688639	0.0052846281046626895	14.247966330380516	0.01886272084425216	203.08509238113785	3	82.14788938164993	821.474048429455	-51806.94543064147
756000	-52063.37473230105	-51804.5028705516	-258.8718617494466	56.06645060073124	0.016070212918738988	113.86114988545887	203.4954694542844	59.22592938932482	0.009501534981752092	25.414907664351368	0.03401796740792366	335.7219247227164	3	78.69443904304661	803.2924424170084	-51804.5028705516
757000	-52064.55118894044	-51800.953048876945	-263.59814006349234	50.35751243961152	0.06897870120615766	291.4886253716242	124.2603412182849	301.2625414488059	0.007522072986138886	79.6546148284106	0.027313276962131233	317.6538642927806	3	83.08976090560134	816.7828154517448	-51800.953048876945
758000	-52063.33041832257	-51800.411299443316	-262.91911887925465	45.978206635264705	0.061489038526755545	220.9342272854088	76.09894775131221	40.96375172289617	0.004695935356351809	97.39095227034387	0.042525872852881785	317.950200813521	3	83.04420226376547	819.6207676998662	-51800.411299443316
759000	-52067.48614671809	-51805.39892949356	-262.087217224528	107.97135283050346	0.038214991880368546	86.90611109137721	47.07170961464893	160.15598587574829	0.022974825194073265	99.26039132368174	0.033307850070604564	325.85553068160306	3	79.84268980314354	805.0500229681605	-51805.39892949356
760000	-52063.44441162935	-51803.37067763646	-260.0737339928901	55.007794571107695	0.0552467862657734	185.24979784567142	159.31989870316158	130.88158337301897	0.01866358147729655	26.78855140195369	0.0179589718125843	225.75671816721115	3	81.37840622815403	805.0247920904106	-51803.37067763646
761000	-52073.30998203134	-51811.6571549332	-261.65282709813425	47.3613368315328	0.011657821725671633	92.82160430784363	229.43033508395433	47.40706931439694	0.0058760929832291494	102.64027616754733	0.02790359697995749	323.6075583013101	3	81.87127445482355	816.9520869556152	-51811.6571549332
762000	-52069.07146390198	-51808.28689270088	-260.78457120109823	71.18966955478679	0.07254983097409898	120.44508287133579	107.98586446769485	92.57929404221431	0.006539816981216788	117.10850296723407	0.02790359697995749	289.1929706491611	3	81.97709266299674	810.1286764982895	-51808.28689270088
763000	-52066.55642561008	-51805.16105278541	-261.39537282466154	68.84458427489842	0.015400775156482333	115.74442346316545	137.0901028555681	86.3479526282761	0.013059265935115602	118.29096994202972	0.040736086458937525	371.99057409194023	3	80.28377736559109	807.5013881270073	-51805.16105278541
764000	-52070.230631029364	-51809.17504514983	-261.0555858795364	48.07761398953046	0.07030636552411118	138.6666973309257	23.86543662431892	114.75517939214639	0.005918093749506536	33.895892067007736	0.02013840600986032	256.0994608691126	3	79.95856860868243	803.2981749038158	-51809.17504514983
765000	-52066.79144207359	-51803.34645794059	-263.4449841330022	48.07761398953046	0.019261000769144915	28.748514813013756	568.534786015928	147.80268260169981	0.007164236271774675	65.54008767998215	0.04523149599749939	329.49807513630566	3	82.80557828807638	809.3382143149779	-51803.34645794059
766000	-52068.14644055715	-51803.96844592669	-264.17799463046936	28.084288857981655	0.04561120877697303	208.44290081876966	342.35358103430576	29.80619860669687	0.00943554149632501	26.132976908338456	0.04523149599749939	395.56911521789704	3	81.46869547231087	808.9075427186954	-51803.96844592669
767000	-52068.773411633316	-51807.55630580449	-261.2171058288226	54.28285578913564	0.0365269266910363	307.7462957131297	190.79382929147775	110.22905474618906	0.0242815446057638	65.712123793972	0.025960550499232384	238.07364037375473	3	85.6276493183284	820.3470342112037	-51807.55630580449
768000	-52069.86117209863	-51808.59639628941	-261.26477580922284	33.72097240388125	0.029103332421546613	23.90552394026621	338.8920343890594	137.0346994680003	0.023657563713433954	20.04885902466362	0.03481969402582797	339.40553082770737	3	86.14784965541854	825.5477317918658	-51808.59639628941
769000	-52070.31846349653	-51803.7049147146	-266.6135487819235	82.96977446526323	0.04695186141745638	66.67450321465773	571.3306373419987	693.3708318989695	0.017421367957081515	49.52086084017025	0.024384054219061146	243.49130105467574	3	81.15222678267858	811.0341096321756	-51803.7049147146
770000	-52066.74040856088	-51804.41254108412	-262.327867476757	35.597973625552505	0.032365405883588695	34.80570681260793	54.01821218214414	472.06603598254344	0.014946967518537016	111.99522918408206	0.027285148084661783	311.2547270508699	3	81.05635428412212	810.1651667934012	-51804.41254108412
771000	-52067.4317248537	-51807.99407398655	-259.4376508671475	73.34109736652377	0.0675574000698329	36.73019794241896	100.32932413411712	29.303613401725396	0.010831111218147027	25.0435747576088	0.030622928405949584	317.8613827229207	3	78.53829250624803	811.8486077870476	-51807.99407398655
772000	-52066.42801378413	-51801.01380079225	-265.4142129918762	106.31127778052723	0.039631281277827904	109.76203073838704	457.52894082015484	130.9776353477772	0.026203462593298005	74.10125001583452	0.02004771476053561	255.56095695796702	3	80.69363576313137	818.0741497237556	-51801.01380079225
773000	-52065.15342896773	-51806.217171437966	-258.9362575297611	30.40352346430465	0.019825252649251692	58.84170014439308	208.99861470952885	210.1669548698893	0.010027435657495956	45.30152367424866	0.023458966316146728	251.56284847861585	3	80.61675393215349	799.5047981476966	-51806.217171437966
774000	-52068.5174316082	-51801.63313660019	-266.88429500800663	82.17233076762328	0.049409892698368915	416.2177499313028	79.88204695319116	210.1669548698893	0.051311070508790815	45.30152367424866	0.0713605362858751	169.21408391444072	2	81.36415019578205	811.872181656458	-51801.63313660019
775000	-52063.80679564545	-51801.556256967284	-262.25053867816564	81.6601183743084	0.03026647167933647	181.92491918215396	138.68272499023766	210.1669548698893	0.051311070508790815	45.30152367424866	0.018343650866786056	94.31896554056024	2	80.39290325178271	801.3761477419906	-51801.556256967284
776000	-52076.23327143838	-51813.920430359685	-262.31284107869334	36.92071044528656	0.011796891982953656	118.53426748181987	80.64578312449693	210.1669548698893	0.03762417633089422	45.30152367424866	0.016314916326702344	241.41699522206622	2	80.48583385874537	815.7543305093996	-51813.920430359685
777000	-52077.294533553126	-51812.8393475105	-264.4551860426326	40.98564802479173	0.05960917514867694	96.819296622717	56.835311408495485	210.1669548698893	0.03762417633089422	45.30152367424866	0.012716280591641704	818.9417184211005	2	81.8612043031876	810.6250100949671	-51812.8393475105
778000	-52070.976222165446	-51804.410505763684	-266.5657164017644	53.71215839937683	0.05474205189355748	143.65862484132631	54.62694205728268	337.93434221456914	0.03762417633089422	45.30152367424866	0.06247731092243383	176.6339239152187	2	79.662052932585	818.0043812287641	-51804.410505763684
779000	-52069.646237166984	-51799.81623797912	-269.8299991878686	36.31634149179505	0.04363484499175657	372.1896870556634	111.47136042552813	468.2342951978738	0.018726851322858375	11.013233641384627	0.0649085730676623	564.8174432158382	2	82.21465289201245	814.1978601653741	-51799.81623797912
780000	-52072.737073371594	-51805.55091313329	-267.1861602383088	75.9149685056459	0.05425651352476261	195.51491278816357	110.85656740276762	468.2342951978738	0.018726851322858375	5.164335384381072	0.03221782345015195	131.88888012515773	2	82.23933245084136	817.5666314673763	-51805.55091313329
781000	-52064.51247818212	-51803.505191143464	-261.00728703866014	36.665194889077135	0.08959695704653174	133.13425241417636	130.83299741748695	43.52095792050511	0.008647566113954206	40.15253412664395	0.01540133387983903	233.9477494710576	3	82.20988882357683	820.2742311498592	-51803.505191143464
782000	-52070.48976525176	-51809.439790119926	-261.0499751318354	29.33488294287634	0.03982154944008022	71.84444464899144	306.2393133701038	128.81498185304483	0.03817868564970186	64.49616350035257	0.02346862520615779	233.9477494710576	3	79.5322426246945	797.6746303319701	-51809.439790119926
783000	-52060.970852209684	-51801.72406446374	-259.24678774593883	54.77038821404167	0.04372819931606189	57.64089775986858	266.08168081826545	165.69758291725105	0.0209422637419564	38.10914754690241	0.03123651864329419	312.38014272760466	3	81.01700630333075	799.1952453616194	-51801.72406446374
784000	-52065.29671850678	-51806.01831399401	-259.2784045127727	42.867215381936944	0.020735801858549348	14.145888211117786	207.43504899450397	228.63519141647802	0.016862961909605765	54.21299460639432	0.03123651864329419	262.4726265900291	3	80.03887088556151	801.2968669169884	-51806.01831399401
785000	-52077.46297579117	-51813.73407583971	-263.728899951455	116.69496965748947	0.03564085106395186	52.721682174451146	56.87944515954835	488.11606363088623	0.01723267196816474	103.38125246564108	0.03795412494173769	295.90764323427885	3	80.0831561731775	797.0710863715777	-51813.73407583971
786000	-52061.93532190819	-51802.16253351786	-259.77278839032545	69.29019495345693	0.03618303228441277	52.55439764492254	157.93975300601596	121.70354192250072	0.003368425801025107	56.85358616288415	0.02442287411843552	236.20463870824926	3	82.52519532440252	821.0206029303001	-51802.16253351786
787000	-52060.302810250236	-51802.029463430365	-258.2733468198717	31.822058788653393	0.03946020364270913	45.27256121525381	183.45258851570267	35.34210395627427	0.014872517074156303	45.412713512488494	0.025263074085212514	259.5346693394524	3	80.52786015612689	812.2379815425546	-51802.029463430365
788000	-52063.97543675021	-51803.037747052345	-260.93768969786333	35.61217420352879	0.025048302562855663	40.024984983195516	166.67800845177618	15.32542803730728	0.00583476986072558	18.370562809132704	0.04014805643467276	324.82990042998864	3	80.79679813207906	819.725426927626	-51803.037747052345
789000	-52063.177965431576	-51800.796934348655	-262.38103108291875	27.471480122892277	0.030727155760306206	42.7657925104785	172.5147848646975	96.33376081206936	0.039853758754192906	75.7444306699514	0.022307125556405284	322.1621555365455	3	80.21482244289194	804.8377295276495	-51800.796934348655
790000	-52073.10019049005	-51810.466403649465	-262.6337868405835	61.73309033869254	0.024592482887950497	98.22214944678946	112.83273163624891	54.08832852381706	0.050963758400986985	36.69344809768471	0.02948327659899495	377.10545027715824	3	82.86667366686544	827.1106718879603	-51810.466403649465
791000	-52060.754615396356	-51799.96968967279	-260.7849257235634	56.963967731472394	0.021055593249478536	106.11706019242652	461.90021863214895	30.42696412871815	0.00832015335443963	22.86916398427364	0.02948327659899495	295.569398580892	3	81.52071412974921	808.0856099259533	-51799.96968967279
792000	-52067.31334537911	-51800.27009466241	-267.04325071669774	91.32187838075095	0.0396658647365248	66.62413095576825	391.3638929701556	98.91034415819107	0.10312797691788263	49.21448380753081	0.02377240375075849	302.66496543892913	3	82.94710374341732	808.0142344753356	-51800.27009466241
793000	-52055.783819849436	-51798.31391267983	-257.4699071696108	37.32287926033995	0.056016905153316546	54.56764688578956	94.82758445072976	56.89051432758753	0.00955028609933188	32.721386590802254	0.02377240375075849	239.17785528455258	3	85.08265565432787	824.8038946418812	-51798.31391267983
794000	-52064.489169384746	-51797.300162276915	-267.18900710783316	52.02923814877854	0.04480792122960321	130.89630886816582	333.0574274850803	322.0299130652542	0.011794029811009571	44.62099051590994	0.04136982204451902	527.7147394853204	3	79.42682856050735	808.7519044799072	-51797.300162276915
795000	-52060.23160979952	-51796.58248200464	-263.64912779488367	35.76823650088392	0.07074457460136362	78.61635144434905	135.17370967461528	119.78009010757937	0.036704670675832766	28.70067593104831	0.05020045832995032	432.7238992238942	3	79.69424168492655	801.4148457339531	-51796.58248200464
796000	-52066.425226996245	-51801.38729183218	-265.03793516406563	75.91868954853425	0.024443186304490286	115.98380269663798	65.1216883718508	218.65218628547743	0.0049382674901108274	23.69058788076252	0.023143723370894185	403.8692343760253	3	82.29228862601379	821.5440274176223	-51801.38729183218
797000	-52065.00946217895	-51805.18955232789	-259.8199098510567	28.890715838902036	0.06137126338794238	204.92257729923298	102.06239393458625	33.79996229647944	0.012574198071863111	43.42137105478523	0.028333719348437383	300.11588452500337	3	79.0276825078972	798.7589078728821	-51805.18955232789
798000	-52071.150908534204	-51810.49318246129	-260.6577260729149	97.08495890112471	0.010930585785145837	53.72364956443699	114.32715821073369	37.61445088237896	0.02080216481048417	29.274233544178497	0.028333719348437383	269.3530670893521	3	79.76758482878466	817.116895114566	-51810.49318246129
799000	-52064.59270743968	-51803.04490390156	-261.5478035381257	59.56398694017875	0.016735508821467612	49.09767963399334	90.31691447190961	287.1523832854022	0.023799809531652026	16.75189920009357	0.026668537053574127	350.14754861828743	2	79.88853855765475	810.6573849292417	-51803.04490390156
800000	-52064.99974446595	-51799.57406154564	-265.42568292031535	45.1797301210824	0.04043224051284675	152.5510214336381	173.65986732069373	287.1523832854022	0.023799809531652026	19.81717866872754	0.05145800447711174	646.0076548072425	2	83.84158047036816	817.3155820117751	-51799.57406154564
801000	-52059.915881276014	-51797.25962207355	-262.6562592024629	66.92761370156803	0.049080613898399905	137.49317768313625	79.04340314618563	287.1523832854022	0.04828760473945537	41.10824225065837	0.02117906748417989	231.19247574177328	2	83.29882627593324	813.4071078723076	-51797.25962207355
802000	-52067.440054278624	-51805.46194800794	-261.9781062706796	79.9579035988195	0.06926196678018884	136.2046437538087	242.41236522016328	171.58490151566573	0.02126657346644677	25.849945839473946	0.02832570566284739	287.44989239535875	3	82.86354871929818	815.5244384460668	-51805.46194800794
803000	-52057.663839844325	-51796.24537237746	-261.41846746686457	56.22754335743511	0.04520749735277799	24.151107663689018	129.37252952819438	9.377497786137907	0.0200661670575478	51.9160593195483	0.02832570566284739	308.69037639237166	3	81.59985823321212	817.2854935195667	-51796.24537237746
804000	-52065.516019463015	-51803.89139211023	-261.624627352789	61.2681420049139	0.042400443116336076	24.148529969940892	246.91040358621157	154.7363101264526	0.03642812292166704	51.00080112206445	0.03669833450691609	353.95317238819894	3	83.7376973161588	816.997226206769	-51803.89139211023
805000	-52066.61535132781	-51805.39602207066	-261.21932925715214	139.88710200224963	0.04090694003411596	51.260805515469265	71.49994361883566	49.13496971401353	0.009806629396943711	63.397382375319914	0.041317197196109864	290.8969156155256	3	78.265628238578	793.6814469601525	-51805.39602207066
806000	-52067.81686315898	-51803.0876432148	-264.7292199441792	42.479353052680956	0.014303406443116253	43.10590692690719	154.06489734802614	297.8095917084741	0.00932278849863743	202.33723209116263	0.03789562493475709	243.96053651697798	3	80.94612550970454	816.0079459361417	-51803.0876432148
807000	-52063.03725584453	-51802.81673789754	-260.2205179469909	61.14463574121141	0.038776828417430916	34.62578086070451	118.32496063464586	155.9248938737918	0.025679820712586617	99.34718966253533	0.03690628717679433	321.69848639031267	3	82.84920715427636	817.4950064833118	-51802.81673789754
808000	-52066.76588141269	-51800.5446739186	-266.22120749409055	61.14463574121141	0.06246220581225948	21.11298571413741	523.2911585637357	570.2044965413323	0.011974727102055162	69.50715799236944	0.033838810068708945	262.72384708586605	3	85.6797059847867	827.804237349244	-51800.5446739186
809000	-52068.74587456458	-51809.33801859529	-259.4078559692895	42.25026340998684	0.05638746521652939	59.49468395974911	100.79572551797087	155.4683124595282	0.029498396804540142	50.89324784974254	0.033838810068708945	265.2575378768253	3	80.67714152976625	810.2781346149047	-51809.33801859529
810000	-52062.79418836168	-51801.36484744178	-261.4293409199029	26.739711765359782	0.027956731798721986	83.75900281277809	79.36647865551258	157.31321644942304	0.01904099028487438	50.89324784974254	0.02756677511540785	367.3023394673263	3	86.24652604878877	830.1814972637789	-51801.36484744178
811000	-52064.28395546077	-51802.58141658632	-261.702538874453	60.21475321909461	0.017563188307375147	312.1305469719963	62.84465786469056	157.31321644942304	0.018246638214054856	63.48379694529902	0.02756677511540785	207.98306611684663	3	81.63307185959793	811.2103966659425	-51802.58141658632
812000	-52068.43591640278	-51805.23415040861	-263.20176599417033	38.32297766209966	0.032526599257706276	31.479691241294184	99.80551413734575	279.55408966870016	0.018246638214054856	9.022542333314586	0.02357171778721437	228.03176417059916	2	82.05953283834046	812.589015661558	-51805.23415040861
813000	-52065.34139354378	-51800.616421442144	-264.7249721016349	36.953591755214205	0.02891777106758118	177.41100149398443	296.8592289695174	111.58959813847332	0.02544201425390039	6.795542725135799	0.014833931022060562	182.4493232814871	3	80.43061415330861	805.0273409704951	-51800.616421442144
814000	-52068.946334162385	-51807.4042573453	-261.54207681708914	40.2372691627832	0.015761358449105072	58.44655196939042	36.30959875345528	364.0656995848003	0.02544201425390039	13.88688355489622	0.006586335751557103	193.66095434962267	2	81.71861346410103	821.9873067512289	-51807.4042573453
815000	-52061.3702343676	-51801.97320338545	-259.39703098214267	34.13012709744015	0.01875098633759136	76.51295148086331	77.27728742751921	44.17789254669458	0.02544201425390039	52.13327123100241	0.02626958928595804	304.03587337817777	3	83.43492890910473	824.8212782406198	-51801.97320338545
816000	-52072.37928777549	-51803.73136132066	-268.6479264548356	91.5232458604871	0.037424662181172116	165.9903503128291	106.10649844155023	218.78026613595478	0.022347133882775604	90.55442847927857	0.05024978983818407	404.9498909520734	2	81.69279327937956	806.9436317358908	-51803.73136132066
817000	-52068.996931851085	-51804.100600932186	-264.8963309189	33.1255564480363	0.12411514244381387	13.358423385516566	43.01491709674489	218.78026613595478	0.02821099364300632	47.34603664487187	0.02065027799922715	106.51476711342086	2	80.18758545526077	805.2705340537186	-51804.100600932186
818000	-52068.97682426963	-51803.11973438739	-265.8570898822452	81.88826242962284	0.028469964051535828	187.25270993650966	248.33080941453358	320.72644946277217	0.046115053474099	42.51180493465568	0.010894547229456715	402.19096084747235	2	80.0495330493079	816.1200198437597	-51803.11973438739
819000	-52073.18489110427	-51811.57594289138	-261.60894821289116	75.88354633164275	0.02024500506239979	32.567533315262935	128.5127502435309	320.72644946277217	0.02374416204709793	13.245364751416696	0.01940653733409856	306.86933570066094	2	78.74471599844836	807.8905381263311	-51811.57594289138
820000	-52066.81507982276	-51808.34745521917	-258.4676246035891	63.78530321745133	0.021275602416485104	29.80974126041238	59.34153944482113	19.817294552329354	0.006196742042446815	29.404140513556957	0.03515466756464003	231.26026625361928	3	78.72173977322868	794.4710400228796	-51808.34745521917
821000	-52067.24133629618	-51806.5877543505	-260.65358194568125	48.715462433014814	0.059348603108810245	70.18335722872476	297.63352334911906	60.519452453683314	0.005686296601694504	92.20866434630366	0.023483892489134316	281.8692395066362	3	79.15172082832338	801.3960724351773	-51806.5877543505
822000	-52070.25135786884	-51808.07242526269	-262.17893260615074	66.71392464420303	0.025986658580727802	92.11048055824409	210.02130530517496	92.98141764946408	0.020773041711303748	12.311033531927988	0.01830189818018886	303.48526411151886	3	81.82794959938876	806.8890226769013	-51808.07242526269
823000	-52079.50865125813	-51808.81174690177	-270.6969043563649	70.68605222454042	0.020005343975248	611.223218242174	413.9547897630796	142.90406535632746	0.013605960117629585	214.6585315794777	0.04314631203770651	427.44493432521296	3	79.45499252840193	807.3128379647443	-51808.81174690177
