Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
3063000	-64971.497836308874	-64682.763264428126	-288.7345718807464	70.36004264305932	0.025773743297257807	375.8289923840247	163.78052665485959	113.28800914827903	0.009962350826042738	97.69496284372099	0.0891411175394793	718.1649920459126	1	247.4594171752102	1677.0716276286835	-64682.763264428126
3064000	-64963.732529116176	-64680.07915801974	-283.65337109643815	42.53066638414213	0.025773743297257807	284.3124338624476	163.78052665485959	146.33565026075044	0.060002410001924494	41.16272368995507	0.006902319576610486	249.5484046511855	1	252.98442706408562	1689.9260527452668	-64680.07915801974
3065000	-64972.90677243569	-64682.94900031961	-289.95777211607333	47.90718087965455	0.05070469385221739	284.3124338624476	430.8326358270813	247.30726819465164	0.007295076588459208	23.15400327241679	0.06559660299722493	594.0198661279056	1	432.356121167985	2023.3838850589482	-64682.94900031961
3066000	-64966.729594180426	-64680.81636381422	-285.91323036620645	64.12765880793062	0.03566011185120285	284.3124338624476	430.8326358270813	77.20230860151098	0.02272397377967734	24.64155992674902	0.01102242087781357	326.455071472112	1	394.92718975250114	1954.622575406551	-64680.81636381422
3067000	-64967.76217708747	-64689.32625763843	-278.4359194490424	57.29926841338417	0.03566011185120285	284.3124338624476	147.672888633862	51.834997813685824	0.011271766482083057	45.27647187145647	0.00974936204025019	154.1151252828377	1	229.7555523772448	1636.65110201964	-64689.32625763843
3068000	-64973.00172629464	-64685.086565284895	-287.91516100974644	91.42547593052483	0.013750693840296728	284.3124338624476	147.672888633862	392.1825280545658	0.005735104214810257	70.43359731644604	0.016586972270980157	282.78547196728795	1	289.68254440173774	1824.9077795542896	-64685.086565284895
3069000	-64966.46056423706	-64682.413396629265	-284.04716760779417	24.442077416758504	0.044854578226823004	284.3124338624476	147.672888633862	43.764608478440934	0.014170399198821012	72.94202294784776	0.0829826718512078	375.10392865400826	1	220.0201254280997	1604.4085283401428	-64682.413396629265
3070000	-64972.65946256202	-64685.638951734756	-287.02051082726115	70.88938011986211	0.09638517404616866	284.3124338624476	289.3839026725514	36.80463081750841	0.011135578151183457	24.55568455867636	0.0046142430593408045	93.71563004395739	1	246.04407227317748	1701.0464846137795	-64685.638951734756
3071000	-64972.18591107275	-64686.8412876833	-285.3446233894472	73.35840568546291	0.031005377342519447	284.3124338624476	482.81477206167625	90.71941695492048	0.017340773658405837	31.165069075947855	0.015059458744477842	232.34477769407235	1	380.242624890388	1930.2331387603458	-64686.8412876833
3072000	-64971.230978130385	-64683.297717885616	-287.9332602447657	73.35840568546291	0.026971242863686577	284.3124338624476	259.7037439811578	594.7846638754294	0.014655505834889636	17.372327853255342	0.016453370801028298	56.91812897128898	1	334.6458830558966	1856.9539102420126	-64683.297717885616
3073000	-64968.4714526606	-64682.512182764774	-285.9592698958193	41.2733238872457	0.05801830531909588	284.3124338624476	313.43244866710677	107.19007386445026	0.010287160723900258	59.57029907442949	0.043570020124020885	190.95401102070363	1	384.8790624936572	1954.7677825809092	-64682.512182764774
3074000	-64976.423140773506	-64689.30841217996	-287.11472859354444	36.98889979944619	0.04951634505097778	284.3124338624476	359.9910021500782	229.84873431488234	0.008596011962343433	59.57029907442949	0.04101040087291055	319.6962757374292	1	398.25881435914647	2029.2811300602523	-64689.30841217996
3075000	-64972.265038103666	-64681.93392720548	-290.3311108981842	37.99802860164328	0.030533182692061612	284.3124338624476	1000.2849693463723	82.2048801366397	0.015258813996108317	16.68853213812285	0.04455538781196856	159.76459102074307	1	473.6799896320071	2129.24581710571	-64681.93392720548
3076000	-64971.28621437868	-64684.916402331044	-286.36981204763396	45.85695733936201	0.0918989765135553	284.3124338624476	413.54241985998425	108.12882133338832	0.041780819940485166	40.67923084145442	0.018474841018422585	163.77949897574408	1	453.9463313265415	2099.3373495944493	-64684.916402331044
3077000	-64965.692500606034	-64681.50387670481	-284.1886239012202	53.52037960063978	0.01861330890242988	284.3124338624476	413.54241985998425	46.50523281671386	0.010465587875256432	49.115628014312605	0.006598259474509084	155.2185978872861	1	323.584759005534	1799.4151686838204	-64681.50387670481
3078000	-64980.0560168164	-64685.87197069305	-294.1840461233491	88.47097664166651	0.06919938079579041	284.3124338624476	413.54241985998425	375.1189284076172	0.008706016528741532	419.8181501835244	0.010521040353680997	279.4921425238035	1	451.8443811932218	2043.6092580229122	-64685.87197069305
3079000	-64972.20022403419	-64685.14505873499	-287.05516529919714	42.91553213798258	0.014527005266738086	284.3124338624476	210.6382304169367	49.81871583022785	0.00946843455602407	130.86987892983313	0.04050696871487189	594.9148118343545	1	305.5452328518492	1754.9607929092556	-64685.14505873499
3080000	-64975.630933503984	-64692.43800265499	-283.192930848995	71.11813636429285	0.023479210600506457	289.18440331368777	210.6382304169367	202.37812658415154	0.013688499609244197	46.216633195138485	0.010822470254037304	113.92568113513927	1	291.92186495445594	1860.2122820899176	-64692.43800265499
3081000	-64968.02709273023	-64684.40483332126	-283.622259408969	78.29855258815316	0.023479210600506457	289.18440331368777	210.6382304169367	50.27417643014721	0.03020065167762967	25.2444406911625	0.010554059814266749	114.03005335427996	1	285.49618648313725	1872.5074328912233	-64684.40483332126
3082000	-64980.99228181948	-64694.06089699393	-286.93138482555173	51.03045748650975	0.021865321479587373	289.18440331368777	234.77700922828166	188.25360648898265	0.006456263056186017	148.7957726808645	0.008969296388989629	525.2407249338225	1	343.28632415340405	1984.622102336577	-64694.06089699393
3083000	-64976.15710057641	-64688.744800293425	-287.4123002829899	119.67835655242129	0.03561769585187463	289.18440331368777	234.77700922828166	274.8306566786565	0.02923981876846081	20.784264671950535	0.031660507209216884	253.9368346760297	1	283.6701642506708	1814.345986260182	-64688.744800293425
3084000	-64988.35656275136	-64698.68759688781	-289.6689658635501	113.23884444012445	0.06573251517234514	289.18440331368777	229.57849702047582	120.72901616145326	0.008880132717041325	35.61211336962559	0.012433694892443076	1220.7358745361726	1	283.3777460648826	1832.5765337120552	-64698.68759688781
3085000	-64967.9358233335	-64682.999506549255	-284.9363167842448	80.17265058595589	0.01966011891273141	289.18440331368777	229.57849702047582	98.01064396868324	0.02350561042851085	46.82376428434921	0.02407022553499853	438.9777438814596	1	263.75619564721694	1756.6683111039806	-64682.999506549255
3086000	-64977.2888802826	-64684.95669612905	-292.3321841535531	206.75922410963236	0.021236938422541967	289.18440331368777	229.57849702047582	183.3228304231802	0.036501310134596926	49.11408829244068	0.030949654640927936	290.5321721785271	1	336.05713330573826	1908.1997191349371	-64684.95669612905
3087000	-64965.94725926612	-64681.979952536094	-283.96730673002355	79.82182878447772	0.01992272869958388	289.18440331368777	229.57849702047582	95.56655061198603	0.013777557752874845	110.17521827567496	0.019782422537256802	184.64382783585248	1	301.6060301606596	1765.3656760078209	-64681.979952536094
3088000	-64969.076310434095	-64685.13779560277	-283.9385148313209	84.46176502358524	0.015203823295421954	289.18440331368777	229.57849702047582	71.96838465028182	0.017696054360823204	62.7449040628907	0.020695305364400434	136.2089667283208	1	281.62308397984157	1750.9802236321625	-64685.13779560277
3089000	-64983.426003360364	-64694.63222684401	-288.79377651635446	98.55347519074812	0.10004641060517515	289.18440331368777	261.28951470507263	125.34334953432734	0.012017309134885811	32.31945566807936	0.012759995247562344	955.2167920340503	1	282.33899077987996	1734.4989757021751	-64694.63222684401
3090000	-64966.1518245276	-64679.45755671126	-286.69426781633615	37.05060607035868	0.015940994225495456	289.18440331368777	261.28951470507263	161.0537212097842	0.07013495179148546	67.65815031845734	0.009078694500326306	189.80949072707264	1	366.83369060364674	1883.6177965476143	-64679.45755671126
3091000	-64961.53230591301	-64678.121456689325	-283.41084922368157	53.64783777612694	0.015940994225495456	289.18440331368777	156.24490061657863	224.05556864490495	0.031440386791549736	35.27893201540404	0.013446924038094424	275.52685317363864	1	296.1047827935975	1741.0751808245584	-64678.121456689325
3092000	-64965.03612755731	-64680.96521902068	-284.0709085366287	49.0623447213683	0.015940994225495456	289.18440331368777	156.24490061657863	33.726809382421365	0.028432082554474488	19.31556144682699	0.015936354841473526	479.55683399843855	1	275.71507205004497	1743.1519051448588	-64680.96521902068
3093000	-64968.31514461882	-64683.89805826342	-284.41708635539914	50.66368328737532	0.030752945758421905	380.220910058764	156.24490061657863	140.28852111286653	0.006131812206867731	106.26879794684828	0.0056997117855192405	166.95728585459685	1	280.8980597034545	1794.1020020915169	-64683.89805826342
3094000	-64984.72377277885	-64691.578567241166	-293.14520553768676	58.902878815438875	0.02649299459118253	380.220910058764	657.8857642098081	78.2128050960635	0.008704673534807562	156.2293407597256	0.030413374285828892	494.6403860195417	1	280.6741971922884	1806.9412877626178	-64691.578567241166
3095000	-64971.938742140155	-64684.661163162746	-287.2775789774107	58.902878815438875	0.020294605306965786	202.78100097252522	226.0991753481334	39.452102242799306	0.029900921583831234	51.88927350851961	0.028590917355831327	152.88307707181343	1	291.5848930536933	1878.891762385262	-64684.661163162746
3096000	-64970.471982844516	-64686.046745090054	-284.42523775446193	29.419442882161718	0.04949649609122801	213.43918332877763	226.0991753481334	59.140473321565466	0.009027957039434856	57.9487290219033	0.015813158872415613	306.53996912186886	1	286.08145217354496	1879.5519829356017	-64686.046745090054
3097000	-64970.59044637531	-64685.16566792893	-285.42477844637904	46.29994317040018	0.15321161954449922	213.43918332877763	226.0991753481334	58.66639063773528	0.01038432794229511	42.3114982530365	0.0023736805910684836	276.06760079782305	1	250.74774303277385	1824.0619703456223	-64685.16566792893
3098000	-64966.40516073046	-64679.32945099036	-287.07570974009707	56.58716689934016	0.04480078323217623	213.43918332877763	226.0991753481334	122.35634747382963	0.008582980165571179	50.31557908123757	0.07556085866104481	328.1259362501297	1	297.85672495397284	1861.4943150362506	-64679.32945099036
3099000	-64976.11983523439	-64686.328912525445	-289.7909227089487	88.925579410882	0.04480078323217623	448.5636508050133	226.0991753481334	53.22366522265237	0.012067761627165403	31.479092258827105	0.1022861795494039	167.46696579815327	1	290.049764097369	1836.0840829201966	-64686.328912525445
3100000	-64971.14037602449	-64683.45946377658	-287.68091224790896	67.52125044505962	0.04392961684876289	203.79531297257424	226.0991753481334	53.735258277939245	0.02653753149188066	45.0921929438318	0.06784576263049862	475.8377755396898	1	277.4554400492007	1775.303522123333	-64683.45946377658
3101000	-64968.540172205554	-64682.78301215716	-285.75716004839063	69.6840374647988	0.019879405433430704	203.79531297257424	226.0991753481334	114.45222856767336	0.004040226604125121	37.28693257404518	0.018972429020518284	82.70291851233333	1	259.1944281466862	1692.5498570465438	-64682.78301215716
3102000	-64969.03012077556	-64682.40599110729	-286.6241296682714	76.78233940406683	0.11726688291273855	203.79531297257424	226.0991753481334	123.70436604316343	0.010758962637450452	38.621205730789264	0.006283199588810926	341.3040626773925	1	253.52484273855043	1705.0501728920035	-64682.40599110729
3103000	-64966.807797977744	-64679.29894518992	-287.5088527878264	59.96774765316776	0.024962301678090416	463.07108506025446	130.74808637840775	399.11702721780426	0.006946007620188656	94.30259766745763	0.017535604461385287	907.6803779334978	2	252.17274929940285	1639.1964153057913	-64679.29894518992
3104000	-64968.635958310595	-64685.218685343454	-283.4172729671414	49.73182902977502	0.02167728878387104	28.114440303979478	143.722208084746	399.11702721780426	0.006946007620188656	126.37747073460353	0.0040827054724477735	337.5239807149418	2	284.7019455140803	1768.4123857077325	-64685.218685343454
3105000	-64967.82942141282	-64683.59200000423	-284.23742140858735	72.61600547052967	0.04996455555750505	35.75376744253837	29.02749994130933	399.11702721780426	0.01057894871402841	126.37747073460353	0.022839191160320457	294.9602761738158	2	275.38656024340276	1741.9413010933686	-64683.59200000423
3106000	-64975.37108138273	-64686.63982781421	-288.7312535685225	57.388560796494716	0.09536562598452433	65.20649574197341	244.23932379760532	399.11702721780426	0.004224614099552864	126.37747073460353	0.049084872838324994	264.93960735345325	2	315.8748962025424	1800.1907262093378	-64686.63982781421
3107000	-64968.2183448699	-64682.04369147774	-286.1746533921594	46.80668707648388	0.03185917902816116	299.9822099648549	103.7835975964888	399.11702721780426	0.004224614099552864	111.51976830689736	0.028636322599602526	319.16053916960317	2	240.02898448788306	1642.3915178931243	-64682.04369147774
3108000	-64968.98222412654	-64683.57850117201	-285.4037229545382	46.51826887068679	0.059859892570814366	55.15267134587464	451.3483988376116	399.11702721780426	0.012296312180459958	94.30612586485896	0.0434801962108763	217.87173991605422	2	234.72701018237643	1645.6624465922498	-64683.57850117201
3109000	-64970.65106307214	-64681.393664092655	-289.25739897948245	63.437116666679344	0.07348553623036054	339.0319245499357	84.12907152106351	399.11702721780426	0.006193691562858831	208.8374281928906	0.030809373708690763	192.8528861853979	2	317.097337715203	1796.78596750324	-64681.393664092655
3110000	-64971.27461061758	-64681.33881950429	-289.9357911132851	46.83262099525614	0.02382410707408651	523.4534113566714	174.57170504521616	95.18846447184677	0.021759004974466246	204.44175052637607	0.0031283745152497254	353.6270965849142	3	535.5096006640871	2233.938540853693	-64681.33881950429
3111000	-64963.4662379464	-64678.62932546594	-284.83691248045835	93.21082013795542	0.027814085249310994	321.64135267176465	223.88792527141388	169.69469012994983	0.03162455599561722	45.930074610933495	0.006198236849742974	353.6270965849142	3	297.217770994524	1754.1014764731535	-64678.62932546594
3112000	-64959.70157188929	-64678.95877609354	-280.7427957957445	45.06047191912211	0.02739986665854472	151.14672715847206	62.376500245460676	188.77888729504843	0.009813984052923589	52.94558768439937	0.006198236849742974	353.6270965849142	3	346.419724419206	1855.4361274527	-64678.95877609354
3113000	-64968.46816499118	-64682.59421958472	-285.8739454064617	64.3188695647191	0.08524966919208522	163.1969281906734	329.13448397136614	231.13926786124304	0.02045505194004337	51.17368592860942	0.014086696083013554	444.53127450640096	3	234.46264082227586	1621.5314805206008	-64682.59421958472
3114000	-64962.07814168134	-64680.94842152568	-281.12972015566265	39.90976998279612	0.01564435844844842	163.1969281906734	104.38792442695105	228.24819567610137	0.01090024415849816	30.26056709541521	0.006312899940952408	268.2662007656422	3	257.88171596155024	1674.9977867736939	-64680.94842152568
3115000	-64961.983538171764	-64679.96849335405	-282.01504481771417	37.25449270263681	0.06005110774542794	148.58847523375917	77.44356679964214	334.925473814393	0.013253755978668298	21.346781015149567	0.006324571744416602	370.58306047599126	3	285.18756149926884	1732.6889636993128	-64679.96849335405
3116000	-64968.62480918384	-64685.79178234876	-282.8330268350842	72.25272153075156	0.018354596116609195	76.43656340295513	48.91719185187104	77.89519293243512	0.0034213073897820514	77.99794780225983	0.004015034577946137	279.4942733087933	3	278.9420167006403	1807.899562950738	-64685.79178234876
3117000	-64966.07546835741	-64679.376707823845	-286.69876053356944	35.44674385043845	0.04572594709646839	60.913642080158034	67.06163001163951	271.40444117238167	0.014868081254630641	197.7787093008076	0.0037273096060254926	396.1203208215676	3	358.80128626157403	1976.116864761997	-64679.376707823845
3118000	-64973.41116303794	-64683.176536446634	-290.2346265913086	24.355906328630006	0.12198234606839174	116.68471260331044	26.5355448278949	411.4838034140514	0.01735068877958048	30.7762335672575	0.004155388261476988	290.9367917206609	3	435.86933593576083	2118.309269902453	-64683.176536446634
3119000	-64966.73587429544	-64681.933179469	-284.8026948264351	66.86424489776779	0.009916269696632105	85.61222935389878	114.5380700691057	220.40457698645415	0.004276802158457175	30.554863736248745	0.005368041635231985	404.9592394559184	3	426.77066141134696	2059.2652957074306	-64681.933179469
3120000	-64980.40003991779	-64689.48034836469	-290.9196915530998	120.85650625469229	0.03278081855361295	268.3160771722888	172.56402426585944	49.50952461929152	0.049696930410226284	44.22149062439024	0.006666438488213991	434.9906348212957	3	410.6451720516587	2090.432470390252	-64689.48034836469
3121000	-64973.28357183962	-64686.27755691355	-287.00601492607643	54.65571240982558	0.058354806648558334	55.544602416697174	264.6128439720296	616.5298630696302	0.0037526927331495022	36.109033391271865	0.007554678512845734	434.9906348212957	3	284.0686243746974	1815.4988551887984	-64686.27755691355
3122000	-64973.26901360231	-64686.443864165245	-286.82514943706474	74.17574954402532	0.07559087172987289	280.5515690015244	83.07683225268904	71.96372025548908	0.022860873907044377	74.44934641552635	0.00436569558132444	348.8943716938564	3	428.0947510608846	2125.2409079330187	-64686.443864165245
3123000	-64964.507293629846	-64683.27041469716	-281.23687893268624	78.39966840736383	0.03569620016095655	99.37011103137844	148.9862272486266	32.732830408231514	0.004161343685943237	20.607262243216148	0.004243796122881814	348.8943716938564	3	318.86675259806253	1779.5254071509228	-64683.27041469716
3124000	-64978.91955327424	-64696.16915849059	-282.75039478364704	54.90872537950948	0.051327954515577014	203.92960655029472	155.87154875448732	180.82543135265345	0.016027949116405177	54.9369800500858	0.004243796122881814	348.8943716938564	3	355.61913157992154	1900.5018080171458	-64696.16915849059
3125000	-64972.632381430136	-64683.12694679901	-289.50543463112183	71.51983727981622	0.12896281642595292	58.57559205852232	320.688479980813	396.82615987646295	0.054951593910321096	87.23347503286492	0.007172707606922649	275.5204331805253	3	273.5888815108613	1687.8562554003893	-64683.12694679901
3126000	-64961.26213049858	-64682.03607449164	-279.2260560069406	42.21583996407824	0.029330622051286594	213.0768846390737	117.24113209668269	67.87798817944703	0.008455354373349034	36.85818694100358	0.00925334125484989	309.3775688437264	3	245.6843084109902	1652.6675918090336	-64682.03607449164
3127000	-64972.272295104616	-64688.38424482383	-283.88805028079145	58.7143538715071	0.03216753413576725	17.33504420187345	44.72496698837818	60.515518478726534	0.040327435444401975	128.6405642051547	0.004461340829957734	386.9513821481612	3	325.53324804671473	1828.7668154142723	-64688.38424482383
3128000	-64970.3166751221	-64684.056859138684	-286.25981598341883	57.21922157799587	0.0552432870808044	69.99947554495205	169.10374214060036	347.5264889017008	0.005284568895076007	250.31107260911946	0.01883603646626673	128.7289812718767	2	300.7334474448691	1767.771279703671	-64684.056859138684
3129000	-64965.173847397244	-64680.07889839328	-285.0949490039615	57.21922157799587	0.025052109603169975	63.83423756586824	86.19008582108236	347.5264889017008	0.012882745881269026	250.31107260911946	0.022340453655909264	264.7639011654882	2	319.8949476711587	1816.7100076213421	-64680.07889839328
3130000	-64971.92209015201	-64682.97175845735	-288.95033169466046	57.21922157799587	0.04036136419531868	134.81406718572958	136.19029162587438	347.5264889017008	0.012882745881269026	250.31107260911946	0.05342423068643756	389.5550924283206	2	336.0485800924046	1875.9862667865275	-64682.97175845735
3131000	-64976.38635103499	-64690.93874552965	-285.44760550533465	94.97532633953121	0.04036136419531868	64.28420995864859	136.19029162587438	347.5264889017008	0.01724193124208676	121.47279461735856	0.008816808754376765	54.056932418488756	2	233.69460037606342	1643.9493173971357	-64690.93874552965
3132000	-64973.49920583039	-64683.95892419264	-289.54028163775723	84.15699373879191	0.024000448211612194	509.1744633785057	92.0628938411229	347.5264889017008	0.04201361103611267	121.47279461735856	0.0076648781490394075	467.36037447597187	1	221.69785711966009	1599.5806939499132	-64683.95892419264
3133000	-64961.36942077819	-64678.17700710148	-283.19241367670395	47.719279155730824	0.01258017990367165	334.38225597594595	125.02051606144116	97.20523736175102	0.013398035099120246	69.3494464635041	0.01372221379373497	474.8263671302562	1	330.89922287592844	1798.9023532728124	-64678.17700710148
3134000	-64972.02001665285	-64686.55789076371	-285.462125889143	51.95390526173836	0.016573085375567398	334.38225597594595	164.2234439232756	71.54758853768183	0.03277865168142403	150.86549700178128	0.03134966624093537	138.11234801212123	1	283.73003956756315	1778.5938463086636	-64686.55789076371
3135000	-64965.32631206665	-64681.68578294762	-283.64052911902996	33.470361430227975	0.012111881092203484	334.38225597594595	164.2234439232756	179.65741088072775	0.0075531686046919465	20.349468921886917	0.013846628720552388	101.67418167967107	1	277.59631847210665	1761.3589320514802	-64681.68578294762
3136000	-64973.870500138146	-64681.29849947701	-292.5720006611387	97.73419456964244	0.016183043221339292	334.38225597594595	164.2234439232756	242.0827021963254	0.05564457878937044	262.4271050752904	0.03036395094417669	434.54690071904264	1	296.19520500574663	1741.3601529868579	-64681.29849947701
3137000	-64961.06903466573	-64677.509341108715	-283.5596935570158	38.01629573037524	0.02975934403733986	334.38225597594595	183.30888984512922	246.71284601457586	0.024866020798265616	51.00411512224989	0.011323190023024284	98.95654264806757	1	243.45527022220236	1663.836116226248	-64677.509341108715
3138000	-64959.91244791995	-64678.809460980454	-281.1029869394961	54.999221637313084	0.03215512158705633	159.15341396365974	101.11439335617497	455.643343415055	0.010157799158933795	61.99839873141892	0.031368901225127	104.87320696339118	2	219.03222745660136	1590.5514824363604	-64678.809460980454
3139000	-64963.329370408326	-64681.3500567709	-281.9793136374277	57.34465498065759	0.025490925352766806	232.44688984507653	163.70026276701722	61.788373589085474	0.007110127825332466	80.11796759436052	0.0037845495156198228	300.8467197774666	3	357.50419983203295	1880.3657446136447	-64681.3500567709
3140000	-64963.83214676706	-64680.227294764234	-283.6048520028268	59.99241411453098	0.018303796325678554	157.67298476916463	107.50199944989008	286.9815469458867	0.016474222411652414	61.06613561573644	0.005237546589243899	300.8467197774666	3	395.2830311155233	1974.2097732080106	-64680.227294764234
3141000	-64969.18878099679	-64683.28358661257	-285.90519438421785	78.4016317865956	0.022117147118676222	42.03861857990167	380.4881012819433	98.87662711977178	0.02034308433806162	22.568490292539465	0.005278250867631141	455.9195734817917	3	453.59683009716935	2058.010473818418	-64683.28358661257
3142000	-64962.71163109598	-64680.18986464571	-282.5217664502683	83.89420536224071	0.031471751617809386	63.588279615994075	78.5641399329766	333.9711253054717	0.024230936712046125	58.81784345660848	0.005817426207600668	282.4362423443587	3	323.2633945939905	1794.955092318216	-64680.18986464571
3143000	-64958.41976118551	-64677.32786472093	-281.09189646457963	61.2566086493916	0.05318351277542599	24.70087698424515	32.2891908728365	207.57754259285744	0.00877765380911489	40.99251507987914	0.0036787388305884092	282.4362423443587	3	303.8846262090849	1750.990733748308	-64677.32786472093
3144000	-64965.1232976086	-64678.93594589483	-286.1873517137701	89.81406520101561	0.035720593941712134	16.311068764598776	123.58421642978485	512.6374116948211	0.020562871186646955	87.69657402552372	0.010883192559053756	374.32418481424986	3	278.07673453514604	1735.1290998320899	-64678.93594589483
3145000	-64964.65358619243	-64683.494882343104	-281.1587038493268	53.73423653019011	0.045649833180893815	63.68398186390544	83.34597743250731	284.19619263187315	0.018948673633260065	20.179168585994802	0.0071176835040666865	374.32418481424986	3	291.88893992317384	1777.5505189648436	-64683.494882343104
3146000	-64975.14677748929	-64684.68897556134	-290.45780192795087	64.1966718137986	0.022494388022500904	592.8300459875503	496.7632241175706	323.21067321093443	0.010751170928425547	165.34052448971005	0.025206686072497226	308.49867884393217	2	275.17363296372395	1742.0902578305552	-64684.68897556134
3147000	-64966.46855438995	-64681.706515282	-284.7620391079443	35.39984769601779	0.05704374732609007	262.21155162865136	72.87441491961438	323.21067321093443	0.010751170928425547	165.34052448971005	0.02140759466015103	164.06813679492566	2	289.86042583616296	1745.0849842586485	-64681.706515282
3148000	-64965.84357013424	-64683.16914610885	-282.67442402539206	46.01877213180462	0.023891316358850768	45.872028591341305	37.76198625300953	323.21067321093443	0.010751170928425547	165.34052448971005	0.007560421761187854	292.97048482204735	2	285.8938568959581	1743.763379894881	-64683.16914610885
3149000	-64970.370916272266	-64686.033344872296	-284.33757139997334	66.32279156613008	0.025133735325599503	115.88699341627729	226.71469461433747	323.21067321093443	0.010751170928425547	122.10379395899699	0.043927210530457485	78.49789231910589	2	266.59904024493864	1676.8627182289426	-64686.033344872296
3150000	-64968.195250484074	-64683.228329957434	-284.9669205266391	44.19639192236269	0.0632116222868975	327.1544636634369	218.10849729616004	114.04162942421526	0.037753433805258536	32.79608040676024	0.004549840104691581	384.6256939932057	3	264.64347054306404	1669.6152989723314	-64683.228329957434
3151000	-64963.9362633639	-64680.57052695266	-283.36573641124124	55.97415858026355	0.08007517239174855	127.48715276668958	270.4344297043974	90.9074661020014	0.029405190991067615	31.54840495859165	0.005442097299897874	351.66281702875904	3	359.8128804500201	1865.3795748044213	-64680.57052695266
3152000	-64962.05576595182	-64678.24433016453	-283.8114357872881	70.92974292680351	0.08885548154020614	38.44734725436005	173.56011413861214	97.98604710058633	0.02641468209023659	99.37447094528493	0.004326297258211972	254.2420458565953	3	312.5856289488054	1785.8720987985137	-64678.24433016453
3153000	-64968.8307372219	-64680.35758527133	-288.4731519505649	93.1743521942029	0.03549546744608873	101.42769374703714	414.3781170748987	112.20227559190162	0.020936883186469774	298.90814236941293	0.004449724520073752	278.2362789196395	3	346.3378498151596	1845.1312551561937	-64680.35758527133
3154000	-64962.48697000293	-64680.9857282702	-281.50124173272934	38.350648315331476	0.08948168320736893	77.29885926710507	112.03537490294889	37.72946069410523	0.014577355726913427	33.38195345289872	0.007162673126818191	413.82154794060295	3	291.8812061216073	1791.6557356863525	-64680.9857282702
3155000	-64967.861813414675	-64687.05620758563	-280.8056058290487	43.74365638324873	0.05562086521306804	118.3146289627786	58.884180282085815	111.4265139165713	0.011028929938957566	77.11433405733739	0.007162673126818191	413.82154794060295	3	271.8642153766651	1728.2817966862692	-64687.05620758563
3156000	-64974.966404273226	-64686.43100627332	-288.5353979999086	28.359391398454303	0.0465493133834805	600.290946874615	262.083895717735	512.9210685781776	0.00796619247967313	41.07126847047245	0.007162673126818191	282.20325038531803	3	281.14783000422307	1723.5719818489445	-64686.43100627332
3157000	-64971.44263413331	-64689.507240609084	-281.9353935242272	40.85298460879945	0.048298578874879206	168.72134314144878	174.99467793029194	43.152523029133604	0.005635396819773145	108.68427838111954	0.00588735068665315	356.4978050152859	3	304.5358264665006	1775.453717175257	-64689.507240609084
3158000	-64961.400130420734	-64680.022679563655	-281.3774508570807	65.30385623052703	0.0168332466425646	147.89066794909954	162.384241025492	135.42915932536644	0.004067905393877141	49.9101997941607	0.00588735068665315	356.4978050152859	3	284.53368223048716	1735.0357220571893	-64680.022679563655
3159000	-64963.130394165324	-64682.696936966146	-280.43345719918165	44.74348531010928	0.03281926035314568	136.5749646387589	118.33392345920718	72.17916435034371	0.0063524794032150675	68.95597811112881	0.005839087679721606	411.95000300882674	3	247.36623154250375	1686.7435270589046	-64682.696936966146
3160000	-64962.82137769574	-64681.20952108684	-281.61185660890044	49.93955311009577	0.07366854409516427	105.3839138697901	98.67204289308395	111.22473114316836	0.032378290992388994	53.48537081034338	0.010626889534646878	411.95000300882674	3	256.4176047661004	1674.4032086374762	-64681.20952108684
3161000	-64964.13742504913	-64683.83046352727	-280.30696152185607	59.60489192220405	0.041214644904696236	23.010933677179477	42.34790758918198	303.26979590976185	0.00911017022394549	56.96765597332893	0.010204625189906343	385.0915364864409	3	246.024832753951	1652.8907669809894	-64683.83046352727
3162000	-64974.814683444034	-64685.87591246067	-288.9387709833626	47.96644199499628	0.1390753846242795	158.99440423850757	110.93238475132164	257.5278856000368	0.028280653479553892	129.89033594107417	0.0021563356183838317	257.02408348380646	3	332.3995974156288	1810.9875826942696	-64685.87591246067
3163000	-64973.96795352665	-64689.474551562584	-284.49340196406484	70.15931531159457	0.11042166773077024	41.38875075920477	117.22068790473092	291.1637351068224	0.013155800210131194	49.447028155777964	0.0043473371192004175	333.0807137704199	3	402.8896589633728	1955.9655338678403	-64689.474551562584
3164000	-64967.755332196786	-64686.71147007835	-281.043862118437	51.33754940648124	0.03954229681984648	79.8690959739892	141.82894859810958	96.86388329001804	0.0023699725895878834	64.50892575228099	0.006128759035892551	333.0807137704199	3	226.1235432253318	1637.0952695125407	-64686.71147007835
3165000	-64967.27409270457	-64686.38938452096	-280.88470818360884	43.668578939990994	0.03797260177264059	63.72247704314639	157.8938978269353	66.32292122150083	0.006786324889574049	7.491550032993878	0.005656485092199311	333.0807137704199	3	318.58297992595783	1792.1350328577928	-64686.38938452096
3166000	-64970.467168698626	-64687.83472772797	-282.6324409706606	39.9031294897817	0.03173331389766074	101.0395183623885	64.7692271433182	52.692689261599845	0.047965914131270965	81.17308875378434	0.003916530975100225	249.04626920151185	3	263.0473891742751	1699.0304371747072	-64687.83472772797
