Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1980000	-29772.97820154716	-29553.775747839376	-219.20245370778562	53.586858994476756	0.026658410868498652	106.37104008125552	160.14078668551198	75.73488016430316	0.034637330329433814	33.92103907609175	0.07340635230288216	416.68892038131924	2	66.79607489331988	380.18506223057364	-29553.775747839376
1981000	-29790.740911606383	-29566.53698380545	-224.20392780093204	108.07193444140837	0.026978155403354437	106.99022973429568	51.26599075697949	75.73488016430316	0.028143249601435702	33.92103907609175	0.22099015512300613	207.10172574538427	2	69.53017767855702	386.1947783671545	-29566.53698380545
1982000	-29780.20557990793	-29562.802900433835	-217.40267947409566	90.57193657087443	0.014539173432434292	71.32150480221976	95.5145595486981	75.73488016430316	0.028143249601435702	33.92103907609175	0.049999437595749395	164.9541991109317	2	69.35005560041652	380.4737633164464	-29562.802900433835
1983000	-29771.460384005288	-29555.26492837875	-216.19545562653727	60.003315024506506	0.018011403490139934	118.16727826691658	26.86159505962233	64.5545397059723	0.02198737050136929	40.71849109162556	0.014106076178381725	175.90031582376258	2	67.47439510885118	377.0081183336579	-29555.26492837875
1984000	-29779.44494142857	-29560.65503829076	-218.78990313781014	52.87780125650583	0.057099007936296776	252.7335328013253	76.67050460390978	95.61330962799336	0.02198737050136929	35.07744076062014	0.02079517219631656	331.138533360438	2	69.81012197861025	386.2195259669412	-29560.65503829076
1985000	-29781.3665979835	-29555.926541860244	-225.44005612325572	88.4896779245392	0.3473591736582272	38.43874269727191	61.75216393627852	95.61330962799336	0.00810413967381616	50.47105541415022	0.02079517219631656	129.93374790594928	2	66.26452900238418	382.21744277081217	-29555.926541860244
1986000	-29779.13963261092	-29561.530834646957	-217.60879796396299	71.19555547926187	0.025272939526461605	131.57643997300343	130.91927460651834	95.61330962799336	0.022917846861397556	22.139933792642523	0.00490966418243775	120.6597608219439	2	70.32603469233695	394.478938978898	-29561.530834646957
1987000	-29780.10979747512	-29557.214120386903	-222.89567708821897	69.92936301092477	0.16112993517014523	30.791220884249856	133.83605166579164	95.61330962799336	0.004239241238183749	31.88308412453447	0.0138719750002984	563.7830312372326	2	69.17566701295534	390.17846183071333	-29557.214120386903
1988000	-29783.759112373526	-29566.855738550265	-216.90337382326206	50.99420590628027	0.028191453825782028	17.694442828470873	79.16664094294144	95.61330962799336	0.007934591776519147	51.68487509742853	0.03641155954805964	120.71422868202744	2	71.90111220333318	395.1196262410965	-29566.855738550265
1989000	-29780.95223510215	-29562.733522860202	-218.21871224194734	67.39446228922615	0.0373126734368886	141.15499157709993	60.39529908126233	69.15533885337403	0.020886333840655816	89.31494407483984	0.03641155954805964	303.21584310762023	2	67.99449182623603	381.99735402271335	-29562.733522860202
1990000	-29782.512832308388	-29561.337980445238	-221.17485186314929	82.19845640467327	0.02540181455240334	56.18875521250205	288.9521761571256	111.0747599335621	0.018527998017236418	107.42734589566282	0.06844202746570194	241.48837706772903	1	68.62072862613417	380.3221133204635	-29561.337980445238
1991000	-29779.353832456683	-29560.946624598662	-218.40720785802074	54.69051864234669	0.020800705965829905	66.18841495728674	186.2272728045547	188.1625377671884	0.010375121334135177	29.03031566275091	0.039569097279620456	289.0017240743046	1	69.63180117329081	388.23397890631935	-29560.946624598662
1992000	-29785.24564730363	-29564.573195791396	-220.67245151223497	29.890448756812177	0.01595367365439675	373.4524033604884	160.50372145626838	75.14432149442334	0.026826527348348932	29.03031566275091	0.038612647780724214	411.9594194223181	2	68.39042128745314	383.5305603166185	-29564.573195791396
1993000	-29774.512787405096	-29559.00655423562	-215.50623316947457	54.95175327525219	0.044221010176471814	34.341801208338325	76.89872213392749	75.14432149442334	0.026826527348348932	29.03031566275091	0.030253656160438062	268.2018000223308	2	68.86567914888008	387.5731035525012	-29559.00655423562
1994000	-29773.162596899925	-29552.9330613529	-220.22953554702676	50.28453952377914	0.0488134235278325	105.12071683636309	59.01712388596854	75.14432149442334	0.03596522997284373	83.76497707083038	0.05824293115582594	217.19410040628907	2	71.34488981267083	385.9994088798356	-29552.9330613529
1995000	-29782.563877168297	-29564.026143154304	-218.5377340139934	49.25713403461947	0.04624788109591984	146.15497751194775	161.87045987507017	73.29669651876127	0.008095224032167935	95.76510684269883	0.04207312464725929	299.5718098605207	2	69.23208089514664	386.5403627953605	-29564.026143154304
1996000	-29792.328139275738	-29567.988051478933	-224.3400877968062	38.35506619358965	0.04624788109591984	38.64851758423734	241.81845629743037	73.29669651876127	0.008696096972527004	90.99683448589514	0.24385752850405235	231.6917593237907	2	70.9401214496394	390.3588884099468	-29567.988051478933
1997000	-29785.687823608303	-29563.701057976385	-221.98676563191785	60.84498295084551	0.011791342916266835	53.03674224202717	433.13664286846495	110.52894215776014	0.005001523966594474	25.81074877913697	0.0636588004405359	191.73107069039884	1	70.53503851031985	387.1274221432758	-29563.701057976385
1998000	-29786.804509868507	-29561.0283643936	-225.7761454749049	32.751427096566196	0.019937764980111763	83.27946228290654	123.33505899063935	76.9990497565492	0.17439535582219198	59.503336125370836	0.02947102068800729	471.1125575960887	2	69.0905683641845	389.71698202840645	-29561.0283643936
1999000	-29782.563208280604	-29557.895564875576	-224.66764340502826	22.04821696103477	0.016996215705220388	45.25718890370825	225.55070386374052	443.00560841885357	0.024339558833381528	29.506571056568255	0.021363146649698704	495.1565772415008	1	66.21750611641633	381.42750145009757	-29557.895564875576
2000000	-29779.822851373643	-29557.98593420527	-221.836917168374	50.391541330159534	0.07416467076107158	122.35937995030079	61.652692994864374	83.00829639427641	0.07263203508212221	99.8386396601726	0.025378348707770226	167.26041519417726	0	69.73641350181668	382.2495720168289	-29557.98593420527
2001000	-29782.967531266237	-29556.46447140212	-226.50305986411755	50.391541330159534	0.023162638704108045	340.53995496325405	68.33891492216031	321.9272537166703	0.034790082513205166	323.7447509061141	0.022481419769000782	310.8157077184468	0	69.46626992490286	382.4631136595914	-29556.46447140212
2002000	-29779.917575011877	-29559.20625368312	-220.71132132875607	50.391541330159534	0.061952467748587994	50.01964139746755	172.92789642815004	100.5767203371732	0.07547915041034188	40.60309412085045	0.015316618944528914	206.01075535635204	1	69.62408943039911	388.70494507316937	-29559.20625368312
2003000	-29780.979687118408	-29557.374357598277	-223.60532952013187	25.08929380693596	0.053174548543741915	50.01964139746755	162.32521442676773	499.0689673152443	0.006949257011865307	20.377741814115545	0.06313733209018682	390.88666396505613	1	68.01899962701259	381.92859435426834	-29557.374357598277
2004000	-29778.06514147935	-29555.801557854138	-222.26358362521248	64.10486051679176	0.03038757062159246	102.0308386258477	162.32521442676773	393.7955814615954	0.04545415758423343	85.36457042693468	0.025055880406297783	209.78793654423515	0	71.9845878101715	390.8499363671252	-29555.801557854138
2005000	-29771.71428558392	-29555.225037720957	-216.48924786296195	64.10486051679176	0.02516515354362941	48.47911733786181	96.25619839186866	66.0449160914555	0.006275463771547279	70.43887158233336	0.02583853386018926	134.11034528604105	0	68.42160244208176	386.8290084201561	-29555.225037720957
2006000	-29782.549685196624	-29557.202507759088	-225.34717743753717	65.94201597732946	0.04172512570472696	73.97965955148003	111.19783830388648	10.925293947143357	0.08599467912832484	71.60254755615757	0.031586808559190785	446.20186295714336	0	69.404774976245	381.90462852591884	-29557.202507759088
2007000	-29788.955566222965	-29565.968300678942	-222.98726554402455	62.1241857972878	0.04172512570472696	417.28986311580485	93.16275935242912	67.05985779486312	0.03937391171316875	61.68406676760624	0.03652085566905292	292.3375337693723	0	69.92562816748014	390.8523153275146	-29565.968300678942
2008000	-29783.74055232416	-29560.722462724614	-223.01808959954803	62.1241857972878	0.025927418760426046	193.99614447568672	194.07208296845994	221.07944719111603	0.040980660592183436	105.86356833957089	0.013973400860924926	281.83638286730803	0	72.54483320872036	396.47923507623557	-29560.722462724614
2009000	-29796.094075716523	-29570.561333675927	-225.53274204059642	53.085573439781065	0.02112509103733097	123.41640257278408	117.38115421711741	1221.4093772148271	0.0035838750344814054	74.54315160718306	0.013973400860924926	373.55910808878235	0	70.56020202803235	392.11231942026785	-29570.561333675927
2010000	-29783.093567200398	-29561.978648284614	-221.1149189157824	53.085573439781065	0.01939799367787998	115.34741028317454	208.4096186127429	163.44695036543106	0.0237097792017857	41.62305515756241	0.07112917263054946	299.76411229484506	0	68.59160596655443	382.47417834153237	-29561.978648284614
2011000	-29785.24452305825	-29563.719031980552	-221.52549107769698	65.05348516647344	0.02205281830184542	115.34741028317454	128.80392110979537	52.57371621931369	0.023406157937503527	22.685239372088954	0.06391643229338191	759.4928222255771	0	68.49650975854672	379.4544642044329	-29563.719031980552
2012000	-29785.92162554525	-29565.979191970902	-219.94243357434425	50.22679713135074	0.03975878027766615	164.7964237897893	88.18094006839674	218.73455063426988	0.014503907097364556	70.33642191325993	0.036260434557436355	117.55283015834333	0	68.34862506905472	386.2261520602095	-29565.979191970902
2013000	-29786.858537807973	-29564.348274672106	-222.51026313586752	33.855596577380226	0.03975878027766615	93.3768702792311	15.541973296682185	76.22936224180388	0.007367962069011395	30.41747233921128	0.06507535758697673	273.27974486022686	2	69.5207768782388	387.81575642012507	-29564.348274672106
2014000	-29793.855825660154	-29573.33442688069	-220.52139877946428	66.50191071466452	0.04553698936712695	93.3768702792311	204.68043179463692	68.69875558582947	0.009853977425490268	22.269783761217735	0.044055269850707596	412.80371241598084	0	66.38763054850865	381.77107387321854	-29573.33442688069
2015000	-29786.183922653334	-29565.301168706643	-220.88275394669182	66.50191071466452	0.09381755164042933	21.006731685976696	93.71994795792887	142.60079900091415	0.024379648906286553	10.885618675772701	0.012156826222075609	271.9271300275093	0	68.18157236241326	384.82866609944347	-29565.301168706643
2016000	-29783.356949609653	-29557.9740847101	-225.38286489955468	74.21475207025333	0.11504731845333885	102.63096718971529	200.48309741738305	231.3402921609774	0.014094702145171712	78.59359881868242	0.04681516509071854	375.2961305819804	0	68.81766197740015	382.4684734305064	-29557.9740847101
2017000	-29779.620031392293	-29560.939301982373	-218.68072940992113	42.12129281390264	0.025235166170082958	88.85494624642766	140.8322742148153	72.91217588682085	0.026658373358104757	23.103514402671046	0.031920691558388496	158.20869944723245	0	72.27231647127977	391.2104360448826	-29560.939301982373
2018000	-29789.00724749537	-29565.046578544236	-223.96066895113324	67.28999258734791	0.042286591521672655	203.773961033622	524.8833246615786	88.16434617665266	0.009206678380385361	30.307614563135118	0.0201150256787126	604.4103171826415	0	66.99511268237772	381.64265548363653	-29565.046578544236
2019000	-29790.94403259358	-29572.032811196957	-218.91122139662187	67.28999258734791	0.042286591521672655	65.04742052686281	37.94990021272558	168.5619145672803	0.009350680008491147	29.000382130135687	0.0412817322543372	260.0010709498423	0	70.01604466425884	381.66083208302496	-29572.032811196957
2020000	-29784.90832026425	-29564.131803531935	-220.7765167323145	71.04061154805497	0.015126777019356665	108.9893819817846	64.31992536038831	184.08286717008104	0.006154232691210239	107.02545164161259	0.018517297076686222	183.71603223979702	1	68.68376780707794	384.73391777810207	-29564.131803531935
2021000	-29793.132166436233	-29566.762168830897	-226.3699976053367	44.23043711374164	0.056503933449583064	65.1708059866568	118.62167828037389	58.05057590526312	0.012108285890148538	152.53555804733963	0.20204223494919063	56.57047300719515	2	69.15372085635335	386.5747435583029	-29566.762168830897
2022000	-29780.18173362115	-29561.851399479943	-218.33033414120663	62.3519377912684	0.016756012081154084	72.99823599845112	177.40738568594958	150.83273203482136	0.008895889549464223	84.2891895853982	0.026051582194969846	194.06098573234183	0	67.7490885549839	381.4771936299189	-29561.851399479943
2023000	-29779.719387992136	-29561.797182541595	-217.92220545054067	52.29460223993233	0.05697971332435561	129.34701349100428	73.41146510116907	84.45106151394533	0.017814986532525966	80.03097165547298	0.0039116558735504256	216.94471393047587	0	67.55711726571379	382.19343548506737	-29561.797182541595
2024000	-29783.21615020137	-29562.98345180792	-220.23269839344937	68.48351064249027	0.06688838563030342	28.13539898349621	143.58713301668286	361.3237158630069	0.00872425831238938	43.68398928848501	0.00584390545850148	151.01751844767833	0	70.13213137433637	390.4784295791268	-29562.98345180792
2025000	-29780.282733059856	-29562.036988081672	-218.2457449781835	48.282971069570415	0.080667816999697	33.15130989719705	111.35063612902965	18.252084170607	0.02158293257530451	20.190066460350288	0.03700829337851745	195.1629551664904	0	68.51127076044143	383.51766860002056	-29562.036988081672
2026000	-29793.318476834116	-29571.52891191547	-221.78956491864488	44.63062519404529	0.07707372447779538	115.62853841743996	60.058712599701785	284.26160889277367	0.03077475126602618	48.64449973777751	0.010925848381984644	573.8763154205495	0	67.35202530918387	378.1904701981094	-29571.52891191547
2027000	-29778.129037491137	-29557.391136783684	-220.7379007074522	54.315984639774136	0.07563089337723278	255.27961113724544	187.399070241605	117.35528935815788	0.020659398673651776	7.849888372771133	0.008165961655501947	195.8418306593233	0	68.65257977167944	382.3073198478809	-29557.391136783684
2028000	-29783.16972598493	-29562.68984312472	-220.4798828602113	46.603723725427606	0.05284697036938588	76.31716838558397	121.43127876629194	208.43877761433927	0.061219993688835794	41.084615473234905	0.019498674210174545	167.7251192847509	0	70.3834555111128	390.06949807016025	-29562.68984312472
2029000	-29785.686547126516	-29563.325316297996	-222.3612308285174	71.40876168900637	0.060040330475803094	62.957522961220135	777.3500813961889	27.47978909681789	0.011771225040253264	77.24471410624635	0.007976693961292943	159.15534425831675	1	66.97999128276896	382.19684732866267	-29563.325316297996
2030000	-29782.107656018095	-29558.138578588838	-223.9690774292594	38.20454766965283	0.05639180201986255	44.365809930078896	256.819408711879	269.89680366139896	0.004956569593659491	111.27311609875812	0.02436666151851744	312.24176648291893	0	70.38588498973962	390.6500510442753	-29558.138578588838
2031000	-29778.585545799204	-29560.32463347777	-218.2609123214363	40.50126290739564	0.06466472936551507	155.6936690770582	76.63735387222926	35.047769282880246	0.006935556519802663	21.814648336637074	0.011888434719949723	126.59351291430757	0	70.028338361462	385.7409020032089	-29560.32463347777
2032000	-29788.065773014838	-29562.392179496936	-225.67359351790066	40.50126290739564	0.01893561092558612	155.87766650042204	778.0504305072162	55.42448499839747	0.03569239654879305	42.349144508106036	0.009148019084292573	381.7837702667885	0	71.20742102963067	393.75897689651606	-29562.392179496936
2033000	-29787.41232413481	-29570.1972259637	-217.21509817110984	74.66472982840887	0.05238983846339336	54.03430513016061	68.87819458810517	201.0611631881922	0.010167690040722509	14.046998494563873	0.008295282806413201	128.46280556946513	1	67.1666553246251	383.6792402249242	-29570.1972259637
2034000	-29781.89574608421	-29560.956510468663	-220.93923561554723	82.53535422910603	0.05238983846339336	46.411382686150304	178.98446495888405	221.09351643674228	0.01627733710223464	85.29172704766653	0.00345056683320823	498.66599889290563	1	72.50073855214363	388.63597572925397	-29560.956510468663
2035000	-29776.952705885975	-29557.73168245655	-219.22102342942685	56.825688021521074	0.06500561461582376	10.7568186844421	197.26325475112316	148.4377267090049	0.01872928746768959	39.798355949330805	0.0055614875599315685	184.78523247616715	0	71.3216801433289	395.3949948992971	-29557.73168245655
2036000	-29775.051589960636	-29554.452858220124	-220.5987317405128	56.825688021521074	0.05361380699739568	47.81628120398456	136.43513961939203	115.8155060120767	0.07104597772532463	88.28828779157415	0.012207528878807813	118.75818359668291	0	68.01161406349112	383.43737739300104	-29554.452858220124
2037000	-29790.45055020861	-29565.736809919283	-224.71374028932902	89.9363923183482	0.032643738550527227	59.34964843577017	87.57913167702415	1400.10039484555	0.014493735571462715	32.57018601160718	0.016726864729841716	71.81301670025319	1	71.0690405593881	393.6527843039215	-29565.736809919283
2038000	-29779.655543418106	-29559.865374159854	-219.79016925825184	56.38726970413243	0.01877419211495038	106.3935994880922	28.176968771323867	50.33716690245608	0.010918426162400244	87.60919114965291	0.06673731164661936	231.1358412629486	0	72.05253279431756	386.88063618531294	-29559.865374159854
2039000	-29782.488636861897	-29564.10256892748	-218.3860679344194	55.89017424873763	0.05661578172544798	134.9165654823781	243.87778261676732	24.308242717202873	0.02414887742900817	65.88624699794563	0.012148396460398359	140.84926521479977	0	65.05814718631918	374.77541860760374	-29564.10256892748
2040000	-29783.7970445806	-29563.95068416448	-219.84636041611853	42.0842725263348	0.05661578172544798	102.2884286187607	251.286121191872	149.6118618970524	0.01276823300936625	76.09603967317327	0.018668737878978166	287.185005370239	0	67.85933411618107	379.828079076157	-29563.95068416448
2041000	-29780.4902293774	-29561.14266968083	-219.3475596965677	64.370220007069	0.050840611999418396	89.65640621333894	112.0390972553843	131.16323059240617	0.007181662639976901	56.219843504949864	0.026511039624810478	511.75022228109924	0	68.95226004789743	383.4008892986252	-29561.14266968083
2042000	-29773.309630727537	-29555.498704223603	-217.81092650393305	44.11877771761524	0.04356024822658576	43.125129170116864	63.30694567526832	327.871448937321	0.015055330857948666	46.25626310131481	0.0041715771174198075	122.01650312252792	0	69.84238633755149	381.7732800589897	-29555.498704223603
2043000	-29785.498950036745	-29562.510263814038	-222.98868622270808	76.49092878581462	0.09330352140057338	142.95845726001454	231.8202817575611	76.5215571155789	0.01649184472078991	48.9457754073345	0.035711164994585765	374.79411304308394	0	68.24640480690387	387.10777673043583	-29562.510263814038
2044000	-29777.94306223795	-29558.73620949974	-219.20685273820996	57.68157475390067	0.03389956862053682	60.11947981062687	235.2512982915241	88.89267602561937	0.02245494845385177	5.9620370801473825	0.023454424377093445	89.99803496893895	1	65.74679729368252	372.2964228878931	-29558.73620949974
2045000	-29770.744653494527	-29551.264969218242	-219.47968427628518	46.65457882685888	0.02408209097745314	60.11947981062687	66.45374312459356	182.89770401428407	0.08295722806707642	33.88479666494376	0.013687513819899305	135.53203007856916	1	69.48551821300973	386.10902756611773	-29551.264969218242
2046000	-29789.868055391926	-29566.509060172568	-223.35899521935923	184.45938770867843	0.08823327596476269	83.90993753665076	323.15880037849837	83.68938576022707	0.01688994316391346	33.88479666494376	0.011432810704923024	170.6962520098551	2	69.498379332817	385.8603780493065	-29566.509060172568
2047000	-29788.467158202104	-29569.24094078087	-219.2262174212329	43.58224357470303	0.06213293654741977	303.5852638135732	120.84621199425814	83.68938576022707	0.01692086125101487	35.23671035406349	0.04681824991077248	301.75326130428294	2	67.41721500156544	380.57769191242534	-29569.24094078087
2048000	-29784.30090692401	-29567.416645369725	-216.88426155428368	44.69609406049251	0.012950025213091682	26.01000400463675	234.73580441125313	83.68938576022707	0.009543581126723131	24.753918413676068	0.012824841162364624	259.40729866204475	2	68.99064690837551	383.4297927954616	-29567.416645369725
2049000	-29775.713862047145	-29555.376144395246	-220.33771765189888	61.31231583517761	0.01166216675176504	72.84386218930896	127.79294764484666	83.68938576022707	0.009543581126723131	29.208612120755124	0.014255338827517564	1022.612060127276	1	69.83337166987282	389.1455291365731	-29555.376144395246
2050000	-29787.836173226013	-29567.88927397505	-219.94689925096256	23.15420267675989	0.07983576379055805	107.91671495474259	90.85983819613305	105.05798308435634	0.004396652232219375	52.38012671538621	0.017477773663142324	64.01467637933739	3	71.16035701610001	392.1595103147142	-29567.88927397505
2051000	-29792.188232313674	-29570.46780689469	-221.7204254189846	38.8663760731313	0.013809024927363533	60.06131800367162	131.8126440192496	154.96647938514982	0.006715169060968363	244.93072473456706	0.02296937127702656	64.01467637933739	3	69.49557148098134	388.95031837744443	-29570.46780689469
2052000	-29786.023175585622	-29567.767405597326	-218.2557699882954	78.05268194391766	0.0920015475161683	55.22880310031142	157.43327032972317	104.12336768813316	0.007573632576979905	41.467045228889184	0.01943321550416439	64.01467637933739	3	66.48333867165645	382.037188475667	-29567.767405597326
2053000	-29779.12550893988	-29559.50154836436	-219.62396057552058	50.533731379233124	0.024977747675606798	467.11421032605716	164.39239816218765	84.60676198460123	0.018357784380252297	22.788320949171144	0.01027215347362309	64.01467637933739	2	70.06232663250964	387.44646289898293	-29559.50154836436
2054000	-29782.13442465731	-29560.37776173915	-221.7566629181607	46.62467575227312	0.01655493701701596	122.73400564644582	131.33587637503098	117.76661186169765	0.00506999910758502	237.1363228010997	0.03426754975408324	119.9187956155349	0	66.67704768511288	382.2220304892945	-29560.37776173915
2055000	-29786.432119065594	-29561.508864765954	-224.92325429964143	47.20917784968838	0.03416805482576698	52.1063237236987	418.96930176307995	108.15783731108235	0.018094168583444207	17.238002031080843	0.06709089744524295	950.4099058900313	0	66.72549746616528	381.65617191968016	-29561.508864765954
2056000	-29776.221340978478	-29558.470765505415	-217.75057547306415	68.61124549162795	0.03453427766587556	56.55168380011167	110.92520598852144	49.92131848214666	0.010656630046657145	169.41357824590904	0.00852811170851327	306.6574795343054	1	70.76641496397541	390.58336228840716	-29558.470765505415
2057000	-29777.4941241509	-29559.46367697613	-218.0304471747679	44.519800968387955	0.03101128787379432	56.55168380011167	110.92520598852144	40.69773839010958	0.01971363125214885	74.57161566084524	0.018744304405732867	522.1209038135192	0	69.79709130047964	384.25623482191975	-29559.46367697613
2058000	-29780.35721302062	-29559.691951571378	-220.66526144924254	72.2014401130914	0.039392191639963	350.466966994177	50.587608557801644	54.041320253819904	0.02009896194856039	53.97751294709757	0.018744304405732867	267.4318140625792	0	70.75503810723465	390.8699044862241	-29559.691951571378
2059000	-29779.53927899813	-29558.94657918082	-220.59269981730785	44.49037594991572	0.06824037933773182	83.0311384438277	125.55119045689699	87.8863940130237	0.04492732740836297	61.51334203702171	0.02721756222168936	156.7493108822885	0	72.75457184854258	392.31867210186	-29558.94657918082
2060000	-29792.770842877468	-29569.680076101555	-223.09076677591122	64.47477571018564	0.10781936462766767	629.978612608442	167.61694984336032	62.272106077796	0.014290488300483425	105.30948615005777	0.022005577034515892	321.30832414029715	2	68.54416964082814	379.8621124689289	-29569.680076101555
2061000	-29789.967538381654	-29562.219716238356	-227.74782214329866	87.2520772021907	0.14379059717405945	236.8569599788309	477.85360806869386	62.272106077796	0.03149821597092934	31.830454213025785	0.01473489771901961	765.4687920964273	2	70.25504671974652	384.1701293779554	-29562.219716238356
2062000	-29789.935988110865	-29569.231233942133	-220.70475416872986	38.203819547979066	0.06499563209046041	46.069554630229675	81.75119636163764	15.226850101154378	0.008388917436502885	61.599707311044924	0.039292936877153205	61.745728136866596	1	68.50082759371166	392.4646564354933	-29569.231233942133
2063000	-29790.902082827277	-29566.46844033286	-224.4336424944173	103.7079305087635	0.044351234285802454	46.069554630229675	62.59632911971409	573.6074263319284	0.01496614167366129	61.599707311044924	0.014588317347586336	123.40314117366776	1	69.48662092201408	393.3799591167168	-29566.46844033286
2064000	-29783.24284953415	-29561.481582393368	-221.76126714078003	62.272268794513764	0.02606600958470622	46.069554630229675	406.3864521435097	137.9580885704355	0.021614898215195046	9.015799952068152	0.0167267789924942	148.45176182498656	1	69.1314819444864	386.8493711315933	-29561.481582393368
2065000	-29796.696191649356	-29568.602874782955	-228.09331686640132	62.272268794513764	0.08923845119625523	50.11238445784921	282.3249896971281	80.4917615878293	0.05238138025562908	333.28287988175964	0.008999193051265049	360.6616439006501	0	68.18641492260765	386.10607388835587	-29568.602874782955
2066000	-29781.421191771617	-29558.46452888916	-222.95666288245818	62.272268794513764	0.02268007134971033	157.35369631850017	100.25312841984154	183.66719981711663	0.01208440811327347	95.89783684660934	0.09313440574469307	344.3179850914995	0	68.96124772156887	385.45694622321497	-29558.46452888916
2067000	-29789.397458392035	-29566.008571462266	-223.38888692976886	91.42805979108766	0.012037713983860256	88.76593276146487	50.953180870612314	281.52332961418574	0.016868467437722832	97.59103935733708	0.029689993406573096	575.1609478660157	1	71.19942863353522	392.3088256607792	-29566.008571462266
2068000	-29788.018967356056	-29566.58663075201	-221.43233660404974	59.78622339611593	0.044398845719220724	58.307421272057624	22.425882560178476	80.43020451699252	0.00498408966731841	45.13700225621206	0.0557949356041958	59.01228984070135	0	71.91378520374029	394.7933351874519	-29566.58663075201
2069000	-29776.284954799103	-29558.952808019418	-217.33214677968422	59.78622339611593	0.02140319052770087	213.59839107286217	118.42190444709392	73.20204222382309	0.02120895495370236	58.01628206944085	0.026124703348977745	202.7383263576905	0	68.04160493883984	380.4281706295816	-29558.952808019418
2070000	-29781.164407019343	-29557.06119120104	-224.10321581830382	62.92477812262531	0.13293964011485784	190.90872283205942	20.165754970806688	133.06303484905536	0.01609231509038016	30.625602161454065	0.036295919931592216	167.50368275061786	0	70.8364423242633	392.8841655410912	-29557.06119120104
2071000	-29779.832075925715	-29558.698628706337	-221.1334472193793	62.92477812262531	0.016201400506215095	167.5203751830593	222.28953507972247	48.08267762456913	0.01769534509060343	45.3859638654635	0.07283814739139811	154.48339682715644	0	66.40734792906098	380.7572806420235	-29558.698628706337
2072000	-29780.706663322057	-29565.14827404246	-215.5583892795964	37.73344523453881	0.048451669670799384	68.03691588240206	78.41508206987373	71.29884681619843	0.016881893078778003	45.3859638654635	0.0410883398892733	382.49938970558213	2	70.81881948651966	382.68854872102514	-29565.14827404246
2073000	-29776.753816738244	-29562.47045302627	-214.28336371197437	54.405965607948005	0.026171439088451424	38.762976658095965	78.72725228686895	71.29884681619843	0.016173009982146186	47.74952052436542	0.024954180809601233	281.22493354327764	2	68.16750760719097	381.21532888488093	-29562.47045302627
2074000	-29783.984934427423	-29565.869317728757	-218.115616698664	37.13132643201836	0.026505840549065386	223.23262276378617	155.8580328821941	71.29884681619843	0.03676980795407063	47.74952052436542	0.009931237756434435	240.06591900772986	2	74.17876121763271	398.75712273849376	-29565.869317728757
2075000	-29777.194993860652	-29560.94087959826	-216.25411426239214	44.81603512043453	0.03212847122361858	66.89340501446483	340.2939731007899	112.20606265444063	0.008484095682041188	24.45406600732738	0.00706542943704271	133.34596726148072	2	70.43821152846643	385.4462558618777	-29560.94087959826
2076000	-29787.07275015221	-29565.905380660766	-221.1673694914414	44.16581329239417	0.020203007134866672	37.767145442858116	242.7912057611423	112.20606265444063	0.016103228824896253	61.59971355085425	0.023194516653860693	45.69345895136176	0	67.58292269539417	388.4048503869466	-29565.905380660766
2077000	-29792.97180808724	-29568.46165225067	-224.51015583657127	59.87493696826649	0.08260687594530186	29.581259212384044	264.9539567079493	136.1347956015956	0.010147497896772837	33.99637676437884	0.050027680140993534	612.7133048577036	2	71.71424689297643	394.4437857787356	-29568.46165225067
2078000	-29781.28499396713	-29561.13582548863	-220.1491684785013	30.781535310461628	0.030107453937913965	230.49835752913145	168.35432032872876	69.27523291846624	0.05019205489983125	36.95782083187716	0.005962625788817188	295.7206520614923	2	70.73387826120826	385.48213437415006	-29561.13582548863
2079000	-29779.681764285975	-29561.572476264544	-218.10928802142965	50.63553735805628	0.04447758967901579	34.852918793498326	103.31951838985519	110.09996179356182	0.006629778503946968	30.155566159713995	0.05326668947246446	295.7206520614923	0	70.29565544058968	391.4050104395802	-29561.572476264544
2080000	-29788.4026902443	-29567.586098890824	-220.81659135347604	50.63553735805628	0.04421673397550313	146.56443872994817	52.76392605768665	50.29426497018128	0.027940033731349952	151.85102767003465	0.004707647694794189	154.96765277126747	0	68.98408807294294	392.3054616873544	-29567.586098890824
2081000	-29781.06120452799	-29560.33050370102	-220.7307008269666	59.7123867938187	0.04480856070087338	27.594504577078116	104.05814110599029	335.9547955273524	0.05111999028037136	45.15319284905744	0.03385610980938227	261.33633089756484	0	66.04499786136509	375.4260126106449	-29560.33050370102
2082000	-29784.911702638794	-29564.525649592546	-220.38605304624966	59.7123867938187	0.05634991857037372	18.155949214357875	104.05814110599029	306.4125780506704	0.0034386861381551846	33.288729502392755	0.012309139613959082	261.33633089756484	0	71.17010019548428	395.0130540551724	-29564.525649592546
2083000	-29772.73711951751	-29553.03650219636	-219.70061732115096	59.7123867938187	0.05634991857037372	34.46198672661003	111.57037753937234	237.30845482763027	0.03675956835519163	51.75768902288563	0.01214032290774641	261.33633089756484	0	67.84814198314994	388.2410949328962	-29553.03650219636
