Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
487000	-26729.96313095429	-26513.22196706715	-216.74116388713932	56.571265871288794	0.06382283674234965	144.90087343415786	101.66739648466836	82.00131975327389	0.007353412170842474	44.338301766641784	0.01384238683789451	284.1680376648715	2	29.01610536240482	271.0297265610626	-26513.22196706715
488000	-26726.38586803414	-26507.550600404582	-218.83526762955893	28.78434739108897	0.07249463301571979	101.65860488187009	149.43601828012325	108.69334558808713	0.03029741874489543	5.595326483702727	0.02100030716053256	180.54480925540372	2	28.86990733917973	265.6723906760455	-26507.550600404582
489000	-26725.99526694972	-26510.153254763227	-215.84201218649605	79.43739347970539	0.04823075203441001	217.61643323773205	87.77043303738967	64.4353094091475	0.028209379254621945	36.231544136567045	0.004340115141758485	164.55650215171204	2	29.568330112378053	264.5782906536805	-26510.153254763227
490000	-26730.755298972006	-26511.376733087203	-219.3785658848046	51.07185788638137	0.023429447737949267	350.72204657834817	28.779636896832866	73.14635321561603	0.13409189089633927	18.954949173180157	0.008485385326000246	236.11380984578466	2	29.753556789681586	263.2361902131813	-26511.376733087203
491000	-26738.242904884275	-26519.077774795027	-219.1651300892473	55.23235689242976	0.05672628304581874	182.3377177683053	210.26517921462556	247.36743228670323	0.004992500072939807	76.68043753112487	0.07322561531033338	102.20973577105582	3	28.927120074808187	261.26091427333137	-26519.077774795027
492000	-26734.88384997467	-26516.125890242925	-218.75795973174635	46.047706615893915	0.10300739930941068	59.045314044075326	86.22659453585322	366.18923839586085	0.0024843890020711835	30.726513492054274	0.033146248348578586	57.79318440784054	3	29.31986717337471	264.45631982661985	-26516.125890242925
493000	-26724.92177526865	-26507.23527329342	-217.6865019752309	46.63770063262356	0.09363819489345593	234.5739910549775	71.2166959670512	81.07307083919542	0.02011911614015768	49.21722545784882	0.012920938431702788	112.85644544184852	2	29.185714716378392	263.99967068527536	-26507.23527329342
494000	-26730.092765875273	-26508.465143515197	-221.6276223600746	46.63770063262356	0.17931134346467384	157.28219185973975	308.80618810779936	81.07307083919542	0.007512409476369965	61.14696903651606	0.021764685736975216	149.36515582603928	2	30.10628503865343	266.66860027569606	-26508.465143515197
495000	-26726.193430719337	-26509.20428211757	-216.9891486017661	82.18956623955759	0.03391877614937927	281.7033515042586	62.00915405279005	81.07307083919542	0.010301639092049125	75.91132381546244	0.019197544739751615	338.6444944049822	2	28.49509640687659	257.37428312667123	-26509.20428211757
496000	-26721.971054292302	-26509.123030815535	-212.84802347676737	59.08427078002431	0.020917742040912485	65.53356074604957	130.86490891670758	75.49197197552967	0.025158719732354447	30.25824531254677	0.018132049041554976	249.8224279694547	2	29.26271251048985	261.21030243751585	-26509.123030815535
497000	-26729.90138327819	-26507.259918077936	-222.64146520025355	114.59762815735697	0.10257421427237612	107.21289984574987	125.43940026614916	75.49197197552967	0.06537660526438645	20.17810560445365	0.038639940302943133	574.6844685710396	2	28.394919757405624	262.34738525923933	-26507.259918077936
498000	-26727.59666684231	-26511.172019787486	-216.4246470548232	59.383021620412485	0.02711532681778723	83.2427289633383	125.43940026614916	75.49197197552967	0.0202004460874643	13.274277873711442	0.04293128769873524	110.14134948003176	2	28.5373978248418	265.1839819964372	-26511.172019787486
499000	-26736.98818616778	-26520.294417199744	-216.6937689680348	54.67476275756813	0.016724428177601086	123.75368384338894	101.61310324660326	75.49197197552967	0.04156225926763255	13.274277873711442	0.018370060448757962	299.6796998960739	2	30.143713702118355	269.54276422129084	-26520.294417199744
500000	-26722.556950881535	-26508.542985154065	-214.0139657274717	40.907562862345145	0.0249363650717884	122.81715767585469	194.8862043590497	75.49197197552967	0.012555509534984964	61.11324064179455	0.005956738686447645	164.6643882503759	2	30.46086788114327	264.8641395835299	-26508.542985154065
501000	-26731.718565425937	-26509.143677371456	-222.5748880544812	176.87427968100002	0.013138481631228337	231.27765725323334	245.9060656926448	75.49197197552967	0.03315007415840506	17.33772993105406	0.007511717307354278	324.1143540741425	2	29.449371902867846	260.1257110133426	-26509.143677371456
502000	-26727.20708684826	-26510.121631292986	-217.08545555527064	40.139129361769314	0.08387084581071375	124.41312135701567	47.93866439792979	75.49197197552967	0.036518695752439524	45.367546230156584	0.02648478177598841	204.27758115756876	2	28.953206453410793	258.89890106333405	-26510.121631292986
503000	-26726.095040720807	-26509.061222738204	-217.0338179826024	72.9490810090725	0.03874824599486626	112.09486097426193	59.25897552018795	75.49197197552967	0.038509760099831425	42.542043122846984	0.02615847799378149	377.02646639873416	2	29.202720223294982	261.4274728624431	-26509.061222738204
504000	-26732.954347089966	-26511.771293455713	-221.18305363425273	89.30544394536058	0.0424369089127947	645.6883505743012	26.866287622186277	75.49197197552967	0.029625800327123572	32.64481732674458	0.005347982825758595	146.69801068144642	2	29.8008218647882	264.4031947487032	-26511.771293455713
505000	-26724.445969191765	-26506.47548918706	-217.97048000470426	97.04101092205637	0.05793989666608947	27.917542174203945	112.16055178590057	75.49197197552967	0.05284612757454408	32.64481732674458	0.010813977660080637	210.14418655510497	2	28.813954367714768	263.08955323871623	-26506.47548918706
506000	-26734.264705940503	-26514.293643057412	-219.97106288309016	26.31725016183322	0.020275333483595157	201.87574385036018	122.2573438270698	75.49197197552967	0.06508526087362329	25.424198120436188	0.0031749293889836547	213.657956620123	2	29.9465483629328	270.20702920215115	-26514.293643057412
507000	-26728.06691686112	-26511.33820618858	-216.7287106725433	45.912568745156534	0.08264320621392318	68.28380825878166	214.63451696799837	75.49197197552967	0.014796587422509255	77.49315224087385	0.010736333130463495	213.657956620123	2	28.998585082184	263.83268048147943	-26511.33820618858
508000	-26733.05349185222	-26514.435077976206	-218.6184138760161	48.0767338735107	0.01256264314053519	68.28380825878166	65.96851272343021	239.91734348782254	0.019483897762879905	88.22315362321487	0.04596856020241543	279.68512196246627	0	29.594212314976144	261.32290705831497	-26514.435077976206
509000	-26735.881542289488	-26515.81344678676	-220.06809550272723	48.0767338735107	0.05934856731094467	283.11425425863183	132.8147923728795	126.19692268408185	0.060405091208844165	34.50023918527504	0.007917928125121688	385.79153762089766	0	28.90000871048943	260.12393198570703	-26515.81344678676
510000	-26732.777229686588	-26514.916131687303	-217.86109799928366	48.0767338735107	0.09679100173641288	31.545299652653682	132.8147923728795	20.939828947076837	0.014779780688856013	68.37671184137557	0.006468143749764061	315.59701368901545	0	28.74343264329843	264.7310787106155	-26514.916131687303
511000	-26740.16709299243	-26515.917723021146	-224.2493699712826	39.490744654673406	0.04019689402984306	21.28674766106296	410.0376926004812	46.58730238403309	0.019814855973085552	222.09819182540016	0.020780481696953974	624.3041339755986	0	28.83454491732452	259.6561553774802	-26515.917723021146
512000	-26732.59453845573	-26507.03188350456	-225.56265495117324	133.97982222537	0.05380858025592095	80.16797214523031	58.1144111829266	112.37837764875124	0.02515117948206123	149.5217732971807	0.05316574750924779	432.3928511722459	1	28.778939426597262	262.96942213416975	-26507.03188350456
513000	-26731.671827388836	-26513.87629428301	-217.79553310582727	55.693790955257526	0.01898264104810842	88.00635607413038	75.49555396397953	67.01458034049321	0.011442086923815153	31.564961869389663	0.07746158327780026	440.5077227996115	0	28.995303559552532	262.23794318005815	-26513.87629428301
514000	-26723.418921639444	-26506.2993079976	-217.1196136418453	64.74008579254806	0.06925902368662262	76.60187655890488	60.09636661402372	23.482308275007856	0.022832336572744177	67.93469552118212	0.007765241154694713	168.07635275719733	0	28.982244857548476	261.4782469499397	-26506.2993079976
515000	-26726.831732294035	-26509.114213298668	-217.7175189953683	64.74008579254806	0.06230608991884167	145.36843908958048	94.90876584189961	177.4094592504016	0.020246481801549185	63.28774462209579	0.024195066736314344	195.58597330249603	0	29.4825686252297	264.0684106029678	-26509.114213298668
516000	-26730.463766751982	-26512.378696762473	-218.08506998951086	71.66629173647998	0.08506451987807387	143.83992167372065	212.65532921257045	62.77592134665978	0.01388150542510151	97.06599602060754	0.005337367892763585	345.6702397873489	2	29.567060847566665	264.0996255591155	-26512.378696762473
517000	-26722.91250726552	-26507.57045304386	-215.34205422165837	36.15970844605854	0.016459727759470258	74.42777182510157	40.80175916152354	62.77592134665978	0.014358247516094241	49.3170264322801	0.030888166406572323	113.1534242274084	1	29.621497404753637	267.9243727646493	-26507.57045304386
518000	-26728.288717254138	-26510.280664810554	-218.0080524435819	67.93367982833725	0.057245373175015185	74.42777182510157	138.48981626250503	126.1651821218774	0.016427767490104005	31.77641192043395	0.012578177914410175	415.7970464131051	1	29.290551969552467	263.87584406202524	-26510.280664810554
519000	-26730.55377823233	-26510.85234902283	-219.70142920950036	43.797595187300566	0.026889981608915516	614.3464490858478	87.51116366807584	122.54163759968912	0.01961332815182171	33.97620741242907	0.008037125688352324	192.61320050185077	0	28.979968601428542	265.1210569199741	-26510.85234902283
520000	-26732.77879171803	-26508.44252216399	-224.33626955403912	72.33677729355111	0.04687766308482609	233.0662935067454	537.1044197155097	158.775297837866	0.015035179800501813	81.22598282355935	0.045071240452481696	85.6293932411367	0	27.929294722214483	260.70916576870684	-26508.44252216399
521000	-26730.465684858656	-26510.323411559453	-220.1422732992022	21.140831812057485	0.0335240411190002	40.03374963609316	57.44390719166427	79.02872326580092	0.015035179800501813	253.48808905093736	0.08580178658915168	71.10868540419953	3	29.180352629284098	264.4906056395635	-26510.323411559453
522000	-26728.268902881762	-26511.42117498071	-216.84772790105092	54.041488882634305	0.040354908520755246	33.09180537848531	88.13572243157664	106.96911862433971	0.0339242373374961	23.163640056932206	0.046430613775902504	200.75272042634148	2	28.915694371959322	265.9619561077122	-26511.42117498071
523000	-26732.899751064324	-26512.741975729034	-220.15777533528944	78.08877379709882	0.09065245805059764	100.70898264931097	253.83909116909362	106.96911862433971	0.05365723944348701	11.635260175534393	0.03125666009337027	108.43875127701493	2	28.476026322360322	263.71535555299084	-26512.741975729034
524000	-26726.042184795053	-26509.605444524124	-216.43674027092706	64.31962700911802	0.07566201422145662	24.978242752075417	186.98998993290002	71.36550789089267	0.006567550510542191	106.55490021259936	0.05826438336501758	82.29157035389683	3	27.84934941408047	260.96012118473817	-26509.605444524124
525000	-26731.089019132905	-26515.1334961079	-215.95552302500562	89.8150447943507	0.02085570193713049	33.027951209383396	186.98998993290002	256.8274349663631	0.005011660582805749	31.857718191284206	0.05826438336501758	82.29157035389683	3	27.33361686781596	256.0605193159565	-26515.1334961079
526000	-26735.983012424604	-26514.334592689855	-221.6484197347493	66.51580256746155	0.06987872767880064	310.0447763750924	93.81879319319665	448.88387594823905	0.006838264893815276	59.0275785685786	0.006476762771664622	52.242346135871124	3	29.109543103105132	263.9997723155009	-26514.334592689855
527000	-26725.170333520236	-26509.842354849756	-215.32797867048043	73.45017731404626	0.025735127421860977	21.103128726165878	32.428706562604866	35.304068574611755	0.011325747570482915	38.79140985811154	0.04455347908461266	52.242346135871124	3	27.451217909930712	257.40899552334014	-26509.842354849756
528000	-26727.972964779856	-26509.10929620903	-218.86366857082595	48.645611206654664	0.030735841925739506	53.64850252662576	346.1197215886042	74.1346700271295	0.06897055600940108	16.533375260809372	0.008963325694421384	729.1007343220233	2	27.638639134431916	258.0470697282618	-26509.10929620903
529000	-26730.704773179506	-26515.85279218172	-214.85198099778805	52.45941806694732	0.03845790570243774	86.82196115735701	91.7703789119483	74.1346700271295	0.02770116738657863	18.70759677848538	0.005888182541629314	239.47062207173278	2	28.421481732763468	266.1414713235641	-26515.85279218172
530000	-26728.90528481574	-26511.883299047026	-217.02198576871695	51.219889926701825	0.025535984782215065	162.59662165939247	163.9590842646711	74.1346700271295	0.042771276542638965	18.012569279163603	0.0027745828786874924	210.65192254331384	2	28.955370862681516	267.793342043929	-26511.883299047026
531000	-26718.34027557868	-26504.52424763594	-213.81602794274	57.09732285499482	0.04337760381648813	31.319443049667203	163.9590842646711	74.1346700271295	0.02465459574048737	26.107943553656497	0.011048117326273166	132.34431750233105	2	28.860377460846568	265.9615578377862	-26504.52424763594
532000	-26731.013333808645	-26511.072547320247	-219.94078648839633	58.10176911113378	0.022196686921255912	162.4444152769356	859.24379440532	74.1346700271295	0.031025213381829692	26.107943553656497	0.020061954443285072	159.08764215213077	2	28.50308791151676	263.4774560202812	-26511.072547320247
533000	-26728.701548635585	-26510.783465679917	-217.91808295566943	57.36375240801538	0.029136580678564037	134.7191130608634	71.42628050275687	74.1346700271295	0.09631612196283991	14.725297472215054	0.038620621895509515	532.7167361718052	2	29.240987574407352	265.7214167014854	-26510.783465679917
534000	-26720.45921369647	-26505.301900633745	-215.15731306272565	41.89979363559423	0.029136580678564037	150.44719748699484	48.27133868639863	74.1346700271295	0.06435165064996193	14.725297472215054	0.01558878071651109	330.8303083690832	2	29.35937605470661	262.8509698840555	-26505.301900633745
535000	-26722.728525665974	-26506.27412823335	-216.45439743262259	34.69985540749125	0.04808920415646536	281.46250907747975	101.31455971658647	74.1346700271295	0.01848185773322597	23.96609380222009	0.032007643607894	263.72026255313057	2	30.286186247990084	267.1896172040981	-26506.27412823335
536000	-26722.565832017408	-26505.641204682914	-216.92462733449383	43.2319945323813	0.060884432673126	169.25660189669264	207.50214594753368	74.1346700271295	0.035556386778147875	41.536825674084554	0.017606511877825373	147.42123006812326	2	29.264810713392762	265.34451759594504	-26505.641204682914
537000	-26726.646344126057	-26511.80641980808	-214.83992431797842	48.98860536106066	0.017912518098408648	147.25372822542855	41.599163093192075	74.1346700271295	0.00912041399645669	58.49046205939347	0.009638933209350945	149.39608769232063	2	28.665164538607684	263.2919056925604	-26511.80641980808
538000	-26728.466026993046	-26509.361031390916	-219.10499560212943	94.9853891575235	0.09163382542929109	32.064933008953844	231.9462095611347	80.31815822656306	0.00912041399645669	81.53657886422114	0.02880329909518078	291.4758198765514	2	29.115610484240584	266.27964333078774	-26509.361031390916
539000	-26731.7571998425	-26515.992354960716	-215.76484488178505	42.601944710838936	0.02122532427134386	80.58243732942213	44.72753463840647	75.40772280196575	0.006349995410570572	95.77826480020269	0.013569950246827426	470.66556674739536	1	27.319796093217874	259.50793005176035	-26515.992354960716
540000	-26725.298001313648	-26509.048163400217	-216.2498379134307	40.87893696898416	0.01632275677075344	80.58243732942213	70.87083695928231	62.298909584058435	0.01204648738604133	191.29591364851285	0.015169838107004695	301.79418151667664	1	29.538949218824296	258.77099774583195	-26509.048163400217
541000	-26735.387198418724	-26517.86400363933	-217.52319477939332	52.861671417232046	0.05322687646782808	8.78080910256085	218.9262386170233	203.8332046317088	0.025284321940772927	27.28604115547625	0.02237775079820128	153.74850974953657	0	28.914656083191556	261.07201425469253	-26517.86400363933
542000	-26734.203795059762	-26513.349072143134	-220.85472291663024	70.30746604689526	0.034511016567854075	323.0726526207742	80.47357556470959	102.79686637040331	0.020139017047657033	46.11308858319174	0.03187117498358285	409.50143352253764	0	28.01206282811818	265.04998092237383	-26513.349072143134
543000	-26740.413216167464	-26517.70910298727	-222.704113180192	55.544303963482605	0.025445870081895475	38.94602426833976	710.9438420671232	231.2248536349023	0.014622122033360753	136.06220123049542	0.020357851022792396	48.67733691102257	3	30.066708918950585	266.684946133022	-26517.70910298727
544000	-26727.91458918867	-26511.727200257388	-216.18738893128102	39.66925257097432	0.030869353335022862	94.06538225446292	116.388238658131	80.16813517484846	0.01690468766828291	28.553748239902145	0.01748008590310857	48.67733691102257	2	29.41595142492546	267.7919351553658	-26511.727200257388
545000	-26730.653798406736	-26515.710211246816	-214.94358715991942	49.85441697172714	0.07297851254037224	59.9238018550955	188.40724977807199	91.16517544198757	0.013808664239618369	52.623282246271046	0.04622913888237389	79.58233243715327	3	29.657908297435668	266.2834622426175	-26515.710211246816
546000	-26722.99124090535	-26505.187381976717	-217.8038589286347	57.90370179176648	0.02982951628158771	100.58095295983158	120.34644488847447	77.45931196169558	0.005874821024942837	101.83405604898695	0.024028010941428566	89.22227654759358	3	29.4714059497677	270.33090766599764	-26505.187381976717
547000	-26729.432497962902	-26513.012467488836	-216.42003047406496	69.29020750076592	0.02092532770624023	297.7799086086018	168.32554710632436	51.743211263546286	0.02684295717839278	36.29738786899374	0.03626775126273569	65.59393514343405	3	29.044361204174884	260.9561321464244	-26513.012467488836
548000	-26723.53897787307	-26506.976773753904	-216.562204119166	55.96515493698257	0.014208881982464625	116.01682718773051	185.40153648661848	104.5840804355362	0.014593729476234852	19.830376020061863	0.029921561979734484	89.26609986486872	2	28.301860445874787	262.622199816217	-26506.976773753904
549000	-26722.908090408917	-26507.958461688253	-214.94962872066492	46.87898979276722	0.022596912745185486	63.981358508721776	85.21041381111111	69.08874232999537	0.033564915445884795	22.003680122350175	0.01027430965047833	482.0553003933064	2	28.3627615790876	264.0958298757353	-26507.958461688253
550000	-26735.802901417363	-26513.153842398027	-222.6490590193346	68.14830977795775	0.05276075641984614	63.981358508721776	328.52089505331776	163.05397093084153	0.008107517502977089	52.693011143012534	0.05832036382974085	670.7184822608814	1	29.36186805527774	264.5787192279582	-26513.153842398027
551000	-26734.65564960141	-26518.53016921088	-216.12548039052905	45.05111933286191	0.050797866493564665	399.3441159897161	66.925392116435	65.59731097446102	0.013953730189779913	49.335369858884974	0.007694908306905561	145.48771439803224	2	30.240151051595173	266.96205813354965	-26518.53016921088
552000	-26754.108281910263	-26528.92757701918	-225.1807048910806	75.56171967234384	0.050797866493564665	325.4717457975561	54.53557890245249	65.59731097446102	0.01969033567217602	33.203226458664595	0.2809735687313752	246.75050128535565	2	30.24814159394417	264.0188817806441	-26528.92757701918
553000	-26724.9009842612	-26508.397910208736	-216.50307405246184	33.740994070072674	0.029263517370133055	32.89745565837878	518.674727392574	77.08798736767582	0.014575931185840099	33.203226458664595	0.028330282069248168	398.96790816269356	2	28.155311813920203	259.0000543821536	-26508.397910208736
554000	-26729.990605038634	-26514.48492065649	-215.5056843821454	90.13714056979823	0.027892186533347435	65.97572390854059	102.73145628021113	86.7418853103209	0.008755042624929705	118.40490942569149	0.013469464894688069	189.8130319944272	1	28.566304190699608	259.80126280109613	-26514.48492065649
555000	-26736.677350290603	-26519.424578484388	-217.25277180621674	32.22431482859081	0.03113421778049909	65.97572390854059	191.80201789529482	50.907080036156316	0.010177397927184115	62.86857083989136	0.0265484362957164	471.79005323834537	1	27.86374121821691	261.7893790367998	-26519.424578484388
556000	-26737.634506935898	-26513.635280196875	-223.9992267390235	71.56345998394251	0.048974887204912124	127.49930382810774	292.6853124223217	60.43758411218371	0.12324003571969831	49.006474730115464	0.016290078214968404	384.58513354523495	2	28.670480163230856	264.0868334332572	-26513.635280196875
557000	-26730.682533263123	-26512.197445621052	-218.48508764207102	84.13338308128874	0.02733519724445444	166.1502805034514	164.97996278974233	60.43758411218371	0.03765861874365082	58.3203747160334	0.049679283714961844	251.87244453523533	2	28.30357135693079	262.3988515134423	-26512.197445621052
558000	-26731.028288753238	-26515.45022523825	-215.57806351498604	61.66034597007593	0.03751650192310576	85.39889792631536	90.97624174692973	60.43758411218371	0.02404872433759211	51.238227443129034	0.05977502149431942	230.34478145521655	2	27.51842060636776	256.62367825405465	-26515.45022523825
559000	-26733.913373772375	-26516.301231479043	-217.61214229333072	64.65159415184252	0.02102621038749966	85.39889792631536	93.13671116861613	132.01222301883652	0.02295361671952343	75.23951559787108	0.022618786763842165	150.33854038223788	1	29.04371289565354	263.6848390131381	-26516.301231479043
560000	-26741.86397285239	-26518.57507332534	-223.28889952704654	45.71907809085079	0.08519512420099998	655.5931920966129	32.79309307529585	252.3581536417817	0.019370282398338982	39.12603180633761	0.008777873748777691	158.84663338703345	0	29.612502161691125	270.0966109044806	-26518.57507332534
561000	-26728.218313992125	-26508.958021514485	-219.26029247764046	43.68721627382377	0.04647623742658052	195.31367028072822	127.50667322046552	95.30671061540309	0.019262694998473332	93.08876097150682	0.016258979918841704	682.8432511734037	0	29.772761370560826	263.85267111750295	-26508.958021514485
562000	-26736.719432314738	-26512.96350472559	-223.7559275891478	35.531426932625905	0.03952027035663318	284.5725479109764	325.4166898853513	67.27558862531815	0.029431056982863375	17.794599042769086	0.01887323423524395	102.1894140162977	0	29.935680886234195	267.5512367139333	-26512.96350472559
563000	-26734.860712078313	-26510.630840953643	-224.22987112466856	97.32655689818344	0.02296565304700663	62.93027296461324	59.58259842012533	51.14446965157776	0.018605655920290457	122.50781421102482	0.17093963867622242	449.5830830204494	1	28.848186229967368	264.9280057630296	-26510.630840953643
564000	-26727.619223727612	-26511.922566882156	-215.69665684545444	49.21451798849953	0.05548841682769449	70.94929330866	149.53172135129785	80.27181350242452	0.006672669197290823	122.91583370816542	0.027147173998940642	180.90183306054192	0	28.586762111574497	260.0857307921484	-26511.922566882156
565000	-26743.767992237903	-26524.13419107727	-219.63380116063266	49.21451798849953	0.05546399321206554	414.1417590495951	149.53172135129785	90.63847998981973	0.008888942716347508	31.967511275693624	0.07104790454247134	211.45718699920346	0	29.519526149575945	262.54605863460847	-26524.13419107727
566000	-26732.081341134442	-26515.693843909536	-216.3874972249053	49.21451798849953	0.015448304212702265	54.99290144012534	124.97589770830861	52.987038609628875	0.027247381003175076	46.00267447005547	0.03882786236259169	302.16984573205985	0	28.790406878572792	263.955077546307	-26515.693843909536
567000	-26730.59690665932	-26515.216933468342	-215.37997319097872	50.80194018317974	0.01652705326749365	54.99290144012534	373.0884620848454	65.42072685987029	0.00639270186514626	22.673289312699353	0.011349381543488394	81.57132181064829	0	28.482075825353125	258.63162729756465	-26515.216933468342
568000	-26721.73081663927	-26507.2039799271	-214.52683671216752	43.1118159413943	0.03821428633508568	62.83084646806208	53.572300497246545	27.13407202387826	0.012439240903754064	86.65072642742794	0.05717644822212692	81.57132181064829	3	29.3970609188359	265.4909326394438	-26507.2039799271
569000	-26722.741401206513	-26508.44786733842	-214.29353386809302	52.22025306833254	0.026182960122315333	91.53268879950976	148.26676080804165	151.21994458326253	0.02158932216442542	21.961706652390518	0.05717644822212692	81.57132181064829	3	28.730785013435035	261.80668185954335	-26508.44786733842
570000	-26725.11655248313	-26509.830043261998	-215.28650922113349	35.10745457354772	0.04993829730115863	65.4109663499049	81.14304584379985	33.106106959270186	0.007077370277938427	71.28678549781922	0.05717644822212692	98.60220289294656	3	29.653835155806227	259.79252079281343	-26509.830043261998
571000	-26723.49966521672	-26510.19556275587	-213.30410246084983	49.63875779253149	0.022894605605916656	55.64492433381055	67.99027368154564	179.78729775644416	0.006062436865248499	16.869483846020714	0.05717644822212692	64.34903366415861	3	28.476051083481924	259.1522840929001	-26510.19556275587
572000	-26725.8285835975	-26507.18968789012	-218.63889570737908	49.63875779253149	0.01639632061487042	54.04267505890646	79.94637658018995	316.63787304723525	0.05347436961628271	66.8584105956854	0.03729104218216169	57.93431863614365	3	29.084200909851134	264.89140041943404	-26507.18968789012
573000	-26724.00880601665	-26506.553149319745	-217.45565669690257	62.35465979915843	0.04267719597513225	42.277127210600746	313.26879517843065	130.57371261687442	0.017413946446150054	144.67166864733773	0.03729104218216169	57.93431863614365	3	28.94707832040823	262.2221936294275	-26506.553149319745
574000	-26732.950946883815	-26512.285485019525	-220.6654618642895	48.4431683218215	0.04267719597513225	656.3758537094376	50.46995733407774	39.90311423491764	0.02262890824615946	32.769189815454894	0.07614052922403605	109.33497624296331	3	28.32822308522158	264.91733452836274	-26512.285485019525
575000	-26732.632868660006	-26514.512649422653	-218.12021923735273	30.35255263809928	0.10777837521100476	284.788496035997	164.05676456379703	108.1862724560537	0.024785953201770412	35.23296074958453	0.06184566603628874	80.67543907054414	3	26.783216168669753	250.31887527108245	-26514.512649422653
576000	-26726.73563548107	-26511.693316056004	-215.04231942506613	34.14188887158733	0.027260171148143986	171.3017307712177	119.00790105247346	88.96495960015207	0.030491502654499167	34.27057276546889	0.07917619246978536	80.67543907054414	3	30.098568272113177	260.57017720060725	-26511.693316056004
577000	-26729.921246842787	-26509.714882890337	-220.20636395245086	34.13411190199888	0.028226173438546276	337.287294962776	487.68828721414513	193.1956870291509	0.013603993486465776	48.86796634378066	0.0879350319341663	80.67543907054414	3	28.961994991722346	262.04215210791955	-26509.714882890337
578000	-26727.742091326338	-26509.653740394024	-218.08835093231332	102.51241311982152	0.014221057754146421	74.2224815582566	404.75638420462974	101.08851622473483	0.011747150797371328	71.56210836681598	0.0879350319341663	80.67543907054414	3	28.307219039167855	256.2843480898932	-26509.653740394024
579000	-26728.88956313588	-26510.74214785438	-218.14741528150074	155.1126716295166	0.07046281471458558	25.052271778683718	105.44155972655349	75.82976211928032	0.011417458299463949	15.439109219422317	0.05314090357170426	80.67543907054414	3	28.0190074726121	253.85467939143348	-26510.74214785438
580000	-26731.85460740073	-26514.429265971117	-217.4253414296145	22.63440876154999	0.05273207545938591	177.1727236533259	60.7325783833278	29.389205431688982	0.010895515362819724	61.28201544379827	0.05314090357170426	80.67543907054414	3	28.804786796953085	265.1069864590917	-26514.429265971117
581000	-26734.0220994982	-26518.83272822522	-215.18937127297903	87.59796236258	0.03232377332633205	44.04938973320875	58.99044159090271	135.98741508180296	0.009333604021280298	59.89861275716507	0.024986328460858163	53.120455042639556	3	29.771328728370353	266.99624592108097	-26518.83272822522
582000	-26726.81482122223	-26509.90991410444	-216.9049071177914	46.388317541549036	0.02573062912521271	116.84058430055241	279.2496949099032	66.24679949037696	0.044628999000533055	33.79264994461726	0.034318369397646584	53.120455042639556	3	28.863597875109104	260.00488592174474	-26509.90991410444
583000	-26736.97071106446	-26511.348552694504	-225.6221583699538	67.01898322513688	0.008562870207914663	509.18178866185866	142.82343064078157	394.5224174244543	0.025439547856990184	170.07901664106706	0.09169663337622051	98.21514723936235	3	28.144707323388015	257.62005544260154	-26511.348552694504
584000	-26733.651901451096	-26518.586300350715	-215.06560110038023	63.602292059580286	0.03675240041595318	72.15548820666636	86.35493445795002	210.08890542021476	0.02121473194069688	50.47251039289839	0.09169663337622051	98.21514723936235	3	27.414947015936086	255.9282472720024	-26518.586300350715
585000	-26735.015181944134	-26517.077795611156	-217.9373863329776	59.0697015789863	0.018425472080220606	36.68278379184956	21.45825262673567	286.29307664824876	0.009711475886377373	48.49042972883575	0.08058471690203756	98.21514723936235	3	29.423341566409075	265.94545251291885	-26517.077795611156
586000	-26728.327476602528	-26507.998986816317	-220.32848978620962	112.4114829998641	0.016882127261208985	189.2588728313284	29.71121603408301	65.37468021392259	0.021509014937337218	72.28362846739125	0.08058471690203756	98.21514723936235	3	29.653345164886236	267.2702427978335	-26507.998986816317
587000	-26729.731299357074	-26512.156835252048	-217.57446410502484	26.99766169499343	0.02680302217349892	27.991324369682197	156.05641865546735	103.82711903014922	0.03553759204158468	98.52890598976059	0.08058471690203756	98.21514723936235	3	28.429357275263847	261.6882620525487	-26512.156835252048
588000	-26720.426897073467	-26504.19104972242	-216.2358473510472	31.555583562596155	0.019126861801540166	42.135290714193964	72.65869371763385	60.44514018278455	0.035434406886715564	71.44637233176736	0.08058471690203756	98.21514723936235	3	28.672991075510065	264.2178701891842	-26504.19104972242
589000	-26723.651003627827	-26509.052050266266	-214.5989533615616	69.7910882399441	0.021547852287265367	38.64557140642612	70.92557560696618	158.05626881121609	0.009050923194646844	15.047023588503588	0.08058471690203756	98.21514723936235	3	28.723335327587964	259.0920338377419	-26509.052050266266
590000	-26724.27771165677	-26507.847064237587	-216.43064741918357	49.909856764234185	0.04587464212914442	121.40117654451124	95.86375387601235	52.782401083314674	0.031935937583361176	39.29353014814685	0.08058471690203756	98.21514723936235	3	30.3731445829466	270.95348659776846	-26507.847064237587
591000	-26723.4000216714	-26507.563238040868	-215.83678363053488	61.580503904862674	0.04587464212914442	30.94695527969987	201.16405997675977	86.20903805435876	0.008958235826507963	36.75526241945436	0.04858981820250381	98.21514723936235	2	28.411897765840244	261.0098707551845	-26507.563238040868
