Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
3223000	-22883.0224812492	-22677.00808419845	-206.01439705075103	28.019865354799787	0.06844718550306769	107.25921370034585	73.84867619463961	87.48386955334277	0.005615601237718248	39.456548252171125	0.03537753184861916	113.68283010808739	0	47.21889982274081	253.64001701115393	-22677.00808419845
3224000	-22873.44787071392	-22671.962109982887	-201.48576073103362	35.844071730186904	0.03591887638988068	25.09735871000953	196.4128594943972	174.92586057758874	0.012919028269771904	100.61469311793881	0.022429728894018054	203.14492783863562	0	46.930393812016966	244.6278258558857	-22671.962109982887
3225000	-22882.83428165672	-22675.599913293263	-207.23436836345655	35.844071730186904	0.0543481214686481	253.70157170825377	90.5915015047208	357.9097827218429	0.008243047136254011	108.24256591294089	0.031304114243962095	397.53544303301	0	46.59408802516063	248.73104580381727	-22675.599913293263
3226000	-22884.832178379344	-22678.583136027206	-206.2490423521372	38.38470917860996	0.023242604011020157	532.7261325692032	290.46877024651315	21.73793482642504	0.01413703914659956	51.618398045590794	0.02103931817107683	355.07253749055945	0	45.497215358694724	243.51921638421905	-22678.583136027206
3227000	-22883.903046601736	-22680.649676385623	-203.25337021611435	83.58502961595337	0.032317574885386446	79.6411496267974	193.01560207387553	42.94529151331848	0.00869257810947063	117.41152614758613	0.02103931817107683	407.59056509591073	2	45.539563641634736	242.2269812154691	-22680.649676385623
3228000	-22881.278848780523	-22677.784278106396	-203.49457067412604	16.705761939663255	0.04319746399889511	37.99159588205373	60.0331378938747	205.26147880112876	0.020244688804067705	31.72469032428673	0.018301884146201076	186.253131038071	1	45.66209652829719	243.78924994438302	-22677.784278106396
3229000	-22886.301212453767	-22683.84015491462	-202.4610575391497	70.01701464610282	0.018511740381801537	37.99159588205373	236.04460056738338	100.36211340909071	0.028714985961559122	14.813618687322215	0.018301884146201076	217.1251980587863	1	47.2800175469851	249.1730615051048	-22683.84015491462
3230000	-22880.730083603707	-22677.64759412684	-203.08248947686798	54.016043097787815	0.04860177554615884	435.3948767552353	75.97191515752367	61.329546946820805	0.006004880957957918	63.09177634946626	0.0056673011816675565	225.99371092763127	2	44.68611660431469	243.15407109343917	-22677.64759412684
3231000	-22875.443814969327	-22673.164442248104	-202.2793727212241	34.13231990993806	0.0228169284173037	79.10989083117583	149.44541629564088	61.329546946820805	0.007537014032317441	20.82752041867309	0.06736526621582063	226.73428379181658	2	45.36517400766604	243.65803077637088	-22673.164442248104
3232000	-22879.220585136023	-22677.655008331254	-201.56557680476993	66.87533471963926	0.0625525264026775	79.10989083117583	132.8112983328365	61.329546946820805	0.01681111177178696	20.82752041867309	0.03176805334922614	215.86266187125076	2	44.39470503450668	244.2415179030484	-22677.655008331254
3233000	-22884.897201522563	-22674.008128424965	-210.8890730975986	46.407802242458224	0.14593048922118074	268.1332849782465	25.31585107509367	58.76129719989863	0.009515059415010695	20.729421712996924	0.023650260399372142	699.0082003532784	2	46.58646139829364	254.45434477214243	-22674.008128424965
3234000	-22875.60723000192	-22674.413708894732	-201.19352110718722	75.6190545296817	0.03762754388040462	178.44182335378713	143.7428648701319	58.76129719989863	0.02114308216065829	21.821751362785967	0.01658790210587802	111.92366537092335	2	44.67490868775947	242.80629476055202	-22674.413708894732
3235000	-22878.069684108035	-22678.106675602805	-199.9630085052286	53.223674886017925	0.03762754388040462	64.3573291952335	85.87071042228763	58.76129719989863	0.02114308216065829	21.821751362785967	0.06085844292821258	316.26113767362926	2	45.086614255381875	238.36185457569053	-22678.106675602805
3236000	-22872.596480397617	-22669.65890835475	-202.93757204286348	40.98229527177032	0.10200035926623978	35.268151351310344	81.40585663697954	175.42349148059674	0.013996662860528704	123.2317012751808	0.010500301490756188	116.58198955301793	1	46.086705961416015	244.3686296492151	-22669.65890835475
3237000	-22872.53657612302	-22671.790457939493	-200.7461181835268	40.98229527177032	0.0278942081292821	48.10553214447754	237.46148140616657	118.40377235127914	0.008654726568573558	35.46164434153502	0.014850184598278037	104.13021007664501	0	47.496955660463364	252.54724845884567	-22671.790457939493
3238000	-22878.38570870871	-22672.911072914936	-205.4746357937746	40.98229527177032	0.12153946490557388	87.54646642847133	201.97183029618495	144.20152302471138	0.01924770024188078	100.82582437007659	0.005581576076768637	170.16939288291402	0	48.766116097973566	253.94174450739578	-22672.911072914936
3239000	-22883.681171879263	-22677.663701673264	-206.01747020599922	67.18219761315565	0.021685992084990818	39.46961183559594	202.3835662481955	98.08171056753748	0.02398586587736323	206.30160203610873	0.067741111703549	194.77103475977245	1	45.11234675034221	242.25815848438106	-22677.663701673264
3240000	-22879.246436210076	-22675.316420224808	-203.93001598526877	46.525140606624845	0.028407172785707636	39.46961183559594	143.66885400598676	42.74506085525305	0.01270127181072412	26.30812982662552	0.02867029157944035	1018.3311500826303	1	45.931392080685114	246.0178678103814	-22675.316420224808
3241000	-22875.319726777503	-22670.15024972686	-205.16947705064257	39.45969647028621	0.10979954128937436	39.46961183559594	330.20304893612774	102.99873714588836	0.04247935511400868	57.6119958469046	0.006464823461729636	276.54385946617583	1	48.721815919266234	248.91584535570092	-22670.15024972686
3242000	-22877.03287785222	-22675.40264744776	-201.63023040445884	32.52499894246045	0.041523316126581195	36.42243677305918	339.6905137123762	68.26369309564143	0.017249705563266705	58.53427092571089	0.020169750516967747	261.1282663349245	0	48.42107451136681	250.91128843344077	-22675.40264744776
3243000	-22891.415574300292	-22682.583706559228	-208.8318677410643	115.6670176903703	0.07148185321458975	36.42243677305918	274.4502528688992	92.69601150108275	0.021479883452481755	20.174596343161348	0.0856684793030072	261.71150384192225	1	46.06122821197733	247.02929642523137	-22682.583706559228
3244000	-22892.589790844067	-22685.661177709917	-206.92861313415165	101.0427855560466	0.019247621790495818	36.42243677305918	184.67659529276258	24.27218328308306	0.018023830735191777	11.991997440140759	0.047381967839028837	364.53545937374895	1	43.20731813444566	242.0830034933925	-22685.661177709917
3245000	-22887.3246879904	-22678.146869957734	-209.17781803266482	40.64213965981043	0.07331671224693746	248.34172281681555	129.06245974224706	65.33244085917622	0.023337776493480553	199.75199748397287	0.02609684802041361	624.6535933787529	0	45.293577826005055	245.12756433444642	-22678.146869957734
3246000	-22891.59408157692	-22686.545647902294	-205.04843367462735	40.64213965981043	0.027178334968951626	108.59916609584893	60.885342901362705	191.84983336883008	0.07152459886774368	69.81108323523739	0.005123786947322012	381.8504619305227	0	46.93596192680042	247.50414897949528	-22686.545647902294
3247000	-22878.743034838975	-22671.788927017064	-206.9541078219114	47.90045632848204	0.07314579504409588	89.94308798739436	69.75619391892444	348.88200989430817	0.010400260931013476	77.73657828925278	0.024196797957760363	835.2300972482489	0	46.97424617186481	243.4955037678178	-22671.788927017064
3248000	-22874.23245124297	-22672.90087849938	-201.33157274359138	38.898948353942345	0.01366037138138877	76.31805385086544	163.98820704711446	104.98690781262164	0.011886627017549362	38.529412374236635	0.009996717152798137	277.87542511589413	0	47.77204662431201	254.69019037460617	-22672.90087849938
3249000	-22879.005212111606	-22674.934038816868	-204.0711732947401	38.898948353942345	0.09187754638688853	110.2068653016054	261.1893859907815	77.836045551627	0.015839562627543664	25.432607931304357	0.02760102931452346	642.2759339543358	0	46.85531874736804	242.52136471833458	-22674.934038816868
3250000	-22883.682286988445	-22678.258686138684	-205.42360084976184	26.716191877429466	0.09221282391703035	27.260698510661285	177.71718658841095	205.9737752526853	0.017848575291789893	38.08016175463375	0.027358001522134388	392.9586750458469	0	45.89461202593275	242.2344916136805	-22678.258686138684
3251000	-22883.603629756337	-22681.372547749303	-202.2310820070349	31.94926438714073	0.04281298837332766	76.12208672697744	121.65013528487869	46.64869695175355	0.018147599726429802	54.16061300645212	0.035615549478825545	299.9790951598071	0	44.352426107724206	244.52998374758448	-22681.372547749303
3252000	-22879.453975682725	-22676.510694442706	-202.94328124001922	39.309524368087494	0.04158594127370526	235.78431527514354	224.50746133772088	21.560698638091395	0.013557446757645895	40.11363980526545	0.020561222405948782	232.50879760578871	0	47.092190555957046	247.33053250975422	-22676.510694442706
3253000	-22875.20622428512	-22668.638621739556	-206.56760254556445	66.21358680630397	0.1319492390031253	40.054258250617835	44.78478575792476	73.30474943590997	0.0339142165310622	91.68910506395503	0.04657810676362524	279.97653280725586	1	46.07293813459043	246.9521203949121	-22668.638621739556
3254000	-22877.954627070972	-22675.99187894881	-201.96274812216305	39.11068424356749	0.05172139453329465	84.09583937629479	59.5404348598572	199.62783570938564	0.017811512074922008	28.776287495736785	0.008027756799151724	257.3906196980786	0	45.910999436513016	247.48713400799437	-22675.99187894881
3255000	-22888.784458068207	-22682.178469781156	-206.6059882870486	58.38600355824258	0.05286453256618178	429.8960298971447	78.68195020322662	46.72020908033176	0.036795140268732464	55.707439970514834	0.025679321502046496	356.50710133760276	2	45.48825099519601	247.06530869716394	-22682.178469781156
3256000	-22878.694713175024	-22676.130258200254	-202.56445497477048	64.47235163439238	0.01942599468747219	65.64216050134458	201.4032497314085	54.62779385460115	0.017239187606999797	85.08874213940311	0.004649898676040973	275.17736851905	2	47.00205129491948	248.0535201943398	-22676.130258200254
3257000	-22872.406136328045	-22668.60145287109	-203.80468345695357	82.55551089052538	0.03983327926185732	62.63873571506946	146.26509330871443	54.62779385460115	0.04966245248702176	19.06040082078344	0.02816653085315097	487.53647847101985	2	46.637302197491195	246.0211958632795	-22668.60145287109
3258000	-22881.093130407724	-22674.99912911919	-206.09400128853423	55.765683117477785	0.04878546175404712	83.92638559371547	124.86081289185182	54.62779385460115	0.015702011163621084	88.2630306819017	0.04390622419437968	648.3759641815914	2	47.44935657677267	252.77708516756667	-22674.99912911919
3259000	-22886.383233583096	-22683.09389636052	-203.28933722257574	50.55132586666636	0.03736844788399648	137.8087479621378	187.22971907244116	54.62779385460115	0.03127620528961928	30.853500574745652	0.00461485939496161	314.1082115859596	2	45.27283328977942	250.84571731285556	-22683.09389636052
3260000	-22882.24647742793	-22678.671752644077	-203.57472478385301	62.7282863469397	0.036210774551846195	33.205048662562405	112.6256742880392	54.62779385460115	0.005032612992003551	165.07197547739756	0.004476126890513236	427.7434689001844	2	48.29428248872009	248.42043955175467	-22678.671752644077
3261000	-22870.60793411997	-22666.772564772196	-203.83536934777462	101.77856002831025	0.05433336364295928	34.50589859369018	50.53257132299727	217.30303792652387	0.009222819585408285	74.8791707714079	0.03557957918539459	196.0588127475592	1	46.456086500074704	247.20170369138225	-22666.772564772196
3262000	-22892.30112541893	-22680.81020187736	-211.4909235415673	38.64968796678686	0.04673198393683672	353.82933708558284	91.42647128823756	85.4412037872049	9.063474596178539E-4	117.43111265082241	0.024589533399553293	120.39675646649215	0	47.96087592424555	252.3336392857558	-22680.81020187736
3263000	-22897.329556855027	-22678.843152350768	-218.48640450425955	38.64968796678686	0.0618790043090831	1002.5861406472873	651.1383081147198	15.565022287580586	0.0032783749300166155	21.514759003075234	0.08343011245649933	323.9886507977884	0	45.82311082729894	246.92842198698682	-22678.843152350768
3264000	-22876.8319375176	-22673.067049841477	-203.7648876761232	43.372943646322724	0.030707616685094394	47.44585239974296	131.95260543416666	469.7050992515873	0.021678717097498395	29.29609523915435	0.03088746658019879	182.933129854861	1	44.232755870741784	238.86188370538497	-22673.067049841477
3265000	-22878.53243876777	-22672.11612768982	-206.41631107794709	78.9746212602366	0.053435548100927925	47.44585239974296	245.6516506330875	106.31007219462359	0.037534676738259345	111.7210745728236	0.014170340831383856	423.51610772390745	1	45.88562111409254	243.37605574301938	-22672.11612768982
3266000	-22885.75818116663	-22676.14002772399	-209.61815344263877	46.745119955441396	0.027905931969980317	375.9386213494376	231.42259011608718	22.993095423971543	0.017845920804668416	111.7210745728236	0.03155885646917762	571.0930125840692	0	48.12025496655326	252.41869690075524	-22676.14002772399
3267000	-22881.073265058738	-22678.02674487517	-203.04652018356953	36.780418253565905	0.03685673509154212	53.054425514179	403.18658894383753	84.29671691766038	0.025711718884022856	79.17152820809446	0.01219920850180028	351.02031124074944	0	48.67831660192656	250.71074624683644	-22678.02674487517
3268000	-22880.43587192665	-22677.269672788498	-203.1661991381526	36.780418253565905	0.024411872997100136	177.7472306281493	80.21503956327574	638.2701644353514	0.013370875427780184	48.21030838661372	0.010961276981898862	157.75196081217416	0	46.40196931544644	244.40364408495142	-22677.269672788498
3269000	-22887.61788299867	-22685.945373128903	-201.67250986976953	36.780418253565905	0.03476267074933349	121.01405553746133	87.07166362287862	99.41112254193528	0.0030370521248675527	48.21030838661372	0.02073333865459317	151.8658172617794	0	44.00771187452263	243.6884472592471	-22685.945373128903
3270000	-22882.138910380025	-22676.86847314323	-205.27043723679418	38.53816890567867	0.04597159653736645	248.78938157885867	252.02774609234376	269.37496508301564	0.056431763726330665	28.820981796768493	0.01518320829463403	139.02098930561996	0	45.85879578076907	240.00169873889735	-22676.86847314323
3271000	-22884.291971362145	-22677.447588940835	-206.84438242131156	38.53816890567867	0.01053038036397545	381.26165553606705	36.41626450568006	34.4776810486275	0.016864921049138417	38.11002179191533	0.0322170023140665	604.1844740179596	0	46.24043977678178	244.58394212172308	-22677.447588940835
3272000	-22883.37158936056	-22677.27453549383	-206.0970538667264	38.53816890567867	0.05280195624111388	129.50985510723444	102.69776671487533	186.46370065200836	0.029580932994234574	91.37216814186367	0.0322170023140665	718.80374835811	0	45.275361027824836	241.02764142341428	-22677.27453549383
3273000	-22885.75928593287	-22674.80539274644	-210.953893186431	49.22859076268704	0.03934316655760373	10.630782067549877	1087.916023097258	204.26825392659964	0.006906447102475322	102.54652606870955	0.007898022268664333	107.17653676135613	0	43.56814368553901	242.97354575062565	-22674.80539274644
3274000	-22880.478677120635	-22675.70925439319	-204.76942272744273	32.45078351868213	0.07898341966431388	205.1253402462921	219.86110583599572	137.51066924827362	0.014717173042861673	75.306715355506	0.00786561036378161	295.88270370111394	0	45.45987603040819	246.91238153798398	-22675.70925439319
3275000	-22895.765781418202	-22688.547646313305	-207.21813510489793	53.64334029358033	0.028482358431355336	40.704411906117514	59.98523829550803	24.700437029511637	0.033466583156321374	85.020256333721	0.12855559810621942	148.13773375600394	1	46.881515451386534	254.55503173339827	-22688.547646313305
3276000	-22884.42398883766	-22676.999166641654	-207.4248221960091	26.717025985968164	0.08942146305132609	40.704411906117514	36.777145915756726	102.06776583740584	0.033014541161099906	75.04222679604717	0.10812897803051219	160.52952077841053	1	45.098917176897494	245.48962709564128	-22676.999166641654
3277000	-22886.880930596875	-22683.320658084533	-203.56027251234127	33.52832045375958	0.017920809306779237	83.7350432760112	59.77386055677465	113.39638200693875	0.033054921051062884	210.36288911475933	0.016418320862747953	298.26261050753357	0	45.527041606918175	240.0770992956334	-22683.320658084533
3278000	-22879.806168417683	-22678.66477194098	-201.14139647670223	88.91261673163544	0.051028696792304346	87.52108468572598	111.02366540969136	41.04909096554699	0.014219902849649168	56.16265617877977	0.009448302563500169	307.9955902100908	2	50.30680125613378	252.12298140166388	-22678.66477194098
3279000	-22882.450540505703	-22677.25544318786	-205.19509731784328	50.54180191509298	0.048498745140372744	451.42713690575783	82.73138484912776	44.44167411857413	0.027981694441383344	29.29312293333595	0.012084238393353111	376.0806203949325	2	44.81513220948011	249.26882893685152	-22677.25544318786
3280000	-22884.22013999106	-22681.902664868117	-202.31747512294217	40.08033886459017	0.047973314279819546	51.24468339553995	194.12297688324819	44.44167411857413	0.017093779626361976	55.01529151479199	0.03529321510383244	406.3960884231531	2	46.375551758471694	248.8802708814932	-22681.902664868117
3281000	-22890.07334107902	-22685.01377147979	-205.0595695992288	76.00104286763059	0.032207082055317575	316.3566496455455	203.64018373738293	116.5677721183027	0.017093779626361976	50.377497331532716	0.026488431021659774	45.33400003225164	3	45.227145378623376	245.0414048644197	-22685.01377147979
3282000	-22883.619602728606	-22677.023867656208	-206.595735072399	94.65996716305499	0.026390099291069866	454.4374438871707	94.496829278474	55.57735070372457	0.017272525978381564	43.31276356461075	0.044668790824865245	45.33400003225164	2	47.02369220698769	244.14421894264348	-22677.023867656208
3283000	-22880.264928926266	-22674.975933522346	-205.28899540392075	79.24669939603979	0.07595781596086183	43.27625046131944	305.0977410267363	131.1916840556124	0.017855497213216817	50.47821940941559	0.03390317310677339	156.97720156674842	1	45.67350873545682	247.89012740543131	-22674.975933522346
3284000	-22889.9783730586	-22682.43216621396	-207.546206844641	42.29972728187954	0.024758599646837267	32.726852084830504	592.7396781618804	166.95565735530624	0.017855497213216817	17.636495472743725	0.024028947254097058	541.9664910298018	0	45.33842515326376	247.51977840141424	-22682.43216621396
3285000	-22889.25611329107	-22686.37259663172	-202.88351665934724	33.73778746938733	0.049309535641909284	69.21067214239561	74.58218852250896	100.5909179283774	0.020492164993823007	100.70396154941506	0.037912907403541696	205.88964294333422	0	45.566820115387145	245.02589610849935	-22686.37259663172
3286000	-22883.39803175683	-22677.49265367495	-205.90537808187906	38.64785884333445	0.027390512964141574	97.10665819525731	41.417788001183844	292.7873426766233	0.04340873628557764	18.86947466667045	0.056524770866013534	150.73673173518594	0	48.00547980197329	248.38360244768663	-22677.49265367495
3287000	-22879.080295724285	-22676.332070712353	-202.74822501193287	38.64785884333445	0.03821082779060289	536.9264666043036	105.69111548284302	84.59144223885048	0.006354149248889822	29.677448304994456	0.009896368177608651	186.7631094381567	0	45.48618694654156	243.69594617704848	-22676.332070712353
3288000	-22889.460525483126	-22676.815554809655	-212.64497067347133	59.699241927361015	0.03467959182130796	42.74044287361074	199.15058867783347	479.05515045884977	0.0026634748996098006	213.51349818951553	0.08294451329319358	308.26006151766916	1	45.765552335662115	249.22072113434982	-22676.815554809655
3289000	-22881.9585770288	-22679.06075311124	-202.89782391756103	43.20114245799314	0.03896904480342486	29.07886908350287	296.7303803506592	138.65884229452146	0.018084316752137678	51.17327376433634	0.035878227584044256	322.774480429229	1	45.7800891485446	245.6293517083443	-22679.06075311124
3290000	-22885.478762434155	-22684.734789893777	-200.74397254037925	38.93716368131594	0.014192423879746664	39.61613324023466	173.94200736033147	32.74864128134844	0.0401071425381588	67.55433155087242	0.014372251268325312	160.77589590653773	2	45.387763004627885	242.53937221430414	-22684.734789893777
3291000	-22879.087066222688	-22677.185957752507	-201.9011084701832	42.53907135492618	0.04232791562737272	32.752495514554305	173.94200736033147	36.65327567117943	0.01240594538978126	16.192501882293833	0.02555366024857131	314.14897104137145	0	48.18609480049894	255.64383387210643	-22677.185957752507
3292000	-22881.92877178492	-22678.873600052135	-203.05517173278275	97.27793275986248	0.034750907186420384	232.8101226443778	91.82680147811257	57.89496806662272	0.006695477067734595	99.06304752875344	0.012453748539562017	129.0277267702922	2	46.37545048394261	245.50612565872967	-22678.873600052135
3293000	-22883.186612847392	-22680.533699340092	-202.65291350730058	36.82050351160751	0.017182708463458856	177.13134307817123	416.0163672008109	101.37214021333045	0.010888293197672807	29.031561371823827	0.021421070256695818	141.56361026354017	0	44.044596588508355	241.60602599722165	-22680.533699340092
3294000	-22882.964543612397	-22677.05871457455	-205.90582903784767	36.82050351160751	0.0991542493045183	60.63758823088084	88.93994849998077	113.35199368448839	0.04808579664916712	163.80172582463874	0.007136072370464087	296.75094509181866	0	45.660342400985485	242.58306032420796	-22677.05871457455
3295000	-22884.98465688374	-22681.197882811448	-203.78677407229023	54.256568914415396	0.02924155745513652	26.43575271548757	76.13938246663164	147.57236105782528	0.010337947485003888	104.65161090065357	0.007136072370464087	99.09857888027376	0	45.78440421909838	246.16222087525415	-22681.197882811448
3296000	-22890.512782221856	-22688.95122685401	-201.56155536784777	42.08408580081518	0.029948427559260367	19.63565302381254	97.89718095433665	145.7391233718207	0.02664247827490786	55.55427730005825	0.02796892173559595	135.9385652788421	0	46.32311999697193	247.2496090779954	-22688.95122685401
3297000	-22881.11573191389	-22680.01002093704	-201.10571097685087	42.08408580081518	0.018700384702383294	14.705514546503132	271.11476029439615	81.97929624822989	0.013756158372374266	53.5360726361636	0.010841284249502467	88.50160210846327	0	46.060313906631166	243.99055963910857	-22680.01002093704
3298000	-22890.308482707016	-22677.023573421357	-213.28490928566094	33.70852242287728	0.16644708752852652	398.97224990549796	172.68567802215395	39.6511427565078	0.004789995815823474	289.9896446747637	0.028972966967561402	454.66292564807645	0	45.288541557654014	243.20401294333533	-22677.023573421357
3299000	-22885.648393404474	-22683.074898358274	-202.57349504619907	34.1563816536715	0.0740900576543597	67.34561504285587	118.97863962991134	113.1897294640687	0.018588111269084932	14.455783434028366	0.0493100213536236	112.82252635942284	0	45.02580972112084	242.28596860420356	-22683.074898358274
3300000	-22882.41259836869	-22681.893891026164	-200.51870734252444	45.04200427778241	0.08533260757002617	36.367348795273635	56.60984850777875	128.17483549034756	0.016192810110648367	28.568650635046193	0.013022001566098895	85.25229406273839	1	46.50440376394157	247.19428690155877	-22681.893891026164
3301000	-22885.377109357592	-22683.711482900893	-201.66562645669728	52.13828477210354	0.017042270831432258	36.367348795273635	179.6099243480832	72.85591256525525	0.008263955463440976	24.08104503171472	0.03567880517636047	417.7058111446781	1	46.47448356433954	248.4934118978053	-22683.711482900893
3302000	-22877.461392537178	-22675.35701432897	-202.1043782082087	41.00499146457986	0.05906332834379415	220.75318178168467	110.97923575880881	60.014392943388145	0.012337774022284516	39.6473954395458	0.02649649250398764	427.8534419050038	2	46.93440286359552	247.60948868014384	-22675.35701432897
3303000	-22879.151538223334	-22675.862861272795	-203.28867695054004	43.222155682359606	0.026196646910379564	376.5446517463435	162.06372242693104	60.014392943388145	0.008532670531204	74.76123568085279	0.02649649250398764	216.7747876401124	2	46.66483962972212	247.95691895729084	-22675.862861272795
3304000	-22883.432769430146	-22682.10709478681	-201.32567464333496	87.79255440050768	0.03459334424565194	187.86775754599392	83.35044362110138	60.014392943388145	0.017137118260469025	45.54870246695809	0.020154012893705813	376.90686670315	2	46.36362883703631	244.5500286674765	-22682.10709478681
3305000	-22881.99636623498	-22678.707439884976	-203.28892635000344	43.775838953851505	0.05367480320372836	40.145134489802246	46.11587192081958	71.57433712623371	0.0038863132803808797	45.54870246695809	0.026311493423706856	382.8816701802249	0	45.317680454976184	247.82902200338063	-22678.707439884976
3306000	-22880.23537743113	-22680.930212395295	-199.30516503583394	35.104064554886264	0.02644393631405523	94.89242156765567	81.40204153515866	94.2005673618243	0.008728886248436206	43.30726215400866	0.016135638794543532	82.83576431294607	0	43.54746228610877	237.68631377294255	-22680.930212395295
3307000	-22885.399131066908	-22681.58267819709	-203.8164528698187	35.104064554886264	0.03616741924687627	127.43296489432849	216.7645953211505	68.5419644829275	0.034657668751416425	47.73580142231219	0.008972319375104197	510.74273053276954	0	45.586302755903304	245.20373893509128	-22681.58267819709
3308000	-22885.923868401664	-22674.06958135917	-211.85428704249182	35.104064554886264	0.06351303765318936	333.2681912188685	88.65102132490205	292.8231747800521	0.09944988234421186	139.10726680109724	0.014838189608923058	222.88173399761615	0	46.13212956838294	246.09842665097196	-22674.06958135917
3309000	-22878.614502730576	-22675.086877507645	-203.52762522293088	34.316294119204706	0.06591644203055892	132.76060885933722	88.65102132490205	227.48785643436986	0.005486541299813684	34.960409719763206	0.029647865312634265	427.94768962101114	0	44.5515457394273	238.53642365749764	-22675.086877507645
3310000	-22887.983440810942	-22681.64234103441	-206.341099776532	34.316294119204706	0.016300431678774333	714.8078224196084	93.43932209593822	48.90555511618782	0.009604797924406215	29.86486522798306	0.05114148156195408	108.51035212731264	0	47.979781660636014	247.4691459100667	-22681.64234103441
3311000	-22879.10370903297	-22678.257701485974	-200.84600754699392	34.316294119204706	0.06976642519986777	8.859701534354784	107.15374499965613	103.5047163182452	0.009578500580907715	23.427223868694444	0.005919425494866571	176.4611425963855	0	46.46500285747114	242.10866337186937	-22678.257701485974
3312000	-22883.696346194836	-22681.52815557373	-202.16819062110662	40.224521036238265	0.023651775166711977	26.54993833736631	107.15374499965613	45.80641554046111	0.016293408730596204	40.59453565367729	0.04322427037112919	524.0348536126052	0	47.01440979740798	247.74610171171975	-22681.52815557373
3313000	-22884.56091575198	-22672.209448254893	-212.3514674970872	40.224521036238265	0.03778542744359549	453.75220729980714	25.673560044486457	224.83017494997344	0.04854485063543156	85.60666095618703	0.10002902081936182	202.38640070378435	0	46.48146513447988	248.5872249748811	-22672.209448254893
3314000	-22881.97231829148	-22682.004306559906	-199.9680117315725	44.04906764014279	0.03630198758032057	33.471559990254605	152.89529982578065	34.53556613494672	0.012669746507317137	38.026995319952526	0.00977932286618879	105.97403272603181	1	46.510783670655215	246.8989475204354	-22682.004306559906
3315000	-22886.456811763495	-22682.245019289847	-204.2117924736474	37.898412574360265	0.027558164966785044	92.41076988183563	215.96712240620082	76.19282032047735	0.049980536934811116	107.11039557506813	0.007803159997593707	254.89652399346988	0	44.62721285738915	244.62618579604472	-22682.245019289847
3316000	-22894.28638685796	-22686.93298655042	-207.35340030754037	37.898412574360265	0.06671804116573071	298.5620125096096	48.940994275010375	51.942707281164346	0.007978883206104279	117.31593196582529	0.061309115380477223	291.4389683030595	0	47.91497243690147	251.035926479641	-22686.93298655042
3317000	-22878.329168028777	-22675.850511151493	-202.47865687728418	22.984919688422174	0.037848920165652646	33.1960363221788	110.76569812483615	87.99942482888626	0.009643421891364308	40.638340656172446	0.04227896123415965	75.3800387056791	1	46.095538773042016	243.62579609355527	-22675.850511151493
3318000	-22878.59313441774	-22674.842247064335	-203.75088735340574	49.84603389747903	0.07042229967016654	33.1960363221788	72.36145927985449	225.11397716708137	0.042296662189342395	12.849905245519523	0.0250008189338073	269.1017134867248	1	44.49140535243129	239.04462891620193	-22674.842247064335
3319000	-22880.96721022889	-22673.963635974447	-207.0035742544433	67.9482921364419	0.01548219748340069	33.1960363221788	170.09210035304008	374.3221818646098	0.012612258793004727	10.21901880941381	0.004131415590298954	274.3941498742331	1	47.584467531407626	255.56528232252745	-22673.963635974447
3320000	-22879.979547548235	-22677.245898543948	-202.73364900428612	57.99072481512251	0.056441567006495344	13.56569689354085	174.0529743313206	49.500419867163664	0.02070580119022154	64.22814406293085	0.032138146956486605	203.56519366710353	2	45.42684192928486	244.75055873812664	-22677.245898543948
3321000	-22876.959140582498	-22674.816711645704	-202.1424289367941	63.583693214707424	0.03702978262760847	54.82086503894874	208.0243262202828	49.500419867163664	0.01794167258992643	19.299197599587114	0.006939635176688656	321.1786922365684	2	46.759414119429515	249.5765099849449	-22674.816711645704
3322000	-22885.385692724005	-22681.67722196657	-203.70847075743532	46.578341117466046	0.024052578271410052	125.93347302418903	225.30550555178147	64.70452963177287	0.006923185548084944	58.548702198271144	0.03079296149040794	80.22870868163908	2	45.46706894731017	249.17246796598928	-22681.67722196657
3323000	-22876.89790715574	-22673.653758019416	-203.24414913632404	52.216215931103406	0.07831610727169984	29.58299929072912	197.51617624807258	64.70452963177287	0.021734050520626432	30.70444916880165	0.002212523884203595	115.8867741948837	2	47.48765234974015	248.94947088447648	-22673.653758019416
3324000	-22871.221049068834	-22671.225840340976	-199.99520872785976	62.23709759708186	0.046844892793235865	194.67480045554404	146.2099137019661	64.70452963177287	0.013265846754034274	33.088981752572025	0.013538837164773216	191.4938374636807	2	47.00476472843873	247.52807014921686	-22671.225840340976
3325000	-22892.11267961095	-22686.8673779011	-205.24530170984787	42.072475648033574	0.06170937879326092	41.776216424660504	146.2099137019661	61.874955894691325	0.007434152064161851	223.63266910265665	0.0104162069297366	487.6972590127186	1	46.12308073612084	248.47980327530152	-22686.8673779011
3326000	-22882.214723695986	-22678.091796201898	-204.1229274940882	34.05837413580952	0.02953589844988043	258.1407282811977	30.472282266851707	208.06869945975993	0.022234481951138717	20.27091088704434	0.010832001967793886	163.31335571306187	0	45.49313449171542	247.68043685463456	-22678.091796201898
