Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
2357000	-53329.773471484164	-53066.67765107406	-263.09582041010776	31.652995174814464	0.013616975605552046	42.12389154937345	59.93786539061137	223.56867616197064	0.04271699701730751	58.13594549454911	0.015458951554506831	735.4783517522199	2	99.80926876560893	951.6849156992527	-53066.67765107406
2358000	-53320.19021514876	-53056.05843659051	-264.1317785582536	120.51374387468441	0.08945538515118447	189.4821194112933	59.93786539061137	87.06105554852984	0.01645927416410558	58.13594549454911	0.00830255317854965	399.82409993773405	1	101.78508203072248	950.7910506156613	-53056.05843659051
2359000	-53314.32476427842	-53045.16589139432	-269.1588728841048	31.66164416821058	0.08945538515118447	189.4821194112933	59.93786539061137	85.27369666974631	0.005308158603367573	374.32625676283345	0.02792883160187753	698.5421815008631	1	100.08883933037423	944.8019961208004	-53045.16589139432
2360000	-53310.98777120361	-53051.84168343483	-259.1460877687802	53.451039576193246	0.0642057234292032	189.4821194112933	59.93786539061137	143.81619049068973	0.010264988384689236	38.02772726734905	0.013115159483341923	320.52920635633103	1	100.0505384778813	934.1334103554086	-53051.84168343483
2361000	-53318.135226847	-53052.84305595527	-265.29217089173073	79.3153377982817	0.0642057234292032	189.4821194112933	59.93786539061137	468.1682259535319	0.010047913274890777	160.26413279397565	0.009829906900304509	206.759987987246	1	102.6389020892643	954.9674363052995	-53052.84305595527
2362000	-53316.26779320576	-53053.67499433885	-262.5927988669114	41.489665356915815	0.04836521803183126	189.4821194112933	59.93786539061137	458.68640975803805	0.009289664912123565	76.55255846181366	0.007989447882985428	249.40832363546662	1	100.37512232295123	942.6216452768024	-53053.67499433885
2363000	-53320.26466025584	-53056.16564321255	-264.09901704328166	71.16870121959329	0.10449785436279964	189.4821194112933	59.93786539061137	198.01191847866156	0.01934989575561548	74.55860942337578	0.024817833844794118	398.25421266592656	1	99.8585500967579	943.693152303469	-53056.16564321255
2364000	-53310.17852798227	-53048.721028117914	-261.45749986436095	62.138558680439424	0.017772141464707222	18.685775151087782	257.70000035642425	307.0078448456231	0.02677296276959248	43.467668772189604	0.024817833844794118	157.7473273891224	2	98.25658560561791	940.4842222051557	-53048.721028117914
2365000	-53312.845269702186	-53051.45724997241	-261.3880197297761	25.190515267139677	0.07992721963733453	43.98685459920068	81.92495178331774	236.77105865457634	0.03491258027282783	51.46535753646607	0.009503474980940813	162.24377322346834	2	104.03170981255975	961.0412418983648	-53051.45724997241
2366000	-53315.089180222116	-53050.12596667818	-264.96321354394206	31.809270166005504	0.04453519260667262	27.526095910165772	511.5496405248803	236.77105865457634	0.035846597052129045	51.46535753646607	0.05328237039798442	347.431774854981	2	101.31980018124233	947.6744132250182	-53050.12596667818
2367000	-53308.10665055803	-53046.920120191746	-261.18653036628535	41.10467203656268	0.045406848067134464	74.0569316893396	126.76388071026162	236.77105865457634	0.02865065626540027	51.46535753646607	0.05779784894109928	202.73690525451843	2	102.47550698264062	950.5738284794986	-53046.920120191746
2368000	-53309.55139784338	-53048.364037654384	-261.1873601889996	31.895470683814526	0.034356223572588225	82.2841317591842	158.17965278326426	236.77105865457634	0.027874092676588014	51.46535753646607	0.01456618903302622	440.40066277488125	2	102.47873424730825	961.1056526106254	-53048.364037654384
2369000	-53312.688583441064	-53050.935873937975	-261.7527095030888	66.727421048743	0.03926253531853712	23.301566918448035	151.70657906885154	174.08477610284763	0.012723735009061163	34.82059956895822	0.01380617909909397	294.6495412841482	3	99.67586418347038	958.4885348293052	-53050.935873937975
2370000	-53307.94363133101	-53045.57717989969	-262.366451431323	53.6848428210523	0.03572956853221336	68.22293985375856	94.07772500359796	132.31379749207778	0.02262049975604113	34.39305415212311	0.03028382521948486	390.52125694764294	3	104.18665663704468	944.3001099422518	-53045.57717989969
2371000	-53319.68877655494	-53049.21949810105	-270.4692784538955	44.86065083217948	0.1055434907652577	140.5902286137273	28.565571644770955	181.50322076457329	0.04998106485832442	104.56969494948406	0.01811277508245533	632.5840049536858	2	105.02303203926576	946.4991366336534	-53049.21949810105
2372000	-53309.712498695095	-53047.97213633122	-261.7403623638748	67.30524809331952	0.03768926441500961	200.9149494247176	63.56293029867426	275.6875788963005	0.009826679181709482	52.997507321898006	0.013186316230259645	218.50775791976068	3	102.55507148724311	945.1922572331836	-53047.97213633122
2373000	-53310.65504330072	-53046.031740051076	-264.623303249649	60.213704886389365	0.06446227530644029	309.74282523084685	48.01277381317493	448.82445858193194	0.011506994625338707	41.172776269874845	0.01353594782519502	304.5126995843455	1	105.60904229411167	958.4200045659194	-53046.031740051076
2374000	-53314.793364580895	-53052.46124631882	-262.3321182620749	40.39090562781705	0.05948107675784755	309.74282523084685	48.01277381317493	26.21008082046239	0.009859505161655478	62.54887915896145	0.020125536031620445	337.5179069261308	1	101.39044662315865	941.6657666217086	-53052.46124631882
2375000	-53309.799702750744	-53045.38471744158	-264.41498530916726	62.59637064816988	0.05948107675784755	309.74282523084685	48.01277381317493	30.33973425381043	0.014701526183514455	65.71124598647778	0.05286054515240561	218.54339534652738	1	105.57017577002733	965.0347692303193	-53045.38471744158
2376000	-53315.18290591379	-53048.632520259605	-266.5503856541812	55.80525068109793	0.05948107675784755	309.74282523084685	48.01277381317493	94.6454320765823	0.015158186205025345	101.41411910543727	0.03894091182776715	567.3856628494735	1	103.28805789344823	975.0744113502814	-53048.632520259605
2377000	-53303.690356296545	-53040.89338418209	-262.7969721144539	39.829288904193184	0.05989880239824932	309.74282523084685	48.01277381317493	173.6457719418902	0.01608586374730878	62.500328065005476	0.007208685767722469	290.5055273073959	1	101.76790621518212	956.137369918286	-53040.89338418209
2378000	-53316.72321025331	-53052.84634775481	-263.87686249850447	34.22168743486149	0.042131646843709375	268.9991887493397	48.01277381317493	146.20882583378608	0.008663594824150075	85.20990839726024	0.008130621596829025	735.1129985865298	1	100.35974781381377	948.4733358535026	-53052.84634775481
2379000	-53318.41423364015	-53053.17973078036	-265.23450285979135	64.42955113017156	0.042131646843709375	268.9991887493397	48.01277381317493	96.7520976767518	0.027673997973534998	23.415621960066815	0.025777402957527028	738.4373296317868	1	103.54242353549034	976.1437300223141	-53053.17973078036
2380000	-53304.75743856287	-53041.65618209065	-263.1012564722192	33.081515472168945	0.016333628479306812	37.465149091386294	48.01277381317493	246.94425496063826	0.014551556678031322	81.41598788718618	0.019510094050207125	187.65600850201628	3	102.93525844587126	949.4828334920118	-53041.65618209065
2381000	-53317.201179557385	-53045.064223718844	-272.13695583854303	106.29706757651428	0.06155033752650063	491.4653288657896	134.42421728154508	330.3245883381652	0.04623967288454215	46.649847480728376	0.02599821447985608	361.7231392973584	3	101.31172531884255	952.6776399367908	-53045.064223718844
2382000	-53315.69921153845	-53049.89892160546	-265.8002899329843	133.0037472481182	0.05698749215929871	154.98950670677942	93.0543088929055	116.52769823849593	0.01269157713560466	47.42471218130149	0.02599821447985608	361.7231392973584	3	102.16293334311662	944.7454345999234	-53049.89892160546
2383000	-53312.49505936978	-53049.73494563807	-262.7601137317121	64.64750713238544	0.03822203455108651	170.0120073542921	109.02331316384735	195.02306031468504	0.03429007884697622	80.5569708664307	0.014744781379791069	247.48411031816676	2	99.0121818131557	941.3000238474872	-53049.73494563807
2384000	-53314.90109224161	-53053.02904160729	-261.87205063432697	55.97184304760689	0.04515329650464296	29.986923638099558	228.0930574468574	213.72984645347847	0.019820783831054078	51.85429920417676	0.014744781379791069	291.96668575503907	2	98.49160248939515	947.0455047169977	-53053.02904160729
2385000	-53315.35969459111	-53050.06889511811	-265.2907994730034	30.36567027602401	0.037443315518373974	22.302289184806178	151.16600823036032	244.36961110598577	0.02013817615097527	174.53515076847407	0.026672135777144616	291.96668575503907	3	102.1083919478146	949.2179320607285	-53050.06889511811
2386000	-53324.637447771536	-53060.745383125126	-263.8920646464103	34.710046672321404	0.07059496136293691	34.55112322711431	93.15525573058207	443.517838695039	0.021883301144423335	36.37048676564751	0.011588385395364713	157.1997375910675	2	93.08949916211951	931.0956066831534	-53060.745383125126
2387000	-53316.623403875354	-53051.436812163236	-265.1865917121181	39.397644742582315	0.06768188011742442	43.136810252834934	308.60984865913304	103.36139339902428	0.006173710770587176	28.602268434324426	0.02257120562608348	404.17847264018445	3	98.1322365924559	942.2553145029973	-53051.436812163236
2388000	-53314.96627860561	-53042.934790533756	-272.0314880718523	76.44734182193055	0.029906833082898647	179.07925363905102	548.5433117052361	1458.807730761014	0.01609452209390311	34.32142551830145	0.02257120562608348	241.43700271035974	3	96.60750503812224	936.8685787642421	-53042.934790533756
2389000	-53319.910936151384	-53053.498585117355	-266.4123510340273	50.43195218046655	0.058617775213627696	96.371287920218	48.23961752641286	437.6869061616668	0.02266933995967325	157.94457243250645	0.02257120562608348	241.09778858720085	3	102.07088939477224	954.6614463993982	-53053.498585117355
2390000	-53312.304661086746	-53052.6289651655	-259.67569592124386	83.13154429990918	0.026921374128865208	63.3723230490081	81.29202449088062	107.71395816568683	0.009646048521379659	34.18440152950829	0.012734968086699185	241.09778858720085	3	103.44067326891535	955.9810578405574	-53052.6289651655
2391000	-53311.32012396401	-53048.25568697137	-263.064436992635	76.00041922841864	0.04649505821712611	47.71857833932235	224.1704741028325	241.67858660104352	0.021077093570411664	34.18440152950829	0.03759740067629725	429.99738175677214	2	105.35616172585111	946.3863931688908	-53048.25568697137
2392000	-53311.51255689349	-53051.33152320886	-260.181033684631	67.47040641776829	0.06976317593395494	174.68873714992378	66.06132464892823	42.63350982433812	0.01782788320014823	43.56753355060453	0.00958035932183182	273.16760443611685	1	103.8550543440092	963.7178745918029	-53051.33152320886
2393000	-53310.41665478586	-53046.26456882412	-264.1520859617437	42.2582119006314	0.046634403913396204	174.68873714992378	66.06132464892823	53.73593163842468	0.01403592251228488	139.05798627080162	0.06517818697315168	222.0977996139744	1	99.85370950692048	946.792816319545	-53046.26456882412
2394000	-53315.71931474763	-53051.27489204259	-264.4444227050401	28.397318270840685	0.1293637533429977	174.68873714992378	66.06132464892823	67.8829766648234	0.03547798566090803	32.49946854961823	0.045687791990418974	133.5193583870498	1	101.5010922253835	946.4237392573614	-53051.27489204259
2395000	-53323.47173162249	-53058.1188770184	-265.35285460409096	51.64670150609073	0.02331122489536987	174.68873714992378	109.12963521201574	134.63910877625833	0.0269184627444357	48.65352809600206	0.02423459871766696	559.3380294499095	1	97.77639952938372	944.3368920678516	-53058.1188770184
2396000	-53320.53779784383	-53053.438131335	-267.0996665088207	61.8599499434574	0.04944018399447276	80.68829037023731	332.81840923921146	380.89595886374013	0.036464337690145184	48.65352809600206	0.01004847528602837	72.62809464478724	2	104.57064996366643	970.2395816869582	-53053.438131335
2397000	-53320.51628363449	-53056.49313612679	-264.0231475077042	38.89724487820125	0.04973014548461296	144.40288906082813	102.28338763416548	243.1111250688622	0.009208712689555225	48.65352809600206	0.029933215983152683	357.18921009083476	3	101.25605059357581	947.1509537643069	-53056.49313612679
2398000	-53308.861617377894	-53044.62064251807	-264.24097485982105	80.34260593326276	0.046156827440841285	33.37828270011912	186.6697323856492	183.83620353159063	0.011469367341341232	85.89868424774511	0.02265620513420721	357.18921009083476	3	102.75764229355885	959.7373145538219	-53044.62064251807
2399000	-53306.132062879784	-53043.22785266149	-262.9042102182943	56.768585205514114	0.011887179243028399	53.11579996137475	233.30100086518647	284.9923626760867	0.012423363050728893	28.4777477646255	0.006986339146509993	357.18921009083476	2	102.53510450793149	951.973234902192	-53043.22785266149
2400000	-53313.01947666729	-53046.80400428527	-266.2154723820139	40.60557995734881	0.14959348479272855	174.39262633590099	83.34869277026523	160.77108210301054	0.05273063000029475	44.681297837704115	0.016645951558489778	391.11983668192306	1	100.759630474803	953.3572028594497	-53046.80400428527
2401000	-53312.21493995285	-53050.894472684915	-261.32046726793334	57.0128951193387	0.04062554325226681	174.39262633590099	83.34869277026523	176.5826830181869	0.012763239733062318	25.50156403799197	0.015325987022868501	277.5772188050083	1	100.04421808684612	955.0588409506969	-53050.894472684915
2402000	-53312.54905672009	-53047.256348868	-265.29270785208786	48.74821524280049	0.09905566045409481	37.39355576910292	200.9586356413791	242.9549429165133	0.020256955938791094	41.96180385833274	0.07772297773734252	270.9407920973908	2	103.42260121907755	961.5132136817762	-53047.256348868
2403000	-53306.52743051817	-53047.56048603658	-258.966944481588	53.58561285350105	0.029545285201738877	16.587886193557612	109.11196043168862	242.9549429165133	0.024100008558462328	41.96180385833274	0.022914889451504723	146.81198675259012	2	97.06754114917065	935.6180056174892	-53047.56048603658
2404000	-53314.99226424459	-53047.137727121444	-267.8545371231479	53.58561285350105	0.024113208167239022	40.3323823799725	247.76068684569157	429.78526550668164	0.01148555307572528	34.95894235066975	0.06537857270780333	403.54843530530053	2	102.77467173622321	970.0048543986185	-53047.137727121444
2405000	-53320.606927182605	-53051.731171124586	-268.8757560580213	78.24035466704484	0.10430521389429999	264.6571734931813	57.60606040811176	40.11773489522519	0.10442067963503793	34.008274062779755	0.014536366617154373	398.53843178290714	1	98.47822230022447	944.8958019167145	-53051.731171124586
2406000	-53312.66760428441	-53050.61042738228	-262.0571769021348	87.41104395927603	0.042946321378567326	264.6571734931813	57.60606040811176	57.83624232201765	0.01403386015613708	45.34578975862209	0.0373709943540403	284.5048280055957	1	103.80152288938609	947.8482260695332	-53050.61042738228
2407000	-53318.835345554435	-53052.3559018485	-266.47944370592927	38.69566917438938	0.09594088128580859	264.6571734931813	57.60606040811176	392.54743404402683	0.013532834115446157	97.36014426687856	0.03679421794010807	395.4291205747992	1	96.63512055869927	937.8025006640893	-53052.3559018485
2408000	-53320.959026344484	-53056.75843135925	-264.2005949852327	68.23423680701454	0.05980493193808957	264.6571734931813	57.60606040811176	389.4284310338385	0.005745828639277061	34.44795566492829	0.04096981253943154	158.2557907405918	1	102.04632919439943	953.149614666941	-53056.75843135925
2409000	-53321.03847381739	-53059.00730584362	-262.0311679737748	58.00644769919082	0.030382389949235606	92.85381333135999	132.7590301036859	169.62481799792758	0.029033127793601836	37.188021298947426	0.019330443258431248	188.26887475462618	3	99.80441570127951	942.0565024097452	-53059.00730584362
2410000	-53317.770585177466	-53052.87040705214	-264.90017812532375	35.64058040037391	0.05754784966391068	34.669837797896385	79.52006245253285	255.5547178900764	0.013360710699575153	126.34233408293228	0.008090538433870136	170.02957871756848	3	103.47591532438031	970.645480779798	-53052.87040705214
2411000	-53316.6363191765	-53052.30720383866	-264.3291153378345	79.8457022003965	0.022012063661220438	148.23548212768364	298.3243770525978	229.80596586778802	0.02782700471256094	44.90789489930106	0.002478747216186853	218.7320425380461	2	105.82679079052075	959.686984590124	-53052.30720383866
2412000	-53320.61314213355	-53055.13395071079	-265.4791914227608	42.27941193913025	0.029855334339581645	83.78707795149522	94.23696368330356	331.85391730402824	0.035527366990960575	44.90789489930106	0.002954917619436836	888.8944161862787	2	98.43717541372673	952.7064097746477	-53055.13395071079
2413000	-53322.968235153574	-53056.88677020073	-266.08146495284956	45.56189944214928	0.0562036007028504	197.39139987185425	86.619271671954	381.5197125139847	0.0037212515264959515	14.026293189881333	0.01733749562230971	304.7325338729922	3	102.13862396733404	964.5471788476259	-53056.88677020073
2414000	-53328.02393317166	-53060.133001895694	-267.8909312759631	78.10543719104602	0.035188367731785464	51.91900769138457	208.45906989963942	381.5197125139847	0.028351269245554155	32.37127484496887	0.17928317180997783	148.44460597676382	2	98.82825167307485	939.6522751860549	-53060.133001895694
2415000	-53313.96923163519	-53049.09345504979	-264.87577658539675	43.179819842262084	0.07253892024284302	240.510689487017	58.4071508853849	381.5197125139847	0.03567195251936279	134.90613578682184	0.008341057030957109	159.80939637419135	1	104.46063340190291	948.9944409645522	-53049.09345504979
2416000	-53315.768240437115	-53053.432554536754	-262.3356859003601	96.40745159647352	0.08262631360482	180.98350179695888	58.4071508853849	77.15844603811472	0.014284880747209627	100.37062546359824	0.010244132951448664	233.52279576192421	1	101.47017595253485	947.8126443703605	-53053.432554536754
2417000	-53316.41800035889	-53051.901122381016	-264.5168779778788	90.92231840029412	0.08262631360482	180.98350179695888	74.5367081718644	187.01817759309623	0.029384180028566673	65.50245905506068	0.010717713153724058	493.07571913593546	1	102.46625466600963	957.0791819761153	-53051.901122381016
2418000	-53321.12716546578	-53058.167930681935	-262.9592347838486	55.58608093052914	0.029583404121236074	180.98350179695888	96.91751996314993	151.10538339870288	0.026887288306672027	59.92179174195775	0.013052803018705716	208.32232345586533	1	107.91623076906693	980.5157188132954	-53058.167930681935
2419000	-53313.827007707005	-53048.276821092564	-265.5501866144425	50.68547108133146	0.02479225508947918	180.98350179695888	167.20998745750282	44.90684344095447	0.012667757124090573	8.415544035280785	0.04872990897408317	150.20987276859876	1	105.76182502782274	961.9573050854689	-53048.276821092564
2420000	-53315.09340337536	-53044.19356356789	-270.89983980746877	50.68547108133146	0.40575900607434756	108.6169066142998	174.90154962436395	258.6759114135475	0.025711274703364855	51.936230352768284	0.031628671553123634	196.32519488975467	2	102.57471081479375	952.8366641663918	-53044.19356356789
2421000	-53314.55221958618	-53049.063029393925	-265.4891901922539	43.28862309155918	0.11154087428132627	62.41959018060954	161.44097751440546	313.381513096992	0.025711274703364855	51.936230352768284	0.06234422717926885	157.67520916784704	2	101.62023346361244	944.3702259212612	-53049.063029393925
2422000	-53312.712146295766	-53046.40682986068	-266.30531643508334	71.50486594141549	0.01413363476242034	338.45471856018713	208.74220728084606	296.6726717762438	0.025711274703364855	33.30694409379115	0.0353174199022876	371.78104077024955	2	100.3054767580281	959.4481187858526	-53046.40682986068
2423000	-53309.529711445575	-53049.32945058359	-260.2002608619849	52.81818015118753	0.029613409371537485	141.0766299108025	148.46989175033434	296.6726717762438	0.025711274703364855	39.356733531815806	0.014464737913266391	282.24955063695035	2	101.86732017019442	945.9060098419393	-53049.32945058359
2424000	-53317.98552042527	-53050.957647903284	-267.0278725219801	32.466772760656205	0.01696607011283511	73.27684020325074	534.8365125817694	49.10114103239319	0.00620212407085074	39.356733531815806	0.03187109134375469	391.6540177796954	3	103.18096891118675	959.3134895874199	-53050.957647903284
2425000	-53323.28813952916	-53057.06607095107	-266.2220685780898	56.010016356964314	0.023885192125339544	135.37952340678527	114.89098003907301	344.46522644973436	0.006339957425918672	20.578808939512943	0.03187109134375469	391.6540177796954	3	102.03202921853777	959.4466754902127	-53057.06607095107
2426000	-53317.70134325424	-53053.00656675956	-264.69477649467257	60.128269800620195	0.049870899609111945	109.08052356735622	84.6590049840641	98.84214319264568	0.008173380682304625	136.1141473535299	0.03187109134375469	391.6540177796954	3	103.1826865010023	942.0867942303903	-53053.00656675956
2427000	-53312.193422537355	-53048.774054419955	-263.4193681173994	44.45948063997434	0.025159106373171904	209.88782685254753	50.15453452685055	152.43084967945993	0.01539508231254017	113.96808821272072	0.009567371133009582	239.76686835092258	3	101.72425135309726	962.262958625081	-53048.774054419955
2428000	-53314.834339400186	-53052.25818756558	-262.57615183460314	93.36329361193715	0.019253638846545806	150.8031935317771	31.29219713847231	79.05343801277547	0.015068041688079339	23.061565424928247	0.0207659473233746	239.76686835092258	3	105.83509646608884	964.3959236950676	-53052.25818756558
2429000	-53317.37347202024	-53054.07249931634	-263.3009727039044	49.59845155692688	0.060079079721711705	160.65082864119105	126.02456986886152	85.43687346307202	0.028588362882855038	93.99575123637828	0.009909449834963951	239.76686835092258	3	98.31003898096576	958.8045091768382	-53054.07249931634
2430000	-53314.43396719048	-53049.56275170474	-264.8712154857414	99.43513029749035	0.02414823943904161	25.094713212980526	76.60445043088669	214.32481183174943	0.05713128006830033	24.614905902905203	0.021365720299057207	239.76686835092258	3	101.8675117496353	954.2345297236702	-53049.56275170474
2431000	-53314.89586075756	-53047.29137244652	-267.6044883110445	70.34358828358798	0.041701304210676096	98.58909637271607	839.9450572688812	129.0441819235623	0.00633957039368561	39.16370654780534	0.021365720299057207	206.8224804856803	3	102.04344290020636	961.4580977146329	-53047.29137244652
2432000	-53331.50187740007	-53053.24276041469	-278.2591169853875	70.34358828358798	0.42437086651454076	195.07880091827826	52.97369038148716	649.3881826205042	0.007556268450035792	182.7666539860082	0.009489027224464281	206.8224804856803	3	101.54651982236254	956.4576561168781	-53053.24276041469
2433000	-53318.367634107526	-53056.680322730324	-261.68731137720033	55.71719706086121	0.052331957958675956	142.50372699970018	116.22580021531573	127.80258413032988	0.020974009425076125	101.79169820607295	0.017400565829868986	216.0404510030005	3	101.11263384701353	942.8235008516732	-53056.680322730324
2434000	-53309.664791762225	-53048.57333801567	-261.09145374655833	45.061738686237675	0.06013335202375712	25.729040248573412	161.08253271060326	85.78592789351978	0.01648780241931101	16.88890075955152	0.020443264169492405	274.79804816365123	3	103.88277954073047	966.8494578928078	-53048.57333801567
2435000	-53318.997975378705	-53046.07016226994	-272.927813108762	157.35035308786266	0.0293654431603598	284.3116212293125	89.67846214444093	84.3578257529196	0.03351102628045091	153.60329159170257	0.04557659015275515	272.526265065595	1	101.08304446561206	935.1103049568476	-53046.07016226994
2436000	-53317.57288501098	-53056.09558163138	-261.47730337959916	46.85555281348208	0.048998149779849974	284.3116212293125	46.417379204908016	57.53455817619765	0.013584772805702916	49.143925921748824	0.04689275806120185	200.4260861734096	1	99.8891511798091	945.9403610426456	-53056.09558163138
2437000	-53312.85327068008	-53048.42857204086	-264.4246986392229	39.1640360591888	0.048998149779849974	284.3116212293125	46.417379204908016	174.07731607808736	0.039226135624081525	37.58546073147128	0.051289293405724676	306.592991460894	1	99.22152079916654	941.591375526447	-53048.42857204086
2438000	-53316.51173432758	-53050.38608495494	-266.1256493726382	46.83851530100556	0.051356861188746696	167.2694506744131	183.607170505489	260.1669003996152	0.014084404709847922	115.98206022698322	0.019987556445120225	352.7466233521338	3	100.22504147340649	953.267764800226	-53050.38608495494
2439000	-53324.41344675961	-53058.4934198562	-265.92002690341485	110.67534049159083	0.03245939420385949	10.52131088226777	206.1221474564664	260.1669003996152	0.016183804182149868	69.56616634462037	0.006879174702245496	227.95724617329202	3	101.82533000386064	948.8808088303148	-53058.4934198562
2440000	-53318.884420760616	-53053.58723223086	-265.2971885297614	102.66139235392176	0.11223376136341909	120.02633824000247	274.52639695981384	90.49732676353682	0.007088366582806803	69.54204249273982	0.016776890221952036	227.95724617329202	3	100.64225514611032	946.2955895651053	-53053.58723223086
2441000	-53319.77707351537	-53053.56038743503	-266.2166860803413	63.35647911778985	0.03416670257150685	236.36791903917182	366.49949427190444	45.10165599916724	0.019644285325193495	33.88207081809908	0.03369114977884788	364.20295046236856	3	98.90864204460942	928.7712816803637	-53053.56038743503
2442000	-53317.937687304126	-53053.319111860634	-264.6185754434935	103.41150039984466	0.021122471716822064	149.00712051736903	56.14469898962029	187.04388070700327	0.023733945093504	64.24271108107956	0.031094926808812727	331.60516358076427	2	100.99726285877986	945.1161058371688	-53053.319111860634
2443000	-53313.599011759296	-53053.17824225512	-260.42076950417993	41.374115816717925	0.04427261912935496	100.26039928036248	133.72522036696802	322.95207569285685	0.023284417515303777	29.26142674154401	0.012905713182916534	360.4037539944466	2	100.85025000872972	952.0826360259177	-53053.17824225512
2444000	-53316.757099613926	-53046.33405495174	-270.4230446621899	71.04735453438008	0.038466572931503525	1346.9204364291572	433.86584829678407	322.95207569285685	0.023284417515303777	29.26142674154401	0.01627336712804432	186.49490782670915	2	105.57330971864342	964.3954120574055	-53046.33405495174
2445000	-53315.47672562567	-53049.667003298855	-265.8097223268131	39.45130469292196	0.024950176960926215	107.5037611338877	335.69893769674485	166.12946700839117	0.026464454910648538	157.21179971104402	0.013029502897143707	186.49490782670915	3	102.25079226359561	964.6618212373011	-53049.667003298855
2446000	-53312.71721892415	-53046.98192779416	-265.73529112999057	40.02743684681139	0.037966678794171205	345.79369953771726	155.1825761542308	202.65636205668483	0.048720189410423345	75.93352259527964	0.039964363627108805	256.31306295483046	2	100.74191399386038	955.8910511376588	-53046.98192779416
2447000	-53315.79741236529	-53053.029221936114	-262.7681904291726	36.484802840278135	0.07616059654450766	57.407134593296504	36.82661554366044	202.65636205668483	0.029940420512816	75.93352259527964	0.016169455370367788	189.09898095603285	2	104.13046926942657	950.8505872073573	-53053.029221936114
2448000	-53306.83036408938	-53045.966737780574	-260.86362630880336	60.74845732101331	0.08299454557302112	71.6187283648446	97.65365977233691	202.65636205668483	0.04608480869832391	66.03371035802525	0.012626310346841743	199.8015873344475	2	102.39987575025636	951.1127377354293	-53045.966737780574
2449000	-53320.13095630394	-53054.5787766283	-265.552179675633	70.00526964139381	0.052263077937274	20.406873584718905	132.5924585742433	202.65636205668483	0.0672510950047676	66.03371035802525	0.0573317207231711	711.4067957990057	2	95.19197688633757	940.2139997789748	-53054.5787766283
2450000	-53313.897588824504	-53053.765087920205	-260.1325009042959	34.69318917798883	0.05411066881202216	53.48795363636559	154.466670830666	224.9233833813342	0.06452954283444612	66.03371035802525	0.01013490527002174	196.69701298649156	2	95.7675434029941	930.9753211103117	-53053.765087920205
2451000	-53308.94282746508	-53045.26458846105	-263.6782390040288	54.22285214368211	0.022557588122232356	307.0781198879834	58.431417657715045	224.9233833813342	0.03955804117755341	66.03371035802525	0.014808233380247865	473.04995452662683	2	100.7971108932966	949.4338353496878	-53045.26458846105
2452000	-53310.56065345709	-53047.42430050905	-263.1363529480427	116.03377973945702	0.06313701183850418	23.070777663126933	54.677855270269426	224.9233833813342	0.03955804117755341	66.03371035802525	0.005790290085926934	190.05874498440622	2	101.87107521870544	948.678560731184	-53047.42430050905
2453000	-53311.442559178664	-53045.854658154865	-265.58790102380084	41.87134727443881	0.022206812240775586	112.94278144199014	326.447064532775	224.9233833813342	0.03955804117755341	66.03371035802525	0.05601575806957005	480.20124295121343	2	100.89889366279233	951.9474772585854	-53045.854658154865
2454000	-53317.62179303459	-53055.86582481178	-261.75596822281125	90.98181827648459	0.0286877063517428	77.33063449637321	76.30634434039005	83.30908009208929	0.02540168366751039	58.75394023446272	0.014884699069323725	280.19179612584367	3	106.61826194473139	959.4395020641614	-53055.86582481178
2455000	-53316.638287453716	-53052.83304221477	-263.8052452389434	62.101443490072	0.011254640724366162	77.33063449637321	262.6138019289801	270.26842898756274	0.015975020278670572	24.157583413003554	0.022272463141042028	280.19179612584367	3	99.51030795315333	949.421036639992	-53052.83304221477
2456000	-53321.87619006966	-53056.25137318541	-265.6248168842469	57.37074272987246	0.04560363788268597	205.85863208538896	265.3522733981472	18.50959688347848	0.033054783724184966	67.56327367442606	0.022272463141042028	280.19179612584367	3	104.17222694641465	964.7680114756514	-53056.25137318541
2457000	-53310.32123862849	-53045.97621348786	-264.34502514062314	103.27004226143632	0.030454931138716515	63.89036237219233	307.5669524580903	71.47627907304023	0.010444528771057423	73.73151690437177	0.011129999780963927	280.19179612584367	3	103.59329647731444	957.0890311902817	-53045.97621348786
2458000	-53309.79353468964	-53046.06786436322	-263.72567032642235	53.15040382616967	0.08321524214761089	192.40530858678676	78.51533755940699	180.2898552690308	0.016632283814324095	103.29066850939664	0.021882989662655727	280.19179612584367	3	100.72222880073996	940.0774240109411	-53046.06786436322
2459000	-53311.57868858383	-53050.20362439518	-261.3750641886489	41.80147916750388	0.013829530624642605	143.53515354349457	189.2678289877358	106.67657835409493	0.005101739470881839	28.99845468133592	0.021882989662655727	280.19179612584367	3	98.24376557814152	938.1838574306593	-53050.20362439518
2460000	-53315.79959447567	-53056.698139286724	-259.10145518894456	41.80147916750388	0.030046819267811123	42.19571611681739	78.19634641546634	251.60634517506014	0.024079524929188776	49.18452552218027	0.020094352580223473	280.19179612584367	2	100.01593276780298	946.1546829148097	-53056.698139286724
