Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1885000	-45801.16629430541	-45546.83415941936	-254.33213488604682	28.395443414394265	0.08448332465360846	184.3054149458237	47.94054586103892	105.10330695694527	0.016128431100886794	82.82944343794419	0.011902943358312826	597.8869021806643	1	95.25936138177637	780.740129413659	-45546.83415941936
1886000	-45802.8168398106	-45549.08082217264	-253.7360176379582	30.450086453749346	0.026984554797109612	322.7703567232607	186.6724664349097	204.5518246467887	0.020532147809982013	60.11665016858031	0.026233231268610904	257.63459553520096	2	91.70858198183593	777.438736256204	-45549.08082217264
1887000	-45800.540626556605	-45549.1227342161	-251.41789234050222	53.975071953176794	0.02868474729331783	122.29438058613788	70.05320951595183	204.5518246467887	0.058990313755180775	63.581555139152606	0.020462895603489465	135.35782900052928	2	93.26230768088215	774.8429010881014	-45549.1227342161
1888000	-45801.807949630005	-45550.07665327498	-251.73129635502985	119.48269100157125	0.015542302545045471	61.406733419254465	90.69293152588584	204.5518246467887	0.019136598206386104	37.01030258464647	0.009767818330761764	127.79643718333242	2	89.81455600432739	776.1735550764025	-45550.07665327498
1889000	-45800.96816917141	-45549.566534070465	-251.4016351009438	40.47842570414546	0.05701116340430731	108.04567090828671	113.08536578298872	204.5518246467887	0.008163732431051923	87.68389736743832	0.007596028397608334	175.17783104911408	2	93.00984209092982	778.0116683339105	-45549.566534070465
1890000	-45804.98020145248	-45551.55521175311	-253.4249896993722	57.94851392386697	0.028332313451630682	79.97076692905205	460.22908959155797	119.94162282492141	0.020965494634739967	15.421517391266521	0.02351589532279651	205.65387293070154	3	94.43049355070998	777.0839502131641	-45551.55521175311
1891000	-45802.612221428644	-45550.52066420725	-252.09155722139246	25.393887343380634	0.024671565611126014	59.40925758158924	111.71495441784663	235.37161231461454	0.03686394784602704	51.13742099999431	0.026754687214967772	334.0043765633623	2	94.06462095734376	783.9008783098013	-45550.52066420725
1892000	-45808.78555686307	-45555.32267356588	-253.46288329718695	59.21311660699013	0.059496407211691804	145.45789344453192	54.42461347176583	273.8428555133665	0.01824025632761636	36.2640855096616	0.0017004914618175319	123.28487523109621	2	94.2380474965031	771.8075105490045	-45555.32267356588
1893000	-45808.89598096505	-45558.93003106244	-249.96594990260994	45.88799490459917	0.05987462427192327	69.24026010356208	86.86369763470512	126.74030684115729	0.009596652686870636	30.260064431722927	0.017997307251843966	240.52260566003383	3	93.8073322534981	759.3778398096632	-45558.93003106244
1894000	-45798.21590068662	-45547.240673805594	-250.97522688102492	36.35124209644484	0.03262896162376853	131.8310356843623	122.13305662865336	227.43201709913626	0.018625276027830276	22.9557660006141	0.016707641158066618	541.9625891279914	2	92.71743988920205	772.3780937661094	-45547.240673805594
1895000	-45796.788500950046	-45543.433417437765	-253.35508351227912	57.70193541462607	0.03217904792391277	220.06638996792904	254.55875074606504	227.43201709913626	0.016797539839875412	35.71404578087106	0.024396728181887224	541.9625891279914	2	91.51464558189792	767.4426786445167	-45543.433417437765
1896000	-45801.05392666253	-45548.32283106644	-252.73109559608284	40.91551535392466	0.04673767460729037	185.3990007469911	32.86517058744969	227.43201709913626	0.022594226920762992	28.39215490998181	0.02702148184286713	494.7691619821533	2	91.58111756565579	766.2326786298452	-45548.32283106644
1897000	-45793.58170847135	-45544.79746887549	-248.78423959585984	43.73774109523268	0.04626654101750018	36.63967158593945	85.75823010004645	241.1519846658924	0.022594226920762992	28.39215490998181	0.02285860404647008	337.29488860742293	2	92.5753983950439	766.7890125232298	-45544.79746887549
1898000	-45802.23332776244	-45550.7422248457	-251.49110291674336	53.895413487605325	0.024308967817409367	18.772411102346062	116.69187576373278	241.1519846658924	0.01711850722526987	65.00740916676504	0.012011142683192078	125.30140583788632	2	90.49549347354336	769.4707157329409	-45550.7422248457
1899000	-45805.39779860041	-45549.70192089097	-255.69587770943784	106.20827204137652	0.04413591784461458	89.18195128709183	46.328135987785366	241.1519846658924	0.01711850722526987	35.35802467854119	0.020899867058205318	911.4715034427071	2	89.48185773408115	767.2037704449274	-45549.70192089097
1900000	-45811.27023502184	-45559.17867046352	-252.0915645583122	92.41179682344732	0.061393794996647114	53.8614926736359	209.42136451768852	166.28193720965933	0.01711850722526987	35.35802467854119	0.016809511927442455	214.85203881364603	2	96.11090885006963	777.8731077899425	-45559.17867046352
1901000	-45799.563188180095	-45549.82683664131	-249.73635153878448	50.814708103176415	0.020830579341093187	55.420186528099016	158.9659876851164	166.28193720965933	0.03426829683705366	48.829134062727555	0.01877708457957112	379.69825394088383	2	94.86861894295868	789.1822915362238	-45549.82683664131
1902000	-45803.14490790812	-45553.78433265056	-249.3605752575582	53.62332989058106	0.04599040795500023	97.81418198338466	129.33639325537953	166.28193720965933	0.03426829683705366	46.26152523367353	0.04020839777664018	128.2070115825987	2	91.33675986930787	763.213833390487	-45553.78433265056
1903000	-45799.110404711544	-45549.169350733995	-249.94105397755	51.8624872292943	0.04081665706908435	24.6540340580544	39.3635018955228	205.36335183961836	0.032973503878902105	46.26152523367353	0.021069615126209775	370.7637975961203	2	90.40659534370445	769.4105134817905	-45549.169350733995
1904000	-45799.23966291974	-45549.72237233386	-249.51729058588163	51.86238409419036	0.04747404280324553	38.408912116322455	140.9551446625774	205.36335183961836	0.02438162952734609	46.26152523367353	0.03296207428045557	198.70354079382886	2	90.90671799601954	768.2050625938639	-45549.72237233386
1905000	-45800.466100106794	-45547.684303622096	-252.78179648469523	27.439298615491964	0.0824716761300359	157.9136903019073	86.65825022379046	205.36335183961836	0.02438162952734609	32.31856303917908	0.04878755634796358	257.5615997842809	2	91.23995009685775	762.2699295705404	-45547.684303622096
1906000	-45799.426500273126	-45547.58766416179	-251.8388361113395	49.207597472036426	0.043754683616226274	375.84209086302917	109.15793977725444	82.24719727054682	0.030192662293425484	55.834573047307735	0.011312321837051997	157.89414895052192	3	93.2705242568709	769.9243892717319	-45547.58766416179
1907000	-45804.521455540744	-45550.46466911273	-254.05678642801794	63.25972677956262	0.11702386196819667	31.294898408600993	172.95062197655443	255.37057321633196	0.024235192799706658	29.541887092852537	0.046841125360124296	257.4020334658049	2	90.97046876451007	774.2742135345858	-45550.46466911273
1908000	-45810.83620088896	-45554.57978616802	-256.2564147209395	62.04238376756039	0.05178825143480793	102.82043316906609	124.65932519492968	90.06986516944198	0.05263747124979186	159.506324498331	0.0096023842622935	261.8950020296401	1	93.39773509205223	767.2782325274607	-45554.57978616802
1909000	-45808.59061199421	-45553.8936068679	-254.6970051263036	62.04238376756039	0.04911956159207608	58.46440778935608	230.22287434233465	104.12972188120986	0.05263747124979186	73.54312522814153	0.028748337150706144	443.1845212707669	2	94.3885383211072	772.3940937919718	-45553.8936068679
1910000	-45793.78746401989	-45544.4182276142	-249.3692364056925	47.67055954609756	0.04911956159207608	36.89106034758286	80.4315264351591	191.34591078826674	0.028988331428511125	48.32958335520302	0.03738627335572821	315.90949854077587	2	92.30684230726932	770.4040659725976	-45544.4182276142
1911000	-45801.975861531915	-45548.80120622768	-253.17465530423098	66.22889743459704	0.046611360439826936	85.38226367571605	248.8081640376417	191.34591078826674	0.0244883394308697	48.32958335520302	0.053683180796023404	434.594699494359	2	94.36771797215172	776.895927852006	-45548.80120622768
1912000	-45811.05797847027	-45553.062402230484	-257.9955762397878	66.22889743459704	0.0550020182398035	133.2672345442853	265.12091658875346	130.09654052154858	0.018690123892432003	16.951684263711968	0.016366766409489683	999.6176142887808	1	94.20227355333985	793.1794509665214	-45553.062402230484
1913000	-45807.6894808835	-45556.42412744009	-251.26535344340672	45.73171819069132	0.07462493922343834	133.2672345442853	77.17067095105115	231.64390769188725	0.024140458357932413	54.926947774912925	0.0206325294763666	514.1120817231373	1	95.12283882835435	772.9123022264342	-45556.42412744009
1914000	-45807.305163069526	-45556.28366327628	-251.021499793251	80.13055311801396	0.049664904795706365	133.2672345442853	101.09457412072662	146.32345645435385	0.018552051061728084	81.30154282351671	0.009182406397460185	75.52953829988452	1	93.61366539400595	764.8161128848949	-45556.28366327628
1915000	-45805.10331510896	-45554.70867383857	-250.3946412703889	94.11963199242311	0.049664904795706365	133.2672345442853	76.47841962096783	131.49684557331673	0.01549984767340874	45.013176510605746	0.032000835548450644	138.14180047570295	1	91.93563595672464	765.5670564258561	-45554.70867383857
1916000	-45811.48209031686	-45556.02724895	-255.45484136685945	59.73831035234617	0.02150254971912179	192.17734035823028	52.50817914164662	458.11308564485483	0.004051757496539156	165.4148200376218	0.022323025257618617	247.1637099679101	1	92.6888489669305	767.6286387363126	-45556.02724895
1917000	-45811.29981848202	-45559.49319714782	-251.80662133419392	48.03572449104049	0.026742534143430856	192.17734035823028	43.475042158698315	164.01712052787386	0.01136388322048136	8.491266089646466	0.01462640327322887	309.60373539410017	1	94.24377784923433	780.2376556199904	-45559.49319714782
1918000	-45824.039783130036	-45566.32375656131	-257.7160265687295	61.19904490290411	0.05028400721749893	155.73851784397988	381.3100838952384	190.00117602145622	0.026263554186151502	85.05281960130317	0.008441692690059024	696.965550267139	2	90.44778890103368	759.1246371320689	-45566.32375656131
1919000	-45807.23736385638	-45547.27944222651	-259.9579216298732	54.26072898061186	0.028159360980311292	84.69598201233886	586.6806482849682	127.17348395859418	0.05111802296579859	92.69810063754524	0.09030871754327147	275.3358379724081	2	92.5766693615799	771.3056718536935	-45547.27944222651
1920000	-45807.464951386944	-45552.53038860408	-254.93456278286467	43.0993966173963	0.08033853618393674	159.34298269884727	208.86856019933037	220.97818603359448	0.011942451468041619	25.00121668275836	0.011222718129323087	339.88381693923105	1	94.14556778914917	781.5374827743331	-45552.53038860408
1921000	-45807.70414312876	-45555.539779738676	-252.16436339008035	59.27652415167199	0.0729144167953222	50.22479977353409	154.76617187161895	253.11107901757904	0.011089823949593423	30.631586304503646	0.0387062273954752	171.57301037920627	2	91.07100744900737	778.0682420553101	-45555.539779738676
1922000	-45816.64078817787	-45562.61041251175	-254.03037566612036	23.7527150176257	0.06334632287830362	102.10964356975923	147.8347383496829	133.6261140760108	0.028595324141980856	63.970456582991176	0.00993303577546426	247.89997062464545	1	91.08037708399478	771.9962938219551	-45562.61041251175
1923000	-45816.35203743479	-45561.177218657074	-255.17481877771914	46.46947448010761	0.04441895931562527	142.02552622775178	208.74563903366683	151.38930112148978	0.057233044623404596	80.60300386730141	0.043072900437939876	74.26556866581767	2	91.09457669878404	769.875095309746	-45561.177218657074
1924000	-45813.08954782584	-45557.005441002184	-256.0841068236531	28.100682851082635	0.01724402865069772	161.4068838063183	169.25340098309545	151.38930112148978	0.023614458826669647	150.95594155020615	0.014138198150079285	450.85453055050755	2	90.28286243041077	774.880410079152	-45557.005441002184
1925000	-45807.70856082582	-45553.91950494652	-253.7890558792984	28.8030067318319	0.06313179057955855	170.77026005434084	40.106055576883456	121.80274639562795	0.010292986621909576	128.31898790566393	0.01724909863315957	345.43810889369524	1	93.12853247582045	775.8675095842808	-45553.91950494652
1926000	-45808.634518240106	-45555.73603189851	-252.89848634159466	65.30647997244948	0.03216533441295785	167.548275183732	248.17413967305583	46.629680663059105	0.056327425502127076	69.2605714491571	0.014837390709811977	155.47541483081594	3	90.48330290287926	758.6681004237076	-45555.73603189851
1927000	-45804.06856299457	-45553.10845620904	-250.9601067855326	66.36285524322201	0.04522080524521922	166.08109500172273	175.40962630000456	109.25190473322085	0.022485315758217085	58.40688190514742	0.011220132980144158	155.47541483081594	3	94.49145505377497	785.5514383490374	-45553.10845620904
1928000	-45803.10001766942	-45551.07731889337	-252.0226987760564	35.40914154878182	0.028865336900430624	25.37517459550243	277.98272473769845	198.00082424832107	0.015083103569408578	17.40420832709686	0.016861576069172334	155.47541483081594	3	93.37653391382976	790.8169922897456	-45551.07731889337
1929000	-45803.64034421991	-45554.6011022015	-249.03924201840954	44.951970627228704	0.028865336900430624	90.91173660800571	209.5716432548161	80.01787662894617	0.010203148305791884	23.130560745377608	0.007427726976870561	155.47541483081594	3	92.05138832825742	781.1130762546154	-45554.6011022015
1930000	-45806.0184158242	-45552.40638768156	-253.61202814263447	28.836242200939328	0.042570083627904855	16.632522828997356	125.40544616030834	217.79822638442613	0.05471435312786769	20.807805373943456	0.020644407717563134	155.47541483081594	3	91.8111135015773	763.4519736372868	-45552.40638768156
1931000	-45805.23946782252	-45550.5551883894	-254.684279433117	125.95675608156245	0.025666368203970655	135.06136667256163	225.58255524329738	55.742939783946134	0.039602880263844356	46.83951222818497	0.014185087655471182	175.15618595280205	3	94.03629809185395	788.2416278505806	-45550.5551883894
1932000	-45803.849839866154	-45552.112668716145	-251.73717115001006	44.241931366546396	0.01628405907019369	183.95302092799233	266.5165753177667	98.37679460369112	0.004186203979597444	61.62387808900687	0.015921741408388864	175.15618595280205	3	92.48111613367064	776.9927542959622	-45552.112668716145
1933000	-45806.020937175585	-45555.35297220149	-250.66796497409518	61.92038100453818	0.032396535774578676	134.2603529317663	195.29822896522478	53.140438310029964	0.008231615050866685	72.03092306520678	0.019730887754331863	175.15618595280205	3	90.91232590503938	774.3712991538832	-45555.35297220149
1934000	-45805.49121172495	-45553.1222165124	-252.36899521254847	106.19648608711279	0.03645366182350759	55.694126063308424	77.89143744283707	313.6799503529134	0.007680970662733817	20.064143204438174	0.019730887754331863	184.50652175466627	2	89.74812124194958	755.9231004181971	-45553.1222165124
1935000	-45809.5624675911	-45551.85658348122	-257.70588410988233	52.80159986366787	0.06643862926508483	866.1032386622513	134.81874146323585	313.6799503529134	0.014536396246390158	9.732867002977128	0.019730887754331863	200.7028495294743	2	93.74900389296543	781.4651886975389	-45551.85658348122
1936000	-45813.12209844069	-45555.43181025429	-257.6902881864006	67.76280087860162	0.017687888393339304	65.23954794412475	68.2827749693504	313.6799503529134	0.024661751220102463	24.82579531705544	0.10324986058325558	606.781712513901	2	94.58213274856008	794.8995258208662	-45555.43181025429
1937000	-45804.839390204834	-45548.80654840477	-256.032841800062	86.5615711129292	0.008791262126134512	89.45563993329743	623.9259659973303	214.09604632803834	0.018530123858241956	49.884458665074526	0.01450865603777851	145.90502551131112	2	90.79843950336169	763.3506855628085	-45548.80654840477
1938000	-45819.4842518063	-45563.800091402845	-255.68416040345474	43.20302338692256	0.05656567565547531	140.07818955514676	169.44218629230858	63.43634579847048	0.050636118953556124	105.3470005869716	0.01529866940043496	437.9769466616712	1	90.68355062941755	763.2179977026834	-45563.800091402845
1939000	-45815.8335077784	-45553.4603324746	-262.3731753037993	58.69953277574036	0.027645320735185372	140.07818955514676	275.80058061447863	298.23521472272944	0.014160228164992008	191.73625697502334	0.0927120046849131	598.2981731089552	1	94.04666108106991	782.608520226377	-45553.4603324746
1940000	-45798.39125060065	-45543.87539247201	-254.51585812864548	68.90977272468136	0.03602650270119874	47.044720715645745	48.16485599846858	159.16419975107596	0.09240603158900033	80.15716487404465	0.0055719356143594	288.7341467434905	2	91.93308991044616	777.0305574298984	-45543.87539247201
1941000	-45808.7666047784	-45557.29056773455	-251.4760370438518	76.61198740669529	0.03602650270119874	69.44466122576566	279.20739080379565	146.3171763804079	0.03260745363467105	50.858594459837306	0.02525331522274926	452.1315829235652	2	91.03826717610848	752.6191836342663	-45557.29056773455
1942000	-45801.614368989605	-45550.26809283281	-251.34627615679662	35.01176944850446	0.023905119839230757	52.88904476303067	134.63647460804373	114.20112000593048	0.03260745363467105	57.32275730517678	0.01725427591750814	295.27155694631364	2	91.12946202357723	769.0047561095831	-45550.26809283281
1943000	-45803.63237838057	-45549.12526429204	-254.5071140885364	73.73490559676941	0.019531989493912997	158.33397074437434	209.61704704088766	214.4120788771211	0.012022435356722622	32.61543870038453	0.08109419955743163	205.71264496089893	2	91.95165207013464	774.9607520557989	-45549.12526429204
1944000	-45797.192525404695	-45547.45381992379	-249.73870548090608	50.51031947282648	0.03765641809063042	192.71891230797453	156.81354143919887	214.4120788771211	0.01488730042710664	34.67230986643048	0.008980927271993172	161.44466406779156	2	90.76570066692031	765.6371524042122	-45547.45381992379
1945000	-45795.56782985856	-45545.748621973085	-249.8192078854749	35.90257494702681	0.0533544974569057	56.11916542916946	185.17545103405607	214.4120788771211	0.033037287703900534	39.50585881014282	0.021127183511079284	144.78133232043984	2	91.69919876179468	769.6448220509551	-45545.748621973085
1946000	-45800.05520819905	-45544.8218697264	-255.23333847264874	131.0085111932137	0.010768171168169619	84.9297434852811	160.72856417566246	214.4120788771211	0.0099260777479271	39.50585881014282	0.005666957332758381	205.00567891321398	2	93.60946704822766	788.3104759236073	-45544.8218697264
1947000	-45803.78808625115	-45548.79471154716	-254.99337470399107	46.40715344088574	0.08051654561754311	469.9249150686708	97.31939582771183	214.4120788771211	0.03625966539589387	54.73521756250546	0.008756097669407702	319.2206761844278	2	91.10803205946294	777.2536227855	-45548.79471154716
1948000	-45806.15900876376	-45553.955873433886	-252.20313532987623	38.23505226481615	0.023738674030925642	61.43189591020643	62.49411725922725	148.13019717540706	0.03625966539589387	54.73521756250546	0.02383916775067071	776.7003471142497	2	97.04665125905338	788.7008217914708	-45553.955873433886
1949000	-45808.96473327144	-45554.73124166172	-254.23349160971762	56.60259141878464	0.05485380930675422	13.4150065912016	312.7818934724737	267.7991630740174	0.018028382215194684	41.224795928072304	0.02701882302826481	194.3723705130569	3	92.50111478237336	764.7547919732417	-45554.73124166172
1950000	-45807.26397365566	-45549.845435961484	-257.41853769417486	75.5383496137989	0.0439271391430582	435.6615079580121	381.69376931559054	208.37758760956856	0.011697683253471609	79.84278057275371	0.008127558926019716	194.3723705130569	3	88.83974760537795	768.215991645697	-45549.845435961484
1951000	-45803.126500717546	-45548.77918689611	-254.3473138214411	67.91284184844076	0.08895889005964286	289.75881109100794	58.616998031803654	46.18491503571619	0.01289835284782165	90.29174565865027	0.009092658769407175	194.3723705130569	3	95.60373690036604	787.0302823498898	-45548.77918689611
1952000	-45797.69508128076	-45545.64102406115	-252.05405721961242	79.51436572193458	0.030545982498756445	59.98884188372465	165.28562396445588	210.30686359905863	0.032831674688529204	23.966682493767287	0.01869801849976904	194.3723705130569	3	93.34516153528017	779.8777806680306	-45545.64102406115
1953000	-45801.736887879866	-45549.57781438662	-252.15907349325016	34.826427079553255	0.06413358847956335	134.32425816218787	214.4663642317302	132.578483847136	0.01511931952842888	80.60570510270001	0.02188263580867435	163.96562220819396	1	96.36175929306346	774.8930879691698	-45549.57781438662
1954000	-45809.667638664534	-45555.61364575401	-254.05399291052373	65.84260202245865	0.02950914862202676	270.97863391309016	122.7507087905719	181.80775557849296	0.010396855387455517	99.85787046692795	0.03133575188580803	72.84976275093533	2	93.49205214617267	777.4267922279578	-45555.61364575401
1955000	-45797.033341301976	-45549.581899027544	-247.45144227442967	38.62442278429802	0.0308287555889517	59.61425339574	106.19554293239749	181.80775557849296	0.03842615927950624	47.76686646115966	0.01319754205137596	211.03816955980568	2	91.88845902712	767.0500587106441	-45549.581899027544
1956000	-45812.53960006783	-45559.180668722205	-253.35893134562366	50.044907679255815	0.08014201101848561	91.45563014164276	276.4791979530537	181.80775557849296	0.03842615927950624	47.76686646115966	0.061925913125200634	195.48252498863198	2	91.90767909893606	774.0695022354636	-45559.180668722205
1957000	-45803.98074834978	-45551.97040813681	-252.0103402129655	54.00442765706976	0.02575286633411663	40.107095523545816	114.57959002353059	123.20702749014883	0.03004150757455697	130.74922907767007	0.010932237062001344	357.1346216883251	2	92.04314821025156	768.4153978422976	-45551.97040813681
1958000	-45812.27066368995	-45556.66700559774	-255.6036580922167	21.275581252567335	0.09973577918851623	4.649653434450176	119.287995782639	123.20702749014883	0.06763140253146167	62.68719494739378	0.02624965677136929	365.7287251063712	2	86.38638406825152	745.7056981727362	-45556.66700559774
1959000	-45813.71643316426	-45555.826606512084	-257.88982665218003	76.83017886314317	0.010161028969835667	325.01142969194933	183.73397336085955	399.0245136189966	0.01817467699578195	62.68719494739378	0.0071378817571199245	186.48439917726105	3	89.65601014050965	775.9629412998561	-45555.826606512084
1960000	-45801.61200124751	-45548.228708497736	-253.38329274977286	78.99924241394564	0.01580446790311618	32.86914720133456	127.41825546289117	257.99760041187443	0.04112815095010263	25.872659587810112	0.02172089377487871	186.48439917726105	3	90.81346297264056	768.8537630699099	-45548.228708497736
1961000	-45806.71507264112	-45553.89972105792	-252.81535158320403	38.148927882970305	0.034470415940057356	7.228775305172324	99.42814651936267	349.6652320864269	0.019488879199543615	24.112637774278355	0.016434736860087215	186.48439917726105	3	92.52751950738671	779.5747040182168	-45553.89972105792
1962000	-45814.46800428901	-45557.54955246369	-256.91845182531387	98.59953412217003	0.027101661122754292	206.91075772630404	168.07158258922703	197.45165733952933	0.03964021974990449	171.03516686644875	0.016434736860087215	186.48439917726105	3	91.37158966720241	769.8556346354682	-45557.54955246369
1963000	-45800.844007985135	-45551.20242132968	-249.64158665544963	48.582845382064875	0.05244844012970524	139.5467430686679	60.68689081970323	102.430467339211	0.015121564448064052	19.74972850223599	0.021227676403989305	186.48439917726105	3	91.35500899186755	764.3923147714827	-45551.20242132968
1964000	-45809.28358542923	-45555.15066499027	-254.1329204389584	54.94448357332348	0.03439095548711836	26.427151724053417	136.47874477290506	124.5737771036706	0.018921642985774072	92.7609737995015	0.030722297603627657	819.127073592313	2	87.59195237837653	754.9483029671853	-45555.15066499027
1965000	-45803.99661507263	-45545.04453422904	-258.9520808435893	54.94448357332348	0.03439095548711836	494.89521539314694	247.86216640279616	124.5737771036706	0.035053393968408265	108.74579255162956	0.04424347392711516	240.18325243316312	2	94.32912255022086	789.3171854227563	-45545.04453422904
1966000	-45805.94447926329	-45549.79772851417	-256.14675074912526	51.24259820197004	0.06239630763609835	105.82711859077881	337.031029392109	124.5737771036706	0.012447373139272013	96.19084535637245	0.03233981975876473	375.98119243325647	2	90.42989098976022	768.555347576693	-45549.79772851417
1967000	-45805.29957176675	-45547.363596456846	-257.93597530990394	51.24259820197004	0.034100332870712326	641.9101197080678	163.74430706871598	378.83281106393406	0.013247634796047913	16.51667373943925	0.02023608816746562	262.34919971153045	2	96.60819351147279	790.4191972633243	-45547.363596456846
1968000	-45809.41599448771	-45554.481487299694	-254.93450718801358	51.24259820197004	0.07046566936078846	127.6965219424269	308.33965681196895	152.89005855245614	0.019159463044115723	116.74790717801727	0.006959271535639732	262.34919971153045	2	95.83268441818642	785.5290789494276	-45554.481487299694
1969000	-45805.397046428414	-45549.83513041742	-255.56191601099516	30.86692202097982	0.07050405741383252	387.8666909954589	183.34667230173926	150.72379418775495	0.02814602436194556	59.132607569996324	0.03131561267573755	350.54458245563563	2	90.66630123144245	771.1056711380567	-45549.83513041742
1970000	-45804.55633547189	-45551.91009749649	-252.64623797540096	61.70351509416524	0.05823961091550225	295.03041782708146	171.5427210675391	150.72379418775495	0.03335312026213567	59.132607569996324	0.024825851754626323	227.85861880317032	2	89.34886179153003	769.2136193347654	-45551.91009749649
1971000	-45808.844062185904	-45556.86058512075	-251.98347706515457	33.849433679575554	0.04466439983517833	206.17178279186987	74.72978237752645	194.89292890218994	0.03649667757459496	59.132607569996324	0.010823447435026874	231.08771452316086	2	92.49561195598866	790.7602556275363	-45556.86058512075
1972000	-45810.368163406085	-45553.69914814037	-256.66901526571695	23.290066695629854	0.03434748965514768	373.00312150115496	86.59838431521376	194.89292890218994	0.005412299205367726	59.132607569996324	0.00791111199803784	625.8685511980548	2	91.54000137808924	768.3050102627128	-45553.69914814037
1973000	-45817.240967962716	-45560.797666673534	-256.4433012891817	12.399425720618684	0.06437601866204183	59.068205126967825	193.56045190087687	194.89292890218994	0.02539375202618076	43.976935918275736	0.01765789876322509	384.37762628227654	2	96.1758195106849	788.4021522011192	-45560.797666673534
1974000	-45798.85340768624	-45546.9532383721	-251.90016931414124	58.77521218966659	0.05949871307796831	54.66236356792556	210.60869956900805	121.97000778337085	0.031062197947699745	105.8023154018642	0.009320952633414255	134.42667796610942	3	91.04012110747644	769.591468610871	-45546.9532383721
1975000	-45803.03810648259	-45551.84062060273	-251.19748587986382	43.81385259417753	0.02259879665753083	58.781533193339385	64.66527816676707	261.9561291878521	0.009775607558055278	22.51832155170993	0.02634736624217447	429.28392837927396	2	93.31850542980264	782.5158410480094	-45551.84062060273
1976000	-45798.52129569377	-45546.67807617042	-251.8432195233447	43.81385259417753	0.02816872151327188	13.7254854500452	257.4215018981677	261.9561291878521	0.019844397447157623	31.51487163546161	0.003458700622062697	397.4621885959891	2	91.71822623986938	759.000766008856	-45546.67807617042
1977000	-45808.39717485189	-45549.800995646074	-258.5961792058159	100.6003679834064	0.013201590634961848	665.2208597152976	50.83977095285336	304.0950542945386	0.009613472342090989	41.64721245109496	0.0059599277208792385	168.66676949106335	2	94.95048565378207	776.4254005910433	-45549.800995646074
1978000	-45799.85937885832	-45548.96912135875	-250.89025749956278	71.08923648081854	0.05513859388892537	54.77889190020228	115.31074769707547	294.22308029211024	0.018467313787654503	13.308387013042713	0.01396728276683356	353.8783237989236	2	90.28041455584146	765.0202085664428	-45548.96912135875
1979000	-45803.58446339984	-45553.975268870134	-249.6091945297074	32.712367336795005	0.023483408184989223	129.85837426084623	49.71158127946164	181.42205962554476	0.027048119338590693	52.40931151602441	0.005038130232601875	388.64253015391415	2	90.61760858930909	756.7469604226138	-45553.975268870134
1980000	-45807.445355383585	-45556.27008787427	-251.17526750931782	36.024034950232696	0.016039718836192814	112.65822183749708	104.78718694360035	181.42205962554476	0.03298663154623548	52.40931151602441	0.03983021110234906	229.5757403587012	2	94.93180675694151	793.9832402890328	-45556.27008787427
1981000	-45799.28875787126	-45547.64830878446	-251.64044908680285	49.89354134500185	0.05446345188898557	206.78110066380492	55.15978839939733	164.7377335652311	0.03298663154623548	52.40931151602441	0.004704487366724461	398.1028549601653	2	92.21818250821786	774.0107435931819	-45547.64830878446
1982000	-45814.563789234395	-45550.16787996971	-264.39590926468145	134.22200170666474	0.052384017786328514	206.78110066380492	41.669871606271826	482.64096686444367	0.08078313242212636	183.3989468006264	0.022368200442096954	308.3941671300107	1	91.33443128206791	777.1736797061113	-45550.16787996971
1983000	-45793.61547074516	-45541.274112820596	-252.34135792456374	75.00892804533848	0.037857127564565475	206.78110066380492	33.31544337814257	102.6880591737065	0.024842534062562076	57.55627184077977	0.02783946998315804	119.54202454435949	1	93.42650329531578	779.3827771668368	-45541.274112820596
1984000	-45800.298232133224	-45548.20943893115	-252.08879320207194	63.89304211101504	0.023152814220135914	109.67405933988199	59.6370898099127	159.01237648280986	0.013299045440956636	29.059725890383913	0.010474629295345086	234.0052213910622	3	93.34217021395396	773.4366540840407	-45548.20943893115
1985000	-45802.00356433251	-45550.495075757164	-251.5084885753486	47.45975726499071	0.04858205730684956	152.32691350655378	184.54159686817562	159.01237648280986	0.033145423663576014	57.762175668774105	0.042973295370274146	232.8219992000586	2	89.70450178052393	764.707181220427	-45550.495075757164
1986000	-45798.73821207875	-45548.1669443675	-250.57126771125175	66.53538596406351	0.05275748174628035	69.9222001172094	142.5683011951897	61.316518118576234	0.026123172559037993	57.762175668774105	0.007474052250628566	127.02108784801212	3	91.85059200596622	777.2742850928032	-45548.1669443675
1987000	-45803.543197697836	-45552.119118582	-251.42407911583788	54.09787913895416	0.04838687950488437	194.88443620830608	66.44147472909106	131.5223993687848	0.0369345422654672	57.41719044828063	0.02954024340632753	274.37385632229064	2	92.95876411511723	771.7433420447171	-45552.119118582
1988000	-45801.05645222347	-45549.052739749626	-252.0037124738458	76.04393281918102	0.019375734508551127	89.62766839531486	81.3835354261861	180.61772061647042	0.027813937171061197	57.41719044828063	0.07121748395584745	153.7630061303394	2	93.07687501589106	767.8745604696046	-45549.052739749626
