Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
647000	-10316.805073443033	-10163.595749655078	-153.20932378795368	39.29665354792901	0.022942572145660103	93.05922022060584	194.40400335370717	16.223099714240835	0.006252043216525868	126.40370931487774	0.0332902110352768	157.9300788471228	2	14.475925221984488	68.97114002180767	-10163.595749655078
648000	-10323.344148082246	-10171.252518846191	-152.09162923605427	74.68580101947461	0.021817028543161778	85.91236324579579	57.009063220133086	16.223099714240835	0.009805790814441207	73.56227830169556	0.027497017940280397	124.76368070897263	2	14.94702948288214	69.55053817181286	-10171.252518846191
649000	-10323.64969624521	-10168.1526911754	-155.49700506980815	78.66433623967386	0.04340944897708875	362.19586873441796	158.84699406396192	16.223099714240835	0.009805790814441207	73.56227830169556	0.014999135049588311	256.35998084654886	2	14.193743592186403	69.02614242506415	-10168.1526911754
650000	-10338.358333875312	-10181.408763813975	-156.94957006133714	77.9147766228315	0.01920057869891175	84.41387155939927	415.0905891799265	16.223099714240835	0.015416143469924704	16.496431138907813	0.08239975309583841	121.89430257128201	2	14.577809434696016	69.1356146397821	-10181.408763813975
651000	-10321.791988430376	-10166.09380592575	-155.698182504626	65.27186664978773	0.04518747284418524	156.87820611498822	310.50132465575405	16.223099714240835	0.022256645995667967	57.729932465875834	0.004956944699315501	402.6834537469039	2	14.469796202758575	68.41458712643646	-10166.09380592575
652000	-10318.93823482526	-10164.002668512228	-154.93556631303224	105.52270233614189	0.07064014914585252	28.623499158484265	31.437095861523325	16.223099714240835	0.011310763362931143	57.721401630892565	0.018120142656543572	386.03894995767354	2	14.84209458934289	71.42287361861997	-10164.002668512228
653000	-10328.975674784584	-10168.536258716174	-160.4394160684099	56.24547300306694	0.01321130037702069	40.25417906027111	131.7265575159426	16.223099714240835	0.0070944757992812925	251.8167976941388	0.06705290063878676	285.30581285560834	2	14.215455499019114	71.0336531150565	-10168.536258716174
654000	-10317.369331929032	-10168.237742787996	-149.13158914103616	34.30421243308535	0.04782725865998177	72.99206240570581	68.38022106452003	16.223099714240835	0.010784821343465232	29.062518954790782	0.015652602329546718	263.8688105602357	2	13.78587915237961	67.71580306256304	-10168.237742787996
655000	-10322.482206866387	-10171.715756087919	-150.76645077846777	79.019966418612	0.04858497340152643	43.69271358915938	104.52802623979811	16.223099714240835	0.00939283236652749	24.094946116847133	0.023283237550860137	228.92460284984838	2	14.002876256445365	68.2001236188954	-10171.715756087919
656000	-10325.35014630677	-10172.738173987385	-152.61197231938442	52.78577803014036	0.09294883895841441	134.6272965960721	137.98376149368363	16.223099714240835	0.01822925110025218	26.9765478192215	0.01563248969486873	287.94001173041505	2	14.742606722752313	70.11052676023657	-10172.738173987385
657000	-10322.612232709762	-10168.870301702744	-153.74193100701888	51.90048241173293	0.04809465997807004	91.91200531278797	166.58260522124618	16.223099714240835	0.017373309389452134	87.04955799454974	0.006116975924898255	383.5168907420033	2	14.308925049973624	67.57837550336475	-10168.870301702744
658000	-10327.780458930272	-10170.766533754133	-157.01392517613957	51.90048241173293	0.02845504395073238	39.02455774841637	220.4214188141788	16.223099714240835	0.024117567922108358	82.7918914542916	0.060871204239153	153.48191867637556	2	14.550418205105826	69.56352338583606	-10170.766533754133
659000	-10336.943219162022	-10178.991706770768	-157.95151239125286	30.128897539236426	0.022309095634465707	415.61771612833905	129.8768801265879	30.38720824974058	0.005603071190533133	23.318382847556965	0.012243909574684039	129.64625657980133	2	15.01143501482204	71.26179842334658	-10178.991706770768
660000	-10326.320639392541	-10171.941853032078	-154.3787863604635	46.85733324297179	0.027436068830720535	380.6135257104702	213.82428100233074	22.77507229492958	0.005603071190533133	24.35977940378055	0.01968916946008642	405.9598727113517	2	14.679721876228799	69.60349737038759	-10171.941853032078
661000	-10322.293124108814	-10166.77288259078	-155.52024151803303	93.60419726386716	0.1170351602957198	136.96701780558024	64.20308978952977	22.77507229492958	0.005485959417687486	42.29214617174947	0.0313763160794683	174.97885986340225	2	15.105604686184535	70.22571996685225	-10166.77288259078
662000	-10318.823219240561	-10166.83434793587	-151.98887130469043	44.97290374312399	0.07558518458368932	12.84850102230368	132.52831808271773	19.273904480476098	0.005041096641263987	42.29214617174947	0.019903102442640045	420.93824771405014	2	14.890971119000543	69.94131685148828	-10166.83434793587
663000	-10327.580878597573	-10176.097624912667	-151.48325368490626	33.202332754249326	0.029540852243219597	103.78389370316147	172.4416480339313	19.273904480476098	0.008409559214315483	42.29214617174947	0.031289284553288374	154.7422706311338	2	14.137055064367981	70.33306622200297	-10176.097624912667
664000	-10335.289018571684	-10180.088154305178	-155.20086426650565	44.093960311242995	0.011047634834620741	42.902042887145896	19.214729173483143	19.273904480476098	0.008409559214315483	42.29214617174947	0.019247046698888257	72.03240345585554	2	15.141700820919873	72.0249333491751	-10180.088154305178
665000	-10315.62865960853	-10161.959582803704	-153.66907680482612	42.034108291157246	0.03576679120631157	182.1548377624975	29.234604103721257	19.273904480476098	0.011361711539453442	64.97299509149445	0.03115153053676066	176.76753319123617	2	13.945703634942252	67.65482798199339	-10161.959582803704
666000	-10315.146455001062	-10167.537255914585	-147.60919908647688	54.72681403969044	0.01865922338865566	120.46372548791068	90.87242298901015	19.273904480476098	0.009922751494191898	43.817027620987	0.018053111980906568	155.01874846300854	2	12.966690901498735	63.492550744092114	-10167.537255914585
667000	-10326.818100018627	-10170.96320312219	-155.85489689643614	76.02989438151873	0.03788883334721572	150.25979663475093	123.93412720413285	19.273904480476098	0.009513915992416782	8.869029132559724	0.03711067385390895	341.88821577866923	2	14.566252161167336	72.18654353040424	-10170.96320312219
668000	-10330.954151754679	-10174.31355688215	-156.6405948725274	69.56905179355743	0.0950715022525225	61.832597793815815	48.135949221526715	19.273904480476098	0.0017277145779021372	77.93274999889127	0.040720867055442325	139.32268149726642	2	16.448173960739958	73.86935152534457	-10174.31355688215
669000	-10328.100367568584	-10173.457511943636	-154.64285562494763	57.79757267805909	0.0923146942491449	41.84465411460836	512.713239477657	19.273904480476098	0.011137281625820119	19.94430537171031	0.007032056447198979	218.9120690155082	2	14.826000915956456	69.90008558318401	-10173.457511943636
670000	-10320.200250778153	-10169.190426025949	-151.00982475220337	36.56010447388861	0.03565599092323984	53.83827687033615	72.33565674802287	19.273904480476098	0.011137281625820119	11.324359586846214	0.02827498499172439	316.93045468642833	2	14.657545543843208	69.1571897498253	-10169.190426025949
671000	-10323.482675404535	-10168.628267293074	-154.85440811146057	99.3183191923412	0.07356810394756551	111.50479562518338	237.88767868916844	19.273904480476098	0.006314597733829957	15.043128337607051	0.06344762198163743	211.65892777957407	2	14.828077305422694	68.28021209104485	-10168.628267293074
672000	-10314.41334675413	-10162.934910621367	-151.4784361327641	41.63301581162286	0.050738274936758136	81.89473072188092	107.99249283179017	19.273904480476098	0.011066813442219044	22.405589535978145	0.04209588180279787	256.174048594603	2	14.689910834087774	69.59469601749954	-10162.934910621367
673000	-10331.584783328062	-10176.351157890242	-155.23362543781997	35.03202813066017	0.08800562749575445	54.916474240067124	71.34436308606139	19.273904480476098	0.011066813442219044	17.584940525585285	0.009690947629687786	579.1802444615654	2	15.354196919700277	73.54732553230971	-10176.351157890242
674000	-10328.057445142602	-10170.107416516255	-157.9500286263471	25.661401068486324	0.03463830648678394	363.29611648480716	142.9367939665105	19.273904480476098	0.004621512670050628	57.43010796520768	0.019703735804257005	686.9598873413289	2	15.043216582285334	72.06843549175777	-10170.107416516255
675000	-10336.10184426475	-10174.457842294158	-161.64400197059192	50.493154101533385	0.10066074680685438	887.8778224459215	280.57816403700843	19.044350102508865	0.01704063119273717	19.890543663296384	0.014073550446570444	822.5260642723649	2	15.003873922366184	71.0783782319174	-10174.457842294158
676000	-10322.177631685048	-10169.920924177637	-152.25670750741148	89.73938898013914	0.027081612517034434	41.288519950464575	45.04284754155374	19.044350102508865	0.0038899258901022673	71.29683716778815	0.007091830698588168	372.9870292164324	2	14.648971072056213	69.93276710105667	-10169.920924177637
677000	-10329.629376240744	-10173.50758500631	-156.12179123443502	39.59231275833061	0.042219932991802434	15.129104257256152	15.914656564712129	19.044350102508865	0.01676514171333037	29.01615527281396	0.016614952264464865	531.137736161112	1	15.163700373533164	72.3912579551904	-10173.50758500631
678000	-10332.851846032096	-10175.646833361643	-157.20501267045339	38.06638184969477	0.01776672919631415	11.995067033443476	600.2311115647859	68.9327742891261	0.006758011289612327	49.08446027962708	0.04173984626569137	217.75227028151278	1	14.103028253757827	69.70888826456384	-10175.646833361643
679000	-10328.245041781212	-10172.339841045068	-155.90520073614513	43.40097165764467	0.06811525611175377	10.879617646643386	227.16973952224035	156.2302103196348	0.0037736330556855696	78.70489520161546	0.008819315420695622	217.75227028151278	1	14.957224151842864	70.95031614126592	-10172.339841045068
680000	-10325.374799239551	-10167.531126319602	-157.84367291995022	69.8839963201574	0.08907131090509529	9.674008798097336	147.35044782997605	135.03604087598086	0.035582844813888466	234.99094505373756	0.007870150459540965	289.8949726714411	1	14.538481730083161	69.83656196462626	-10167.531126319602
681000	-10337.192562496082	-10172.717609938338	-164.47495255774373	30.042809759239105	0.041942030719026066	12.423011477684012	321.1009002009106	553.8338327488648	0.022949198471534718	22.347714571219417	0.1218363276066345	1053.725751352633	1	14.766723697279208	67.99913865224755	-10172.717609938338
682000	-10325.2286075062	-10171.129554542282	-154.09905296391773	73.00466344330576	0.02626724653289194	11.154592523161075	361.53952647844767	129.42872018471374	0.018149404213294872	18.946078438041	0.01770229634556328	130.4183033725449	1	15.134379460681169	71.71418348229854	-10171.129554542282
683000	-10326.421101150669	-10169.482358325567	-156.93874282510052	49.53825925118256	0.03752220042826686	13.113043437623602	221.56196839108867	300.6768632042767	0.03033267755251103	58.839447382313686	0.03633392778157093	464.41343898679713	1	14.537553252579725	69.19088623466827	-10169.482358325567
684000	-10315.466496866997	-10160.449411645735	-155.0170852212618	30.68309914155873	0.10831659706801541	11.987754886275336	202.83699543386962	42.16048551839269	0.016644511064152736	42.57028937578573	0.031935999760147084	176.56864366419924	1	14.646202920121707	70.7061371357103	-10160.449411645735
685000	-10321.96055292749	-10166.369888198935	-155.59066472855542	40.707261735032766	0.056283658272469665	12.352875267803057	118.9654652803769	61.31004418381768	0.054191824088038736	73.33084333640022	0.018599973639976734	97.14782948732262	1	15.61711785883443	73.47784277388322	-10166.369888198935
686000	-10316.498604681117	-10164.515121315053	-151.98348336606463	29.79330923292646	0.03608391304625526	13.874624947383003	91.91285198605792	235.3830463718637	0.015328158037837731	73.09174353923538	0.022520523756723622	223.9769798212717	1	14.063858839370642	66.55037117464005	-10164.515121315053
687000	-10325.234185223953	-10167.769121298608	-157.4650639253444	107.00600622798457	0.0691351745873023	9.09727494531962	238.79505159213352	90.25972044131584	0.0167198794602673	54.786464063465274	0.05742069300526024	791.163823480645	1	14.636552963198943	67.07219949233888	-10167.769121298608
688000	-10321.800006757021	-10169.484344220124	-152.3156625368967	50.540753426065145	0.0846191624203391	10.864244416324002	86.47020209687686	102.93914001244872	0.025116443866358983	34.87010901830951	0.012717338416738935	172.37624461878755	1	14.2013123920987	69.89464617654609	-10169.484344220124
689000	-10323.110725390015	-10168.058449331511	-155.05227605850527	63.23177700049274	0.08624477778620729	11.477305330566113	475.62169263319845	53.17727979280837	0.01605409340377821	56.46649737877357	0.0075271742118871035	278.8314738015382	1	14.087284770184116	68.87156159491737	-10168.058449331511
690000	-10319.557411402526	-10167.685633059644	-151.8717783428817	39.7572822945757	0.022156132188739363	8.442970813097741	279.47043797227775	92.70696288578249	0.029371305039258017	64.62452310457653	0.00673230859327602	191.27004127117448	1	14.962604866706322	70.66060228904924	-10167.685633059644
691000	-10327.018335039895	-10166.321175230622	-160.69715980927353	150.2725145277762	0.06764353273474763	11.395524412521013	37.239065461665135	169.1423363233188	0.029371305039258017	28.201808479373224	0.05314707568583614	781.2799226253135	1	14.003084486804621	69.20936119602604	-10166.321175230622
692000	-10316.642982395722	-10166.909061918794	-149.7339204769284	25.72018007434383	0.024544787653435214	11.395524412521013	250.52812121654978	37.03075855187654	0.024042971003666928	45.483136869583596	0.011129378321804342	142.60893544539485	1	14.379984518307099	66.71118106204878	-10166.909061918794
693000	-10316.460866164141	-10164.842716115154	-151.61815004898804	48.62599165425506	0.06055299536884244	9.766793990208498	52.74215543233513	97.17651148963867	0.042883781941747995	44.553190291366874	0.04707114686213635	147.87097711862765	1	14.922153752884078	69.62912083585854	-10164.842716115154
694000	-10320.61394761319	-10163.288387460467	-157.32556015272377	106.98665937990191	0.038668230624499575	13.57747832558693	304.76768824014533	226.91494226267287	0.043302100884844076	47.43625109047229	0.00835012411812152	285.2494699806256	1	14.780900646034109	70.16199694007912	-10163.288387460467
695000	-10321.462286912854	-10167.171965522364	-154.29032139049002	69.83319403622842	0.02199547410544808	9.43777219545733	307.44456673066907	169.59405121566894	0.03248190237943405	61.391210222495346	0.004819181357864535	161.63174548828388	1	14.609878433307742	69.52622909235546	-10167.171965522364
696000	-10323.489236431384	-10173.75776516838	-149.7314712630029	83.7890129225908	0.07258910191393261	8.487448387316226	90.70991133926395	123.32401611554941	0.016189123777197233	44.05435933449266	0.021184321194190437	267.5008047781042	1	15.35374134562922	68.48200673595855	-10173.75776516838
697000	-10317.88533091198	-10168.198120466235	-149.68721044574454	71.54163425680453	0.04577267029527048	10.233524460781737	123.98538446814764	121.18310739092784	0.012395302803838043	32.02315944683707	0.011556370230653128	351.68723433441016	1	15.150162355084575	69.37147557795588	-10168.198120466235
698000	-10332.92550712593	-10171.888487219203	-161.037019906728	48.12926564502119	0.04942108696091216	9.995198258305736	162.5432789521126	31.170986417080123	0.04860439802411735	20.201247186826887	0.07657420195145045	948.3686583552947	1	13.592459083880376	67.69432345926414	-10171.888487219203
699000	-10321.468797028336	-10171.395142072464	-150.07365495587084	40.744113656205066	0.02646598307507022	11.262527955768967	97.48902439355521	184.6789507779268	0.004323189392221768	27.77623578086809	0.009863132676353933	133.30307117776107	1	14.126461360404178	67.69396763112572	-10171.395142072464
700000	-10334.08970144615	-10177.114469494953	-156.97523195119723	77.90333300873942	0.03131702958797436	25.385079010685526	29.037315434773703	67.71397065681965	0.0224339864333298	75.96665098401715	0.010979374641869636	188.4620912375272	1	15.025300281790235	71.320029297912	-10177.114469494953
701000	-10328.744537747381	-10168.75572184223	-159.98881590515208	142.8285233713744	0.10565276271862895	10.180688659058882	132.8268543893689	230.52782648796335	0.012722237183883973	132.6697284836984	0.05308667309583929	330.4358145296232	1	14.010980921858081	67.79958244140006	-10168.75572184223
702000	-10322.341658629646	-10165.697455487969	-156.6442031416779	72.34401297997329	0.014072396463494185	10.178352723078962	274.766251303572	131.89984815274468	0.004102586617153087	50.74597996792311	0.002573487213830962	71.24312813304593	1	14.245923589449882	71.1296658956791	-10165.697455487969
703000	-10323.214595414489	-10167.946443429792	-155.2681519846979	94.9936617327688	0.020442666011292465	9.59661484412556	194.46112112288577	58.58267796038046	0.03490745514212611	34.1411500110914	0.03521208163878727	121.9818862326794	1	14.401623557791279	69.74113302096711	-10167.946443429792
704000	-10322.710119876312	-10165.402955309099	-157.3071645672141	48.07296259635678	0.03582800224138066	9.751687742094594	82.2931682445225	481.55478858125696	0.02271264894536884	133.79883152422104	0.02936989732901711	225.44258862479876	1	14.813524971880902	71.06004530850268	-10165.402955309099
705000	-10320.24830035289	-10166.926924217887	-153.32137613500396	42.022414842768015	0.06082988199978331	10.153287604332645	433.1822208862969	44.89625513359762	0.010967526277812492	86.62705664315747	0.014243042561634604	267.30087154137414	1	15.36899265770689	70.45213384041712	-10166.926924217887
706000	-10323.489719270541	-10164.807567503225	-158.6821517673166	60.36079826424943	0.0468077116325958	11.26597348980455	287.14176978430214	149.95233029332965	0.0410737675513904	31.574070975129718	0.06204303423835145	685.6404503703818	1	13.677249956861287	67.94759744932692	-10164.807567503225
707000	-10320.375332028027	-10165.21587202302	-155.15946000500648	72.18697501324398	0.032931150455000356	14.760653396965973	60.65528504519576	105.71274613879343	0.053811145231230664	38.385441176811135	0.025055986154878918	447.867005710267	1	13.809270098867202	67.73661844678367	-10165.21587202302
708000	-10329.25281047101	-10166.850513398793	-162.4022970722183	57.6329241907454	0.22515035873722833	11.438203716851921	208.42317549973205	90.04713610238485	0.0373062811847445	13.757652665007361	0.05662128719393743	753.7492623188459	1	14.883427169157677	68.85517404234818	-10166.850513398793
709000	-10321.85340372225	-10165.974964916495	-155.87843880575582	60.49406104036967	0.056944994998800534	12.85893595294905	89.56728317785795	304.2148075923886	0.004727178913342714	17.77815747761954	0.016655915967888762	629.1362486679217	1	14.184977928673778	68.84760219863351	-10165.974964916495
710000	-10335.37214673716	-10169.188578482976	-166.1835682541836	120.2313276476278	0.04683031543673742	8.866329200994544	95.84565240725988	237.75745639252236	0.01015352817532657	293.2257271609883	0.16040104453302634	369.4047319967878	1	15.746271684124167	72.88980420132799	-10169.188578482976
711000	-10326.988243236756	-10170.87010338761	-156.1181398491467	66.02122387894183	0.03674126081776685	10.34860035664227	94.6699640333238	178.0464546557559	0.02344674412513688	44.687320914742024	0.027115928471041124	270.5038344078512	1	14.819602494168235	73.26364828493755	-10170.87010338761
712000	-10324.383595544597	-10163.521912630345	-160.86168291425162	78.62496175760083	0.0614325775817271	15.162158004742126	352.1512839903621	177.68247295044097	0.02945693247569029	108.9561948548542	0.012090108000658812	352.51998315690486	1	14.49734640985444	70.58000108393033	-10163.521912630345
713000	-10325.286258181497	-10167.165472858005	-158.1207853234921	117.20795500822442	0.027597221193866216	12.36894535623643	104.14986463601885	128.03911135462602	0.015071223513145597	173.81889057208133	0.019374481412555437	455.03682722893615	1	15.03058293407464	72.29379602627507	-10167.165472858005
714000	-10314.902411576117	-10162.267084935846	-152.63532664027147	37.538236901811416	0.007872984612516504	11.180376950296854	146.48444350733152	102.58820830482304	0.009539889540012047	53.11395267966396	0.019374481412555437	201.5741146838996	1	14.693031710311656	69.66124367023616	-10162.267084935846
715000	-10325.538801541084	-10163.986187984183	-161.55261355690124	93.47226378487954	0.02400874100276861	14.696057920890334	276.8056960977011	167.0187291344652	0.04045325558225704	147.32939154053398	0.06247622465664412	186.80748818638665	1	14.373334001668178	69.33027028182636	-10163.986187984183
716000	-10320.235761793081	-10169.06714875569	-151.1686130373915	80.3569548191637	0.028590097123268435	9.97401155075532	180.61855320573272	186.7730707597376	0.004479992268337892	32.20773434626925	0.023585831841820733	228.19809916967483	1	14.734955157537284	68.34486940459774	-10169.06714875569
717000	-10322.705064196021	-10167.325682295204	-155.37938190081675	41.614734845462486	0.08244975480742653	10.029619585175297	195.86592799982094	176.62256434432373	0.04076704756788086	36.443568571022226	0.0073337303468593365	331.9860707098478	1	14.856988615562885	69.84519889369732	-10167.325682295204
718000	-10323.795515201497	-10166.635178485327	-157.16033671616916	61.85035725625314	0.02237199425140513	9.750137308029846	437.85707996338425	167.69765436904052	0.013525963942298073	204.4129756997125	0.006274526322093132	176.81670249826746	1	14.52721322160414	70.07858117784002	-10166.635178485327
719000	-10317.66865896917	-10163.375899660938	-154.29275930823246	48.74272481261874	0.018272323727624926	14.005585535939922	122.0069981550242	534.8603492455524	0.02538343373728538	43.83785211705562	0.012912971924431995	209.08838302016926	1	14.182058994164656	68.05273057067073	-10163.375899660938
720000	-10329.683081427858	-10168.430419286471	-161.2526621413879	29.36084777411199	0.020433411469133664	22.173246935970155	23.433544213885234	99.39725774176831	0.04054858094748155	313.7131460764287	0.026518128816937738	544.2123913006841	1	14.40418804570102	69.91467463098425	-10168.430419286471
721000	-10316.263807785977	-10165.429809201529	-150.83399858444838	45.68868307406224	0.03645849322507721	16.20376980176347	19.37487354204707	107.01873123394083	0.011803110520652336	38.54829537838603	0.01025054179905629	626.0788442815905	1	13.961266082158202	67.27906897450455	-10165.429809201529
722000	-10319.676278580439	-10162.285526228965	-157.39075235147303	77.93587863164416	0.0544746198791361	10.06119019105331	58.09889829971376	54.851591432095745	0.04855880732265862	141.42336293965386	0.03731073842031683	355.10609573011163	1	14.597257987911615	71.1386037468517	-10162.285526228965
723000	-10320.488677057296	-10168.264586036299	-152.22409102099576	64.47324463569043	0.023975534466713463	10.67083543427983	160.4244491135354	271.51885484130185	0.015102625474568284	14.789052181093837	0.01304338868060391	139.20915429519283	1	14.930628184229843	69.78969327875069	-10168.264586036299
724000	-10319.773824449521	-10167.042471615	-152.73135283452123	49.36277864627223	0.04172108446890112	10.10756616189368	81.6019556193002	135.55391208106005	0.01625320017121809	52.86687897196037	0.020306547368844807	219.61721333887394	1	13.659742316536452	69.48447583776974	-10167.042471615
725000	-10322.528481364252	-10166.72467562045	-155.80380574380249	81.59888362887196	0.04061498186197058	15.384178998419486	114.27392542519533	303.22483499221386	0.00641195601467954	36.06939863754259	0.020306547368844807	115.12303210689602	1	15.123572837308147	70.86944937731658	-10166.72467562045
726000	-10317.413355414556	-10163.933978981535	-153.47937643302012	84.72779808636619	0.059008556905062085	10.594718560384061	44.15535009942845	106.23460815617179	0.020013236688569424	67.41189121907716	0.020306547368844807	233.7883928489369	1	14.215517542988565	69.41855395829904	-10163.933978981535
727000	-10319.37582130162	-10164.921797514802	-154.4540237868194	32.66268186815982	0.034092489783040594	10.511102998829918	85.93161685579125	96.68243699677214	0.014698422488902147	24.2897123659776	0.012905278911882881	329.7487749595389	1	14.47517534828889	72.45079876395997	-10164.921797514802
728000	-10327.551986893664	-10170.949024092097	-156.6029628015675	44.447784153355705	0.024367946912208935	12.208882383196688	750.7040810676465	172.78107197173935	0.014780500282689664	74.70210026429464	0.04113032332885937	317.1287396649111	1	14.037594920832433	66.39812387708412	-10170.949024092097
729000	-10318.730238940492	-10165.55864137885	-153.171597561643	32.30825076678897	0.039061335767557014	8.781613182702987	209.67612661467595	214.86587060478212	0.005548658567318674	15.123502908461909	0.06210204648399035	144.68723611377152	1	15.233880813366982	69.52501144514646	-10165.55864137885
730000	-10320.568289271381	-10171.504900627788	-149.0633886435929	67.81843649867865	0.039061335767557014	10.39496652585847	210.6132283593206	59.741501748040285	0.007383860512389066	62.947129264763234	0.00987989258134052	281.95426012755667	1	14.034507340832441	66.04552296946048	-10171.504900627788
731000	-10324.055024063671	-10167.756722314245	-156.2983017494265	55.82092139580606	0.02589937908817321	10.39496652585847	645.8279291369398	171.70945487233845	0.01779308587924193	125.61491327697297	0.0037862173021866613	95.15734466156216	1	14.465203154702271	69.01199962675432	-10167.756722314245
732000	-10317.648088655998	-10165.46050059669	-152.18758805930946	62.84037840931642	0.028734861356452625	14.816297627326284	62.44738260241281	58.29455334448333	0.003016082671119829	113.84336911026125	0.018299474994143892	251.51012054448492	1	15.26642049290422	70.51233560376741	-10165.46050059669
733000	-10318.258398783248	-10168.760901235355	-149.49749754789326	61.25634073464234	0.03198276157086512	11.059346300023462	29.70991385875542	88.83343197668465	0.010354620792034237	91.65115667606153	0.0138021858422086	177.7911618019243	1	13.937304130165838	66.848508824289	-10168.760901235355
734000	-10322.046190935844	-10165.598264544054	-156.44792639178942	75.68208212732054	0.009230517719628413	23.07493308590214	56.02079652764394	299.3843780642196	0.02952219115453836	71.65384877550275	0.021777919823330917	103.01220050487949	1	14.135781670798755	67.98610280021802	-10165.598264544054
735000	-10330.100810555716	-10173.319620680315	-156.78118987540117	94.24027263884132	0.043542792499826954	8.408253197079924	97.7744461354105	45.150348154557996	0.03476507782375546	135.4812783415873	0.032972570642292386	104.29433917558438	1	15.060433328900062	71.1704804797769	-10173.319620680315
736000	-10311.000854661974	-10159.965427341036	-151.03542732093845	63.76235875611511	0.022893341574450627	13.798946370640774	81.22557024377532	28.246005950858454	0.012907671596702986	35.9672733399913	0.021136697585711933	365.32038207779283	1	14.934560973676346	70.65605210016778	-10159.965427341036
737000	-10318.337768166539	-10166.801844712529	-151.53592345400986	70.55634934168054	0.032620126487167576	17.5679402826152	36.919654954085814	42.454134590522656	0.01789487085944994	58.30757251636123	0.01585080907023899	178.54161543346817	1	16.281834067759632	73.22660254753455	-10166.801844712529
738000	-10331.350085139455	-10175.96353184186	-155.38655329759501	40.63333765979412	0.028465898884352137	7.891186985557913	63.83497482905492	630.4181049326102	0.018751343938177716	79.88730554767899	0.016089169650907956	209.48109117282357	1	13.609735838585896	66.07145498313442	-10175.96353184186
739000	-10317.375958816967	-10166.055586876411	-151.3203719405554	42.47858741072944	0.02702630827988937	14.233372701784996	49.457831664625196	111.27742043970136	0.009359011712564218	12.648095577799682	0.014175948764666185	642.8902525074135	1	13.770207140443357	67.25387269485074	-10166.055586876411
740000	-10320.642776463468	-10167.706650828646	-152.9361256348223	42.47858741072944	0.02180944836245405	21.844972666554927	23.671497652914315	105.60548191042918	0.00947895829126571	23.861312089282865	0.005482671505396091	218.27048065417532	1	15.221768339672371	73.37458148254261	-10167.706650828646
741000	-10324.24720102414	-10169.019263832724	-155.22793719141544	77.99000397872112	0.07711087332629876	12.36446686119233	247.3035797809076	38.212258145321776	0.01910769971165399	99.44432761760208	0.016279426213553685	218.27048065417532	1	13.943005477067489	67.8787008413903	-10169.019263832724
742000	-10319.155835143589	-10163.49424237664	-155.66159276694847	24.402771739057073	0.07510316691373084	13.05263224156108	36.512586084855386	172.8064969641351	0.009665388797125744	61.00046317249235	0.026618016670118348	218.27048065417532	1	14.615020751725192	70.92721380815522	-10163.49424237664
743000	-10317.173995328993	-10165.348716003471	-151.82527932552154	42.02637097607085	0.024303776439166123	14.768270142422006	38.53556978992846	135.8021955841181	0.03262661791051205	43.96053310006467	0.004934243251462481	235.51939461024958	1	14.21003512132163	68.91014519000669	-10165.348716003471
744000	-10338.647233116735	-10175.959748255129	-162.6874848616064	79.5239703075663	0.02550892960196774	16.635755555515857	52.850852597260925	1825.1466485564777	0.008109028912888342	43.96053310006467	0.012701196423193343	662.2044982209184	1	15.340949817504574	71.56475279348669	-10175.959748255129
745000	-10322.845685197515	-10169.68715902511	-153.15852617240455	83.37720945201636	0.08456381981837587	10.743276475752722	34.655784715650896	88.07966781518917	0.01009748425341443	60.45726260352899	0.016137390664982994	252.29922229860043	1	15.008058345249246	70.93262634446585	-10169.68715902511
746000	-10326.309390662358	-10175.343557433822	-150.96583322853581	116.57962782175684	0.018284270123289308	12.89671141490741	91.90791032540648	58.74599140252809	0.013589025860188507	47.38720322608309	0.011847518544842681	170.69374475400753	1	14.28151866902306	69.09160839825518	-10175.343557433822
747000	-10321.25730859956	-10165.713299717983	-155.5440088815755	26.905942603620463	0.0625031638363729	9.796009155465796	293.534318229112	73.704216742009	0.030992182833165606	47.38720322608309	0.023913694025355443	88.44297254098467	1	14.063203653252339	68.50888733071696	-10165.713299717983
748000	-10324.359778467508	-10170.8581433817	-153.50163508580746	34.67329770810423	0.025959537534084507	11.507157281808473	57.64945562995831	73.704216742009	0.0026616393312773553	76.20811332712672	0.003809411319835154	100.05452327554866	1	13.951284080934364	69.41125694309673	-10170.8581433817
749000	-10322.538477173579	-10169.536904647985	-153.00157252559495	74.84134143186412	0.054039958663550346	12.850588523258827	25.653313721205443	121.21582566746586	0.007792594718696036	69.25200457027314	0.04113151398774308	450.1864334677235	1	14.768643690588972	68.61380806147145	-10169.536904647985
750000	-10322.32224188354	-10167.40997434307	-154.91226754046875	71.52873844280396	0.021838044823885454	9.463500344783489	110.17492979276999	28.37967979748281	0.017678339825273667	140.50790213813428	0.03668489908857631	174.98470370330767	1	14.287174754831304	69.66651027904166	-10167.40997434307
751000	-10329.26371977231	-10171.839684434952	-157.4240353373583	52.27478935042268	0.030984004268969127	8.112496304200349	157.24143702626014	23.98668569652526	0.040420793321684294	46.606345909913166	0.03600302253778288	130.4298649653335	1	15.188809093325338	72.80266989643667	-10171.839684434952
