Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1536000	-57498.78031155749	-57228.53410058433	-270.24621097316253	62.00825925757477	0.16105185424165694	108.95087611942	125.02879785271496	290.8539698720232	0.033527016910554326	41.377441956131996	0.005921820160917533	387.0426915593099	2	91.1411265393059	945.5941635429957	-57228.53410058433
1537000	-57497.32122531591	-57227.564172192666	-269.75705312324095	79.97426539280112	0.07976167877210681	400.31415456981074	89.24557279395937	290.8539698720232	0.033527016910554326	41.377441956131996	0.013960526380156034	186.32781816629728	2	96.28207050616572	964.2308861615921	-57227.564172192666
1538000	-57497.53107755313	-57230.09414617201	-267.43693138112485	71.907800221998	0.04021782578936268	12.008253983357676	215.76024758542906	290.8539698720232	0.033527016910554326	41.377441956131996	0.004642956305996115	288.44608369961367	2	89.49345300133378	950.8672569547253	-57230.09414617201
1539000	-57498.24374689556	-57230.849816476846	-267.39393041871574	59.69289325015612	0.046568816125091936	183.8161291046124	24.493506572031684	290.8539698720232	0.033527016910554326	41.377441956131996	0.009714420065546068	187.91162133916805	2	92.67862958174636	947.950255010375	-57230.849816476846
1540000	-57504.819450339615	-57238.22710269629	-266.59234764332535	59.69289325015612	0.033050968696567894	40.79787161941124	112.77257602837246	290.8539698720232	0.03913508603086492	41.377441956131996	0.01845506356987183	47.958388232096226	2	90.26067920467096	953.2909850712551	-57238.22710269629
1541000	-57498.309354878365	-57230.94466645328	-267.364688425086	61.744982718891656	0.044368119964580933	206.4236581305144	55.785667989087486	290.8539698720232	0.03913508603086492	41.377441956131996	0.013901230850400301	179.1923208997185	2	93.30077296586326	958.6851769124968	-57230.94466645328
1542000	-57500.97583248586	-57232.29711540515	-268.67871708071715	67.61979947002271	0.022768014841967877	276.8056378430148	221.0706285425741	290.8539698720232	0.03913508603086492	41.377441956131996	0.016263432101409674	75.7291302855188	2	87.291082656006	942.4636864911729	-57232.29711540515
1543000	-57491.514201540405	-57224.74960550842	-266.76459603198776	36.273199481951416	0.03940062860451809	140.72482561431084	51.24964926366976	290.8539698720232	0.03913508603086492	41.377441956131996	0.03579898956965917	92.64587908178018	2	88.51582081782443	944.0783089662311	-57224.74960550842
1544000	-57497.28933789852	-57229.21363305662	-268.0757048418965	58.33869455703687	0.05053327463408357	114.32185466784152	195.53800889659212	290.8539698720232	0.03913508603086492	41.377441956131996	0.006560278831014709	467.9496367304046	2	91.37574378834263	956.3760438432656	-57229.21363305662
1545000	-57495.7895540924	-57231.0676540047	-264.7219000877021	45.1453948791819	0.0349225846257468	18.50721407155285	56.24505642864092	290.8539698720232	0.03913508603086492	39.00495844150051	0.011642038329807682	192.12727285578165	2	90.82679963291564	938.6340227771136	-57231.0676540047
1546000	-57502.73492817489	-57236.26528125879	-266.4696469161003	72.27131848960676	0.0342138857038227	40.16548645432944	72.6887115730225	326.6718018416177	0.030044255168202416	18.162676328679204	0.029945034049258978	324.7405526116023	3	96.46309695811614	962.7376676693845	-57236.26528125879
1547000	-57502.39638510817	-57237.373495389234	-265.0228897189372	45.562844234297444	0.0932455847292847	22.54267771943174	122.56483546246352	111.27833559081998	0.02006691301396601	24.492108196171493	0.02735942974041882	328.52003405944697	3	94.3016048096571	949.3418723475128	-57237.373495389234
1548000	-57499.95004357871	-57236.6460320603	-263.30401151841176	69.71959096237951	0.019902311691398385	30.060664499542945	238.98934537154878	85.88341472711272	0.008134180679705142	55.11865185844068	0.02735942974041882	306.34998613455406	3	93.93554859730455	936.8220539799441	-57236.6460320603
1549000	-57507.000916140205	-57239.38623224689	-267.61468389331475	31.576857877047193	0.1534708904938659	80.53529151459328	92.99160106408193	85.88341472711272	0.021724734530341513	42.52708491528794	0.02765353387649925	334.2647770446033	3	97.07893168964766	963.6196306166222	-57239.38623224689
1550000	-57508.077866926906	-57234.73259140383	-273.345275523079	98.60010157742285	0.034520038974049365	472.7443881204993	142.4098448231476	123.82360739696172	0.06382279121436617	115.83534974171951	0.0327458608269017	358.2659705346622	3	93.21830095360755	953.8857178244452	-57234.73259140383
1551000	-57505.265710221036	-57235.26944196071	-269.99626826033204	81.53333620709179	0.07074769347035978	108.23016338718797	86.61387296422633	79.85885822470888	0.06030541660793667	77.11254361024352	0.01966764855448763	284.4878779404298	3	88.35675739399632	960.5627836063823	-57235.26944196071
1552000	-57498.115203423884	-57231.16215440671	-266.9530490171774	58.66625311899076	0.024450205400846685	84.12146904377359	286.2339938385939	117.45759277661766	0.007006533338282189	48.83386826286394	0.015099998991071437	250.83186519506933	3	91.16239256120107	969.1590561817467	-57231.16215440671
1553000	-57510.76020433905	-57240.3329110769	-270.4272932621536	55.22375604460308	0.10709380916796564	49.408905917703024	105.83550880966662	386.33838252250604	0.05872029704233968	48.83386826286394	0.02295490410070082	265.7975376729808	3	91.40895963498222	942.3037226057694	-57240.3329110769
1554000	-57505.0549970108	-57235.36753758274	-269.6874594280628	37.3073793039805	0.02159496475946172	96.7419804373692	136.72380570173158	192.32858231366745	0.017731375702960746	77.46650474165257	0.0475524164367132	629.1186540240794	3	90.38643060970104	965.0079927007976	-57235.36753758274
1555000	-57494.380764535235	-57230.940144250104	-263.440620285132	64.31111687413478	0.018434831104886397	99.32151734727618	72.25439237477616	64.21433171612172	0.008893665294391003	64.35114621632742	0.02791339409356229	365.06646633159994	3	96.39875678812045	948.2003226589138	-57230.940144250104
1556000	-57499.84628041922	-57231.40116496865	-268.445115450563	52.77711152959222	0.03580122900664831	322.8717186176318	101.71472750536526	43.870159400271895	0.024339941214838123	14.453318045615703	0.012085293639269135	241.28007662666644	3	92.06046491740103	950.307916643788	-57231.40116496865
1557000	-57498.56672481867	-57230.655676132395	-267.9110486862754	23.78957272801568	0.05381172454456172	32.12122246150587	231.85121915646903	189.9098296373777	0.01572459237774631	74.72876604973648	0.0417745056855512	362.76063263395974	3	88.47897450894297	936.8931179294652	-57230.655676132395
1558000	-57500.76439664101	-57235.48087524018	-265.28352140083285	56.97808391356037	0.04703592118310864	8.73611700103455	141.01153393016685	86.12871109369817	0.011863263145357501	23.742191040426615	0.036750736619184245	421.8714181469954	3	88.64161922054046	950.9942378909942	-57235.48087524018
1559000	-57503.873068651	-57235.10608245959	-268.76698619141365	52.55988645458955	0.03930161083052111	26.643976929903673	75.57746612668295	425.3762184752221	0.023033511063988623	65.38826544611524	0.04293198381188301	540.904063848547	3	94.53861838582648	953.9638012237847	-57235.10608245959
1560000	-57497.37014999276	-57230.206077843606	-267.16407214915665	73.27667020545957	0.021017724596070587	74.73972956593929	196.12497820432742	49.831642765844464	0.017067127327279986	128.5681420596315	0.025233186260649715	380.13799102699915	3	92.29918949156314	954.5934261977368	-57230.206077843606
1561000	-57508.269290228476	-57235.675898872905	-272.59339135557457	25.69984589949246	0.014638816412564613	74.73972956593929	40.19921565050216	305.82844493571724	0.011545728589994121	20.288140810145723	0.027493313125364058	226.32989942532748	2	91.38816949141295	956.1510385713885	-57235.675898872905
1562000	-57495.47353304908	-57227.06167614586	-268.4118569032248	68.03325896598781	0.03340037281029729	34.138079236804764	128.31707343339505	705.6106712627865	0.005229987619985385	65.05459005095686	0.02695000281315311	276.87014247142326	3	90.18610030348381	946.1838653515268	-57227.06167614586
1563000	-57501.23574920203	-57230.45296543986	-270.78278376217565	95.17209187810636	0.04568359224975932	226.39410411035968	128.31707343339505	138.54252312361044	0.05277540495809383	28.552221675217247	0.03241036589142739	445.12666244730923	3	93.34029296659462	963.1129320168759	-57230.45296543986
1564000	-57494.00897501006	-57226.34596760978	-267.66300740028277	32.53218309923003	0.02167670972216009	36.58565078028588	341.0029552438315	164.81942878066172	0.011435188012947425	57.55161610536845	0.012527575867013993	242.03907024785437	3	88.81272007650949	948.8967981095187	-57226.34596760978
1565000	-57497.40132420355	-57231.87051768225	-265.53080652130166	55.44814412904313	0.0391700681499478	95.667890812719	78.9771028552801	252.13302959824048	0.018757451300892816	57.358070688254394	0.026217843485187135	249.32668903466612	3	93.29622213219385	950.7290656781756	-57231.87051768225
1566000	-57508.230378487424	-57233.94104917588	-274.28932931153827	71.32517259060707	0.01751570480822347	28.984279974681	347.016615500853	145.48670786724807	0.016350944367609685	493.78634093289725	0.03691947985267419	424.89730083184327	3	91.88945546004027	959.0382764749269	-57233.94104917588
1567000	-57505.432729138156	-57235.730127757066	-269.70260138108983	91.39775190814538	0.0412860117371574	200.97517644630963	224.78740626500266	145.48670786724807	0.004667758764104852	117.9886712634967	0.03691947985267419	422.99422698498626	3	91.45815501653296	952.6274904645236	-57235.730127757066
1568000	-57504.65974323206	-57232.656270990934	-272.00347224112613	29.79928166805871	0.06590157287424472	524.1977418895815	80.51411294569587	99.52109348950174	0.008068331105834391	72.39805380767967	0.03691947985267419	567.1649325515868	3	94.95387471724611	954.9241745987132	-57232.656270990934
1569000	-57499.15494795867	-57235.62084514321	-263.53410281545575	52.44114814201972	0.04494381712510338	73.39151769230206	87.31533667860796	147.31959997220204	0.019166747376432737	32.968989013328724	0.038362473186323895	393.7804917272772	3	92.50465645225587	940.1642914138552	-57235.62084514321
1570000	-57508.268082599454	-57233.6722762892	-274.5958063102502	71.07865804643168	0.04531581819696179	551.9899048389992	299.74600210300275	147.31959997220204	0.01128663690845195	248.45575654171196	0.01568733226836994	275.66030922921084	3	87.02650781804724	943.051079869175	-57233.6722762892
1571000	-57509.69095767269	-57236.44914366466	-273.24181400803576	88.72804755673263	0.08522355517038994	152.96356432008807	72.20631619632513	299.51515037910775	0.02759116253548411	44.82339008988793	0.09942601702040058	130.24734424532437	2	92.35231144477382	959.5747583808476	-57236.44914366466
1572000	-57503.522590539826	-57236.78907503618	-266.7335155036465	78.82393550084596	0.01531111240203148	33.87622583352322	86.62676185580418	299.51515037910775	0.04127834907782765	44.82339008988793	0.027917195988136596	136.37466262226602	2	89.32733483421076	956.3861740878606	-57236.78907503618
1573000	-57505.69369760284	-57228.4325997946	-277.2610978082361	71.44143486487003	0.09156650115609476	279.3253058969723	38.81989043811732	577.7512647907676	0.09216795080729029	44.82339008988793	0.007004848347464056	562.5124282655801	1	91.28762934099673	950.7050974666599	-57228.4325997946
1574000	-57510.96656138531	-57234.04305873522	-276.9235026500872	49.306475443868855	0.09156650115609476	279.3253058969723	38.81989043811732	567.2580245922018	0.05486421287040947	81.31066742912452	0.01904969677668919	631.5506145183062	1	93.86148132590648	949.3873616153344	-57234.04305873522
1575000	-57510.07787222178	-57235.74122981029	-274.3366424114876	48.84211025720851	0.0629666139274961	279.3253058969723	38.81989043811732	356.2058189219938	0.029491924617786255	16.410504595280482	0.16885849102615738	180.56465919090306	1	91.92594012734227	959.4446816458399	-57235.74122981029
1576000	-57514.41017219481	-57246.15170817899	-268.25846401581634	78.61138876499733	0.0629666139274961	279.3253058969723	38.81989043811732	100.03016459870321	0.01432187027962424	89.22161332418106	0.052771612133231255	245.3698169870347	1	93.56922032099281	952.9468020264048	-57246.15170817899
1577000	-57503.980862319295	-57235.155945264276	-268.82491705502105	99.75556373771697	0.05502281577896112	279.3253058969723	38.81989043811732	207.51068964776042	0.013755509493522625	58.2475432064814	0.01210613441646229	471.8671121143727	1	93.85008884925843	949.6732332796053	-57235.155945264276
1578000	-57505.80730325195	-57234.58581310525	-271.22149014670276	82.36829188091139	0.05502281577896112	279.3253058969723	38.81989043811732	197.3557268337345	0.01828086799974546	73.96115973627717	0.05967645724352996	369.6368300810386	1	94.26091734788851	974.3845668016246	-57234.58581310525
1579000	-57501.996488425546	-57233.40608659541	-268.59040183013445	99.9049612049009	0.05502281577896112	279.3253058969723	38.81989043811732	112.47405967365381	0.008453873095292356	30.800227723381536	0.02931569806357519	442.3476030114085	1	93.15866590478382	956.5755155487574	-57233.40608659541
1580000	-57504.190204886756	-57237.82260060576	-266.36760428099325	80.40517873466531	0.05502281577896112	40.11156709099593	59.265304786677135	239.04754919219272	0.0432472826561915	50.98045849347181	0.009635640983017819	171.90965669553293	2	90.8445833290307	955.3300417911628	-57237.82260060576
1581000	-57499.99582685795	-57231.198117899236	-268.7977089587125	65.65255749392718	0.06248514024827421	137.3432913559773	130.82462717293154	239.04754919219272	0.0432472826561915	50.98045849347181	0.0022779383918230377	215.30351484259216	2	92.75012919105606	949.455625486183	-57231.198117899236
1582000	-57496.298416233214	-57225.467781425235	-270.830634807978	54.586163421626225	0.06248514024827421	461.66466994998814	25.121572067149994	355.0984199167374	0.019416686063359518	79.64219424819096	0.04061135680922887	163.04694385798746	1	88.81310279233816	937.7549240580959	-57225.467781425235
1583000	-57495.87671192202	-57224.93257156018	-270.94414036184116	54.586163421626225	0.06248514024827421	378.06246234637575	25.121572067149994	347.6582815207769	0.04714338981137429	98.83533543404795	0.013722770702749253	301.6446633631886	1	86.69765528905754	934.6565279492935	-57224.93257156018
1584000	-57508.40078977658	-57234.60205203156	-273.798737745017	79.35865714610043	0.03677737160257475	378.06246234637575	17.596029545279155	76.82808781387432	0.008122591094700597	181.4427922041914	0.003696803321251002	457.5108114030618	1	94.49227842836267	973.3949950453341	-57234.60205203156
1585000	-57504.56294600883	-57234.54969193243	-270.013254076404	80.94403135100295	0.03677737160257475	378.06246234637575	20.682194994703426	39.248920019551385	0.0037824950082900478	16.520808820234475	0.012781142500791097	74.83157535511252	1	94.6998882450012	957.5017139666455	-57234.54969193243
1586000	-57499.92019948538	-57234.436400915045	-265.48379857033785	57.970361883111494	0.06497594048625975	269.27171845529455	38.8053091009082	74.98496110250863	0.022219751299786462	40.089455663270755	0.02179186575816613	79.71475054274637	1	88.75838575579186	941.1672519632241	-57234.436400915045
1587000	-57501.194252888265	-57234.079813600154	-267.11443928810695	55.88166525772218	0.06497594048625975	269.27171845529455	39.566473787478444	142.29349375130965	0.02259011492038118	65.75372612178334	0.03496116782026701	211.76998467319993	1	87.38702799992885	951.8765526522229	-57234.079813600154
1588000	-57506.494438759495	-57232.12481956764	-274.3696191918545	83.40905014441113	0.05150835679905498	269.27171845529455	39.566473787478444	615.886164489307	0.04104394990820247	48.49579799817116	0.042396464991156624	484.0437763863096	1	92.93928280322625	951.4362704251729	-57232.12481956764
1589000	-57503.419112437725	-57231.68045818533	-271.7386542523937	34.55841177307661	0.05150835679905498	269.27171845529455	39.566473787478444	93.76915005153025	0.030639894951419264	48.49579799817116	0.14287637300301978	155.60313776996406	1	94.99814607158024	967.0797243502093	-57231.68045818533
1590000	-57501.17383278211	-57233.65288637154	-267.520946410566	75.25459563586077	0.05150835679905498	269.27171845529455	39.566473787478444	62.30712238988842	0.011469486049742513	13.560703582938638	0.005244346809321528	66.73516861570964	1	89.63356128489977	945.7980109114233	-57233.65288637154
1591000	-57505.597779915464	-57234.743869506325	-270.85391040914294	145.3783617509879	0.05150835679905498	269.27171845529455	25.704644870671892	59.408661170734874	0.014146456206313477	70.56028548617427	0.01656538137001142	139.68302868896376	1	90.81156318712068	945.5650258877089	-57234.743869506325
1592000	-57501.99184114563	-57231.98479363476	-270.00704751087477	99.77497600189218	0.10912260566101388	269.27171845529455	49.703349962701665	129.7490333274448	0.009635128284350192	74.1797890713754	0.043505962789861546	181.07114096917388	1	87.02787262081206	954.553144198192	-57231.98479363476
1593000	-57500.79955918545	-57232.71920829704	-268.0803508884046	45.35437705432339	0.10912260566101388	269.27171845529455	49.703349962701665	108.01007651158719	0.011476709830309594	74.49274840710068	0.019106413601393302	429.10089877618924	1	90.0166495860313	943.3793495598984	-57232.71920829704
1594000	-57507.229826136914	-57228.163158086354	-279.0666680505595	38.48512574431848	0.14865386776006667	269.27171845529455	49.703349962701665	1134.5588323552608	0.02214734076211923	61.33127579886918	0.04300700233089919	564.0981663519315	3	94.29944143760079	962.7117100725603	-57228.163158086354
1595000	-57501.89059843673	-57233.807852687656	-268.08274574907057	34.25017955251581	0.10746075532563598	49.062450199079834	72.56874436430161	148.91086900685477	0.04700684570175915	39.35962230057003	0.03247221442865794	364.37035112462945	3	89.37166432434522	950.463073960839	-57233.807852687656
1596000	-57505.904759367826	-57239.723789562806	-266.1809698050191	47.55911771817577	0.031879486203585446	47.71069692093113	111.45889365437769	49.87062416398227	0.019799984032044304	66.62796402401369	0.04887136077078073	510.89301954308655	3	91.20713609070141	947.2669095730889	-57239.723789562806
1597000	-57499.04010850185	-57230.19680081142	-268.84330769043197	74.11390587026114	0.010480447808356433	343.56398263352446	206.30934093788477	43.22559298118056	0.006272785378570468	18.62412875420301	0.028329488580738964	287.1090500359643	3	92.10068443287719	952.8714457097273	-57230.19680081142
1598000	-57508.20938574027	-57240.59998814002	-267.60939760025497	48.20903214895642	0.060596278826620185	137.7806062260831	56.339045667642296	61.471686984531516	0.03799085198853464	96.16170015708904	0.033457693656921576	357.20521460868576	3	93.2878167309039	965.8772814667974	-57240.59998814002
1599000	-57493.646014879676	-57228.268691569545	-265.3773233101277	47.725643962204735	0.03412234721860012	26.333445203049706	55.448400968029546	116.0694562407884	0.04056651929340316	39.208235047109504	0.033457693656921576	307.15933854163484	3	92.02407246566928	954.235842117986	-57228.268691569545
1600000	-57494.05499874402	-57228.48275018502	-265.5722485589937	56.904043183876766	0.03220959435453429	89.5680554252765	62.34675583259048	174.02338341613083	0.020344736028580255	43.0335330741082	0.026070072201764424	407.5063346329306	3	91.22885335895587	956.5372891573286	-57228.48275018502
1601000	-57501.49520646742	-57229.872784449246	-271.6224220181751	163.54033742318614	0.07852357326934058	108.73029884525259	99.20477621507081	73.79483108376922	0.031579191315558225	43.0335330741082	0.02743302481102657	408.21166359434204	3	93.18969228725172	954.2595349222387	-57229.872784449246
1602000	-57501.18118007054	-57230.58385522717	-270.59732484337536	73.45216610242495	0.1058053999208386	51.098823669895225	266.4268181049936	153.73920623751192	0.04601074387242998	96.53794068911651	0.03211959652632509	321.85607527112677	3	95.03452127822952	954.8725687951502	-57230.58385522717
1603000	-57500.35551627837	-57232.930469231294	-267.42504704707534	54.016215670053775	0.018623099153480087	187.0570489463676	280.60028874034447	204.8930119620528	0.012193387829399181	101.80378639660871	0.03211959652632509	336.0528942847511	3	90.77344544976529	946.0343544592645	-57232.930469231294
1604000	-57500.94918731397	-57230.41074270173	-270.538444612242	39.89749199336712	0.08023034186683874	73.27011698964051	244.79763374970815	737.6414486235034	0.022244901409885852	42.84216184221404	0.023467477457055016	336.636435820875	3	89.3151817434394	941.8982458197653	-57230.41074270173
1605000	-57502.1796698355	-57234.18466278674	-267.99500704875805	62.18550291507744	0.038792572528588844	26.266162888104763	144.05281322461542	328.1792983941427	0.022244901409885852	44.46245915608417	0.007790837831984607	344.65697002752	2	89.60864015559162	960.0230657433551	-57234.18466278674
1606000	-57502.46205663418	-57234.48658273346	-267.9754739007209	62.18550291507744	0.048515549523568284	108.74732233839478	327.48681935209413	58.274684079959165	0.02955730970310822	97.33340356153698	0.03950971367601437	418.6175413061613	3	88.26645793784529	939.6293740825603	-57234.48658273346
1607000	-57508.08331430697	-57236.51950221765	-271.563812089319	76.41486027396104	0.04584640709051231	633.4041765122099	91.87266529888123	40.88788230466716	0.044106679081517684	58.5274930522587	0.03061949499784804	270.77766353703123	3	93.99882538486247	956.3101052824591	-57236.51950221765
1608000	-57514.122862169635	-57237.00402267161	-277.11883949802933	134.23792722514037	0.18881818740201073	416.1679183152016	49.87028812807918	115.10508427596281	0.03419835136199373	72.50625684237896	0.020069315248047736	270.77766353703123	3	96.09414013810819	963.5570483246984	-57237.00402267161
1609000	-57502.43620605867	-57238.089028331895	-264.3471777267742	46.45654081228972	0.03065238823023815	237.77381661151696	141.75391281812702	59.77344073801776	0.013613059698569045	56.789190212644534	0.03336080135304841	385.08165029462486	3	89.33754642871564	938.3301365393997	-57238.089028331895
1610000	-57496.93340266697	-57230.52222063059	-266.4111820363779	42.513987728435225	0.03065238823023815	269.84358051043176	151.01425739127563	42.76468615574803	0.005249390726646642	96.32009812645487	0.03336080135304841	367.3344399898604	3	90.53618355468267	947.7645832905134	-57230.52222063059
1611000	-57504.56323876518	-57234.33732918135	-270.22590958383427	109.63976398396308	0.013227953102256268	90.27386888996517	46.35212395817998	472.4245450832444	0.01736621014603906	62.919937981869666	0.03336080135304841	404.0603912420129	3	95.23943732809724	959.7209940331784	-57234.33732918135
1612000	-57495.2932005577	-57230.52878160728	-264.76441895041785	66.58606672262083	0.07573374866834535	28.912678480906663	107.7499457722956	142.87234246169766	0.01582553542418827	34.36034982311759	0.027391038581404188	346.7273696626594	3	94.1526269167338	957.8543141751552	-57230.52878160728
1613000	-57509.225233018755	-57241.203066699636	-268.0221663191218	41.73759156065725	0.03205592823808032	227.9029317533489	248.24675042490685	291.8045183895781	0.01630150296632273	76.01434763227162	0.022941684938823967	258.57049003636604	3	94.26294899961745	946.6876997007471	-57241.203066699636
1614000	-57496.89780271218	-57229.55377335364	-267.34402935853836	46.456100980660025	0.0399665505752189	267.1546082698513	45.853151894148404	128.24901867444203	0.04185370532078326	23.507950837901504	0.03286626254383197	353.4799485259759	3	91.20235170566036	951.4523650661098	-57229.55377335364
1615000	-57502.326480703574	-57235.180148266576	-267.14633243699524	67.32198470903951	0.016761239454551144	36.005489413322074	345.968187761081	223.56285519523283	0.026983992836373035	46.223353509179525	0.029661481195962073	277.17633006364724	3	96.11638775836957	944.2072235800066	-57235.180148266576
1616000	-57498.368163827465	-57231.78706807487	-266.58109575259834	35.983212404353	0.03382498146860014	12.65888833448827	233.59171123864846	120.38044022687383	0.028518561847448616	75.03467256946054	0.02509004769170927	283.5187036895288	3	93.28195270934347	958.8952207428804	-57231.78706807487
1617000	-57505.83435370436	-57234.38121395489	-271.4531397494749	108.9007784132857	0.010164444182126373	124.10858587399177	276.77603433053775	202.68663773733778	0.042214093483685725	29.12992752378642	0.02509004769170927	271.6799008300713	3	92.85366870156737	952.0584285936059	-57234.38121395489
1618000	-57494.79034643108	-57228.66750384168	-266.12284258939934	50.80714116521831	0.06441668585390221	68.73633407541719	287.50489827992953	41.97241269806271	0.017132134242478225	93.02264389749861	0.03346715406258841	390.87052524703466	3	91.00349265216724	942.6662052033107	-57228.66750384168
1619000	-57499.9663353671	-57232.084536558184	-267.8817988089117	33.41205098927924	0.05544789862523441	187.48118022281363	173.87994986874966	255.67282953394297	0.012264999864729677	50.79779435654123	0.013055215003042	236.4593049157167	3	91.00585553374613	932.4289209048599	-57232.084536558184
1620000	-57499.61259184383	-57232.83481483696	-266.77777700686704	41.096494119902026	0.03512879220297085	80.14936088284328	50.467757276404484	222.50442594086445	0.041048041527731643	48.89694297858027	0.013741138099048178	500.06718205038993	2	89.83939831967065	937.5970402270577	-57232.83481483696
1621000	-57504.11907413251	-57235.65626171558	-268.4628124169306	45.32600638169944	0.04330750354513997	80.14936088284328	123.40669623462948	222.50442594086445	0.041048041527731643	48.89694297858027	0.023496870902085916	505.7420322453254	2	91.98044440985187	960.9243126551656	-57235.65626171558
1622000	-57508.69492883967	-57240.018579351585	-268.67634948808717	43.25376500050469	0.06491898407190623	20.594341537654838	89.79216489166326	222.50442594086445	0.041048041527731643	48.89694297858027	0.01108813969560872	417.4826721886248	2	96.25915267530026	964.3950719487648	-57240.018579351585
1623000	-57502.02592774911	-57232.77391225551	-269.2520154936094	52.721231155837366	0.05487882423210048	129.28957658748288	133.21020491023626	222.50442594086445	0.041048041527731643	48.89694297858027	0.004961343892721918	535.7991031080076	2	93.73531573888228	953.822380220707	-57232.77391225551
1624000	-57498.64423097323	-57227.531314911284	-271.1129160619429	67.32053422292465	0.02854236220199757	294.90467508144025	597.6662745652986	157.25491058180867	0.01485816025183116	48.89694297858027	0.03346699147313094	286.97150981738855	3	89.4088790958832	950.2320931746633	-57227.531314911284
1625000	-57493.72151682648	-57225.144723256024	-268.5767935704606	42.5886409485045	0.018892236154423	471.82986257654363	146.20576331982326	101.99071155211276	0.029231603836471016	25.934817813803797	0.03817511188300072	364.87431275315436	3	89.55478212658996	950.0617237359379	-57225.144723256024
1626000	-57497.12261278149	-57230.41413311113	-266.70847967035996	59.368643873571905	0.04820112285173363	123.56428299859833	82.49978180724166	174.18645319655212	0.011681777241914167	146.855028521208	0.022631680675121058	300.12208776273195	3	91.16865221172057	951.9440321607375	-57230.41413311113
1627000	-57500.21674779577	-57231.67677436273	-268.5399734330414	59.368643873571905	0.016291097326039197	73.3884577444558	190.1764218756284	141.12634007411907	0.02940244774675795	149.9401180108479	0.03124314398905548	287.41506068326197	3	92.73663120995911	959.7306190085986	-57231.67677436273
1628000	-57501.456445387324	-57233.388743976626	-268.0677014106978	48.75656840989534	0.05930009089298097	60.14724092527069	19.175295679131956	234.34549592598492	0.008025668094338165	44.84361235666708	0.02903548593566551	442.58314746767684	3	91.41192392586666	945.0797406140565	-57233.388743976626
1629000	-57499.2465171275	-57232.81954094309	-266.42697618441264	31.658314603238008	0.06896240336505362	224.76428302665985	65.3793432295578	174.94437689806105	0.018844513977950075	27.788628833929884	0.027557907069807323	295.5486179013328	3	88.30301937192556	941.5011639226452	-57232.81954094309
1630000	-57492.99890412381	-57224.79874577557	-268.20015834823545	120.63598604109069	0.025694707410518023	96.9981134804743	290.5532651500995	90.09481206478007	0.021005284465376885	43.40147266520461	0.03544143206302439	413.8531922602259	3	90.96022029667897	951.1451035338486	-57224.79874577557
1631000	-57505.84863064685	-57239.985019980726	-265.8636106661196	83.37696227138086	0.022949814402025443	169.43917729280776	123.89497290485693	39.16300684701124	0.026008304594148025	47.08292864061979	0.022451145546141214	312.9995369916784	3	90.61594227515599	938.906219609294	-57239.985019980726
1632000	-57497.16772829324	-57233.76827762023	-263.39945067301676	75.40424885180182	0.03968502452078934	58.4800540730546	80.04519863859207	63.16194245562929	0.019765292700750236	39.36163125851045	0.03546113516519134	374.90226009721755	3	89.20793851253376	941.5424817566261	-57233.76827762023
1633000	-57489.91965922161	-57225.75252082334	-264.16713839827025	52.28904904251446	0.04249404935798617	18.062136588485995	80.04519863859207	137.47235874777704	0.010490399678398465	26.983678887002952	0.01889364069087987	308.9434169518962	3	90.80634208909865	953.1368237706341	-57225.75252082334
1634000	-57491.508331268575	-57224.07982892596	-267.42850234260936	49.44796369197614	0.08798854181638614	93.1666371642236	209.59266706283208	117.4548466536731	0.03530160124040565	50.88011123496588	0.027705814004251966	355.04795549473795	3	92.80788715007296	955.0741095672574	-57224.07982892596
1635000	-57502.347230214335	-57237.82790814077	-264.5193220735662	47.22924470125158	0.040076844639709897	72.4521762256905	117.22356909494773	117.4548466536731	0.007195359843895401	144.54131744093976	0.025107886786087084	312.6217800744057	3	85.47360112796704	924.0756549259625	-57237.82790814077
1636000	-57491.519334236706	-57224.15075296406	-267.3685812726498	23.292691354470605	0.047503641567688354	72.07125248800101	259.5577000391596	108.09503131446537	0.03329703793507815	32.896889856542046	0.01915909023625568	282.738512831875	3	90.29254984913061	940.3709681767276	-57224.15075296406
1637000	-57499.563155800424	-57230.37368892829	-269.18946687213355	32.31127120630881	0.04070554219182042	12.2792508585542	282.81039373368446	101.86679627127567	0.018014926688207485	182.2476976208804	0.027776046296993734	283.89557299676596	3	88.49217507277648	956.1985314420413	-57230.37368892829
1638000	-57496.47282933582	-57226.640373289294	-269.8324560465274	32.70716515753265	0.05344935264275879	43.900984818247245	67.11528236016831	269.6400739794285	0.014355149523055971	254.48202046084197	0.020856072391442833	245.85856396325406	3	93.04978701406826	956.393580680355	-57226.640373289294
1639000	-57495.9442659115	-57229.155046896994	-266.78921901450826	50.58924781694117	0.01704858432615395	47.55094544721892	198.9808723778321	343.80642221902	0.014355149523055971	34.592240028460736	0.019079254808063637	249.955418716865	3	90.71360824314829	955.742209327593	-57229.155046896994
