Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
2302000	-45898.68755419039	-45643.19519406902	-255.49236012136552	58.652944810488535	0.013894331565988747	192.50713969267144	75.55302829828216	219.46234054210268	0.011879661382839421	104.84975898705888	0.02142147952408917	136.9990296741091	1	167.2141543122817	926.3279121535722	-45643.19519406902
2303000	-45900.56570121814	-45646.02955856601	-254.5361426521232	71.21676238803381	0.025578154574879615	192.50713969267144	115.5510600499925	231.29967097330106	0.011449993587063735	66.05882142567322	0.020145108473907235	202.4819870053763	1	176.8919484036054	936.5122561293424	-45646.02955856601
2304000	-45914.538109203	-45652.8418801958	-261.69622900719366	138.96434206724538	0.058505901201729604	84.95245056305917	698.7623697776326	75.96617115262532	0.021153617104876527	44.50239867689033	0.025867880498181083	192.1627430626818	0	169.02888114587572	924.9776190871195	-45652.8418801958
2305000	-45911.22159509359	-45651.022776058984	-260.1988190346093	153.01364915119882	0.03967152086899471	113.91109279223816	92.29685709880933	216.42113500169592	0.030184932161597133	123.17575115646824	0.02332865227709724	195.7468006729091	0	166.57391088854448	914.1185967139565	-45651.022776058984
2306000	-45905.93880104666	-45645.05022754445	-260.88857350220206	94.15739842317073	0.03161431489939933	47.99126527305026	92.29685709880933	150.67428980023877	0.011988577988421126	34.84833867092181	0.028866561530097017	1036.042163169555	0	177.46945089562706	935.0951711398654	-45645.05022754445
2307000	-45906.9567337215	-45645.73876521057	-261.21796851093006	94.15739842317073	0.07337963680569953	76.44815957735992	177.21534208628682	143.11052695042667	0.009141361507204465	131.64181167806743	0.03172436844789591	358.00665834781364	0	212.92711846895776	996.2504224875959	-45645.73876521057
2308000	-45907.79814902065	-45646.64726513319	-261.15088388745727	129.7208915534436	0.0312025814884456	933.1612456185267	104.60276717112143	224.58812542810142	0.013413801194400176	14.380051524998272	0.00855060484158814	182.32137603317582	0	155.31173834625037	881.1406254114597	-45646.64726513319
2309000	-45900.48973331125	-45643.48355081989	-257.006182491367	129.7208915534436	0.03887466817556488	44.5581569700772	75.05508516679487	128.8516842438178	0.02005860160266544	127.24491595652341	0.018287663547018017	343.6170873772128	0	176.04413578027433	930.7251669046484	-45643.48355081989
2310000	-45907.3732952393	-45646.535105613715	-260.8381896255792	129.7208915534436	0.0443253899754103	4.8541950391154876	51.09267819411551	158.48244990253727	0.0019443588818528234	29.201163251466713	0.024491747278478852	182.6175253253249	0	182.29559608003962	938.6146917732447	-45646.535105613715
2311000	-45908.94977319404	-45649.10302510216	-259.84674809188203	129.7208915534436	0.07273903083279537	137.17668085646187	112.53720631636315	370.2915017174039	0.01228517209546323	45.82498600542051	0.02992618625573794	375.12024432640965	0	180.230381588179	933.2856138482639	-45649.10302510216
2312000	-45907.30212835639	-45651.680100799	-255.62202755738844	40.982484935332856	0.06730599950709636	199.97792290882933	165.2664202220459	71.28989632223802	0.021297315769717565	40.25566743628466	0.026333933850987833	133.454027091139	1	188.9603076823842	960.8005764341558	-45651.680100799
2313000	-45903.23690477311	-45650.514741940875	-252.72216283223844	40.08670535850265	0.017190696803606912	199.97792290882933	66.78337383755611	33.35698627821782	0.006797598744166847	31.352255443589964	0.026876807116536307	346.00871857369384	1	172.20230716676474	921.2578297154668	-45650.514741940875
2314000	-45911.65897599733	-45653.75537454209	-257.90360145523914	30.211049187814837	0.03588204712656981	46.738194248332874	327.4048933067237	173.52891587410437	0.06329023837308678	142.07737127566418	0.021876947339044363	196.44764328687432	2	163.93795218154114	908.5991287421454	-45653.75537454209
2315000	-45908.74283724128	-45650.8117992167	-257.93103802458165	49.71766685592219	0.16357101111024325	120.00412437904858	162.5967869434635	60.00885337771106	0.01159749727939492	29.572656931148185	0.018550347420734203	462.2574036568977	1	153.07977932638778	896.4347732062575	-45650.8117992167
2316000	-45905.790254799496	-45650.933942686475	-254.85631211302388	49.73580009843932	0.04106575198669952	120.00412437904858	192.7791664028834	131.70001415284779	0.014340028889334142	152.483638201166	0.015157513852920058	295.4175849110874	1	168.2254324565916	914.31303140246	-45650.933942686475
2317000	-45904.92015560164	-45650.11505121023	-254.8051043914067	35.407322157293805	0.04106575198669952	120.00412437904858	192.7791664028834	198.0151476583132	0.015541075120970462	114.46441390350162	0.019404230077178636	162.18038260727087	1	206.2250164017228	987.821939861271	-45650.11505121023
2318000	-45911.00470555077	-45657.37137813526	-253.63332741550497	63.88842916051061	0.03551979747005504	120.00412437904858	146.63136178753612	169.10824547654457	0.02019506796149968	37.257683081632415	0.00228256027396013	208.9030788662618	1	145.83784127978936	856.9457015307096	-45657.37137813526
2319000	-45903.98915991762	-45643.23630399645	-260.7528559211699	133.19674342031567	0.018060366184113583	120.00412437904858	146.63136178753612	68.49007511426856	0.02245996700332445	70.7288653723608	0.03371884096014919	756.8024040810249	0	159.06266585003638	903.746961543073	-45643.23630399645
2320000	-45909.10501761239	-45654.88148190988	-254.22353570251138	56.75957775719895	0.052982445977733245	120.00412437904858	146.63136178753612	96.69346266000522	0.03061807730040611	42.950464548484575	0.006612145566342164	638.5602120702016	1	166.7535343397093	899.1774145287212	-45654.88148190988
2321000	-45915.18716835726	-45650.06493377699	-265.12223458027427	110.60890430429792	0.029844354665277566	31.65495111185711	146.63136178753612	668.6868534455017	0.019972414288950708	129.99407782577148	0.09190466048661779	271.75418510747994	0	277.077954489596	1134.6120298399467	-45650.06493377699
2322000	-45911.62234103534	-45647.99874193457	-263.62359910077384	110.60890430429792	0.09336509042516024	168.82129566512543	519.3389644840988	134.11202015047382	0.016893297064554145	111.25751035652462	0.007362575152190822	132.2791165375901	1	339.4192509012859	1265.5143598362454	-45647.99874193457
2323000	-45907.64064331931	-45646.932808529775	-260.7078347895338	23.591467719814172	0.034469624050724526	168.82129566512543	519.3389644840988	226.01192546505462	0.009603216646392404	108.58931827859796	0.006105039834763396	245.5007803058392	1	196.07601419666594	982.3031112769105	-45646.932808529775
2324000	-45901.32463648878	-45647.96903232154	-253.35560416724132	73.20555358457452	0.032628946359455006	128.97876525041582	122.35508100798558	226.01192546505462	0.015216067737660226	57.13232625431673	0.027120560904673602	335.8485667622524	2	142.76113116045232	869.4634656032952	-45647.96903232154
2325000	-45909.85131090959	-45651.192856029105	-258.65845488047944	34.0133397171649	0.033465073430382	104.9783176303324	338.1047302870573	245.24765367023107	0.010462064468319937	142.17410464642646	0.011554258844216356	220.88363130498055	2	209.85827981011238	991.3249635016975	-45651.192856029105
2326000	-45901.42038778888	-45648.97545177872	-252.4449360101576	40.290520475686776	0.04869842524617961	33.841331764899564	172.78630214470687	245.24765367023107	0.013290671054350035	59.924197636325424	0.009515592515100745	188.51107189887853	2	166.81731346214332	913.1792851157508	-45648.97545177872
2327000	-45915.33767749232	-45661.68351807533	-253.65415941698765	107.8326644290714	0.029656262798079213	20.944001691073378	109.99162522570221	245.24765367023107	0.013290671054350035	32.60343194243453	0.01113036302777935	430.0292796442768	2	144.9978110521798	869.7575244717686	-45661.68351807533
2328000	-45903.35135392151	-45649.73656979803	-253.61478412348367	29.933556133643737	0.016146240595781312	47.80252660166715	190.8590336706321	109.01496022730682	0.010056832266215555	31.552215135794444	0.013953736402757754	257.13052005278075	3	161.77612108728465	891.4268474740032	-45649.73656979803
2329000	-45901.79908804058	-45647.84878760296	-253.9503004376148	52.514824935403304	0.047611180140189065	165.36792260258608	71.45650968214414	181.01333979491937	0.01357576500624345	36.38436782700628	0.01507992643837721	123.95732069076895	3	148.0465114507963	871.6188038616027	-45647.84878760296
2330000	-45920.605800110156	-45657.1744175553	-263.4313825548533	123.41955503477664	0.09561253036474644	100.88516368958334	109.7647829525788	181.01333979491937	0.005293879976100887	191.02063584209722	0.0897941764377181	220.33446884915307	2	167.40426295722233	913.8048658309234	-45657.1744175553
2331000	-45909.3450284607	-45649.70549840901	-259.6395300516983	27.65740706628907	0.06645475527717086	137.32893843823763	270.54062769331415	164.911007786488	0.02805850499780403	104.91845351979461	0.029561588592565045	306.5102897315165	1	189.28683364773988	968.5386934332469	-45649.70549840901
2332000	-45912.14912818641	-45651.72826123357	-260.42086695284155	60.735784093504286	0.07034131511755191	137.32893843823763	255.13339629844413	159.28525819699763	0.00941549381989105	118.7482230109249	0.05260237742459572	742.7456033175633	1	224.99528573112667	1013.5350474030283	-45651.72826123357
2333000	-45912.41571737344	-45648.93605070834	-263.4796666650984	52.29207851604098	0.1331585400971705	137.32893843823763	411.2966069478983	768.0793114476592	0.01742496206196616	73.40447981835015	0.014074495595602367	207.04530617848596	1	151.02172360941495	888.5348715073595	-45648.93605070834
2334000	-45900.519703800746	-45646.8349319407	-253.68477186005018	47.895138095534364	0.022553476497644005	137.32893843823763	242.73402933319892	51.24820235421145	0.021650900108750582	48.54194535689879	0.010718120511134922	166.46307779430828	1	196.70532412617723	974.8380046068539	-45646.8349319407
2335000	-45909.11205753413	-45652.04675745305	-257.06530008107904	128.69324417230928	0.022553476497644005	137.32893843823763	167.99655232556208	28.213516509916364	0.021650900108750582	19.325432140570598	0.021327010395753312	197.31982349422975	1	172.58050038703414	942.3413247069074	-45652.04675745305
2336000	-45914.74558721824	-45653.34070309827	-261.40488411997205	101.7208071512997	0.01365002529847162	137.32893843823763	167.99655232556208	383.8455655478759	0.027911755526226295	17.475115200594487	0.07550362478270221	271.36230333548264	1	194.74103444139513	969.0762454977017	-45653.34070309827
2337000	-45904.04111632497	-45644.793135223306	-259.24798110166034	55.01248553235847	0.11370540144778356	137.32893843823763	385.5794318832418	204.32837812858375	0.012287249831055702	35.677197595545	0.048661655687170284	271.36230333548264	2	158.36660414685488	896.5718964343175	-45644.793135223306
2338000	-45906.09159362161	-45648.08155663231	-258.010036989305	93.61748950369787	0.01935328603241072	82.1753134794601	732.7464088251006	245.8352224423267	0.012287249831055702	23.969762405483202	0.008489385528424117	177.04524161121446	3	159.80843846297688	900.6790445551648	-45648.08155663231
2339000	-45901.50902746111	-45645.967424138595	-255.5416033225085	54.808731901819854	0.09227008216532913	59.20994040374492	155.9451718261147	142.76363146262332	0.014550286029571782	85.01084549341078	0.008489385528424117	218.51171787482411	3	186.7356068459783	963.8273952711164	-45645.967424138595
2340000	-45903.117573563635	-45644.91452613992	-258.20304742371786	92.47727963945952	0.0321453550718741	37.793579380102614	18.80805618343975	251.33005873215095	0.014550286029571782	85.01084549341078	0.010599802126517718	499.9717420332959	2	164.3711912494342	902.4370184597065	-45644.91452613992
2341000	-45903.04521362845	-45649.706004713014	-253.3392089154368	31.81100962461742	0.04556153587201077	108.08281965662599	268.65618499304765	106.63817315965322	0.0068226793642992304	34.97376465151835	0.009370799891070328	156.87756481251841	3	195.9486128809299	976.1299209696847	-45649.706004713014
2342000	-45901.21264284677	-45643.47284454993	-257.73979829683634	125.23733626086579	0.07966627756037971	208.551035541716	41.734934924739555	306.9664709048283	0.01632279882053099	25.389033225701983	0.008149566310628766	159.29153334685975	3	152.03389138189382	882.803029528533	-45643.47284454993
2343000	-45900.48726765748	-45645.941095029215	-254.54617262826403	53.71882970274085	0.03389683642111589	109.27107939661319	93.77675365798304	270.03150817582	0.0024060267302632	77.62779134978422	0.008149566310628766	159.29153334685975	3	188.0012767403576	951.1229777793892	-45645.941095029215
2344000	-45903.89931336289	-45650.73881089814	-253.1605024647493	28.909228519726568	0.03140646057692654	74.27330229867556	153.96025672175182	29.697404475498754	0.007032214239920064	59.53815613437077	0.008149566310628766	159.29153334685975	3	237.00500174132506	1052.090854557764	-45650.73881089814
2345000	-45901.538667156216	-45648.696690425626	-252.84197673058898	52.13412463624421	0.03466656789680577	99.74968700216256	47.47221574119904	48.8115094800365	0.02155494753247387	133.99798241584568	0.008149566310628766	159.29153334685975	3	174.75048596512565	931.2388060076089	-45648.696690425626
2346000	-45901.35717350209	-45646.62851939962	-254.72865410246249	65.87990750190123	0.048416178810868786	54.3810676512396	218.4299904070556	163.16815530992844	0.01564287680563077	85.61107953284859	0.055754950114048074	211.92547938785947	2	159.40659773395487	895.9131887343281	-45646.62851939962
2347000	-45898.66030943164	-45646.09041921397	-252.56989021766734	50.32139960351373	0.01782672459266223	121.92477855499523	172.7894756784276	163.16815530992844	0.01564287680563077	85.61107953284859	0.012711862304177013	244.7463180384193	2	168.75733172896554	914.2431051177131	-45646.09041921397
2348000	-45909.45471239443	-45651.39778104432	-258.0569313501081	47.883001338260286	0.031190852386533196	121.92477855499523	243.24150142329603	710.1110237064918	0.015136041878040088	41.52225767660915	0.013861783101903037	231.58926702779263	1	164.09494198291196	920.3291055945036	-45651.39778104432
2349000	-45910.14721149672	-45653.44006755597	-256.7071439407547	56.98048672086446	0.0432424404858495	121.92477855499523	381.7785557609196	216.62473997885613	0.011679096374136898	49.88807397707653	0.04382087052639884	124.66149662204877	1	195.4461894042592	965.5138096147316	-45653.44006755597
2350000	-45901.929205013046	-45645.54438881521	-256.3848161978389	69.64682145649464	0.04326868831197945	121.92477855499523	122.9594595502606	238.42129707249325	0.011021614209739782	16.873875032004417	0.05445566760014125	308.77029476578065	1	178.28298622654538	942.2010628881579	-45645.54438881521
2351000	-45904.58142503996	-45647.630654503	-256.9507705369643	52.984780835198485	0.023593726908077147	121.92477855499523	306.84815252700974	229.42334369998676	0.014218916047072556	51.35501680381805	0.02025136529621641	33.78055978024271	2	155.02234906242873	891.0900350960226	-45647.630654503
2352000	-45909.83764876441	-45647.90943961357	-261.9282091508446	56.54699634320919	0.012279907071965739	892.0267405685344	139.20503578802646	229.42334369998676	0.014218916047072556	51.35501680381805	0.033157867319013434	785.4631766807669	2	156.7527399437135	891.634249036161	-45647.90943961357
2353000	-45899.91745012468	-45644.91518237661	-255.00226774807604	30.127173398182336	0.04249761842179827	122.62992206390925	53.70384653574389	199.50257669102098	0.047463953864417645	15.854879239647246	0.013164053094376566	160.22890087765842	3	154.25014335964855	894.0878111463761	-45644.91518237661
2354000	-45918.765083167724	-45664.95533017124	-253.80975299648645	71.59315075591091	0.03611649603543084	179.52108699784097	99.9784922521585	121.46136600549181	0.007688188427411578	52.012229040941854	0.01567323667978245	160.22890087765842	3	171.024528981694	930.6252862468224	-45664.95533017124
2355000	-45905.00003190883	-45645.56016641122	-259.43986549760876	46.27121616969029	0.04377058392308344	335.952371352287	427.73408399940627	231.2909934042734	0.006560500275325435	164.2754193440464	0.0053392004186484324	160.22890087765842	3	170.18788219374593	922.7320569196168	-45645.56016641122
2356000	-45899.58012149844	-45644.45257470843	-255.12754679000298	51.80003506987429	0.019493014590281105	166.99526080905468	38.375461397115195	352.21723178195805	0.0243737877866349	35.81137817404252	0.0139820103223268	160.22890087765842	3	161.12809140338834	911.883729805459	-45644.45257470843
2357000	-45909.40523539745	-45654.73689040376	-254.66834499368744	67.81055163363484	0.023914294982528343	119.92706125145831	37.585009395526924	48.137122542230635	0.05030651251098946	24.015610250011015	0.012883317263338112	160.22890087765842	3	177.2099320957938	940.4671238223169	-45654.73689040376
2358000	-45903.48467140638	-45645.250438893025	-258.2342325133602	64.87424978369023	0.026066765536930932	265.6896206738956	120.51118045599317	249.36323038897638	0.005041125990597634	88.09458415359485	0.05789936145412137	160.07972049054325	2	170.09143927664223	925.9285718352467	-45645.250438893025
2359000	-45895.19317957021	-45642.138641529484	-253.05453804072448	51.52294503078595	0.02802324730507632	28.554814438461047	70.75828145749449	249.36323038897638	0.009862272128627192	32.312362740765145	0.018147015041031753	616.4989027448173	2	154.79169127011338	890.825626632612	-45642.138641529484
2360000	-45902.64918942322	-45645.556943676456	-257.0922457467625	47.42353119930268	0.024874202254454476	56.106280908422555	315.503659461234	249.36323038897638	0.022567331254772744	75.55152055261321	0.0239676497629558	411.4471799920476	2	149.25500368409138	885.3990002898847	-45645.556943676456
2361000	-45899.33133523063	-45644.57312842355	-254.75820680707344	30.716504519037187	0.022541375866944723	165.22138960590024	48.386015209810125	49.926059287582085	0.007603865372003367	18.600604763419607	0.018410816525024947	233.51747470819672	3	168.0137140553334	920.6097419588614	-45644.57312842355
2362000	-45901.593524919015	-45644.499213754156	-257.09431116486263	55.16461006041841	0.07160335222483157	200.64164783931957	208.758478095941	39.54778125248897	0.017288312320467444	92.32683879116198	0.010785488484125801	233.51747470819672	3	167.42342052234267	926.3696050023173	-45644.499213754156
2363000	-45900.15834979961	-45646.487190107095	-253.67115969251816	55.16461006041841	0.07000055012632671	121.66556183769073	67.23821633402187	71.75300126375487	0.030507180397651913	95.59508352929075	0.015139060031280543	180.79720768363097	3	160.82030978945335	897.1842258106728	-45646.487190107095
2364000	-45918.0061816646	-45651.326149264096	-266.68003240050336	91.01067139089085	0.06207991508903981	121.0948780042473	526.9046084364941	104.16498873870081	0.02949106144648739	251.07355459096536	0.053252983610402344	281.5206592193612	2	150.59245026530772	889.3784954701944	-45651.326149264096
2365000	-45902.94913898882	-45652.03730992334	-250.91182906547974	30.214156591410596	0.0404363431366547	73.18343433178609	68.80196582986216	68.90789133339584	0.005555402098741193	30.09597090950382	0.011632952018771762	181.40531078584078	3	163.3233881876693	907.399509658002	-45652.03730992334
2366000	-45903.29794214629	-45646.41001819154	-256.8879239547431	22.412209261220045	0.03439610768474457	149.6313348379539	85.00625482306775	124.16108338222635	0.02818046334536133	7.488970373664674	0.016354726455734644	85.67299662358715	1	168.56515799923065	913.8942209378223	-45646.41001819154
2367000	-45912.25491928217	-45650.50177045074	-261.7531488314264	35.69526306980748	0.2722035293817506	149.6313348379539	261.5193199358099	116.3105661864855	0.02191510908744936	62.4622615608236	0.01999471167412888	258.02706342961596	1	217.1977029959206	1004.3008427041925	-45650.50177045074
2368000	-45911.844582972095	-45645.07000697569	-266.77457599640104	42.28111768412239	0.013004009099912648	216.51486739061446	207.4172916679813	85.95612132268509	0.1386362276041972	100.6201165462149	0.04689290674913836	342.2891020107818	1	223.37686440130457	1030.313872863922	-45645.07000697569
2369000	-45918.88110885576	-45650.02280862341	-268.8583002323486	162.94721341693275	0.051078288860900684	594.0677066628625	97.23444841738194	226.9226531415365	0.028252360806094702	186.0496864480695	0.06982349030768946	151.07339933393618	0	187.0020799643764	957.9183387680067	-45650.02280862341
2370000	-45910.542528067584	-45652.49267063703	-258.04985743055005	45.4904432772703	0.10613290472826967	111.25851250107655	143.07342139000528	463.81142385825615	0.02669753226033306	34.739091138413606	0.012681802800274675	311.28825117581596	1	160.55163064639473	897.2966061119566	-45652.49267063703
2371000	-45911.435377466616	-45654.38023561811	-257.0551418485028	41.82762341070307	0.03879945400412985	186.34372804077591	106.93307101664116	95.39249086823042	0.052785912974908734	75.20831311436606	0.023783579300239614	259.7143078593544	1	180.5081741533223	951.5594833893149	-45654.38023561811
2372000	-45912.80656812952	-45654.27803135319	-258.5285367763283	59.49568517109464	0.043369820064913744	278.36587299379806	106.93307101664116	134.30734111303136	0.05156254604706752	149.40125060973529	0.006003115523787557	366.5727538316118	2	171.57889332529894	932.5286249328631	-45654.27803135319
2373000	-45898.413626455214	-45647.09585225391	-251.3177742013068	30.15231208363392	0.05790080411320886	38.42172841590811	83.6609554174901	236.34751436375757	0.00836541970881843	34.497614196623495	0.009667530639903669	225.7357924454258	2	178.67238337485952	928.3686769926398	-45647.09585225391
2374000	-45906.238519350576	-45650.8745278965	-255.36399145407864	85.02199406383166	0.0276439973186738	70.38817949821564	40.25627577411879	246.6420017190936	0.015225807035499124	62.83275645536892	0.032630371805864734	346.0262726270639	2	150.9296690330375	881.2866746191249	-45650.8745278965
2375000	-45914.23695177306	-45657.01622485268	-257.2207269203767	77.60007632938256	0.028301252027850884	344.7581637623798	39.00378533429532	246.6420017190936	0.005633051305183387	62.83275645536892	0.018370603149582995	84.53059406922308	2	170.62177921524994	931.3386669450405	-45657.01622485268
2376000	-45905.75664727005	-45651.14692529918	-254.60972197086608	52.02957765289514	0.018922923413124106	37.967028975530496	491.339949239841	246.6420017190936	0.00518295991143978	58.0857083026963	0.011845838276014358	171.93302618356014	2	189.25230473604094	951.7432635967122	-45651.14692529918
2377000	-45912.318956241834	-45654.995832792425	-257.32312344940544	33.51166803568424	0.08868834844174861	59.92249982309091	21.726321974894404	246.6420017190936	0.011549059849835817	39.604908179844955	0.047548097557768655	256.8421094748558	2	169.26678844155862	932.0468568828086	-45654.995832792425
2378000	-45902.96119707958	-45649.43665083396	-253.52454624562142	37.95336479041505	0.023808599270085065	118.3323567380225	57.42445653675666	55.25450612543943	0.01623361074184371	137.6597893377645	0.00676860157128802	151.97167286458492	3	221.65400288731234	1013.9747795609617	-45649.43665083396
2379000	-45903.99699503972	-45647.84874422728	-256.14825081243896	51.284156303847865	0.016001704782340618	60.645238437254065	285.9684474617594	384.8097728627333	0.009491537285001768	80.19292217765447	0.007862920662473722	203.64272998276508	3	168.4846766884984	916.0986398480559	-45647.84874422728
2380000	-45912.98893117502	-45656.25233809714	-256.7365930778847	37.45204541340469	0.016248336229807467	155.20889097624166	35.24790096713154	144.07847633825074	0.011943374611941587	82.62333974755335	0.03264182992189863	148.6031236358518	2	186.22468604782424	951.2639388639533	-45656.25233809714
2381000	-45905.47913879572	-45646.65936812135	-258.819770674376	38.21513183465508	0.04379612025892758	64.97322274035375	73.5036592118134	126.38318531145957	0.02988809050422207	286.087492503103	0.03509402578389594	200.70895584658393	2	172.0102244661663	929.1875377826059	-45646.65936812135
2382000	-45911.53834989153	-45652.69925066751	-258.8390992240213	89.16890346981671	0.031644274687588354	30.022587357553487	69.8443521023317	126.38318531145957	0.028156709125719954	135.0215476181011	0.022689490445322407	806.027608019545	2	180.7424103115726	938.8437032067128	-45652.69925066751
2383000	-45905.937494907485	-45649.8575591182	-256.0799357892857	54.00066394764023	0.07852540952682252	113.88241368290751	93.61632903882413	126.38318531145957	0.028156709125719954	126.59317279934862	0.008186311288534802	107.16869109521178	2	176.64756502749827	940.1140570510198	-45649.8575591182
2384000	-45907.85164335747	-45650.72320123716	-257.12844212030865	56.38916857162006	0.07612744390517058	202.53100718207273	93.61632903882413	126.38318531145957	0.028156709125719954	126.59317279934862	0.025395613685009782	195.83747298910976	2	177.37986505015496	937.9586236276565	-45650.72320123716
2385000	-45917.39822745985	-45651.7832174875	-265.6150099723552	39.11856156274606	0.05062236430066331	342.64497501724804	570.6209199663472	126.38318531145957	0.028156709125719954	126.59317279934862	0.1330042464434875	151.95737362768656	2	174.8656882801529	939.2402907407211	-45651.7832174875
2386000	-45903.17541928477	-45645.43356887139	-257.7418504133838	19.648290248933442	0.050963521824908514	57.19281831241958	250.76203379772045	126.38318531145957	0.011419701878795024	126.59317279934862	0.019603525510662134	163.8601274565845	2	159.85765862136694	895.0085821584424	-45645.43356887139
2387000	-45910.44354002732	-45655.163726289946	-255.27981373737916	60.68357936459176	0.0531437277420216	66.82171736972437	107.14908018352595	187.31215907072956	0.018077010586867368	126.59317279934862	0.03477487088033672	238.34691338786266	2	175.3789058357121	936.0921643325509	-45655.163726289946
2388000	-45911.370961651315	-45655.08057013347	-256.29039151784997	50.02710954350535	0.01394934469290195	166.27776233847698	218.5302164296477	187.31215907072956	0.013834635563898566	126.59317279934862	0.01933414636504	325.493013996627	2	155.56555860053936	885.4745891866646	-45655.08057013347
2389000	-45912.38432303308	-45651.30981538284	-261.07450765024373	60.558301612783865	0.03717242939614934	166.27776233847698	204.5790099106838	187.31215907072956	0.03467909315910288	252.92503186770335	0.005392065185759414	426.37488997661853	1	236.4862326971798	1048.204650151544	-45651.30981538284
2390000	-45903.94091062583	-45646.563645874805	-257.3772647510293	71.80340699175552	0.026561877491071858	166.27776233847698	114.18614913405479	482.4457696592804	0.011165758068458868	55.86757248279205	0.0026576677725189714	90.29470385796239	1	158.24993064880638	894.3519592327568	-45646.563645874805
2391000	-45899.320865352965	-45640.908726643596	-258.4121387093674	73.19732346656478	0.08091302732352333	166.27776233847698	218.0067296063519	117.11755925620638	0.015412023033275659	52.79288658054209	0.05616026412776039	230.5425077385279	1	165.36596914116825	909.1646207132127	-45640.908726643596
2392000	-45911.76506652394	-45650.50157826008	-261.2634882638618	30.52117926343242	0.12180638031571783	166.27776233847698	177.29327340329738	189.11736360813674	0.042493431116916044	87.67684133585473	0.00349000412190696	103.83124267688214	1	175.06412173170105	927.3366214645772	-45650.50157826008
2393000	-45904.291987318735	-45646.49096119048	-257.8010261282565	132.78523787636246	0.03065998760259496	166.27776233847698	93.3692794430808	139.68092967524794	0.018805871309592596	122.89012204695068	0.003445855087282419	228.22373602569323	1	168.8901119998468	926.2796828758322	-45646.49096119048
2394000	-45900.71564427228	-45643.36567074223	-257.34997353004917	75.35384908519258	0.03065998760259496	41.49298305783786	256.3869766693426	123.53265048114395	0.015198936946426966	143.97110091727257	0.01250541958351035	253.06200073633883	3	191.97854182191327	964.7835357533477	-45643.36567074223
2395000	-45910.89352286362	-45651.71090475841	-259.1826181052095	58.40844960036303	0.0435304628488826	255.13663402022536	674.3610099687668	187.37400145711553	0.015198936946426966	51.85999014092248	0.007344995968423805	333.4555071543605	2	152.86933509432606	889.2883734993235	-45651.71090475841
2396000	-45907.90135378775	-45653.63849955137	-254.26285423637708	76.85156290382568	0.0435304628488826	13.535350743704075	144.34245308882026	187.37400145711553	0.009996663944710693	98.3661671602994	0.010303662783758284	221.9310259895564	2	177.5129211826271	946.0300776042374	-45653.63849955137
2397000	-45906.739488253384	-45649.689551688796	-257.04993656458703	34.139589574497236	0.0435304628488826	34.63344071202579	130.5382639171236	187.37400145711553	0.033139604448043	161.45815866200178	0.014551193647575135	78.61838780843168	2	179.15769217950682	927.0697175871951	-45649.689551688796
2398000	-45902.8491424093	-45649.81439182526	-253.0347505840372	40.850556284254964	0.0435304628488826	230.24856305301	138.57110626424085	231.06991974161954	0.009958413249706415	35.31421188945488	0.010490407058299955	91.08394751311663	2	162.7644419046455	899.2441655439131	-45649.81439182526
2399000	-45905.606800293324	-45648.51481128353	-257.0919890097917	47.17075467616366	0.02636414141786127	145.7929704796932	26.725476911082957	231.06991974161954	0.009958413249706415	8.77825916931272	0.009103275143406312	305.2211310052919	2	159.8018013109847	906.6466736684336	-45648.51481128353
2400000	-45900.47626455806	-45647.07157225651	-253.4046923015586	74.02589151212439	0.033800987173010326	98.54624044312683	141.94015118639376	231.06991974161954	0.009862406656818288	82.67397168806752	0.007264808991608037	182.83102123142845	2	161.91448632851316	900.3870716204759	-45647.07157225651
2401000	-45905.379288018696	-45648.87528354709	-256.50400447160536	42.10198213910055	0.06712429434214304	80.34527596925997	117.28270889874088	231.06991974161954	0.00946238464136685	82.67397168806752	0.020651353281747352	751.67750295523	2	172.1511557816367	915.9079566419402	-45648.87528354709
2402000	-45900.859206006986	-45646.19684635074	-254.66235965624665	34.85759409808508	0.023776980559538065	129.700464032685	205.69869468336879	78.6028090943984	0.01654048673547301	11.323177641836905	0.007572691790463341	85.55913351544547	1	195.52074537775977	971.3929964150747	-45646.19684635074
2403000	-45916.95438986702	-45647.16510058452	-269.789289282501	54.45140959239919	0.05923934135562277	129.700464032685	382.5523664842073	109.65453172166362	0.022080728837052428	264.27087214761536	0.1754329745024475	876.7515015495418	1	165.8028544547756	919.3827248423106	-45647.16510058452
2404000	-45899.18219540198	-45643.72761795944	-255.45457744254546	55.20943817517838	0.05056598251823046	129.700464032685	136.66687773516531	197.7019561307534	0.010517888255433639	140.1036664135461	0.024617908690618008	120.07884451763937	2	175.10724705430079	923.6139601605503	-45643.72761795944
2405000	-45894.699233172425	-45642.95850723283	-251.74072593959986	30.892219672100136	0.025463425869438762	48.23252334027526	173.86882774881028	53.271951959244916	0.011576808680081936	14.058337075931533	0.008906385384831862	182.58053566000817	3	184.280634740482	947.2401625262277	-45642.95850723283
