Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
843000	-28189.02346268225	-27974.2068987818	-214.81656390044924	54.26717069520876	0.025677355266492858	60.95455300230235	437.2446630390704	97.14206278516012	0.011308657838091625	31.436110659873577	0.03450857474444441	240.72996692490196	0	75.46340170717129	390.25909545535035	-27974.2068987818
844000	-28192.394312567474	-27977.097528686976	-215.29678388049786	47.21053438607521	0.01966791678980856	75.7490694233943	39.0717467928201	141.22061799942819	0.045898675347151724	30.92905148374553	0.0359643064330119	277.7435808131999	0	69.55616499459278	371.94663978753914	-27977.097528686976
845000	-28196.202075382793	-27982.005737266125	-214.19633811666966	51.59689479495102	0.052688970655404024	21.282444334124957	56.084282633687955	116.76080510946214	0.019399942871150908	128.52338471778373	0.006202361322608539	248.40657292622572	0	80.88583338898397	398.0710126376223	-27982.005737266125
846000	-28190.25284873303	-27975.569848624484	-214.6830001085462	50.02295603056154	0.03540594196107008	74.87159613107212	112.31461337622162	185.8394044112767	0.005978392915991048	40.938361523151585	0.06194440043640687	314.45741232348576	0	74.4959560770255	385.74029779137567	-27975.569848624484
847000	-28191.942902023635	-27978.810822757172	-213.13207926646407	50.02295603056154	0.024754114531762402	182.96399368869464	35.42044960613609	117.22769586491142	0.01858563911447829	42.63845077401668	0.010325158511617027	151.1529051037862	0	78.18037947988824	390.70666306202116	-27978.810822757172
848000	-28191.618364843507	-27979.63807066538	-211.98029417812853	50.02295603056154	0.022725955178641732	197.34744332363468	78.46661273252596	52.45718272889509	0.003995259896202805	58.95677385147809	0.010289543811092556	173.52585020469832	0	75.49081171954597	379.43421424065747	-27979.63807066538
849000	-28193.61568587433	-27977.74704459456	-215.868641279771	91.86816478112029	0.034946253187487	49.742501929968164	104.66291931531157	453.28355122474636	0.007573682699048132	59.390803095118066	0.04032522206087045	153.16218693960747	1	73.63349683511203	379.4358903983418	-27977.74704459456
850000	-28200.278772624253	-27979.233756986552	-221.0450156377022	86.80784101557181	0.07451460078201813	77.44097199758032	448.4914270007847	49.617994911770765	0.03308881612832702	105.33585609259097	0.03671585288767792	233.15103642844596	2	76.02949309069962	391.0172720148208	-27979.233756986552
851000	-28197.129790612482	-27980.105598313097	-217.02419229938633	44.98078344659925	0.037401404464575384	127.86160437124134	434.9787729254219	52.273914017093894	0.018896668652724997	89.27805472849708	0.020402450076517822	126.2681661459451	2	75.6476098734387	392.8887700522907	-27980.105598313097
852000	-28201.500327980393	-27980.481064985845	-221.01926299454712	50.357720299274554	0.022887743286871445	108.15101613758098	704.275603049646	52.273914017093894	0.08718058874149802	84.17425908689238	0.028104913444197903	201.14840890480548	2	76.57276442415106	384.6773037581005	-27980.481064985845
853000	-28196.100829052306	-27978.111444303333	-217.98938474897443	43.11364708686524	0.010912572016341588	68.71614963297381	144.5558053289562	177.71200042803548	0.014591044780782493	42.22753267759306	0.04456464672673913	673.7159115623685	0	79.90167320460823	400.12312099612524	-27978.111444303333
854000	-28195.239652944023	-27974.213365923963	-221.0262870200598	150.25683955466982	0.020676202728410968	97.94613226196105	69.33717812662344	10.214678075978094	0.005338512240427821	51.666300187716104	0.01297067401827656	209.62587563659147	1	71.81852311078944	375.27639284427426	-27974.213365923963
855000	-28185.731781821865	-27973.950782085936	-211.78099973592794	45.92041190358932	0.014360497253859584	18.141181550199303	228.96422856920407	81.37289302233626	0.006966838745112768	33.61449061678793	0.012396236141239662	177.82430559250315	0	76.52504849215615	385.10340845569505	-27973.950782085936
856000	-28190.03736842961	-27973.669694016622	-216.36767441298647	36.05775489101608	0.025044097401552518	49.91026971699989	424.7293829360482	214.67699721581752	0.011174871406680347	40.67671706131197	0.014748364769175785	339.83154526364814	1	75.66926384476653	395.3269407815365	-27973.669694016622
857000	-28187.12645885723	-27970.866723502502	-216.25973535472872	68.85244566051497	0.03248180749481483	49.91026971699989	134.1385231357087	45.16148468978545	0.033976129441724616	47.25620170807705	0.06777284535599087	391.09940770973486	1	78.21226774049741	392.79864542055685	-27970.866723502502
858000	-28189.912695456293	-27973.80657380917	-216.10612164712455	80.66913760723999	0.07640492495974302	49.91026971699989	52.08645156192501	114.66991259264744	0.03783169143199162	148.05513826037816	0.02219358309489159	223.91807466351037	1	72.8598993037082	378.6170890577042	-27973.80657380917
859000	-28186.766356339707	-27972.803285032893	-213.96307130681276	66.98732942395489	0.026757735310524597	54.256511541788	475.3014521899073	62.99043896572721	0.01020376368243213	48.6394062785261	0.01141497600235475	340.00848833457593	2	73.97870699675993	376.49214023163927	-27972.803285032893
860000	-28195.024290786936	-27976.084973939192	-218.93931684774313	70.15494804435356	0.10764645222593736	133.61518607002006	201.27934419033676	62.99043896572721	0.011428349736409703	94.80959581197116	0.00653580919484105	833.772425663837	2	70.44381032306016	372.1199946945437	-27976.084973939192
861000	-28190.255874959057	-27976.554460840034	-213.70141411902264	62.666802805190784	0.023254022842549557	46.129523754026394	68.5307958673919	130.43843233429007	0.005879846739460109	34.629382673959455	0.02792789546882852	559.3962040668832	1	72.3072512470976	373.72542718805664	-27976.554460840034
862000	-28197.54436149935	-27981.732503878786	-215.8118576205641	58.64609806782387	0.0674236462360496	42.74861490899256	125.45903702127835	370.35005647768463	0.005064769764828168	31.940666080921417	0.012616476668880699	245.4531431439744	1	76.95316452111375	389.5962545979054	-27981.732503878786
863000	-28194.53036228569	-27979.600149127447	-214.9302131582442	43.94718115045548	0.022643462516854358	205.56195110737494	30.51960295506011	73.17651655413832	0.013863652419427613	140.58075132324194	0.021183664939325768	251.59838594252795	0	71.75311560832755	375.5179365408262	-27979.600149127447
864000	-28194.879768187708	-27977.332481021494	-217.54728716621227	59.63997405019604	0.03735726040323496	48.54979181376347	126.52838769261494	31.72634860545195	0.014838824476255605	108.32254854891563	0.06060548072778882	626.2784443749937	1	75.01977821660526	389.58533864163235	-27977.332481021494
865000	-28199.47359759409	-27984.200420110003	-215.27317748408728	77.7857255989382	0.023892176302748976	187.75332758968364	377.1571653208067	94.43573913917201	0.009598301232647344	38.841107782031486	0.02305972542381077	140.0994419323674	2	73.34451703459231	381.3584972829471	-27984.200420110003
866000	-28192.35676662267	-27977.122237803575	-215.2345288190959	32.71142418750245	0.06895953339070944	86.3011843373314	60.941566818025585	94.43573913917201	0.016184910769091756	16.877407260580856	0.060410315272124475	367.1577221673136	2	75.72237275928622	384.1750067174364	-27977.122237803575
867000	-28191.09930217577	-27975.667070804684	-215.43223137108885	46.06047301955361	0.009420796848785832	54.228676517473005	140.40743558160094	94.43573913917201	0.027807674175550752	48.05832771016435	0.045256810196607884	288.1647018149592	1	71.57324942926981	376.289171979395	-27975.667070804684
868000	-28199.410487691628	-27979.76776606487	-219.64272162675968	73.1800632956514	0.12460934666438947	54.228676517473005	328.20678363296213	22.836952115675444	0.026170255027342184	86.46268591159904	0.011659346242785942	188.33545394500968	1	76.9635858602248	389.6273495046492	-27979.76776606487
869000	-28192.228000861596	-27972.01621203211	-220.2117888294863	62.331291684223714	0.12887681584267172	54.228676517473005	166.6929168893612	268.5326456007614	0.08115089630418965	26.121797862974457	0.019411639596277636	224.40868428857794	1	72.86560971831923	378.13205278578346	-27972.01621203211
870000	-28190.67237513855	-27975.142760624178	-215.5296145143727	66.21823889124033	0.035540859318960255	64.6362672790899	216.9730831305008	57.757685316349125	0.020651845220373756	47.187580126916835	0.04127363593321034	195.31390370544216	0	72.3993915852242	380.7566286099213	-27975.142760624178
871000	-28192.00386718942	-27978.240917080555	-213.76295010886614	43.80151686255032	0.06121754800946477	25.06728534261581	144.87772792975093	144.26563549326937	0.015638940398133367	66.0047251893662	0.018440980803586717	332.8042285436608	0	77.755418564697	389.08744049132713	-27978.240917080555
872000	-28193.34437603465	-27975.760118914095	-217.58425712055478	25.760256726139165	0.1139789282619381	52.48268885286694	174.7338366477914	201.4734895742433	0.015638940398133367	79.14011013378509	0.004221763488526939	111.37176570327325	1	71.17592020697707	376.09349613585005	-27975.760118914095
873000	-28191.416255890257	-27977.34303659471	-214.07321929554755	61.61068761021079	0.0806867556638137	56.11513113889072	130.89101795350902	158.57664653724973	0.020640701671245154	83.24313522492888	0.023089005385137272	263.6891390323311	1	74.72948854728998	382.42033077347656	-27977.34303659471
874000	-28200.852401301276	-27986.5173005178	-214.33510078347382	61.871416430129734	0.03692545922850133	56.11513113889072	316.9066547776501	97.3695364572832	0.01834741255570593	11.277588361698381	0.014320971518450827	470.4115352442739	2	75.59961298458151	385.9999205965954	-27986.5173005178
875000	-28193.204219501717	-27977.03730389023	-216.16691561148681	57.6511868054269	0.01366433271563796	303.0965853701607	165.12045634781484	55.51796996466151	0.01963876861898123	74.29689772880295	0.02554537982916126	217.5648405816085	2	71.82030817975487	381.7667315828419	-27977.03730389023
876000	-28193.86241706964	-27975.860264677438	-218.0021523922005	131.78347861083785	0.08699544035503033	102.63907678888528	193.3738881618954	115.29321572054718	0.008571203991925442	21.002174217533007	0.02554537982916126	221.88986300765902	2	78.97674013511782	387.81062149549075	-27975.860264677438
877000	-28196.166388818616	-27980.260929110427	-215.90545970818917	102.51726787692483	0.0800986630653035	66.74886798507004	166.00191403078506	115.29321572054718	0.008543911847023763	31.523293786526363	0.008839802169509933	137.94783187883064	2	78.19510991510816	391.17492309125544	-27980.260929110427
878000	-28196.460964838036	-27980.230925737986	-216.2300391000513	50.227924091163175	0.05446425476598852	126.58524994868866	182.22586957044578	77.07156918662898	0.02175175945778092	97.91596603530672	0.04922691886195391	299.7158008111487	0	75.35564997105801	388.156941701118	-27980.230925737986
879000	-28190.540473029654	-27978.556462211265	-211.98401081838804	50.227924091163175	0.06419647231938785	49.70114299755423	55.44615845027968	136.34926607361643	0.01676612358934133	24.878136034466305	0.013961651278506999	298.07463107361156	0	80.90814034779822	393.18052413073667	-27978.556462211265
880000	-28198.202790212752	-27979.58593790026	-218.61685231249163	50.227924091163175	0.031805514281898664	108.84051026198985	643.8725649455183	187.596664219105	0.02882945307081021	33.757447370116715	0.06075095924374263	121.84730377139438	0	71.41574422594782	370.75690232234984	-27979.58593790026
881000	-28195.113731612983	-27981.257007772838	-213.85672384014475	46.578755236073206	0.017790327450937653	59.70192182547639	209.97800984604268	143.44851460597465	0.03640621408463518	62.38411515810677	0.02190087103405904	147.981523971074	0	76.42648770454626	388.4593981855327	-27981.257007772838
882000	-28194.017549675325	-27975.0635834218	-218.953966253526	39.286580680323496	0.055144589716325056	166.27071565788782	142.96678394254369	143.44851460597465	0.04114635120898243	169.5824309855449	0.03911489204807426	272.96402486919266	0	77.66414803075608	388.07801115314453	-27975.0635834218
883000	-28202.030684151396	-27978.990337512278	-223.04034663911932	58.303199974695836	0.1091545846926675	186.60052945459097	467.6630209989651	399.30818158127	0.03991664093828713	67.53628198971029	0.013325992303388136	363.8948521749825	0	81.03424468622254	394.7120075534665	-27978.990337512278
884000	-28203.23036973036	-27979.79167614334	-223.43869358701903	69.27300519646353	0.07682438023061122	43.14298734345335	115.46707892255566	65.03716112211696	0.05946727804044169	117.63698596352697	0.03313984513471082	971.3868931128197	0	74.67133025367472	382.1814712277216	-27979.79167614334
885000	-28190.18091685453	-27974.96280964024	-215.21810721428886	73.6503975363507	0.017333673344206324	60.601801854764055	65.36067632332507	246.22578236121416	0.01027390425787817	32.64109188171325	0.041816327166650395	306.6937931729335	1	76.74408347548238	390.69661121626297	-27974.96280964024
886000	-28192.464513164843	-27978.774332979923	-213.69018018491886	49.92849948547567	0.056567720487880585	44.98904119182476	41.51663314859158	79.05800456374246	0.007254600645411675	101.58883003733058	0.015226772653608802	506.150763643479	1	71.74560529662122	373.5366369708242	-27978.774332979923
887000	-28191.91420908913	-27979.0902041884	-212.8240049007305	34.24910982606465	0.011740603277144995	44.98904119182476	154.41446582494495	67.0190364371562	0.006388648051053471	51.57466136022499	0.009549020159375001	127.59314189252788	2	70.55066226396748	373.1824453769743	-27979.0902041884
888000	-28199.79033986576	-27986.48389463864	-213.3064452271214	56.923427533733566	0.0768537194939503	173.99769477326697	154.41446582494495	67.0190364371562	0.01682092668691676	59.88591622752832	0.012384037928491671	193.4598412478483	2	74.39290541929056	385.0495066012294	-27986.48389463864
889000	-28194.210601742972	-27981.75238601239	-212.4582157305828	37.159247227052255	0.019517344975903007	141.68739841392014	91.8111530468799	104.56148617182076	0.014645155438569292	32.782150639863126	0.01580569005922445	118.45914067491074	2	73.76077048576668	378.30232507848893	-27981.75238601239
890000	-28198.39863964435	-27978.863996791086	-219.53464285326584	60.36713446464898	0.02889687565177522	225.76951499155996	890.5214919558221	104.56148617182076	0.007453249345459149	21.06546653324136	0.01580569005922445	436.08109419171564	2	73.72688403827412	378.55241964427404	-27978.863996791086
891000	-28195.562381846026	-27979.81733385703	-215.74504798899696	86.3355862685576	0.07085388295772829	142.82876165703996	230.89927651970547	104.56148617182076	0.010897211381665528	21.06546653324136	0.01914949079721831	347.77932932590795	2	73.63550313000489	381.74088130728563	-27979.81733385703
892000	-28190.858037587295	-27975.281686825823	-215.57635076147207	37.76015563132825	0.07011616012970961	224.4594466270869	176.16048043588407	104.56148617182076	0.01835212733749429	19.184237450373022	0.009983527195481715	160.41476452063495	2	77.5073556705416	394.70399936122334	-27975.281686825823
893000	-28201.669306189284	-27984.205488408563	-217.46381778072	67.3880036276443	0.03561901618518455	343.58848989753915	121.48216618881048	104.56148617182076	0.019913173724247165	19.184237450373022	0.05473072929719588	140.07843934158277	2	75.26807943397478	390.79209027819047	-27984.205488408563
894000	-28205.67312908947	-27986.103208892117	-219.56992019735603	54.83117611294548	0.02187522266110282	162.14191933327905	67.35388048702272	101.20408281024554	0.04111997703489292	96.47880050064374	0.03477012043197543	661.2932345849987	0	72.6739402231644	386.3405787845273	-27986.103208892117
895000	-28188.71959859679	-27973.87255314102	-214.8470454557677	43.296885501757615	0.07273140504015967	93.54833064867505	124.67520128155769	124.61233582480362	0.007296036826755572	21.71813016146116	0.01298390538065589	460.4154608980323	0	77.05414505403768	391.3263581760997	-27973.87255314102
896000	-28191.69675622827	-27978.148702688897	-213.54805353937294	43.296885501757615	0.047865137325114764	51.48201733542941	124.67520128155769	54.78155894032221	0.02514217649840994	83.68362054887305	0.026153359339508516	182.35256875378263	0	72.32207192088018	381.01738483155924	-27978.148702688897
897000	-28203.800198705496	-27984.208626044932	-219.59157266056337	39.31171664216774	0.0952388833433269	78.66697444971182	31.34684755486043	54.78155894032221	0.016375244098059044	207.20716423313087	0.03259015024865714	436.78435707584975	2	75.6948428989963	385.0554351207069	-27984.208626044932
898000	-28192.322661306356	-27970.83654636624	-221.48611494011334	81.80662996474807	0.04105006897990233	47.310348345099854	74.01895225525861	292.51830278534237	0.05820794725061837	73.62118865965996	0.04530660917435311	664.9982335238528	1	78.90162324622175	395.2151417577036	-27970.83654636624
899000	-28197.50687412087	-27974.298465449425	-223.20840867144517	68.24897771057319	0.10543195365960412	54.2813457312079	64.76683165602869	329.11880346149644	0.023160362720676626	184.00690073153226	0.1377603566367315	191.7735268499661	1	76.00092241436433	388.4988440911714	-27974.298465449425
900000	-28181.688359185242	-27967.797950031003	-213.89040915423803	73.29477793394737	0.04647452046640427	54.2813457312079	267.32448889937956	62.67509266263642	0.01467174163092792	95.81136089123883	0.006443140214936041	123.23898969837064	2	75.13647536494194	385.6963688500769	-27967.797950031003
901000	-28182.621920512298	-27970.761548629223	-211.86037188307478	64.21279501159147	0.03587051504047745	46.4715941802305	143.85858044353367	62.67509266263642	0.006955855526674443	51.86135332157707	0.019912867516691763	296.9096392825442	1	76.65311033358736	386.67657885429884	-27970.761548629223
902000	-28189.34377756968	-27973.925576722682	-215.41820084699748	37.81528037060463	0.02835648328128964	44.10730241898179	67.38069189875411	51.50601213174064	0.06729917157825535	87.73463288361714	0.014574891382510103	283.7210611448281	2	75.3261617217344	387.41231203802414	-27973.925576722682
903000	-28197.495222185924	-27981.22774164596	-216.26748053996653	38.13549110336599	0.06111046469145211	127.10352322121041	162.95765358883722	67.0610726963562	0.06236759233534049	49.06819219053988	0.012971198961658058	283.7210611448281	2	73.28931138064483	381.97896900452037	-27981.22774164596
904000	-28195.98897185549	-27979.620971848497	-216.36800000699273	74.0148478195011	0.04357162755852797	470.4853307912791	167.5556390025025	67.0610726963562	0.018475994468625634	69.0032925244105	0.01601415152037112	161.94110056035754	2	78.88845012858079	390.14659679626766	-27979.620971848497
905000	-28191.139944051683	-27973.325313837562	-217.8146302141195	41.65243032962244	0.04721557328115642	879.9531827564319	72.46075132240338	90.89936187174705	0.022459595113189817	30.8872983295432	0.025653635726054412	165.2233747228836	2	76.62228454364927	388.2457304460039	-27973.325313837562
906000	-28194.850560299958	-27981.95386863954	-212.89669166041924	47.34642304033742	0.04721557328115642	55.1109574798279	196.76138087771963	130.36858382065088	0.01832766554963187	24.58026222097435	0.011305309587583289	224.92071451235427	0	78.84833407797639	398.4352542554006	-27981.95386863954
907000	-28191.712975902316	-27978.49788983405	-213.21508606826728	47.34642304033742	0.022790880222943025	32.09812841281877	273.3511672911569	25.498141481456663	0.009316043697592445	38.554389100049114	0.027831006531333392	215.52395765810806	0	74.47571162853544	385.15595610190155	-27978.49788983405
908000	-28197.76662026837	-27980.61832700531	-217.14829326305582	40.46934767376893	0.05317990674364396	355.0704469139106	298.64764138369986	76.17409019165494	0.012439980580626201	37.080788608607286	0.006389539706488201	313.969715796757	0	76.10612590395546	389.19144804179814	-27980.61832700531
909000	-28184.897654293185	-27970.669178607972	-214.2284756852137	49.19689134010042	0.053553920433604185	107.14429610162593	107.82669784167686	227.36010105525187	0.023974768141876893	53.247241891200495	0.014833571927302763	313.969715796757	0	74.9705123473784	384.6690345128312	-27970.669178607972
910000	-28185.100586798893	-27973.09265471858	-212.00793208031195	53.86009983672186	0.031133847045216906	38.58029479400623	98.60375997560665	65.05194651545443	0.009661726268123784	86.82878655626814	0.007549679839472754	271.43944679343485	1	75.94703538937681	385.57364431343007	-27973.09265471858
911000	-28188.774165838036	-27974.728770968195	-214.045394869842	39.67267803309821	0.04523636464706733	61.28877156675675	191.11822979236598	22.307372927779312	0.01713960549101736	76.6576071725545	0.00957956867899386	141.9492674165903	0	79.20955976065984	393.0495070554016	-27974.728770968195
912000	-28193.930267910062	-27981.05994303052	-212.87032487954323	98.21846463288337	0.024380462034604422	57.49322831069784	67.91451657122091	102.46264892119072	0.01335622153086148	36.648373711794946	0.024800098794390532	185.23255564810316	1	74.19088786637354	386.9163528536328	-27981.05994303052
913000	-28197.390650671314	-27977.524370203948	-219.86628046736567	65.9453999926246	0.034882006139403746	942.4023050727704	146.0555080231089	42.40175982972011	0.011014707129055548	40.95979124034127	0.020237121867858147	143.64957588876354	0	80.27446352233818	398.6894247354788	-27977.524370203948
914000	-28197.965982464048	-27973.699466192305	-224.266516271742	39.49399683524941	0.042453257805730706	26.394221480229806	312.52902868005106	366.2622180618888	0.044513420872070046	97.18221863803797	0.006911086939736164	862.9165943025321	0	74.52962666115076	388.7005253879986	-27973.699466192305
915000	-28189.43543529928	-27976.704707904162	-212.73072739512077	50.64617967045983	0.06541242695251712	191.04411600055204	128.94024108666798	66.29684287821625	0.025522830231405256	34.40200768941257	0.01239048130523228	268.69409425580227	0	72.83601151752141	373.5115434883113	-27976.704707904162
916000	-28194.161075165033	-27979.816218295775	-214.34485686925882	46.57496197080657	0.02493143552690919	67.46514351911487	109.04430885490565	126.11073539358951	0.015622476363034103	28.897455550937025	0.05106372299376085	231.6362116286521	1	75.12858795400744	389.9005602190337	-27979.816218295775
917000	-28189.250667953795	-27975.05077358397	-214.19989436982416	32.0333883010756	0.06790097480389971	46.2957370568911	109.04430885490565	143.39917341271996	0.049745517224424544	39.37378020512281	0.007012627301887503	183.40319655609858	1	74.04622736851307	377.99481157572114	-27975.05077358397
918000	-28196.163136825864	-27976.53322752056	-219.62990930530611	57.942347601379055	0.06926955609260516	214.50345674768593	77.40597631859072	50.08567068455128	0.12318209316105243	32.062966911790376	0.01826068070408462	183.40319655609858	0	77.1832398998856	385.029991148064	-27976.53322752056
919000	-28191.606838722575	-27972.276204475176	-219.3306342473976	81.14244778484414	0.15138483143572284	64.5751980146381	132.21071863301398	60.02143097288792	0.04041600565845016	31.648339634178676	0.005586179838717628	221.62790176369563	1	71.51925932227044	379.8673366082027	-27972.276204475176
920000	-28195.75372796809	-27977.52698246462	-218.22674550347176	52.28462246361408	0.04279339405766966	43.4061602126628	377.6960496851157	60.02143097288792	0.019844337298940213	54.06610292787187	0.029945388842757156	826.39242289932	2	75.52096497821643	388.35663047711637	-27977.52698246462
921000	-28188.745305474993	-27974.217920842486	-214.5273846325062	57.42593043882631	0.07843227759357402	67.65724577222821	331.4762734294703	60.02143097288792	0.026507530515855547	58.7918173961004	0.033496297768644004	126.67901499622631	2	73.9599474132118	375.4466341912678	-27974.217920842486
922000	-28185.003124033483	-27967.895216011453	-217.10790802203	96.72279649912741	0.02859269006455602	52.37070294652497	441.22460716730427	72.3735715487381	0.00703577827977818	87.48368422840791	0.020333508471081195	348.85374598178424	1	76.42895364593967	389.92067425753163	-27967.895216011453
923000	-28194.832639524862	-27978.666691465685	-216.16594805917657	60.8211468940122	0.014879182957687195	50.28967376805715	157.34000105509284	225.96555561413496	0.03881921238362689	38.74437677223843	0.020333508471081195	302.6373348391425	0	72.89807588714083	379.97226324375936	-27978.666691465685
924000	-28188.667164680446	-27974.699273731454	-213.96789094899216	43.72285751269939	0.03666010305033111	101.96295656328334	41.852232697417556	262.9626187275432	0.03070798520448722	29.26356877362062	0.020333508471081195	129.68494057414281	0	72.86219437335055	377.75994534063557	-27974.699273731454
925000	-28185.387677191382	-27971.676053601765	-213.71162358961752	46.11305328761024	0.03666010305033111	160.12880009335376	56.874418643707486	59.837216604227464	0.0068253928888373375	30.14250808881372	0.029262604272325052	137.84031223734388	0	73.64036646032707	386.1459015856561	-27971.676053601765
926000	-28189.78290038115	-27974.067176607405	-215.71572377374383	46.11305328761024	0.04391321523408282	89.79570338300998	185.0456246232162	42.21006036570062	0.0039110754978635845	50.84976652302286	0.047130804478358435	202.17484489449717	0	73.44155112349927	383.43173106596925	-27974.067176607405
927000	-28197.76712678842	-27977.414554266034	-220.35257252238847	68.43481113399723	0.01580126536933098	48.92759009235686	257.9139866112271	274.9874417053456	0.04376847024456894	84.66808294937142	0.018204229141844597	356.2016278014211	0	75.78724914420687	389.8640703899045	-27977.414554266034
928000	-28188.0198989727	-27973.645498125195	-214.3744008475038	37.35830196203883	0.03746394529734439	123.83650964911558	94.66090494801038	51.7356736588354	0.010480740060397828	117.87751425626918	0.03250246265808291	211.865891111489	0	74.17006846717287	381.34457291829506	-27973.645498125195
929000	-28203.879814192023	-27988.213052254512	-215.66676193751033	41.5376865865717	0.043780265113487	46.935889992198945	337.2177708027926	72.68431670396316	0.03417311400076738	112.56100999502665	0.005046869955308408	138.10198495836406	0	73.68388821807667	376.2922253546552	-27988.213052254512
930000	-28203.544171792786	-27982.928999849246	-220.61517194354153	57.32740592077678	0.16551083557547128	53.81092392074319	502.92802177853787	206.24197164457706	0.024873773058776246	29.917138327750163	0.02576287131589047	122.05688818379923	0	71.07615947676436	373.5248673306966	-27982.928999849246
931000	-28196.998802867263	-27975.33215717897	-221.66664568829097	58.253439551926576	0.06077539764383537	160.33338558639795	60.751382260387295	771.0778602828939	0.020064066575653555	139.5891732813262	0.027543406605301957	417.22477669807625	0	73.4703245077601	379.3962481056201	-27975.33215717897
932000	-28195.796796007246	-27980.70026985241	-215.09652615483617	39.039947112435264	0.027356539719829154	18.289450083083995	82.00583301716468	40.99647652741379	0.03600265794593427	66.95366317733205	0.02481983391428616	77.98293188009899	0	72.78767075445916	378.2022745814544	-27980.70026985241
933000	-28195.995864427096	-27981.496943959082	-214.498920468014	33.17090042253241	0.05934574579764002	45.920459954407356	72.63766265711811	176.85248771036922	0.019489277892198148	106.53093809953057	0.018641791461363386	199.06804282098562	1	78.45873843013598	393.9712093171995	-27981.496943959082
934000	-28187.031816417566	-27970.289024251153	-216.74279216641318	57.83728777129664	0.045913291657930955	75.37883710861732	21.16988141223234	73.42320210110061	0.026098452824727603	165.08958004474601	0.024605584392804004	260.4974179698854	1	74.10315341628439	378.95348034579024	-27970.289024251153
935000	-28194.57105988985	-27977.460153136562	-217.11090675328873	57.83728777129664	0.017065127303897965	37.348965401972904	102.93186307906036	535.0284257933172	0.011308398537443882	82.24032302958463	0.00385458532114177	334.20390692317596	0	71.92342160950956	378.06198794013216	-27977.460153136562
936000	-28187.263462538314	-27969.375600029765	-217.88786250854957	38.752174839731	0.014190042605093453	10.242525260540084	79.59264797147131	147.47201858150422	0.03556385927782329	14.565984035291477	0.01672867421444408	319.49748317619935	0	75.5917893543049	389.68305264379785	-27969.375600029765
937000	-28194.145766744197	-27974.63310571855	-219.5126610256473	49.71432557893818	0.07019580372278073	415.7597329141164	265.3393485040888	212.49557246489692	0.014520266952128161	80.69235088242097	0.006205422227719082	354.30990224618694	0	70.42390522665976	374.8523042680346	-27974.63310571855
938000	-28202.871389508917	-27983.34154214482	-219.52984736409698	60.832621339831555	0.06758117933798279	100.87177030945193	247.74014332890985	163.38976707024543	0.042685919142548115	34.09500740331943	0.062352266270024555	350.43126343691415	0	75.73326976610478	389.03025230277945	-27983.34154214482
939000	-28189.79903118328	-27974.902174644798	-214.89685653848156	44.40399439292622	0.021668666701643004	113.26746634074532	243.51284652382967	48.37235703679997	0.016245395965591273	15.265387168809422	0.03289837252930954	420.5759921736376	0	75.44247278817105	386.0532655440445	-27974.902174644798
940000	-28199.177720498443	-27981.776019282606	-217.40170121583574	44.40399439292622	0.05754947107296047	29.0175592638673	230.92990325743958	40.83212191320986	0.02607140278111672	45.38917103455087	0.0638033816150556	493.82305152000026	0	72.08529764583253	378.72693613766	-27981.776019282606
941000	-28193.995471584323	-27982.00923964392	-211.98623194040238	45.58912176800016	0.021882559947781804	83.96819585613213	59.387366987498666	150.95006437189934	0.0047614839807032724	55.24219099783901	0.012219194388022957	261.5242420025921	0	75.3551514660693	386.7644573314915	-27982.00923964392
942000	-28195.080012072107	-27978.477653038015	-216.60235903409017	50.695701519029555	0.01319786814389928	177.26683550981707	56.04645959414646	310.6144424924743	0.018934402227610368	88.95954094807313	0.007341570564872725	220.94878895843758	0	74.48678772460487	385.1967186063476	-27978.477653038015
943000	-28201.15698872145	-27975.68979724091	-225.46719148053896	50.695701519029555	0.06409187091595646	244.48444096679708	39.85675635436326	341.7677133364734	0.00102235772356271	116.80003582950265	0.04276155940342835	455.5131768520866	0	71.7928060635311	375.8576441025231	-27975.68979724091
944000	-28183.904789568995	-27971.12284597719	-212.78194359180497	70.676633634118	0.033347888501034324	50.717850767003206	221.68388435990346	58.52522296294953	0.0194379619016005	50.814109505284506	0.011981614891027663	144.2939542158062	1	74.72937920255758	386.92937858070536	-27971.12284597719
945000	-28190.26626080507	-27975.03710525041	-215.2291555546603	38.08230378120405	0.04964878331965335	281.4826447391436	137.88385497747583	95.83379489702638	0.009336822123060733	22.542357813740974	0.006331174062764136	141.19289813593144	0	75.77197071265934	384.34107453023154	-27975.03710525041
946000	-28187.791591795456	-27975.687436495635	-212.10415529982086	46.550682352254505	0.028692445621629044	61.405256598125526	126.54433188333402	243.71530577522222	0.006184474783259542	23.575913166683076	0.01293185692548081	332.4281736848017	0	72.75287869069456	379.31645495540675	-27975.687436495635
947000	-28192.409754855005	-27978.99733581386	-213.41241904114696	41.29733427186418	0.0320284299920378	35.51917147349235	38.2201598689646	188.6164639414807	0.004919385663788127	40.62681087907376	0.014866790039057515	162.22396724207044	0	73.77693227465652	381.07877126651147	-27978.99733581386
