Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
2785000	-44633.84971577526	-44385.49205798226	-248.35765779299686	79.43940792486573	0.026166138436476846	131.92634058592827	106.44712227517978	159.25608913826656	0.005148856363682524	65.37242017570246	0.013036894973324047	149.4466257405697	3	164.606484399918	855.0310546426958	-44385.49205798226
2786000	-44634.80426826633	-44386.962130932414	-247.84213733391775	38.65561520706124	0.026166138436476846	129.64208046295315	259.93591487015135	56.9495828745388	0.007462500294626974	69.5108897394806	0.01482648334986101	149.4466257405697	3	152.31321508661716	831.9011332679515	-44386.962130932414
2787000	-44638.13896872641	-44384.5768315456	-253.56213718081196	106.17004088997173	0.04905410069923695	508.595243064867	59.46588965703578	194.18037922976632	0.013376691870024443	69.5108897394806	0.039432383749198434	163.91092478286208	2	146.75761541460585	815.7978019563675	-44384.5768315456
2788000	-44639.09279054706	-44383.42251499378	-255.67027555328568	63.64461584160018	0.19836035293389068	78.75056880246083	218.2205242483456	448.12737480490705	0.00572431909666597	127.05986072821614	0.012796778700038465	163.91092478286208	3	139.35354220696053	795.7722799229554	-44383.42251499378
2789000	-44629.00784629495	-44378.396804507574	-250.6110417873773	92.14431455293268	0.039401127129667826	88.24317627111083	336.4675778578155	228.30544340286923	0.011108442607963639	42.142175382241774	0.012796778700038465	182.70198630937492	3	146.46454185859156	817.4954284119051	-44378.396804507574
2790000	-44633.81539661905	-44379.07450576283	-254.74089085621748	53.023981193066184	0.07990427435082688	34.6547843031928	232.10451188175327	228.30544340286923	0.02063900134622539	105.99029085712137	0.020467606896474203	217.35160148329413	2	137.26274796137437	799.5647448953612	-44379.07450576283
2791000	-44632.69163054513	-44381.03240139174	-251.65922915338683	51.988153234470595	0.052848216797375905	71.26225460454974	219.36264053502774	228.30544340286923	0.014357763709944387	46.1869057826466	0.004460464726765657	813.564552108747	2	146.27790809191436	816.9562132822365	-44381.03240139174
2792000	-44627.32101232781	-44380.33122984097	-246.9897824868421	57.72842643416347	0.028928061446700792	26.33262172354138	101.315217654075	228.30544340286923	0.014540197026072156	46.1869057826466	0.010569165247223665	320.5894386196662	2	137.56621541043597	808.1035355972276	-44380.33122984097
2793000	-44631.758730905196	-44378.533838051604	-253.22489285358878	52.710791947309374	0.06678322723605166	163.35692976484108	219.17549701346616	228.30544340286923	0.014540197026072156	46.1869057826466	0.09790965229864505	387.39838277117366	2	132.07092743063563	786.2019536657805	-44378.533838051604
2794000	-44634.4873175326	-44382.93555059249	-251.5517669401118	32.88502595269272	0.016625029780347227	163.35692976484108	127.41088011523821	64.95329702509932	0.038669807528573547	72.27844331449407	0.012690996221308455	558.4407924772532	1	141.49627410248465	812.7642436822334	-44382.93555059249
2795000	-44628.93950549433	-44379.48533199737	-249.45417349696191	111.84339144167896	0.016625029780347227	163.35692976484108	47.49956241498608	68.53558135787408	0.015135240694013086	34.81421231213755	0.02039998806152015	321.85142144459735	1	133.67283162006092	791.1917670340225	-44379.48533199737
2796000	-44652.6110524254	-44395.415937482314	-257.19511494309126	48.72061402166699	0.028346960603860355	1356.8425847772533	254.7886909282852	50.60099640392294	0.046180653402159086	121.44046517883804	0.013374514096620745	162.49580032086658	3	143.1649637382708	800.9346755240742	-44395.415937482314
2797000	-44634.833635477255	-44384.46804827996	-250.36558719729499	46.22157792612798	0.04962739866249414	67.07833588696445	170.41191092501396	607.0302099296086	0.0098820359008956	64.73641197081079	0.013374514096620745	162.49580032086658	3	143.95321106108608	820.606332580554	-44384.46804827996
2798000	-44623.64162881087	-44378.09579717098	-245.54583163988886	46.22157792612798	0.052103765288216974	22.819714529042503	101.42315219896042	60.718110831503054	0.010957739614711522	42.63817999711813	0.008655395098265881	162.49580032086658	3	158.74005666750796	838.7983801721251	-44378.09579717098
2799000	-44638.78297625539	-44384.422168948746	-254.36080730664207	66.78299777867583	0.07000527233389404	515.9521796137691	23.432903205578818	213.45673248553473	0.010957739614711522	31.17969165006318	0.037929564943633455	284.65193562410616	2	147.83576518132222	829.7872765309094	-44384.422168948746
2800000	-44627.93279861473	-44381.86350937658	-246.0692892381523	55.56338245342387	0.03124347241409623	69.15970542447702	93.12248450711641	213.45673248553473	0.010957739614711522	20.944800705280223	0.007569305946676368	326.4680992402789	2	142.6624913881	811.1399122483583	-44381.86350937658
2801000	-44626.79760440569	-44379.84344163833	-246.95416276736094	37.63886652387626	0.019416121302527442	66.87712826138689	53.05134051907163	213.45673248553473	0.00943055433375085	58.168689834733236	0.027872030620345763	273.77968293498304	2	136.97781647955358	785.4481457677404	-44379.84344163833
2802000	-44635.28512229181	-44382.80630566042	-252.47881663138818	55.55158331742755	0.02845318391263365	188.18011882839502	97.18455944860135	34.519703189684925	0.02353202694319992	181.74396751733934	0.028221314991117213	190.03195925216232	1	125.7388251290745	779.0518218206773	-44382.80630566042
2803000	-44631.75979695151	-44380.3433525058	-251.41644444571327	67.77274009102604	0.02845318391263365	188.18011882839502	37.42532062276722	183.52163629747577	0.025301541536009983	116.67143675268271	0.011164953501189746	113.42747518946446	1	148.37321331065058	822.7042229471269	-44380.3433525058
2804000	-44636.52608652588	-44382.64536921149	-253.8807173143935	43.270851262118015	0.025016684735634082	23.747200668340632	708.4405220690976	594.232604171519	0.008029582697287234	46.90779266574781	0.007340723888223126	122.78101331695024	3	143.4857272335558	811.2667171825333	-44382.64536921149
2805000	-44637.1453641779	-44386.92139563653	-250.22396854137128	66.64794568501824	0.0159648667395235	106.96254635341387	256.5619772196389	196.21974984431063	0.01256227492763295	81.01125386169112	0.007674157213488872	391.92064955254546	2	146.98480233323738	815.6395203316476	-44386.92139563653
2806000	-44634.15320826126	-44386.020408407414	-248.13279985384452	75.57319140035989	0.06443237059768539	119.1592341150905	107.03911686278228	144.43089067858537	0.015881187191486037	41.27042877677859	0.044417539770775116	120.24131271846858	1	134.00962725426714	792.6409122133093	-44386.020408407414
2807000	-44635.2297496657	-44381.52904803746	-253.7007016282375	52.785310591809235	0.07333738953458481	272.1859067529469	350.0115488577247	139.8339677393848	0.027950265055726363	76.88774101845286	0.007260772786719785	151.55197804761642	2	143.0423224360997	805.623958898771	-44381.52904803746
2808000	-44636.4667433692	-44387.1474754906	-249.3192678785997	53.581687589564346	0.05077446565274811	103.57024833294699	83.60415653607036	32.88893555436902	0.03333098709809001	44.07934279578633	0.0097173878574109	256.1580129059952	1	142.7047759741552	813.1987273338368	-44387.1474754906
2809000	-44641.98496990368	-44392.614465382954	-249.37050452072683	71.42737137868073	0.04880925600888785	97.75656344345978	63.247862348243295	159.25987951425302	0.010882728263456187	64.78484181458738	0.06222949085617641	109.82450710400121	2	145.45849026182853	817.50468004864	-44392.614465382954
2810000	-44643.08140755627	-44390.806384235744	-252.2750233205257	74.0047157341162	0.01872410417570549	40.12501749980396	94.27696957128488	159.25987951425302	0.010882728263456187	142.44732077706792	0.0517524149733362	564.4188474968239	2	144.46494958928514	814.5430489444345	-44390.806384235744
2811000	-44635.13201806321	-44383.9444198848	-251.18759817841175	66.9338899608699	0.03611068072369377	181.857245977561	240.9749054425933	469.6104835879029	0.02205807243914635	37.06655414357196	0.017506248900428546	143.8581800157505	3	130.56983789965037	783.2715717212125	-44383.9444198848
2812000	-44648.8689993623	-44398.21983986852	-250.6491594937745	58.54448456355482	0.0618021977703249	116.83262066483395	200.8038368135682	32.02435621436857	0.011155521620268937	46.25887003275226	0.030754853999632008	419.85662177652637	1	163.5545638853714	856.2224876652025	-44398.21983986852
2813000	-44644.75178808558	-44394.95564291226	-249.79614517332192	89.39572931568296	0.03190278531407534	33.68660696337311	200.8038368135682	120.35494709500742	0.026200355827490612	123.59503860043765	0.015719866852392118	219.66853008300407	2	155.10501184907204	838.2158638691639	-44394.95564291226
2814000	-44636.11788905928	-44385.1004535297	-251.0174355295752	77.74600515177492	0.024912828361195176	238.75783655568594	101.81199406703985	120.35494709500742	0.03678196578046888	123.59503860043765	0.015650412930675015	368.47193468879624	2	152.23674984299998	826.1482154638967	-44385.1004535297
2815000	-44635.37545521029	-44385.63651932622	-249.73893588407248	54.15821825744121	0.046727771549556624	103.68679833615964	115.25777812736514	37.899381646752246	0.03842895039266589	47.985345225068656	0.01955006054850252	152.1526354125424	1	157.73804140550803	844.2741799444093	-44385.63651932622
2816000	-44638.98158301706	-44385.285886038146	-253.69569697891404	97.92741918903269	0.04337927433745287	44.072815169754016	131.691562346113	89.5590743505476	0.028776030100163486	41.88616740679268	0.045844917482012054	516.1008434066563	0	141.23127973502946	814.3859295649974	-44385.285886038146
2817000	-44635.92590394848	-44383.47861010829	-252.44729384019817	97.92741918903269	0.04337927433745287	34.85197183730023	179.68508230564535	184.73047872421895	0.012220980238877355	115.60574838482987	0.010464594374841004	60.620548951002355	0	153.25272691579815	824.6418553563126	-44383.47861010829
2818000	-44648.561277798515	-44390.90366216965	-257.6576156288644	75.74970898615037	0.10867170038769187	127.33070689170559	194.8615151588965	27.52867713764946	0.012048332518972294	98.55722519364757	0.0011887822824763379	571.1494413006067	1	148.5144342483472	826.1568640499997	-44390.90366216965
2819000	-44643.49991779035	-44388.54084205377	-254.95907573658226	110.83686312286434	0.03144725618328735	200.17161013259272	55.63671181132403	288.498047154572	0.010143841921985789	33.44144631195071	0.06099050935727512	279.97175528998713	0	128.3843817566209	792.7139958803132	-44388.54084205377
2820000	-44638.53359907778	-44382.76554866122	-255.7680504165585	110.83686312286434	0.11540812304757198	46.2642707369249	224.6112192349531	231.28731876432104	0.003273039329542519	70.91584673844815	0.005853058815600202	280.4762530201307	0	156.24057623493175	834.2134631192035	-44382.76554866122
2821000	-44646.10555275607	-44394.49104175989	-251.6145109961831	94.59738255909626	0.06819742737589135	37.96351341705586	205.0637358298826	66.91624891407913	0.006313049380809241	94.59069696369791	0.007826870185718957	201.10923493734623	0	140.7943570255504	802.1090357633733	-44394.49104175989
2822000	-44630.59429921658	-44381.9828584586	-248.6114407579819	49.68353699028647	0.01598405419587106	208.73921927947117	29.85820112432643	120.23259795160254	0.012614686252151204	59.35089830936591	0.024288800828526257	121.22588052977426	1	150.83710224217253	820.0745230524052	-44381.9828584586
2823000	-44634.05714649428	-44377.77035102601	-256.2867954682678	63.345938709349	0.01430616927394143	208.73921927947117	41.648944941267935	371.35040277264534	0.058579652408544174	194.38284028411735	0.024288800828526257	175.9256469341576	1	141.66645454299876	807.7617164152333	-44377.77035102601
2824000	-44633.966266684794	-44378.744204018396	-255.22206266640035	52.82824596922623	0.017958506362221734	195.30901178242542	685.4994176796083	133.92578276305593	0.018255896849959107	84.51958678627526	0.07189962395915374	267.54359924902576	2	131.90456195241063	785.8584627955267	-44378.744204018396
2825000	-44637.37088143303	-44382.64377159625	-254.7271098367817	119.58756563569938	0.10096492833798454	60.68838890620503	47.26239214111465	133.92578276305593	0.018255896849959107	84.51958678627526	0.07644333767110746	233.06782707046915	2	145.3266899535391	827.7428695619641	-44382.64377159625
2826000	-44639.29517597054	-44387.76327658415	-251.53189938639454	37.794400254103614	0.021715157653132096	91.91266007052118	60.972239882161254	133.92578276305593	0.03379097856219765	110.74495192963155	0.07294706674353671	302.66852026941757	2	139.07778059450933	806.1821364314686	-44387.76327658415
2827000	-44634.810043074234	-44383.019654918106	-251.7903881561253	67.61643325123424	0.029772021282111538	62.32292465145994	311.98403204668637	133.92578276305593	0.07769182441269804	110.74495192963155	0.02713568413791318	137.78187210196424	2	132.45090702223604	785.090845328687	-44383.019654918106
2828000	-44641.64213701289	-44391.5497815	-250.09235551289174	46.7908139693651	0.029772021282111538	33.75382115153744	252.63067265781297	133.92578276305593	0.028332285265297807	134.2078516597473	0.016140989068809012	197.05138314675705	2	150.68078329323544	839.7648565849834	-44391.5497815
2829000	-44628.62021726291	-44379.28073529175	-249.3394819711602	26.367736237748346	0.03293645731448978	74.32381433716822	74.67941703204167	511.6576951865947	0.020868581395139207	32.5666440628958	0.008619446092565807	127.03300096335016	3	129.21337467653007	785.6527364880445	-44379.28073529175
2830000	-44635.38239901894	-44389.1656292569	-246.21676976203733	62.31182760688273	0.041121299423209655	121.17598839614068	118.11325758268575	218.73178729234445	0.013500465060193523	35.63171729846221	0.008354498350590342	127.03300096335016	2	140.96599462886985	803.879133438996	-44389.1656292569
2831000	-44640.767159404655	-44385.39249516441	-255.37466424024885	31.756247877949225	0.03236799222769642	170.1420298141159	107.56042110093848	38.52333648343696	0.09966618482829673	44.9580073926887	0.06359768127849619	147.66161751421154	1	135.8281953903088	790.1004349497604	-44385.39249516441
2832000	-44643.70131152562	-44389.788713315174	-253.9125982104422	98.5200199838612	0.028466858763874055	210.70098026948753	94.14647965069187	31.545951701941707	0.014291964931191477	101.17036498500192	0.01749580907448159	447.27048219814947	1	144.38695226507474	818.8128293957229	-44389.788713315174
2833000	-44630.03817100375	-44381.29444646347	-248.74372454027758	58.28098416632232	0.023593779886444288	210.70098026948753	77.57955076887042	121.98962487155457	0.014271897762598679	45.50269574376603	0.020194695797232376	155.54773176673393	1	144.85832505739702	815.5723933250913	-44381.29444646347
2834000	-44626.79589319822	-44378.99154819114	-247.80434500708657	58.28098416632232	0.017077445812605768	210.70098026948753	48.98942366487126	29.178258986071615	0.017290123514864315	33.02184200295325	0.017619690827031003	283.5701181825522	1	138.01009688742965	795.9466082929912	-44378.99154819114
2835000	-44627.664398746994	-44381.65502031294	-246.0093784340554	55.51859808567727	0.032936003305626814	31.218965289489105	112.3057664177276	230.04494903461142	0.011177430851914794	29.74992809918539	0.015630014654210957	300.2831029561291	2	143.99168325250014	813.9593663368233	-44381.65502031294
2836000	-44632.43844141347	-44384.721919127274	-247.71652228619504	31.22834183197087	0.020561419086470738	73.50063428063568	54.59163083685164	230.04494903461142	0.011177430851914794	19.804543889844496	0.0291801332827585	190.01873281350976	2	143.78390624367884	817.6295726877861	-44384.721919127274
2837000	-44639.22136522009	-44386.79770000405	-252.42366521603626	125.21489659619486	0.08788690403024986	132.42813800480303	109.62538183249987	60.01263016588815	0.015965543553290426	42.315201629155446	0.030870253175473015	169.11732607329634	0	142.1453270639935	814.8303492120202	-44386.79770000405
2838000	-44644.63915003511	-44386.16905076593	-258.4700992691769	60.23229885050544	0.0689114338996577	114.19251998553901	527.6297084236162	36.26283504781388	0.009438396895703898	45.07441256710507	0.15515019938856153	510.13831618474774	1	142.61704719550357	803.5284189148715	-44386.16905076593
2839000	-44636.69990748309	-44387.33363458785	-249.3662728952414	78.74059489424269	0.03831214110674816	114.19251998553901	152.46663573054374	142.69110183054167	0.020136162207257703	101.23137895938353	0.014424209389110274	251.51536210363406	1	144.48593073725246	809.7555699951891	-44387.33363458785
2840000	-44638.37654913282	-44388.747062484195	-249.6294866486297	65.99006807104428	0.03913334760246502	153.01908343061245	115.91708191836165	379.6102181379622	0.020136162207257703	35.96990840185705	0.009421869789632806	220.85332254623611	1	153.3569298083319	823.9140585222048	-44388.747062484195
2841000	-44631.567886738456	-44382.094378790905	-249.4735079475497	43.463969771057435	0.11055395764561801	168.34493371629196	108.47139432852144	60.452759868609235	0.01309882936157687	21.50405462561436	0.0098241004689058	83.98888046057469	1	134.9051741164498	793.8009891924813	-44382.094378790905
2842000	-44633.403910848996	-44385.47047269984	-247.93343814915954	42.0505391118993	0.014613632078565603	168.34493371629196	60.07235890540541	87.65458452614632	0.02296171208155073	78.03505203897258	0.00969953552213605	163.97981991710574	1	146.78411244703275	815.8996015172761	-44385.47047269984
2843000	-44638.32944836782	-44389.69111641706	-248.63833195075807	64.48730419181571	0.014648408516412362	152.7442771934891	95.22473555565307	172.17147256846908	0.01206232005838193	66.96780346198145	0.008801557835159464	102.58791895225428	1	148.3621998325146	827.3746512379688	-44389.69111641706
2844000	-44636.736990421254	-44387.53443621163	-249.20255420962022	34.39220431875626	0.03339356943277267	89.93789626635443	140.86657076163732	118.64526960629816	0.01593153036118347	121.01508874453299	0.034142609782825704	370.0781406461731	2	144.67205969108434	802.8149125278555	-44387.53443621163
2845000	-44636.44163316091	-44384.88546216705	-251.55617099386555	56.52090970071199	0.08954025802513771	19.963351239729278	65.88475765324198	129.80393348748586	0.04057169262516279	50.94810310346779	0.02339314058291921	184.56478114755802	3	131.7775162068885	798.4909677211309	-44384.88546216705
2846000	-44639.2539941373	-44388.966147440595	-250.28784669670588	78.05804132716672	0.029355393274459025	55.797134827062486	245.13809921919594	129.80393348748586	0.013751424359346632	121.82963288780584	0.025390466348020328	273.51492157348355	2	139.02094617762117	807.9012210703554	-44388.966147440595
2847000	-44631.839769573766	-44381.55745850086	-250.2823110729058	55.899679954046725	0.06898925549357289	188.97280223069978	158.08303771003807	129.80393348748586	0.01721291395624474	121.82963288780584	0.01916065020715556	268.06661117483077	2	139.39131216821295	799.1709705509988	-44381.55745850086
2848000	-44642.461025132725	-44389.00903318352	-253.4519919491991	55.899679954046725	0.138546810171712	27.715717589233904	395.8426010896879	129.80393348748586	0.013721023942578785	121.82963288780584	0.028613359058455943	316.06047302526923	2	142.59536049455576	798.6712996653662	-44389.00903318352
2849000	-44634.42161940646	-44381.81413263023	-252.60748677622993	21.499530097074604	0.07560637438852201	62.45106282812376	184.999675328778	198.72747510447678	0.006532167691006238	71.63623656601958	0.01748509453678928	524.7110867457309	2	134.73222294883215	799.4496497905388	-44381.81413263023
2850000	-44628.92955098837	-44379.01082203594	-249.91872895242383	44.08588039851109	0.030457517873885488	151.11453785885206	135.82353023672533	198.72747510447678	0.011247504564890268	106.50483760596168	0.005341802010685346	185.67484382552976	2	137.07631451586283	812.0192726244867	-44379.01082203594
2851000	-44631.9320205568	-44383.575336649104	-248.35668390769428	111.78559806630382	0.048676247147195185	63.09321450315624	198.24691790650084	198.72747510447678	0.011247504564890268	44.47434712757315	0.011911198580816618	177.13566143999935	2	139.87159517896302	804.8712306587854	-44383.575336649104
2852000	-44637.57563132974	-44385.908338516936	-251.6672928128011	43.625536178693054	0.06632481393012275	88.74008995227608	83.58294826982677	198.72747510447678	0.011247504564890268	44.47434712757315	0.08494964620690905	57.762040075554815	2	128.34111085737342	787.0110705910643	-44385.908338516936
2853000	-44639.38769715668	-44386.759165051735	-252.6285321049419	100.30259220596054	0.04378438479957291	61.48625549423759	140.27885675992005	57.26825018836246	0.08051956988827987	17.056517436323897	0.013011217168568335	190.65040013836654	3	142.13444916118624	806.9653059954287	-44386.759165051735
2854000	-44630.428341905754	-44379.725976510446	-250.7023653953047	49.02199509131996	0.04378438479957291	116.6406325648959	612.485602389269	153.8170901487297	0.02426699332160112	31.595848398303026	0.008964521185079299	117.55817720003176	3	137.22709843203174	792.5457248064155	-44379.725976510446
2855000	-44637.884551389216	-44381.87885769994	-256.00569368927495	25.480619670847357	0.06465069327615534	88.49277330436557	65.97977694592221	153.8170901487297	0.0252120547955163	298.73827160778114	0.011199382137677861	322.3588499643161	2	137.43599328456207	808.7252392088473	-44381.87885769994
2856000	-44629.576321963126	-44376.56293721231	-253.01338475081513	59.11298893694076	0.04969545523103983	13.057766724603555	41.38028465507585	153.8170901487297	0.0708089979697445	114.81379406397015	0.01881107210052086	308.67502561563634	2	133.3802195876321	795.4926583842251	-44376.56293721231
2857000	-44637.773164467864	-44387.93144925948	-249.8417152083877	52.8705974081053	0.034191444470398874	26.954682292708153	319.7618460074499	153.8170901487297	0.00758589375921619	114.81379406397015	0.018717019743838218	316.63675636277645	2	158.86087278817854	841.9570571494625	-44387.93144925948
2858000	-44635.88946625685	-44386.1721116107	-249.71735464614596	42.350008853869376	0.029234051538163334	39.37421199443548	349.8970974141201	153.8170901487297	0.019682460170661286	73.18634163768846	0.0025783086599498097	275.3350393232813	2	137.60122111523808	800.1803705234224	-44386.1721116107
2859000	-44631.5291362092	-44384.89893511376	-246.63020109544925	59.29763774602945	0.04057981776246834	113.87846548605398	89.91461176002086	137.1915823625311	0.01827195634570054	28.669659870677787	0.009015997123606	194.167194137683	1	137.66855572144956	804.5457176922105	-44384.89893511376
2860000	-44645.34813463677	-44392.30044399136	-253.0476906454164	115.65697154000776	0.04057981776246834	178.05095868080423	163.5583014758364	150.12439301813114	0.02287100647584925	72.39794634649218	0.037558174119449325	191.56015647398877	0	128.96065368487282	790.1909639360046	-44392.30044399136
2861000	-44643.0301975787	-44391.16935927667	-251.86083830203458	115.65697154000776	0.026288206026681582	267.2344830539377	87.1496266679274	172.6420454008133	0.010618919825177937	72.39794634649218	0.01175828238417411	144.78569648099847	0	143.09806612295446	825.7552868626813	-44391.16935927667
2862000	-44634.06411580555	-44383.638356041745	-250.4257597638084	46.03713168652837	0.06050840007164572	127.65199593340542	66.12667404715317	132.16843361258452	0.010899106981881885	165.46211595914482	0.007032709588488589	271.8220003644708	2	136.5257226795667	806.083095073747	-44383.638356041745
2863000	-44632.44373759364	-44377.72336781713	-254.72036977650848	47.27788123217822	0.22948926877217937	97.12378688416038	313.4283001283671	132.16843361258452	0.027278585891004452	96.0385892001904	0.006024714643855058	232.14107065450816	2	139.99569349663923	802.8629061429403	-44377.72336781713
2864000	-44639.493052927675	-44383.789135093095	-255.703917834583	79.51642052996156	0.1475234570674761	97.12378688416038	116.78465252260028	100.91114521101973	0.04869081892521004	106.43268778635974	0.031906435881567656	109.6028155426217	2	137.24853614027958	807.1297695417094	-44383.789135093095
2865000	-44639.61397334334	-44385.185017541786	-254.42895580155306	86.02644196685692	0.06954746332872636	43.23859518068314	32.09985949173802	100.91114521101973	0.04869081892521004	106.43268778635974	0.04935577634051835	384.94346362260865	2	136.08545944450236	795.7684521267383	-44385.185017541786
2866000	-44643.067161376144	-44387.197475038905	-255.86968633723717	178.0808411029251	0.07146900368434893	53.132138127775235	137.04758203013262	100.91114521101973	0.02277722932280197	106.43268778635974	0.015147568817561016	157.44954768263182	2	140.1788979783449	816.3074683772647	-44387.197475038905
2867000	-44631.216447915394	-44382.890573868455	-248.32587404694033	68.82323484164583	0.026202302846113742	79.11330381974103	126.11715288726019	241.86364480922245	0.016474674619961025	86.72982058623775	0.015147568817561016	157.44954768263182	3	146.86262185017128	819.265448249959	-44382.890573868455
2868000	-44629.596081600605	-44378.56515685847	-251.03092474213184	35.16890788945877	0.08507535176357178	88.17851248902618	120.87508584350648	172.72554045400634	0.02017376347285666	141.83167807514255	0.015147568817561016	157.44954768263182	3	137.84418042209737	817.2470141452053	-44378.56515685847
2869000	-44631.3229665746	-44382.94291249457	-248.38005408002627	47.822095908232896	0.015810279455406116	42.95823065952219	219.09405267692426	183.19798651819428	0.03369783761714944	24.778924316461097	0.011643341362272259	137.30145260988127	3	145.47673617398775	819.9590734561264	-44382.94291249457
2870000	-44640.35411204257	-44387.585770198406	-252.7683418441631	31.120302673437788	0.08229092644873884	245.90129386678308	443.7910447604932	178.42853994985393	0.012784373208248047	16.774612969149494	0.011643341362272259	137.30145260988127	3	134.15571110978385	794.0943683710522	-44387.585770198406
2871000	-44645.23868947273	-44392.83082758287	-252.40786188986704	91.3795689632377	0.02052462064008796	311.7254763319345	122.44640680448764	380.38644783240244	0.008981552425251322	115.45268570098466	0.010961372038444083	137.30145260988127	3	130.46919756876343	788.1617597215046	-44392.83082758287
2872000	-44639.27739769401	-44389.013029958944	-250.26436773506467	19.990989018593336	0.02895848410842334	49.80542186644136	315.71427218198534	58.86164430263943	0.03536460659212245	36.57677641284534	0.010961372038444083	137.30145260988127	3	163.64839524992425	850.2575135113818	-44389.013029958944
2873000	-44636.930016925675	-44387.717608545405	-249.21240838026762	54.950316750394585	0.057578717944405396	30.201879774515486	123.89468109941095	130.70944116943775	0.026022852258335137	136.2951420289906	0.010551601842320037	123.48973819172814	3	142.0142923870593	813.6951455821381	-44387.717608545405
2874000	-44633.18061443204	-44382.555494938126	-250.62511949392137	65.19048359259325	0.04581341411773529	186.50055796318415	123.24346979094095	113.24866968020585	0.02613148611205173	118.66101217322552	0.009617480925666699	90.55026309238694	2	144.36977427924836	827.9890348972928	-44382.555494938126
2875000	-44630.01767773808	-44380.44499350812	-249.57268422995554	38.37053595291412	0.021937124051855224	55.85703059828045	68.6228628765265	113.24866968020585	0.02679613176863668	118.66101217322552	0.023831613233227474	423.7063989337209	2	142.4934209722832	809.871154624127	-44380.44499350812
2876000	-44632.3738110346	-44382.37898343	-249.9948276046064	48.75599228377771	0.0515833117288195	31.83070035166587	216.32168006419215	163.09678879809562	0.026413559590533958	100.09577493816369	0.007726294442749473	387.13868174611713	2	147.8399913418625	823.218086247591	-44382.37898343
2877000	-44635.943472958534	-44383.127675888565	-252.8157970699707	99.54684226886636	0.0515833117288195	134.86686709536002	197.16199986031705	163.09678879809562	0.010918080582305026	17.802957788583374	0.03366576306304004	439.01469271558807	0	137.1886632599854	795.8603521619962	-44383.127675888565
2878000	-44640.0375287988	-44388.747407211864	-251.29012158693823	48.89054946224133	0.061805232803969636	145.971358691527	265.2851173832199	193.47271933292447	0.022395924592744212	82.84675647392845	0.008576089465493883	136.67067175550707	2	134.35724122803794	808.7918331907715	-44388.747407211864
2879000	-44641.66319592875	-44388.064727495876	-253.59846843287417	48.89054946224133	0.07515315389014128	47.75176401438523	55.27876045352115	193.47271933292447	0.038718200593095296	92.95417952176489	0.024039581241752546	240.82167075720415	3	139.52132397199685	800.4582241605681	-44388.064727495876
2880000	-44640.16738307923	-44387.080991943796	-253.08639113543381	48.89054946224133	0.05096048903913239	135.9926520560637	235.50347564769197	26.59456938335291	0.020908000879448926	159.27706304041115	0.023439383917510243	282.17944938529257	1	142.56516441509314	816.9985288465592	-44387.080991943796
2881000	-44631.89209854459	-44380.3413212402	-251.55077730438305	58.05408121470391	0.04075409808396814	135.9926520560637	81.0636441603113	373.85502496640987	0.005360502477233869	160.78367568797208	0.03940267306822264	220.01947555089228	1	131.0399508587416	779.4076116960431	-44380.3413212402
2882000	-44632.88944412665	-44384.21242741756	-248.67701670909742	63.60245283394186	0.028528449011512913	135.9926520560637	126.36047297870594	335.56620834659327	0.010988264439196257	33.977516878272944	0.014093512204761346	263.662369988491	1	145.24162385875937	811.5785749974988	-44384.21242741756
2883000	-44631.4091550327	-44381.92531332001	-249.48384171268845	107.32659959085846	0.02047430225992553	135.9926520560637	126.36047297870594	211.85016171564789	0.012953588094738486	55.03557716515654	0.020644775364638896	126.61823071851532	2	142.07347041882724	804.246980157324	-44381.92531332001
2884000	-44633.30942357903	-44381.21001605447	-252.099407524556	44.13416541256367	0.019316302329970697	181.9929778833706	238.98902783689235	211.85016171564789	0.002970175801504044	99.35858922620473	0.011174444770328909	263.5980012146957	2	153.85793672983755	828.311663726176	-44381.21001605447
2885000	-44626.55169286178	-44377.26250778678	-249.28918507500404	28.180577414710058	0.039073400315180765	209.09741393027593	83.01729053501411	211.85016171564789	0.015409833588909558	39.85048784892306	0.008867618962376334	312.7549708989751	2	148.9747382581851	821.4088760276184	-44377.26250778678
2886000	-44628.73803588436	-44382.31134350981	-246.42669237454578	34.05353040515771	0.05423106739030366	23.864520438791054	83.01729053501411	51.07347141269691	0.017763048525071174	77.83910089739551	0.013333524434698	158.3665415128879	3	139.85811509161678	806.2035352942736	-44382.31134350981
2887000	-44635.14114010422	-44385.80969377822	-249.3314463260031	99.87618810843078	0.021490092386969487	127.4371418396893	67.17478276688843	158.2558613228429	0.006845990117225557	80.79803163287772	0.013573390932031809	164.90069708499075	3	150.80709101121738	842.4192725128604	-44385.80969377822
2888000	-44627.46500539252	-44378.13823356242	-249.32677183010244	76.82165158080407	0.06623493992807664	88.97952778433454	37.8664811284092	158.2558613228429	0.016944837505088513	80.79803163287772	0.028137249451207214	294.1728095083357	2	136.84956417007976	802.466402673017	-44378.13823356242
