Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
846000	-34081.69303522631	-33854.538032007615	-227.1550032186953	48.039442468893306	0.04513943598638557	76.32853525655524	107.69398754031074	121.24259553588757	0.022279987587920803	26.677591957548607	0.009569351338444552	202.0318123248543	2	86.18756377987485	545.8559584173082	-33854.538032007615
847000	-34091.45467655613	-33864.19293116195	-227.26174539417835	62.44561110513974	0.036315637398654343	79.14679843535491	68.92769371714809	131.85507467244503	0.017604341529703717	40.03545616465899	0.016108175869468652	342.2939074184834	1	84.37931670790644	543.9962522380937	-33864.19293116195
848000	-34090.31340489574	-33859.89351481944	-230.41989007630215	42.89767059728951	0.02869670135945375	79.14679843535491	234.49733829999215	48.45041857603539	0.01299742295331716	121.8815006465245	0.017813528555138756	90.30867195441054	1	89.41558097001598	558.2514509222646	-33859.89351481944
849000	-34084.45874374033	-33855.138383721605	-229.32036001872555	62.60559881457273	0.026399037037862033	231.72584733969185	88.85083840801249	156.28061790434694	0.008195503139967454	16.495436941278644	0.022077897325304602	241.88860430173958	2	88.41057707956858	545.8518334078921	-33855.138383721605
850000	-34091.5511874791	-33861.69528476298	-229.85590271611665	43.372671553047134	0.044867488728093666	88.62718417914068	169.84586500756973	156.28061790434694	0.017441435119871503	43.280024793365676	0.010938994997704742	354.7714732510511	1	84.73748482998268	546.4877286439735	-33861.69528476298
851000	-34090.02035612669	-33854.607795820026	-235.4125603066612	64.90591686272434	0.005890517276676189	261.63896246943233	161.54747059989776	76.11355884782444	0.017441435119871503	114.38587742874809	0.00466482658844789	183.69723336557317	2	82.43543808790818	546.4511993503564	-33854.607795820026
852000	-34088.81164816838	-33854.02036786518	-234.7912803032009	58.412957879143484	0.04341284248828475	52.37454701544865	154.94831059206953	51.408787051639514	0.01559749918609424	72.01942597494582	0.02885460954325613	951.6582508599644	1	85.3893154008549	546.1424132896642	-33854.02036786518
853000	-34089.27382556622	-33859.67697140611	-229.59685416011388	52.29352477666424	0.06992032704033427	60.30319744983514	75.94261095339334	73.75210006467502	0.009842363066642832	101.35604663066502	0.015242409983610481	387.2805172939953	1	84.32209524740954	542.9829833628271	-33859.67697140611
854000	-34084.964698617594	-33851.42587375614	-233.53882486145716	52.29352477666424	0.04824484025789004	442.97944535075516	87.30277817644341	94.88743041821354	0.03355551157552547	59.997300653012296	0.05964672757250063	139.17588384773578	2	89.05805849024844	554.9383354040302	-33851.42587375614
855000	-34079.726945025075	-33848.646867046766	-231.08007797830797	94.87592927513364	0.05114147888463217	51.07764422149245	269.4962449640589	130.82129880686128	0.010142201184141768	35.49489409444512	0.01794209174502025	478.0184592906514	2	85.7078447010802	546.9650234065472	-33848.646867046766
856000	-34086.21826749603	-33856.15475872474	-230.0635087712904	66.8547816582076	0.03262154971668725	87.70065411103826	154.6439382608795	103.02040987505607	0.019633393792087686	74.67511249262373	0.025516615360707758	140.04529296306632	0	89.68373187614631	560.1010791427734	-33856.15475872474
857000	-34084.727719861236	-33853.3340596398	-231.39366022144117	100.14291172544574	0.04110720854494226	172.5960443487983	99.57254279725082	40.56706201594997	0.018940319699607158	61.74334304875445	0.010456385399484038	141.3729416719525	0	88.70003559244097	549.9511620857857	-33853.3340596398
858000	-34095.951133697614	-33856.90834762461	-239.04278607300722	82.33735430376503	0.11879274416810637	90.78865583462496	178.92348884194988	566.1241722039795	0.023367262273022518	151.12714925126943	0.01924796721836791	466.4253081487994	0	88.07781925242503	551.4823905347405	-33856.90834762461
859000	-34106.264096318315	-33866.21828390169	-240.04581241662308	82.33735430376503	0.1289185203779133	89.51086448898623	134.58989905677365	63.45380077126657	0.07127026764904743	215.16467062997768	0.024986794954955916	430.77213827436503	0	90.52711001673894	556.2605742658893	-33866.21828390169
860000	-34093.20507088855	-33857.55431926623	-235.6507516223194	48.43325734215918	0.08770049804500131	89.51086448898623	282.805573077947	83.79768929710927	0.01476579577951473	176.69946366596278	0.05735561807187537	388.7655607736218	2	85.70787060276619	548.6689773638777	-33857.55431926623
861000	-34081.42309434352	-33851.88536027518	-229.53773406834287	66.19845659116976	0.041976898116757484	112.06683987642812	73.7469894753201	118.48192114848803	0.012619258559880496	83.50831413119197	0.017797663614483185	416.81397747035413	2	90.26124770669084	554.3863022406338	-33851.88536027518
862000	-34093.921732413844	-33859.3657394789	-234.55599293494652	50.08716931283638	0.05076887016286317	37.66010767855861	624.065164838873	85.29949810165697	0.017477753728184896	69.67704918163375	0.04804059175893124	49.19416439424521	2	91.38471447817406	556.4932898101265	-33859.3657394789
863000	-34083.38068463844	-33854.37402881692	-229.00665582151686	39.0733886723194	0.01751885744703692	146.15666468566312	101.19750165986699	85.29949810165697	0.027478460830654253	69.67704918163375	0.03653040688503504	221.65443318577368	2	90.10535552153854	550.8036615121696	-33854.37402881692
864000	-34091.048449399124	-33859.67763640691	-231.3708129922173	52.01739840063627	0.08663182810635164	44.98252137798514	73.63868981166628	85.29949810165697	0.013494388331753608	49.481257778477534	0.013156174980356445	394.76373863317184	2	86.88716548664716	554.0620918890816	-33859.67763640691
865000	-34086.28307287413	-33857.22245268015	-229.06062019398408	45.0320060884234	0.029703213327044724	88.26743698613107	106.50710219549633	164.33239259567847	0.018167817788942473	49.30534179025549	0.02312982290176185	163.3125760343717	1	86.9665483444628	562.2917938255829	-33857.22245268015
866000	-34095.7359519092	-33859.60827372136	-236.12767818784374	30.23037800720255	0.04764555344377125	88.26743698613107	52.46560167841726	76.02404133275114	0.10273282619668303	17.589638513542347	0.05487782624393965	433.33847515706594	1	87.23157568376858	551.9592184149845	-33859.60827372136
867000	-34084.8520469678	-33853.50249971382	-231.34954725397955	80.41330364266071	0.11977379690565393	24.02382295209621	143.95193846384046	71.91562604858228	0.007828390087557313	39.33225237111222	0.02361004085257724	269.58376691068617	0	89.10962205434484	557.2439033529847	-33853.50249971382
868000	-34083.14631663687	-33852.716213300315	-230.4301033365529	76.65263311788601	0.02547373548404038	119.19401521540975	289.7122454973132	44.77276376625892	0.009396988571557375	32.923536135152254	0.0275636988060158	205.19433278764245	0	88.65280321786682	556.8812848555573	-33852.716213300315
869000	-34088.08876745804	-33860.439899168174	-227.6488682898606	76.65263311788601	0.03141426435794476	55.76007053450006	66.42670914518928	103.7740186809412	0.010514956279472588	53.55146130368601	0.011815500205535973	225.69392989297978	0	83.22706820740602	545.7955873482927	-33860.439899168174
870000	-34080.48799781	-33852.02358884025	-228.46440896974795	43.31508917019368	0.06698731740151431	50.039341500413244	68.35413499777565	163.3432879718453	0.010780567595897364	21.96333834909629	0.020748764000172018	120.2956781739204	2	85.00592267624586	542.5220107989885	-33852.02358884025
871000	-34088.89123136794	-33856.598196030405	-232.29303533753583	62.83449820706514	0.05624211773400481	50.039341500413244	250.27257899048652	73.58546961809047	0.021378979887538545	75.32048963736945	0.04185384965064206	462.40701567866995	2	83.26889704884094	544.6341083844102	-33856.598196030405
872000	-34081.76102807132	-33849.83011158324	-231.9309164880823	32.02182033412972	0.040867645996255586	409.1366735844058	115.91807076881587	73.58546961809047	0.02358749970941353	71.00516152929205	0.009067894180620177	320.93571592739033	2	91.27626996123938	558.8832085310088	-33849.83011158324
873000	-34090.75285639704	-33860.33001361467	-230.42284278237088	46.341100954661535	0.040867645996255586	67.47445128740517	338.9955256807242	223.07089443133162	0.012389484688752178	77.76815208190257	0.009140010469690445	254.14518247468675	1	87.74311961679717	557.3531751927296	-33860.33001361467
874000	-34091.75515506736	-33860.8591812248	-230.8959738425611	40.318694938834966	0.09572567769192909	67.48023085678102	115.13166716878172	77.1613548781873	0.00945918719863249	97.77793568911855	0.0042963028328538875	164.93914655389645	1	87.9078953299207	556.5897966193029	-33860.8591812248
875000	-34095.39778968162	-33862.59533222159	-232.80245746003658	50.18472895958145	0.03276248621168326	406.0498231049106	79.49201552841025	110.5834807452704	0.023627566225494022	77.54924978088398	0.013956966985383451	70.27716402298128	2	91.55104172017847	563.9762378692017	-33862.59533222159
876000	-34084.58232439217	-33855.91830511099	-228.66401928118145	63.737886255384055	0.06368748293723009	92.80475467164764	98.42268052279684	126.31921562979423	0.01202940387332991	51.1119505239693	0.009755090685024457	389.44878292085673	2	88.60507037483438	550.691411378453	-33855.91830511099
877000	-34094.24404376947	-33859.28067312799	-234.9633706414778	34.399750717675346	0.04380448386680659	394.5075452290418	156.16584078826176	192.1987629303856	0.007209272412913074	49.002606947624464	0.02265656884311602	270.9717407660194	2	89.78471013791084	557.3836359241219	-33859.28067312799
878000	-34086.528499515414	-33854.5136898429	-232.0148096725164	51.18075626432095	0.03476814119185501	80.59191911284799	96.0000310190124	192.1987629303856	0.017600265316404438	33.26594456910503	0.038529427599503153	169.7909747691342	2	87.57383109482761	551.5211558363641	-33854.5136898429
879000	-34092.912880559765	-33859.97312883584	-232.93975172392908	30.19573270469294	0.01485254591930122	353.53271580393607	34.53473160908429	92.05045234738496	0.03549439317759047	64.05109295856228	0.024220661946423614	285.7179621487474	2	90.93319221306642	558.7709335284542	-33859.97312883584
880000	-34102.51502730326	-33861.23408878179	-241.28093852146787	68.0683186043139	0.07012070656761381	122.90201924398313	446.59128619545874	70.15743666484062	0.0224246493591087	213.47232517394806	0.04632485171649609	907.6109181480897	0	89.8797273260092	557.2799079957922	-33861.23408878179
881000	-34088.67300038959	-33855.39780671737	-233.27519367222172	46.20391673658307	0.07711445033814569	79.82700615808068	168.49114687339105	380.1883053151681	0.02392418320589196	69.34068842304681	0.013814297810873993	171.37316662993078	1	87.38043810391156	564.4388286393371	-33855.39780671737
882000	-34085.82964214115	-33856.04089429176	-229.7887478493926	55.60361722285635	0.12921898028673742	79.82700615808068	75.22578287260545	277.89046226781124	0.013763816569762943	35.022398451771764	0.018160987240289236	259.5984022804418	1	88.93072879410907	553.2359541446561	-33856.04089429176
883000	-34081.967696065774	-33854.30504859363	-227.6626474721419	58.144714579176295	0.023643188227354027	50.46772237233797	102.3106273360968	118.62903669182839	0.01466927119590962	56.20359453872153	0.02777770759549194	105.19938216840907	2	86.08282368564785	548.9567915032019	-33854.30504859363
884000	-34083.36531839607	-33849.60374460092	-233.76157379514777	88.30904510689604	0.1388771865564307	237.99773079635366	86.99931857640655	118.62903669182839	0.015661311995917006	35.74171535514401	0.011277184826801932	312.69103585496526	2	89.1597493179469	561.0479930418825	-33849.60374460092
885000	-34086.732446576345	-33856.744134945395	-229.98831163095042	47.686503106164636	0.042153024518570135	122.39097689942656	65.08063222512945	118.62903669182839	0.02903603768711974	30.717547689769663	0.009166362564754952	312.69103585496526	2	87.33055554028655	556.237479101218	-33856.744134945395
886000	-34085.628862940765	-33856.56515287483	-229.0637100659343	72.26744735920106	0.062416969852932304	70.18188420755483	92.79159492240025	68.90964755108489	0.02379285813771379	31.262773736378353	0.016166833998157	212.97969696840147	1	88.37277417624516	567.29708808163	-33856.56515287483
887000	-34091.84272385944	-33856.322306707436	-235.52041715200485	87.31812396592635	0.013237219743906382	70.18188420755483	359.69739407751143	56.38864100710312	0.058388576212225714	60.65354881993401	0.03270618172297651	345.31837674924503	0	86.42756571992642	553.8542447738646	-33856.322306707436
888000	-34088.67191674923	-33857.86913090135	-230.8027858478735	62.066048798115574	0.08130489089658782	70.18188420755483	77.80431925159364	123.17897503279802	0.019878197377447702	103.63023631777531	0.02184573158308856	448.8003546895176	1	86.15736862135428	554.4975993919154	-33857.86913090135
889000	-34091.64390060821	-33859.35872230192	-232.28517830629042	36.794880766725534	0.08983087387624678	70.18188420755483	77.48493367640391	386.0405050880777	0.013362479102336589	73.76949607402506	0.004412180892929692	524.0557655130641	1	89.92568204055019	552.8904790202888	-33859.35872230192
890000	-34087.34112704365	-33854.596991327475	-232.74413571617484	56.47663786188261	0.07165787999021721	181.36790281601404	79.52900543126822	197.31343214158892	0.019872077029011594	66.54358730879312	0.0057512725545348295	182.43026877717915	0	89.89682089135188	561.0235653377412	-33854.596991327475
891000	-34077.22283623859	-33846.43558293824	-230.78725330034996	56.47663786188261	0.0549277957863853	19.761256345729873	210.02542017879065	105.81510937703462	0.02556194841260488	43.11956944191477	0.005332204940407135	161.06963810953027	0	88.6458904376814	554.1726416053335	-33846.43558293824
892000	-34084.63163734917	-33850.79002960607	-233.84160774310106	15.163514622118592	0.039324216410148036	91.03909396297684	121.38012804677271	33.924727723918764	0.03920677787148828	19.402674270503677	0.020380237338453396	255.59984504428323	1	88.35774256780232	558.1385000885144	-33850.79002960607
893000	-34088.7791835887	-33851.86148739534	-236.91769619335406	42.097645191182025	0.050784036970263347	87.68607835915117	121.38012804677271	235.78158053698252	0.014790025699510583	101.23185856742698	0.223706224652239	134.0074110820947	1	89.83112979897928	555.9326728393371	-33851.86148739534
894000	-34087.18136521468	-33854.75408258004	-232.42728263464446	58.44896521106344	0.02233084164064539	88.81999954920741	93.82820141211204	52.816689769442746	0.03288259334727521	22.707882942823638	0.024363920137962698	124.04791769096528	0	88.10663398730914	572.6068048149391	-33854.75408258004
895000	-34086.523077555066	-33854.43037259812	-232.09270495694153	85.95009060672676	0.026129182446931933	28.278794979618745	181.8311301826952	84.68524664917189	0.016586884511915156	85.9837603335561	0.05305900549028575	176.55998148379277	0	87.28247075271037	556.4204736250147	-33854.43037259812
896000	-34095.19491845534	-33858.78626262196	-236.40865583337825	85.95009060672676	0.014254159403315845	234.8194600942065	135.3129164034032	99.40003050992642	0.014519641884315185	76.3395933293702	0.04754932050588285	745.1472628455745	0	87.88372787153	550.0054455773359	-33858.78626262196
897000	-34092.10244192897	-33861.83726694356	-230.26517498540437	85.95009060672676	0.026464628575726637	51.67293113191984	231.9100727624816	79.74500252067031	0.0036716434277306157	37.100325188483964	0.011936331899387663	175.73607798600776	0	83.58970779378257	544.4248369512025	-33861.83726694356
898000	-34095.97553926804	-33867.229196967375	-228.74634230066337	66.85358477577037	0.02810560224537214	230.858426235821	84.44556663656202	85.46228003188781	0.021487993178765926	79.27242766813866	0.010866003524845208	223.56358635594728	2	83.48248337075304	543.4955607309099	-33867.229196967375
899000	-34095.78201179841	-33862.14667986358	-233.63533193483036	45.97143038959419	0.08370446338714213	135.233136296407	259.7737094775554	85.46228003188781	0.011354417130313307	165.69705728750748	0.005627824090111286	240.78288729419862	2	90.86626051684705	565.4294228056214	-33862.14667986358
900000	-34079.839320952655	-33847.906938817876	-231.93238213477795	34.228834532651135	0.02598718674485895	47.790220666914436	456.2061736930434	85.46228003188781	0.024727869312663523	48.392684699541846	0.026589408366324424	437.7496354071206	2	85.84434625445553	549.6964923585364	-33847.906938817876
901000	-34084.820620117636	-33851.406697983155	-233.41392213448208	22.180491397186646	0.027459003032143752	54.26888529865973	148.04955229847334	38.00781198552732	0.014346905348601597	84.4437897548453	0.03236751112258595	341.6333584819292	1	91.01250863878538	561.8067047175684	-33851.406697983155
902000	-34087.2396097746	-33856.86488501187	-230.37472476272907	68.35423896199241	0.08797886418735265	95.43685664500687	148.04955229847334	69.08637006705034	0.006423722736166757	37.85081279309355	0.012995733549868793	212.76597718985212	1	86.23122701725785	547.8871947145825	-33856.86488501187
903000	-34093.222188186155	-33858.35832490542	-234.86386328073687	65.08712432962736	0.046573074732194374	66.77517386938464	88.6076405666158	392.9631076062582	0.01475846934803256	68.7300767800176	0.10215837738676095	338.87720296531035	1	89.87818864993501	558.5433218082454	-33858.35832490542
904000	-34095.46377812113	-33857.283918199624	-238.17985992150685	65.08712432962736	0.06716219622953491	52.699992359201524	49.28714862139229	87.82129952528598	0.04123152402889069	310.70374870622095	0.0515995925055005	402.7772320433694	0	87.25293588286574	553.786992610862	-33857.283918199624
905000	-34093.39110297079	-33859.954944981684	-233.43615798910324	83.10494386126183	0.03594109448531636	209.5522729583001	83.08586817989377	99.24803272442163	0.0055738357223931384	105.22464245162308	0.022914504267728526	48.654657335935894	0	86.24841446498175	551.3919457886356	-33859.954944981684
906000	-34098.01128506613	-33865.80856081491	-232.20272425122047	54.81574753773324	0.04755314925687939	36.12435571037393	97.83192728722076	113.8455941434726	0.05327301689504132	40.98063668389217	0.02066814010833107	643.4906263872377	0	92.72133620002027	550.1844020612918	-33865.80856081491
907000	-34083.61895595078	-33854.97649387472	-228.64246207606087	54.90448109051533	0.07043999042710929	141.12041644198462	97.83192728722076	139.29602601190422	0.012518121252893201	33.707619989330226	0.014293987952685945	207.0298069218994	2	85.51779338754861	551.4440519766442	-33854.97649387472
908000	-34090.515083953345	-33858.62614814403	-231.88893580931503	24.778527974493233	0.04281653144725983	171.6359240615841	81.73895195992714	139.29602601190422	0.012969992731735902	36.635389391686765	0.058966480388958034	260.73206016817977	2	89.54028400535911	556.8127776538938	-33858.62614814403
909000	-34090.55505406187	-33854.18469996313	-236.37035409874036	61.41519945702265	0.15027122382913866	12.422684232418861	87.19685899595062	178.8599824817162	0.028928171164151237	170.20005138135463	0.012502436776596796	164.77106041721385	0	90.2260384683999	554.3675408773795	-33854.18469996313
910000	-34087.87650856781	-33856.36816545683	-231.50834311098387	90.55151102119197	0.025075270621391314	139.67402126156247	88.07133445017142	107.25906019303987	0.04819039971144763	38.30114143300983	0.005468541385764016	154.54197831247126	0	87.97721869468317	544.7486885900221	-33856.36816545683
911000	-34086.12951170561	-33854.41266782349	-231.71684388211756	51.68441996886545	0.04531829827720872	85.95662365871868	129.97076721500486	184.0112943097766	0.019685554177070814	25.016315755441994	0.019487144621191627	58.870239426968894	0	91.4916134562201	556.7068642387303	-33854.41266782349
912000	-34085.519188955936	-33852.49531792282	-233.02387103311582	88.42952741633161	0.06288663165867549	29.465439001038455	109.1316839826282	428.4119701607539	0.005795794280031494	49.48915042403168	0.008569267926454493	368.3283348858769	0	86.99943230773557	549.6730441076935	-33852.49531792282
913000	-34089.064947765124	-33853.09036636552	-235.97458139960605	72.70082997144523	0.043902939390680615	383.256908616615	266.70282767091413	306.16617664143814	0.022577089687447996	114.57584060612088	0.02768805827221432	275.9194911602607	0	86.83085825978995	551.8414658081363	-33853.09036636552
914000	-34085.65146505812	-33849.25686942039	-236.39459563773457	72.70082997144523	0.03627940026958914	122.60046024540367	247.6335264247418	767.6773483794017	0.03469566308047939	111.51790731503047	0.014466006172795613	161.8932107005926	0	91.19594149444178	561.5752306053181	-33849.25686942039
915000	-34091.15211132271	-33853.79491109693	-237.357200225787	72.70082997144523	0.061894185592721224	694.2429991393465	72.61393048255815	164.86936375656808	0.048055790629406014	95.87491979061483	0.00824748504936577	299.78009881146636	0	88.1485276577254	554.7708786932501	-33853.79491109693
916000	-34082.22523707079	-33853.474354469574	-228.75088260121402	72.70082997144523	0.024964322678470128	57.38416524907475	43.51292387889784	114.8657226919599	0.013288395047767292	58.66593815678808	0.03740993920721707	220.1196386530725	0	90.00466239885907	557.5512755356467	-33853.474354469574
917000	-34088.71207211173	-33855.11438863837	-233.5976834733602	81.39188837622953	0.09383981999845083	50.8303563666536	91.1472691381782	84.34798042516123	0.023465587192115177	38.44254646791432	0.012034319512240916	390.98144263574187	1	87.4060063847623	556.2256170222819	-33855.11438863837
918000	-34093.14951166708	-33859.911620344275	-233.23789132280234	107.78373668802797	0.03418846961685304	86.30062918872379	39.08397713171612	99.39895408059215	0.023465587192115177	38.44254646791432	0.05263189001137666	61.23176913673631	2	84.28643166581728	544.9735006585522	-33859.911620344275
919000	-34091.540658544414	-33858.79085440879	-232.74980413562116	27.35762679317249	0.040075832155542904	86.30062918872379	57.89144091298587	114.08326178722466	0.04771969744565865	10.59477602082642	0.045484993532261736	189.79454302641093	1	89.8106643389602	554.2532035658661	-33858.79085440879
920000	-34078.701348070106	-33850.32879159613	-228.37255647397942	47.8283686621363	0.040075832155542904	86.30062918872379	53.07596711970758	242.111173502852	0.005058376275522173	31.789640952546858	0.007649944771493587	115.51832497055746	1	83.10144161922969	547.9105350178322	-33850.32879159613
921000	-34087.8609007918	-33858.90629017282	-228.95461061898098	26.67002067529418	0.09179913692533868	71.10394365336053	41.5584993536316	119.58913244246293	0.018238009299802592	45.450125624716705	0.012951587798450454	209.1807994969722	2	80.16677665187103	528.0235841693313	-33858.90629017282
922000	-34087.24544606653	-33848.78177847394	-238.46366759259212	71.05992803344724	0.06751324263224637	140.4570535785543	183.70778916590234	303.5188749622342	0.021042223182354314	90.9805767638719	0.09204548037938313	650.5944295912059	0	86.08229501427135	547.5873948164584	-33848.78177847394
923000	-34087.906606179524	-33855.99087193472	-231.91573424479802	71.05992803344724	0.01702454528092309	397.99338638727727	101.66760200519546	129.49201233977348	0.021173169415343095	44.340829165026776	0.0048281972308605835	259.29753028913575	0	87.74334401311948	554.3045626892866	-33855.99087193472
924000	-34083.61607674229	-33850.743117691316	-232.87295905097378	71.05992803344724	0.0346977839248844	23.145648132319845	209.54720665090224	111.83979638745295	0.019935833646822214	27.892663947716173	0.06972270235639483	471.60316509421534	0	89.67623074621139	559.9987117576057	-33850.743117691316
925000	-34085.754413651994	-33854.17610928866	-231.5783043633365	71.05992803344724	0.05938282303688378	55.10997765314352	58.96626056539815	115.76255163146499	0.0066918023198392785	86.3884820402058	0.02433185070500867	560.1373105317198	0	92.60479507373894	565.0258660539635	-33854.17610928866
926000	-34087.4602159628	-33856.65217301393	-230.80804294886624	71.05992803344724	0.01971324111527641	56.49282989501462	109.49120017251575	232.7126399936202	0.018955683718255404	15.062029085945246	0.015900011180616153	562.9511996634287	0	92.00138980519455	555.347122192813	-33856.65217301393
927000	-34090.01529017927	-33858.205159998775	-231.81013018048998	74.50258320229541	0.0759179381867417	101.28055806627454	111.20021348462389	136.3777542205738	0.017082309516294726	37.77790071017324	0.03171433260097435	212.94779043328492	1	93.78705852295467	568.6985629223288	-33858.205159998775
928000	-34080.7285699035	-33852.18890617979	-228.5396637237048	50.60645675598044	0.01599321069193765	92.1933627356499	88.36624690894017	198.45473420263076	0.020250505654898627	40.99094761690876	0.01395394978264006	244.69528838903483	1	87.31808199306823	555.5464268487351	-33852.18890617979
929000	-34088.682148989756	-33858.18701468385	-230.4951343059041	45.832404816028884	0.04291116473974313	92.1933627356499	54.01228445925922	56.58090064396844	0.019156860015717814	139.72842998351797	0.021678232903004458	459.57205333092696	1	89.51978235322991	561.5714411424316	-33858.18701468385
930000	-34084.44802875969	-33850.17697911959	-234.27104964009993	73.07842658568076	0.01719015000666151	197.1633925195349	106.15963205157587	82.85195387910493	0.03385680887132633	45.22110851454661	0.07772058996472687	118.49600515655746	2	88.20003739247966	559.482563034394	-33850.17697911959
931000	-34081.64463395158	-33851.26453642505	-230.3800975265367	37.88647859860821	0.055873219461197686	73.05750558699721	74.71719871740503	82.85195387910493	0.02845392896240175	44.15361777760336	0.06472362218250104	139.8660969788264	2	88.8703396566691	551.1426061713508	-33851.26453642505
932000	-34081.65200661782	-33853.3491208223	-228.30288579551836	37.02239777463196	0.07047752754636033	82.17753728381834	76.14471685526242	61.876433927050684	0.010244012979885858	42.52854977367439	0.015254992033769224	500.3333409133772	1	92.20329668392277	567.1118110854426	-33853.3491208223
933000	-34087.74004386127	-33856.25802545704	-231.48201840422672	52.25027374864468	0.02005980657047834	82.17753728381834	165.4415662283736	292.0217081587375	0.006194866725672338	63.16434296030144	0.006221824488839983	55.045997263694346	1	88.74928670557041	551.8155779024596	-33856.25802545704
934000	-34081.00991799871	-33850.977029990434	-230.03288800827326	37.40841504323647	0.044172080517221726	14.85640987683211	135.36933784957802	126.49648920368485	0.029124178172287067	52.87010122880887	0.02188659305969966	181.08501408938866	2	88.46105417791455	551.4907997097416	-33850.977029990434
935000	-34092.09209966083	-33859.913477021946	-232.17862263888833	31.515784369312932	0.044172080517221726	73.37916972075936	303.6061479171267	126.49648920368485	0.028428294563466263	98.91520572320604	0.011052619953386585	104.86383425765469	1	87.19770199964984	555.6579084205812	-33859.913477021946
936000	-34099.674946135594	-33869.063348370444	-230.61159776515	70.13060167157427	0.07542138540608728	73.37916972075936	90.23852866456922	48.06676057961778	0.009819801211829595	21.904939532274255	0.01451895524703238	758.1424057463998	1	92.55349020015755	558.2216088600711	-33869.063348370444
937000	-34086.66848348737	-33855.71034647411	-230.95813701325818	33.64838730532682	0.039670211125177095	101.03322632277967	394.4187107846574	105.6632286869187	0.02347235409854104	54.03705705655299	0.020188300500672652	299.30470276647526	2	90.08962219119157	556.6749178864736	-33855.71034647411
938000	-34091.69919133261	-33860.30677738123	-231.39241395138546	62.714486239127076	0.06210489143160686	50.1150494370658	54.79325866177162	105.6632286869187	0.02347235409854104	41.43415211390152	0.031143979267076193	715.7405683075297	2	93.40126948806794	562.4525987178121	-33860.30677738123
939000	-34087.615954801244	-33857.17362749721	-230.44232730403328	75.1779526762492	0.03444851674826643	149.5549490277093	198.61354327930647	39.5252371410091	0.02450801864550612	46.08520292143786	0.01638731742006027	102.98153927381458	0	84.94591215656378	548.3883709815884	-33857.17362749721
940000	-34089.34662675522	-33854.317501959886	-235.02912479533367	57.659546544900635	0.06792670710476213	151.7024677751641	334.07153275904045	167.4170023180235	0.009686252998685222	47.25677158995432	0.024547762208273448	383.92292009980855	0	87.60997364266858	558.7174689586377	-33854.317501959886
941000	-34088.58265381567	-33854.43600271713	-234.146651098539	90.34585811261437	0.02771046563655986	63.34230490124323	532.2771002487564	165.55673509453933	0.0097410213439552	39.19237268850277	0.017135788637190116	406.5698868246579	0	84.13796021335183	551.2494988088221	-33854.43600271713
942000	-34090.40745380619	-33853.88312829788	-236.52432550831182	68.76137833033525	0.017448349546238417	628.208911418155	153.32375669539374	122.82061560120358	0.01798315815284154	83.47405542434316	0.0574255950386495	395.49591301485003	0	91.15594336005094	560.800623602051	-33853.88312829788
943000	-34084.229209732264	-33851.94379438432	-232.28541534793877	68.76137833033525	0.07951998961822733	134.47867888454473	121.68288891844644	78.02716541549104	0.009003742409741921	90.60197637755347	0.04892952190167469	252.38156317972954	0	90.10420046557245	560.1327780657425	-33851.94379438432
944000	-34084.06806649684	-33852.64465826992	-231.42340822691492	64.87913683349592	0.05729524962801854	32.93178587159079	245.80783194252058	134.17069102584068	0.02119383750118461	75.82310008362651	0.021031765835904968	206.25407223090667	0	92.08697350510202	568.507974255894	-33852.64465826992
945000	-34077.80739540319	-33848.34694764684	-229.46044775635167	41.78761318173606	0.03920514332801286	35.60793794808958	208.89288336513724	175.87241721417456	0.01093986420531355	28.353189176019722	0.014956072688963451	166.41558046111024	2	88.78751453438778	560.3581425270123	-33848.34694764684
946000	-34080.869677933864	-33850.538616966725	-230.33106096713834	78.46242941807536	0.05005459834557365	63.44373730364288	132.01846960433215	166.1325335458123	0.005585008964465967	9.62148664402089	0.012964817956136876	240.49798649611267	2	87.89433676366713	551.5094873779968	-33850.538616966725
947000	-34102.44605413794	-33866.190651167875	-236.25540297006378	53.4839257251136	0.05757855693154894	101.09306670136134	103.88793534981654	31.310701891391943	0.04083623759025862	60.00522697191909	0.04839586093665671	755.6370335564246	1	85.63948521421993	539.7485106784404	-33866.190651167875
948000	-34087.15623904359	-33852.04185527727	-235.11438376631784	79.7338515145936	0.03374465792240591	252.89836691978635	178.87891113194044	194.37716798246257	0.01504625467758262	13.974949587485513	0.037287580526627416	55.00841348394512	0	92.20794337107314	563.8306383843453	-33852.04185527727
949000	-34099.56143899891	-33859.79267756732	-239.76876143159103	79.7338515145936	0.05408606568693744	317.1699396516966	189.50459242407317	221.04531516543182	0.13201125800175909	58.1276774244084	0.007730340289644112	83.18263136630127	0	90.03639876173501	557.0275588393666	-33859.79267756732
950000	-34095.07610766614	-33854.855981140245	-240.2201265258916	79.7338515145936	0.011903374168786056	535.2788153545977	71.14221971006455	56.050134671825695	0.007948165425488889	39.45154722357617	0.043175703249362506	1400.6377347605778	0	86.04455993209639	554.4030122928177	-33854.855981140245
