Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
946000	-42262.16209650379	-42015.81110014704	-246.3509963567504	21.490281075778398	0.08470551293329814	63.987618216024295	56.06028752037824	147.31437980445915	0.027206302069471916	45.6604308328401	0.02260078400977881	92.82762842719522	2	91.12439729182589	637.1365232892583	-42015.81110014704
947000	-42265.81848152549	-42020.566926441905	-245.2515550835891	45.32839990726602	0.05458490695308596	60.993754887448766	117.39126835159955	147.31437980445915	0.011798803834164234	95.84803522858317	0.014963829352696788	369.2131264261242	2	89.33476445080079	635.5391710366978	-42020.566926441905
948000	-42265.6141750782	-42018.9340902364	-246.6800848417967	38.08511575069963	0.06893231366704197	368.7722861119569	260.26576752344755	147.31437980445915	0.023874213868513627	37.161940322138385	0.0126085485431863	176.62512004792922	2	89.70960129545624	622.4482424006786	-42018.9340902364
949000	-42262.87460459767	-42013.9123633524	-248.96224124527697	59.87713138373661	0.03652504877171928	61.70976590872715	118.68770779656366	153.09597241918323	0.001730862311937296	102.80364377312524	0.019850976973218935	297.99200949073855	2	86.71944938846813	612.9738334592463	-42013.9123633524
950000	-42260.30770542877	-42017.713970524	-242.59373490477435	71.51680433980843	0.05318605309943652	53.17482055870006	43.245796784656854	47.543744743729015	0.03551482116281688	41.74706638085207	0.017817574247713665	140.7708176339507	3	83.96485348214213	613.2114687057132	-42017.713970524
951000	-42271.847375053076	-42022.483043236185	-249.36433181688702	50.80615949801551	0.061402867339331486	217.1572563407641	221.77698787979816	972.9062361663813	0.027935442023492154	32.7750501827464	0.01805149267020787	140.7708176339507	3	87.7475125051685	615.4625445121279	-42022.483043236185
952000	-42267.49123291099	-42020.38558539484	-247.10564751614746	83.06915152051143	0.013851279828193161	18.1327424570025	164.4646931811724	133.06606689200635	0.02634431203573055	94.58894303071497	0.02669381476337263	203.7085689686473	2	91.58755847874046	632.393701239597	-42020.38558539484
953000	-42269.10561458261	-42022.4780563994	-246.62755818320875	96.74445226206899	0.014049346150413871	201.72166181052182	119.19297250320535	132.15126981646546	0.012593825122824285	64.38136236186959	0.020023170941222048	126.60367157923669	2	84.81927088895745	612.3002608736664	-42022.4780563994
954000	-42265.48246022308	-42022.385232482186	-243.09722774089292	50.022063189065136	0.022533684933543876	38.39337545919548	51.987883414175926	132.15126981646546	0.023631456254398112	40.314249580068406	0.03151509484520312	260.64466210983113	2	86.6215333453707	617.9971076954713	-42022.385232482186
955000	-42258.49554808034	-42016.99270797601	-241.50284010432986	42.60986362597051	0.03248220664362252	67.57672775285113	67.17476610286431	132.15126981646546	0.023631456254398112	40.314249580068406	0.014413449791378386	253.367792888218	2	86.91014581320411	621.284962095326	-42016.99270797601
956000	-42264.37435279197	-42020.39657644169	-243.9777763502776	31.593682432278	0.03105237984991854	180.3405540680961	51.2392326489864	202.21593207527525	0.0160807461111152	40.314249580068406	0.00901214004490416	126.43442534361343	1	84.33260800507234	610.935271968222	-42020.39657644169
957000	-42263.29002796223	-42018.59854975794	-244.69147820429157	54.66730480913672	0.0577395283928625	180.3405540680961	30.52234128595129	20.85996116728278	0.028937451118129995	43.10433937044179	0.0176265891231026	247.25756430000942	1	82.69088907290404	606.5943509067627	-42018.59854975794
958000	-42268.282601081664	-42022.98315292174	-245.29944815992252	58.52113998187441	0.02160836151163205	180.3405540680961	42.441336490618	170.89963326363662	0.010622791693849134	35.24416945312103	0.056724981035604014	267.95053069717295	2	83.13456637346135	606.5752645114919	-42022.98315292174
959000	-42267.028119835195	-42019.50384452139	-247.5242753138062	45.06883562667287	0.05573247961793066	43.73048352478984	184.62831480225458	193.60047899053936	0.00737912450242982	114.18200063605123	0.039958198782915295	249.0940525126431	3	87.33427640903247	620.2111972010126	-42019.50384452139
960000	-42272.90595752421	-42021.953689553906	-250.95226797030543	51.06643783432878	0.012377004177307261	589.3727586693698	87.61407538261619	131.99604394426575	0.001245705111081383	27.952447531687078	0.03148852359720047	154.80990234368565	3	89.44610344838244	627.7442561685947	-42021.953689553906
961000	-42270.88158427166	-42026.151754386374	-244.72982988528747	57.36148422057192	0.062347201559767515	45.00066304714795	154.9699098700846	138.79266447389008	0.022651188760417194	120.53703833398727	0.01613086488548101	154.80990234368565	3	91.52137439124094	633.028486008987	-42026.151754386374
962000	-42258.066213799626	-42014.58134411261	-243.4848696870191	31.869584513617394	0.030479614081825278	82.81897894719481	59.663237336004535	135.43758258938396	0.02449511565740083	45.782784873228096	0.011576011199917219	545.3107608047534	2	85.42602034696476	611.790326406943	-42014.58134411261
963000	-42269.528625913765	-42026.13206005249	-243.39656586127094	51.94118455941607	0.0453459999713153	150.78088206458085	54.72932878658149	135.43758258938396	0.02449511565740083	45.782784873228096	0.029955571455027176	274.6671787282325	2	90.63927820584986	621.0826744934335	-42026.13206005249
964000	-42265.9005430573	-42022.50914126718	-243.39140179011767	51.94118455941607	0.02370204947997549	39.89830965753706	61.60116294258203	135.43758258938396	0.02449511565740083	40.686957501082674	0.025222767564134232	458.88101890660727	2	89.42763271974437	628.4670475612915	-42022.50914126718
965000	-42277.68654369348	-42022.91436605	-254.77217764348242	106.10850942827841	0.015640318786841047	1864.229813365107	90.24985209862744	135.43758258938396	0.02189425591495376	76.17187582369205	0.02699552409130191	283.52233814909005	2	88.17524729977609	619.2566785411065	-42022.91436605
966000	-42279.34668913345	-42026.99893783472	-252.34775129871932	81.00987957145007	0.08293086520120849	452.98680469288723	98.21073125231219	262.15905222516915	0.009826127884374161	152.95462834933375	0.03761050688390607	160.92657726103846	3	92.51707579154514	626.1885349111138	-42026.99893783472
967000	-42265.70500622902	-42019.23896055352	-246.46604567550344	75.28267872412513	0.041665045633349385	150.73176116995074	118.58781496271489	44.54964813410459	0.043041937115313775	105.61058454942994	0.013685515076431844	160.92657726103846	3	87.12242725074107	618.4543570697986	-42019.23896055352
968000	-42261.261658017094	-42014.57464776617	-246.68701025092665	51.808967884451484	0.011874231952838573	72.33131669003713	54.94952764639923	213.69705350366715	0.04580821614334191	92.38873803868975	0.01281847635736446	160.92657726103846	3	88.45454798245343	617.6992617088795	-42014.57464776617
969000	-42262.38837475495	-42018.10476388271	-244.28361087223698	37.172243224847556	0.030737812009088882	82.82687632538179	92.46537741389287	284.3469676325096	0.025757778769238123	92.20817411018061	0.032360378355138046	160.92657726103846	3	85.2098301134526	615.112212808791	-42018.10476388271
970000	-42265.57444356425	-42017.38465192476	-248.18979163948728	84.86947016264408	0.024860241501330073	82.39903646801046	96.97147290549434	201.53387947813496	0.027923009652970388	227.32392506523044	0.022914175615400864	181.27368370976447	3	85.64461190907674	620.9930185533035	-42017.38465192476
971000	-42258.06732273485	-42013.18297383585	-244.88434889900574	23.984440170532167	0.021430490196427197	82.39903646801046	233.5942156557697	122.79502680050048	0.01823650668364603	71.44640906642584	0.008997884015277357	289.7683866926517	2	82.17308097979065	600.4007482297285	-42013.18297383585
972000	-42265.23140294986	-42018.18783698003	-247.04356596982976	103.3344207134557	0.01645044038892984	21.98759203031999	176.36817203380593	137.17684620911274	0.007917080399446087	71.44640906642584	0.0126089161544922	89.00493808769798	2	82.95095823147639	601.0707121023652	-42018.18783698003
973000	-42261.365245151625	-42015.62815492775	-245.7370902238769	58.466030333731496	0.04412376365889712	100.39108191532164	131.20338163755437	95.73328676671673	0.02352152032320578	107.95105208625256	0.04136629344010202	211.89467213258146	3	88.05009000480514	613.3929357910708	-42015.62815492775
974000	-42264.20220142609	-42019.0669604287	-245.13524099738075	58.66962389098694	0.04412376365889712	90.11049880537263	208.9175728198237	95.56768936838222	0.017459445178620348	113.22953132172279	0.029049872767821863	211.89467213258146	3	84.30897034007138	606.0334515256211	-42019.0669604287
975000	-42258.70495937307	-42012.5499338964	-246.15502547667208	77.05298801789658	0.005397779032021897	44.78084195700631	86.67393432327763	111.85630977944882	0.017459445178620348	67.8567713267706	0.029049872767821863	131.1751241134554	3	87.26391340951372	617.7226920070173	-42012.5499338964
976000	-42261.44382105016	-42014.835743061725	-246.60807798843683	52.79709071554439	0.13983709164374014	94.25133248928665	198.30855879823116	168.76022909626815	0.023594812319970026	29.8799852044683	0.0276289255885606	208.76599066442648	2	86.46772553630971	626.1540622834393	-42014.835743061725
977000	-42267.8641336148	-42026.18057597957	-241.68355763523462	43.64647831524876	0.04302915182994853	58.430131891632364	148.28113426269323	52.24639853579574	0.0067481009723774745	49.06698208307529	0.014365293260680412	119.02206464702081	3	91.88620786115874	633.7073012802615	-42026.18057597957
978000	-42268.49932659042	-42024.133206432845	-244.36612015757225	56.241346140958	0.026328010665411218	10.522455856694508	90.49629347611797	90.18332937111562	0.028782029176543163	75.5226472394011	0.010905350565173584	119.02206464702081	3	83.56040251985175	621.2759222179288	-42024.133206432845
979000	-42262.66260812377	-42018.058864697094	-244.6037434266797	55.724396803305126	0.06717514907003887	56.650906385929105	19.49360549761225	46.68023563639021	0.01100957908336126	24.27489481255379	0.023559444169914807	119.02206464702081	3	89.68444610345118	627.4033070664353	-42018.058864697094
980000	-42265.20809176149	-42021.624375729014	-243.5837160324745	47.96417429041066	0.05526299123131352	50.73476617600937	193.3787254483496	122.284777247149	0.013299175349162525	64.89544221791621	0.023559444169914807	192.09583507107175	3	89.00335150981684	628.9579603226731	-42021.624375729014
981000	-42265.77610453598	-42020.32420925511	-245.4518952808695	22.17679097799156	0.025481437644545427	101.72064456622783	162.4281591208491	192.27964328252406	0.009752450737708106	19.933060025767283	0.023559444169914807	192.09583507107175	3	88.65114715640712	628.734424057562	-42020.32420925511
982000	-42275.57268631119	-42031.49799869728	-244.07468761390774	42.480322987265936	0.01204108298388685	69.54870175764502	162.4281591208491	149.1867615238749	0.02483446129121545	38.04645188342859	0.023559444169914807	192.09583507107175	3	90.17058669779837	621.5770966167422	-42031.49799869728
983000	-42269.70665827591	-42024.23481063959	-245.4718476363229	38.243401749467424	0.037505977837215106	160.32354767859388	386.39236905210157	108.94501799446783	0.020505224558581735	101.6617111946874	0.016129115897058868	127.72134971601032	3	94.11419284291168	630.9524386060017	-42024.23481063959
984000	-42268.227010003684	-42016.23079187958	-251.99621812410854	79.2280421023143	0.01330636822719064	32.92364939955808	169.89638733631804	140.59569210567136	0.020505224558581735	179.24375603562567	0.07766093046825467	127.72134971601032	2	83.3589699691653	613.2864736969618	-42016.23079187958
985000	-42259.51824962416	-42013.76219846926	-245.75605115489938	49.664376604944614	0.040944489102207354	81.87196155528277	169.89638733631804	140.59569210567136	0.009410365064077313	110.37837493864728	0.0247809388961794	316.84752856705137	2	85.08453253491757	617.6357818868629	-42013.76219846926
986000	-42258.83234064071	-42010.56348723965	-248.26885340105656	20.248066390723878	0.0629970445895185	92.65361738029229	45.89371281052666	140.59569210567136	0.011994433204696259	76.29885388991903	0.009774826409159248	492.52127655912886	2	86.08517991010469	622.6592321375806	-42010.56348723965
987000	-42269.97681820508	-42020.202306868	-249.77451133708138	38.27583186456116	0.04184540164038462	105.96937336518592	383.0190465949124	140.59569210567136	0.023620032981017915	17.997058345807478	0.017531405487759638	702.9722576772862	1	87.11104454709111	617.6613959028543	-42020.202306868
988000	-42267.56665329296	-42024.04861371431	-243.51803957865368	83.43883449497564	0.019618891449140488	57.923344244798834	105.6841065792583	165.38444032027726	0.016084086744800146	56.97175618613453	0.009595297110944825	292.0998133388564	2	85.58625847568761	621.531282079116	-42024.04861371431
989000	-42262.853296565016	-42012.34857455729	-250.50472200772305	71.22623211405399	0.1763237939107697	59.85157390427472	90.12053565874392	268.543139010705	0.016084086744800146	118.22572857251988	0.034324145152109645	153.72372058349077	3	89.67574899111895	630.3528966710248	-42012.34857455729
990000	-42268.98730624719	-42024.3552565014	-244.632049745786	41.13463358479205	0.03562584933348652	96.71876743757241	460.9261170311183	183.70353831455571	0.01505661301047019	92.72787656048853	0.021906103580940885	153.72372058349077	3	89.67271266356813	613.9436615001413	-42024.3552565014
991000	-42261.53461345468	-42018.19989056943	-243.33472288525124	38.27452137627943	0.021542840608862024	86.68816568607922	144.18127414901892	193.605434635748	0.030701697977904455	31.23773697050602	0.019569470685799083	102.46079415682492	2	87.82114522067988	622.8101285770585	-42018.19989056943
992000	-42268.09209888447	-42020.855907783945	-247.23619110051857	57.52077173274684	0.09636193053231605	152.26224328916607	98.22783781022483	193.605434635748	0.02686470710320617	26.173367490107726	0.06317499870705395	236.96201759608073	2	84.6985656056026	621.5825485001004	-42020.855907783945
993000	-42258.386256152895	-42015.63355049326	-242.7527056596347	24.84251034471742	0.04262527688280056	46.0068232292471	109.23575967273413	193.605434635748	0.02686470710320617	26.173367490107726	0.02257281268357621	136.44451638557365	3	88.8478505413234	618.6687919563352	-42015.63355049326
994000	-42261.15653796637	-42012.13714930437	-249.0193886620043	127.05445000374408	0.031051462537203277	144.74636349218895	90.67322995653552	341.68517731458775	0.02686470710320617	47.095476389327104	0.006536991225370514	136.44451638557365	3	85.63264863066051	614.5489316888153	-42012.13714930437
995000	-42260.08997652759	-42015.054882173645	-245.0350943539458	35.85393035165197	0.06580663476556653	99.29751791910303	144.76010365495614	391.75100619163214	0.015069486988801662	52.49866332742977	0.014774220431141771	136.44451638557365	3	90.2336578406226	627.5062479573465	-42015.054882173645
996000	-42263.40370492108	-42018.4828819329	-244.92082298818417	104.14488842921352	0.06557538901393135	47.745832157986925	112.3058878058193	159.60562634652845	0.014823783770525399	68.56246516520012	0.011812902509221039	136.44451638557365	3	83.21995439966508	611.0340197700458	-42018.4828819329
997000	-42263.46109706021	-42020.28354567407	-243.17755138613637	66.90568603349371	0.027268492581588043	33.214770649199615	252.4830674794419	56.390814826205	0.022422898921504834	23.824128623166914	0.022674524429990024	174.91251365903577	3	89.65872796382195	625.2750554284078	-42020.28354567407
998000	-42255.45293317652	-42011.379853892264	-244.07307928425863	63.221544396304466	0.05616210452809702	63.22297944949003	268.0829156825675	157.04485298230654	0.014129872366451064	33.17220645129595	0.008778867693267304	118.68749411042957	2	87.50104565444931	617.9760406705925	-42011.379853892264
999000	-42272.24112271457	-42024.564891607	-247.67623110757557	61.59362883694405	0.005530002380024601	64.77054866906073	123.99974068061478	157.04485298230654	0.03126163434804358	36.58882419096689	0.026807487933317817	620.2634787025552	2	84.95192697083102	610.1178951580356	-42024.564891607
1000000	-42266.920036265205	-42022.41862010394	-244.50141616126223	47.560770311029934	0.059902621262799	58.24160547556546	308.5587257824006	376.7339292368539	0.01263155959455188	52.189993796674436	0.026807487933317817	163.18953611956428	3	82.53920938420491	603.7166985311244	-42022.41862010394
1001000	-42260.82040666411	-42013.879775313886	-246.94063135022859	80.24167660769922	0.07517796293067827	97.23867061513491	51.34004046035403	241.2250070251648	0.01263155959455188	72.30693734647448	0.026807487933317817	113.97339628611775	3	87.93916440297315	626.3328923726476	-42013.879775313886
1002000	-42264.24060772948	-42017.21422366911	-247.0263840603751	46.44865349790886	0.024446707941255908	97.23867061513491	278.4171035076894	48.637504172263355	0.013610282456756445	27.743927828768168	0.039862508267595353	283.9217818383046	1	88.03802442458075	632.0568442057768	-42017.21422366911
1003000	-42265.26314570239	-42017.73826830348	-247.5248773989098	92.49495910223511	0.04196632653657828	44.85793129058405	272.67527327983254	63.72596656487662	0.01127480390466369	28.918978327411697	0.01294932409171089	374.969718758845	0	88.6957567089224	629.2728650197587	-42017.73826830348
1004000	-42285.79818300757	-42032.74179030769	-253.0563926998782	92.49495910223511	0.07390941528660132	31.117393343328807	61.85456470299878	489.2035441162722	0.04179830072269555	19.830779333606024	0.019351839620230047	231.41177381037755	0	86.4905784273235	629.1395247254322	-42032.74179030769
1005000	-42269.954832560536	-42024.56165678391	-245.39317577662945	53.46887661555705	0.027852306215159515	164.29345290083762	39.36832223270387	135.2502823688742	0.029331387838874002	21.94591770591476	0.015702172532059733	502.87980879573524	1	85.88905137721261	620.540171215003	-42024.56165678391
1006000	-42267.63220521369	-42021.74424014333	-245.88796507035892	38.96556384630776	0.03182274873179921	164.29345290083762	49.781447013946035	137.57455899039422	0.05082826896120768	19.06468483072779	0.004862873536427865	101.70055955018064	1	82.57399578528084	605.6022816689709	-42021.74424014333
1007000	-42265.2691935085	-42015.29567727775	-249.97351623075713	59.84678811987247	0.06269036555710425	240.192200956791	85.61134031662714	120.74693752908921	0.06133665346481265	60.82831463644073	0.045316843822746165	691.1873463788852	2	86.09356870423862	612.8315193018925	-42015.29567727775
1008000	-42258.62049948811	-42014.85558425638	-243.76491523173354	47.07099296242859	0.038131922236637715	186.44745293797274	75.43250047798351	120.74693752908921	0.021672391182954266	60.82831463644073	0.015493295901115412	132.3921977423179	2	85.70427608894296	612.3733904571625	-42014.85558425638
1009000	-42260.497234909555	-42018.6161600189	-241.88107489065086	56.208155967713815	0.02529885389444502	26.256639553635402	74.96055435684153	120.74693752908921	0.015412242808300171	68.62221782568194	0.027698086889579084	111.52682848875808	3	84.60397517564957	602.7719263072834	-42018.6161600189
1010000	-42257.41556484515	-42013.282869106886	-244.13269573825988	31.57579625328538	0.06190092174691985	38.69011069876946	79.80378748142938	55.408452105711575	0.02147262471245179	106.9323810350149	0.009184790133361645	120.00649783826105	3	86.14667021318108	620.3544707944811	-42013.282869106886
1011000	-42260.48896995811	-42015.8841200047	-244.60484995340542	54.695591859392	0.06687476735913203	107.27693711642203	277.7216944942893	102.26012526638094	0.01514672146748677	40.63714380328035	0.014425955974090828	150.8793854653946	3	87.59516696035193	632.077053457092	-42015.8841200047
1012000	-42260.994525758244	-42018.5698669474	-242.42465881084445	41.25341881623346	0.04697211073012785	70.78841377806725	48.61065267091516	171.83384191229945	0.01481776360457944	35.67991368336799	0.027279214792139832	278.68534463350215	2	89.62453806627656	617.9346441956067	-42018.5698669474
1013000	-42260.31532135823	-42014.09223942395	-246.22308193427824	59.578156503327605	0.056010855679033515	43.3578052008188	89.83651139708024	171.83384191229945	0.010235107967986235	58.67543991410803	0.06641572131086472	139.7907745245667	2	87.05014076765633	625.3595934693203	-42014.09223942395
1014000	-42262.11473117148	-42016.99518712992	-245.11954404156404	41.416164053426684	0.021117294058128976	40.10573489418376	118.33319662800587	102.42059086904396	0.0053377694915387255	155.12422601730455	0.037163462655140436	226.33407474683293	3	83.3123819827645	603.9748500253332	-42016.99518712992
1015000	-42264.335710162144	-42010.45056308657	-253.8851470755767	50.80029078557989	0.023632601908022435	578.1919905077698	910.2352387098408	164.01432010300584	0.019067410036106933	73.66922107297026	0.008433702643291704	126.3821429895242	2	85.33395153769986	616.8645465956724	-42010.45056308657
1016000	-42271.16665923043	-42020.709699600186	-250.45695963024724	173.18243037621562	0.0202402495190679	192.58039003138452	70.05872537363844	164.01432010300584	0.031871285573115325	32.97698031899733	0.028940846746871005	448.0728565719678	2	84.59110193347554	616.1815915456264	-42020.709699600186
1017000	-42262.95565835834	-42015.43179576614	-247.52386259219776	84.01532539055366	0.10740364613914866	83.02846344043466	83.22188798548862	286.3284457410264	0.01892717252750545	70.49828237268255	0.014494550124019161	111.43677619075979	3	88.51921280362716	627.9087522132286	-42015.43179576614
1018000	-42271.77523302522	-42025.725472607606	-246.04976041761114	53.34959229561356	0.06674274789950267	47.3353669408489	41.401785972141404	42.029143255181445	0.004637584027825517	17.154161000383183	0.007203605095930992	90.22662157815739	3	91.51314010528753	632.4069749896729	-42025.725472607606
1019000	-42264.14871946243	-42021.368991554795	-242.77972790763337	35.210230879025566	0.0342662570786848	68.29479856098881	228.87076343343244	130.15148464540422	0.01026509070608926	45.90295093693859	0.01584206068366718	177.2878149105043	3	91.52735320000527	618.5453312627499	-42021.368991554795
1020000	-42263.67755659872	-42016.42647523444	-247.25108136427923	127.34557080325138	0.04188254829956111	83.11360596716936	242.74501855839623	161.29393312345564	0.012731796480115746	68.30287145361928	0.022756940998316585	177.2878149105043	3	88.76839654922294	633.1469814060171	-42016.42647523444
1021000	-42260.11840301816	-42016.68267860808	-243.43572441008428	24.33752572534871	0.06882083929255342	110.73282774900314	115.17710524074653	72.85199429460445	0.008623769675481134	21.046810944855757	0.012489964937845805	117.27381874677079	3	86.86336452283835	618.5838303946771	-42016.68267860808
1022000	-42259.10179529899	-42015.02072777233	-244.08106752666535	65.9633203517908	0.034708723694829746	108.08119804090173	72.98201884124589	231.48750442000127	0.02048938154393626	74.44464463396027	0.01268347904607876	117.27381874677079	3	90.19559013347327	632.9408103352539	-42015.02072777233
1023000	-42265.38610041995	-42019.23973751109	-246.14636290886105	38.7598321381235	0.03281765854333091	92.47338677533762	146.10931929069062	474.35474724017365	0.006055157023052906	145.44888093437123	0.02628007542527421	158.09021798171375	3	87.88553226267719	619.4497346772259	-42019.23973751109
1024000	-42262.60095993931	-42018.18517641042	-244.41578352888317	28.813516957315997	0.060760295706091705	33.28465032224994	178.62657982123585	178.86686633363735	0.02804100934017214	55.79230433026356	0.025629344417473	158.09021798171375	3	87.54687761654286	626.2908038064631	-42018.18517641042
1025000	-42261.49622394354	-42014.24555381096	-247.25067013258575	137.00000994687502	0.060350318180037055	15.659361556110461	160.66156990864192	35.75305513669994	0.02180431070566679	13.152047257932828	0.019456586358878696	158.09021798171375	3	85.63095470984426	620.3901248855819	-42014.24555381096
1026000	-42267.11782007623	-42020.46795754338	-246.64986253285574	53.72027339703591	0.04018491928215158	76.32424717254207	157.60744376586837	546.797852607525	0.01127831977490036	115.18787945425437	0.019456586358878696	118.41656230813287	3	85.54093133938322	620.1396038396216	-42020.46795754338
1027000	-42258.350434961125	-42016.7477351662	-241.6026997949195	73.78400010726705	0.03117627337662385	26.880783110343415	53.2663088925715	72.57700173024843	0.015374017214601982	46.37040447741564	0.019456586358878696	118.41656230813287	3	89.43619709271911	624.3845012659061	-42016.7477351662
1028000	-42258.43647215943	-42012.85330416235	-245.58316799708294	97.90693161259424	0.07188623605349378	64.36597584780819	62.40933525831179	223.47254963365407	0.013676624356886444	34.501481628676224	0.011299444641347635	160.5997837703601	3	87.97615813093913	621.6711582086721	-42012.85330416235
1029000	-42267.59402387528	-42019.88928881358	-247.70473506169975	81.32672380903647	0.0462892687480779	14.899390851627055	83.31258731705675	84.9806194405233	0.07125647445788542	60.14321169125385	0.03262184200319243	160.5997837703601	3	88.86252950129895	635.5988204039487	-42019.88928881358
1030000	-42265.52646292583	-42018.74457762417	-246.78188530166085	35.48200666225525	0.06095392901327295	264.5442457649951	131.04208734994833	177.84967365583157	0.028182241338116473	89.96940912734846	0.03262184200319243	160.5997837703601	3	87.45659876987827	618.2401668555681	-42018.74457762417
1031000	-42268.60253828203	-42019.99478896253	-248.6077493194967	33.15858640942061	0.09851781164883255	169.6444377206091	220.54037131665393	245.7962644429335	0.02990010251147288	96.78010725562739	0.019127200756352415	160.5997837703601	3	85.83851001745077	622.0196978476956	-42019.99478896253
1032000	-42264.16350528921	-42017.84477270893	-246.31873258028227	50.32654414572506	0.02832456306536217	185.748435173507	230.60662969872607	78.36277420623672	0.033328143092343006	163.76699530830402	0.019127200756352415	160.5997837703601	3	84.97577853680633	609.0071733382969	-42017.84477270893
1033000	-42260.72532512971	-42017.69669131192	-243.02863381778948	39.453232314931206	0.046777086846950776	152.0928283496314	107.54934364122116	116.52974598218933	0.008623655522984351	125.43859278256302	0.02277244193868663	156.17912048512858	3	86.68915588889423	610.7366892661823	-42017.69669131192
1034000	-42263.76780814964	-42020.59555902853	-243.1722491211145	41.70732776620336	0.04188593626805732	142.63255811591273	80.1663298338754	59.513421666004724	0.039713593581045314	43.15664235568956	0.02277244193868663	156.17912048512858	3	89.22485502666201	626.4845328262338	-42020.59555902853
1035000	-42274.237059019906	-42022.17332671833	-252.06373230157467	38.96673392195826	0.1578044491217321	272.19383543753554	74.35377742137455	722.7620347419717	0.01839256868750374	95.27204343062564	0.02277244193868663	156.17912048512858	3	87.60919383630335	618.4521635059289	-42022.17332671833
1036000	-42264.30840104256	-42023.370033136634	-240.93836790592198	40.829174609271	0.03506468984354723	73.05465666088436	109.77344953139728	161.5854258264412	0.014872393963660628	34.037911828267674	0.026572110258301217	156.17912048512858	3	88.96205234966126	617.3659691224972	-42023.370033136634
1037000	-42265.13386732484	-42019.63890192402	-245.494965400815	94.96822801463263	0.03625768542530153	19.051782902045073	208.41546664777198	215.44646595950778	0.019612099386319123	20.988681617695534	0.03814203862444467	209.96706106962344	2	86.0621287389968	621.37731325542	-42019.63890192402
1038000	-42260.84302966649	-42013.6335896976	-247.20943996888792	42.6252277638756	0.06815097519512163	343.1570978878538	99.48688917203974	200.79716005265468	0.00986683227338201	23.24959161423574	0.03467121327398684	294.63814564696196	2	85.51315507344788	612.775188033142	-42013.6335896976
1039000	-42259.29326440643	-42013.999788675756	-245.29347573067415	73.72084468205432	0.06815097519512163	120.21255263757897	57.66040268553136	112.58131418274299	0.0030604890928315307	23.24959161423574	0.006175769641228818	88.27449918048549	1	84.8513444426433	615.4424935215828	-42013.999788675756
1040000	-42262.01592485557	-42015.74722435475	-246.26870050081618	59.43741373448039	0.04103057613320856	120.21255263757897	57.66040268553136	209.2033883279878	0.04881496219874667	63.544974103649245	0.015319285874734665	176.45857346840953	1	90.01275260939919	636.8028204845982	-42015.74722435475
1041000	-42275.573208456815	-42022.23517162069	-253.33803683612604	103.02835350809295	0.04295326375312654	146.84904737175341	56.905953003650225	1419.771826016597	0.01787950436162224	77.70031216868271	0.03415623430317894	256.81527267298736	1	88.05403869108213	622.9492067620785	-42022.23517162069
1042000	-42261.45201458182	-42016.015751003324	-245.43626357849357	103.02835350809295	0.023033994308011993	37.38551336908156	62.44079260217656	89.69136198627632	0.01823181194837872	67.2653953686261	0.010798238935954324	111.46256884613358	0	87.52300028556606	621.8566050578495	-42016.015751003324
1043000	-42276.97499543062	-42024.86175498646	-252.11324044415844	103.02835350809295	0.04647089847520463	335.0100140423941	117.85879025526546	556.9176067360983	0.007545404640452015	47.247430189187455	0.0203066529146361	326.36893645767867	0	86.48756117070735	617.2710706079854	-42024.86175498646
1044000	-42266.104857036604	-42017.162271386485	-248.94258565011498	55.450851402199504	0.04357639503735476	126.55403172214734	142.74802035544167	113.00384539557582	0.022959320194240435	84.08979914485022	0.0021655234514489224	698.3012023029646	2	90.44479852714203	628.7719122093816	-42017.162271386485
1045000	-42267.415590891884	-42017.460208157776	-249.955382734106	77.29378002968974	0.09115740021371589	136.78051167440694	107.14847636284311	183.63502621201079	0.010089843238820097	25.75772365833309	0.04572711219585868	155.76887819789204	0	87.30075582199166	609.9325651465077	-42017.460208157776
1046000	-42262.27054851112	-42014.50528614842	-247.76526236269868	57.055296292798204	0.025084271511432048	256.31267395100946	248.37635881048155	268.9972762935001	0.01906785822027792	82.44282594859772	0.009712745258079985	98.51098722823761	3	82.1492493589653	603.6469603706308	-42014.50528614842
1047000	-42270.53018893289	-42024.63785318573	-245.89233574716098	125.50960511955205	0.03365229873161733	21.990042893677863	130.12418967639746	131.5238403487765	0.0228492013102896	67.47164193907913	0.016282764587251024	366.5107145173336	2	88.98659472177883	613.5708320711632	-42024.63785318573
1048000	-42267.4302941828	-42022.27214508431	-245.1581490984868	51.81899531277096	0.11611434700880585	40.77600921439477	121.2857098429834	131.5238403487765	0.011473389195407078	42.18496808552775	0.02924957348837171	121.8139394044591	3	88.90656068666381	624.8049373414341	-42022.27214508431
1049000	-42271.00276834936	-42023.67003118251	-247.33273716684863	37.08155659623089	0.02999776601556503	272.58013740768644	294.25015373959076	226.43802385882677	0.007959096992112192	120.89056001847558	0.009901800846565422	121.8139394044591	3	84.67283901571304	610.0187081628154	-42023.67003118251
1050000	-42256.58973674428	-42015.13395853722	-241.4557782070627	47.649260695067234	0.02941752728165116	80.44006525860756	89.10719098628472	117.27399128372372	0.0070931900072054846	15.918928883791652	0.016997652603470765	168.98125915206336	3	88.29222210311025	612.9998029168005	-42015.13395853722
