Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1218000	-16942.396696214946	-16756.240692096217	-186.1560041187301	104.2587637245132	0.04227142971207144	25.249809702276078	145.55800831344817	85.0703461000719	0.007368826001691875	30.25431034786344	0.045185689242914766	432.28379451931414	1	20.06846850006808	145.50561875640645	-16756.240692096217
1219000	-16935.191783808114	-16753.341216925688	-181.85056688242517	38.69861953717486	0.019002270987605752	25.249809702276078	168.28814588459235	170.82680010331728	0.01077661245307506	98.19776862170768	0.010848288406779615	97.37165410181898	1	18.932099356030427	139.53100674782561	-16753.341216925688
1220000	-16946.376315779075	-16759.617269911458	-186.759045867618	42.6338847323664	0.014188314480910883	58.88210966793802	22.185381391253877	176.45515931139977	0.014450201727694074	22.164097286158395	0.017803772815009757	422.36804516863117	1	19.685768496924368	141.64049653467904	-16759.617269911458
1221000	-16942.634504142814	-16759.434134917825	-183.20036922498983	37.88198049184257	0.03992545767498217	29.561124675839448	55.57758372234926	42.21874906055047	0.021203494020388357	49.141107702988045	0.017922134954558962	432.49379731764606	1	19.087390398137934	142.823863426232	-16759.434134917825
1222000	-16942.03775658616	-16753.16403478204	-188.8737218041219	34.07633322720409	0.03992545767498217	122.28161801802648	146.24716802657102	199.39328919272572	0.01697847668175285	140.21430503802725	0.01922927281344728	132.81446227017256	0	19.22602805882247	146.89213389953125	-16753.16403478204
1223000	-16943.14612449789	-16756.838618407048	-186.30750609084237	19.760322391933002	0.05482897714831299	195.43387431097193	126.87794789606954	175.21742278263622	0.038056482155024815	14.100544855821397	0.021322595594520214	245.2999206795404	0	19.175059045709794	139.79735750914713	-16756.838618407048
1224000	-16941.72994067983	-16756.237264695195	-185.49267598463643	33.1194901772403	0.027769934463982217	72.25599687760607	71.83945701789592	131.44230071394924	0.010948826737466862	86.77385739422678	0.06361257225774221	119.92854827502151	0	19.244502813625136	139.9089251931211	-16756.237264695195
1225000	-16944.904603584546	-16755.891581635915	-189.0130219486312	120.75836422761931	0.039643451799828214	19.46775413232378	75.2445367873711	39.45832395186978	0.05848478138626198	57.80940244348243	0.015274890807093829	367.5257563028906	1	19.603107641724836	144.34493693881154	-16755.891581635915
1226000	-16933.735406421063	-16747.726514669994	-186.00889175106965	42.55599159733937	0.08451109317856918	265.46705554430184	58.8093979887196	39.45832395186978	0.012182874681914051	28.702229977114765	0.003216549184863897	570.6746478132825	2	19.08111793678945	141.0461408275093	-16747.726514669994
1227000	-16935.273186000868	-16754.831557101574	-180.4416288992934	67.34682100665144	0.038399717247872875	29.188039809855454	172.18682467059034	39.45832395186978	0.012182874681914051	45.98522117026594	0.007252771577486064	409.4892983850926	2	18.190807026369804	135.94022579938812	-16754.831557101574
1228000	-16939.174262720728	-16754.094364331973	-185.07989838875375	28.640379689805496	0.043933976148075884	114.6931672665057	158.35709464241654	39.45832395186978	0.031061338126091558	10.429312440654144	0.025624754733463158	458.7073479589065	2	19.52128354127114	140.59956299039746	-16754.094364331973
1229000	-16944.09321724257	-16758.47527012413	-185.61794711844132	25.056446095309315	0.03944547489177595	21.758520736999944	158.35709464241654	59.25420151639508	0.016049759597401854	118.53643686773886	0.008116347087255641	575.634697999999	0	19.90464243822375	143.3475004865535	-16758.47527012413
1230000	-16941.881937521055	-16755.367042562724	-186.51489495832976	25.056446095309315	0.11975746359730614	128.77344391446042	127.7136843596277	71.62933884142089	0.014739730316770863	74.14616741719564	0.015232496715325495	149.72177798356466	0	19.331606946730975	144.02693914914502	-16755.367042562724
1231000	-16946.53597087627	-16759.42625615968	-187.10971471658803	25.056446095309315	0.05975325696101732	201.42234844399883	179.6907983333114	179.12706346822566	0.01090611020919395	93.99679294043646	0.015232496715325495	481.7578027333027	0	19.751336520630684	142.65716431696853	-16759.42625615968
1232000	-16939.99791302748	-16750.748433776967	-189.24947925051487	23.31672216563779	0.006919992755357476	38.107839827129986	64.95070105142858	48.307198196199195	0.010114328288601725	55.61211503204126	0.004459256532600064	1176.0196170092727	1	19.73041797867645	142.7973328624221	-16750.748433776967
1233000	-16937.175719144372	-16751.60166251135	-185.57405663302097	43.60514803942738	0.08565146939986773	68.5697257224512	246.65278209861623	32.061393111332244	0.021750281197899523	16.44993798722955	0.05511487342807373	182.16838495833264	2	19.606865160620416	142.53538010048513	-16751.60166251135
1234000	-16938.19746586509	-16752.807204067627	-185.3902617974639	144.36221039556625	0.03698935428374287	37.0299441874428	198.10058960927728	32.061393111332244	0.016378845611213402	60.269409152742696	0.010654944180120182	163.3275861632291	2	19.37946457543905	142.46098376552334	-16752.807204067627
1235000	-16940.73674345326	-16754.053460711697	-186.68328274156454	72.19487729295275	0.0776299868460228	21.942875940519887	31.70079144366036	43.03619571169728	0.004469252952225264	37.90027227141173	0.06273011053178275	234.35378243415613	1	19.939273858565947	145.3364943039804	-16754.053460711697
1236000	-16938.909712755707	-16755.01430338767	-183.89540936803644	28.253580685854185	0.02903501452712045	21.942875940519887	107.82671304002979	160.93190216563713	0.045471111715030245	39.19552526754623	0.021059456924922053	234.35378243415613	1	18.306319221387735	140.45975773530586	-16755.01430338767
1237000	-16938.14937940755	-16755.071050516523	-183.07832889102795	65.64465311723835	0.04248493162897378	21.942875940519887	175.11201776610665	275.7512885674687	0.01480219860708697	28.96808767289412	0.027154215756889234	289.2175143963061	1	19.636193371658113	141.83924556781025	-16755.071050516523
1238000	-16943.001173957306	-16757.44038377284	-185.5607901844665	141.70460667550498	0.0720281014109571	21.942875940519887	75.42068965082589	88.17832216208669	0.01528564187086382	45.13947197380387	0.015276922100466474	115.45850017791287	1	19.245139693436702	140.90200944243512	-16757.44038377284
1239000	-16939.283501670492	-16751.49723925682	-187.78626241367127	60.07866615288681	0.044299210949698825	191.2140671343099	317.8402795464763	48.14494372842491	0.011248446213910902	48.04939324400322	0.031617613281270385	515.9973365952447	2	19.557184445539537	142.74521124958275	-16751.49723925682
1240000	-16939.25276127331	-16752.230232870283	-187.0225284030268	84.57577010650276	0.06232272274428855	134.17847379902938	144.11800679724666	48.14494372842491	0.0017201970837354373	51.54944067264017	0.020842585350365584	291.1896589089037	2	19.221700527223785	142.63508574586004	-16752.230232870283
1241000	-16935.1365434984	-16750.841323597564	-184.29521990083762	55.86827672259909	0.05381229647782286	153.67317600212274	120.59993455497005	48.14494372842491	0.0035295488817682383	49.681516928575945	0.030116766520774708	242.87931777720772	2	19.35715730092416	144.87605028480857	-16750.841323597564
1242000	-16932.122209255424	-16747.793228048773	-184.32898120665047	82.15769525207844	0.014667132391778541	42.3198436521834	54.78126067375918	48.14494372842491	0.010936570025656992	17.690578212526198	0.0025820992284718287	338.5032902642583	2	19.45191405477667	144.53723560511162	-16747.793228048773
1243000	-16941.503732877056	-16754.073700278546	-187.43003259850866	56.63804426407354	0.03903780955273826	8.083589470783648	511.22829708362127	48.080782452113446	0.0030024473600117766	21.880258295993034	0.016799313897291678	332.788682939733	2	20.578096294127874	145.50302765008738	-16754.073700278546
1244000	-16942.790361950814	-16756.19648650536	-186.5938754454544	35.77612869677907	0.049504708519550404	195.45768639002597	263.2723722516251	48.080782452113446	0.02026537422386321	29.14067573992258	0.006853560976377126	426.21129032821	2	18.891491996501554	140.9914644280857	-16756.19648650536
1245000	-16943.314596370743	-16757.427604941968	-185.88699142877698	39.64460213834239	0.018556278760154234	55.55163548571498	388.8993943322533	52.5588045309759	0.011313104610006456	18.3140265647	0.054942904233837214	103.32925685629817	2	18.30516295479028	140.47602592435692	-16757.427604941968
1246000	-16950.535777691613	-16760.59582496924	-189.93995272237217	79.19169292333207	0.08747007591365333	136.92593753195928	310.93086918759036	30.642346831309432	0.03495526191151767	52.73653291787696	0.015947555494245154	195.6585667365376	2	19.83729953510998	148.34532559943653	-16760.59582496924
1247000	-16942.383572083563	-16758.00205226672	-184.38151981684604	79.28036314702135	0.06270096966959646	45.38758175549073	56.43387441755964	31.58766756873458	0.006424460576303036	111.09010072147957	0.0038988868840853104	251.19660531902034	2	18.494692343418258	138.85143093726015	-16758.00205226672
1248000	-16935.566474055406	-16749.907877831833	-185.65859622357198	78.49003993850145	0.023359069035643262	100.16359477290086	122.9268648816691	31.58766756873458	0.0349638386431763	34.00252498537897	0.09222120221203138	330.29993529841704	2	18.580263307269874	138.2246030544873	-16749.907877831833
1249000	-16935.03929731367	-16750.89002207939	-184.14927523427951	45.230179773772356	0.027030262144803727	17.41638852471669	57.26349097209825	44.81275337853498	0.014169813164566386	34.81682872066301	0.03666678659081971	490.3753095121905	2	19.279101433279642	144.17279504821755	-16750.89002207939
1250000	-16938.75230486685	-16753.23554544423	-185.51675942262176	47.445285555039824	0.023494933606772	469.81368891579746	314.5485195168317	44.81275337853498	0.005776306239875932	39.397332115469595	0.023075505332541765	198.38731699103874	2	18.91108087883335	141.09012405330702	-16753.23554544423
1251000	-16940.510169532583	-16756.153565273908	-184.3566042586765	71.56413103037518	0.03951990010731019	24.816941029971147	75.33183464640693	244.53666883855402	0.004526376182854322	39.397332115469595	0.005994401941035287	594.5870864831737	1	19.114662223023405	140.5449360511248	-16756.153565273908
1252000	-16938.581784905677	-16752.48523602857	-186.09654887710556	85.21492150426974	0.0478791535505813	24.816941029971147	122.16549507721689	288.57067586332334	0.03788127973823063	67.13323128340572	0.0067462362915838925	389.0115282421656	1	18.813772458760553	140.64941119096127	-16752.48523602857
1253000	-16930.353646748616	-16748.204455394356	-182.14919135425848	41.645709957468455	0.03123405750880572	24.816941029971147	159.3038804005679	256.71447286203755	0.020252432402321694	51.46273019781306	0.012594482312717299	227.66244402948766	1	19.33785095400506	144.06595656328236	-16748.204455394356
1254000	-16938.1233599825	-16756.4135334703	-181.70982651219904	48.487788681650194	0.05038793737065535	24.816941029971147	50.32022819797961	111.45130470383793	0.010729306361362522	12.487977689033276	0.024323652968678812	238.87981112275034	1	18.11867867350039	140.3605500198895	-16756.4135334703
1255000	-16942.577640162177	-16753.187246718368	-189.39039344381123	114.28096642539884	0.0626534649723689	20.495000667298708	362.9036897851336	237.2994796068951	0.033229220276864355	122.92850479884525	0.009236975287391501	115.14022120972515	1	19.245776314534304	139.568427790809	-16753.187246718368
1256000	-16948.98822111283	-16762.28344269348	-186.70477841935212	91.59996683375319	0.025742781193914835	111.13674875379206	268.04190468881916	38.44314309061837	0.019224581841077473	58.30898493963359	0.035826200784214654	150.0056490666267	2	19.96567437082682	145.0876205990371	-16762.28344269348
1257000	-16940.68375682787	-16756.62488241113	-184.0588744167387	77.10180355501232	0.05782375830055719	30.134418882347163	69.75956029853161	160.24981518622454	0.019224581841077473	48.382412352898186	0.008859354377400494	207.64153254996833	1	19.01264293585139	143.51001606734593	-16756.62488241113
1258000	-16940.389646346484	-16757.423891709866	-182.96575463661682	38.18994805804874	0.07893670077641647	19.708021378961423	263.4589783194697	147.64860431293758	0.013787447780761885	31.79500391248788	0.0104341329858608	200.4319316189591	1	19.646181795486964	142.49939729242897	-16757.423891709866
1259000	-16939.44860665699	-16758.89359887303	-180.55500778396112	43.82041209109877	0.03843680798615459	19.708021378961423	149.23768240982182	115.30782174241075	0.007568583538346073	20.11934808778139	0.0104341329858608	490.2604123990097	1	18.640722274986153	137.5561766189525	-16758.89359887303
1260000	-16951.67342028555	-16762.91628166113	-188.7571386244203	15.787422084675608	0.04222471469471316	19.708021378961423	121.86282995991813	195.24112079075903	0.0144847224578736	73.13776207436712	0.03681849146765527	254.73040663210125	1	19.6249560773243	145.63311231711134	-16762.91628166113
1261000	-16947.066072686215	-16759.692590290302	-187.37348239591446	26.66508174451632	0.04941130730966946	28.63718891196807	37.67433842077032	71.3701185534842	0.03410659579596304	118.59096162566833	0.0014266046810041042	168.4802651903945	1	19.20455145942893	142.9600826779606	-16759.692590290302
1262000	-16946.509671674572	-16761.029968655814	-185.47970301875856	51.294474349310384	0.06221756234369525	20.89307751182142	118.85611402573909	31.47852787313894	0.006158966691350845	27.71964302806531	0.03628319573143076	563.6084933436267	1	19.757619967924487	144.32990030018306	-16761.029968655814
1263000	-16942.653911507918	-16758.23024626286	-184.42366524505675	46.819105149357085	0.07835085662930603	19.54941363106666	277.03811742037254	152.7853213292436	0.011402176362404922	35.629682156703296	0.01885058771580489	349.347780200424	1	19.39016514922522	142.5491380029571	-16758.23024626286
1264000	-16929.830312609833	-16747.220177047613	-182.61013556222022	57.69937067947957	0.04277102741335562	19.54941363106666	111.92997641121966	65.98037777129133	0.04058487710025491	37.037069829451205	0.010958529686600606	279.32105639864216	1	19.318409318347676	142.15490356527926	-16747.220177047613
1265000	-16938.279297341734	-16752.3737610968	-185.90553624493734	27.749427681142333	0.04153526464267262	31.60410843399727	318.4422471261018	57.83913931286063	0.009228089792741812	103.2030902439034	0.019839875166933762	141.60407223777074	1	19.09578676932502	141.78030623649346	-16752.3737610968
1266000	-16938.35263440267	-16754.06296915615	-184.28966524651668	61.326898543163885	0.04465566025125974	17.694985471841214	241.46909936806549	137.17841554900357	0.012667106809123082	56.64380223206814	0.01826376046056006	395.40259349495125	1	17.813987464141537	138.704278933977	-16754.06296915615
1267000	-16947.016192635194	-16761.40412015407	-185.61207248112407	30.600080495380773	0.016475201605536213	34.30648133222537	49.45795308693548	37.84752799735722	0.03168831794010451	72.80724772393896	0.03030469616115899	789.5134920130278	1	19.11208650908689	141.07429945480055	-16761.40412015407
1268000	-16949.990040236884	-16764.035265699855	-185.9547745370289	59.68750495293746	0.039704843540848515	34.30648133222537	353.3192391049615	23.126532640761845	0.006169529868461112	16.698852529548002	0.00964708226164603	196.50710272156178	1	19.162491395990912	140.40919011952735	-16764.035265699855
1269000	-16942.199170301687	-16754.462288388386	-187.73688191330092	93.33015721695733	0.02844610376745064	83.4834110708676	196.58231507012272	23.126532640761845	0.01822122690953881	86.59556006308696	0.02134479242172948	850.9604235411384	2	19.42229250478801	144.09625434560283	-16754.462288388386
1270000	-16947.416443944774	-16760.581914147464	-186.8345297973118	68.50966163512747	0.04145469777196321	21.400352074523436	196.58231507012272	23.126532640761845	0.022348954746833027	168.28413818119748	0.02134479242172948	157.15073108513454	1	19.149159013463894	145.57656052723226	-16760.581914147464
1271000	-16938.080008346467	-16754.539755572245	-183.54025277422306	57.42580313019759	0.07237216386651946	21.400352074523436	71.8646971082445	10.049217900223011	0.019958696494930175	36.84928308481637	0.02134479242172948	354.23224166340464	1	18.66568499687282	139.46176042244954	-16754.539755572245
1272000	-16937.40304189925	-16751.41421048187	-185.98883141738025	66.67475761477952	0.08264086425016794	21.400352074523436	104.40496961111786	175.2719648691951	0.01930335262892883	246.97786645412387	0.019696980089296073	136.16908313574257	1	19.333229241147716	141.12966894635161	-16751.41421048187
1273000	-16942.89833357218	-16761.66722522858	-181.23110834360133	71.50593979254418	0.038417973648221936	21.400352074523436	122.65382153241343	55.55062986960056	0.013897313360130961	76.05173979815578	0.010413961316147422	536.1987992436406	1	18.29739123195713	137.2865098108829	-16761.66722522858
1274000	-16951.893643649728	-16761.018866080485	-190.87477756924199	48.354339352655884	0.04222474592118498	21.400352074523436	404.93653423793285	398.7745904228449	0.020043062618777464	94.06377052359105	0.039843834030515696	689.1093893331622	1	19.665500199530328	142.27432964891483	-16761.018866080485
1275000	-16929.482333828226	-16745.797489739354	-183.68484408887144	46.981962040811155	0.012969791193546416	21.400352074523436	307.53768564581674	33.84140347927449	0.017591729647970393	53.44560669782338	0.01629186830190647	223.6189383627898	1	19.035519195834635	141.74739551061637	-16745.797489739354
1276000	-16939.51746766612	-16756.235789855127	-183.28167781099225	54.8582590890994	0.08786053295072978	78.23416613059966	137.47926011055318	33.84140347927449	0.008240768028224267	79.56787023653115	0.0142519852181856	221.20658900896234	2	19.73269186664395	141.9587662235274	-16756.235789855127
1277000	-16951.262280450188	-16764.504989895056	-186.75729055513165	30.842230454081218	0.01301193669794241	87.06408059368276	109.18322439204137	33.84140347927449	0.06053085632062556	13.92711593230106	0.005090703280804517	221.20658900896234	2	20.361197076810793	147.71932376988147	-16764.504989895056
1278000	-16943.64408679187	-16760.304130724515	-183.33995606735624	37.225622615732746	0.022845451895241897	214.91930426524473	91.28011041277382	33.84140347927449	0.03334042791065993	18.259852405189957	0.00814386732266263	516.7547120291551	2	18.668643456651406	137.010941930493	-16760.304130724515
1279000	-16939.34866826219	-16756.488318910062	-182.8603493521304	57.33791922397875	0.024488802649614564	73.31077912833604	101.31844724588653	33.84140347927449	0.028239133412505158	18.259852405189957	0.00800350789513523	309.20222002042277	2	18.51007302692825	142.30341602118372	-16756.488318910062
1280000	-16942.408967749903	-16754.902060368553	-187.50690738135035	33.752271851813745	0.02054259717117449	208.39524894138228	538.5350353329326	33.84140347927449	0.019447577643455363	47.33966707061192	0.02531745595207692	158.16438335067448	2	19.260948012701622	143.30052261469058	-16754.902060368553
1281000	-16934.092700643334	-16751.297939931348	-182.79476071198556	46.269694567403825	0.030778185261025465	108.96349965316614	117.31107258826205	33.84140347927449	0.011043125877460916	29.06805438546337	0.03310806173957421	381.14625586588704	2	18.65972981429285	140.62756453465954	-16751.297939931348
1282000	-16942.40188832838	-16758.502252852148	-183.89963547623293	57.197138538288726	0.06707783364389822	22.094658348459966	80.92081192232844	33.84140347927449	0.019126580218221376	50.59093921269083	0.030867766024819252	382.58794830607013	2	19.115073383778892	140.2006137472364	-16758.502252852148
1283000	-16941.61249957045	-16755.952297368713	-185.6602022017351	41.83869540723127	0.02222341078706263	36.28134716174962	195.78554583473584	45.078804422356	0.011097019184318619	31.078629245933122	0.08550489044698358	295.4023947899564	2	18.845304993349156	144.3554941116362	-16755.952297368713
1284000	-16940.90701145215	-16757.685085555	-183.2219258971484	54.79999324669136	0.03907169944445662	327.4548291815523	153.5672980875799	45.078804422356	0.00964994227900331	11.554996662865483	0.005982191505472174	315.56244856003065	2	18.445837110998454	137.365587668082	-16757.685085555
1285000	-16942.28281208914	-16763.737317857405	-178.54549423173242	59.33498294773496	0.026621630012257376	53.439214406407906	59.43629378234189	45.078804422356	0.004645650656621516	36.82234219373934	0.02784068516691781	173.06110336329326	2	18.162250870205007	134.13934616429404	-16763.737317857405
1286000	-16943.914623202963	-16754.83137402254	-189.08324918042513	81.66453928853171	0.04337569557393413	46.33328194466271	43.680630647697484	47.66971943596066	0.005183641146835605	91.80701268107279	0.02999139715986785	32.395381838841445	2	19.767713232278815	144.67458465645544	-16754.83137402254
1287000	-16942.396369546834	-16753.280109333646	-189.11626021318654	19.347439785814373	0.02773232937885001	27.397790729533245	101.15427384583835	81.51190589472417	0.01368494446569107	79.59442063771125	0.06234344709843477	32.395381838841445	3	19.427594928359024	143.38021117684139	-16753.280109333646
1288000	-16950.437638331852	-16755.54178234157	-194.89585599028266	129.27210606909816	0.02553070169541255	18.53608715511767	425.8527725221477	37.30063879194163	0.024625881023181022	61.53727413602956	0.08646874894095774	32.395381838841445	3	18.71950155251574	143.36170034823584	-16755.54178234157
1289000	-16951.19255408161	-16754.35415059029	-196.83840349131722	204.53275269983405	0.02673339649220061	402.85364218365663	96.99217335210848	138.78015507111797	0.011743519090028359	47.04785094401129	0.024410097903642396	32.395381838841445	3	18.784362567948364	144.79538311825513	-16754.35415059029
1290000	-16938.290988857396	-16750.658789710513	-187.63219914688486	39.9053696754082	0.04803680680977897	14.25451854094748	236.56983398653756	37.50907203398448	0.011356713975173936	38.72901354293514	0.055949025231783585	32.395381838841445	3	19.139033759509676	140.28122796984027	-16750.658789710513
1291000	-16934.774039315704	-16749.38991142209	-185.38412789361092	69.38740751057341	0.06595867052570394	18.90233883274524	151.57744226860538	37.50907203398448	0.02407371632389717	25.28673218644343	0.029088333420265067	641.0818542315733	2	18.70775716696394	140.75779504585856	-16749.38991142209
1292000	-16941.575215234956	-16759.123098637472	-182.45211659748415	70.12806343172053	0.034209341516788144	165.19212256626042	94.42205602650135	44.645469024974794	0.009070472780479762	16.391292964197586	0.028321869419372796	123.52522438405367	2	18.489210171776627	140.05999808764037	-16759.123098637472
1293000	-16948.66774021231	-16758.12906233184	-190.53867788046963	96.41932768732055	0.08741165324090265	19.952664279696165	479.3485178865964	79.91553216082166	0.03681674916864787	13.351718139999113	0.0046709805681631805	400.29718952724545	1	19.926803695515552	145.759554443952	-16758.12906233184
1294000	-16933.287982564358	-16751.784066460885	-181.50391610347114	55.304983273332034	0.033630105874856785	45.66524935152314	132.50135195332737	30.954159528879305	0.013573657563069852	86.02033940260489	0.006339434709825824	254.61901761798154	2	19.211436932568393	143.1591197153923	-16751.784066460885
1295000	-16937.953038852524	-16750.123338329526	-187.8297005229988	43.72036288718592	0.08230518935062497	66.00431377737813	366.5169628818711	30.954159528879305	0.013573657563069852	21.605515836393238	0.02895889904267543	590.3529336576383	2	18.97429409273195	142.06600046170766	-16750.123338329526
1296000	-16938.866733276518	-16753.472762683694	-185.39397059282456	28.85206762400787	0.11325756761852881	48.22880594021954	82.13567991187404	45.581122807268834	0.005689288689535957	77.60944378129726	0.02959236718115716	201.07514540723787	2	19.126471789340762	141.063854643052	-16753.472762683694
1297000	-16941.895480507123	-16747.378295800405	-194.5171847067166	45.20252767500963	0.03431014025953599	862.5100645080732	286.08638420703545	20.65040414706324	0.07109247480499463	61.10671139306644	0.020904245735733847	475.4345982600037	2	19.34719876525247	143.26792253983461	-16747.378295800405
1298000	-16928.18162684355	-16747.19944252389	-180.982184319657	69.69918927906944	0.034388804511149604	17.784648640824383	81.8046913678391	158.8286767074016	0.005944419913930068	49.15921962191827	0.029892535908597785	162.20122655810133	1	18.34196611277054	135.59693174765147	-16747.19944252389
1299000	-16941.870358816104	-16757.074147220388	-184.796211595715	148.9747032962665	0.027786262355298123	32.26007331364895	31.158644346067618	64.43430039700952	0.008526173435048967	25.392835180638002	0.018081674500004235	277.21111962687684	1	19.305469727484503	144.22842217529134	-16757.074147220388
1300000	-16940.412696909745	-16751.863081794847	-188.54961511489725	46.569595927599245	0.034538901895710815	32.26007331364895	98.25519655151913	49.41877937473399	0.05609404417233095	3.863462383723734	0.02803591402065153	568.0979368254534	2	19.122840622309116	141.52738891621576	-16751.863081794847
1301000	-16943.850176254564	-16757.260388172424	-186.58978808213837	40.71677973957927	0.051410816918714804	17.639945901162303	170.67825999485706	398.8766440082535	0.01700770345764771	139.4954053398361	0.02803591402065153	237.6513640614703	1	19.970581258880625	142.52000162528864	-16757.260388172424
1302000	-16938.299807254443	-16754.718678678633	-183.58112857581025	23.91985076788998	0.03577614130668097	86.58294711838148	116.9679093446192	49.606846306325174	0.01321812631188279	31.230348505844816	0.028780585001531606	464.27785299927217	0	18.83109424665361	141.72074721967994	-16754.718678678633
1303000	-16947.303108276414	-16760.720482491455	-186.5826257849588	23.91985076788998	0.02814666440853731	40.919930897468504	230.74506580698318	210.71645850008167	0.016529119455880738	30.06027011096294	0.04647619109930277	297.4074279997147	0	19.967776774785854	146.16980839459598	-16760.720482491455
1304000	-16941.504186924936	-16755.13298364289	-186.37120328204756	18.064097563249153	0.04471915992337201	29.58235943511353	190.98725599810317	174.2812804640953	0.022747474176048766	92.17910080224986	0.02137147921352401	171.0177016520796	0	18.708806947270038	140.1567511905476	-16755.13298364289
1305000	-16947.007923820984	-16762.16787656231	-184.8400472586726	25.051547730075804	0.07738197970779792	90.09183127860861	227.09477073603608	67.69336415459803	0.010370518424089996	106.83392571039948	0.009894401590514938	160.954208472934	0	18.30287130143422	138.07553041946255	-16762.16787656231
1306000	-16953.572507933422	-16764.338856726754	-189.23365120666838	25.051547730075804	0.07730298143628682	44.00813400615397	244.84534246991464	279.7781918538576	0.0147697342392381	58.03186590048845	0.025051789782434497	653.8519286034098	0	19.162017601653673	141.61224528920513	-16764.338856726754
1307000	-16956.083088294243	-16768.618359527478	-187.4647287667653	29.698434874741594	0.054829924157303735	162.93559158304194	188.15613550244657	96.23210470659335	0.00947495684014014	79.70448103429312	0.00853158627920451	536.4003586611549	0	19.601172166624202	143.0819346159185	-16768.618359527478
1308000	-16951.773523641426	-16759.538088130164	-192.23543551126042	29.698434874741594	0.1579905430186941	99.48335461406404	62.53072444464024	489.2561274076535	0.03398997834887581	86.04112735717779	0.014870822614508944	146.18956461333266	0	19.43298733536571	141.7873111602105	-16759.538088130164
1309000	-16945.664926133177	-16756.761943038182	-188.9029830949944	28.229858483718807	0.029525127890179168	6.66916067191972	666.9703993491959	65.98888011060998	0.012769018894050809	52.62770378072901	0.037834432163679016	258.1192899828059	0	19.07058152160545	140.0146861643811	-16756.761943038182
1310000	-16952.894951746122	-16762.63015931901	-190.264792427111	22.18832968351224	0.06705893036263617	74.02818078566365	443.5024832421872	285.15839426122966	0.02634566955418698	53.99618314325317	0.011791585159936684	100.60639746296506	0	19.86296120385765	148.01261911492605	-16762.63015931901
1311000	-16952.366439245066	-16762.52343888689	-189.84300035817765	34.4973870392223	0.04050537825998313	151.15496127875244	88.74546874862656	316.63795192839217	0.02548954513482028	90.3951834321438	0.03641604331134435	127.49895884317844	0	19.50350743529532	145.12886266519808	-16762.52343888689
1312000	-16941.91092499526	-16755.487351086715	-186.42357390854616	23.53474435645881	0.023891556360950306	10.65249213644523	257.3961703164543	127.2153797060648	0.020957109365303126	79.84986551406992	0.05447062544185605	199.24909773379468	0	18.64217375601092	138.7756227129461	-16755.487351086715
1313000	-16940.927626947647	-16752.51011092654	-188.41751602110702	20.149278612120458	0.04594395737376962	19.314519143004063	367.17462044353505	102.11109106981799	0.023341462890330518	33.2639736955819	0.04662153448364038	195.08926564779424	1	19.900414057344104	147.13626937158887	-16752.51011092654
1314000	-16935.72599578166	-16751.698575865346	-184.0274199163137	71.3152601094954	0.04057741496556473	19.314519143004063	212.4903956816119	294.0526427553413	0.024764514356977792	31.842383424634036	0.023249363603075553	126.15876393259354	1	19.053217756319803	140.1546153019318	-16751.698575865346
1315000	-16937.35356658765	-16754.64574786954	-182.70781871811118	38.66531341845868	0.02404675606235746	19.314519143004063	212.4903956816119	37.17322529166833	0.00857337226427155	54.766547565996994	0.0374028779185411	267.8512065447013	1	19.081796325807424	141.22550449935608	-16754.64574786954
1316000	-16941.596633025678	-16751.302075423493	-190.29455760218303	78.94165316423891	0.09000533549327182	189.0280760760925	19.522758579339307	37.17322529166833	0.035653083466895975	34.05341570799334	0.021940785370397176	344.5929697427679	2	18.68052806028352	142.69174529207186	-16751.302075423493
1317000	-16929.4160100584	-16749.088846849485	-180.32716320891538	36.75531109421755	0.03540880243978863	33.53150895371821	92.98872055585497	37.17322529166833	0.014777019250447726	23.92297182634738	0.009760378223110166	101.61845984343726	2	19.318182081860716	142.42793909421871	-16749.088846849485
1318000	-16950.020088697936	-16765.763907012482	-184.25618168545438	23.176018223887812	0.06250498142796722	49.32083893261558	43.14846492892545	37.17322529166833	0.004659698405785644	72.7165986821014	0.04686725750143708	297.7695167260544	2	18.847559797399352	135.13393581310353	-16765.763907012482
1319000	-16938.000997526156	-16750.159279527266	-187.84171799889162	65.23604471325932	0.03716307347846091	123.83436844338404	262.7576580945363	37.17322529166833	0.02426338507047041	73.24142095035104	0.016130026895100322	438.32671290163137	2	19.30581429625155	142.90024447952516	-16750.159279527266
1320000	-16943.192446147066	-16759.32446015299	-183.86798599407322	26.31164399429758	0.0425366796246818	18.463703401311708	265.6438051906229	174.35878821989752	0.019399995571581924	77.22592731318218	0.022813439924400842	170.01602411576994	1	19.621903400032895	140.45244596926196	-16759.32446015299
1321000	-16940.036180123818	-16755.557236356923	-184.47894376689473	26.04964542115146	0.05009494319684737	18.463703401311708	177.0390482357222	168.6624578099213	0.0075483283056916265	132.5937164389088	0.022813439924400842	458.8645738768608	1	19.46130190889591	139.6201437460827	-16755.557236356923
