Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1937000	-23987.150413629675	-23781.399304901497	-205.75110872817913	56.823172861228116	0.08177615234923785	90.35990522735545	109.24277038147245	71.76956595901248	0.027221864754895072	81.57202221589439	0.02558078084152966	219.20215247987795	0	61.44320095822527	302.0997206652207	-23781.399304901497
1938000	-23977.035335223478	-23774.173938566404	-202.8613966570744	107.77439449100261	0.018830757029254724	45.59364524044878	35.841674265895044	38.139343055880396	0.017792911481158524	66.77668543006828	0.03351729907264192	159.78964776165623	2	59.30651520069596	295.08528507727726	-23774.173938566404
1939000	-23979.929971421203	-23777.486564189297	-202.4434072319047	28.03483538952158	0.028665206669377975	28.555440230158812	60.314028679282934	38.139343055880396	0.01542318805410492	46.88210775104137	0.018421642260336806	736.273109645464	2	59.7218020860252	294.9825572569575	-23777.486564189297
1940000	-23975.651992402603	-23776.29220102037	-199.35979138223337	49.51740973071892	0.03486547185758716	70.2079595545888	44.146970519477286	38.139343055880396	0.02813225886350985	59.32545520186632	0.02668687668719523	219.6735429383853	2	57.78323268266234	289.4349342253249	-23776.29220102037
1941000	-23977.722176033414	-23776.318519619126	-201.40365641428903	78.09795515491957	0.053139324357616105	68.53130190729473	92.33669452399057	38.139343055880396	0.02813225886350985	76.80060355435594	0.027360372812018342	276.52843739915437	2	59.391677649495925	297.02699018664697	-23776.318519619126
1942000	-23984.033483046343	-23778.421519378837	-205.61196366750502	104.61824215332409	0.024426622426454273	114.78662551482815	67.49322865940938	32.14346547988736	0.04527830119539804	48.511778230704394	0.02268857486315667	175.19967396969867	2	58.277735839301585	297.6334379454408	-23778.421519378837
1943000	-23987.057538285084	-23779.814595070457	-207.2429432146278	51.314569595653644	0.07227365035462828	36.292649902286165	131.89781258285268	366.5815626399993	0.01818335647901893	30.051458669769993	0.08116878287754176	694.9774133171394	1	61.10428820358836	296.2512129681059	-23779.814595070457
1944000	-23988.135334874845	-23787.212846790408	-200.9224880844369	107.6920294643594	0.03540379969527944	135.63096033238426	133.7764826498914	70.34402294306989	0.006174912425904606	30.051458669769993	0.006692290448503332	153.4358422049192	2	54.33025573852578	284.8435536652081	-23787.212846790408
1945000	-23978.430398679502	-23776.32160648305	-202.10879219645335	27.866631720741985	0.08230706429998884	34.31380095918379	81.80054257826521	58.13931792373066	0.02723745059554083	20.297518552603755	0.00753687136576798	208.48086329613622	1	60.807719736712706	301.7415362456416	-23776.32160648305
1946000	-23975.82960649755	-23773.849719452908	-201.97988704464228	67.3453885511197	0.022470729308465623	56.18037937683829	649.8827851937463	58.13931792373066	0.00871552271501029	55.5810113400893	0.02433090090689581	171.20618704908074	2	59.21648224947372	291.63031526328257	-23773.849719452908
1947000	-23973.126753838405	-23771.660760140683	-201.4659936977234	51.919307639916774	0.07917673460211354	37.286576600703555	105.27406948350762	58.13931792373066	0.025169240780360463	28.25526453947552	0.03242811167186715	408.1835652997866	2	57.11630370268314	292.47452323370106	-23771.660760140683
1948000	-23978.276124406773	-23775.394877806815	-202.88124659995887	68.02477440270002	0.06715127745212696	16.367072318389308	273.54576787007557	58.13931792373066	0.01757351487514056	22.623317393612208	0.050853091113213095	424.5858490572185	2	58.23985854223074	289.49410585169056	-23775.394877806815
1949000	-23985.121272409608	-23777.94088692622	-207.18038548338941	53.96453067039043	0.019338819002840207	184.6235799783605	226.57812523741063	58.13931792373066	0.010747497584363913	19.142042737707197	0.09238178335634285	664.670582157445	2	61.823451818575094	302.8246590384335	-23777.94088692622
1950000	-23976.165240263053	-23777.350107188067	-198.81513307498582	54.78314142226438	0.019272978281330105	22.919137056446477	99.55259804174673	58.13931792373066	0.01849923353359091	39.94236538997972	0.010142097306388343	175.57260390485874	2	60.990354649879514	300.13317545486007	-23777.350107188067
1951000	-23982.523085127214	-23779.93033945707	-202.5927456701427	81.7801247430831	0.07151268788800241	67.10561478128767	214.8795228633839	58.13931792373066	0.017387469867176507	62.76049125896829	0.005762688307888776	119.31463436060957	2	56.83333112579615	289.6832465199386	-23779.93033945707
1952000	-23978.39916949685	-23779.86438472209	-198.53478477476122	55.944238667487966	0.025660758835174446	72.63012136112988	175.511426709901	58.13931792373066	0.006315388399717675	63.18254184898348	0.014969080637526628	137.9300887580015	2	58.54712514737656	296.1000797759678	-23779.86438472209
1953000	-23977.540818769354	-23773.70663116091	-203.8341876084444	91.06602749416778	0.033528702481483035	87.8295617119448	175.511426709901	58.13931792373066	0.022923566514874403	13.894172762315755	0.009557879506239464	776.7328882202587	2	58.809052241988596	294.7900018392076	-23773.70663116091
1954000	-23970.683377412213	-23772.615299375648	-198.0680780365638	92.41412425284699	0.0355507140738015	55.4738672155843	96.8987773611283	58.13931792373066	0.010182329401073047	72.83453524817104	0.012955472499674239	184.67618441266427	2	59.08473385585327	288.45076995014387	-23772.615299375648
1955000	-23979.84810108983	-23776.7100057633	-203.13809532652914	53.08069942260816	0.018017163124549675	93.15049992752691	181.2304597588941	58.13931792373066	0.0032387081838786617	126.03441696536353	0.03165997653992515	206.36977314085954	2	59.50406882705424	299.84709889495866	-23776.7100057633
1956000	-23982.749301281325	-23777.595064008216	-205.15423727310812	30.20873993094631	0.025210967615924125	44.62455005656342	228.3588177647142	353.77452578629794	0.008183951141328073	19.582030341072084	0.0750465639239763	250.32790677963098	1	57.70518958742006	290.3854641850643	-23777.595064008216
1957000	-23981.806147341198	-23776.779595168566	-205.02655217263336	30.569390590236157	0.038865404204132245	165.28833747427308	181.54501875101465	393.15994621439796	0.025332253974155904	41.78396023571723	0.019637348458981005	332.61011946289926	0	58.489067048698544	294.57934749695573	-23776.779595168566
1958000	-23973.66649537787	-23773.854152644464	-199.81234273340556	73.96731977518483	0.01563708910194472	50.766674791659405	132.21275790814514	55.99531338960377	0.02850404396248013	34.9563439553179	0.026456681075267625	103.25017235117421	2	59.03820191719457	290.61955206742846	-23773.854152644464
1959000	-23987.245140941235	-23785.81419138572	-201.43094955551226	47.93205514981911	0.07692460519382628	118.41929585188907	209.8854439133448	55.99531338960377	0.007858005726613779	72.90677808890547	0.012331715462272614	175.24887282284007	2	57.59096202174644	294.1959448656322	-23785.81419138572
1960000	-23979.248087648328	-23774.405232595753	-204.8428550525748	73.01336420005245	0.07836296384223396	196.67617136855083	97.13257254599333	55.99531338960377	0.027981795098907355	42.379959277244026	0.04660891684930018	427.5244633365146	2	60.188983082881805	296.2231575241439	-23774.405232595753
1961000	-23988.807050659096	-23781.809270399743	-206.9977802593517	75.05740964865328	0.10203702758374228	49.102296190663836	71.17026102697488	383.3752821001004	0.03568851183940744	53.563255377985946	0.021984228978877602	186.33789682950572	1	58.173691657510325	297.65007725717373	-23781.809270399743
1962000	-23982.84309185133	-23779.44182059704	-203.40127125429123	52.122985025693374	0.0071958178231521465	59.106465071144484	114.94313671794292	47.04148967043418	0.017154845643300217	91.60148718038141	0.0785484386852028	126.7182237293661	1	57.04144637415772	283.44643106477713	-23779.44182059704
1963000	-23975.39604762927	-23776.36962758562	-199.02642004365035	52.137925540690176	0.02191255265712448	46.77826959971799	113.38444054615265	62.64282566069716	0.012811008472815582	44.7810027833916	0.002955242481154338	342.70210081484146	1	58.51041559558065	288.1536369237256	-23776.36962758562
1964000	-23987.776186177158	-23785.41539196652	-202.3607942106399	75.52485227427742	0.03128669385920469	46.77826959971799	54.62803057634003	434.80797208533613	0.018516712146950443	76.59650514728253	0.01619151885326793	447.75477620186336	1	57.86053162730462	286.63030026901356	-23785.41539196652
1965000	-23992.210275642883	-23784.200856033644	-208.0094196092387	43.497448521063404	0.0403152250692935	46.77826959971799	49.4948252837764	142.4981979492844	0.13365031586366094	117.4608259559828	0.01981890262226153	427.92752962105214	1	58.05358724998572	289.79023908047736	-23784.200856033644
1966000	-23977.97749640555	-23776.426516124404	-201.55098028114637	37.60588055659473	0.06754079569461122	153.24373710932207	142.9505228311797	68.71671542814593	0.012419428200480994	23.312281210889413	0.015590283680708906	384.46342394463136	0	59.377930726794425	297.92437226164793	-23776.426516124404
1967000	-23983.87440130651	-23784.10323040553	-199.77117090098102	37.60588055659473	0.03917700876700555	43.61829172662775	60.976172750244295	62.101432296524386	0.011226422269921228	32.66101281155844	0.024243807221979947	167.8272591064393	0	59.27105764909592	302.3266078243816	-23784.10323040553
1968000	-23987.23791625278	-23778.819865810463	-208.4180504423159	64.40740874951936	0.03917700876700555	362.5448906724007	363.6193125115764	34.75930227958665	0.03037367531686488	184.6454412660637	0.03477798215356472	316.49664408431977	2	57.230985644042306	288.1930556428343	-23778.819865810463
1969000	-23983.87417225944	-23783.81036331605	-200.0638089433896	51.953557098955834	0.0711759709503316	39.53068703935221	96.61863950480871	34.75930227958665	0.045835819815648285	66.3941638853961	0.015519529398531857	131.48578548744473	2	57.96684770767721	288.0898928049602	-23783.81036331605
1970000	-24001.54800391387	-23792.560936853133	-208.98706706073781	64.36659050221448	0.04876981844835935	356.1493209570017	723.9761616339239	34.75930227958665	0.0588083557587014	66.3941638853961	0.009901215269778323	142.88960152375986	2	57.771829044094126	294.60721255406526	-23792.560936853133
1971000	-23978.868610847243	-23777.955764467726	-200.91284637951782	48.64848662422707	0.04507593785376656	47.18978239425325	252.88000016841167	34.75930227958665	0.012215613495467495	92.01323275419934	0.039668922459358	110.99060822110984	2	58.52947051005405	289.90993974762006	-23777.955764467726
1972000	-23983.507678873062	-23778.739932644025	-204.76774622903764	80.97020647886656	0.020135031584240976	35.10310437741147	123.69598147116227	461.34248793053143	0.006304455034195028	76.42238544284548	0.003801539635551628	328.7045061123556	1	57.41842815723776	296.40128277012377	-23778.739932644025
1973000	-23984.838999529842	-23778.646860159002	-206.19213937084135	112.96814264139446	0.025592289096300472	32.8331639822269	337.0099488048799	45.801268004482104	0.009287274005817614	128.81881094698747	0.022597185288401482	71.48047458384774	1	59.17309754782435	300.03714085188864	-23778.646860159002
1974000	-23996.09180386321	-23788.867174072515	-207.22462979069581	70.21431957521345	0.02354307321606254	189.49848085905873	357.72943856295893	43.14207368675477	0.009502675462286423	117.44794764929671	0.11312151770970318	223.4315773124424	2	58.92608367119373	293.6220215373265	-23788.867174072515
1975000	-23983.160833832495	-23783.58499572476	-199.57583810773664	70.12937562191483	0.06854397713731453	31.35031406164927	135.00517447885804	69.90410402244825	0.011142807711919125	12.002244029252484	0.03341747916233203	153.8745512009006	1	59.50875531688045	291.89535509560756	-23783.58499572476
1976000	-23979.153126207457	-23774.624841990397	-204.52828421706016	38.01998065903831	0.03460776799220836	113.47819484397407	184.6139395555619	119.34918061583757	0.00917768515572849	18.772793045241826	0.08611896139418403	564.8509716904695	0	58.519645011497495	294.8915375007932	-23774.624841990397
1977000	-23984.870880090588	-23782.524761540935	-202.34611854965385	38.01998065903831	0.10113601890495479	209.3002337514161	144.89668680584597	100.80579177337682	0.01370557243819595	89.65834681070349	0.01268915014415892	251.4559643114827	0	59.491226925056985	291.72486575418105	-23782.524761540935
1978000	-23990.928399633976	-23787.58811854023	-203.340281093747	38.01998065903831	0.04668435735545422	272.27564215312697	65.2607963380676	65.12908199270787	0.010430373052467435	55.37323307290503	0.03901653075579743	510.6442869994512	0	58.37429811628495	292.6968851498337	-23787.58811854023
1979000	-23978.847153841634	-23778.168990419803	-200.67816342183087	42.97238726465716	0.06371218031131058	42.61809849016244	193.45239871616664	35.880774249268796	0.007070294558949977	27.939063009633227	0.0151095008899944	132.21738975824417	1	59.17470844125891	297.8037282506859	-23778.168990419803
1980000	-23984.65254617714	-23786.145074868644	-198.50747130849754	32.18180124846858	0.02455953169837946	59.278709415846926	56.506710050706495	94.3601743744496	0.008842489448938751	21.2517751614694	0.0151095008899944	84.88495303986873	0	62.74033392027883	300.7621027190034	-23786.145074868644
1981000	-23979.074580256656	-23778.661885575308	-200.41269468134848	33.60515776661392	0.04556447838336151	188.64551566561101	87.53716775774065	75.9922501278169	0.007158287631894301	25.574501210982717	0.014611255307162176	273.8990024489092	0	58.521688461637694	296.64701548485897	-23778.661885575308
1982000	-23985.372276412116	-23783.338522166025	-202.03375424609132	46.2303532989282	0.03878140396374677	34.436211856178694	336.12467928509125	154.7281166897326	0.01912735090907005	27.760831549970142	0.03482837370764858	273.8990024489092	1	60.43027633186419	300.12669092782465	-23783.338522166025
1983000	-23982.988293371407	-23780.850651824043	-202.13764154736248	36.89846149747448	0.03870214610494124	139.74295295932396	134.91841134669963	360.84467645653217	0.004604086521302873	34.80459174673471	0.008414896190072803	263.50829334071716	0	62.029432180788696	303.56947652791575	-23780.850651824043
1984000	-23977.812339914577	-23774.721229123705	-203.0911107908738	36.89846149747448	0.02241914200346687	71.40372520707481	77.2258884073341	260.8141967082663	0.05406362644440882	58.42705145027817	0.013844703240117665	125.62071728300984	0	59.961932812574695	301.19013936757085	-23774.721229123705
1985000	-23982.64145618709	-23778.921828224815	-203.71962796227612	36.89846149747448	0.018970889448127103	152.18150029201945	24.647309091040565	127.66477710718256	0.014901491686092973	28.412029955926954	0.02205986950565469	696.3802618810174	0	60.52818201850838	298.4344418257258	-23778.921828224815
1986000	-23982.51942026088	-23776.046424453863	-206.47299580701514	36.56749838593681	0.016623138869319678	72.0996777657382	69.19818747688457	74.43537669787554	0.05103941850012622	163.7720003476836	0.01814300182986696	270.9484973541056	1	58.434634065359155	292.32657165088244	-23776.046424453863
1987000	-23981.05257905104	-23778.881017345582	-202.1715617054587	37.83537484308337	0.07295600335823242	30.349987015336637	122.58666933187662	74.43537669787554	0.010617004651847395	41.43281056050131	0.010704878797647997	530.074291559823	2	60.10697411571726	299.9716699352411	-23778.881017345582
1988000	-23976.860892509623	-23774.329368900715	-202.5315236089074	43.47999857216487	0.04587795960217996	236.9962904955326	44.84412542069537	36.13702691215165	0.021797322727246448	94.67248788405027	0.006181222315645939	202.9434674559604	0	60.16796657688516	295.13715801021704	-23774.329368900715
1989000	-23983.723183677463	-23780.020809407273	-203.70237427019006	34.346965879219574	0.037647102460219316	58.87168481018687	545.9428370978645	105.28261413931227	0.0031558194349649445	53.97142999148775	0.03753885064549255	106.66370115233634	0	58.4525574173533	290.784563642021	-23780.020809407273
1990000	-23976.336472803083	-23775.563633414706	-200.7728393883779	37.0910967337201	0.06757020517298984	83.69305400729166	97.82216595967449	51.676246603665334	0.029196898214199848	43.99620744385976	0.014830325383445312	94.11497733278092	0	58.258852374404434	295.5629676291187	-23775.563633414706
1991000	-23983.95210604633	-23778.65462908401	-205.29747696232192	37.0910967337201	0.055796692048287466	128.54945187791395	56.57211287248853	86.61627338505858	0.014113332240448032	74.02435629258223	0.08613800221821799	499.1058515883029	0	62.53789073289143	303.1689672996499	-23778.65462908401
1992000	-23984.86815836461	-23782.572518504818	-202.2956398597943	33.79547831340111	0.03926693676131922	32.71620882967891	153.4948246844405	100.2066993084112	0.04566246826962258	66.40226956242729	0.019893747639939088	95.73365276999432	0	62.253911546900234	302.21199314751647	-23782.572518504818
1993000	-23982.40471616314	-23779.836882679192	-202.56783348394754	115.82329799503607	0.04866266811104381	32.71620882967891	153.4948246844405	40.26202291230255	0.02499975277574859	22.28136261253378	0.008687901095050583	436.5111394785767	1	58.05405876976173	289.7169655441503	-23779.836882679192
1994000	-23992.435584807907	-23787.116376078866	-205.31920872904232	28.874766993689885	0.026889365741402486	37.56732762585291	351.6018152407778	152.69094142127275	0.015276138386170044	73.4296298362476	0.03876810433001524	573.1924536595957	1	63.2709413901296	306.5036263516675	-23787.116376078866
1995000	-23976.912714074082	-23776.304399265464	-200.60831480861702	40.91047090319848	0.03301934063774522	44.89650544434394	220.22759995389313	133.15461456361888	0.02001718536720508	81.62723865559614	0.012341176211010605	394.32599620264637	0	60.769534082513765	294.0977750965943	-23776.304399265464
1996000	-23987.467441535657	-23787.78311161344	-199.68432992221733	40.91047090319848	0.07852375288942917	41.288657085022116	108.59199199066789	84.62590279896331	0.011383638453758463	31.728409139817927	0.007068150236245006	128.2224437179978	1	54.54520132996647	285.72979769240834	-23787.78311161344
1997000	-23976.871608141868	-23773.523981203925	-203.34762693794227	38.616949315551174	0.04611096081022648	52.3039134367375	59.02615588053043	106.99239455217185	0.03356602133461231	148.08168419089577	0.025543958552588415	408.2315623516397	0	58.86817927320814	296.6292461093708	-23773.523981203925
1998000	-23985.4298763836	-23786.116072225308	-199.313804158292	43.24348152646298	0.029628756101832333	45.312903440356315	55.49268127367968	28.351833379807484	0.02945980108096148	92.21477110719938	0.01908649332901222	118.57330964741902	1	58.48908413606527	291.3829457786265	-23786.116072225308
1999000	-23987.894303645302	-23782.476470364334	-205.41783328096614	34.032800030954505	0.03959021970500274	245.88835033676733	289.92468057170447	66.50592976899514	0.005954014797155919	97.77082518983822	0.00803141912884687	439.95644927735765	0	58.86714394994535	297.1807379707569	-23782.476470364334
2000000	-23984.53209711312	-23778.156362728307	-206.37573438481203	34.032800030954505	0.06310350758103134	247.68220628140895	335.1055472378134	71.72222771438261	0.012554906950331164	68.41335432244064	0.0338939142447724	377.291176628138	0	57.06941441134945	297.30733090850663	-23778.156362728307
2001000	-23972.7739773988	-23773.853826982235	-198.9201504165644	35.02073024848238	0.038251933366660634	163.561481919633	115.78282913090251	60.14298601796932	0.017622061620198064	48.300466324630946	0.007494637429571473	230.86330992616027	0	60.381309800152486	297.9055440683	-23773.853826982235
2002000	-23980.0552365386	-23773.44004652884	-206.6151900097589	52.65365760227368	0.06722961968949398	50.43391061008999	594.7739269694547	60.14298601796932	0.00992327641852302	11.128721412945639	0.03668708574735008	71.49202544848202	2	60.058006223262815	299.80099170145417	-23773.44004652884
2003000	-23983.98948961259	-23782.842715616964	-201.1467739956264	54.88195019967064	0.027401264738589486	74.09697556594398	243.9632540126195	60.14298601796932	0.009952210200937363	19.3128137694221	0.0529958573158794	171.13270184023037	2	57.377743498657445	293.36117674204536	-23782.842715616964
2004000	-23980.588912660634	-23779.720333305177	-200.86857935545794	40.35743509568156	0.04165253638118054	86.3291047637027	89.13240812656792	60.14298601796932	0.020899332811493983	30.722810510361356	0.022025996837727702	286.1350975301057	2	61.429946912023254	305.712131286073	-23779.720333305177
2005000	-23976.339380070047	-23777.43490023952	-198.90447983052675	27.71312828628041	0.024311318382824517	23.73906792124141	85.69176345889923	60.14298601796932	0.020541343213809002	22.691674984792307	0.006032040856927865	227.05275002733873	2	58.49942751523452	293.07708954738706	-23777.43490023952
2006000	-23981.84023078209	-23775.60247665181	-206.2377541302806	51.682850208065254	0.06595439386302272	323.90281875797774	279.2968608434457	60.14298601796932	0.01427311658782005	20.55507194734673	0.03628037691229931	619.238946567084	2	61.52940149086536	300.0643388049979	-23775.60247665181
2007000	-23976.674445853063	-23775.23856369944	-201.43588215362132	47.43126333535193	0.03088616709158038	111.52771960738576	118.81865347489706	45.17205150463559	0.049622998817276394	58.001879012099366	0.01202117211087896	305.23573743810476	2	60.82258257934697	300.2798025605275	-23775.23856369944
2008000	-23978.858284152033	-23776.080536908496	-202.7777472435361	47.441064501887446	0.027624480087513437	170.90398628003288	156.00773928647052	45.17205150463559	0.01980136573592863	51.80684153046389	0.014119866817640294	734.799178016406	2	58.08224433361854	294.3496836901273	-23776.080536908496
2009000	-23990.81122281811	-23780.98187344869	-209.8293493694171	76.69020947621324	0.015629389023266174	101.89355755555454	962.0221154797125	45.17205150463559	0.005878753549631604	57.24424835704966	0.01703721278156207	669.6784092762928	2	55.498209836048716	286.03093566694685	-23780.98187344869
2010000	-23991.94505974231	-23780.582844444416	-211.3622152978915	87.20779659936167	0.005282592249777641	64.31902182231869	203.2951266258463	45.17205150463559	0.01660286525986366	90.25141808271432	0.024331072739303364	1655.458660026974	2	58.441908309735446	288.06584403234154	-23780.582844444416
2011000	-23991.051973805643	-23785.839180024734	-205.21279378090904	94.24021868431298	0.023563406294683675	38.819082541674696	21.54464452037283	45.17205150463559	0.02560698324158757	24.621646648832716	0.10004064102484982	188.0017398218418	2	56.69237634714904	287.6302975783947	-23785.839180024734
2012000	-23973.686227784834	-23774.0542324476	-199.6319953372338	34.77668983653153	0.044529393276180426	118.00487577859545	198.15848662551423	45.17205150463559	0.02560698324158757	40.035629011242264	0.007893926418574027	251.47297117681865	2	57.93562982465749	289.34176343637677	-23774.0542324476
2013000	-23979.514787562748	-23777.6759089393	-201.83887862344574	39.0290350914645	0.05010214124698328	177.61661725361012	74.21327618638925	60.445211935416246	0.021168494791230934	40.46134748293996	0.02825274604713528	387.3230303855457	2	57.97030359697282	294.4484772855183	-23777.6759089393
2014000	-23987.770118346205	-23784.593085450895	-203.1770328953088	37.429220770984585	0.09723253646810896	39.66270890675914	33.127521228808575	180.6811987981769	0.007933995951670042	70.54849745370356	0.020363940144044353	178.66070669140342	0	60.314535499615054	302.8831555289796	-23784.593085450895
2015000	-23991.212502788785	-23784.07118213328	-207.14132065550362	37.69893119458093	0.10076555274892325	47.64315243488491	119.72245865111687	45.602737909674545	0.049368003967432066	39.48730326383778	0.10146230432009787	150.1807543721748	2	59.79184239660201	301.8394262786733	-23784.07118213328
2016000	-23976.172482664977	-23772.870354392486	-203.30212827248965	147.16638363992138	0.02177408409201024	45.826666235884375	141.57794205326448	45.602737909674545	0.01551467152628781	98.28385308797381	0.015162261055495743	276.88225752940883	2	60.55812433346348	295.75362133324086	-23772.870354392486
2017000	-23978.479160549086	-23778.68526256509	-199.79389798399637	28.952270998104407	0.03184120731328483	38.56081550237786	65.57142949636213	45.602737909674545	0.01551467152628781	68.6312933546403	0.00833310861219686	360.49186571481715	2	59.81802294695843	295.0432355302548	-23778.68526256509
2018000	-23986.14749714619	-23779.925769607024	-206.22172753916635	74.00330619829687	0.006546973818743414	236.60397300318908	396.04670161636284	45.602737909674545	0.013952181071908784	68.6312933546403	0.018675412154267233	148.762132551004	2	57.38918747309653	291.4458240977931	-23779.925769607024
2019000	-23984.031393189423	-23783.152319833436	-200.8790733559859	51.34719939458796	0.026479259393887542	55.209240866715426	136.44874839375564	56.8435912363889	0.00864168173842312	79.97111951398567	0.0491339602131897	392.8523493659128	2	62.02058734496312	298.0898678075614	-23783.152319833436
2020000	-23985.242965476085	-23779.345422551793	-205.89754292429163	55.97584110518337	0.02509022202785441	176.46276084035742	17.872253657802286	56.8435912363889	0.036460898674506574	31.176711704277164	0.03986939944471883	429.0402351207538	2	58.77747979651835	294.937741009894	-23779.345422551793
2021000	-23982.805614284545	-23778.983652455543	-203.82196182900267	67.96521817225019	0.11318702758055928	39.76173318545752	39.87916626100255	78.24893662969407	0.039407438941273194	51.63666834497179	0.024110677784908	265.9724352086082	1	60.4452899519565	297.2382464514818	-23778.983652455543
2022000	-23981.792804301967	-23779.209053620587	-202.58375068138213	30.435277315172137	0.06610238242177681	39.76173318545752	220.22300900953647	121.90854013040178	0.04320772839557426	51.63666834497179	0.006472288507780404	123.30600375892243	0	55.517644827051804	285.9886784183356	-23779.209053620587
2023000	-23974.807878133928	-23775.12078677104	-199.68709136288774	44.009878801151146	0.035035949139002154	57.86085628854014	87.34951891278766	121.90854013040178	0.01680523950180958	90.95871083647675	0.015636524666498845	371.1794054370956	0	60.08446829921366	292.8562398709504	-23775.12078677104
2024000	-23980.03616747951	-23778.44476414556	-201.5914033339494	37.34588084571513	0.07282945647166368	43.2985270321397	112.43679802458372	97.47396560978615	0.028495829701282425	37.5642426356043	0.044693277456471836	274.98888775861184	0	56.806413976219346	290.65085582053507	-23778.44476414556
2025000	-23983.77837901183	-23777.28766614377	-206.49071286806162	34.40202393414806	0.12662187837120098	245.6047931678908	112.43679802458372	233.13992750562775	0.02048698297593841	81.81582837580171	0.043444288723795105	233.2910281061619	0	58.739073731064266	295.94559792086415	-23777.28766614377
2026000	-23979.42345989787	-23777.997652893726	-201.4258070041439	39.05936890530687	0.049469564983398315	178.64117209130984	100.00947027431337	320.3048188037638	0.016739820391339696	17.217129310776997	0.017765833796471314	219.66436295874806	0	59.971215710957765	296.5312830908751	-23777.997652893726
2027000	-23984.15578099877	-23778.5249532205	-205.63082777827103	34.97704789778124	0.235068773181834	75.04793280834618	65.60245920364683	73.88978383498267	0.01115089014857159	59.565780106438915	0.027641776925826728	360.29552794853885	0	59.11744246349956	296.8551891045969	-23778.5249532205
2028000	-23976.407632153812	-23777.429052772404	-198.97857938140808	34.97704789778124	0.07704302408617168	26.96240231695701	91.15309754378625	158.11311562379544	0.005036328389039694	29.045827737771777	0.019415748253722973	202.8626630091859	0	59.35814856201163	292.36995065975304	-23777.429052772404
2029000	-23979.811439594436	-23776.82585018802	-202.9855894064158	34.97704789778124	0.0215877571400545	58.58276202799671	281.03945013848715	248.31184798334073	0.007167246022627833	104.1679264740892	0.010670899111317998	464.184239979819	0	60.720142157512115	297.373221451075	-23776.82585018802
2030000	-23988.953232252392	-23781.940033514646	-207.01319873774764	48.34491340804571	0.03192183763046819	125.78770178791365	242.21788931446918	37.98841658561718	0.06138403126006508	85.00243775848527	0.015820312847142786	404.4170996919201	0	63.10864184296677	307.4794466253319	-23781.940033514646
2031000	-23978.107485699144	-23779.54741748513	-198.5600682140151	48.05022729237065	0.02535292787570515	29.20998858990991	118.10960271463458	143.33210557851268	0.012903236518756214	28.855367579992876	0.007477449124806249	533.6876083234464	1	58.423735882522585	287.6061286725513	-23779.54741748513
2032000	-23972.469516209036	-23773.035384718238	-199.4341314907972	42.900841242831106	0.05668952249515727	56.109894682137565	187.3805771228482	64.51622070164775	0.008076292694563825	28.855367579992876	0.025049994386141892	132.2111209001694	2	57.56542700934997	292.02126325414434	-23773.035384718238
2033000	-23972.158942916623	-23769.658263441204	-202.50067947541908	100.46145235660481	0.02353912956371112	207.7374008839711	106.08460970413752	64.51622070164775	0.023531517820603545	28.855367579992876	0.019750825185989713	117.35927456046464	2	60.23498098304456	298.9998775894518	-23769.658263441204
2034000	-23979.873805716565	-23778.406295887904	-201.46750982866004	51.710639247264616	0.02598376994406399	35.53801256935919	82.82236048399726	64.51622070164775	0.0031491147014931597	51.53007193696432	0.049386115525705786	314.5754058964947	2	62.387868361397366	303.486005215211	-23778.406295887904
2035000	-23980.13405406303	-23778.14992394365	-201.98413011937956	44.66503942865807	0.059611416785424094	119.23820331128775	193.42094737641037	64.51622070164775	0.008709430855149197	13.419459159424077	0.02142494326028769	454.85130806546925	2	57.78200865503563	290.380533585068	-23778.14992394365
2036000	-23978.802398269403	-23774.514046935386	-204.28835133401492	35.512156748865706	0.059611416785424094	33.342111142654964	179.5606062774491	142.68384359348673	0.022139788327693886	148.90346443638273	0.035511750433143606	395.7063474085694	1	58.04405390163388	291.0819579928091	-23774.514046935386
2037000	-23988.35741357095	-23783.42456018036	-204.9328533905885	132.26894418615657	0.07136488023359312	33.342111142654964	179.5606062774491	86.69476182087682	0.0032293605265864005	93.41265056311592	0.009579940837281814	196.9690105122788	1	57.37232570050306	291.4202819187845	-23783.42456018036
2038000	-23973.407741988405	-23771.721930536332	-201.68581145207187	105.18088394621135	0.03918892846573206	33.342111142654964	322.5745701831351	39.1205855561322	0.006890721131451818	29.199268636173407	0.019828082390986164	203.36023064088374	1	58.76048748604046	291.69794015048546	-23771.721930536332
2039000	-23982.469853475246	-23779.80893404901	-202.66091942623402	32.708553731762485	0.042887968543642144	122.37706059805083	24.081792695107026	125.6772832613079	0.011313666076023705	36.083666869642165	0.006687642437099644	377.576036807635	0	57.88856413949563	295.22983184630584	-23779.80893404901
2040000	-23983.950460450586	-23783.097568229237	-200.85289222134753	31.753582937044616	0.030207497669624286	67.73703720296778	70.7653047087549	182.60536690354706	0.021928044931822727	44.07871978725555	0.074421749678509	195.96510949766844	0	60.61328050082944	295.9730305331235	-23783.097568229237
