Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1321000	-36341.08977970719	-36100.711418781524	-240.3783609256626	85.20760756095613	0.031790986291431726	33.93827851558588	378.71328534721073	100.72500462409481	0.009530067070814226	70.57831778186531	0.09900105266084823	115.33675005299223	0	254.85672413683767	926.4007785706585	-36100.711418781524
1322000	-36336.92965666659	-36094.64052153302	-242.28913513356557	65.03801211042911	0.027973922128892003	346.4689236487682	150.86769285758288	55.56914804736394	0.0419628997893009	139.88833641126604	0.026673118770689553	294.78776087538984	0	204.56420485849762	829.6416532272879	-36094.64052153302
1323000	-36342.20095305955	-36102.873355154275	-239.32759790527734	99.77030412039275	0.04558177145911674	104.68532936907671	252.57727875139568	226.98148620920577	0.0258197975158571	25.011007334301006	0.015350933497652715	277.3762443527183	0	235.0536416047357	891.4524971890601	-36102.873355154275
1324000	-36337.78388455345	-36101.83361679536	-235.95026775809225	81.43640838581943	0.012381280527549441	57.08988298762919	155.66394128069447	90.11566142562337	0.011077214563742437	25.132533796769362	0.0433989772678606	242.34262319232715	0	223.69837872714876	851.8253469263813	-36101.83361679536
1325000	-36332.51345257598	-36095.66551508026	-236.847937495718	85.80892049926824	0.03085976077842256	176.2472490439435	78.11030705306283	101.3158415768183	0.010445793337332485	41.2209380061272	0.004706200586811414	157.51920840687055	0	315.0078474837296	1057.2620936507162	-36095.66551508026
1326000	-36333.83217714437	-36095.1144335973	-238.71774354706946	97.66418068115361	0.036427826224326075	86.13728870063024	138.05455410244258	101.3158415768183	0.0067066074720558335	79.34265840663323	0.049785724248744896	158.60944441383887	0	248.1125358523723	928.9343275422113	-36095.1144335973
1327000	-36332.979286288246	-36091.67295281118	-241.30633347705987	71.88160797324171	0.12101291474745136	129.39796421739342	43.267051804519845	186.3856882921004	0.00599084591644963	28.191579535193835	0.0150083384605143	451.78671441548397	0	241.85362214945937	905.5173016576238	-36091.67295281118
1328000	-36331.03304345678	-36094.49728408701	-236.53575936977057	67.11819842845763	0.022059077130422464	173.2241576271664	83.24841646846617	41.99654391071045	0.00858359155609333	18.214461093151435	0.017031424016282302	193.70684835694365	0	238.3093810833486	895.6447650478887	-36094.49728408701
1329000	-36333.29842788372	-36092.08484410143	-241.21358378228624	87.08724356548373	0.05654127350238748	46.84216161722327	55.090859378450766	37.31797026967943	0.025601793445838877	282.01109911755526	0.021244151455783337	245.87958218779772	0	232.65318781034566	892.7795562809571	-36092.08484410143
1330000	-36341.214390380206	-36102.05263308179	-239.1617572984201	76.24232413638696	0.04980530910987502	179.97142994984407	178.19893800767062	105.64870059859271	0.021926878874681022	119.8155782282938	0.013435668406986602	95.55793564550015	0	201.6510479097749	827.9755753167246	-36102.05263308179
1331000	-36337.53015229353	-36095.56139486728	-241.96875742625122	96.55639189838999	0.07042520662704846	541.2915675402006	110.50811526743216	66.50861086663001	0.013470963284456045	61.39725860576567	0.007142083974287715	124.4109924635665	0	306.0728041932241	1035.1485967063359	-36095.56139486728
1332000	-36343.21991017154	-36097.28080743995	-245.9391027315842	75.49434799986747	0.07042520662704846	82.8130052199831	129.03594232347922	389.06312619885585	0.0291915670318379	81.41194712442531	0.16512071691945857	291.6773160901159	0	221.4585776225111	862.3227032440436	-36097.28080743995
1333000	-36334.49380540969	-36090.33391400935	-244.15989140034	110.30028177605227	0.019172713744885765	197.71467470950307	87.21140561167337	39.41412776259318	0.03220024918968715	161.8542879068898	0.028893472368832787	125.29336389066263	0	390.77998383929787	1209.5985596767603	-36090.33391400935
1334000	-36342.615784663205	-36096.58804240587	-246.02774225733157	82.97078080280927	0.02288618965634207	104.82708462733672	667.6314688171121	138.84562225513443	0.03529133620503511	63.13185136971165	0.05860626950115306	424.4240803707279	0	387.94158652869766	1201.8789548711334	-36096.58804240587
1335000	-36340.77933865761	-36097.11419682593	-243.66514183167664	82.97078080280927	0.04660394577450495	131.9556891307882	172.46439445783986	288.5210280270314	0.023904891482820805	229.05147549032569	0.015943320667628193	397.00821419819573	0	186.9257586509683	808.163364425458	-36097.11419682593
1336000	-36334.35726847237	-36097.83484468367	-236.52242378869963	38.9668326921499	0.10343122354688893	93.83058484517132	147.9855341470097	62.483846522923834	0.016737885959691067	27.57599771774615	0.05121495228832465	129.01332291356727	1	177.48107134408716	773.6714499720688	-36097.83484468367
1337000	-36337.27403652153	-36096.52373643427	-240.7503000872586	85.26284816582817	0.04002173549692509	93.83058484517132	165.09333228859765	19.09249908529821	0.024581404391649044	190.92233754026526	0.04160396391652517	242.48200211279814	0	211.0606838902316	843.3089894249921	-36096.52373643427
1338000	-36338.864119136946	-36098.30950946983	-240.55460966711425	85.26284816582817	0.04002173549692509	110.53642614219561	458.89010822893215	123.83367942549877	0.024581404391649044	34.194587094687535	0.057328704030236745	242.48200211279814	0	182.06149456292226	787.3768020093542	-36098.30950946983
1339000	-36346.40319957444	-36103.23502979454	-243.16816977990013	74.23424869687092	0.027999379739128805	63.7961589263518	249.0508235852709	534.6509925973679	0.04059628095219282	59.70317726231565	0.03496747875370067	524.0752951466518	0	192.31218571028543	805.6782553062869	-36103.23502979454
1340000	-36344.70089885505	-36100.69273932271	-244.0081595323446	90.73589742212785	0.09165631110925841	119.19392568908029	186.3567610163937	92.48783580664549	0.01689077541265269	105.63520268465214	0.12228111756992145	280.2625809914361	0	220.34348041440924	862.1975220667553	-36100.69273932271
1341000	-36347.78835027019	-36104.87235005539	-242.9160002147964	71.39360927770842	0.029045856980966792	115.76742924875771	268.5390509505915	384.45213734202997	0.029181474510565273	142.64729754648366	0.03372465069571388	275.42031671992	1	213.4865673749025	854.353994726446	-36104.87235005539
1342000	-36337.497864130455	-36093.06291001558	-244.4349541148761	51.40980218965547	0.19088975412276638	90.84491036579156	268.5390509505915	72.53609790725393	0.024388890694173174	96.39626997493015	0.06146582018630797	615.4766267458178	1	278.44770464014283	975.3601316591601	-36093.06291001558
1343000	-36332.12625322634	-36095.33216027279	-236.7940929535579	41.77607853730969	0.02855776726270271	90.84491036579156	268.5390509505915	72.35985293595988	0.02265130889798716	68.20893543479407	0.03310237564730234	97.4971736662952	1	212.3911314673019	843.6407628051298	-36095.33216027279
1344000	-36336.58456998595	-36096.98300944906	-239.60156053689116	85.85607502682687	0.050149302244533345	90.84491036579156	248.60613983181227	45.1511801636357	0.06203027258924291	58.797500292421866	0.00803925820826678	153.18026992199447	0	271.85745080193243	958.7570530291202	-36096.98300944906
1345000	-36339.01392026549	-36094.81216263155	-244.2017576339413	71.11606032447625	0.09942215495657922	47.94188312507606	31.294496010310674	171.13083675142786	0.010400569249376159	58.797500292421866	0.0186436176228399	1064.3264093073253	0	270.715764496349	959.732821175466	-36094.81216263155
1346000	-36340.68724266035	-36099.174660564364	-241.5125820959879	78.79455106407056	0.014859718544508408	60.40205913318941	348.5098043994872	247.46629342689005	0.03888568216705706	68.37048897253764	0.00734751698804473	329.5068571634474	0	237.32548224244007	893.3636568267766	-36099.174660564364
1347000	-36345.20209174249	-36104.937294438154	-240.2647973043321	87.7163073039336	0.05775584637622069	49.39907256892287	186.37554904636448	372.66900203346046	0.006675249440562117	97.78624324410657	0.015567499465945947	217.98229079786674	0	219.8293074988157	877.4114163379436	-36104.937294438154
1348000	-36338.32601565853	-36097.57812629162	-240.74788936691382	65.69544351355536	0.031999969322421766	40.96345419285797	203.16472632110901	45.6471641793067	0.03264206679435656	140.56161547764114	0.0173480355750797	687.8837722622342	0	196.1887276108613	806.1016942989755	-36097.57812629162
1349000	-36338.87803520734	-36096.248809630044	-242.62922557728962	71.55153355566955	0.031999969322421766	114.98654706550631	236.51532506564035	168.3114188348691	0.028171639376493945	36.325695095783175	0.11953558423452407	156.74458903364527	0	325.0274087641152	1065.988005286348	-36096.248809630044
1350000	-36341.5737742453	-36094.51100993057	-247.06276431473043	69.8804934831562	0.023534085151194192	114.98654706550631	29.061257215775772	94.93298288564432	0.03351428544139371	347.6830081446466	0.03082749928980139	151.15020195104472	0	440.89131046497266	1307.6028521434062	-36094.51100993057
1351000	-36337.32447235084	-36099.73319188215	-237.59128046869003	70.48074870389023	0.0400230844417197	38.20912953618304	220.09145209995418	80.70329811239982	0.01555831432226923	10.37717743179544	0.05493907317832836	271.3424015536817	0	158.8941427090175	733.4980707557893	-36099.73319188215
1352000	-36339.265125292775	-36102.03195604986	-237.2331692429134	51.41027229941405	0.023894976503061577	69.2881528634722	231.08483508611684	98.14148915721431	0.008040260991148566	42.99669442658396	0.005081606769256256	194.4797582574159	1	257.4884414887383	940.1865114875811	-36102.03195604986
1353000	-36339.13477107	-36099.935954073284	-239.1988169967144	69.04828135479258	0.048928557676255334	69.2881528634722	65.5385430547828	98.14148915721431	0.024480850905429945	236.16324995656163	0.01557394104326377	147.39755662268843	2	264.3307290456181	956.1583241834458	-36099.935954073284
1354000	-36353.535178259874	-36108.106265225244	-245.42891303463298	121.33475615937834	0.08822940698166669	307.12730088068724	271.8912153406895	98.14148915721431	0.012687621783344148	236.16324995656163	0.012203976637769249	121.63105063219204	2	243.332590276068	906.8361519587538	-36108.106265225244
1355000	-36344.40250895739	-36099.463057261884	-244.9394516955089	27.087431977890326	0.12236708525929955	59.32131465045186	392.98005889217836	98.14148915721431	0.019278849956565102	236.16324995656163	0.02680043746369619	75.19897195413958	2	226.6453311355049	873.5122960725296	-36099.463057261884
1356000	-36339.342968531564	-36100.86793732925	-238.47503120231505	62.17015788409053	0.024482157537305115	80.74844981547044	77.45622963445645	98.14148915721431	0.03004692616527599	236.16324995656163	0.021639960013461204	182.22233729099986	2	161.94223339568214	745.2972085092379	-36100.86793732925
1357000	-36338.84487348857	-36101.461950438665	-237.3829230499047	48.97280473659419	0.030176038699006244	39.7511191476498	194.82330730797224	98.14148915721431	0.013000474859347537	236.16324995656163	0.01716315276887243	118.69783281635173	2	240.50371214968686	893.5923897830436	-36101.461950438665
1358000	-36343.083552477256	-36105.9421600278	-237.14139244945397	74.89954466503616	0.03644241488073674	126.85360114438642	115.1320487689606	98.14148915721431	0.03594445588964979	159.63302241444612	0.016339651276262534	188.92367462398673	2	165.21858595724152	751.9520889991988	-36105.9421600278
1359000	-36334.20271856785	-36097.64407150932	-236.55864705853477	35.002895533507946	0.02175526465781651	135.2134513775439	158.82055992808898	98.14148915721431	0.02240083625099694	136.77059538091285	0.026447485758100506	305.93267424842924	2	171.9327105025384	771.0812063169312	-36097.64407150932
1360000	-36341.07724025666	-36100.19704815722	-240.88019209943639	21.13178654263401	0.05684219784965812	79.03894462904995	467.0076200337596	98.14148915721431	0.02130072787443321	136.77059538091285	0.009034057838114914	305.93267424842924	2	173.9152643036798	774.9926125894256	-36100.19704815722
1361000	-36335.2526806754	-36100.565786011706	-234.68689466369503	41.004021846449	0.030366351254908577	91.3430042762999	144.43689187718445	98.14148915721431	0.033938086137323895	20.757854700704616	0.012289406856648272	155.45979729439478	1	193.0230869351098	811.4860718298405	-36100.565786011706
1362000	-36340.1565022366	-36097.03554440197	-243.12095783462257	70.15506589047563	0.02851982862942758	114.87557721638962	57.861460608014106	157.2511364767003	0.03710829685038155	21.583167971633355	0.040984209266754876	838.5011611958441	0	290.61218762426256	1006.288634881425	-36097.03554440197
1363000	-36350.08284267885	-36103.31526878216	-246.76757389669052	92.31602797428903	0.06634491450613737	48.97692517075206	259.78183102251523	218.65654271764126	0.036974834491272354	75.74499416634958	0.035239607353128824	994.0984584608123	0	325.6359390667034	1078.0910782490516	-36103.31526878216
1364000	-36336.16506018775	-36096.54192263459	-239.62313755315702	92.31602797428903	0.06780504230288723	106.83399197600015	107.7138914256665	147.74812339219176	0.017021738504860273	13.195671622131712	0.0096934546533575	172.42694005768325	0	367.1540684421528	1167.9799748596574	-36096.54192263459
1365000	-36340.92837465744	-36095.52263995712	-245.40573470031566	51.80422491011379	0.15947895776346427	106.83399197600015	303.83185475121104	119.51802014737676	0.03445733515620274	140.87926562184106	0.04549847787709334	93.8549941893062	1	241.37324693627804	899.7378398982489	-36095.52263995712
1366000	-36337.49791391971	-36094.28189627802	-243.21601764168767	119.00784660055854	0.08378965948444615	132.2254603528355	171.5130556818185	119.51802014737676	0.008677487530302392	125.68495535250231	0.014556903251165118	655.1767082817631	2	210.09194065221027	844.6879018132656	-36094.28189627802
1367000	-36336.0932076659	-36096.588380355424	-239.5048273104749	35.571924198940394	0.017270716005207555	116.72214167515429	38.16685673635304	119.51802014737676	0.007210746860964981	125.68495535250231	0.048519102322074084	422.7263032006286	2	216.44157030774855	852.7392321155432	-36096.588380355424
1368000	-36337.39063671362	-36098.70260881044	-238.68802790318276	93.61851115433473	0.07883001897241991	12.426870161416229	117.53069036787815	119.51802014737676	0.012296967814646825	99.74806663854974	0.01444055895221076	308.4592143909809	2	203.06082435217223	820.814922760974	-36098.70260881044
1369000	-36345.51464459091	-36104.56651191511	-240.94813267580267	59.323914312290476	0.08670192439897598	427.37639515625426	120.64090285298333	119.51802014737676	0.006415833014844615	99.74806663854974	0.040910051739248256	152.73980068498568	2	192.85380918389478	822.868954067232	-36104.56651191511
1370000	-36337.193034393385	-36099.293707396675	-237.89932699671112	35.52615946526376	0.0760397191742129	35.58741772283531	213.10793477427413	119.51802014737676	0.006415833014844615	99.74806663854974	0.01691978353587694	235.18582782029318	2	237.5896283470022	903.2310471822336	-36099.293707396675
1371000	-36332.04284009476	-36097.631552986546	-234.41128710821036	42.90071859074671	0.01751924512994958	54.44188359139646	93.4037457753045	119.51802014737676	0.006415833014844615	99.74806663854974	0.02358295127518796	231.34173333312438	2	180.60569596294135	788.8162458986385	-36097.631552986546
1372000	-36333.411628949456	-36096.037543115424	-237.37408583403175	57.85093244813803	0.08019565781545855	85.2817547145037	154.44751134205785	95.4944866356888	0.01578810032467299	163.25610374495307	0.017965017222810402	68.0368202117318	1	183.54139859252106	787.680617203166	-36096.037543115424
1373000	-36337.01491829228	-36098.800165861845	-238.2147524304357	22.75056620274857	0.01591279831412784	85.2817547145037	242.23407552150638	87.33008287688784	0.04193887972690133	33.7040089900683	0.005019842525019281	226.7097204507967	1	195.9739406853801	813.800733384695	-36098.800165861845
1374000	-36337.235662680025	-36098.157588725815	-239.07807395421239	47.591092137656254	0.027005235090971788	85.2817547145037	242.23407552150638	82.90820042324557	0.017845375873748452	69.00738785579608	0.12208742125830434	219.60618271174263	1	250.4085993159394	921.1670948106112	-36098.157588725815
1375000	-36340.49485373727	-36102.36045337882	-238.13440035845596	34.446953395028316	0.016983389986391748	85.2817547145037	156.55064765763217	138.54525473874511	0.011135475546836717	100.1865487897481	0.008964242402993644	540.249934664045	2	198.0171195943194	820.5431243871627	-36102.36045337882
1376000	-36339.77158563216	-36103.42933253398	-236.3422530981806	56.055926843700405	0.025134170302814306	85.2817547145037	282.28438683429863	236.84666357249915	0.014182192257070835	30.65402925322496	0.003435757024126703	173.19853175743202	1	195.00726837504087	814.5500549659141	-36103.42933253398
1377000	-36349.113176363666	-36103.949742013785	-245.1634343498798	108.75389709807513	0.07509784410140301	72.9289148444318	979.6501046294438	109.82664262292937	0.008580576111557535	33.49881609843394	0.04353174645314871	174.00621165772813	0	216.95271992132922	866.301067053128	-36103.949742013785
1378000	-36342.37509655675	-36099.501569542175	-242.87352701457922	70.60314639642169	0.0814111343303629	56.794124307885404	76.99690351163275	55.25080640541566	0.032695806559314804	170.31471338457214	0.012543930723920863	89.25961377110085	0	386.1912860138993	1198.768148697814	-36099.501569542175
1379000	-36338.50237864822	-36101.62009383281	-236.88228481540608	79.62640367038176	0.05883410438761263	84.45341425879795	133.46707454530156	149.58471121488842	0.015717911765557212	49.89706304113638	0.013900676455219724	316.764456594291	0	285.1515754691005	983.1582567830064	-36101.62009383281
1380000	-36339.88914061895	-36099.746583324	-240.14255729495383	46.24022584868008	0.028743585825949755	84.45341425879795	514.4796422761738	280.0385872316348	0.015551946862481935	48.769380331622436	0.017571245854483004	158.04861816350098	1	330.4933597992124	1084.1659220634606	-36099.746583324
1381000	-36334.51049982257	-36095.210130037114	-239.30036978545644	39.214740806544214	0.012450195946438184	84.45341425879795	285.0264572907288	82.20033341729189	0.02061762580033609	71.88774870165781	0.004608644132494871	362.1742035665727	1	306.56310066578715	1032.2220516434477	-36095.210130037114
1382000	-36335.062536348836	-36100.822426163606	-234.24011018523123	33.92903075605864	0.03461146455050145	84.45341425879795	182.1517852046035	53.65489457896572	0.008265261636024325	28.43374923824036	0.04912264347684373	234.4949070474836	1	203.4998465101152	824.1106260557103	-36100.822426163606
1383000	-36337.42842272263	-36097.71435386431	-239.7140688583276	83.1840468198002	0.04098204397770948	18.44152706799411	36.667802407971806	52.73207224432315	0.03701719697362543	98.34851561851085	0.01396474498380508	68.14052168753585	0	367.3190669127302	1154.4271309389244	-36097.71435386431
1384000	-36341.824762451084	-36104.54372666063	-237.28103579045086	79.62235107739458	0.030874274253266606	32.26529189058607	125.13475288054345	81.09583091996885	0.013209352890059893	26.583642203067765	0.04962625117768159	152.70212718772112	0	367.15252295239725	1157.709850948523	-36104.54372666063
1385000	-36339.052146944	-36100.282824072434	-238.7693228715624	91.74800694536376	0.05191255820537159	116.34100999363719	259.8031813185166	108.52481858856301	0.023216914761006794	57.12462929235262	0.008000075617090974	170.42603726468758	0	318.8001043318401	1057.1648784003364	-36100.282824072434
1386000	-36345.174866204725	-36100.91213276634	-244.26273343838827	74.76111834572792	0.1419495819931651	286.5517808932296	54.8870302103981	573.0672981420273	0.023216914761006794	43.35581441307872	0.006586638075335642	302.495088159497	0	200.36303039131474	820.0310262056632	-36100.91213276634
1387000	-36340.516792019735	-36102.87962855423	-237.63716346550578	81.86354553812033	0.025545165659605015	134.98505723847774	66.86284817603804	531.3986936276237	0.012708715992777283	41.16459790748839	0.014740593170801298	302.495088159497	0	193.86842025727265	802.9153985651968	-36102.87962855423
1388000	-36338.26515225775	-36091.9833388037	-246.28181345404917	81.86354553812033	0.06908686554363641	237.95299302391686	239.94917181798428	39.233807021903296	0.08602435661187086	180.19660372379388	0.01194459341176915	153.07749459769937	0	245.08629036099228	916.4407250518931	-36091.9833388037
1389000	-36334.52091525016	-36098.174075251554	-236.34683999860948	81.86354553812033	0.04435403370537135	97.85295978276493	120.52510229326825	186.49841629042388	0.005173063959604286	53.3817829816414	0.022979134023151413	268.45217108912374	0	183.49257780845437	793.4375798370559	-36098.174075251554
1390000	-36348.09036432747	-36102.57463938195	-245.5157249455255	81.86354553812033	0.05866240589489603	157.5027730658578	120.52510229326825	693.7952247625869	0.014301057067402752	114.87631134446924	0.008754907725734284	512.4718369605556	0	363.39622360228987	1156.1778906556124	-36102.57463938195
1391000	-36337.568068464934	-36098.095806549114	-239.4722619158172	81.86354553812033	0.044784335415174875	240.11327362045108	153.5724820537883	79.13088288179806	0.029136625481329576	117.938901420937	0.019424146647102306	208.17130661238525	0	221.66646690505527	869.8618571690465	-36098.095806549114
1392000	-36351.91817668013	-36107.848222896304	-244.06995378382211	81.86354553812033	0.03439991567331923	664.3930576322032	470.97734149639484	91.34705984245646	0.015872748112222904	55.593552091453375	0.032506737001473975	459.31145040848116	0	188.89831298319916	799.15993097869	-36107.848222896304
1393000	-36337.65593773243	-36097.0007851959	-240.65515253652748	94.89373078005629	0.04194879152270487	288.31798744403795	25.22493371107228	176.88379486612038	0.008101450297600472	98.9917514447323	0.02056996862218816	126.78080303927541	0	201.75057043884777	832.5264207392974	-36097.0007851959
1394000	-36332.844723395516	-36094.70802391281	-238.1366994827058	94.89373078005629	0.0259798585757213	54.471844005326645	29.90221294668114	73.27463011715591	0.011087448883571395	127.86523539306306	0.004680069741899541	340.4314324239506	0	206.29641242563855	839.1909665523189	-36094.70802391281
1395000	-36334.859413829494	-36094.00012048723	-240.8592933422645	76.52763325778102	0.07138283791558504	72.48784116452634	506.2625748380215	99.96748868551775	0.03423230448190818	62.32389495986071	0.025537428174513783	340.4314324239506	0	202.42272952195876	825.8286514013384	-36094.00012048723
1396000	-36341.35010517435	-36103.896685425585	-237.4534197487649	87.97966197894628	0.017249372165462552	31.347436911522777	156.58473704979426	62.68898407727699	0.007053011143646404	41.39778284182029	0.03211766003583042	147.5012875832256	0	279.79360266432764	997.3212106545826	-36103.896685425585
1397000	-36334.28628121525	-36097.41042499239	-236.87585622285889	87.97966197894628	0.05714720723702436	132.62174550140065	177.63193610692423	127.22307575497324	0.019444784547027156	62.79643123309351	0.008574885936317542	189.74203563244194	0	243.9432116947531	910.655207815214	-36097.41042499239
1398000	-36336.28278279254	-36096.86762329901	-239.41515949353314	86.89786159917254	0.07042867214662088	90.36217619161465	80.94323271625659	61.70778359424494	0.009729360457207011	205.41537991309585	0.005861422762044561	128.93147107420523	0	282.70152525260266	997.4698697238483	-36096.86762329901
1399000	-36340.16126729659	-36099.919368609226	-240.2418986873691	86.89786159917254	0.029276101440363536	63.23828118404714	127.79832260495685	35.01095496047807	0.017282613987279715	206.25080508095476	0.03911023045760092	196.27880907207793	0	426.7868787734148	1261.1614834801103	-36099.919368609226
1400000	-36352.14063413679	-36112.80045548118	-239.340178655615	82.5657259200307	0.03960833071272836	24.182741285783894	180.1811940243843	71.48658373463239	0.006173787532076632	85.28607412881502	0.0247648213213906	182.5435403109204	0	519.2160496691909	1463.2083102366857	-36112.80045548118
1401000	-36335.94068309656	-36095.45705225383	-240.4836308427352	82.5657259200307	0.01447600276205738	117.13548394698728	107.75485100056241	130.79939123202593	0.018604065266201418	245.44252901651706	0.02337507634188462	284.0014131904642	0	277.5443853280824	967.2134365112802	-36095.45705225383
1402000	-36343.428981388126	-36100.01145722158	-243.4175241665416	82.5657259200307	0.05984887889840711	142.82606394917238	447.637609166363	253.12488846042336	0.008920407692313958	125.20353982297864	0.025533936702706903	354.4873499263045	0	236.1637884889963	897.9364903288214	-36100.01145722158
1403000	-36359.47918046283	-36106.71761242447	-252.76156803835764	82.5657259200307	0.07057094133203738	33.885354156937765	221.62655601787412	547.2219812351235	0.040126920329696156	42.944032086221014	0.04894915749201833	2355.7233875822326	0	198.38124595817044	827.5200371206308	-36106.71761242447
1404000	-36340.78398740622	-36098.980721484026	-241.80326592219274	102.53687289675231	0.03028600248147878	70.91028660000578	199.05673259568206	453.23563456904304	0.010706653031563372	29.639923539092287	0.006396199838495885	514.3351351689516	1	228.03086561992356	880.0192098009952	-36098.980721484026
1405000	-36345.809916458595	-36105.578645365014	-240.2312710935827	88.71740131757471	0.02893337669841251	441.46922161463056	65.85650296400978	58.20353365781586	0.004577497270497219	27.58844254712612	0.0028508853047269885	289.1025741881574	0	246.45595533347526	913.8675289564009	-36105.578645365014
1406000	-36334.56660240079	-36096.84364468056	-237.72295772023176	42.03033472510269	0.03481663268065859	104.4756536399019	263.4904784966837	64.76010467021638	0.03243190474167461	43.82788938360597	0.04769150874641414	289.1025741881574	1	199.22916547082627	810.2953176364676	-36096.84364468056
1407000	-36336.623566832386	-36095.04145813112	-241.58210870126305	76.65335708607539	0.046877343125424846	104.1582618319628	263.4904784966837	64.76010467021638	0.040259915702347764	33.70622743043828	0.04770370283469958	463.12539223486687	1	209.56825584954612	849.1674550988596	-36095.04145813112
1408000	-36335.80631955358	-36099.48824474454	-236.31807480903603	68.79770804764452	0.07894610861294464	104.1582618319628	101.20022971172027	72.15049501980835	0.011141578463111337	22.446887642204995	0.015464437988066081	113.7169934162425	0	200.75586847952084	823.2818848251297	-36099.48824474454
1409000	-36332.44228943957	-36094.02796142281	-238.41432801675566	97.97915613487913	0.042593332919490655	74.1173094371222	354.3623988104435	187.73109933105033	0.016076341620553065	39.80268254849616	0.004524502762985597	141.1713297694215	1	204.50324008745733	837.1001285201362	-36094.02796142281
1410000	-36334.370948759	-36098.03642696268	-236.33452179632147	93.52442489176451	0.03180673653967953	86.10898996676403	40.29920241289787	187.73109933105033	0.014995438538884307	22.71409172936928	0.005019628398081291	270.72609096896423	0	200.20635968718005	825.5333297608224	-36098.03642696268
1411000	-36331.094498253486	-36092.43537763199	-238.65912062149226	95.46821295761617	0.03996862458821266	191.6049391042832	110.21388717039123	176.05068036451516	0.014995438538884307	65.49789116337863	0.03048050374791201	142.13271607783167	0	287.15695461495324	993.2947170738041	-36092.43537763199
1412000	-36333.66224317129	-36098.13477485513	-235.5274683161647	77.51479024396129	0.03187633813897926	32.2433245049228	131.61514278974633	176.05068036451516	0.02534223894137845	63.837506401489	0.012608487834844686	276.9102592148911	0	218.05529319613603	853.2504762052658	-36098.13477485513
1413000	-36344.57228473854	-36108.05240845771	-236.51987628082787	33.61605032934711	0.03187633813897926	93.2574496875557	206.53892638028918	94.5521569455623	0.0032737117435490486	34.92575503905107	0.007128146461187538	519.0380595121895	1	190.87660187114813	802.3069108821605	-36108.05240845771
1414000	-36340.31601433988	-36103.10287256104	-237.21314177884238	60.74309162741986	0.027579792129419193	93.2574496875557	206.53892638028918	145.8403091318496	0.005225047135889718	44.878815944740836	0.04545561524736603	64.49087142608421	2	164.35455865526131	747.8294833501456	-36103.10287256104
1415000	-36342.49475303299	-36101.53396534272	-240.96078769026408	55.81225699850991	0.07098714813693917	196.34872954479448	162.9809419931545	145.8403091318496	0.003944199346033462	53.866985405142685	0.01952081614010752	570.866151276609	2	243.24287399599615	913.5215801713764	-36101.53396534272
1416000	-36336.62210169642	-36100.92466083656	-235.6974408598607	32.51675161370523	0.04257831901368874	52.768350382711056	92.16224334303205	145.8403091318496	0.003944199346033462	54.993905516676165	0.005031427869974119	348.4920532668987	2	194.8032892952905	812.8236548331696	-36100.92466083656
1417000	-36336.424552975775	-36099.508162368686	-236.91639060709113	54.5438478056756	0.03215420268334585	19.471026856763835	122.40889897339581	145.8403091318496	0.010299285893006858	54.993905516676165	0.043445198743566636	170.0172192570514	2	200.37627306432947	827.691779035158	-36099.508162368686
1418000	-36335.13527553093	-36097.42978677943	-237.705488751496	64.50772277024454	0.05032068288676096	100.51302928221693	343.70963491503943	32.84547627880334	0.008935149016099469	54.993905516676165	0.043630195698274754	110.32940740294447	1	194.390233023288	808.9786901147613	-36097.42978677943
1419000	-36332.14161990682	-36094.660880172225	-237.48073973459506	72.95389137864748	0.05032068288676096	215.60959250794383	165.87648711105825	52.31503300986273	0.016416609269395456	21.673902929117	0.013093994973154442	465.7959231274391	0	200.66648843307462	821.4996769001975	-36094.660880172225
1420000	-36333.31420275832	-36092.46317250122	-240.85103025709876	93.66187497911365	0.02475781539953966	112.88603673661451	72.54376182187653	190.4485159283423	0.004447502575972877	149.429195605882	0.05385909077666253	204.54060629741736	0	195.96434018644692	822.3070134659456	-36092.46317250122
1421000	-36332.89446206681	-36096.781634790284	-236.1128272765259	93.95661956607506	0.02576549773732528	225.17200573386546	87.78417347924865	84.31751601414115	0.01114243557378866	28.169716156538186	0.014811934578814353	175.84492099718253	0	244.7789977672843	907.3025392394393	-36096.781634790284
1422000	-36338.49757648201	-36099.145813309544	-239.35176317247135	27.148835745572605	0.05397663673096774	114.00606664649293	128.6265029992766	152.88767048147687	0.011404932380399344	210.54932544092486	0.010818616419734377	281.85999357388073	1	147.75588115061865	725.810414203115	-36099.145813309544
1423000	-36340.088325456476	-36097.42573595011	-242.6625895063606	80.48830978803979	0.01080853488761639	122.68501542572726	354.7606788290159	327.1589494598128	0.02272108703870796	63.976048494569575	0.06632896157656501	121.80644149273435	0	170.9954564978596	759.7110686581298	-36097.42573595011
1424000	-36341.65750793549	-36101.99184643111	-239.66566150437936	94.45958415849535	0.06212034052513601	62.47482717166969	170.07785920715483	131.14390394378736	0.02272108703870796	44.69766479657456	0.01933970847845683	741.2647850650361	0	199.47981979226108	820.7661408274571	-36101.99184643111
