Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
1121000	-58481.76979882675	-58207.66734046803	-274.1024583587115	38.219188726932494	0.03590924650118676	572.9237351953192	87.01285292205895	216.42149902361564	0.02228068842639935	31.16055955436267	0.013782063726126613	393.60655775100315	3	131.03899890703445	1132.1361937082468	-58207.66734046803
1122000	-58483.12763703486	-58210.96229088194	-272.1653461529176	51.24929536531534	0.09048664247137668	203.11194163966135	127.29046850502837	126.24102489923271	0.03726169978529301	53.82908724516459	0.013782063726126613	253.1187180904528	3	119.20837786384493	1130.8728394124464	-58210.96229088194
1123000	-58481.56745268012	-58212.63431772553	-268.9331349545898	45.002297762747425	0.05166734779768279	114.32674298507101	58.057434241447346	138.49989904068613	0.0037376113708649105	18.513871158342525	0.013855327433535845	253.1187180904528	3	113.17905054350481	1109.5610273178602	-58212.63431772553
1124000	-58480.46443514953	-58211.80353383527	-268.6609013142595	70.5670248125292	0.029935504356454506	45.59808742611805	149.2943647710963	308.4729189675982	0.026600104509298474	63.82981786740505	0.008209225620943205	253.1187180904528	2	116.4066583430131	1127.6247983227217	-58211.80353383527
1125000	-58479.66205703064	-58207.57100650173	-272.0910505289147	45.84078241919292	0.060269032056411334	111.92671093992574	176.13373309377397	181.52779278238495	0.0387796002652388	44.59187802670318	0.008152757439335506	296.12439601756984	3	120.01204524620577	1129.696035752795	-58207.57100650173
1126000	-58475.24239994649	-58202.98249337629	-272.25990657020094	42.564529616322275	0.06536781094369382	89.22268098839643	325.5060690835964	62.38744712948457	0.028583382333030222	87.65686780192495	0.014304189392048772	347.18712751160894	3	122.70746085652608	1141.1458034895197	-58202.98249337629
1127000	-58479.81526204381	-58208.532339145495	-271.2829228983188	68.80726073335867	0.03906664042942211	123.16304917679675	248.37419206730593	125.44736516559517	0.02250779492836093	14.87464299742371	0.014304189392048772	347.18712751160894	3	123.34477968518559	1147.340139726576	-58208.532339145495
1128000	-58481.22803089974	-58209.25798926315	-271.9700416365995	32.85333144034098	0.142136121656165	65.07815447150392	229.4417311401124	74.66130126437865	0.01538899579914157	40.14319954303459	0.015207426917560019	347.18712751160894	3	128.0682896308616	1152.6271858008083	-58209.25798926315
1129000	-58492.81804736416	-58221.50848226036	-271.3095651038017	30.204780030355174	0.014406143881268903	151.00576663433026	176.30881266721372	265.6057552127406	0.019084332380452616	34.002580815149386	0.015207426917560019	347.18712751160894	3	111.71948039227526	1116.2962626405308	-58221.50848226036
1130000	-58489.10637863404	-58211.676973119036	-277.42940551499873	31.642909664293665	0.03335423663068605	403.365848046882	405.46600719952056	535.4910014847151	0.006424353111179485	50.178674008091065	0.016937232217849048	347.18712751160894	3	130.49133824303513	1176.1534007843443	-58211.676973119036
1131000	-58478.61582383113	-58210.71288263819	-267.9029411929422	40.121924445257044	0.04897920079005268	87.75252721599287	211.5273957715377	64.19138707991115	0.02084547526178271	42.23365981079657	0.01666880361251253	284.622743063201	3	118.39612710980867	1119.9863866107016	-58210.71288263819
1132000	-58484.63153271149	-58208.06182900905	-276.5697037024405	60.27290641158746	0.04467659382621609	145.55606842216457	40.71407292700072	208.257184419813	0.008556449712620547	302.5887698231604	0.021412070110341776	477.881754273756	3	119.31236134896676	1123.44300571052	-58208.06182900905
1133000	-58472.528132406784	-58200.10133012136	-272.42680228542565	43.40713145017971	0.06383671055572746	20.310346587951894	250.60547971951863	19.544871465331678	0.013005974572753702	32.46811483489331	0.021412070110341776	478.6441926295944	3	125.76265215649089	1144.0702813236378	-58200.10133012136
1134000	-58481.52387030237	-58206.907748191275	-274.61612211109775	69.05068763827575	0.0444556939668536	137.47965790738402	240.64626752771116	332.3475680928095	0.021131047177353496	91.93900634271053	0.013318308065023222	293.005637690853	2	128.05119718415455	1152.3808016058695	-58206.907748191275
1135000	-58473.46342740464	-58202.97519694746	-270.4882304571802	44.749260652025164	0.026626020994383784	215.47413489075944	103.02715886839984	216.63331752800974	0.025574638911819977	45.271109913904425	0.013318308065023222	293.005637690853	3	118.28449409012943	1136.4564747157415	-58202.97519694746
1136000	-58488.59569292563	-58211.48473329257	-277.11095963305803	66.02869981175377	0.026626020994383784	735.60866320623	487.7857087201259	42.59086282851704	0.013920695108780372	52.10259947734544	0.022871361787486368	293.005637690853	3	126.08200119785549	1148.1340582099347	-58211.48473329257
1137000	-58483.200801339066	-58209.16289481111	-274.03790652795635	38.842972966667475	0.14408978076682938	123.16674007134513	194.26665676401282	130.58773556591453	0.038867093222406175	21.61621841288168	0.012276766240447708	293.005637690853	3	120.41555801821202	1143.7983476868894	-58209.16289481111
1138000	-58479.6890258814	-58202.60348071391	-277.0855451674971	57.87266087686478	0.0861799899846807	22.68406782072726	615.4652390170767	573.6922337370419	0.01801223793270385	25.61671282404908	0.015906565924300727	461.16255326909953	2	124.52365947132925	1151.7057414307194	-58202.60348071391
1139000	-58479.04027899572	-58207.31193182779	-271.7283471679356	29.21607433382208	0.07547804515508727	89.63184715662541	100.46684940408797	573.6922337370419	0.01801223793270385	16.830710368368887	0.009335596458328961	206.62069233883818	2	118.00170595074485	1138.0595288434652	-58207.31193182779
1140000	-58479.24305675826	-58210.13340648021	-269.1096502780533	80.23552935033501	0.04710756655915786	32.452982400309885	222.2600410524796	352.9976392134318	0.01801223793270385	38.71144012896901	0.016113366187899394	209.27095120232917	2	114.12262483519181	1111.0867001965403	-58210.13340648021
1141000	-58470.07568637375	-58199.165971187846	-270.9097151859042	58.84592987261843	0.02083134866016581	129.28168685151542	183.13183625376095	352.9976392134318	0.01801223793270385	38.71144012896901	0.016766010874244137	552.7171053733557	2	123.47405670281388	1136.4899225717572	-58199.165971187846
1142000	-58487.52583835521	-58214.71751922779	-272.80831912742514	34.363807912711984	0.017073592720620603	77.67956184359785	49.74647891910423	352.9976392134318	0.01801223793270385	38.71144012896901	0.09399227243274674	156.85843569945655	2	117.83961618564258	1148.323688139063	-58214.71751922779
1143000	-58476.49894434283	-58203.24965592548	-273.2492884173481	53.53571359295103	0.05845998510766003	309.90046771903485	53.46467640548869	352.9976392134318	0.01801223793270385	53.02706929415175	0.042308663866122365	107.3763513109208	2	118.73120462705994	1136.5362447223786	-58203.24965592548
1144000	-58472.81734014845	-58201.302681651774	-271.51465849667943	48.73739508429597	0.04468273984242505	473.9019289096181	113.75380401565711	352.9976392134318	0.020220663035118762	53.02706929415175	0.016144391318084896	203.32961112124818	2	119.32633764178874	1117.2301277494962	-58201.302681651774
1145000	-58475.99496991167	-58201.83617522414	-274.1587946875308	50.30253043390325	0.03858633115307172	116.6308226465689	237.36273783953442	352.9976392134318	0.020998808443596247	53.02706929415175	0.11725561272828662	220.15139521872155	2	119.15605958964726	1141.1649955669807	-58201.83617522414
1146000	-58478.1341830172	-58208.03717367386	-270.0970093433432	49.09820206575965	0.04563921363123595	31.828998286597326	122.01151834083807	100.18909355890207	0.04738630963270842	32.36063888923586	0.007318706849826946	236.2771526728364	3	116.30788084658641	1118.3100086215732	-58208.03717367386
1147000	-58471.3708617075	-58202.033541544835	-269.33732016266987	58.04344236379599	0.057175923920204215	44.11452461203149	169.8276076062874	20.90304802234566	0.008200361811152048	14.982778626740085	0.011550662215931687	269.8365891987572	3	128.3547481432014	1150.327235265628	-58202.033541544835
1148000	-58470.95141766963	-58199.642003613924	-271.30941405570775	51.13635980552019	0.047614914514330885	26.97994442274086	110.47524375554704	329.3217530010441	0.025645560135325034	84.9141187063321	0.014291110061998314	269.8365891987572	3	125.1565594737598	1160.7464201429023	-58199.642003613924
1149000	-58485.99869627052	-58207.754172343746	-278.24452392677745	93.01260765465135	0.022390396274461873	164.77783368062043	130.41344908248863	130.99613982994072	0.06316978869102863	200.52784849618	0.0207587849365598	440.17889108667146	3	114.00826334171961	1130.387703005456	-58207.754172343746
1150000	-58478.399455824896	-58202.95607908559	-275.4433767393077	81.88581680917964	0.06987229582339788	159.90848791006746	92.20855706361966	171.42670136791153	0.018853283751964618	299.3689803809705	0.0207587849365598	322.7544673952841	3	121.14264585630505	1128.9150030820908	-58202.95607908559
1151000	-58485.54566091781	-58211.958114614645	-273.5875463031591	37.30523614282157	0.08874984374893859	203.65778998597537	436.2407473489629	37.18697599085658	0.021517927917962094	36.85206613126438	0.012675035581480637	224.89904552790222	3	122.67614249991401	1130.1597858193943	-58211.958114614645
1152000	-58486.45497440646	-58215.87450109394	-270.58047331252226	70.2362899121655	0.016910863077439185	108.57231474599327	55.909733607956575	337.4164592133632	0.025647124243775462	50.105325046105364	0.02340468907996152	342.5764729212272	3	112.02194542171603	1098.0887673150694	-58215.87450109394
1153000	-58485.512105716705	-58210.71176269922	-274.8003430174877	41.777199002575344	0.022407387195163577	121.32315283249503	229.57649792103373	321.77075685057173	0.03804446060730898	125.4374549621608	0.024302723141179695	400.3766193861988	3	123.04876511526436	1137.634180699315	-58210.71176269922
1154000	-58484.4316774629	-58211.668924402155	-272.76275306074007	65.59627132250787	0.011473827701623158	125.30830026837458	231.70096092778078	107.86824249756815	0.004862257143544589	58.73021968838047	0.028704483312125075	400.3766193861988	3	118.51516017470678	1121.8552179150527	-58211.668924402155
1155000	-58471.90071934844	-58202.14488767238	-269.75583167606567	44.79869254314969	0.02234673718144476	46.1356723127999	65.11544540324023	95.29759212814966	0.04474445395869528	32.83289054520084	0.016583421606338758	246.4076738575311	3	123.60637660348587	1147.0461730184509	-58202.14488767238
1156000	-58474.17996321736	-58204.559452306574	-269.6205109107843	81.25975793617667	0.032721100176483824	23.93996960172182	101.68173405658622	70.98734755721867	0.020442393988757985	71.6916595878817	0.007387826959420842	246.4076738575311	3	126.29958948133354	1148.6856320009601	-58204.559452306574
1157000	-58473.6720154409	-58199.47026404068	-274.2017514002153	42.18396051300304	0.07006257206437497	182.74172399660006	438.47188578928905	281.33742272995624	0.026193212867111373	30.9542123804128	0.01936135919300683	321.84021967248515	3	125.07375082950068	1142.4365124848346	-58199.47026404068
1158000	-58472.375826393414	-58201.88649803094	-270.48932836247496	75.17123752179128	0.039143079909958536	49.09154368550841	79.67228841507472	211.360220437685	0.04121164656373594	45.26911660671703	0.021546299805475087	321.84021967248515	3	129.96867911396274	1147.6000659349472	-58201.88649803094
1159000	-58479.85237487171	-58206.40688183428	-273.4454930374325	56.14103939339832	0.02193212819162653	234.15963846734792	225.8856412419244	27.172220775964252	0.041128899447482686	12.47318961675165	0.021546299805475087	321.84021967248515	3	130.4451330737222	1154.6372470202846	-58206.40688183428
1160000	-58468.90452633271	-58198.130001899175	-270.7745244335359	42.69128062594965	0.05964479453236823	105.97064803819357	42.004290933460446	385.5227349064104	0.019151337915230656	26.293946275056403	0.03201027938828313	352.5655980412589	2	114.86166916978361	1121.7496389244511	-58198.130001899175
1161000	-58482.12020930161	-58207.364492551	-274.75571675060576	104.86943792130987	0.03997317030550466	116.59108469458391	169.5395854288858	218.55181401964919	0.04534119270083876	111.8317307800638	0.021723176947919066	330.9362869348011	3	122.04035693995604	1136.0362861077492	-58207.364492551
1162000	-58486.4288645968	-58207.05724612906	-279.37161846774	25.376223926865098	0.03355959440740442	257.6813681504293	55.03633329564258	124.00956364502157	0.05562612184177108	397.74368333945085	0.020348074127787174	188.8488275101568	1	121.72464120674343	1150.4753476971773	-58207.05724612906
1163000	-58479.08741383255	-58204.07318043257	-275.01423339998433	82.02708243431539	0.12744611357374694	228.7327644474595	85.07827086577639	26.158349182079586	0.05280659065447126	114.7328951415955	0.01844004766993567	199.4615669847949	1	112.63400310177508	1120.544726861187	-58204.07318043257
1164000	-58488.88226499276	-58214.70848502859	-274.1737799641734	74.50074646814905	0.11615660122561701	228.7327644474595	85.07827086577639	104.60237574590572	0.01567300621701603	248.80922736176726	0.005204371617721954	151.29104980811664	1	118.34263562646905	1129.6178566497229	-58214.70848502859
1165000	-58481.05079820512	-58205.95202805197	-275.0987701531521	74.69465846755736	0.06685498268820804	81.11530760044921	211.66292915677278	152.00450032279343	0.02248656513666472	245.68807339849093	0.0248002629250288	414.0255329836567	3	110.1341714135859	1105.1394541441853	-58205.95202805197
1166000	-58476.69493990731	-58206.276058561205	-270.4188813461073	57.78617039231093	0.03977621357246918	128.41944334080898	122.83490435835643	96.39547625461228	0.01280514293609941	123.66508019276185	0.02293562081147614	336.80227322476725	3	129.15110093783093	1155.3147885674155	-58206.276058561205
1167000	-58480.133590014426	-58208.444927250974	-271.68866276345256	57.78617039231093	0.025671315220437023	120.55881202877664	194.13301099875795	279.5553783229882	0.033553534005497425	78.41021167294168	0.02917743019364981	84.44106340121245	2	124.91594738175219	1155.961317144645	-58208.444927250974
1168000	-58487.49491432056	-58211.5941062471	-275.9008080734564	20.72405682868806	0.05858831685684486	383.2031250526921	97.52490206334409	279.5553783229882	0.013782911756602477	38.09887316676728	0.023148634200607743	84.5343508486797	2	122.20454599714523	1119.5985697625806	-58211.5941062471
1169000	-58491.00204336947	-58215.78976508678	-275.21227828269133	40.29071364839814	0.05422096575944205	158.70855247999523	212.2221472314094	279.5553783229882	0.014703005167648359	64.80187893817968	0.05615663943121607	376.0727835002489	2	122.6515061000444	1157.490194473022	-58215.78976508678
1170000	-58476.931906026264	-58206.6393290144	-270.29257701186924	54.4783003429951	0.03381854175002406	289.71075659412986	190.3446483811893	279.5553783229882	0.028673332065844027	64.80187893817968	0.010435559864136553	159.7450750140075	2	118.74131496433264	1132.3466820828908	-58206.6393290144
1171000	-58484.470894585545	-58212.7563043469	-271.7145902386469	39.616391714050515	0.021669319657521276	37.173370179377436	75.48484443616623	279.5553783229882	0.028673332065844027	62.09404912087702	0.03412381974429058	834.530781413659	2	117.92845903007414	1127.2241170374764	-58212.7563043469
1172000	-58480.00813669123	-58208.65991697126	-271.3482197199675	37.338881747862175	0.05125882518978902	171.8046772161552	343.9049217136987	279.5553783229882	0.028673332065844027	62.09404912087702	0.028408932180043756	250.24261093417576	2	120.05223287106443	1124.1425199416046	-58208.65991697126
1173000	-58473.94066169809	-58204.19002898616	-269.75063271193335	54.70696841592637	0.05125882518978902	25.093612970943845	142.08164458158808	36.88940451873112	0.037135343861213865	57.464002951928165	0.022657016520231128	335.2436590750806	3	120.47009052663739	1129.5387026300896	-58204.19002898616
1174000	-58477.72869770609	-58209.75763161911	-267.97106608697544	55.59247207054582	0.03964542896267442	51.165406491880375	66.38344340043405	68.61782304188053	0.012162793220133366	72.73077417149982	0.022657016520231128	395.34527171383235	3	129.56268485930855	1148.2495998058962	-58209.75763161911
1175000	-58478.35359571815	-58203.39364534641	-274.9599503717405	62.79974188215796	0.036278978994873694	98.81812232693798	389.2364783303946	447.5841014383489	0.014983466972085807	101.00294914119556	0.022657016520231128	395.34527171383235	3	128.9671175899215	1156.5838937948556	-58203.39364534641
1176000	-58480.15530625851	-58207.93546903134	-272.2198372271665	30.561228690196515	0.06251110407401086	304.2732750513721	37.17628491122715	365.15252681143824	0.024316797167692895	36.766345359244184	0.0111585060374172	157.77473069157205	2	117.83399054153922	1109.4706880831168	-58207.93546903134
1177000	-58471.61875149994	-58200.72268344444	-270.8960680555	65.32519280288032	0.03351990006990472	48.51110886134747	232.16668503854828	365.15252681143824	0.011813515041823503	36.766345359244184	0.012245737180717826	368.71076178798126	2	120.85972822060107	1133.7885177244686	-58200.72268344444
1178000	-58477.73981169061	-58209.09398134089	-268.6458303497218	45.156570368493625	0.03436937807703291	50.52020781930586	153.98484784005777	122.85065333602776	0.017126871619090784	32.04485104879414	0.023591877030077743	451.3337831270066	3	116.81109595056095	1115.60949059618	-58209.09398134089
1179000	-58488.996565775415	-58216.87326909333	-272.1232966820833	50.90784481998417	0.04189227183189795	146.47160229471118	50.972488018452324	51.09567889561987	0.029193547046889375	89.89335204328738	0.016193132628256987	414.36498024743497	3	132.85870701002395	1169.2465971868473	-58216.87326909333
1180000	-58480.92452830543	-58206.51254781178	-274.4119804936549	56.98908119191201	0.04885744967930045	166.22370842875614	178.33037157330713	222.6005742085699	0.015909223243673488	80.21034025874579	0.008925399579898104	352.49610985730254	2	119.3663451645201	1143.6879109869278	-58206.51254781178
1181000	-58475.9229836377	-58204.33258925501	-271.59039438268604	42.18267187820592	0.05023461339531808	231.74106271019608	98.42563437483994	140.07973191190874	0.03609852043971884	70.84003746932359	0.018862623856232257	358.741647486366	3	132.0523939977342	1158.4383007037516	-58204.33258925501
1182000	-58489.018343461554	-58214.65778102459	-274.3605624369689	52.46457928111543	0.08993263345871882	451.5666588169196	260.77564824102836	116.97678281625	0.01746117224519361	27.855594062155234	0.018862623856232257	358.741647486366	3	132.28708448105684	1169.2701365080345	-58214.65778102459
1183000	-58480.51379035042	-58210.77001835657	-269.74377199385043	73.14958504792497	0.06372075712315138	39.06302940322846	91.60309036231399	59.66296973632483	0.027677480338407463	15.94382531893647	0.016742473520564606	339.94108359103154	3	133.6078420793106	1168.831853695098	-58210.77001835657
1184000	-58479.174496300395	-58200.625947718545	-278.54854858185206	31.3968402451507	0.0858981016740422	133.8272566915447	716.9535293146735	431.32981477618523	0.036252023662172256	61.1838606890302	0.007155236580361542	245.0443814507894	2	115.62652404742833	1119.9588961799993	-58200.625947718545
1185000	-58477.14814599462	-58202.5935708125	-274.5545751821182	59.68638481191848	0.008456449442847416	369.4500011300069	17.258129185918733	72.85773372657144	0.015281094286490113	15.980964545675105	0.01919339081773887	323.1477891343125	3	118.83040397139303	1130.0380168918487	-58202.5935708125
1186000	-58472.854441368094	-58203.2962026006	-269.55823876749605	46.33680271654423	0.05793511090439524	179.35524434996574	92.39836951114535	114.77927632741238	0.017736642658940562	80.62606525372532	0.01919339081773887	323.1477891343125	3	125.62630749385926	1142.5356012404955	-58203.2962026006
1187000	-58479.420141013405	-58208.801386442	-270.61875457140735	47.465706451477196	0.022842656197286718	401.3563241127735	171.8610983922978	48.96312363416067	0.016705617202197147	82.56073342428938	0.01919339081773887	323.1477891343125	3	119.34323832951924	1116.3505058423302	-58208.801386442
1188000	-58481.824204781675	-58202.03379201129	-279.7904127703903	25.16622248256052	0.18875639149713352	32.39709619434521	659.8775609650427	284.0291404972168	0.003633504711746682	45.95469968013195	0.02192366560749212	323.1477891343125	3	122.6657605785648	1130.561057896415	-58202.03379201129
1189000	-58481.22604128159	-58211.36730646317	-269.8587348184179	40.12727073028318	0.09257973655828285	64.70643826843602	114.87622348359433	38.55002604031316	0.004785725941274486	92.7212162204809	0.015919857433746704	323.1477891343125	3	136.488116608715	1151.3437998107752	-58211.36730646317
1190000	-58477.77295139963	-58210.17876964436	-267.5941817552775	38.326704830026664	0.018246311342876968	101.56924290582401	80.40515356294655	138.19953971714932	0.012428424679219513	48.50249387463019	0.015919857433746704	323.1477891343125	3	124.26294231804764	1141.594167007243	-58210.17876964436
1191000	-58479.1749942697	-58205.694625844066	-273.48036842563323	78.85334455821723	0.08519088891519958	135.20184614983486	260.2389006998039	71.93428335306093	0.027760794130020278	104.30745158463851	0.015919857433746704	323.1477891343125	3	123.04814972436145	1140.2725861412466	-58205.694625844066
1192000	-58482.141302101576	-58207.237420780904	-274.9038813206711	31.94751116116708	0.01633783397252396	12.85983127834913	227.51100435268685	881.9747525611035	0.007376072652298058	78.73899795714819	0.013378461562256704	250.3596035503791	3	121.49865127743	1119.8885062462832	-58207.237420780904
1193000	-58475.86357378359	-58204.96094711632	-270.9026266672661	44.98163856391255	0.042042449255878384	99.67155673118255	198.88682666683047	75.9562981962812	0.049386639486947645	54.692375579959204	0.019088757938843123	380.1074850526464	3	124.97566797565935	1131.8942656539102	-58204.96094711632
1194000	-58479.105996707374	-58208.358207552905	-270.74778915447183	45.57865862646117	0.1063700591301226	114.5646209583926	72.75879930583017	62.13880212888059	0.018342322441723187	57.95711737488522	0.022795289670515268	370.4297873474861	3	120.82338358666628	1138.0930697652161	-58208.358207552905
1195000	-58476.789423220325	-58205.84997843105	-270.939444789274	75.02493936066897	0.027695370847078585	165.01967765684006	123.72502351835955	40.002155209656294	0.016713830456666533	59.46909445425304	0.01106846729952808	370.4297873474861	3	127.86438929414089	1140.7393509972512	-58205.84997843105
1196000	-58487.27641877953	-58207.42157508369	-279.85484369584674	82.28664824605147	0.07830816783670642	1274.02957258879	24.316448218533676	105.74480414437664	0.0329132809728694	44.32743170735027	0.016728926663429882	370.4297873474861	3	124.2219771756907	1145.5008288044753	-58207.42157508369
1197000	-58473.14593124828	-58200.41893116527	-272.7270000829997	24.33567867047314	0.034877663530507745	34.38621795445119	295.48502735708604	122.94533653773632	0.023465484520822682	53.220389513219985	0.025700081259586414	370.4297873474861	3	127.57820666702034	1158.5936215309116	-58200.41893116527
1198000	-58479.49964669959	-58208.31526019266	-271.18438650692417	35.22359809354644	0.024786274534240888	105.14054250080186	288.03959874273295	198.1260274337843	0.011060516912161653	78.94472961806035	0.008246114133833573	219.4891048121943	3	119.54214732996994	1124.9080172097829	-58208.31526019266
1199000	-58485.892632305295	-58208.10270441467	-277.78992789062534	68.29747601180887	0.23794153551916608	80.42918590874143	52.43364229771535	76.96940398094992	0.011849474514845524	287.8762422999953	0.013901887277774588	298.0568903633269	3	115.08489112709697	1110.8506201097682	-58208.10270441467
1200000	-58475.61017777373	-58204.86093515279	-270.7492426209362	31.158129878990273	0.03137337781310543	67.83400470990826	113.71151774987149	437.9939859434103	0.03209364743384561	33.08358861178144	0.013901887277774588	298.0568903633269	3	124.66364451201333	1133.701909900623	-58204.86093515279
1201000	-58480.68708979728	-58209.99637503764	-270.69071475963386	115.68020423678402	0.02387411287270119	92.90435939339184	68.57974824301961	83.53280942265289	0.0071431933044098445	9.297481851772337	0.013901887277774588	309.6992813215329	3	114.67030171485001	1114.8906176516903	-58209.99637503764
1202000	-58485.42235131163	-58211.74727630866	-273.6750750029709	74.59455072150422	0.0538835610221633	89.01646856632549	135.02746742584318	756.6586777808491	0.011282948105260983	23.496587908278023	0.013901887277774588	277.86889156691143	3	136.06635377037307	1178.0033340453067	-58211.74727630866
1203000	-58482.80468000016	-58207.59382441461	-275.2108555855502	42.25737877324962	0.11364886426188579	90.55851347337534	174.4436034590782	194.16949527576793	0.03257739725020455	69.15245279185078	0.022337152239669162	363.28007152332043	2	125.77688303442447	1148.7797819716143	-58207.59382441461
1204000	-58478.83801050827	-58208.620178901736	-270.2178316065304	49.054133744013846	0.039348699294233326	212.0936446261803	91.04657093508494	238.09174300543228	0.013044393784194955	67.20508381770225	0.010518037935625993	272.6154848335034	3	120.99721963503924	1137.627809744553	-58208.620178901736
1205000	-58477.620519635304	-58204.54797935122	-273.0725402840809	91.8904880470392	0.07529973484919206	296.7359743625224	71.05839701546562	57.01466016213896	0.007631102725903728	55.0956252115043	0.020542674047961708	272.6154848335034	3	120.67437090787648	1140.807565988949	-58204.54797935122
1206000	-58474.84625505291	-58204.735602960354	-270.11065209255503	66.86483492763782	0.06860574435649888	34.539536626801244	118.42887473490907	94.35556263952493	0.01749604554128348	73.69099624401657	0.019606069670202834	400.4396742348377	3	122.07746372519283	1149.206292454623	-58204.735602960354
1207000	-58476.29932433446	-58204.38888556407	-271.9104387703941	91.0131249003362	0.03348265178534956	56.76771307425488	310.4298796876082	75.77751199806977	0.018348340856221543	98.20833066580109	0.02166168225899872	400.4396742348377	3	125.63227737788642	1144.961652135298	-58204.38888556407
1208000	-58479.03163391925	-58208.669789764084	-270.36184415516976	65.75166800383872	0.10943176208744021	19.855199974674157	90.56704762116813	94.66925345587255	0.011358062941388827	28.30910663906995	0.02166168225899872	400.4396742348377	3	116.56383784255516	1125.7036183363166	-58208.669789764084
1209000	-58478.36934897006	-58210.728194647476	-267.64115432258234	42.490383527988854	0.022625647692251765	40.966952536146465	90.56704762116813	46.73562994945578	0.010578360623687857	13.578290812948147	0.011201060698118827	244.04493183688857	3	126.79092997129547	1150.2315727111159	-58210.728194647476
1210000	-58484.496596425364	-58211.72238941787	-272.77420700749343	74.25660238515744	0.07451583915413855	238.14018521084648	120.50953340250965	88.9520088013673	0.01808374865846984	98.49409365029399	0.00634509737268054	244.04493183688857	3	128.43599450045676	1143.1792032750004	-58211.72238941787
1211000	-58481.825084972064	-58207.69305599397	-274.13202897809487	29.157505433148344	0.06265049496780435	129.16060785364758	439.52218740585533	281.0345716497336	0.021714928736093746	71.69751883653386	0.013436144243016635	342.5010332376915	2	118.73006743614737	1134.452992117386	-58207.69305599397
1212000	-58483.852241668006	-58211.70508753281	-272.1471541351922	59.8004750473823	0.09242159110270946	46.2441386887721	268.4496828533113	281.0345716497336	0.034399623995001995	71.69751883653386	0.009558174364738513	353.1013014942548	2	124.74428035771815	1148.8933754755165	-58211.70508753281
1213000	-58475.603079694534	-58205.461132740245	-270.14194695428995	53.07934452211086	0.034056684353417	15.337972877320002	157.45530547803335	281.0345716497336	0.024801067406175558	71.69751883653386	0.006377817455336014	345.43944881401575	2	120.1121047883408	1130.251429580853	-58205.461132740245
1214000	-58479.13930800087	-58207.554217692894	-271.5850903079792	33.742270453877	0.025105251470583734	196.16640224990536	60.78111096866984	281.0345716497336	0.03229626893867336	71.69751883653386	0.051485071387266795	140.13931708812595	2	115.902714432202	1120.447556759752	-58207.554217692894
1215000	-58480.94176065875	-58206.83608844315	-274.10567221559853	118.1044903081963	0.02769971153375254	131.72881801397625	60.78111096866984	281.0345716497336	0.03229626893867336	71.69751883653386	0.05468352382199809	109.03170691997916	2	128.03072289585057	1161.715240282731	-58206.83608844315
1216000	-58486.09688549074	-58218.57567136688	-267.5212141238603	53.057666575798386	0.01421210009980678	113.64773544792281	66.97089680138953	281.0345716497336	0.027632881919017544	57.399688248039574	0.013909735295481847	210.79854486997658	2	120.74367671297223	1120.8260024444462	-58218.57567136688
1217000	-58485.4580017928	-58209.31504998083	-276.1429518119659	57.83477029832019	0.07472173073824351	235.84841119002857	492.77375443856624	302.8417383235294	0.030534496345729183	57.399688248039574	0.013255108578669779	608.798258682782	2	118.22070050330912	1138.3741308777207	-58209.31504998083
1218000	-58477.12983092229	-58207.856215560765	-269.27361536152483	52.52122380288438	0.021483824447559346	31.930386720114832	99.51084613613537	105.15871020160571	0.014538053405164396	111.90652350917797	0.00595039890357277	224.50683539201253	3	123.63938377918078	1129.9163042610762	-58207.856215560765
1219000	-58473.6146656812	-58205.94279512886	-267.671870552335	48.25043590532835	0.027898691734960394	20.452417293598565	54.23295767915127	110.63082637900048	0.013654414850914441	83.89697199911272	0.01580447680381157	301.69430133721346	3	115.86080569679544	1128.1895173110997	-58205.94279512886
1220000	-58474.541034274436	-58204.071957110435	-270.4690771640009	48.25043590532835	0.04627277405823406	27.16303742064676	184.70700473608923	21.207999985293284	0.03663189845695077	69.82922857815224	0.01580447680381157	301.69430133721346	3	120.70893479002187	1139.7333986107778	-58204.071957110435
1221000	-58472.43782507849	-58200.7290625613	-271.7087625171867	44.82719320588632	0.1215761934693218	310.30621178334064	73.35138043579124	129.77465052962958	0.00905890522519085	29.622370102904174	0.01580447680381157	301.69430133721346	3	126.4446869365525	1139.6084880953897	-58200.7290625613
1222000	-58473.85180740725	-58207.19254734643	-266.65926006081827	59.52312249972347	0.04880381408624994	51.85996254006407	91.55431663830848	37.851271765820655	0.012241848720955966	60.49326847671878	0.012679936376900595	301.69430133721346	3	118.89808880516841	1106.032458987961	-58207.19254734643
1223000	-58478.95694309727	-58203.64195600211	-275.3149870951635	84.08397147281124	0.0989296225084308	28.482574958913673	251.69548329709863	267.92416260682205	0.032307130371626414	76.50319598329848	0.008892098849648129	551.3698142860524	2	112.22180630926957	1127.8006743888118	-58203.64195600211
1224000	-58475.120017978144	-58204.53481123813	-270.5852067400153	86.6312290154918	0.04082933036621182	79.91500945434547	118.05390003577396	267.92416260682205	0.032307130371626414	76.50319598329848	0.025480840964584844	121.25692374698414	2	126.83818688562624	1150.9787793200805	-58204.53481123813
